unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230531,2023-05-31T07:41:30,  1.104,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.204,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.304,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.404,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.504,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.604,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.704,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:30,  1.804,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  1.904,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.004,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.104,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.204,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.304,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.404,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.504,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.604,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.704,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:31,  2.804,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  2.904,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.004,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.104,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.204,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.304,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.404,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.504,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.604,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.704,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:32,  3.804,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  3.904,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.004,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.104,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.204,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.304,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.404,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.504,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.604,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.704,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:33,  4.804,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  4.904,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.004,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.104,  0.100,0,0,247, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:34,  5.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  5.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:35,  6.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  6.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:36,  7.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  7.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:37,  8.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  8.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.014,  0.110,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.104,  0.090,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:38,  9.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39,  9.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:39, 10.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 10.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:40, 11.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 11.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.304,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.404,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.504,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.604,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.704,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:41, 12.804,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:42, 12.904,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:42, 13.004,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:42, 13.104,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:41:42, 13.204,  0.100,0,0,247, 25.000, 13.880,  0.000,  0.000, 13.080, 13.800,  0.000, 13.880, 13.080,  0.800,  0.500,  0.500,  0.500,
