unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230530,2023-05-30T05:43:02, -3.410,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:02, -3.311,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -3.211,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -3.111,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -3.010,  0.101,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.910,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.810,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.710,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.610,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.510,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.410,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:03, -2.311,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -2.210,  0.101,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -2.111,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -2.011,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.910,  0.101,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.810,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.710,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.610,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.510,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.410,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:04, -1.311,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -1.211,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -1.110,  0.101,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -1.010,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.910,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.811,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.711,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.610,  0.101,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.510,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.411,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:05, -0.311,  0.100,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06, -0.210,  0.101,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06, -0.111,  0.099,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06,  0.000,  0.111,1,0,15, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06,  0.090,  0.090,1,0,15, 25.000, 14.200,-261.960,-23.077, 14.500, 13.800, -2.960, 17.460, 14.263,  3.197,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06,  0.190,  0.100,1,0,15, 25.000, 11.227,-474.360,-23.077, 14.490, 13.800, -5.361, 16.888, 14.263,  3.197,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06,  0.290,  0.100,1,0,15, 25.000,  8.808,-710.360,-23.077, 14.469, 13.800, -8.028, 17.136, 14.263,  3.197,  1.000,  1.000,  1.000,
mon_rep230530,2023-05-30T05:43:06,  0.390,  0.100,1,0,15, 25.000,  6.110,-946.360,-23.077, 14.438, 13.800,-10.696, 17.106, 14.263,  3.197,  0.999,  1.000,  0.999,
mon_rep230530,2023-05-30T05:43:06,  0.490,  0.100,1,0,15, 25.000,  3.401,-1182.360,-23.077, 14.397, 13.800,-13.364, 17.065, 14.263,  3.197,  0.999,  1.000,  0.999,
mon_rep230530,2023-05-30T05:43:06,  0.591,  0.101,1,0,15, 25.000,  0.682,-1418.360,-23.077, 14.346, 13.800,-16.033, 17.014, 14.263,  3.197,  0.999,  1.000,  0.999,
mon_rep230530,2023-05-30T05:43:06,  0.691,  0.100,1,0,15, 25.000, -2.048,-1656.720,-23.077, 14.284, 13.800,-18.728, 16.980, 14.263,  3.197,  0.998,  1.000,  0.998,
mon_rep230530,2023-05-30T05:43:07,  0.791,  0.100,1,0,15, 25.000, -4.816,-1892.720,-23.077, 14.212, 13.800,-21.397, 16.881, 14.263,  3.197,  0.998,  1.000,  0.998,
mon_rep230530,2023-05-30T05:43:07,  0.891,  0.100,1,0,15, 25.000, -7.567,-2128.720,-23.077, 14.130, 13.800,-24.066, 16.799, 14.263,  3.197,  0.997,  1.000,  0.997,
mon_rep230530,2023-05-30T05:43:07,  0.992,  0.101,1,0,15, 25.000,-10.328,-2364.720,-23.077, 14.038, 13.800,-26.736, 16.707, 14.263,  3.197,  0.996,  1.000,  0.996,
mon_rep230530,2023-05-30T05:43:07,  1.092,  0.100,1,0,15, 25.000,-13.100,-2603.080,-23.077, 13.935, 13.800,-29.432, 16.632, 14.263,  3.197,  0.996,  1.000,  0.996,
mon_rep230530,2023-05-30T05:43:07,  1.192,  0.100,1,0,15, 25.000,-15.911,-2839.080,-23.077, 13.822, 13.800,-32.102, 16.491, 14.263,  3.197,  0.995,  1.000,  0.995,
mon_rep230530,2023-05-30T05:43:07,  1.292,  0.100,1,0,15, 25.000,-18.695,-3075.080,-23.077, 13.708, 13.800,-34.772, 16.378, 14.263,  3.197,  0.994,  1.000,  0.994,
mon_rep230530,2023-05-30T05:43:07,  1.392,  0.100,1,0,15, 25.000,-21.442,-3311.080,-23.077, 13.631, 13.800,-37.443, 16.301, 14.263,  3.197,  0.993,  1.000,  0.993,
mon_rep230530,2023-05-30T05:43:07,  1.492,  0.100,1,0,15, 25.000,-24.195,-3547.080,-23.077, 13.548, 13.800,-40.114, 16.219, 14.263,  3.197,  0.992,  1.000,  0.992,
mon_rep230530,2023-05-30T05:43:07,  1.592,  0.100,1,0,15, 25.000,-26.955,-3783.080,-23.077, 13.459, 13.800,-42.785, 16.130, 14.263,  3.197,  0.991,  1.000,  0.991,
mon_rep230530,2023-05-30T05:43:07,  1.692,  0.100,1,0,15, 25.000,-29.721,-4019.080,-23.077, 13.365, 13.800,-45.457, 16.036, 14.263,  3.197,  0.990,  1.000,  0.990,
mon_rep230530,2023-05-30T05:43:08,  1.792,  0.100,1,0,15, 25.000,-32.487,-4255.080,-23.077, 13.270, 13.800,-48.128, 15.942, 14.263,  3.197,  0.989,  1.000,  0.989,
mon_rep230530,2023-05-30T05:43:08,  1.892,  0.100,1,0,15, 25.000,-35.158,-4491.080,-23.077, 13.270, 13.800,-50.800, 15.942, 14.263,  3.197,  0.988,  1.000,  0.988,
mon_rep230530,2023-05-30T05:43:08,  1.992,  0.100,1,0,15, 25.000,-37.831,-4727.080,-23.077, 13.270, 13.800,-53.473, 15.942, 14.263,  3.197,  0.986,  1.000,  0.986,
mon_rep230530,2023-05-30T05:43:08,  2.092,  0.100,1,0,15, 25.000,-40.503,-4963.080,-23.077, 13.269, 13.800,-56.145, 15.942, 13.267,  2.675,  0.985,  0.972,  0.985,
mon_rep230530,2023-05-30T05:43:08,  2.192,  0.100,1,0,15, 25.000,-43.176,-5199.080,-23.077, 13.269, 13.800,-58.818, 15.942, 13.267,  2.675,  0.983,  0.972,  0.983,
mon_rep230530,2023-05-30T05:43:08,  2.292,  0.100,1,0,15, 25.000,-45.849,-5435.080,-23.077, 13.269, 13.800,-61.491, 15.942, 13.267,  2.675,  0.982,  0.972,  0.982,
mon_rep230530,2023-05-30T05:43:08,  2.392,  0.100,1,0,15, 25.000,-48.522,-5671.080,-23.077, 13.269, 13.800,-64.165, 15.942, 13.267,  2.675,  0.980,  0.972,  0.980,
mon_rep230530,2023-05-30T05:43:08,  2.492,  0.100,1,0,15, 25.000,-51.196,-5907.080,-23.077, 13.268, 13.800,-66.838, 15.942, 13.267,  2.675,  0.979,  0.972,  0.979,
mon_rep230530,2023-05-30T05:43:08,  2.592,  0.100,1,0,15, 25.000,-53.870,-6143.080,-23.077, 13.268, 13.800,-69.512, 15.942, 13.267,  2.675,  0.977,  0.972,  0.977,
mon_rep230530,2023-05-30T05:43:08,  2.692,  0.100,1,0,15, 25.000,-56.544,-6379.080,-23.077, 13.268, 13.800,-72.184, 15.939, 13.267,  2.675,  0.975,  0.972,  0.975,
mon_rep230530,2023-05-30T05:43:09,  2.792,  0.100,1,0,15, 25.000,-59.216,-6615.080,-23.077, 13.268, 13.800,-74.850, 15.934, 13.267,  2.675,  0.973,  0.972,  0.973,
mon_rep230530,2023-05-30T05:43:09,  2.892,  0.100,1,0,15, 25.000,-61.883,-6851.080,-23.077, 13.267, 13.800,-77.517, 15.934, 13.267,  2.675,  0.971,  0.972,  0.971,
mon_rep230530,2023-05-30T05:43:09,  2.992,  0.100,1,0,15, 25.000,-64.550,-7087.080,-23.077, 13.267, 13.800,-80.184, 15.934, 13.267,  2.675,  0.969,  0.972,  0.969,
mon_rep230530,2023-05-30T05:43:09,  3.092,  0.100,1,0,15, 25.000,-67.217,-7323.079,-23.077, 13.267, 13.800,-82.851, 15.933, 13.267,  2.675,  0.967,  0.972,  0.967,
mon_rep230530,2023-05-30T05:43:09,  3.192,  0.100,1,0,15, 25.000,-69.885,-7559.080,-23.077, 13.266, 13.800,-85.518, 15.933, 13.267,  2.675,  0.965,  0.972,  0.965,
mon_rep230530,2023-05-30T05:43:09,  3.292,  0.100,1,0,15, 25.000,-72.552,-7795.080,-23.077, 13.266, 13.800,-88.184, 15.933, 13.267,  2.675,  0.963,  0.972,  0.963,
mon_rep230530,2023-05-30T05:43:09,  3.392,  0.100,1,0,15, 25.000,-75.219,-8031.080,-23.077, 13.266, 13.800,-90.851, 15.932, 13.267,  2.675,  0.961,  0.972,  0.961,
mon_rep230530,2023-05-30T05:43:09,  3.492,  0.100,1,0,15, 25.000,-77.886,-8267.079,-23.077, 13.265, 13.800,-93.518, 15.932, 13.267,  2.675,  0.959,  0.972,  0.959,
mon_rep230530,2023-05-30T05:43:09,  3.592,  0.100,1,0,15, 25.000,-80.553,-8503.079,-23.077, 13.265, 13.800,-96.185, 15.932, 13.267,  2.675,  0.956,  0.972,  0.956,
mon_rep230530,2023-05-30T05:43:09,  3.692,  0.100,1,0,15, 25.000,-83.220,-8739.079,-23.077, 13.264, 13.800,-98.852, 15.931, 13.267,  2.675,  0.954,  0.972,  0.954,
mon_rep230530,2023-05-30T05:43:10,  3.792,  0.100,1,0,15, 25.000,-85.888,-8975.079,-23.077, 13.264, 13.800,-101.518, 15.931, 13.267,  2.675,  0.951,  0.972,  0.951,
mon_rep230530,2023-05-30T05:43:10,  3.892,  0.100,1,0,15, 25.000,-88.555,-9211.080,-23.077, 13.264, 13.800,-104.185, 15.930, 13.267,  2.675,  0.949,  0.972,  0.949,
mon_rep230530,2023-05-30T05:43:10,  3.992,  0.100,1,0,15, 25.000,-91.222,-9447.079,-23.077, 13.263, 13.800,-106.852, 15.930, 13.267,  2.675,  0.946,  0.972,  0.946,
mon_rep230530,2023-05-30T05:43:10,  4.092,  0.100,1,0,15, 25.000,-93.889,-9683.080,-23.077, 13.263, 13.800,-109.519, 15.929, 13.258,  2.671,  0.943,  0.918,  0.943,
mon_rep230530,2023-05-30T05:43:10,  4.192,  0.100,1,0,15, 25.000,-96.557,-9919.079,-23.077, 13.262, 13.800,-112.186, 15.929, 13.258,  2.671,  0.941,  0.918,  0.941,
mon_rep230530,2023-05-30T05:43:10,  4.292,  0.100,1,0,15, 25.000,-99.224,-10155.079,-23.077, 13.262, 13.800,-114.852, 15.929, 13.258,  2.671,  0.938,  0.918,  0.938,
mon_rep230530,2023-05-30T05:43:10,  4.392,  0.100,1,0,15, 25.000,-101.891,-10391.079,-23.077, 13.261, 13.800,-117.519, 15.928, 13.258,  2.671,  0.935,  0.918,  0.935,
mon_rep230530,2023-05-30T05:43:10,  4.492,  0.100,1,0,15, 25.000,-104.558,-10627.079,-23.077, 13.261, 13.800,-120.186, 15.928, 13.258,  2.671,  0.932,  0.918,  0.932,
mon_rep230530,2023-05-30T05:43:10,  4.592,  0.100,1,0,15, 25.000,-107.226,-10863.080,-23.077, 13.260, 13.800,-122.853, 15.927, 13.258,  2.671,  0.929,  0.918,  0.929,
mon_rep230530,2023-05-30T05:43:10,  4.692,  0.100,1,0,15, 25.000,-109.893,-11099.079,-23.077, 13.260, 13.800,-125.520, 15.927, 13.258,  2.671,  0.926,  0.918,  0.926,
mon_rep230530,2023-05-30T05:43:11,  4.792,  0.100,1,0,15, 25.000,-112.560,-11335.079,-23.077, 13.259, 13.800,-128.186, 15.926, 13.258,  2.671,  0.923,  0.918,  0.923,
mon_rep230530,2023-05-30T05:43:11,  4.892,  0.100,1,0,15, 25.000,-115.228,-11571.079,-23.077, 13.259, 13.800,-130.853, 15.926, 13.258,  2.671,  0.920,  0.918,  0.920,
mon_rep230530,2023-05-30T05:43:11,  4.992,  0.100,1,0,15, 25.000,-117.895,-11807.079,-23.077, 13.258, 13.800,-133.520, 15.925, 13.258,  2.671,  0.916,  0.918,  0.916,
mon_rep230530,2023-05-30T05:43:11,  5.092,  0.100,1,0,15, 25.000,-120.562,-12043.079,-23.077, 13.258, 13.800,-136.187, 15.925, 13.258,  2.671,  0.913,  0.918,  0.913,
mon_rep230530,2023-05-30T05:43:11,  5.192,  0.100,1,0,15, 25.000,-123.230,-12279.079,-23.077, 13.257, 13.800,-138.854, 15.924, 13.258,  2.671,  0.910,  0.918,  0.910,
mon_rep230530,2023-05-30T05:43:11,  5.292,  0.100,1,0,15, 25.000,-125.897,-12515.079,-23.077, 13.257, 13.800,-141.520, 15.923, 13.258,  2.671,  0.906,  0.918,  0.906,
mon_rep230530,2023-05-30T05:43:11,  5.392,  0.100,1,0,15, 25.000,-128.564,-12751.079,-23.077, 13.256, 13.800,-144.187, 15.923, 13.258,  2.671,  0.903,  0.918,  0.903,
mon_rep230530,2023-05-30T05:43:11,  5.492,  0.100,1,0,15, 25.000,-131.232,-12987.079,-23.077, 13.255, 13.800,-146.854, 15.922, 13.258,  2.671,  0.899,  0.918,  0.899,
mon_rep230530,2023-05-30T05:43:11,  5.592,  0.100,1,0,15, 25.000,-133.899,-13223.079,-23.077, 13.255, 13.800,-149.521, 15.921, 13.258,  2.671,  0.895,  0.918,  0.895,
mon_rep230530,2023-05-30T05:43:11,  5.692,  0.100,1,0,15, 25.000,-136.567,-13459.079,-23.077, 13.254, 13.800,-152.188, 15.920, 13.258,  2.671,  0.892,  0.918,  0.892,
mon_rep230530,2023-05-30T05:43:12,  5.792,  0.100,1,0,15, 25.000,-139.235,-13695.079,-23.077, 13.252, 13.800,-154.854, 15.919, 13.258,  2.671,  0.888,  0.918,  0.888,
mon_rep230530,2023-05-30T05:43:12,  5.892,  0.100,1,0,15, 25.000,-141.903,-13931.079,-23.077, 13.251, 13.800,-157.521, 15.918, 13.258,  2.671,  0.884,  0.918,  0.884,
mon_rep230530,2023-05-30T05:43:12,  5.992,  0.100,1,0,15, 25.000,-144.571,-14167.078,-23.077, 13.250, 13.800,-160.188, 15.917, 13.258,  2.671,  0.880,  0.918,  0.880,
mon_rep230530,2023-05-30T05:43:12,  6.092,  0.100,1,0,15, 25.000,-147.239,-14403.079,-23.077, 13.249, 13.800,-162.855, 15.916, 13.236,  2.680,  0.876,  0.837,  0.876,
mon_rep230530,2023-05-30T05:43:12,  6.192,  0.100,1,0,15, 25.000,-149.907,-14639.079,-23.077, 13.248, 13.800,-165.522, 15.915, 13.236,  2.680,  0.872,  0.837,  0.872,
mon_rep230530,2023-05-30T05:43:12,  6.292,  0.100,1,0,15, 25.000,-152.575,-14875.079,-23.077, 13.247, 13.800,-168.188, 15.913, 13.236,  2.680,  0.868,  0.837,  0.868,
mon_rep230530,2023-05-30T05:43:12,  6.392,  0.100,1,0,15, 25.000,-155.243,-15111.079,-23.077, 13.245, 13.800,-170.855, 15.912, 13.236,  2.680,  0.864,  0.837,  0.864,
mon_rep230530,2023-05-30T05:43:12,  6.492,  0.100,1,0,15, 25.000,-157.911,-15347.078,-23.077, 13.244, 13.800,-173.522, 15.911, 13.236,  2.680,  0.859,  0.837,  0.859,
mon_rep230530,2023-05-30T05:43:12,  6.592,  0.100,1,0,15, 25.000,-160.579,-15583.079,-23.077, 13.243, 13.800,-176.189, 15.910, 13.236,  2.680,  0.855,  0.837,  0.855,
mon_rep230530,2023-05-30T05:43:12,  6.692,  0.100,1,0,15, 25.000,-163.247,-15819.079,-23.077, 13.241, 13.800,-178.856, 15.908, 13.236,  2.680,  0.851,  0.837,  0.851,
mon_rep230530,2023-05-30T05:43:13,  6.792,  0.100,1,0,15, 25.000,-165.915,-16055.079,-23.077, 13.240, 13.800,-181.522, 15.907, 13.236,  2.680,  0.846,  0.837,  0.846,
mon_rep230530,2023-05-30T05:43:13,  6.892,  0.100,1,0,15, 25.000,-168.584,-16291.079,-23.077, 13.239, 13.800,-184.189, 15.906, 13.236,  2.680,  0.842,  0.837,  0.842,
mon_rep230530,2023-05-30T05:43:13,  6.992,  0.100,1,0,15, 25.000,-171.252,-16527.078,-23.077, 13.237, 13.800,-186.856, 15.904, 13.236,  2.680,  0.837,  0.837,  0.837,
mon_rep230530,2023-05-30T05:43:13,  7.092,  0.100,1,0,15, 25.000,-173.920,-16763.080,-23.077, 13.236, 13.800,-189.523, 15.903, 13.236,  2.680,  0.832,  0.837,  0.832,
