unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230531,2023-05-31T05:48:52,-152.403,  0.100,0,0,247, 25.000, 10.971, -0.022, -0.052, 11.000, 13.800, -0.000, 10.972, 11.001, -0.029,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:52,-152.303,  0.100,0,0,247, 25.000, 10.993,  0.058,  0.035, 11.000, 13.800,  0.001, 10.992, 11.001, -0.009,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:52,-152.203,  0.100,0,0,247, 25.000, 11.036,  0.012,  0.003, 11.000, 13.800,  0.000, 11.036, 11.001,  0.035,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:52,-152.103,  0.100,0,0,247, 25.000, 11.021, -0.079,  0.001, 11.000, 13.800, -0.001, 11.022, 11.001,  0.021,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:52,-152.003,  0.100,0,0,247, 25.000, 10.992, -0.058,  0.020, 11.000, 13.800, -0.001, 10.992, 11.001, -0.009,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:52,-151.903,  0.100,0,0,247, 25.000, 11.034, -0.017, -0.036, 11.000, 13.800, -0.000, 11.035, 11.001,  0.034,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.803,  0.100,0,0,247, 25.000, 11.018,  0.068,  0.021, 11.000, 13.800,  0.001, 11.017, 11.001,  0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.703,  0.100,0,0,247, 25.000, 10.986,  0.031,  0.051, 11.000, 13.800,  0.000, 10.985, 11.001, -0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.603,  0.100,0,0,247, 25.000, 11.022, -0.041,  0.029, 11.000, 13.800, -0.001, 11.022, 11.001,  0.021,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.501,  0.102,0,0,247, 25.000, 10.993,  0.020, -0.048, 11.000, 13.800,  0.000, 10.994, 11.001, -0.007,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.402,  0.099,0,0,247, 25.000, 11.038, -0.063,  0.051, 11.000, 13.800, -0.001, 11.038, 11.001,  0.037,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.302,  0.100,0,0,247, 25.000, 11.024, -0.026, -0.015, 11.000, 13.800, -0.000, 11.025, 11.001,  0.024,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.202,  0.100,0,0,247, 25.000, 10.998,  0.049, -0.013, 11.000, 13.800,  0.001, 10.998, 11.001, -0.003,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.101,  0.101,0,0,247, 25.000, 11.047, -0.006,  0.009, 11.000, 13.800, -0.000, 11.047, 11.001,  0.046,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-151.002,  0.099,0,0,247, 25.000, 11.043,  0.090,  0.006, 11.000, 13.800,  0.001, 11.042, 11.001,  0.041,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:53,-150.902,  0.100,0,0,247, 25.000, 11.035,  0.076, -0.006, 11.000, 13.800,  0.001, 11.034, 11.001,  0.033,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.802,  0.100,0,0,247, 25.000, 11.019,  0.047, -0.036, 11.000, 13.800,  0.001, 11.019, 11.001,  0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.702,  0.100,0,0,247, 25.000, 10.989, -0.009,  0.045, 11.000, 13.800, -0.000, 10.988, 11.001, -0.013,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.602,  0.100,0,0,247, 25.000, 11.028,  0.084,  0.007, 11.000, 13.800,  0.001, 11.027, 11.001,  0.026,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.502,  0.100,0,0,247, 25.000, 11.005,  0.063, -0.002, 11.000, 13.800,  0.001, 11.004, 11.001,  0.003,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.402,  0.100,0,0,247, 25.000, 10.960,  0.022, -0.001, 11.000, 13.800,  0.000, 10.960, 11.001, -0.041,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.302,  0.100,0,0,247, 25.000, 10.970, -0.060, -0.042, 11.000, 13.800, -0.001, 10.971, 10.999, -0.027,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.202,  0.100,0,0,247, 25.000, 10.991, -0.020,  0.033, 11.000, 13.800, -0.000, 10.991, 10.999, -0.008,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.102,  0.100,0,0,247, 25.000, 11.033,  0.062,  0.047, 11.000, 13.800,  0.001, 11.031, 10.999,  0.033,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-150.002,  0.100,0,0,247, 25.000, 11.014,  0.018, -0.038, 11.000, 13.800,  0.000, 11.014, 10.999,  0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:54,-149.902,  0.100,0,0,247, 25.000, 10.979, -0.066, -0.003, 11.000, 13.800, -0.001, 10.980, 10.999, -0.019,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.802,  0.100,0,0,247, 25.000, 11.009, -0.033, -0.004, 11.000, 13.800, -0.000, 11.010, 10.999,  0.011,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.701,  0.101,0,0,247, 25.000, 10.968,  0.036, -0.001, 11.000, 13.800,  0.000, 10.968, 10.999, -0.031,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.602,  0.099,0,0,247, 25.000, 10.986, -0.031,  0.000, 11.000, 13.800, -0.000, 10.986, 10.999, -0.012,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.502,  0.100,0,0,247, 25.000, 11.023,  0.039,  0.012, 11.000, 13.800,  0.000, 11.022, 10.999,  0.024,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.402,  0.100,0,0,247, 25.000, 10.996, -0.025,  0.001, 11.000, 13.800, -0.000, 10.996, 10.999, -0.002,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.302,  0.100,0,0,247, 25.000, 11.043,  0.052, -0.026, 11.000, 13.800,  0.001, 11.043, 10.999,  0.044,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.202,  0.100,0,0,247, 25.000, 11.036,  0.001, -0.028, 11.000, 13.800,  0.000, 11.037, 10.999,  0.038,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.102,  0.100,0,0,247, 25.000, 11.022,  0.103, -0.024, 11.000, 13.800,  0.001, 11.021, 10.999,  0.022,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-149.002,  0.100,0,0,247, 25.000, 10.995,  0.102,  0.028, 11.000, 13.800,  0.001, 10.993, 10.999, -0.005,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:55,-148.902,  0.100,0,0,247, 25.000, 11.041,  0.098,  0.054, 11.000, 13.800,  0.001, 11.039, 10.999,  0.040,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.802,  0.100,0,0,247, 25.000, 11.030,  0.092, -0.036, 11.000, 13.800,  0.001, 11.030, 10.999,  0.031,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.702,  0.100,0,0,247, 25.000, 11.010,  0.079,  0.016, 11.000, 13.800,  0.001, 11.009, 10.999,  0.010,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.602,  0.100,0,0,247, 25.000, 10.970,  0.054,  0.037, 11.000, 13.800,  0.001, 10.969, 10.999, -0.030,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.502,  0.100,0,0,247, 25.000, 10.989,  0.002, -0.034, 11.000, 13.800,  0.000, 10.990, 10.999, -0.009,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.402,  0.100,0,0,247, 25.000, 11.029, -0.098, -0.043, 11.000, 13.800, -0.001, 11.031, 10.999,  0.032,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.301,  0.101,0,0,247, 25.000, 11.008, -0.097, -0.026, 11.000, 13.800, -0.001, 11.010, 11.000,  0.010,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.202,  0.099,0,0,247, 25.000, 10.967, -0.094,  0.053, 11.000, 13.800, -0.001, 10.967, 11.000, -0.033,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.101,  0.101,0,0,247, 25.000, 10.983, -0.087, -0.012, 11.000, 13.800, -0.001, 10.984, 11.000, -0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-148.002,  0.099,0,0,247, 25.000, 11.017, -0.074,  0.008, 11.000, 13.800, -0.001, 11.018, 11.000,  0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:56,-147.902,  0.100,0,0,247, 25.000, 10.984, -0.049,  0.012, 11.000, 13.800, -0.001, 10.984, 11.000, -0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.802,  0.100,0,0,247, 25.000, 11.019,  0.004,  0.048, 11.000, 13.800,  0.000, 11.018, 11.000,  0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.702,  0.100,0,0,247, 25.000, 10.987, -0.095, -0.006, 11.000, 13.800, -0.001, 10.988, 11.000, -0.012,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.602,  0.100,0,0,247, 25.000, 11.025, -0.090,  0.015, 11.000, 13.800, -0.001, 11.026, 11.000,  0.026,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.502,  0.100,0,0,247, 25.000, 11.000, -0.081,  0.038, 11.000, 13.800, -0.001, 11.000, 11.000,  0.000,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.402,  0.100,0,0,247, 25.000, 11.050, -0.062, -0.002, 11.000, 13.800, -0.001, 11.051, 11.000,  0.051,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.302,  0.100,0,0,247, 25.000, 11.049, -0.023, -0.024, 11.000, 13.800, -0.000, 11.050, 11.000,  0.050,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.202,  0.100,0,0,247, 25.000, 11.048,  0.055,  0.038, 11.000, 13.800,  0.001, 11.047, 11.000,  0.047,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.102,  0.100,0,0,247, 25.000, 11.044,  0.006, -0.054, 11.000, 13.800,  0.000, 11.045, 11.000,  0.045,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-147.002,  0.100,0,0,247, 25.000, 11.038, -0.092, -0.009, 11.000, 13.800, -0.001, 11.039, 11.000,  0.039,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:57,-146.902,  0.100,0,0,247, 25.000, 11.026, -0.084,  0.046, 11.000, 13.800, -0.001, 11.026, 11.000,  0.026,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.802,  0.100,0,0,247, 25.000, 11.000, -0.068, -0.033, 11.000, 13.800, -0.001, 11.001, 11.000,  0.001,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.702,  0.100,0,0,247, 25.000, 10.951, -0.036,  0.024, 11.000, 13.800, -0.000, 10.951, 11.000, -0.049,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.591,  0.111,0,0,247, 25.000, 10.951,  0.030, -0.053, 11.000, 13.800,  0.000, 10.952, 11.000, -0.048,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.502,  0.089,0,0,247, 25.000, 10.953, -0.044,  0.010, 11.000, 13.800, -0.001, 10.953, 11.000, -0.047,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.402,  0.100,0,0,247, 25.000, 10.956,  0.014, -0.018, 11.000, 13.800,  0.000, 10.956, 11.000, -0.044,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.301,  0.101,0,0,247, 25.000, 10.962, -0.076, -0.040, 11.000, 13.800, -0.001, 10.964, 10.992, -0.028,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.202,  0.099,0,0,247, 25.000, 10.975, -0.052,  0.018, 11.000, 13.800, -0.001, 10.975, 10.992, -0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.102,  0.100,0,0,247, 25.000, 11.001, -0.004,  0.033, 11.000, 13.800, -0.000, 11.000, 10.992,  0.009,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-146.002,  0.100,0,0,247, 25.000, 10.952,  0.094,  0.026, 11.000, 13.800,  0.001, 10.950, 10.992, -0.041,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:58,-145.902,  0.100,0,0,247, 25.000, 10.954,  0.082, -0.027, 11.000, 13.800,  0.001, 10.953, 10.992, -0.038,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.802,  0.100,0,0,247, 25.000, 10.959,  0.060,  0.017, 11.000, 13.800,  0.001, 10.958, 10.992, -0.034,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.702,  0.100,0,0,247, 25.000, 10.968,  0.015, -0.046, 11.000, 13.800,  0.000, 10.969, 10.992, -0.023,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.602,  0.100,0,0,247, 25.000, 10.987, -0.073, -0.048, 11.000, 13.800, -0.001, 10.989, 10.992, -0.003,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.502,  0.100,0,0,247, 25.000, 11.026, -0.046, -0.016, 11.000, 13.800, -0.001, 11.027, 10.992,  0.035,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.401,  0.101,0,0,247, 25.000, 11.002,  0.010,  0.018, 11.000, 13.800,  0.000, 11.002, 10.992,  0.010,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.302,  0.099,0,0,247, 25.000, 10.954, -0.082,  0.035, 11.000, 13.800, -0.001, 10.954, 10.992, -0.037,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.202,  0.100,0,0,247, 25.000, 10.958, -0.065,  0.055, 11.000, 13.800, -0.001, 10.958, 10.992, -0.034,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.102,  0.100,0,0,247, 25.000, 10.966, -0.030,  0.055, 11.000, 13.800, -0.000, 10.965, 10.992, -0.026,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-145.002,  0.100,0,0,247, 25.000, 10.981,  0.042, -0.020, 11.000, 13.800,  0.001, 10.981, 10.992, -0.011,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:48:59,-144.902,  0.100,0,0,247, 25.000, 11.014, -0.018,  0.048, 11.000, 13.800, -0.000, 11.013, 10.992,  0.022,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.802,  0.100,0,0,247, 25.000, 10.977,  0.065, -0.054, 11.000, 13.800,  0.001, 10.977, 10.992, -0.014,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.702,  0.100,0,0,247, 25.000, 11.006,  0.025,  0.034, 11.000, 13.800,  0.000, 11.005, 10.992,  0.013,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.602,  0.100,0,0,247, 25.000, 10.962, -0.054,  0.030, 11.000, 13.800, -0.001, 10.962, 10.992, -0.029,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.502,  0.100,0,0,247, 25.000, 10.973, -0.007, -0.047, 11.000, 13.800, -0.000, 10.974, 10.992, -0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.402,  0.100,0,0,247, 25.000, 10.997,  0.087,  0.008, 11.000, 13.800,  0.001, 10.996, 10.992,  0.004,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.301,  0.101,0,0,247, 25.000, 11.045,  0.070,  0.019, 11.000, 13.800,  0.001, 11.044, 11.001,  0.042,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.202,  0.099,0,0,247, 25.000, 11.039,  0.034, -0.048, 11.000, 13.800,  0.000, 11.039, 11.001,  0.038,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.102,  0.100,0,0,247, 25.000, 11.028, -0.034, -0.035, 11.000, 13.800, -0.000, 11.029, 11.001,  0.028,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-144.002,  0.100,0,0,247, 25.000, 11.006,  0.033, -0.015, 11.000, 13.800,  0.000, 11.006, 11.001,  0.005,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:00,-143.902,  0.100,0,0,247, 25.000, 10.963, -0.038,  0.004, 11.000, 13.800, -0.000, 10.963, 11.001, -0.038,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.802,  0.100,0,0,247, 25.000, 10.976,  0.026, -0.051, 11.000, 13.800,  0.000, 10.977, 11.001, -0.025,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.702,  0.100,0,0,247, 25.000, 11.004, -0.050, -0.013, 11.000, 13.800, -0.001, 11.005, 11.001,  0.004,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.602,  0.100,0,0,247, 25.000, 10.958, -0.001, -0.038, 11.000, 13.800, -0.000, 10.959, 11.001, -0.043,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.502,  0.100,0,0,247, 25.000, 10.967,  0.100, -0.003, 11.000, 13.800,  0.001, 10.966, 11.001, -0.035,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.402,  0.100,0,0,247, 25.000, 10.984,  0.095, -0.053, 11.000, 13.800,  0.001, 10.984, 11.001, -0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.302,  0.100,0,0,247, 25.000, 11.020,  0.086, -0.002, 11.000, 13.800,  0.001, 11.019, 11.001,  0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.202,  0.100,0,0,247, 25.000, 10.990,  0.066,  0.003, 11.000, 13.800,  0.001, 10.989, 11.001, -0.012,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.101,  0.101,0,0,247, 25.000, 11.031, -0.383, -0.004, 11.000, 13.800, -0.005, 11.036, 11.001,  0.035,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-143.002,  0.099,0,0,247, 25.000, 11.007, -0.862,  0.048, 11.000, 13.800, -0.011, 11.017, 11.001,  0.016,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:01,-142.901,  0.101,0,0,247, 25.000, 10.963, -1.218, -0.057, 11.000, 13.800, -0.015, 10.979, 11.001, -0.022,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.801,  0.100,0,0,247, 25.000, 10.981, -1.721, -0.058, 11.000, 13.800, -0.021, 11.003, 11.001,  0.002,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.701,  0.100,0,0,247, 25.000, 11.023, -2.117, -0.051, 11.000, 13.800, -0.026, 11.050, 11.001,  0.049,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.601,  0.100,0,0,247, 25.000, 11.010, -2.502,  0.002, 11.000, 13.800, -0.031, 11.041, 11.001,  0.040,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.501,  0.100,0,0,247, 25.000, 10.988, -2.864,  0.017, 11.000, 13.800, -0.035, 11.023, 11.001,  0.022,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.401,  0.100,0,0,247, 25.000, 10.949, -3.180, -0.018, 11.000, 13.800, -0.039, 10.988, 11.001, -0.013,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.301,  0.100,0,0,247, 25.000, 10.977, -3.611, -0.042, 11.000, 13.800, -0.044, 11.022, 11.001,  0.020,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.201,  0.100,0,0,247, 25.000, 10.937, -4.066, -0.098, 10.999, 13.800, -0.050, 10.988, 11.001, -0.013,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.101,  0.100,0,0,247, 25.000, 10.964, -4.568, -0.054, 10.999, 13.800, -0.056, 11.021, 11.001,  0.019,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-142.001,  0.100,0,0,247, 25.000, 10.921, -4.960, -0.115, 10.999, 13.800, -0.061, 10.983, 11.001, -0.018,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:02,-141.900,  0.101,0,0,247, 25.000, 10.941, -5.343, -0.085, 10.999, 13.800, -0.066, 11.007, 11.001,  0.006,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.800,  0.100,0,0,247, 25.000, 10.985, -5.690, -0.181, 10.999, 13.800, -0.070, 11.057, 11.001,  0.056,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.700,  0.100,0,0,247, 25.000, 10.978, -6.184, -0.176, 10.999, 13.800, -0.076, 11.056, 11.001,  0.055,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.600,  0.100,0,0,247, 25.000, 10.969, -6.560, -0.124, 10.997, 13.800, -0.081, 11.051, 11.001,  0.050,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.500,  0.100,0,0,247, 25.000, 10.954, -6.904, -0.215, 10.997, 13.800, -0.085, 11.041, 11.001,  0.041,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.400,  0.100,0,0,247, 25.000, 10.930, -7.391, -0.254, 10.997, 13.800, -0.091, 11.024, 11.001,  0.023,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.300,  0.100,0,0,247, 25.000, 10.888, -7.755, -0.254, 10.997, 13.800, -0.095, 10.986, 11.001, -0.015,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.200,  0.100,0,0,247, 25.000, 10.910, -8.073, -0.251, 10.997, 13.800, -0.099, 11.012, 11.000,  0.011,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.100,  0.100,0,0,247, 25.000, 10.858, -8.510, -0.247, 10.996, 13.800, -0.105, 10.965, 11.000, -0.036,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-141.000,  0.100,0,0,247, 25.000, 10.858, -8.976, -0.324, 10.996, 13.800, -0.110, 10.972, 11.000, -0.029,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:03,-140.900,  0.100,0,0,247, 25.000, 10.864, -9.296, -0.343, 10.996, 13.800, -0.114, 10.982, 11.000, -0.019,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:04,-140.800,  0.100,0,0,247, 25.000, 10.881, -9.736, -0.351, 10.996, 13.800, -0.120, 11.004, 11.000,  0.004,  0.050,  0.050,  0.050,
mon_rep230531,2023-05-31T05:49:04,-140.700,  0.100,0,0,247, 25.000, 10.920,-10.208, -0.438, 10.994, 13.800, -0.126, 11.050, 11.000,  0.050,  0.050,  0.050,  0.050,
