unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230531,2023-05-31T05:01:59,-18.628,  0.400,0,0,247, 25.000, 13.616, 27.605,  0.098, 13.262, 13.800,  0.340, 13.272, 13.440, -0.168,  0.945,  0.992,  0.945,
mon_rep230531,2023-05-31T05:02:00,-18.228,  0.400,0,0,247, 25.000, 13.616, 27.605,  0.098, 13.262, 13.800,  0.340, 13.272, 13.440, -0.168,  0.945,  0.992,  0.945,
mon_rep230531,2023-05-31T05:02:00,-17.828,  0.400,0,0,247, 25.000, 13.616, 27.605,  0.098, 13.262, 13.800,  0.340, 13.272, 13.440, -0.168,  0.945,  0.992,  0.945,
mon_rep230531,2023-05-31T05:02:01,-17.428,  0.400,0,0,247, 25.000, 13.616, 27.605,  0.098, 13.262, 13.800,  0.340, 13.272, 13.440, -0.168,  0.945,  0.992,  0.945,
mon_rep230531,2023-05-31T05:02:01,-17.028,  0.400,0,0,247, 25.000, 13.616, 27.605,  0.098, 13.262, 13.800,  0.340, 13.272, 13.440, -0.168,  0.945,  0.992,  0.945,
mon_rep230531,2023-05-31T05:02:01,-16.628,  0.400,0,0,247, 25.000, 13.616, 27.605,  0.098, 13.262, 13.800,  0.340, 13.272, 13.440, -0.168,  0.945,  0.992,  0.945,
mon_rep230531,2023-05-31T05:02:08,-10.105,  6.523,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.023, 13.194, -0.171,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:08,-10.005,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:08, -9.900,  0.105,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:08, -9.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:08, -9.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:08, -9.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -9.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -9.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -9.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -9.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -9.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -9.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -8.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -8.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -8.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:09, -8.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -8.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -8.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -8.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -8.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -8.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -8.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -7.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -7.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -7.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:10, -7.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -7.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -7.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -7.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -7.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -7.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -7.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -6.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -6.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -6.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:11, -6.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -6.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -6.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -6.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -6.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -6.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -6.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -5.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -5.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -5.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:12, -5.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -5.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -5.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -5.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -5.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -5.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -5.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -4.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -4.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -4.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:13, -4.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -4.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -4.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -4.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -4.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -4.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -4.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -3.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.056, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -3.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.055, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -3.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.055, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:14, -3.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.055, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -3.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.054, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -3.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.054, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -3.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.054, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -3.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.053, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -3.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.053, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -3.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.053, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -2.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.053, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -2.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.052, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -2.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.052, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:15, -2.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.052, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -2.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.051, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -2.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.051, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -2.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.051, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -2.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.051, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -2.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.050, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -2.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.050, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -1.900,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.050, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -1.800,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.049, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -1.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.049, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:16, -1.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.049, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -1.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.049, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -1.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.048, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -1.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.048, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -1.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.048, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -1.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.048, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -1.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.047, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -0.889,  0.111,0,0,247,  7.000, 13.223,  0.000, -0.047, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -0.800,  0.089,0,0,247,  7.000, 13.223,  0.000, -0.047, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -0.700,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.047, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:17, -0.600,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.046, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18, -0.500,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.046, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18, -0.400,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.046, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18, -0.300,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.046, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18, -0.200,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.045, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18, -0.100,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.045, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18,  0.000,  0.100,0,0,247,  7.000, 13.223,  0.000, -0.045, 13.194, 13.728,  0.000, 13.224, 13.194,  0.029,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18,  0.100,  0.100,0,0,247,  7.000, 13.224,  5.000, -0.045, 13.194, 13.728,  0.057, 13.168, 13.194, -0.026,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18,  0.200,  0.100,0,0,247,  7.000, 13.282,  4.999, -0.017, 13.194, 13.728,  0.056, 13.226, 13.194, -0.026,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18,  0.301,  0.101,0,0,247,  7.000, 13.283,  4.998,  0.011, 13.194, 13.728,  0.056, 13.227, 13.194, -0.026,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:18,  0.401,  0.100,0,0,247,  7.000, 13.285,  4.997,  0.039, 13.194, 13.728,  0.056, 13.228, 13.194, -0.026,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:19,  0.500,  0.099,0,0,247,  7.000, 13.286,  4.997,  0.067, 13.194, 13.728,  0.056, 13.229, 13.194, -0.026,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:19,  0.601,  0.101,0,0,247,  7.000, 13.287,  4.996,  0.094, 13.194, 13.728,  0.056, 13.230, 13.194, -0.026,  0.930,  0.930,  0.930,
mon_rep230531,2023-05-31T05:02:19,  0.701,  0.100,0,0,247,  7.000, 13.288,  4.995,  0.121, 13.194, 13.728,  0.056, 13.231, 13.194, -0.026,  0.930,  0.930,  0.930,
