unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230531,2023-05-31T07:29:43,  4.107,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.774, 13.080, 13.800,  0.068, 13.006, 13.080, -0.072,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.207,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.791, 13.080, 13.800,  0.068, 13.005, 13.080, -0.072,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.307,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.809, 13.080, 13.800,  0.068, 13.005, 13.080, -0.072,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.407,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.827, 13.080, 13.800,  0.068, 13.005, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.507,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.844, 13.080, 13.800,  0.068, 13.005, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.607,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.862, 13.080, 13.800,  0.068, 13.005, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.707,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.879, 13.080, 13.800,  0.068, 13.005, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.807,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.897, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  4.907,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.914, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:43,  5.001,  0.094,0,0,247, 25.000, 13.080,  6.000,  0.931, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.101,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.947, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.201,  0.100,0,0,247, 25.000, 13.080,  6.000,  0.964, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.300,  0.099,0,0,247, 25.000, 13.080,  6.000,  0.981, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.401,  0.101,0,0,247, 25.000, 13.080,  6.000,  0.998, 13.080, 13.800,  0.068, 13.004, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.500,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.015, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.601,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.032, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.700,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.049, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.801,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.065, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  5.901,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.082, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:44,  6.000,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.099, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.100,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.115, 13.080, 13.800,  0.068, 13.003, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.201,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.132, 13.080, 13.800,  0.068, 13.002, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.301,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.148, 13.080, 13.800,  0.068, 13.002, 13.080, -0.075,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.401,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.165, 13.080, 13.800,  0.068, 13.002, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.500,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.181, 13.080, 13.800,  0.068, 13.002, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.601,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.197, 13.080, 13.800,  0.068, 13.002, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.701,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.213, 13.080, 13.800,  0.068, 13.002, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.801,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.229, 13.080, 13.800,  0.068, 13.002, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  6.900,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.245, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:45,  7.000,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.261, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.101,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.277, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.200,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.293, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.301,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.309, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.401,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.325, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.500,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.340, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.600,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.356, 13.080, 13.800,  0.068, 13.001, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.700,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.371, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.801,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.387, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  7.901,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.402, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:46,  8.001,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.418, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.100,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.433, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.201,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.448, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.301,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.464, 13.080, 13.800,  0.068, 13.000, 13.080, -0.078,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.400,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.479, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.501,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.494, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.601,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.509, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.701,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.524, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.800,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.539, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  8.900,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.553, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:47,  9.011,  0.111,0,0,247, 25.000, 13.080,  6.000,  1.568, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.100,  0.089,0,0,247, 25.000, 13.080,  6.000,  1.585, 13.080, 13.800,  0.068, 12.999, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.201,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.598, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.301,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.613, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.401,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.627, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.501,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.642, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.600,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.656, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.701,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.670, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.800,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.685, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48,  9.901,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.699, 13.080, 13.800,  0.068, 12.998, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:48, 10.000,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.714, 13.080, 13.800,  0.068, 12.997, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.100,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.728, 13.080, 13.800,  0.068, 12.997, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.201,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.742, 13.080, 13.800,  0.068, 12.997, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.301,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.756, 13.080, 13.800,  0.068, 12.997, 13.080, -0.081,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.400,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.770, 13.080, 13.800,  0.069, 12.997, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.500,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.784, 13.080, 13.800,  0.069, 12.997, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.600,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.798, 13.080, 13.800,  0.069, 12.997, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.700,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.812, 13.080, 13.800,  0.069, 12.997, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.800,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.826, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 10.901,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.839, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:49, 11.000,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.853, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.101,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.867, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.200,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.881, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.300,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.894, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.400,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.908, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.500,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.921, 13.080, 13.800,  0.069, 12.996, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.601,  0.101,0,0,247, 25.000, 13.080,  6.000,  1.935, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.701,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.948, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.801,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.962, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 11.901,  0.100,0,0,247, 25.000, 13.080,  6.000,  1.975, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:50, 12.000,  0.099,0,0,247, 25.000, 13.080,  6.000,  1.988, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.101,  0.101,0,0,247, 25.000, 13.080,  6.000,  2.001, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.200,  0.099,0,0,247, 25.000, 13.080,  6.000,  2.015, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.301,  0.101,0,0,247, 25.000, 13.080,  6.000,  2.028, 13.080, 13.800,  0.069, 12.995, 13.080, -0.083,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.400,  0.099,0,0,247, 25.000, 13.080,  6.000,  2.041, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.500,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.054, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.600,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.067, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.701,  0.101,0,0,247, 25.000, 13.080,  6.000,  2.080, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.801,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.093, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 12.901,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.105, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:51, 13.001,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.118, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:52, 13.101,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.131, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:52, 13.201,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.144, 13.080, 13.800,  0.069, 12.994, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:52, 13.301,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.156, 13.080, 13.800,  0.069, 12.993, 13.080, -0.086,  0.500,  0.500,  0.500,
mon_rep230531,2023-05-31T07:29:52, 13.401,  0.100,0,0,247, 25.000, 13.080,  6.000,  2.169, 13.080, 13.800,  0.069, 12.993, 13.080, -0.086,  0.500,  0.500,  0.500,
