unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230705,2023-07-05T04:41:32,  4.307,  0.228,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:32,  4.534,  0.227,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:32,  4.764,  0.230,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:33,  4.992,  0.228,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:33,  5.218,  0.226,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:33,  5.448,  0.230,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:33,  5.675,  0.227,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:33,  5.903,  0.228,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:34,  6.130,  0.227,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:34,  6.357,  0.227,1,0,255, 25.000, 14.200,  0.000,-23.077, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:34,  6.587,  0.230,1,0,255, 25.000, 13.550,  0.000,-23.077, 14.500, 13.800,  0.000, 13.850, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:34,  6.825,  0.238,1,0,255, 25.000, 12.894,  0.000,-23.077, 14.500, 13.800,  0.000, 13.194, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:35,  7.057,  0.232,1,0,255, 25.000, 12.225,  0.000,-23.077, 14.500, 13.800,  0.000, 12.525, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep230705,2023-07-05T04:41:35,  7.290,  0.233,1,0,255, 25.000, 11.528,  0.000,-23.077, 14.500, 13.800,  0.000, 11.828, 14.500, -2.672,  0.999,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:35,  7.522,  0.232,1,0,255, 25.000, 10.845,  0.000,-23.077, 14.500, 13.800,  0.000, 11.145, 14.500, -2.672,  0.999,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:35,  7.754,  0.232,1,0,255, 25.000, 10.156,  0.000,-23.077, 14.500, 13.800,  0.000, 10.456, 14.500, -2.672,  0.999,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:36,  7.987,  0.233,1,0,255, 25.000,  9.467,  0.000,-23.077, 14.500, 13.800,  0.000,  9.767, 14.500, -2.672,  0.999,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:36,  8.219,  0.232,1,0,255, 25.000,  8.776,  0.000,-23.077, 14.500, 13.800,  0.000,  9.076, 14.500, -2.672,  0.998,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:36,  8.450,  0.231,1,0,255, 25.000,  8.081,  0.000,-23.077, 14.500, 13.800,  0.000,  8.381, 14.500, -2.672,  0.998,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:36,  8.683,  0.233,1,0,255, 25.000,  7.388,  0.000,-23.077, 14.500, 13.800,  0.000,  7.688, 14.500, -2.672,  0.998,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:36,  8.916,  0.233,1,0,255, 25.000,  6.698,  0.000,-23.077, 14.500, 13.800,  0.000,  6.998, 14.500, -2.672,  0.997,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:37,  9.146,  0.230,1,0,255, 25.000,  6.002,  0.000,-23.077, 14.500, 13.800,  0.000,  6.302, 14.500, -2.672,  0.997,  0.994,  1.000,
mon_rep230705,2023-07-05T04:41:37,  9.378,  0.232,1,0,255, 25.000,  5.307,  0.000,-23.077, 14.500, 13.800,  0.000,  5.607, 13.595, -7.988,  0.996,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:37,  9.720,  0.342,1,0,255, 25.000,  4.623,  0.000,-23.077, 14.500, 13.800,  0.000,  4.923, 13.595, -7.988,  0.995,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:37,  9.951,  0.231,1,0,255, 25.000,  3.933,  0.000,-23.077, 14.500, 13.800,  0.000,  4.233, 13.595, -7.988,  0.995,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:38, 10.182,  0.231,1,0,255, 25.000,  2.943,  0.000,-23.077, 14.500, 13.800,  0.000,  3.243, 13.595, -7.988,  0.994,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:38, 10.416,  0.234,1,0,255, 25.000,  2.306,  0.000,-23.077, 14.500, 13.800,  0.000,  2.606, 13.595, -7.988,  0.993,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:38, 10.651,  0.235,1,0,255, 25.000,  1.676,  0.000,-23.077, 14.500, 13.800,  0.000,  1.976, 13.595, -7.988,  0.993,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:39, 10.997,  0.346,1,0,255, 25.000,  1.045,  0.000,-23.077, 14.500, 13.800,  0.000,  1.345, 13.595, -7.988,  0.992,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:39, 11.230,  0.233,1,0,255, 25.000,  0.417,  0.000,-23.077, 14.500, 13.800,  0.000,  0.717, 13.269,-12.553,  0.991,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:39, 11.464,  0.234,1,0,255, 25.000, -0.490,  0.000,-23.077, 14.500, 13.800,  0.000, -0.190, 13.269,-12.553,  0.990,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:39, 11.698,  0.234,1,0,255, 25.000, -1.091,  0.000,-23.077, 14.500, 13.800,  0.000, -0.791, 13.269,-12.553,  0.989,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:39, 11.931,  0.233,1,0,255, 25.000, -1.613,  0.000,-23.077, 14.500, 13.800,  0.000, -1.313, 13.269,-12.553,  0.988,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:40, 12.166,  0.235,1,0,255, 25.000, -2.119,  0.000,-23.077, 14.500, 13.800,  0.000, -1.819, 13.269,-12.553,  0.987,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:40, 12.401,  0.235,1,0,255, 25.000, -2.610,  0.000,-23.077, 14.500, 13.800,  0.000, -2.310, 13.269,-12.553,  0.987,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:40, 12.637,  0.236,1,0,255, 25.000, -3.092,  0.000,-23.077, 14.500, 13.800,  0.000, -2.792, 13.269,-12.553,  0.986,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:40, 12.873,  0.236,1,0,255, 25.000, -3.560,  0.000,-23.077, 14.500, 13.800,  0.000, -3.260, 13.269,-12.553,  0.985,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:41, 13.107,  0.234,1,0,255, 25.000, -4.016,  0.000,-23.077, 14.500, 13.800,  0.000, -3.716, 13.269,-12.553,  0.984,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:41, 13.342,  0.235,1,0,255, 25.000, -4.457,  0.000,-23.077, 14.500, 13.800,  0.000, -4.157, 13.269,-17.427,  0.983,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:41, 13.578,  0.236,1,0,255, 25.000, -4.879,  0.000,-23.077, 14.500, 13.800,  0.000, -4.579, 13.269,-17.427,  0.982,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:41, 13.811,  0.233,1,0,255, 25.000, -5.288,  0.000,-23.077, 14.500, 13.800,  0.000, -4.988, 13.269,-17.427,  0.980,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:42, 14.046,  0.235,1,0,255, 25.000, -5.683,  0.000,-23.077, 14.500, 13.800,  0.000, -5.383, 13.269,-17.427,  0.979,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:42, 14.280,  0.234,1,0,255, 25.000, -6.057,  0.000,-23.077, 14.500, 13.800,  0.000, -5.757, 13.269,-17.427,  0.978,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:42, 14.515,  0.235,1,0,255, 25.000, -6.417,  0.000,-23.077, 14.500, 13.800,  0.000, -6.117, 13.269,-17.427,  0.977,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:42, 14.753,  0.238,1,0,255, 25.000, -6.759,  0.000,-23.077, 14.500, 13.800,  0.000, -6.459, 13.269,-17.427,  0.976,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:43, 14.988,  0.235,1,0,255, 25.000, -7.086,  0.000,-23.077, 14.500, 13.800,  0.000, -6.786, 13.269,-17.427,  0.975,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:43, 15.224,  0.236,1,0,255, 25.000, -7.397,  0.000,-23.077, 14.500, 13.800,  0.000, -7.097, 13.269,-17.427,  0.974,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:43, 15.459,  0.235,1,0,255, 25.000, -7.683,  0.000,-23.077, 14.500, 13.800,  0.000, -7.383, 13.269,-20.653,  0.972,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:43, 15.694,  0.235,1,0,255, 25.000, -7.953,  0.000,-23.077, 14.500, 13.800,  0.000, -7.653, 13.269,-20.653,  0.971,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:43, 15.929,  0.235,1,0,255, 25.000, -8.204,  0.000,-23.077, 14.500, 13.800,  0.000, -7.904, 13.269,-20.653,  0.970,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:44, 16.164,  0.235,1,0,255, 25.000, -8.436,  0.000,-23.077, 14.500, 13.800,  0.000, -8.136, 13.269,-20.653,  0.969,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:44, 16.400,  0.236,1,0,255, 25.000, -8.650,  0.000,-23.077, 14.500, 13.800,  0.000, -8.350, 13.269,-20.653,  0.967,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:44, 16.635,  0.235,1,0,255, 25.000, -8.845,  0.000,-23.077, 14.500, 13.800,  0.000, -8.545, 13.269,-20.653,  0.966,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:44, 16.873,  0.238,1,0,255, 25.000, -9.022,  0.000,-23.077, 14.500, 13.800,  0.000, -8.722, 13.269,-20.653,  0.965,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:45, 17.108,  0.235,1,0,255, 25.000, -9.179,  0.000,-23.077, 14.500, 13.800,  0.000, -8.879, 13.269,-20.653,  0.964,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:45, 17.344,  0.236,1,0,255, 25.000, -9.318,  0.000,-23.077, 14.500, 13.800,  0.000, -9.018, 13.269,-20.653,  0.962,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:45, 17.578,  0.234,1,0,255, 25.000, -9.436,  0.000,-23.077, 14.500, 13.800,  0.000, -9.136, 13.269,-22.405,  0.961,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:45, 17.814,  0.236,1,0,255, 25.000, -9.535,  0.000,-23.077, 14.500, 13.800,  0.000, -9.235, 13.269,-22.405,  0.960,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:46, 18.049,  0.235,1,0,255, 25.000, -9.614,  0.000,-23.077, 14.500, 13.800,  0.000, -9.314, 13.269,-22.405,  0.958,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:46, 18.283,  0.234,1,0,255, 25.000, -9.673,  0.000,-23.077, 14.500, 13.800,  0.000, -9.373, 13.269,-22.405,  0.957,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:46, 18.517,  0.234,1,0,255, 25.000, -9.713,  0.000,-23.077, 14.500, 13.800,  0.000, -9.413, 13.269,-22.405,  0.956,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:46, 18.755,  0.238,1,0,255, 25.000, -9.733,  0.000,-23.077, 14.500, 13.800,  0.000, -9.433, 13.269,-22.405,  0.955,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:47, 18.989,  0.234,1,0,255, 25.000, -9.734,  0.000,-23.077, 14.500, 13.800,  0.000, -9.434, 13.269,-22.405,  0.953,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:47, 19.225,  0.236,1,0,255, 25.000, -9.714,  0.000,-23.077, 14.500, 13.800,  0.000, -9.414, 13.269,-22.405,  0.952,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:47, 19.460,  0.235,1,0,255, 25.000, -9.675,  0.000,-23.077, 14.500, 13.800,  0.000, -9.375, 13.269,-22.405,  0.951,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:47, 19.694,  0.234,1,0,255, 25.000, -9.616,  0.000,-23.077, 14.500, 13.800,  0.000, -9.316, 13.269,-22.585,  0.949,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:47, 19.929,  0.235,1,0,255, 25.000, -9.538,  0.000,-23.077, 14.500, 13.800,  0.000, -9.238, 13.269,-22.585,  0.948,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:48, 20.163,  0.234,1,0,255, 25.000, -9.440,  0.000,-23.077, 14.500, 13.800,  0.000, -9.140, 13.269,-22.585,  0.947,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:48, 20.398,  0.235,1,0,255, 25.000, -9.323,  0.000,-23.077, 14.500, 13.800,  0.000, -9.023, 13.269,-22.585,  0.945,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:48, 20.746,  0.348,1,0,255, 25.000, -9.187,  0.000,-23.077, 14.500, 13.800,  0.000, -8.887, 13.269,-22.585,  0.944,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:48, 20.979,  0.233,1,0,255, 25.000, -9.031,  0.000,-23.077, 14.500, 13.800,  0.000, -8.731, 13.269,-22.585,  0.942,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:49, 21.215,  0.236,1,0,255, 25.000, -8.765,  0.000,-23.077, 14.500, 13.800,  0.000, -8.465, 13.269,-22.585,  0.941,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:49, 21.450,  0.235,1,0,255, 25.000, -8.564,  0.000,-23.077, 14.500, 13.800,  0.000, -8.264, 13.269,-22.585,  0.940,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:49, 21.684,  0.234,1,0,255, 25.000, -8.342,  0.000,-23.077, 14.500, 13.800,  0.000, -8.042, 13.269,-22.585,  0.939,  0.986,  1.000,
mon_rep230705,2023-07-05T04:41:50, 22.030,  0.346,1,0,255, 25.000, -8.102,  0.000,-23.077, 14.500, 13.800,  0.000, -7.802, 13.269,-21.071,  0.937,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:50, 22.265,  0.235,1,0,255, 25.000, -7.845,  0.000,-23.077, 14.500, 13.800,  0.000, -7.545, 13.269,-21.071,  0.936,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:50, 22.500,  0.235,1,0,255, 25.000, -7.432,  0.000,-23.077, 14.500, 13.800,  0.000, -7.132, 13.269,-21.071,  0.935,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:50, 22.738,  0.238,1,0,255, 25.000, -7.130,  0.000,-23.077, 14.500, 13.800,  0.000, -6.830, 13.269,-21.071,  0.933,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:50, 22.972,  0.234,1,0,255, 25.000, -6.810,  0.000,-23.077, 14.500, 13.800,  0.000, -6.510, 13.269,-21.071,  0.932,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:51, 23.208,  0.236,1,0,255, 25.000, -6.468,  0.000,-23.077, 14.500, 13.800,  0.000, -6.168, 13.269,-21.071,  0.931,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:51, 23.443,  0.235,1,0,255, 25.000, -6.116,  0.000,-23.077, 14.500, 13.800,  0.000, -5.816, 13.269,-21.071,  0.930,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:51, 23.678,  0.235,1,0,255, 25.000, -5.744,  0.000,-23.077, 14.500, 13.800,  0.000, -5.444, 13.269,-21.071,  0.929,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:51, 23.912,  0.234,1,0,255, 25.000, -5.357,  0.000,-23.077, 14.500, 13.800,  0.000, -5.057, 13.269,-21.071,  0.928,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:52, 24.146,  0.234,1,0,255, 25.000, -4.954,  0.000,-23.077, 14.500, 13.800,  0.000, -4.654, 13.269,-17.923,  0.927,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:52, 24.382,  0.236,1,0,255, 25.000, -4.538,  0.000,-23.077, 14.500, 13.800,  0.000, -4.238, 13.269,-17.923,  0.926,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:52, 24.619,  0.237,1,0,255, 25.000, -4.106,  0.000,-23.077, 14.500, 13.800,  0.000, -3.806, 13.269,-17.923,  0.925,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:52, 24.856,  0.237,1,0,255, 25.000, -3.656,  0.000,-23.077, 14.500, 13.800,  0.000, -3.356, 13.269,-17.923,  0.924,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:53, 25.092,  0.236,1,0,255, 25.000, -3.190,  0.000,-23.077, 14.500, 13.800,  0.000, -2.890, 13.269,-17.923,  0.923,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:53, 25.325,  0.233,1,0,255, 25.000, -2.709,  0.000,-23.077, 14.500, 13.800,  0.000, -2.409, 13.269,-17.923,  0.922,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:53, 25.560,  0.235,1,0,255, 25.000, -2.216,  0.000,-23.077, 14.500, 13.800,  0.000, -1.916, 13.269,-17.923,  0.922,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:53, 25.795,  0.235,1,0,255, 25.000, -1.717,  0.000,-23.077, 14.500, 13.800,  0.000, -1.417, 13.269,-17.923,  0.921,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:54, 26.032,  0.237,1,0,255, 25.000, -1.201,  0.000,-23.077, 14.500, 13.800,  0.000, -0.901, 13.269,-17.923,  0.920,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:54, 26.266,  0.234,1,0,255, 25.000, -0.673,  0.000,-23.077, 14.500, 13.800,  0.000, -0.373, 13.269,-13.642,  0.919,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:54, 26.501,  0.235,1,0,255, 25.000, -0.128,  0.000,-23.077, 14.500, 13.800,  0.000,  0.172, 13.269,-13.642,  0.919,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:54, 26.739,  0.238,1,0,255, 25.000,  0.422,  0.000,-23.077, 14.500, 13.800,  0.000,  0.722, 13.269,-13.642,  0.918,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:54, 26.973,  0.234,1,0,255, 25.000,  0.984,  0.000,-23.077, 14.500, 13.800,  0.000,  1.284, 13.269,-13.642,  0.917,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:55, 27.205,  0.232,1,0,255, 25.000,  1.564,  0.000,-23.077, 14.500, 13.800,  0.000,  1.864, 13.269,-13.642,  0.917,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:55, 27.440,  0.235,1,0,255, 25.000,  2.145,  0.000,-23.077, 14.500, 13.800,  0.000,  2.445, 13.269,-13.642,  0.916,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:55, 27.672,  0.232,1,0,255, 25.000,  2.729,  0.000,-23.077, 14.500, 13.800,  0.000,  3.029, 13.269,-13.642,  0.915,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:55, 27.902,  0.230,1,0,255, 25.000,  3.330,  0.000,-23.077, 14.500, 13.800,  0.000,  3.630, 13.269,-13.642,  0.915,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:56, 28.134,  0.232,1,0,255, 25.000,  3.931,  0.000,-23.077, 14.500, 13.800,  0.000,  4.231, 13.269,-13.642,  0.914,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:56, 28.366,  0.232,1,0,255, 25.000,  4.535,  0.000,-23.077, 14.500, 13.800,  0.000,  4.835, 13.269, -8.434,  0.914,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:56, 28.598,  0.232,1,0,255, 25.000,  5.151,  0.000,-23.077, 14.500, 13.800,  0.000,  5.451, 13.269, -8.434,  0.914,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:56, 28.833,  0.235,1,0,255, 25.000,  5.774,  0.000,-23.077, 14.500, 13.800,  0.000,  6.074, 13.269, -8.434,  0.913,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:57, 29.065,  0.232,1,0,255, 25.000,  6.402,  0.000,-23.077, 14.500, 13.800,  0.000,  6.702, 13.269, -8.434,  0.913,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:57, 29.296,  0.231,1,0,255, 25.000,  7.044,  0.000,-23.077, 14.500, 13.800,  0.000,  7.344, 13.269, -8.434,  0.913,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:57, 29.527,  0.231,1,0,255, 25.000,  7.683,  0.000,-23.077, 14.500, 13.800,  0.000,  7.983, 13.269, -8.434,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:57, 29.759,  0.232,1,0,255, 25.000,  8.324,  0.000,-23.077, 14.500, 13.800,  0.000,  8.624, 13.269, -8.434,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:58, 29.991,  0.232,1,0,255, 25.000,  8.969,  0.000,-23.077, 14.500, 13.800,  0.000,  9.269, 13.269, -8.434,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:58, 30.224,  0.233,1,0,255, 25.000,  9.619,  0.000,-23.077, 14.500, 13.800,  0.000,  9.919, 13.269, -8.434,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:58, 30.456,  0.232,1,0,255, 25.000, 10.273,  0.000,-23.077, 14.500, 13.800,  0.000, 10.573, 13.269, -2.697,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:58, 30.690,  0.234,1,0,255, 25.000, 10.931,  0.000,-23.077, 14.500, 13.800,  0.000, 11.231, 13.269, -2.697,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:58, 30.923,  0.233,1,0,255, 25.000, 11.588,  0.000,-23.077, 14.500, 13.800,  0.000, 11.888, 13.269, -2.697,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:59, 31.154,  0.231,1,0,255, 25.000, 12.254,  0.000,-23.077, 14.500, 13.800,  0.000, 12.554, 13.269, -2.697,  0.912,  0.985,  1.000,
mon_rep230705,2023-07-05T04:41:59, 31.383,  0.229,1,0,255, 25.000, 12.921,  0.000,-23.077, 14.500, 13.800,  0.000, 13.221, 13.269, -2.697,  0.912,  0.985,  1.000,
