unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230617,2023-06-17T05:09:13, -4.507,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:13, -4.407,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:13, -4.307,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:13, -4.207,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:13, -4.107,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:13, -4.007,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:13, -3.907,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.807,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.707,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.599,  0.108,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.500,  0.099,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.400,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.300,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.200,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.100,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -3.000,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:14, -2.900,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.800,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.700,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.600,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.500,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.400,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.300,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.200,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.100,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -2.000,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:15, -1.900,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.800,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.700,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.600,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.500,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.400,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.300,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.200,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.100,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -1.000,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:16, -0.900,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.800,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.700,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.600,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.500,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.400,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.300,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.200,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17, -0.100,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17,  0.000,  0.100,1,0,15, 25.000, 14.640,  0.000,-15.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:17,  0.100,  0.100,1,0,15, 25.000, 14.640,-236.000,-15.000, 14.700, 13.800, -3.260, 17.960, 14.540,  3.420,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:18,  0.201,  0.101,1,0,15, 25.000, 11.373,-472.000,-15.000, 14.693, 13.800, -6.525, 17.958, 14.540,  3.420,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:18,  0.301,  0.100,1,0,15, 25.000,  8.094,-710.360,-15.000, 14.679, 13.800, -9.828, 17.982, 14.540,  3.420,  1.000,  1.000,  1.000,
mon_rep230617,2023-06-17T05:09:18,  0.401,  0.100,1,0,15, 25.000,  4.769,-946.360,-15.000, 14.657, 13.800,-13.104, 17.933, 14.540,  3.420,  0.999,  1.000,  0.999,
mon_rep230617,2023-06-17T05:09:18,  0.501,  0.100,1,0,15, 25.000,  1.465,-1182.360,-15.000, 14.629, 13.800,-16.386, 17.911, 14.540,  3.420,  0.999,  1.000,  0.999,
mon_rep230617,2023-06-17T05:09:18,  0.601,  0.100,1,0,15, 25.000, -1.852,-1418.360,-15.000, 14.594, 13.800,-19.673, 17.881, 14.540,  3.420,  0.999,  1.000,  0.999,
mon_rep230617,2023-06-17T05:09:18,  0.701,  0.100,1,0,15, 25.000, -5.181,-1654.360,-15.000, 14.551, 13.800,-22.965, 17.844, 14.540,  3.420,  0.998,  1.000,  0.998,
mon_rep230617,2023-06-17T05:09:18,  0.801,  0.100,1,0,15, 25.000, -8.523,-1890.360,-15.000, 14.502, 13.800,-26.263, 17.800, 14.540,  3.420,  0.998,  1.000,  0.998,
mon_rep230617,2023-06-17T05:09:18,  0.901,  0.100,1,0,15, 25.000,-11.878,-2126.360,-15.000, 14.445, 13.800,-29.566, 17.748, 14.540,  3.420,  0.997,  1.000,  0.997,
mon_rep230617,2023-06-17T05:09:18,  1.001,  0.100,1,0,15, 25.000,-15.245,-2362.360,-15.000, 14.382, 13.800,-32.875, 17.690, 14.540,  3.420,  0.997,  1.000,  0.997,
mon_rep230617,2023-06-17T05:09:18,  1.101,  0.100,1,0,15, 25.000,-18.624,-2598.360,-15.000, 14.311, 13.800,-36.189, 17.625, 14.540,  3.420,  0.996,  1.000,  0.996,
mon_rep230617,2023-06-17T05:09:19,  1.201,  0.100,1,0,15, 25.000,-22.015,-2834.360,-15.000, 14.233, 13.800,-39.508, 17.552, 14.540,  3.420,  0.995,  1.000,  0.995,
mon_rep230617,2023-06-17T05:09:19,  1.301,  0.100,1,0,15, 25.000,-25.419,-3070.360,-15.000, 14.148, 13.800,-42.832, 17.473, 14.540,  3.420,  0.995,  1.000,  0.995,
mon_rep230617,2023-06-17T05:09:19,  1.401,  0.100,1,0,15, 25.000,-28.836,-3306.360,-15.000, 14.056, 13.800,-46.162, 17.386, 14.540,  3.420,  0.994,  1.000,  0.994,
mon_rep230617,2023-06-17T05:09:19,  1.501,  0.100,1,0,15, 25.000,-32.265,-3542.360,-15.000, 13.958, 13.800,-49.497, 17.292, 14.540,  3.420,  0.993,  1.000,  0.993,
mon_rep230617,2023-06-17T05:09:19,  1.601,  0.100,1,0,15, 25.000,-35.705,-3778.360,-15.000, 13.852, 13.800,-52.801, 17.155, 14.540,  3.420,  0.992,  1.000,  0.992,
mon_rep230617,2023-06-17T05:09:19,  1.701,  0.100,1,0,15, 25.000,-39.122,-4014.360,-15.000, 13.738, 13.800,-56.058, 16.995, 14.540,  3.420,  0.991,  1.000,  0.991,
mon_rep230617,2023-06-17T05:09:19,  1.801,  0.100,1,0,15, 25.000,-42.499,-4250.360,-15.000, 13.618, 13.800,-59.314, 16.875, 14.540,  3.420,  0.990,  1.000,  0.990,
mon_rep230617,2023-06-17T05:09:19,  1.901,  0.100,1,0,15, 25.000,-45.883,-4486.360,-15.000, 13.491, 13.800,-62.571, 16.748, 14.540,  3.420,  0.989,  1.000,  0.989,
mon_rep230617,2023-06-17T05:09:19,  2.001,  0.100,1,0,15, 25.000,-49.164,-4722.359,-15.000, 13.467, 13.800,-65.828, 16.724, 14.540,  3.420,  0.988,  1.000,  0.988,
mon_rep230617,2023-06-17T05:09:19,  2.101,  0.100,1,0,15, 25.000,-52.441,-4958.360,-15.000, 13.447, 13.800,-69.085, 16.704, 13.309,  3.395,  0.987,  0.972,  0.987,
mon_rep230617,2023-06-17T05:09:20,  2.201,  0.100,1,0,15, 25.000,-55.720,-5194.359,-15.000, 13.425, 13.800,-72.342, 16.682, 13.309,  3.395,  0.985,  0.972,  0.985,
mon_rep230617,2023-06-17T05:09:20,  2.301,  0.100,1,0,15, 25.000,-58.999,-5430.360,-15.000, 13.403, 13.800,-75.598, 16.660, 13.309,  3.395,  0.984,  0.972,  0.984,
mon_rep230617,2023-06-17T05:09:20,  2.402,  0.101,1,0,15, 25.000,-62.279,-5666.360,-15.000, 13.379, 13.800,-78.855, 16.636, 13.309,  3.395,  0.983,  0.972,  0.983,
mon_rep230617,2023-06-17T05:09:20,  2.501,  0.099,1,0,15, 25.000,-65.561,-5904.720,-15.000, 13.354, 13.800,-82.145, 16.644, 13.309,  3.395,  0.981,  0.972,  0.981,
mon_rep230617,2023-06-17T05:09:20,  2.601,  0.100,1,0,15, 25.000,-68.876,-6138.360,-15.000, 13.329, 13.800,-85.369, 16.553, 13.309,  3.395,  0.980,  0.972,  0.980,
mon_rep230617,2023-06-17T05:09:20,  2.701,  0.100,1,0,15, 25.000,-72.119,-6374.359,-15.000, 13.310, 13.800,-88.626, 16.567, 13.309,  3.395,  0.978,  0.972,  0.978,
mon_rep230617,2023-06-17T05:09:20,  2.801,  0.100,1,0,15, 25.000,-75.376,-6610.360,-15.000, 13.310, 13.800,-91.882, 16.567, 13.309,  3.395,  0.976,  0.972,  0.976,
mon_rep230617,2023-06-17T05:09:20,  2.901,  0.100,1,0,15, 25.000,-78.633,-6846.359,-15.000, 13.310, 13.800,-95.139, 16.566, 13.309,  3.395,  0.975,  0.972,  0.975,
mon_rep230617,2023-06-17T05:09:20,  3.001,  0.100,1,0,15, 25.000,-81.890,-7082.359,-15.000, 13.309, 13.800,-98.396, 16.566, 13.309,  3.395,  0.973,  0.972,  0.973,
mon_rep230617,2023-06-17T05:09:20,  3.101,  0.100,1,0,15, 25.000,-85.147,-7318.360,-15.000, 13.309, 13.800,-101.653, 16.566, 13.309,  3.395,  0.971,  0.972,  0.971,
mon_rep230617,2023-06-17T05:09:21,  3.201,  0.100,1,0,15, 25.000,-88.404,-7554.359,-15.000, 13.309, 13.800,-104.910, 16.566, 13.309,  3.395,  0.969,  0.972,  0.969,
mon_rep230617,2023-06-17T05:09:21,  3.301,  0.100,1,0,15, 25.000,-91.661,-7790.360,-15.000, 13.309, 13.800,-108.166, 16.565, 13.309,  3.395,  0.967,  0.972,  0.967,
mon_rep230617,2023-06-17T05:09:21,  3.401,  0.100,1,0,15, 25.000,-94.918,-8026.359,-15.000, 13.308, 13.800,-111.423, 16.565, 13.309,  3.395,  0.965,  0.972,  0.965,
mon_rep230617,2023-06-17T05:09:21,  3.501,  0.100,1,0,15, 25.000,-98.175,-8262.359,-15.000, 13.308, 13.800,-114.680, 16.565, 13.309,  3.395,  0.963,  0.972,  0.963,
mon_rep230617,2023-06-17T05:09:21,  3.601,  0.100,1,0,15, 25.000,-101.432,-8498.359,-15.000, 13.308, 13.800,-117.937, 16.565, 13.309,  3.395,  0.961,  0.972,  0.961,
mon_rep230617,2023-06-17T05:09:21,  3.701,  0.100,1,0,15, 25.000,-104.689,-8734.359,-15.000, 13.307, 13.800,-121.194, 16.564, 13.309,  3.395,  0.959,  0.972,  0.959,
mon_rep230617,2023-06-17T05:09:21,  3.801,  0.100,1,0,15, 25.000,-107.947,-8970.359,-15.000, 13.307, 13.800,-124.450, 16.564, 13.309,  3.395,  0.957,  0.972,  0.957,
mon_rep230617,2023-06-17T05:09:21,  3.901,  0.100,1,0,15, 25.000,-111.204,-9206.359,-15.000, 13.307, 13.800,-127.707, 16.564, 13.309,  3.395,  0.955,  0.972,  0.955,
mon_rep230617,2023-06-17T05:09:21,  4.001,  0.100,1,0,15, 25.000,-114.461,-9442.359,-15.000, 13.307, 13.800,-130.964, 16.563, 13.309,  3.395,  0.952,  0.972,  0.952,
mon_rep230617,2023-06-17T05:09:21,  4.102,  0.101,1,0,15, 25.000,-117.718,-9678.359,-15.000, 13.306, 13.800,-134.221, 16.563, 13.301,  3.262,  0.950,  0.918,  0.950,
mon_rep230617,2023-06-17T05:09:22,  4.201,  0.099,1,0,15, 25.000,-120.975,-9916.720,-15.000, 13.306, 13.800,-137.510, 16.595, 13.301,  3.262,  0.947,  0.918,  0.947,
mon_rep230617,2023-06-17T05:09:22,  4.301,  0.100,1,0,15, 25.000,-124.265,-10150.359,-15.000, 13.306, 13.800,-140.734, 16.530, 13.301,  3.262,  0.945,  0.918,  0.945,
mon_rep230617,2023-06-17T05:09:22,  4.401,  0.100,1,0,15, 25.000,-127.489,-10386.359,-15.000, 13.305, 13.800,-143.991, 16.562, 13.301,  3.262,  0.942,  0.918,  0.942,
mon_rep230617,2023-06-17T05:09:22,  4.501,  0.100,1,0,15, 25.000,-130.746,-10622.359,-15.000, 13.305, 13.800,-147.248, 16.562, 13.301,  3.262,  0.940,  0.918,  0.940,
mon_rep230617,2023-06-17T05:09:22,  4.601,  0.100,1,0,15, 25.000,-134.004,-10858.358,-15.000, 13.304, 13.800,-150.505, 16.561, 13.301,  3.262,  0.937,  0.918,  0.937,
mon_rep230617,2023-06-17T05:09:22,  4.702,  0.101,1,0,15, 25.000,-137.261,-11094.359,-15.000, 13.304, 13.800,-153.762, 16.561, 13.301,  3.262,  0.934,  0.918,  0.934,
mon_rep230617,2023-06-17T05:09:22,  4.801,  0.099,1,0,15, 25.000,-140.518,-11332.720,-15.000, 13.304, 13.800,-157.051, 16.593, 13.301,  3.262,  0.932,  0.918,  0.932,
mon_rep230617,2023-06-17T05:09:22,  4.901,  0.100,1,0,15, 25.000,-143.808,-11566.359,-15.000, 13.303, 13.800,-160.275, 16.528, 13.301,  3.262,  0.929,  0.918,  0.929,
mon_rep230617,2023-06-17T05:09:22,  5.001,  0.100,1,0,15, 25.000,-147.032,-11802.359,-15.000, 13.303, 13.800,-163.532, 16.560, 13.301,  3.262,  0.926,  0.918,  0.926,
mon_rep230617,2023-06-17T05:09:22,  5.101,  0.100,1,0,15, 25.000,-150.290,-12038.358,-15.000, 13.303, 13.800,-166.789, 16.559, 13.301,  3.262,  0.923,  0.918,  0.923,
mon_rep230617,2023-06-17T05:09:23,  5.202,  0.101,1,0,15, 25.000,-153.547,-12274.359,-15.000, 13.302, 13.800,-170.046, 16.559, 13.301,  3.262,  0.920,  0.918,  0.920,
mon_rep230617,2023-06-17T05:09:23,  5.302,  0.100,1,0,15, 25.000,-156.804,-12512.720,-15.000, 13.302, 13.800,-173.335, 16.591, 13.301,  3.262,  0.917,  0.918,  0.917,
mon_rep230617,2023-06-17T05:09:23,  5.402,  0.100,1,0,15, 25.000,-160.094,-12748.719,-15.000, 13.301, 13.800,-176.592, 16.558, 13.301,  3.262,  0.914,  0.918,  0.914,
mon_rep230617,2023-06-17T05:09:23,  5.501,  0.099,1,0,15, 25.000,-163.351,-12984.719,-15.000, 13.301, 13.800,-179.849, 16.558, 13.301,  3.262,  0.910,  0.918,  0.910,
mon_rep230617,2023-06-17T05:09:23,  5.601,  0.100,1,0,15, 25.000,-166.608,-13218.358,-15.000, 13.300, 13.800,-183.073, 16.525, 13.301,  3.262,  0.907,  0.918,  0.907,
mon_rep230617,2023-06-17T05:09:23,  5.702,  0.101,1,0,15, 25.000,-169.833,-13454.359,-15.000, 13.300, 13.800,-186.330, 16.557, 13.301,  3.262,  0.904,  0.918,  0.904,
mon_rep230617,2023-06-17T05:09:23,  5.802,  0.100,1,0,15, 25.000,-173.090,-13692.719,-15.000, 13.300, 13.800,-189.619, 16.589, 13.301,  3.262,  0.900,  0.918,  0.900,
mon_rep230617,2023-06-17T05:09:23,  5.902,  0.100,1,0,15, 25.000,-176.380,-13928.719,-15.000, 13.299, 13.800,-192.876, 16.556, 13.301,  3.262,  0.897,  0.918,  0.897,
mon_rep230617,2023-06-17T05:09:23,  6.002,  0.100,1,0,15, 25.000,-179.637,-14164.719,-15.000, 13.299, 13.800,-196.133, 16.555, 13.301,  3.262,  0.893,  0.918,  0.893,
mon_rep230617,2023-06-17T05:09:23,  6.102,  0.100,1,0,15, 25.000,-182.895,-14400.720,-15.000, 13.298, 13.800,-199.389, 16.555, 13.290,  3.265,  0.890,  0.837,  0.890,
mon_rep230617,2023-06-17T05:09:24,  6.201,  0.099,1,0,15, 25.000,-186.152,-14636.720,-15.000, 13.297, 13.800,-202.646, 16.554, 13.290,  3.265,  0.886,  0.837,  0.886,
mon_rep230617,2023-06-17T05:09:24,  6.302,  0.101,1,0,15, 25.000,-189.409,-14870.359,-15.000, 13.297, 13.800,-205.870, 16.521, 13.290,  3.265,  0.883,  0.837,  0.883,
mon_rep230617,2023-06-17T05:09:24,  6.402,  0.100,1,0,15, 25.000,-192.634,-15108.719,-15.000, 13.296, 13.800,-209.160, 16.586, 13.290,  3.265,  0.879,  0.837,  0.879,
mon_rep230617,2023-06-17T05:09:24,  6.502,  0.100,1,0,15, 25.000,-195.924,-15344.719,-15.000, 13.296, 13.800,-212.417, 16.553, 13.290,  3.265,  0.875,  0.837,  0.875,
mon_rep230617,2023-06-17T05:09:24,  6.602,  0.100,1,0,15, 25.000,-199.181,-15580.720,-15.000, 13.295, 13.800,-215.673, 16.552, 13.290,  3.265,  0.871,  0.837,  0.871,
mon_rep230617,2023-06-17T05:09:24,  6.702,  0.100,1,0,15, 25.000,-202.439,-15816.720,-15.000, 13.295, 13.800,-218.930, 16.552, 13.290,  3.265,  0.867,  0.837,  0.867,
mon_rep230617,2023-06-17T05:09:24,  6.802,  0.100,1,0,15, 25.000,-205.696,-16052.719,-15.000, 13.294, 13.800,-222.187, 16.551, 13.290,  3.265,  0.863,  0.837,  0.863,
mon_rep230617,2023-06-17T05:09:24,  6.902,  0.100,1,0,15, 25.000,-208.954,-16288.719,-15.000, 13.294, 13.800,-225.444, 16.550, 13.290,  3.265,  0.859,  0.837,  0.859,
mon_rep230617,2023-06-17T05:09:24,  7.002,  0.100,1,0,15, 25.000,-212.211,-16524.719,-15.000, 13.293, 13.800,-228.701, 16.550, 13.290,  3.265,  0.855,  0.837,  0.855,
mon_rep230617,2023-06-17T05:09:24,  7.102,  0.100,1,0,15, 25.000,-215.468,-16760.719,-15.000, 13.292, 13.800,-231.957, 16.549, 13.290,  3.265,  0.851,  0.837,  0.851,
