unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230617,2023-06-17T05:23:22,  1.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.800, -0.703, 13.856, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.800, -0.704, 13.858, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.800, -0.705, 13.859, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.800, -0.707, 13.860, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.800, -0.708, 13.861, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.800, -0.709, 13.862, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.800, -0.710, 13.864, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  1.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.800, -0.711, 13.865, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.800, -0.712, 13.866, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.800, -0.713, 13.867, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.800, -0.714, 13.868, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.800, -0.715, 13.870, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.800, -0.716, 13.871, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.800, -0.717, 13.872, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.800, -0.718, 13.873, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.800, -0.720, 13.874, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:23,  2.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.800, -0.721, 13.875, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  2.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.800, -0.722, 13.877, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.800, -0.723, 13.878, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.800, -0.724, 13.879, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.800, -0.725, 13.880, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.800, -0.726, 13.881, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.800, -0.727, 13.882, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.800, -0.728, 13.883, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.800, -0.729, 13.884, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.800, -0.730, 13.886, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:24,  3.799,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.800, -0.731, 13.887, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:25,  3.900,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.800, -0.732, 13.888, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:25,  4.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.800, -0.733, 13.889, 13.152,  0.737,  0.500,  0.499,  0.500,
mon_rep230617,2023-06-17T05:23:25,  4.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.800, -0.734, 13.890, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.800, -0.735, 13.891, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.800, -0.736, 13.892, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.800, -0.737, 13.893, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.499,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.800, -0.738, 13.894, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.600,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.800, -0.739, 13.895, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.800, -0.740, 13.897, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:25,  4.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.800, -0.741, 13.898, 13.152,  0.737,  0.500,  0.499,  0.499,
