unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230617,2023-06-17T05:15:17, -7.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -7.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -7.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -7.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -7.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -7.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -6.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:17, -6.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -6.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -5.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:18, -5.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -5.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -4.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:19, -4.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -4.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -3.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:20, -3.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -3.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -2.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:21, -2.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -2.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -1.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:22, -1.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -1.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -0.900,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:23, -0.800,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.700,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.600,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.500,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.400,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.300,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.200,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24, -0.100,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24,  0.000,  0.100,0,0,247,  7.000, 13.486,  0.000,  0.000, 13.303, 13.728,  0.000, 13.486, 13.303,  0.183,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24,  0.100,  0.100,0,0,247,  7.000, 13.486,  5.000,  0.000, 13.303, 13.728,  0.069, 13.417, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:24,  0.200,  0.100,0,0,247,  7.000, 13.555,  4.999,  0.000, 13.303, 13.728,  0.069, 13.486, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.300,  0.100,0,0,247,  7.000, 13.556,  4.999,  0.000, 13.303, 13.728,  0.069, 13.486, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.400,  0.100,0,0,247,  7.000, 13.556,  4.998,  0.000, 13.303, 13.728,  0.069, 13.486, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.500,  0.100,0,0,247,  7.000, 13.556,  4.997,  0.000, 13.303, 13.728,  0.069, 13.487, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.600,  0.100,0,0,247,  7.000, 13.557,  4.996,  0.000, 13.303, 13.728,  0.070, 13.487, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.700,  0.100,0,0,247,  7.000, 13.557,  4.995,  0.000, 13.303, 13.728,  0.070, 13.487, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.800,  0.100,0,0,247,  7.000, 13.557,  4.995,  0.000, 13.303, 13.728,  0.070, 13.487, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  0.900,  0.100,0,0,247,  7.000, 13.557,  4.994,  0.000, 13.303, 13.728,  0.070, 13.487, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  1.001,  0.101,0,0,247,  7.000, 13.558,  4.993,  0.000, 13.303, 13.728,  0.070, 13.488, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  1.100,  0.099,0,0,247,  7.000, 13.558,  4.992,  0.000, 13.303, 13.728,  0.070, 13.488, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:25,  1.201,  0.101,0,0,247,  7.000, 13.558,  4.992,  0.000, 13.303, 13.728,  0.070, 13.488, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.301,  0.100,0,0,247,  7.000, 13.559,  4.991,  0.000, 13.303, 13.728,  0.070, 13.488, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.400,  0.099,0,0,247,  7.000, 13.559,  4.990,  0.000, 13.303, 13.728,  0.070, 13.488, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.501,  0.101,0,0,247,  7.000, 13.559,  4.989,  0.000, 13.303, 13.728,  0.071, 13.489, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.601,  0.100,0,0,247,  7.000, 13.560,  4.989,  0.000, 13.303, 13.728,  0.071, 13.489, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.700,  0.099,0,0,247,  7.000, 13.560,  4.988,  0.000, 13.303, 13.728,  0.071, 13.489, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.801,  0.101,0,0,247,  7.000, 13.560,  4.987,  0.000, 13.303, 13.728,  0.071, 13.489, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  1.901,  0.100,0,0,247,  7.000, 13.560,  4.987,  0.000, 13.303, 13.728,  0.071, 13.489, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  2.001,  0.100,0,0,247,  7.000, 13.561,  4.986,  0.000, 13.303, 13.728,  0.071, 13.490, 13.303,  0.114,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  2.101,  0.100,0,0,247,  7.000, 13.561,  4.985,  0.000, 13.303, 13.728,  0.071, 13.490, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:26,  2.201,  0.100,0,0,247,  7.000, 13.561,  4.984,  0.000, 13.303, 13.728,  0.071, 13.490, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.301,  0.100,0,0,247,  7.000, 13.562,  4.984,  0.000, 13.303, 13.728,  0.071, 13.490, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.401,  0.100,0,0,247,  7.000, 13.562,  4.983,  0.000, 13.303, 13.728,  0.071, 13.490, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.501,  0.100,0,0,247,  7.000, 13.562,  4.982,  0.000, 13.303, 13.728,  0.071, 13.491, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.601,  0.100,0,0,247,  7.000, 13.563,  4.981,  0.000, 13.303, 13.728,  0.072, 13.491, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.701,  0.100,0,0,247,  7.000, 13.563,  4.981,  0.000, 13.303, 13.728,  0.072, 13.491, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.801,  0.100,0,0,247,  7.000, 13.563,  4.980,  0.000, 13.303, 13.728,  0.072, 13.491, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  2.901,  0.100,0,0,247,  7.000, 13.563,  4.979,  0.000, 13.303, 13.728,  0.072, 13.491, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  3.001,  0.100,0,0,247,  7.000, 13.564,  4.978,  0.000, 13.303, 13.728,  0.072, 13.492, 13.303,  0.187,  0.930,  0.930,  0.930,
mon_rep230617,2023-06-17T05:15:27,  3.101,  0.100,0,0,247,  7.000, 13.564,  4.978,  0.000, 13.303, 13.728,  0.072, 13.492, 13.303,  0.187,  0.930,  0.930,  0.930,
