unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230618,2023-06-18T05:31:31,  4.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.001, 13.152, 13.800,  0.089, 13.063, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  4.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.001, 13.152, 13.800,  0.089, 13.063, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  4.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.001, 13.152, 13.800,  0.089, 13.063, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  4.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.001, 13.152, 13.800,  0.089, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  5.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.001, 13.152, 13.800,  0.089, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  5.104,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.089, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  5.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.089, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  5.304,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.089, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:31,  5.404,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  5.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  5.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.062, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  5.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.061, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  5.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.061, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  5.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.061, 13.152, -0.088,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  6.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.061, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  6.104,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.061, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  6.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.090, 13.061, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  6.304,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.061, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:32,  6.404,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.061, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  6.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  6.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  6.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  6.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  6.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  7.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  7.104,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.091, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  7.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.060, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  7.304,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:33,  7.404,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  7.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  7.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  7.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  7.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  7.903,  0.099,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  8.004,  0.101,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.092, 13.059, 13.152, -0.091,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  8.104,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.093, 13.059, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  8.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  8.304,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:34,  8.404,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.002, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  8.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  8.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  8.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  8.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  8.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  9.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.093, 13.058, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  9.104,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  9.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  9.304,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:35,  9.404,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36,  9.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36,  9.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36,  9.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36,  9.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36,  9.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.057, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36, 10.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.056, 13.152, -0.094,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36, 10.104,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.094, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36, 10.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36, 10.304,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:36, 10.404,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 10.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 10.603,  0.099,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 10.703,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 10.803,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.056, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 10.904,  0.101,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 11.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 11.103,  0.099,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 11.203,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.095, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 11.303,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.096, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:37, 11.404,  0.101,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.096, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 11.504,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.096, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 11.604,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.096, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 11.704,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.003, 13.152, 13.800,  0.096, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 11.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.096, 13.055, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 11.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.096, 13.054, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 12.003,  0.099,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.096, 13.054, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 12.104,  0.101,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.096, 13.054, 13.152, -0.096,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 12.204,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.096, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 12.303,  0.099,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.096, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:38, 12.403,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:39, 12.504,  0.101,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:39, 12.603,  0.099,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:39, 12.704,  0.101,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:39, 12.804,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.054, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:39, 12.904,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.053, 13.152, -0.098,  0.500,  0.500,  0.500,
mon_rep230618,2023-06-18T05:31:39, 13.004,  0.100,0,0,247, 25.000, 13.152,  6.000,  0.004, 13.152, 13.800,  0.097, 13.053, 13.152, -0.098,  0.500,  0.500,  0.500,
