unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-22T09:21:33,        53.315, 0.100,   0,  0,  0,  15,  0, 25.0,19.108,  1255.578,  1255.578,    10.340,13.08432,    13.80000,6.02680,12.98217,13.08422,  -0.110565, 0.50996,0.50937,0.50996,
pro_20221028, 2022-11-22T09:21:33,        53.415, 0.100,   0,  0,  0,  15,  0, 25.0,19.214,  1275.042,  1275.042,    10.660,13.08448,    13.80000,6.12823,12.98306,13.08422,  -0.110565, 0.51031,0.50937,0.51031,
pro_20221028, 2022-11-22T09:21:33,        53.515, 0.100,   0,  0,  0,  15,  0, 25.0,19.319,  1294.303,  1294.303,    10.981,13.08464,    13.80000,6.22890,12.98397,13.08422,  -0.110565, 0.51067,0.50937,0.51067,
pro_20221028, 2022-11-22T09:21:33,        53.615, 0.100,   0,  0,  0,  15,  0, 25.0,19.424,  1313.361,  1313.361,    11.304,13.08480,    13.80000,6.32881,12.98489,13.08422,  -0.110565, 0.51103,0.50937,0.51103,
pro_20221028, 2022-11-22T09:21:33,        53.715, 0.100,   0,  0,  0,  15,  0, 25.0,19.527,  1332.211,  1332.211,    11.628,13.08496,    13.80000,6.42794,12.98584,13.08422,  -0.110565, 0.51140,0.50937,0.51140,
pro_20221028, 2022-11-22T09:21:34,        53.815, 0.100,   0,  0,  0,  15,  0, 25.0,19.630,  1350.851,  1350.851,    11.953,13.08513,    13.80000,6.52627,12.98680,13.08422,  -0.110565, 0.51178,0.50937,0.51178,
pro_20221028, 2022-11-22T09:21:34,        53.915, 0.100,   0,  0,  0,  15,  0, 25.0,19.733,  1369.277,  1369.277,    12.279,13.08530,    13.80000,6.62379,12.98778,13.08422,  -0.110565, 0.51216,0.50937,0.51216,
pro_20221028, 2022-11-22T09:21:34,        54.015, 0.100,   0,  0,  0,  15,  0, 25.0,19.834,  1387.488,  1387.488,    12.605,13.08547,    13.80000,6.72048,12.98878,13.08422,  -0.110565, 0.51254,0.50937,0.51254,
pro_20221028, 2022-11-22T09:21:34,        54.115, 0.100,   0,  0,  0,  15,  0, 25.0,19.935,  1405.479,  1405.479,    12.933,13.08564,    13.80000,6.81632,12.98980,13.08422,  -0.110565, 0.51293,0.50937,0.51293,
pro_20221028, 2022-11-22T09:21:34,        54.215, 0.100,   0,  0,  0,  15,  0, 25.0,20.035,  1423.248,  1423.248,    13.260,13.08582,    13.80000,6.91131,12.99084,13.08780,  -0.096969, 0.51333,0.51734,0.51333,
pro_20221028, 2022-11-22T09:21:34,        54.315, 0.100,   0,  0,  0,  15,  0, 25.0,20.134,  1440.792,  1440.792,    13.588,13.08600,    13.80000,7.00542,12.99189,13.08780,  -0.096969, 0.51373,0.51734,0.51373,
pro_20221028, 2022-11-22T09:21:34,        54.415, 0.100,   0,  0,  0,  15,  0, 25.0,20.232,  1458.109,  1458.109,    13.917,13.08618,    13.80000,7.09864,12.99296,13.08780,  -0.096969, 0.51413,0.51734,0.51413,
pro_20221028, 2022-11-22T09:21:34,        54.515, 0.100,   0,  0,  0,  15,  0, 25.0,20.330,  1475.196,  1475.196,    14.245,13.08636,    13.80000,7.19095,12.99404,13.08780,  -0.096969, 0.51454,0.51734,0.51454,
pro_20221028, 2022-11-22T09:21:34,        54.615, 0.100,   0,  0,  0,  15,  0, 25.0,20.426,  1492.050,  1492.050,    14.573,13.08654,    13.80000,7.28234,12.99515,13.08780,  -0.096969, 0.51495,0.51734,0.51495,
pro_20221028, 2022-11-22T09:21:34,        54.715, 0.100,   0,  0,  0,  15,  0, 25.0,20.522,  1508.668,  1508.668,    14.901,13.08673,    13.80000,7.37280,12.99627,13.08780,  -0.096969, 0.51537,0.51734,0.51537,
pro_20221028, 2022-11-22T09:21:35,        54.815, 0.100,   0,  0,  0,  15,  0, 25.0,20.617,  1525.048,  1525.048,    15.148,13.08692,    13.80000,7.46231,12.99741,13.08780,  -0.096969, 0.51580,0.51734,0.51580,
pro_20221028, 2022-11-22T09:21:35,        54.915, 0.100,   0,  0,  0,  15,  0, 25.0,20.711,  1541.187,  1541.187,    15.357,13.08711,    13.80000,7.55086,12.99856,13.08780,  -0.096969, 0.51622,0.51734,0.51622,
pro_20221028, 2022-11-22T09:21:35,        55.015, 0.100,   0,  0,  0,  15,  0, 25.0,20.804,  1557.082,  1557.082,    15.564,13.08730,    13.80000,7.63843,12.99973,13.08780,  -0.096969, 0.51666,0.51734,0.51665,
pro_20221028, 2022-11-22T09:21:35,        55.115, 0.100,   0,  0,  0,  15,  0, 25.0,20.896,  1572.732,  1572.732,    15.768,13.08749,    13.80000,7.72501,13.00092,13.08780,  -0.096969, 0.51709,0.51734,0.51709,
pro_20221028, 2022-11-22T09:21:35,        55.215, 0.100,   0,  0,  0,  15,  0, 25.0,20.987,  1588.134,  1588.134,    15.969,13.08769,    13.80000,7.81058,13.00212,13.08780,  -0.096969, 0.51753,0.51734,0.51753,
pro_20221028, 2022-11-22T09:21:35,        55.315, 0.100,   0,  0,  0,  15,  0, 25.0,21.077,  1603.284,  1603.284,    16.166,13.08789,    13.80000,7.89513,13.00334,13.08780,  -0.096969, 0.51798,0.51734,0.51798,
pro_20221028, 2022-11-22T09:21:35,        55.415, 0.100,   0,  0,  0,  15,  0, 25.0,21.166,  1618.182,  1618.182,    16.361,13.08809,    13.80000,7.97865,13.00457,13.08780,  -0.096969, 0.51843,0.51734,0.51843,
pro_20221028, 2022-11-22T09:21:35,        55.515, 0.100,   0,  0,  0,  15,  0, 25.0,21.255,  1632.824,  1632.824,    16.554,13.08829,    13.80000,8.06112,13.00582,13.08780,  -0.096969, 0.51888,0.51734,0.51888,
pro_20221028, 2022-11-22T09:21:35,        55.615, 0.100,   0,  0,  0,  15,  0, 25.0,21.342,  1647.208,  1647.208,    16.743,13.08850,    13.80000,8.14253,13.00708,13.08780,  -0.096969, 0.51934,0.51734,0.51933,
pro_20221028, 2022-11-22T09:21:35,        55.715, 0.100,   0,  0,  0,  15,  0, 25.0,21.428,  1661.332,  1661.332,    16.930,13.08870,    13.80000,8.22287,13.00836,13.08780,  -0.096969, 0.51980,0.51734,0.51980,
pro_20221028, 2022-11-22T09:21:36,        55.815, 0.100,   0,  0,  0,  15,  0, 25.0,21.513,  1675.193,  1675.193,    17.114,13.08891,    13.80000,8.30213,13.00966,13.08780,  -0.096969, 0.52026,0.51734,0.52026,
pro_20221028, 2022-11-22T09:21:36,        55.915, 0.100,   0,  0,  0,  15,  0, 25.0,21.597,  1688.790,  1688.790,    17.295,13.08912,    13.80000,8.38028,13.01096,13.08780,  -0.096969, 0.52073,0.51734,0.52073,
pro_20221028, 2022-11-22T09:21:36,        56.015, 0.100,   0,  0,  0,  15,  0, 25.0,21.680,  1702.121,  1702.121,    17.473,13.08933,    13.80000,8.45732,13.01229,13.08780,  -0.096969, 0.52120,0.51734,0.52120,
pro_20221028, 2022-11-22T09:21:36,        56.115, 0.100,   0,  0,  0,  15,  0, 25.0,21.762,  1715.182,  1715.182,    17.649,13.08954,    13.80000,8.53324,13.01362,13.08780,  -0.096969, 0.52168,0.51734,0.52168,
pro_20221028, 2022-11-22T09:21:36,        56.215, 0.100,   0,  0,  0,  15,  0, 25.0,21.843,  1727.973,  1727.973,    17.823,13.08975,    13.80000,8.60803,13.01497,13.09216,  -0.077186, 0.52216,0.52701,0.52216,
pro_20221028, 2022-11-22T09:21:36,        56.315, 0.100,   0,  0,  0,  15,  0, 25.0,21.923,  1740.491,  1740.491,    17.994,13.08997,    13.80000,8.68166,13.01634,13.09216,  -0.077186, 0.52264,0.52701,0.52264,
pro_20221028, 2022-11-22T09:21:36,        56.415, 0.100,   0,  0,  0,  15,  0, 25.0,22.002,  1752.734,  1752.734,    18.162,13.09019,    13.80000,8.75414,13.01771,13.09216,  -0.077186, 0.52312,0.52701,0.52312,
pro_20221028, 2022-11-22T09:21:36,        56.515, 0.100,   0,  0,  0,  15,  0, 25.0,22.079,  1764.701,  1764.701,    18.328,13.09041,    13.80000,8.82544,13.01910,13.09216,  -0.077186, 0.52361,0.52701,0.52361,
pro_20221028, 2022-11-22T09:21:36,        56.615, 0.100,   0,  0,  0,  15,  0, 25.0,22.156,  1776.388,  1776.388,    18.491,13.09063,    13.80000,8.89556,13.02051,13.09216,  -0.077186, 0.52411,0.52701,0.52411,
pro_20221028, 2022-11-22T09:21:36,        56.715, 0.100,   0,  0,  0,  15,  0, 25.0,22.231,  1787.795,  1787.795,    18.653,13.09085,    13.80000,8.96448,13.02192,13.09216,  -0.077186, 0.52460,0.52701,0.52460,
pro_20221028, 2022-11-22T09:21:37,        56.815, 0.100,   0,  0,  0,  15,  0, 25.0,22.305,  1798.920,  1798.920,    18.812,13.09107,    13.80000,9.03220,13.02335,13.09216,  -0.077186, 0.52510,0.52701,0.52510,
pro_20221028, 2022-11-22T09:21:37,        56.915, 0.100,   0,  0,  0,  15,  0, 25.0,22.378,  1809.761,  1809.761,    18.968,13.09130,    13.80000,9.09871,13.02479,13.09216,  -0.077186, 0.52560,0.52701,0.52560,
pro_20221028, 2022-11-22T09:21:37,        57.015, 0.100,   0,  0,  0,  15,  0, 25.0,22.450,  1820.316,  1820.316,    19.123,13.09152,    13.80000,9.16398,13.02625,13.09216,  -0.077186, 0.52611,0.52701,0.52611,
pro_20221028, 2022-11-22T09:21:37,        57.115, 0.100,   0,  0,  0,  15,  0, 25.0,22.520,  1830.583,  1830.583,    19.275,13.09175,    13.80000,9.22802,13.02771,13.09216,  -0.077186, 0.52662,0.52701,0.52662,
pro_20221028, 2022-11-22T09:21:37,        57.215, 0.100,   0,  0,  0,  15,  0, 25.0,22.589,  1840.562,  1840.562,    19.425,13.09198,    13.80000,9.29081,13.02919,13.09216,  -0.077186, 0.52713,0.52701,0.52713,
pro_20221028, 2022-11-22T09:21:37,        57.315, 0.100,   0,  0,  0,  15,  0, 25.0,22.658,  1850.250,  1850.250,    19.573,13.09221,    13.80000,9.35234,13.03068,13.09216,  -0.077186, 0.52764,0.52701,0.52764,
pro_20221028, 2022-11-22T09:21:37,        57.415, 0.100,   0,  0,  0,  15,  0, 25.0,22.724,  1859.645,  1859.645,    19.719,13.09244,    13.80000,9.41261,13.03218,13.09216,  -0.077186, 0.52816,0.52701,0.52816,
pro_20221028, 2022-11-22T09:21:37,        57.515, 0.100,   0,  0,  0,  15,  0, 25.0,22.790,  1868.747,  1868.747,    19.863,13.09267,    13.80000,9.47159,13.03369,13.09216,  -0.077186, 0.52867,0.52701,0.52867,
pro_20221028, 2022-11-22T09:21:37,        57.615, 0.100,   0,  0,  0,  15,  0, 25.0,22.854,  1877.554,  1877.554,    20.004,13.09290,    13.80000,9.52929,13.03521,13.09216,  -0.077186, 0.52919,0.52701,0.52919,
pro_20221028, 2022-11-22T09:21:37,        57.715, 0.100,   0,  0,  0,  15,  0, 25.0,22.914,  1886.065,  1886.065,    20.144,13.09314,    13.80000,9.58569,13.03674,13.09216,  -0.077186, 0.52972,0.52701,0.52972,
pro_20221028, 2022-11-22T09:21:38,        57.815, 0.100,   0,  0,  0,  15,  0, 25.0,22.970,  1894.277,  1894.277,    20.186,13.09337,    13.80000,9.64078,13.03828,13.09216,  -0.077186, 0.53024,0.52701,0.53024,
pro_20221028, 2022-11-22T09:21:38,        57.915, 0.100,   0,  0,  0,  15,  0, 25.0,23.025,  1902.191,  1902.191,    20.188,13.09361,    13.80000,9.69456,13.03983,13.09216,  -0.077186, 0.53077,0.52701,0.53077,
pro_20221028, 2022-11-22T09:21:38,        58.015, 0.100,   0,  0,  0,  15,  0, 25.0,23.079,  1909.804,  1909.804,    20.191,13.09385,    13.80000,9.74701,13.04139,13.09216,  -0.077186, 0.53130,0.52701,0.53130,
pro_20221028, 2022-11-22T09:21:38,        58.115, 0.100,   0,  0,  0,  15,  0, 25.0,23.132,  1917.115,  1917.115,    20.194,13.09409,    13.80000,9.79814,13.04296,13.09216,  -0.077186, 0.53183,0.52701,0.53183,
pro_20221028, 2022-11-22T09:21:38,        58.215, 0.100,   0,  0,  0,  15,  0, 25.0,23.183,  1924.124,  1924.124,    20.197,13.09432,    13.80000,9.84792,13.04454,13.09700,  -0.052461, 0.53237,0.53778,0.53237,
pro_20221028, 2022-11-22T09:21:38,        58.315, 0.100,   0,  0,  0,  15,  0, 25.0,23.233,  1930.829,  1930.829,    20.200,13.09456,    13.80000,9.89635,13.04613,13.09700,  -0.052461, 0.53290,0.53778,0.53290,
pro_20221028, 2022-11-22T09:21:38,        58.415, 0.100,   0,  0,  0,  15,  0, 25.0,23.281,  1937.229,  1937.229,    20.203,13.09481,    13.80000,9.94342,13.04773,13.09700,  -0.052461, 0.53344,0.53778,0.53344,
pro_20221028, 2022-11-22T09:21:38,        58.515, 0.100,   0,  0,  0,  15,  0, 25.0,23.328,  1943.323,  1943.323,    20.206,13.09505,    13.80000,9.98913,13.04934,13.09700,  -0.052461, 0.53398,0.53778,0.53398,
pro_20221028, 2022-11-22T09:21:38,        58.615, 0.100,   0,  0,  0,  15,  0, 25.0,23.374,  1949.110,  1949.110,    20.209,13.09529,    13.80000,10.03347,13.05095,13.09700,  -0.052461, 0.53452,0.53778,0.53452,
pro_20221028, 2022-11-22T09:21:38,        58.715, 0.100,   0,  0,  0,  15,  0, 25.0,23.419,  1954.589,  1954.589,    20.212,13.09553,    13.80000,10.07643,13.05257,13.09700,  -0.052461, 0.53506,0.53778,0.53506,
pro_20221028, 2022-11-22T09:21:39,        58.815, 0.100,   0,  0,  0,  15,  0, 25.0,23.462,  1959.760,  1959.760,    20.215,13.09578,    13.80000,10.11801,13.05421,13.09700,  -0.052461, 0.53560,0.53778,0.53560,
pro_20221028, 2022-11-22T09:21:39,        58.915, 0.100,   0,  0,  0,  15,  0, 25.0,23.503,  1964.622,  1964.622,    20.218,13.09602,    13.80000,10.15819,13.05584,13.09700,  -0.052461, 0.53615,0.53778,0.53615,
pro_20221028, 2022-11-22T09:21:39,        59.015, 0.100,   0,  0,  0,  15,  0, 25.0,23.544,  1969.173,  1969.173,    20.220,13.09627,    13.80000,10.19697,13.05749,13.09700,  -0.052461, 0.53670,0.53778,0.53670,
pro_20221028, 2022-11-22T09:21:39,        59.115, 0.100,   0,  0,  0,  15,  0, 25.0,23.582,  1973.413,  1973.413,    20.223,13.09651,    13.80000,10.23434,13.05914,13.09700,  -0.052461, 0.53724,0.53778,0.53724,
pro_20221028, 2022-11-22T09:21:39,        59.215, 0.100,   0,  0,  0,  15,  0, 25.0,23.620,  1977.341,  1977.341,    20.226,13.09676,    13.80000,10.27030,13.06080,13.09700,  -0.052461, 0.53779,0.53778,0.53779,
pro_20221028, 2022-11-22T09:21:39,        59.316, 0.101,   0,  0,  0,  15,  0, 25.0,23.656,  1980.957,  1980.957,    20.229,13.09701,    13.80000,10.30485,13.06246,13.09700,  -0.052461, 0.53834,0.53778,0.53835,
pro_20221028, 2022-11-22T09:21:39,        59.415, 0.099,   0,  0,  0,  15,  0, 25.0,23.691,  1984.292,  1984.292,    20.232,13.09726,    13.80000,10.33830,13.06381,13.09700,  -0.052461, 0.53890,0.53778,0.53889,
pro_20221028, 2022-11-22T09:21:39,        59.515, 0.100,   0,  0,  0,  15,  0, 25.0,23.724,  1987.251,  1987.251,    20.235,13.09750,    13.80000,10.36966,13.06614,13.09700,  -0.052461, 0.53944,0.53778,0.53944,
pro_20221028, 2022-11-22T09:21:39,        59.615, 0.100,   0,  0,  0,  15,  0, 25.0,23.756,  1989.927,  1989.927,    20.238,13.09775,    13.80000,10.39992,13.06749,13.09700,  -0.052461, 0.53999,0.53778,0.53999,
pro_20221028, 2022-11-22T09:21:39,        59.715, 0.100,   0,  0,  0,  15,  0, 25.0,23.786,  1992.289,  1992.289,    20.240,13.09800,    13.80000,10.42873,13.06918,13.09700,  -0.052461, 0.54055,0.53778,0.54055,
pro_20221028, 2022-11-22T09:21:40,        59.815, 0.100,   0,  0,  0,  15,  0, 25.0,23.815,  1994.337,  1994.337,    20.243,13.09825,    13.80000,10.45611,13.07087,13.09700,  -0.052461, 0.54110,0.53778,0.54110,
pro_20221028, 2022-11-22T09:21:40,        59.915, 0.100,   0,  0,  0,  15,  0, 25.0,23.842,  1996.069,  1996.069,    20.246,13.09849,    13.80000,10.48203,13.07257,13.09700,  -0.052461, 0.54165,0.53778,0.54165,
pro_20221028, 2022-11-22T09:21:40,        60.015, 0.100,   0,  0,  0,  15,  0, 25.0,23.868,  1997.487,  1997.487,    20.249,13.09874,    13.80000,10.50650,13.07427,13.09700,  -0.052461, 0.54221,0.53778,0.54221,
pro_20221028, 2022-11-22T09:21:40,        60.115, 0.100,   0,  0,  0,  15,  0, 25.0,23.893,  1998.588,  1998.588,    20.252,13.09899,    13.80000,10.52951,13.07598,13.09700,  -0.052461, 0.54276,0.53778,0.54276,
pro_20221028, 2022-11-22T09:21:40,        60.215, 0.100,   0,  0,  0,  15,  0, 25.0,23.916,  1999.375,  1999.375,    20.254,13.09924,    13.80000,10.55107,13.07769,13.10204,  -0.024349, 0.54332,0.54898,0.54332,
pro_20221028, 2022-11-22T09:21:40,        60.315, 0.100,   0,  0,  0,  15,  0, 25.0,23.938,  1999.845,  1999.845,    20.257,13.09949,    13.80000,10.57115,13.07940,13.10204,  -0.024349, 0.54387,0.54898,0.54387,
pro_20221028, 2022-11-22T09:21:40,        60.415, 0.100,   0,  0,  0,  15,  0, 25.0,23.958,  2000.000,  2000.000,    20.260,13.09974,    13.80000,10.58977,13.08112,13.10204,  -0.024349, 0.54443,0.54898,0.54443,
pro_20221028, 2022-11-22T09:21:40,        60.515, 0.100,   0,  0,  0,  15,  0, 25.0,23.976,  1999.839,  1999.839,    20.263,13.09999,    13.80000,10.60692,13.08284,13.10204,  -0.024349, 0.54498,0.54898,0.54498,
pro_20221028, 2022-11-22T09:21:40,        60.615, 0.100,   0,  0,  0,  15,  0, 25.0,23.994,  1999.362,  1999.362,    20.265,13.10024,    13.80000,10.62259,13.08457,13.10204,  -0.024349, 0.54553,0.54898,0.54553,
pro_20221028, 2022-11-22T09:21:40,        60.715, 0.100,   0,  0,  0,  15,  0, 25.0,24.009,  1998.569,  1998.569,    20.268,13.10049,    13.80000,10.63679,13.08629,13.10204,  -0.024349, 0.54609,0.54898,0.54609,
pro_20221028, 2022-11-22T09:21:41,        60.815, 0.100,   0,  0,  0,  15,  0, 25.0,24.024,  1997.461,  1997.461,    20.271,13.10074,    13.80000,10.64951,13.08802,13.10204,  -0.024349, 0.54664,0.54898,0.54664,
pro_20221028, 2022-11-22T09:21:41,        60.915, 0.100,   0,  0,  0,  15,  0, 25.0,24.037,  1996.038,  1996.038,    20.273,13.10099,    13.80000,10.66074,13.08976,13.10204,  -0.024349, 0.54720,0.54898,0.54720,
pro_20221028, 2022-11-22T09:21:41,        61.015, 0.100,   0,  0,  0,  15,  0, 25.0,24.048,  1994.299,  1994.299,    20.276,13.10124,    13.80000,10.67049,13.09149,13.10204,  -0.024349, 0.54775,0.54898,0.54775,
pro_20221028, 2022-11-22T09:21:41,        61.115, 0.100,   0,  0,  0,  15,  0, 25.0,24.058,  1992.245,  1992.245,    20.279,13.10149,    13.80000,10.67876,13.09322,13.10204,  -0.024349, 0.54830,0.54898,0.54830,
pro_20221028, 2022-11-22T09:21:41,        61.215, 0.100,   0,  0,  0,  15,  0, 25.0,24.066,  1989.877,  1989.877,    20.281,13.10174,    13.80000,10.68553,13.09496,13.10204,  -0.024349, 0.54885,0.54898,0.54885,
pro_20221028, 2022-11-22T09:21:41,        61.315, 0.100,   0,  0,  0,  15,  0, 25.0,24.073,  1987.194,  1987.194,    20.284,13.10198,    13.80000,10.69082,13.09670,13.10204,  -0.024349, 0.54941,0.54898,0.54941,
pro_20221028, 2022-11-22T09:21:41,        61.415, 0.100,   0,  0,  0,  15,  0, 25.0,24.078,  1984.198,  1984.198,    20.287,13.10223,    13.80000,10.69462,13.09843,13.10204,  -0.024349, 0.54996,0.54898,0.54996,
pro_20221028, 2022-11-22T09:21:41,        61.515, 0.100,   0,  0,  0,  15,  0, 25.0,24.082,  1980.888,  1980.888,    20.289,13.10248,    13.80000,10.69693,13.10017,13.10204,  -0.024349, 0.55051,0.54898,0.55051,
pro_20221028, 2022-11-22T09:21:41,        61.615, 0.100,   0,  0,  0,  15,  0, 25.0,24.085,  1977.266,  1977.266,    20.292,13.10273,    13.80000,10.69775,13.10191,13.10204,  -0.024349, 0.55105,0.54898,0.55105,
pro_20221028, 2022-11-22T09:21:41,        61.715, 0.100,   0,  0,  0,  15,  0, 25.0,24.085,  1973.331,  1973.331,    20.294,13.10297,    13.80000,10.69708,13.10365,13.10204,  -0.024349, 0.55160,0.54898,0.55160,
pro_20221028, 2022-11-22T09:21:42,        61.815, 0.100,   0,  0,  0,  15,  0, 25.0,24.085,  1969.085,  1969.085,    20.297,13.10322,    13.80000,10.69491,13.10539,13.10204,  -0.024349, 0.55215,0.54898,0.55215,
pro_20221028, 2022-11-22T09:21:42,        61.915, 0.100,   0,  0,  0,  15,  0, 25.0,24.083,  1964.527,  1964.527,    20.299,13.10347,    13.80000,10.69125,13.10712,13.10204,  -0.024349, 0.55269,0.54898,0.55269,
pro_20221028, 2022-11-22T09:21:42,        62.015, 0.100,   0,  0,  0,  15,  0, 25.0,24.079,  1959.660,  1959.660,    20.302,13.10371,    13.80000,10.68611,13.10886,13.10204,  -0.024349, 0.55324,0.54898,0.55324,
pro_20221028, 2022-11-22T09:21:42,        62.115, 0.100,   0,  0,  0,  15,  0, 25.0,24.074,  1954.483,  1954.483,    20.304,13.10396,    13.80000,10.67947,13.11059,13.10204,  -0.024349, 0.55378,0.54898,0.55378,
pro_20221028, 2022-11-22T09:21:42,        62.215, 0.100,   0,  0,  0,  15,  0, 25.0,24.068,  1948.997,  1948.997,    20.306,13.10420,    13.80000,10.67134,13.11233,13.10695,   0.005375, 0.55432,0.55989,0.55432,
pro_20221028, 2022-11-22T09:21:42,        62.315, 0.100,   0,  0,  0,  15,  0, 25.0,24.059,  1943.204,  1943.204,    20.309,13.10444,    13.80000,10.66173,13.11406,13.10695,   0.005375, 0.55486,0.55989,0.55486,
pro_20221028, 2022-11-22T09:21:42,        62.415, 0.100,   0,  0,  0,  15,  0, 25.0,24.050,  1937.104,  1937.104,    20.311,13.10469,    13.80000,10.65062,13.11579,13.10695,   0.005375, 0.55539,0.55989,0.55539,
pro_20221028, 2022-11-22T09:21:42,        62.515, 0.100,   0,  0,  0,  15,  0, 25.0,24.039,  1930.698,  1930.698,    20.314,13.10493,    13.80000,10.63803,13.11752,13.10695,   0.005375, 0.55593,0.55989,0.55593,
pro_20221028, 2022-11-22T09:21:42,        62.615, 0.100,   0,  0,  0,  15,  0, 25.0,24.026,  1923.987,  1923.987,    20.316,13.10517,    13.80000,10.62396,13.11924,13.10695,   0.005375, 0.55646,0.55989,0.55646,
pro_20221028, 2022-11-22T09:21:42,        62.715, 0.100,   0,  0,  0,  15,  0, 25.0,24.012,  1916.972,  1916.972,    20.318,13.10541,    13.80000,10.60840,13.12096,13.10695,   0.005375, 0.55700,0.55989,0.55700,
pro_20221028, 2022-11-22T09:21:43,        62.815, 0.100,   0,  0,  0,  15,  0, 25.0,23.997,  1909.655,  1909.655,    20.321,13.10565,    13.80000,10.59137,13.12268,13.10695,   0.005375, 0.55753,0.55989,0.55753,
pro_20221028, 2022-11-22T09:21:43,        62.915, 0.100,   0,  0,  0,  15,  0, 25.0,23.980,  1902.035,  1902.035,    20.323,13.10589,    13.80000,10.57285,13.12440,13.10695,   0.005375, 0.55805,0.55989,0.55805,
pro_20221028, 2022-11-22T09:21:43,        63.015, 0.100,   0,  0,  0,  15,  0, 25.0,23.962,  1894.116,  1894.116,    20.325,13.10612,    13.80000,10.55287,13.12611,13.10695,   0.005375, 0.55858,0.55989,0.55858,
pro_20221028, 2022-11-22T09:21:43,        63.115, 0.100,   0,  0,  0,  15,  0, 25.0,23.942,  1885.897,  1885.897,    20.327,13.10636,    13.80000,10.53141,13.12782,13.10695,   0.005375, 0.55910,0.55989,0.55910,
pro_20221028, 2022-11-22T09:21:43,        63.215, 0.100,   0,  0,  0,  15,  0, 25.0,23.920,  1877.381,  1877.381,    20.330,13.10660,    13.80000,10.50848,13.12952,13.10695,   0.005375, 0.55962,0.55989,0.55962,
pro_20221028, 2022-11-22T09:21:43,        63.315, 0.100,   0,  0,  0,  15,  0, 25.0,23.897,  1868.568,  1868.568,    20.332,13.10683,    13.80000,10.48408,13.13122,13.10695,   0.005375, 0.56014,0.55989,0.56014,
pro_20221028, 2022-11-22T09:21:43,        63.415, 0.100,   0,  0,  0,  15,  0, 25.0,23.873,  1859.461,  1859.461,    20.334,13.10706,    13.80000,10.45823,13.13292,13.10695,   0.005375, 0.56066,0.55989,0.56066,
pro_20221028, 2022-11-22T09:21:43,        63.515, 0.100,   0,  0,  0,  15,  0, 25.0,23.847,  1850.059,  1850.059,    20.336,13.10730,    13.80000,10.43092,13.13461,13.10695,   0.005375, 0.56117,0.55989,0.56117,
pro_20221028, 2022-11-22T09:21:43,        63.615, 0.100,   0,  0,  0,  15,  0, 25.0,23.820,  1840.365,  1840.365,    20.338,13.10753,    13.80000,10.40215,13.13629,13.10695,   0.005375, 0.56168,0.55989,0.56168,
pro_20221028, 2022-11-22T09:21:43,        63.715, 0.100,   0,  0,  0,  15,  0, 25.0,23.791,  1830.381,  1830.381,    20.340,13.10776,    13.80000,10.37193,13.13797,13.10695,   0.005375, 0.56219,0.55989,0.56219,
pro_20221028, 2022-11-22T09:21:44,        63.815, 0.100,   0,  0,  0,  15,  0, 25.0,23.761,  1820.108,  1820.108,    20.342,13.10798,    13.80000,10.34027,13.13965,13.10695,   0.005375, 0.56269,0.55989,0.56269,
pro_20221028, 2022-11-22T09:21:44,        63.915, 0.100,   0,  0,  0,  15,  0, 25.0,23.730,  1809.547,  1809.547,    20.344,13.10821,    13.80000,10.30717,13.14131,13.10695,   0.005375, 0.56319,0.55989,0.56319,
pro_20221028, 2022-11-22T09:21:44,        64.015, 0.100,   0,  0,  0,  15,  0, 25.0,23.697,  1798.701,  1798.701,    20.346,13.10844,    13.80000,10.27263,13.14297,13.10695,   0.005375, 0.56369,0.55989,0.56369,
pro_20221028, 2022-11-22T09:21:44,        64.115, 0.100,   0,  0,  0,  15,  0, 25.0,23.662,  1787.570,  1787.570,    20.348,13.10866,    13.80000,10.23667,13.14463,13.10695,   0.005375, 0.56419,0.55989,0.56419,
pro_20221028, 2022-11-22T09:21:44,        64.215, 0.100,   0,  0,  0,  15,  0, 25.0,23.626,  1776.157,  1776.157,    20.350,13.10888,    13.80000,10.19928,13.14628,13.11143,   0.034848, 0.56468,0.56984,0.56468,
pro_20221028, 2022-11-22T09:21:44,        64.315, 0.100,   0,  0,  0,  15,  0, 25.0,23.589,  1764.464,  1764.464,    20.352,13.10911,    13.80000,10.16047,13.14792,13.11143,   0.034848, 0.56517,0.56984,0.56517,
pro_20221028, 2022-11-22T09:21:44,        64.415, 0.100,   0,  0,  0,  15,  0, 25.0,23.550,  1752.492,  1752.492,    20.354,13.10933,    13.80000,10.12024,13.14955,13.11143,   0.034848, 0.56566,0.56984,0.56566,
pro_20221028, 2022-11-22T09:21:44,        64.515, 0.100,   0,  0,  0,  15,  0, 25.0,23.510,  1740.244,  1740.244,    20.356,13.10954,    13.80000,10.07861,13.15118,13.11143,   0.034848, 0.56614,0.56984,0.56614,
