unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       128.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31273,0.04170,13.52507,   4.396, 40.000,  4.396, 16.904,  0,   -20306.7,   0.93121, 0, 
unit_sim,       128.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31284,0.04171,13.52519,   4.396, 40.000,  4.395, 16.904,  0,   -20306.3,   0.93121, 0, 
unit_sim,       128.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31295,0.04173,13.52532,   4.395, 40.000,  4.394, 16.904,  0,   -20305.8,   0.93121, 0, 
unit_sim,       128.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31306,0.04174,13.52544,   4.394, 40.000,  4.393, 16.904,  0,   -20305.4,   0.93121, 0, 
unit_sim,       128.689, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31317,0.04175,13.52556,   4.393, 40.000,  4.393, 16.904,  0,   -20305.0,   0.93122, 0, 
unit_sim,       128.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31328,0.04176,13.52568,   4.393, 40.000,  4.392, 16.904,  0,   -20304.5,   0.93122, 0, 
unit_sim,       128.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31339,0.04177,13.52580,   4.392, 40.000,  4.391, 16.904,  0,   -20304.1,   0.93122, 0, 
unit_sim,       128.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31350,0.04178,13.52592,   4.391, 40.000,  4.390, 16.904,  0,   -20303.6,   0.93122, 0, 
unit_sim,       129.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31361,0.04179,13.52604,   4.390, 40.000,  4.390, 16.903,  0,   -20303.2,   0.93122, 0, 
unit_sim,       129.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31372,0.04180,13.52616,   4.390, 40.000,  4.389, 16.903,  0,   -20302.8,   0.93122, 0, 
unit_sim,       129.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31383,0.04182,13.52628,   4.389, 40.000,  4.388, 16.903,  0,   -20302.3,   0.93123, 0, 
unit_sim,       129.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31394,0.04183,13.52640,   4.388, 40.000,  4.387, 16.903,  0,   -20301.9,   0.93123, 0, 
unit_sim,       129.489, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31405,0.04184,13.52652,   4.387, 40.000,  4.387, 16.903,  0,   -20301.4,   0.93123, 0, 
unit_sim,       129.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31416,0.04185,13.52664,   4.387, 40.000,  4.386, 16.903,  0,   -20301.0,   0.93123, 0, 
unit_sim,       129.689, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31427,0.04186,13.52676,   4.386, 40.000,  4.385, 16.903,  0,   -20300.6,   0.93123, 0, 
unit_sim,       129.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31438,0.04187,13.52689,   4.385, 40.000,  4.384, 16.903,  0,   -20300.1,   0.93123, 0, 
unit_sim,       129.889, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31449,0.04188,13.52701,   4.384, 40.000,  4.384, 16.903,  0,   -20299.7,   0.93123, 0, 
unit_sim,       129.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31460,0.04189,13.52713,   4.384, 40.000,  4.383, 16.903,  0,   -20299.3,   0.93124, 0, 
unit_sim,       130.089, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31471,0.04191,13.52724,   4.383, 40.000,  4.382, 16.903,  0,   -20298.8,   0.93124, 0, 
unit_sim,       130.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31482,0.04192,13.52736,   4.382, 40.000,  4.381, 16.903,  0,   -20298.4,   0.93124, 0, 
unit_sim,       130.289, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31493,0.04193,13.52749,   4.381, 40.000,  4.381, 16.903,  0,   -20297.9,   0.93124, 0, 
unit_sim,       130.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31504,0.04194,13.52761,   4.381, 40.000,  4.380, 16.903,  0,   -20297.5,   0.93124, 0, 
unit_sim,       130.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31515,0.04195,13.52773,   4.380, 40.000,  4.379, 16.903,  0,   -20297.1,   0.93124, 0, 
unit_sim,       130.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31526,0.04196,13.52785,   4.379, 40.000,  4.378, 16.903,  0,   -20296.6,   0.93124, 0, 
unit_sim,       130.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31537,0.04197,13.52796,   4.378, 40.000,  4.378, 16.903,  0,   -20296.2,   0.93125, 0, 
unit_sim,       130.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31548,0.04198,13.52808,   4.378, 40.000,  4.377, 16.903,  0,   -20295.8,   0.93125, 0, 
unit_sim,       130.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31559,0.04199,13.52820,   4.377, 40.000,  4.376, 16.903,  0,   -20295.3,   0.93125, 0, 
unit_sim,       130.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31570,0.04200,13.52833,   4.376, 40.000,  4.376, 16.903,  0,   -20294.9,   0.93125, 0, 
unit_sim,       131.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31581,0.04201,13.52845,   4.376, 40.000,  4.375, 16.903,  0,   -20294.5,   0.93125, 0, 
unit_sim,       131.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31592,0.04202,13.52857,   4.375, 40.000,  4.374, 16.903,  0,   -20294.0,   0.93125, 0, 
unit_sim,       131.289, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31602,0.04204,13.52868,   4.374, 40.000,  4.373, 16.903,  0,   -20293.6,   0.93125, 0, 
unit_sim,       131.389, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31614,0.04205,13.52881,   4.373, 40.000,  4.373, 16.903,  0,   -20293.1,   0.93126, 0, 
unit_sim,       131.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31624,0.04206,13.52892,   4.373, 40.000,  4.372, 16.903,  0,   -20292.7,   0.93126, 0, 
unit_sim,       131.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31635,0.04207,13.52905,   4.372, 40.000,  4.371, 16.903,  0,   -20292.3,   0.93126, 0, 
unit_sim,       131.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31646,0.04208,13.52917,   4.371, 40.000,  4.370, 16.903,  0,   -20291.8,   0.93126, 0, 
unit_sim,       131.800, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31657,0.04209,13.52928,   4.370, 40.000,  4.370, 16.902,  0,   -20291.3,   0.93126, 0, 
unit_sim,       131.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31669,0.04210,13.52942,   4.370, 40.000,  4.369, 16.902,  0,   -20291.0,   0.93126, 0, 
unit_sim,       131.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31679,0.04211,13.52952,   4.369, 40.000,  4.368, 16.902,  0,   -20290.5,   0.93127, 0, 
unit_sim,       132.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31690,0.04212,13.52964,   4.368, 40.000,  4.367, 16.902,  0,   -20290.1,   0.93127, 0, 
unit_sim,       132.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31701,0.04213,13.52976,   4.367, 40.000,  4.367, 16.902,  0,   -20289.7,   0.93127, 0, 
unit_sim,       132.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31712,0.04214,13.52988,   4.367, 40.000,  4.366, 16.902,  0,   -20289.2,   0.93127, 0, 
unit_sim,       132.389, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31723,0.04215,13.53000,   4.366, 40.000,  4.365, 16.902,  0,   -20288.8,   0.93127, 0, 
unit_sim,       132.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31734,0.04216,13.53012,   4.365, 40.000,  4.364, 16.902,  0,   -20288.3,   0.93127, 0, 
unit_sim,       132.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31745,0.04217,13.53024,   4.364, 40.000,  4.364, 16.902,  0,   -20287.9,   0.93127, 0, 
unit_sim,       132.689, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31756,0.04218,13.53036,   4.364, 40.000,  4.363, 16.902,  0,   -20287.5,   0.93128, 0, 
unit_sim,       132.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31767,0.04219,13.53048,   4.363, 40.000,  4.362, 16.902,  0,   -20287.0,   0.93128, 0, 
unit_sim,       132.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31777,0.04220,13.53060,   4.362, 40.000,  4.362, 16.902,  0,   -20286.6,   0.93128, 0, 
unit_sim,       132.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31789,0.04222,13.53072,   4.362, 40.000,  4.361, 16.902,  0,   -20286.2,   0.93128, 0, 
unit_sim,       133.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31800,0.04223,13.53084,   4.361, 40.000,  4.360, 16.902,  0,   -20285.7,   0.93128, 0, 
unit_sim,       133.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31810,0.04224,13.53095,   4.360, 40.000,  4.359, 16.902,  0,   -20285.3,   0.93128, 0, 
unit_sim,       133.289, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31821,0.04225,13.53107,   4.359, 40.000,  4.359, 16.902,  0,   -20284.9,   0.93128, 0, 
unit_sim,       133.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31832,0.04226,13.53119,   4.359, 40.000,  4.358, 16.902,  0,   -20284.4,   0.93129, 0, 
unit_sim,       133.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31843,0.04227,13.53131,   4.358, 40.000,  4.357, 16.902,  0,   -20284.0,   0.93129, 0, 
unit_sim,       133.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31854,0.04228,13.53143,   4.357, 40.000,  4.356, 16.902,  0,   -20283.6,   0.93129, 0, 
unit_sim,       133.689, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31865,0.04229,13.53155,   4.356, 40.000,  4.356, 16.902,  0,   -20283.1,   0.93129, 0, 
unit_sim,       133.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31876,0.04230,13.53167,   4.356, 40.000,  4.355, 16.902,  0,   -20282.7,   0.93129, 0, 
unit_sim,       133.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31886,0.04231,13.53178,   4.355, 40.000,  4.354, 16.902,  0,   -20282.2,   0.93129, 0, 
unit_sim,       133.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31897,0.04232,13.53191,   4.354, 40.000,  4.353, 16.902,  0,   -20281.8,   0.93129, 0, 
unit_sim,       134.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31909,0.04233,13.53203,   4.353, 40.000,  4.353, 16.902,  0,   -20281.4,   0.93130, 0, 
unit_sim,       134.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31919,0.04234,13.53214,   4.353, 40.000,  4.352, 16.902,  0,   -20280.9,   0.93130, 0, 
unit_sim,       134.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31930,0.04235,13.53226,   4.352, 40.000,  4.351, 16.902,  0,   -20280.5,   0.93130, 0, 
unit_sim,       134.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31941,0.04236,13.53238,   4.351, 40.000,  4.350, 16.902,  0,   -20280.1,   0.93130, 0, 
unit_sim,       134.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31952,0.04237,13.53250,   4.350, 40.000,  4.350, 16.901,  0,   -20279.6,   0.93130, 0, 
unit_sim,       134.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31963,0.04238,13.53262,   4.350, 40.000,  4.349, 16.901,  0,   -20279.2,   0.93130, 0, 
unit_sim,       134.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31974,0.04239,13.53273,   4.349, 40.000,  4.348, 16.901,  0,   -20278.8,   0.93130, 0, 
unit_sim,       134.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31985,0.04240,13.53286,   4.348, 40.000,  4.348, 16.901,  0,   -20278.3,   0.93131, 0, 
unit_sim,       134.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.31995,0.04241,13.53297,   4.348, 40.000,  4.347, 16.901,  0,   -20277.9,   0.93131, 0, 
unit_sim,       134.989, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32006,0.04242,13.53309,   4.347, 40.000,  4.346, 16.901,  0,   -20277.5,   0.93131, 0, 
unit_sim,       135.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32017,0.04243,13.53321,   4.346, 40.000,  4.345, 16.901,  0,   -20277.0,   0.93131, 0, 
unit_sim,       135.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32028,0.04244,13.53333,   4.345, 40.000,  4.345, 16.901,  0,   -20276.6,   0.93131, 0, 
unit_sim,       135.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32039,0.04245,13.53345,   4.345, 40.000,  4.344, 16.901,  0,   -20276.2,   0.93131, 0, 
unit_sim,       135.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32050,0.04246,13.53356,   4.344, 40.000,  4.343, 16.901,  0,   -20275.7,   0.93132, 0, 
unit_sim,       135.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32061,0.04247,13.53368,   4.343, 40.000,  4.342, 16.901,  0,   -20275.3,   0.93132, 0, 
unit_sim,       135.589, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32072,0.04248,13.53380,   4.342, 40.000,  4.342, 16.901,  0,   -20274.9,   0.93132, 0, 
unit_sim,       135.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32083,0.04249,13.53392,   4.342, 40.000,  4.341, 16.901,  0,   -20274.4,   0.93132, 0, 
unit_sim,       135.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32093,0.04250,13.53403,   4.341, 40.000,  4.340, 16.901,  0,   -20274.0,   0.93132, 0, 
unit_sim,       135.889, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32104,0.04251,13.53415,   4.340, 40.000,  4.339, 16.901,  0,   -20273.6,   0.93132, 0, 
unit_sim,       135.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32115,0.04252,13.53427,   4.339, 40.000,  4.339, 16.901,  0,   -20273.1,   0.93132, 0, 
unit_sim,       136.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32126,0.04253,13.53439,   4.339, 40.000,  4.338, 16.901,  0,   -20272.7,   0.93133, 0, 
unit_sim,       136.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32137,0.04254,13.53451,   4.338, 40.000,  4.337, 16.901,  0,   -20272.3,   0.93133, 0, 
unit_sim,       136.289, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32148,0.04255,13.53462,   4.337, 40.000,  4.337, 16.901,  0,   -20271.8,   0.93133, 0, 
unit_sim,       136.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32159,0.04256,13.53474,   4.337, 40.000,  4.336, 16.901,  0,   -20271.4,   0.93133, 0, 
unit_sim,       136.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32169,0.04257,13.53486,   4.336, 40.000,  4.335, 16.901,  0,   -20271.0,   0.93133, 0, 
unit_sim,       136.589, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32180,0.04257,13.53498,   4.335, 40.000,  4.334, 16.901,  0,   -20270.5,   0.93133, 0, 
unit_sim,       136.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32191,0.04258,13.53510,   4.334, 40.000,  4.334, 16.901,  0,   -20270.1,   0.93133, 0, 
unit_sim,       136.789, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32202,0.04259,13.53521,   4.334, 40.000,  4.333, 16.901,  0,   -20269.7,   0.93134, 0, 
unit_sim,       136.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32213,0.04260,13.53533,   4.333, 40.000,  4.332, 16.901,  0,   -20269.2,   0.93134, 0, 
unit_sim,       136.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32223,0.04261,13.53545,   4.332, 40.000,  4.331, 16.901,  0,   -20268.8,   0.93134, 0, 
unit_sim,       137.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32234,0.04262,13.53557,   4.331, 40.000,  4.331, 16.901,  0,   -20268.4,   0.93134, 0, 
unit_sim,       137.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32245,0.04263,13.53568,   4.331, 40.000,  4.330, 16.900,  0,   -20267.9,   0.93134, 0, 
unit_sim,       137.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32256,0.04264,13.53580,   4.330, 40.000,  4.329, 16.900,  0,   -20267.5,   0.93134, 0, 
unit_sim,       137.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32267,0.04265,13.53592,   4.329, 40.000,  4.328, 16.900,  0,   -20267.1,   0.93134, 0, 
unit_sim,       137.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32278,0.04266,13.53603,   4.328, 40.000,  4.328, 16.900,  0,   -20266.6,   0.93135, 0, 
unit_sim,       137.589, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32289,0.04267,13.53615,   4.328, 40.000,  4.327, 16.900,  0,   -20266.2,   0.93135, 0, 
unit_sim,       137.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32300,0.04268,13.53627,   4.327, 40.000,  4.326, 16.900,  0,   -20265.8,   0.93135, 0, 
unit_sim,       137.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32310,0.04269,13.53639,   4.326, 40.000,  4.326, 16.900,  0,   -20265.4,   0.93135, 0, 
unit_sim,       137.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32321,0.04270,13.53650,   4.326, 40.000,  4.325, 16.900,  0,   -20264.9,   0.93135, 0, 
unit_sim,       137.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32332,0.04271,13.53662,   4.325, 40.000,  4.324, 16.900,  0,   -20264.5,   0.93135, 0, 
unit_sim,       138.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32343,0.04272,13.53674,   4.324, 40.000,  4.323, 16.900,  0,   -20264.1,   0.93135, 0, 
unit_sim,       138.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32353,0.04272,13.53685,   4.323, 40.000,  4.323, 16.900,  0,   -20263.6,   0.93136, 0, 
unit_sim,       138.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32365,0.04273,13.53697,   4.323, 40.000,  4.322, 16.900,  0,   -20263.2,   0.93136, 0, 
unit_sim,       138.389, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32375,0.04274,13.53709,   4.322, 40.000,  4.321, 16.900,  0,   -20262.8,   0.93136, 0, 
unit_sim,       138.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32386,0.04275,13.53721,   4.321, 40.000,  4.320, 16.900,  0,   -20262.3,   0.93136, 0, 
unit_sim,       138.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32397,0.04276,13.53732,   4.320, 40.000,  4.320, 16.900,  0,   -20261.9,   0.93136, 0, 
unit_sim,       138.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32408,0.04277,13.53744,   4.320, 40.000,  4.319, 16.900,  0,   -20261.5,   0.93136, 0, 
unit_sim,       138.789, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32418,0.04278,13.53755,   4.319, 40.000,  4.318, 16.900,  0,   -20261.0,   0.93137, 0, 
unit_sim,       138.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32429,0.04279,13.53767,   4.318, 40.000,  4.317, 16.900,  0,   -20260.6,   0.93137, 0, 
unit_sim,       138.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32440,0.04280,13.53779,   4.317, 40.000,  4.317, 16.900,  0,   -20260.2,   0.93137, 0, 
unit_sim,       139.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32451,0.04281,13.53791,   4.317, 40.000,  4.316, 16.900,  0,   -20259.7,   0.93137, 0, 
unit_sim,       139.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32462,0.04282,13.53802,   4.316, 40.000,  4.315, 16.900,  0,   -20259.3,   0.93137, 0, 
unit_sim,       139.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32473,0.04283,13.53814,   4.315, 40.000,  4.315, 16.900,  0,   -20258.9,   0.93137, 0, 
unit_sim,       139.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32483,0.04283,13.53825,   4.315, 40.000,  4.314, 16.900,  0,   -20258.5,   0.93137, 0, 
unit_sim,       139.489, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32494,0.04284,13.53837,   4.314, 40.000,  4.313, 16.900,  0,   -20258.0,   0.93138, 0, 
unit_sim,       139.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32505,0.04285,13.53849,   4.313, 40.000,  4.312, 16.900,  0,   -20257.6,   0.93138, 0, 
unit_sim,       139.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32516,0.04286,13.53861,   4.312, 40.000,  4.312, 16.900,  0,   -20257.2,   0.93138, 0, 
unit_sim,       139.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32526,0.04287,13.53872,   4.312, 40.000,  4.311, 16.900,  0,   -20256.7,   0.93138, 0, 
unit_sim,       139.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32537,0.04288,13.53884,   4.311, 40.000,  4.310, 16.900,  0,   -20256.3,   0.93138, 0, 
unit_sim,       139.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32548,0.04289,13.53895,   4.310, 40.000,  4.309, 16.899,  0,   -20255.9,   0.93138, 0, 
unit_sim,       140.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32559,0.04290,13.53907,   4.309, 40.000,  4.309, 16.899,  0,   -20255.4,   0.93138, 0, 
unit_sim,       140.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32570,0.04291,13.53919,   4.309, 40.000,  4.308, 16.899,  0,   -20255.0,   0.93139, 0, 
unit_sim,       140.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32580,0.04291,13.53930,   4.308, 40.000,  4.307, 16.899,  0,   -20254.6,   0.93139, 0, 
unit_sim,       140.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32591,0.04292,13.53942,   4.307, 40.000,  4.307, 16.899,  0,   -20254.1,   0.93139, 0, 
unit_sim,       140.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32602,0.04293,13.53953,   4.307, 40.000,  4.306, 16.899,  0,   -20253.7,   0.93139, 0, 
unit_sim,       140.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32613,0.04294,13.53965,   4.306, 40.000,  4.305, 16.899,  0,   -20253.3,   0.93139, 0, 
unit_sim,       140.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32623,0.04295,13.53977,   4.305, 40.000,  4.304, 16.899,  0,   -20252.9,   0.93139, 0, 
unit_sim,       140.789, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32634,0.04296,13.53988,   4.304, 40.000,  4.304, 16.899,  0,   -20252.4,   0.93139, 0, 
unit_sim,       140.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32645,0.04297,13.54000,   4.304, 40.000,  4.303, 16.899,  0,   -20252.0,   0.93140, 0, 
unit_sim,       140.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32656,0.04298,13.54011,   4.303, 40.000,  4.302, 16.899,  0,   -20251.6,   0.93140, 0, 
unit_sim,       141.089, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32667,0.04298,13.54023,   4.302, 40.000,  4.301, 16.899,  0,   -20251.1,   0.93140, 0, 
unit_sim,       141.189, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32677,0.04299,13.54035,   4.301, 40.000,  4.301, 16.899,  0,   -20250.7,   0.93140, 0, 
unit_sim,       141.289, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32688,0.04300,13.54046,   4.301, 40.000,  4.300, 16.899,  0,   -20250.3,   0.93140, 0, 
unit_sim,       141.389, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32699,0.04301,13.54058,   4.300, 40.000,  4.299, 16.899,  0,   -20249.8,   0.93140, 0, 
unit_sim,       141.489, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32710,0.04302,13.54070,   4.299, 40.000,  4.299, 16.899,  0,   -20249.4,   0.93140, 0, 
unit_sim,       141.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32720,0.04303,13.54081,   4.299, 40.000,  4.298, 16.899,  0,   -20249.0,   0.93141, 0, 
unit_sim,       141.689, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32731,0.04304,13.54092,   4.298, 40.000,  4.297, 16.899,  0,   -20248.6,   0.93141, 0, 
unit_sim,       141.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32742,0.04304,13.54104,   4.297, 40.000,  4.296, 16.899,  0,   -20248.1,   0.93141, 0, 
unit_sim,       141.899, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32753,0.04305,13.54116,   4.296, 40.000,  4.296, 16.899,  0,   -20247.7,   0.93141, 0, 
unit_sim,       141.988, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32765,0.04306,13.54128,   4.296, 40.000,  4.295, 16.899,  0,   -20247.3,   0.93141, 0, 
unit_sim,       142.088, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32774,0.04307,13.54139,   4.295, 40.000,  4.294, 16.899,  0,   -20246.8,   0.93141, 0, 
unit_sim,       142.188, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32785,0.04308,13.54150,   4.294, 40.000,  4.293, 16.899,  0,   -20246.4,   0.93141, 0, 
unit_sim,       142.288, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32796,0.04309,13.54162,   4.293, 40.000,  4.293, 16.899,  0,   -20246.0,   0.93142, 0, 
unit_sim,       142.388, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32806,0.04309,13.54173,   4.293, 40.000,  4.292, 16.899,  0,   -20245.6,   0.93142, 0, 
unit_sim,       142.488, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32817,0.04310,13.54185,   4.292, 40.000,  4.291, 16.899,  0,   -20245.1,   0.93142, 0, 
unit_sim,       142.588, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32828,0.04311,13.54196,   4.291, 40.000,  4.291, 16.899,  0,   -20244.7,   0.93142, 0, 
unit_sim,       142.688, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32839,0.04312,13.54208,   4.291, 40.000,  4.290, 16.898,  0,   -20244.3,   0.93142, 0, 
unit_sim,       142.788, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32849,0.04313,13.54219,   4.290, 40.000,  4.289, 16.898,  0,   -20243.8,   0.93142, 0, 
unit_sim,       142.888, 0,  360000, 0, 7.00000,7.00000, 13.72800,13.32860,0.04314,13.54231,   4.289, 40.000,  4.288, 16.898,  0,   -20243.4,   0.93142, 0, 
