unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T11:29:26,       772.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.978,     4.640,     4.640,   -18.750,14.50000,    13.80000,0.05597,14.22239,14.21797,   0.002150, 0.99536,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.390, 0.101,   0,  360000, 1,  0,  247,  0, 25.0,13.979,     4.639,     4.639,   -18.750,14.50000,    13.80000,0.05597,14.22260,14.21797,   0.002150, 0.99536,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.491, 0.099,   0,  360000, 1,  0,  247,  0, 25.0,13.979,     4.638,     4.638,   -18.750,14.50000,    13.80000,0.05596,14.22280,14.21797,   0.002150, 0.99536,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.979,     4.637,     4.637,   -18.750,14.50000,    13.80000,0.05596,14.22301,14.21797,   0.002150, 0.99536,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.979,     4.635,     4.635,   -18.750,14.50000,    13.80000,0.05595,14.22321,14.21797,   0.002150, 0.99537,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.979,     4.634,     4.634,   -18.750,14.50000,    13.80000,0.05595,14.22341,14.21797,   0.002150, 0.99537,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.980,     4.633,     4.633,   -18.750,14.50000,    13.80000,0.05594,14.22362,14.21797,   0.002150, 0.99537,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:26,       772.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.980,     4.631,     4.631,   -18.750,14.50000,    13.80000,0.05594,14.22382,14.21797,   0.002150, 0.99537,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.980,     4.630,     4.630,   -18.750,14.50000,    13.80000,0.05593,14.22402,14.21797,   0.002150, 0.99537,0.99820,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.980,     4.629,     4.629,   -18.750,14.50000,    13.80000,0.05593,14.22422,14.22289,   0.001328, 0.99537,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.980,     4.628,     4.628,   -18.750,14.50000,    13.80000,0.05592,14.22442,14.22289,   0.001328, 0.99537,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.981,     4.626,     4.626,   -18.750,14.50000,    13.80000,0.05592,14.22462,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.981,     4.625,     4.625,   -18.750,14.50000,    13.80000,0.05591,14.22482,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.981,     4.624,     4.624,   -18.750,14.50000,    13.80000,0.05591,14.22502,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.981,     4.622,     4.622,   -18.750,14.50000,    13.80000,0.05591,14.22522,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.981,     4.621,     4.621,   -18.750,14.50000,    13.80000,0.05590,14.22542,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.982,     4.620,     4.620,   -18.750,14.50000,    13.80000,0.05590,14.22562,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:27,       773.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.982,     4.619,     4.619,   -18.750,14.50000,    13.80000,0.05589,14.22582,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.982,     4.617,     4.617,   -18.750,14.50000,    13.80000,0.05589,14.22602,14.22289,   0.001328, 0.99538,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.982,     4.616,     4.616,   -18.750,14.50000,    13.80000,0.05588,14.22621,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.982,     4.615,     4.615,   -18.750,14.50000,    13.80000,0.05588,14.22642,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.982,     4.613,     4.613,   -18.750,14.50000,    13.80000,0.05587,14.22661,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.983,     4.612,     4.612,   -18.750,14.50000,    13.80000,0.05587,14.22681,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.983,     4.611,     4.611,   -18.750,14.50000,    13.80000,0.05586,14.22700,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.983,     4.610,     4.610,   -18.750,14.50000,    13.80000,0.05586,14.22721,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.983,     4.608,     4.608,   -18.750,14.50000,    13.80000,0.05585,14.22740,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.983,     4.607,     4.607,   -18.750,14.50000,    13.80000,0.05585,14.22760,14.22289,   0.001328, 0.99539,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:28,       774.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.984,     4.606,     4.606,   -18.750,14.50000,    13.80000,0.05584,14.22779,14.22289,   0.001328, 0.99540,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.984,     4.605,     4.605,   -18.750,14.50000,    13.80000,0.05584,14.22798,14.22289,   0.001328, 0.99540,0.99823,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.984,     4.603,     4.603,   -18.750,14.50000,    13.80000,0.05583,14.22818,14.22744,   0.000743, 0.99540,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.984,     4.602,     4.602,   -18.750,14.50000,    13.80000,0.05583,14.22837,14.22744,   0.000743, 0.99540,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.984,     4.601,     4.601,   -18.750,14.50000,    13.80000,0.05582,14.22857,14.22744,   0.000743, 0.99540,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.985,     4.599,     4.599,   -18.750,14.50000,    13.80000,0.05582,14.22876,14.22744,   0.000743, 0.99540,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.985,     4.598,     4.598,   -18.750,14.50000,    13.80000,0.05581,14.22896,14.22744,   0.000743, 0.99540,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.985,     4.597,     4.597,   -18.750,14.50000,    13.80000,0.05581,14.22915,14.22744,   0.000743, 0.99540,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.985,     4.596,     4.596,   -18.750,14.50000,    13.80000,0.05580,14.22934,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.985,     4.594,     4.594,   -18.750,14.50000,    13.80000,0.05580,14.22954,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:29,       775.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.986,     4.593,     4.593,   -18.750,14.50000,    13.80000,0.05579,14.22972,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.986,     4.592,     4.592,   -18.750,14.50000,    13.80000,0.05579,14.22991,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.986,     4.590,     4.590,   -18.750,14.50000,    13.80000,0.05578,14.23011,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.986,     4.589,     4.589,   -18.750,14.50000,    13.80000,0.05578,14.23029,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.390, 0.111,   0,  360000, 1,  0,  247,  0, 25.0,13.986,     4.588,     4.588,   -18.750,14.50000,    13.80000,0.05577,14.23049,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.501, 0.089,   0,  360000, 1,  0,  247,  0, 25.0,13.986,     4.587,     4.587,   -18.750,14.50000,    13.80000,0.05577,14.23068,14.22744,   0.000743, 0.99541,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,     4.585,     4.585,   -18.750,14.50000,    13.80000,0.05576,14.23089,14.22744,   0.000743, 0.99542,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,     4.584,     4.584,   -18.750,14.50000,    13.80000,0.05576,14.23106,14.22744,   0.000743, 0.99542,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,     4.583,     4.583,   -18.750,14.50000,    13.80000,0.05575,14.23125,14.22744,   0.000743, 0.99542,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,     4.582,     4.582,   -18.750,14.50000,    13.80000,0.05575,14.23143,14.22744,   0.000743, 0.99542,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:30,       776.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,     4.580,     4.580,   -18.750,14.50000,    13.80000,0.05574,14.23163,14.22744,   0.000743, 0.99542,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,     4.579,     4.579,   -18.750,14.50000,    13.80000,0.05574,14.23181,14.22744,   0.000743, 0.99542,0.99825,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,     4.578,     4.578,   -18.750,14.50000,    13.80000,0.05573,14.23200,14.23172,   0.000271, 0.99542,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,     4.577,     4.577,   -18.750,14.50000,    13.80000,0.05573,14.23218,14.23172,   0.000271, 0.99542,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,     4.575,     4.575,   -18.750,14.50000,    13.80000,0.05572,14.23237,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,     4.574,     4.574,   -18.750,14.50000,    13.80000,0.05572,14.23256,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,     4.573,     4.573,   -18.750,14.50000,    13.80000,0.05571,14.23274,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,     4.571,     4.571,   -18.750,14.50000,    13.80000,0.05571,14.23293,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,     4.570,     4.570,   -18.750,14.50000,    13.80000,0.05570,14.23312,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,     4.569,     4.569,   -18.750,14.50000,    13.80000,0.05570,14.23330,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:31,       777.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,     4.568,     4.568,   -18.750,14.50000,    13.80000,0.05569,14.23348,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,     4.566,     4.566,   -18.750,14.50000,    13.80000,0.05569,14.23367,14.23172,   0.000271, 0.99543,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     4.565,     4.565,   -18.750,14.50000,    13.80000,0.05568,14.23385,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     4.564,     4.564,   -18.750,14.50000,    13.80000,0.05567,14.23404,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     4.563,     4.563,   -18.750,14.50000,    13.80000,0.05567,14.23422,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     4.561,     4.561,   -18.750,14.50000,    13.80000,0.05566,14.23441,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     4.560,     4.560,   -18.750,14.50000,    13.80000,0.05566,14.23459,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     4.559,     4.559,   -18.750,14.50000,    13.80000,0.05565,14.23477,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     4.557,     4.557,   -18.750,14.50000,    13.80000,0.05565,14.23495,14.23172,   0.000271, 0.99544,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     4.556,     4.556,   -18.750,14.50000,    13.80000,0.05564,14.23513,14.23172,   0.000271, 0.99545,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:32,       778.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     4.555,     4.555,   -18.750,14.50000,    13.80000,0.05564,14.23532,14.23172,   0.000271, 0.99545,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     4.554,     4.554,   -18.750,14.50000,    13.80000,0.05563,14.23549,14.23172,   0.000271, 0.99545,0.99828,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     4.552,     4.552,   -18.750,14.50000,    13.80000,0.05563,14.23567,14.23580,  -0.000125, 0.99545,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     4.551,     4.551,   -18.750,14.50000,    13.80000,0.05562,14.23585,14.23580,  -0.000125, 0.99545,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     4.550,     4.550,   -18.750,14.50000,    13.80000,0.05562,14.23603,14.23580,  -0.000125, 0.99545,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     4.549,     4.549,   -18.750,14.50000,    13.80000,0.05561,14.23622,14.23580,  -0.000125, 0.99545,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     4.547,     4.547,   -18.750,14.50000,    13.80000,0.05560,14.23639,14.23580,  -0.000125, 0.99545,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     4.546,     4.546,   -18.750,14.50000,    13.80000,0.05560,14.23657,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     4.545,     4.545,   -18.750,14.50000,    13.80000,0.05559,14.23675,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     4.544,     4.544,   -18.750,14.50000,    13.80000,0.05559,14.23693,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:33,       779.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     4.542,     4.542,   -18.750,14.50000,    13.80000,0.05558,14.23710,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     4.541,     4.541,   -18.750,14.50000,    13.80000,0.05558,14.23729,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     4.540,     4.540,   -18.750,14.50000,    13.80000,0.05557,14.23746,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     4.539,     4.539,   -18.750,14.50000,    13.80000,0.05557,14.23764,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     4.537,     4.537,   -18.750,14.50000,    13.80000,0.05556,14.23781,14.23580,  -0.000125, 0.99546,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     4.536,     4.536,   -18.750,14.50000,    13.80000,0.05556,14.23799,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     4.535,     4.535,   -18.750,14.50000,    13.80000,0.05555,14.23816,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     4.534,     4.534,   -18.750,14.50000,    13.80000,0.05554,14.23834,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     4.532,     4.532,   -18.750,14.50000,    13.80000,0.05554,14.23851,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     4.531,     4.531,   -18.750,14.50000,    13.80000,0.05553,14.23868,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       780.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     4.530,     4.530,   -18.750,14.50000,    13.80000,0.05553,14.23886,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       781.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     4.528,     4.528,   -18.750,14.50000,    13.80000,0.05552,14.23904,14.23580,  -0.000125, 0.99547,0.99831,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       781.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     4.527,     4.527,   -18.750,14.50000,    13.80000,0.05552,14.23921,14.23967,  -0.000464, 0.99547,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       781.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     4.526,     4.526,   -18.750,14.50000,    13.80000,0.05551,14.23938,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       781.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     4.525,     4.525,   -18.750,14.50000,    13.80000,0.05551,14.23955,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       781.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     4.523,     4.523,   -18.750,14.50000,    13.80000,0.05550,14.23973,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:34,       781.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     4.522,     4.522,   -18.750,14.50000,    13.80000,0.05550,14.23990,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       781.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     4.521,     4.521,   -18.750,14.50000,    13.80000,0.05549,14.24007,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       781.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     4.520,     4.520,   -18.750,14.50000,    13.80000,0.05548,14.24024,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       781.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     4.518,     4.518,   -18.750,14.50000,    13.80000,0.05548,14.24041,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       781.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     4.517,     4.517,   -18.750,14.50000,    13.80000,0.05547,14.24058,14.23967,  -0.000464, 0.99548,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       782.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     4.516,     4.516,   -18.750,14.50000,    13.80000,0.05547,14.24075,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       782.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     4.515,     4.515,   -18.750,14.50000,    13.80000,0.05546,14.24092,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       782.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     4.513,     4.513,   -18.750,14.50000,    13.80000,0.05546,14.24109,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       782.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     4.512,     4.512,   -18.750,14.50000,    13.80000,0.05545,14.24126,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       782.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     4.511,     4.511,   -18.750,14.50000,    13.80000,0.05544,14.24143,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:35,       782.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     4.510,     4.510,   -18.750,14.50000,    13.80000,0.05544,14.24159,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:36,       782.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     4.508,     4.508,   -18.750,14.50000,    13.80000,0.05543,14.24176,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:36,       782.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     4.507,     4.507,   -18.750,14.50000,    13.80000,0.05543,14.24193,14.23967,  -0.000464, 0.99549,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:36,       782.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     4.506,     4.506,   -18.750,14.50000,    13.80000,0.05542,14.24210,14.23967,  -0.000464, 0.99550,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:36,       782.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     4.505,     4.505,   -18.750,14.50000,    13.80000,0.05542,14.24226,14.23967,  -0.000464, 0.99550,0.99833,1.00000,
pro1a_20230219, 1970-01-01T11:29:36,       783.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     4.503,     4.503,   -18.750,14.50000,    13.80000,0.05541,14.24243,14.23967,  -0.000464, 0.99550,0.99833,1.00000,
