unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T01:06:30,       141.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -10.720,13.07974,    13.80000,-0.26348,13.43699,13.07972,   0.334138, 0.50000,0.49890,0.49894,
pro1a_20230219, 1970-01-01T01:06:30,       141.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -10.837,13.07974,    13.80000,-0.26390,13.43850,13.07972,   0.334138, 0.50000,0.49890,0.49893,
pro1a_20230219, 1970-01-01T01:06:30,       141.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -10.954,13.07973,    13.80000,-0.26432,13.44001,13.07972,   0.334138, 0.50000,0.49890,0.49892,
pro1a_20230219, 1970-01-01T01:06:30,       142.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.070,13.07973,    13.80000,-0.26475,13.44151,13.07972,   0.334138, 0.50000,0.49890,0.49890,
pro1a_20230219, 1970-01-01T01:06:30,       142.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.186,13.07973,    13.80000,-0.26517,13.44301,13.07972,   0.334138, 0.50000,0.49890,0.49889,
pro1a_20230219, 1970-01-01T01:06:31,       142.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.301,13.07972,    13.80000,-0.26559,13.44451,13.07966,   0.364852, 0.50000,0.49864,0.49887,
pro1a_20230219, 1970-01-01T01:06:31,       142.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.415,13.07972,    13.80000,-0.26601,13.44600,13.07966,   0.364852, 0.50000,0.49864,0.49886,
pro1a_20230219, 1970-01-01T01:06:31,       142.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.529,13.07972,    13.80000,-0.26643,13.44749,13.07966,   0.364852, 0.50000,0.49864,0.49885,
pro1a_20230219, 1970-01-01T01:06:31,       142.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.643,13.07971,    13.80000,-0.26685,13.44897,13.07966,   0.364852, 0.50000,0.49864,0.49883,
pro1a_20230219, 1970-01-01T01:06:31,       142.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.756,13.07971,    13.80000,-0.26727,13.45046,13.07966,   0.364852, 0.50000,0.49864,0.49882,
pro1a_20230219, 1970-01-01T01:06:31,       142.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.868,13.07970,    13.80000,-0.26769,13.45193,13.07966,   0.364852, 0.50000,0.49864,0.49881,
pro1a_20230219, 1970-01-01T01:06:31,       142.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -11.980,13.07970,    13.80000,-0.26811,13.45341,13.07966,   0.364852, 0.50000,0.49864,0.49879,
pro1a_20230219, 1970-01-01T01:06:31,       142.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.092,13.07970,    13.80000,-0.26852,13.45488,13.07966,   0.364852, 0.50000,0.49864,0.49878,
pro1a_20230219, 1970-01-01T01:06:31,       143.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.203,13.07969,    13.80000,-0.26894,13.45635,13.07966,   0.364852, 0.50000,0.49864,0.49876,
pro1a_20230219, 1970-01-01T01:06:31,       143.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.313,13.07969,    13.80000,-0.26936,13.45781,13.07966,   0.364852, 0.50000,0.49864,0.49875,
pro1a_20230219, 1970-01-01T01:06:32,       143.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.423,13.07969,    13.80000,-0.26977,13.45927,13.07966,   0.364852, 0.50000,0.49864,0.49874,
pro1a_20230219, 1970-01-01T01:06:32,       143.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.532,13.07968,    13.80000,-0.27019,13.46073,13.07966,   0.364852, 0.50000,0.49864,0.49872,
pro1a_20230219, 1970-01-01T01:06:32,       143.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.641,13.07968,    13.80000,-0.27060,13.46218,13.07966,   0.364852, 0.50000,0.49864,0.49871,
pro1a_20230219, 1970-01-01T01:06:32,       143.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.750,13.07968,    13.80000,-0.27102,13.46363,13.07966,   0.364852, 0.50000,0.49864,0.49869,
pro1a_20230219, 1970-01-01T01:06:32,       143.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.858,13.07967,    13.80000,-0.27143,13.46507,13.07966,   0.364852, 0.50000,0.49864,0.49868,
pro1a_20230219, 1970-01-01T01:06:32,       143.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -12.965,13.07967,    13.80000,-0.27185,13.46652,13.07966,   0.364852, 0.50000,0.49864,0.49867,
pro1a_20230219, 1970-01-01T01:06:32,       143.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.072,13.07967,    13.80000,-0.27226,13.46796,13.07966,   0.364852, 0.50000,0.49864,0.49865,
pro1a_20230219, 1970-01-01T01:06:32,       143.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.178,13.07966,    13.80000,-0.27267,13.46939,13.07966,   0.364852, 0.50000,0.49864,0.49864,
pro1a_20230219, 1970-01-01T01:06:32,       144.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.284,13.07966,    13.80000,-0.27308,13.47082,13.07966,   0.364852, 0.50000,0.49864,0.49863,
pro1a_20230219, 1970-01-01T01:06:32,       144.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.390,13.07966,    13.80000,-0.27350,13.47225,13.07966,   0.364852, 0.50000,0.49864,0.49861,
pro1a_20230219, 1970-01-01T01:06:33,       144.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.495,13.07965,    13.80000,-0.27391,13.47368,13.07959,   0.394089, 0.50000,0.49837,0.49860,
pro1a_20230219, 1970-01-01T01:06:33,       144.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.600,13.07965,    13.80000,-0.27432,13.47510,13.07959,   0.394089, 0.50000,0.49837,0.49858,
pro1a_20230219, 1970-01-01T01:06:33,       144.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.704,13.07965,    13.80000,-0.27473,13.47652,13.07959,   0.394089, 0.50000,0.49837,0.49857,
pro1a_20230219, 1970-01-01T01:06:33,       144.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.807,13.07964,    13.80000,-0.27514,13.47793,13.07959,   0.394089, 0.50000,0.49837,0.49856,
pro1a_20230219, 1970-01-01T01:06:33,       144.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -13.911,13.07964,    13.80000,-0.27555,13.47934,13.07959,   0.394089, 0.50000,0.49837,0.49854,
pro1a_20230219, 1970-01-01T01:06:33,       144.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.013,13.07964,    13.80000,-0.27596,13.48075,13.07959,   0.394089, 0.50000,0.49837,0.49853,
pro1a_20230219, 1970-01-01T01:06:33,       144.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.116,13.07963,    13.80000,-0.27636,13.48216,13.07959,   0.394089, 0.50000,0.49837,0.49851,
pro1a_20230219, 1970-01-01T01:06:33,       144.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.217,13.07963,    13.80000,-0.27677,13.48356,13.07959,   0.394089, 0.50000,0.49837,0.49850,
pro1a_20230219, 1970-01-01T01:06:33,       145.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.319,13.07963,    13.80000,-0.27718,13.48496,13.07959,   0.394089, 0.50000,0.49837,0.49849,
pro1a_20230219, 1970-01-01T01:06:33,       145.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.420,13.07962,    13.80000,-0.27759,13.48635,13.07959,   0.394089, 0.50000,0.49837,0.49847,
pro1a_20230219, 1970-01-01T01:06:34,       145.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.520,13.07962,    13.80000,-0.27799,13.48774,13.07959,   0.394089, 0.50000,0.49837,0.49846,
pro1a_20230219, 1970-01-01T01:06:34,       145.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.620,13.07961,    13.80000,-0.27840,13.48913,13.07959,   0.394089, 0.50000,0.49837,0.49844,
pro1a_20230219, 1970-01-01T01:06:34,       145.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.720,13.07961,    13.80000,-0.27880,13.49052,13.07959,   0.394089, 0.50000,0.49837,0.49843,
pro1a_20230219, 1970-01-01T01:06:34,       145.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.819,13.07961,    13.80000,-0.27921,13.49190,13.07959,   0.394089, 0.50000,0.49837,0.49842,
pro1a_20230219, 1970-01-01T01:06:34,       145.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -14.918,13.07960,    13.80000,-0.27961,13.49328,13.07959,   0.394089, 0.50000,0.49837,0.49840,
pro1a_20230219, 1970-01-01T01:06:34,       145.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.016,13.07960,    13.80000,-0.28002,13.49466,13.07959,   0.394089, 0.50000,0.49837,0.49839,
pro1a_20230219, 1970-01-01T01:06:34,       145.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.114,13.07960,    13.80000,-0.28042,13.49603,13.07959,   0.394089, 0.50000,0.49837,0.49837,
pro1a_20230219, 1970-01-01T01:06:34,       145.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.212,13.07959,    13.80000,-0.28082,13.49740,13.07959,   0.394089, 0.50000,0.49837,0.49836,
pro1a_20230219, 1970-01-01T01:06:34,       146.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.309,13.07959,    13.80000,-0.28123,13.49876,13.07959,   0.394089, 0.50000,0.49837,0.49835,
pro1a_20230219, 1970-01-01T01:06:34,       146.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.406,13.07959,    13.80000,-0.28163,13.50012,13.07959,   0.394089, 0.50000,0.49837,0.49833,
pro1a_20230219, 1970-01-01T01:06:35,       146.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.502,13.07958,    13.80000,-0.28203,13.50148,13.07952,   0.421963, 0.50000,0.49810,0.49832,
pro1a_20230219, 1970-01-01T01:06:35,       146.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.598,13.07958,    13.80000,-0.28243,13.50284,13.07952,   0.421963, 0.50000,0.49810,0.49831,
pro1a_20230219, 1970-01-01T01:06:35,       146.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.693,13.07958,    13.80000,-0.28283,13.50420,13.07952,   0.421963, 0.50000,0.49810,0.49829,
pro1a_20230219, 1970-01-01T01:06:35,       146.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.788,13.07957,    13.80000,-0.28323,13.50555,13.07952,   0.421963, 0.50000,0.49810,0.49828,
pro1a_20230219, 1970-01-01T01:06:35,       146.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.883,13.07957,    13.80000,-0.28363,13.50689,13.07952,   0.421963, 0.50000,0.49810,0.49826,
pro1a_20230219, 1970-01-01T01:06:35,       146.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -15.977,13.07957,    13.80000,-0.28403,13.50824,13.07952,   0.421963, 0.50000,0.49810,0.49825,
pro1a_20230219, 1970-01-01T01:06:35,       146.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.071,13.07956,    13.80000,-0.28443,13.50958,13.07952,   0.421963, 0.50000,0.49810,0.49824,
pro1a_20230219, 1970-01-01T01:06:35,       146.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.164,13.07956,    13.80000,-0.28483,13.51092,13.07952,   0.421963, 0.50000,0.49810,0.49822,
pro1a_20230219, 1970-01-01T01:06:35,       147.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.257,13.07956,    13.80000,-0.28522,13.51225,13.07952,   0.421963, 0.50000,0.49810,0.49821,
pro1a_20230219, 1970-01-01T01:06:35,       147.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.350,13.07955,    13.80000,-0.28562,13.51358,13.07952,   0.421963, 0.50000,0.49810,0.49819,
pro1a_20230219, 1970-01-01T01:06:36,       147.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.442,13.07955,    13.80000,-0.28602,13.51491,13.07952,   0.421963, 0.50000,0.49810,0.49818,
pro1a_20230219, 1970-01-01T01:06:36,       147.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.534,13.07955,    13.80000,-0.28641,13.51624,13.07952,   0.421963, 0.50000,0.49810,0.49817,
pro1a_20230219, 1970-01-01T01:06:36,       147.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.626,13.07954,    13.80000,-0.28681,13.51756,13.07952,   0.421963, 0.50000,0.49810,0.49815,
pro1a_20230219, 1970-01-01T01:06:36,       147.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.717,13.07954,    13.80000,-0.28720,13.51888,13.07952,   0.421963, 0.50000,0.49810,0.49814,
pro1a_20230219, 1970-01-01T01:06:36,       147.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.808,13.07953,    13.80000,-0.28760,13.52020,13.07952,   0.421963, 0.50000,0.49810,0.49812,
pro1a_20230219, 1970-01-01T01:06:36,       147.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.898,13.07953,    13.80000,-0.28799,13.52151,13.07952,   0.421963, 0.50000,0.49810,0.49811,
pro1a_20230219, 1970-01-01T01:06:36,       147.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -16.988,13.07953,    13.80000,-0.28839,13.52282,13.07952,   0.421963, 0.50000,0.49810,0.49810,
pro1a_20230219, 1970-01-01T01:06:36,       147.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.078,13.07952,    13.80000,-0.28878,13.52413,13.07952,   0.421963, 0.50000,0.49810,0.49808,
pro1a_20230219, 1970-01-01T01:06:36,       148.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.167,13.07952,    13.80000,-0.28917,13.52543,13.07952,   0.421963, 0.50000,0.49810,0.49807,
pro1a_20230219, 1970-01-01T01:06:36,       148.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.256,13.07952,    13.80000,-0.28956,13.52674,13.07952,   0.421963, 0.50000,0.49810,0.49806,
pro1a_20230219, 1970-01-01T01:06:36,       148.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.344,13.07951,    13.80000,-0.28996,13.52803,13.07946,   0.448578, 0.50000,0.49784,0.49804,
pro1a_20230219, 1970-01-01T01:06:36,       148.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.432,13.07951,    13.80000,-0.29035,13.52933,13.07946,   0.448578, 0.50000,0.49784,0.49803,
pro1a_20230219, 1970-01-01T01:06:36,       148.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.520,13.07951,    13.80000,-0.29074,13.53062,13.07946,   0.448578, 0.50000,0.49784,0.49801,
pro1a_20230219, 1970-01-01T01:06:36,       148.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.608,13.07950,    13.80000,-0.29113,13.53191,13.07946,   0.448578, 0.50000,0.49784,0.49800,
pro1a_20230219, 1970-01-01T01:06:36,       148.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.695,13.07950,    13.80000,-0.29152,13.53320,13.07946,   0.448578, 0.50000,0.49784,0.49799,
pro1a_20230219, 1970-01-01T01:06:36,       148.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.781,13.07950,    13.80000,-0.29191,13.53448,13.07946,   0.448578, 0.50000,0.49784,0.49797,
pro1a_20230219, 1970-01-01T01:06:37,       148.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.868,13.07949,    13.80000,-0.29230,13.53577,13.07946,   0.448578, 0.50000,0.49784,0.49796,
pro1a_20230219, 1970-01-01T01:06:37,       148.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -17.954,13.07949,    13.80000,-0.29269,13.53705,13.07946,   0.448578, 0.50000,0.49784,0.49794,
pro1a_20230219, 1970-01-01T01:06:37,       149.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.040,13.07949,    13.80000,-0.29307,13.53832,13.07946,   0.448578, 0.50000,0.49784,0.49793,
pro1a_20230219, 1970-01-01T01:06:37,       149.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.125,13.07948,    13.80000,-0.29346,13.53959,13.07946,   0.448578, 0.50000,0.49784,0.49792,
pro1a_20230219, 1970-01-01T01:06:37,       149.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.210,13.07948,    13.80000,-0.29385,13.54086,13.07946,   0.448578, 0.50000,0.49784,0.49790,
pro1a_20230219, 1970-01-01T01:06:37,       149.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.294,13.07948,    13.80000,-0.29424,13.54213,13.07946,   0.448578, 0.50000,0.49784,0.49789,
pro1a_20230219, 1970-01-01T01:06:37,       149.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.379,13.07947,    13.80000,-0.29462,13.54340,13.07946,   0.448578, 0.50000,0.49784,0.49788,
pro1a_20230219, 1970-01-01T01:06:37,       149.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.463,13.07947,    13.80000,-0.29501,13.54466,13.07946,   0.448578, 0.50000,0.49784,0.49786,
pro1a_20230219, 1970-01-01T01:06:37,       149.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.546,13.07947,    13.80000,-0.29539,13.54592,13.07946,   0.448578, 0.50000,0.49784,0.49785,
pro1a_20230219, 1970-01-01T01:06:37,       149.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.630,13.07946,    13.80000,-0.29578,13.54717,13.07946,   0.448578, 0.50000,0.49784,0.49783,
pro1a_20230219, 1970-01-01T01:06:38,       149.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.713,13.07946,    13.80000,-0.29616,13.54843,13.07946,   0.448578, 0.50000,0.49784,0.49782,
pro1a_20230219, 1970-01-01T01:06:38,       149.928, 0.111,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.795,13.07945,    13.80000,-0.29659,13.54982,13.07946,   0.448578, 0.50000,0.49784,0.49780,
pro1a_20230219, 1970-01-01T01:06:38,       150.039, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.887,13.07945,    13.80000,-0.29693,13.55093,13.07946,   0.448578, 0.50000,0.49784,0.49779,
pro1a_20230219, 1970-01-01T01:06:38,       150.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -18.960,13.07945,    13.80000,-0.29731,13.55217,13.07946,   0.448578, 0.50000,0.49784,0.49778,
pro1a_20230219, 1970-01-01T01:06:38,       150.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.041,13.07944,    13.80000,-0.29770,13.55341,13.07939,   0.474024, 0.50000,0.49758,0.49776,
pro1a_20230219, 1970-01-01T01:06:38,       150.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.123,13.07944,    13.80000,-0.29808,13.55465,13.07939,   0.474024, 0.50000,0.49758,0.49775,
pro1a_20230219, 1970-01-01T01:06:38,       150.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.204,13.07944,    13.80000,-0.29846,13.55589,13.07939,   0.474024, 0.50000,0.49758,0.49774,
pro1a_20230219, 1970-01-01T01:06:38,       150.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.284,13.07943,    13.80000,-0.29884,13.55713,13.07939,   0.474024, 0.50000,0.49758,0.49772,
pro1a_20230219, 1970-01-01T01:06:38,       150.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.365,13.07943,    13.80000,-0.29922,13.55836,13.07939,   0.474024, 0.50000,0.49758,0.49771,
pro1a_20230219, 1970-01-01T01:06:38,       150.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.445,13.07943,    13.80000,-0.29960,13.55959,13.07939,   0.474024, 0.50000,0.49758,0.49769,
pro1a_20230219, 1970-01-01T01:06:39,       150.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.525,13.07942,    13.80000,-0.29998,13.56081,13.07939,   0.474024, 0.50000,0.49758,0.49768,
pro1a_20230219, 1970-01-01T01:06:39,       150.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.604,13.07942,    13.80000,-0.30036,13.56204,13.07939,   0.474024, 0.50000,0.49758,0.49767,
pro1a_20230219, 1970-01-01T01:06:39,       151.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.683,13.07942,    13.80000,-0.30074,13.56326,13.07939,   0.474024, 0.50000,0.49758,0.49765,
pro1a_20230219, 1970-01-01T01:06:39,       151.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.762,13.07941,    13.80000,-0.30112,13.56448,13.07939,   0.474024, 0.50000,0.49758,0.49764,
pro1a_20230219, 1970-01-01T01:06:39,       151.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.841,13.07941,    13.80000,-0.30149,13.56569,13.07939,   0.474024, 0.50000,0.49758,0.49762,
pro1a_20230219, 1970-01-01T01:06:39,       151.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.919,13.07941,    13.80000,-0.30187,13.56690,13.07939,   0.474024, 0.50000,0.49758,0.49761,
pro1a_20230219, 1970-01-01T01:06:39,       151.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -19.997,13.07940,    13.80000,-0.30225,13.56811,13.07939,   0.474024, 0.50000,0.49758,0.49760,
pro1a_20230219, 1970-01-01T01:06:39,       151.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.074,13.07940,    13.80000,-0.30263,13.56932,13.07939,   0.474024, 0.50000,0.49758,0.49758,
pro1a_20230219, 1970-01-01T01:06:39,       151.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.152,13.07940,    13.80000,-0.30300,13.57053,13.07939,   0.474024, 0.50000,0.49758,0.49757,
pro1a_20230219, 1970-01-01T01:06:39,       151.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.229,13.07939,    13.80000,-0.30338,13.57173,13.07939,   0.474024, 0.50000,0.49758,0.49756,
pro1a_20230219, 1970-01-01T01:06:40,       151.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.305,13.07939,    13.80000,-0.30375,13.57293,13.07939,   0.474024, 0.50000,0.49758,0.49754,
pro1a_20230219, 1970-01-01T01:06:40,       151.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.382,13.07939,    13.80000,-0.30413,13.57413,13.07939,   0.474024, 0.50000,0.49758,0.49753,
pro1a_20230219, 1970-01-01T01:06:40,       152.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.458,13.07938,    13.80000,-0.30450,13.57532,13.07939,   0.474024, 0.50000,0.49758,0.49751,
pro1a_20230219, 1970-01-01T01:06:40,       152.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.534,13.07938,    13.80000,-0.30488,13.57652,13.07939,   0.474024, 0.50000,0.49758,0.49750,
pro1a_20230219, 1970-01-01T01:06:40,       152.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.610,13.07937,    13.80000,-0.30525,13.57770,13.07933,   0.498379, 0.50000,0.49733,0.49749,
pro1a_20230219, 1970-01-01T01:06:40,       152.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.685,13.07937,    13.80000,-0.30562,13.57889,13.07933,   0.498379, 0.50000,0.49733,0.49747,
