unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T14:12:45,  66645996.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.715,13.08074,    13.80000,0.05983,13.00614,13.08066,  -0.074412, 0.50000,0.50146,0.50165,
pro_20221028, 2022-11-21T14:12:45,  66645996.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.716,13.08074,    13.80000,0.05984,13.00611,13.08066,  -0.074412, 0.50000,0.50146,0.50165,
pro_20221028, 2022-11-21T14:12:45,  66645996.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.718,13.08074,    13.80000,0.05986,13.00608,13.08066,  -0.074412, 0.50000,0.50146,0.50166,
pro_20221028, 2022-11-21T14:12:46,  66645996.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.719,13.08074,    13.80000,0.05988,13.00605,13.08066,  -0.074412, 0.50000,0.50146,0.50166,
pro_20221028, 2022-11-21T14:12:46,  66645996.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.720,13.08075,    13.80000,0.05989,13.00602,13.08066,  -0.074412, 0.50000,0.50146,0.50166,
pro_20221028, 2022-11-21T14:12:46,  66645996.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.722,13.08075,    13.80000,0.05991,13.00599,13.08066,  -0.074412, 0.50000,0.50146,0.50166,
pro_20221028, 2022-11-21T14:12:46,  66645996.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.723,13.08075,    13.80000,0.05993,13.00596,13.08066,  -0.074412, 0.50000,0.50146,0.50166,
pro_20221028, 2022-11-21T14:12:46,  66645996.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.725,13.08075,    13.80000,0.05995,13.00594,13.08066,  -0.074412, 0.50000,0.50146,0.50166,
pro_20221028, 2022-11-21T14:12:46,  66645997.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.726,13.08075,    13.80000,0.05996,13.00591,13.08066,  -0.074412, 0.50000,0.50146,0.50167,
pro_20221028, 2022-11-21T14:12:46,  66645997.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.728,13.08075,    13.80000,0.05998,13.00588,13.08066,  -0.074412, 0.50000,0.50146,0.50167,
pro_20221028, 2022-11-21T14:12:46,  66645997.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.729,13.08075,    13.80000,0.06000,13.00585,13.08066,  -0.074412, 0.50000,0.50146,0.50167,
pro_20221028, 2022-11-21T14:12:46,  66645997.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.730,13.08075,    13.80000,0.06001,13.00582,13.08066,  -0.074412, 0.50000,0.50146,0.50167,
pro_20221028, 2022-11-21T14:12:46,  66645997.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.732,13.08075,    13.80000,0.06003,13.00579,13.08066,  -0.074412, 0.50000,0.50146,0.50167,
pro_20221028, 2022-11-21T14:12:47,  66645997.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.733,13.08075,    13.80000,0.06004,13.00577,13.08066,  -0.074412, 0.50000,0.50146,0.50167,
pro_20221028, 2022-11-21T14:12:47,  66645997.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.735,13.08075,    13.80000,0.06006,13.00574,13.08066,  -0.074412, 0.50000,0.50146,0.50168,
pro_20221028, 2022-11-21T14:12:47,  66645997.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.736,13.08075,    13.80000,0.06008,13.00571,13.08066,  -0.074412, 0.50000,0.50146,0.50168,
pro_20221028, 2022-11-21T14:12:47,  66645997.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.738,13.08076,    13.80000,0.06009,13.00568,13.08067,  -0.074994, 0.50000,0.50149,0.50168,
pro_20221028, 2022-11-21T14:12:47,  66645997.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.739,13.08076,    13.80000,0.06011,13.00565,13.08067,  -0.074994, 0.50000,0.50149,0.50168,
pro_20221028, 2022-11-21T14:12:47,  66645998.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.740,13.08076,    13.80000,0.06013,13.00562,13.08067,  -0.074994, 0.50000,0.50149,0.50168,
pro_20221028, 2022-11-21T14:12:47,  66645998.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.742,13.08076,    13.80000,0.06014,13.00559,13.08067,  -0.074994, 0.50000,0.50149,0.50168,
pro_20221028, 2022-11-21T14:12:47,  66645998.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.743,13.08076,    13.80000,0.06016,13.00557,13.08067,  -0.074994, 0.50000,0.50149,0.50169,
pro_20221028, 2022-11-21T14:12:47,  66645998.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.745,13.08076,    13.80000,0.06018,13.00554,13.08067,  -0.074994, 0.50000,0.50149,0.50169,
pro_20221028, 2022-11-21T14:12:47,  66645998.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.746,13.08076,    13.80000,0.06019,13.00551,13.08067,  -0.074994, 0.50000,0.50149,0.50169,
pro_20221028, 2022-11-21T14:12:48,  66645998.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.747,13.08076,    13.80000,0.06021,13.00548,13.08067,  -0.074994, 0.50000,0.50149,0.50169,
pro_20221028, 2022-11-21T14:12:48,  66645998.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.749,13.08076,    13.80000,0.06023,13.00545,13.08067,  -0.074994, 0.50000,0.50149,0.50169,
pro_20221028, 2022-11-21T14:12:48,  66645998.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.750,13.08076,    13.80000,0.06024,13.00543,13.08067,  -0.074994, 0.50000,0.50149,0.50169,
pro_20221028, 2022-11-21T14:12:48,  66645998.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.752,13.08076,    13.80000,0.06026,13.00540,13.08067,  -0.074994, 0.50000,0.50149,0.50170,
pro_20221028, 2022-11-21T14:12:48,  66645998.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.753,13.08076,    13.80000,0.06028,13.00537,13.08067,  -0.074994, 0.50000,0.50149,0.50170,
pro_20221028, 2022-11-21T14:12:48,  66645999.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.754,13.08076,    13.80000,0.06029,13.00534,13.08067,  -0.074994, 0.50000,0.50149,0.50170,
pro_20221028, 2022-11-21T14:12:48,  66645999.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.756,13.08076,    13.80000,0.06031,13.00531,13.08067,  -0.074994, 0.50000,0.50149,0.50170,
pro_20221028, 2022-11-21T14:12:48,  66645999.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.757,13.08076,    13.80000,0.06032,13.00529,13.08067,  -0.074994, 0.50000,0.50149,0.50170,
pro_20221028, 2022-11-21T14:12:48,  66645999.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.759,13.08077,    13.80000,0.06034,13.00526,13.08067,  -0.074994, 0.50000,0.50149,0.50170,
pro_20221028, 2022-11-21T14:12:48,  66645999.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.760,13.08077,    13.80000,0.06036,13.00523,13.08067,  -0.074994, 0.50000,0.50149,0.50171,
pro_20221028, 2022-11-21T14:12:49,  66645999.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.762,13.08077,    13.80000,0.06037,13.00520,13.08067,  -0.074994, 0.50000,0.50149,0.50171,
pro_20221028, 2022-11-21T14:12:49,  66645999.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.763,13.08077,    13.80000,0.06039,13.00517,13.08067,  -0.074994, 0.50000,0.50149,0.50171,
pro_20221028, 2022-11-21T14:12:49,  66645999.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.764,13.08077,    13.80000,0.06040,13.00515,13.08067,  -0.074994, 0.50000,0.50149,0.50171,
pro_20221028, 2022-11-21T14:12:49,  66645999.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.766,13.08077,    13.80000,0.06042,13.00512,13.08068,  -0.075567, 0.50000,0.50151,0.50171,
pro_20221028, 2022-11-21T14:12:49,  66645999.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.767,13.08077,    13.80000,0.06044,13.00509,13.08068,  -0.075567, 0.50000,0.50151,0.50171,
pro_20221028, 2022-11-21T14:12:49,  66646000.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.769,13.08077,    13.80000,0.06045,13.00506,13.08068,  -0.075567, 0.50000,0.50151,0.50172,
pro_20221028, 2022-11-21T14:12:49,  66646000.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.770,13.08077,    13.80000,0.06047,13.00503,13.08068,  -0.075567, 0.50000,0.50151,0.50172,
pro_20221028, 2022-11-21T14:12:49,  66646000.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.771,13.08077,    13.80000,0.06049,13.00501,13.08068,  -0.075567, 0.50000,0.50151,0.50172,
pro_20221028, 2022-11-21T14:12:49,  66646000.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.773,13.08077,    13.80000,0.06050,13.00498,13.08068,  -0.075567, 0.50000,0.50151,0.50172,
pro_20221028, 2022-11-21T14:12:49,  66646000.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.774,13.08077,    13.80000,0.06052,13.00495,13.08068,  -0.075567, 0.50000,0.50151,0.50172,
pro_20221028, 2022-11-21T14:12:50,  66646000.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.776,13.08077,    13.80000,0.06053,13.00492,13.08068,  -0.075567, 0.50000,0.50151,0.50172,
pro_20221028, 2022-11-21T14:12:50,  66646000.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.777,13.08078,    13.80000,0.06055,13.00490,13.08068,  -0.075567, 0.50000,0.50151,0.50173,
pro_20221028, 2022-11-21T14:12:50,  66646000.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.778,13.08078,    13.80000,0.06057,13.00487,13.08068,  -0.075567, 0.50000,0.50151,0.50173,
pro_20221028, 2022-11-21T14:12:50,  66646000.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.780,13.08078,    13.80000,0.06058,13.00484,13.08068,  -0.075567, 0.50000,0.50151,0.50173,
pro_20221028, 2022-11-21T14:12:50,  66646000.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.781,13.08078,    13.80000,0.06060,13.00481,13.08068,  -0.075567, 0.50000,0.50151,0.50173,
pro_20221028, 2022-11-21T14:12:50,  66646001.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.783,13.08078,    13.80000,0.06061,13.00478,13.08068,  -0.075567, 0.50000,0.50151,0.50173,
pro_20221028, 2022-11-21T14:12:50,  66646001.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.784,13.08078,    13.80000,0.06063,13.00476,13.08068,  -0.075567, 0.50000,0.50151,0.50173,
pro_20221028, 2022-11-21T14:12:50,  66646001.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.785,13.08078,    13.80000,0.06065,13.00473,13.08068,  -0.075567, 0.50000,0.50151,0.50174,
pro_20221028, 2022-11-21T14:12:50,  66646001.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.787,13.08078,    13.80000,0.06066,13.00470,13.08068,  -0.075567, 0.50000,0.50151,0.50174,
pro_20221028, 2022-11-21T14:12:50,  66646001.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.788,13.08078,    13.80000,0.06068,13.00467,13.08068,  -0.075567, 0.50000,0.50151,0.50174,
pro_20221028, 2022-11-21T14:12:51,  66646001.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.790,13.08078,    13.80000,0.06069,13.00465,13.08068,  -0.075567, 0.50000,0.50151,0.50174,
pro_20221028, 2022-11-21T14:12:51,  66646001.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.791,13.08078,    13.80000,0.06071,13.00462,13.08068,  -0.075567, 0.50000,0.50151,0.50174,
pro_20221028, 2022-11-21T14:12:51,  66646001.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.792,13.08078,    13.80000,0.06072,13.00459,13.08068,  -0.075567, 0.50000,0.50151,0.50174,
pro_20221028, 2022-11-21T14:12:51,  66646001.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.794,13.08078,    13.80000,0.06074,13.00456,13.08070,  -0.076131, 0.50000,0.50153,0.50175,
pro_20221028, 2022-11-21T14:12:51,  66646001.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.795,13.08079,    13.80000,0.06076,13.00454,13.08070,  -0.076131, 0.50000,0.50153,0.50175,
pro_20221028, 2022-11-21T14:12:51,  66646002.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.797,13.08079,    13.80000,0.06077,13.00451,13.08070,  -0.076131, 0.50000,0.50153,0.50175,
pro_20221028, 2022-11-21T14:12:51,  66646002.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.798,13.08079,    13.80000,0.06079,13.00448,13.08070,  -0.076131, 0.50000,0.50153,0.50175,
pro_20221028, 2022-11-21T14:12:51,  66646002.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.799,13.08079,    13.80000,0.06080,13.00445,13.08070,  -0.076131, 0.50000,0.50153,0.50175,
pro_20221028, 2022-11-21T14:12:51,  66646002.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.801,13.08079,    13.80000,0.06082,13.00443,13.08070,  -0.076131, 0.50000,0.50153,0.50175,
pro_20221028, 2022-11-21T14:12:51,  66646002.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.802,13.08079,    13.80000,0.06083,13.00440,13.08070,  -0.076131, 0.50000,0.50153,0.50176,
pro_20221028, 2022-11-21T14:12:52,  66646002.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.803,13.08079,    13.80000,0.06085,13.00437,13.08070,  -0.076131, 0.50000,0.50153,0.50176,
pro_20221028, 2022-11-21T14:12:52,  66646002.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.805,13.08079,    13.80000,0.06087,13.00435,13.08070,  -0.076131, 0.50000,0.50153,0.50176,
pro_20221028, 2022-11-21T14:12:52,  66646002.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.806,13.08079,    13.80000,0.06088,13.00432,13.08070,  -0.076131, 0.50000,0.50153,0.50176,
pro_20221028, 2022-11-21T14:12:52,  66646002.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.808,13.08079,    13.80000,0.06090,13.00429,13.08070,  -0.076131, 0.50000,0.50153,0.50176,
pro_20221028, 2022-11-21T14:12:52,  66646002.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.809,13.08079,    13.80000,0.06091,13.00426,13.08070,  -0.076131, 0.50000,0.50153,0.50176,
pro_20221028, 2022-11-21T14:12:52,  66646003.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.810,13.08079,    13.80000,0.06093,13.00424,13.08070,  -0.076131, 0.50000,0.50153,0.50177,
pro_20221028, 2022-11-21T14:12:52,  66646003.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.812,13.08080,    13.80000,0.06094,13.00421,13.08070,  -0.076131, 0.50000,0.50153,0.50177,
pro_20221028, 2022-11-21T14:12:52,  66646003.219, 0.101,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.813,13.08080,    13.80000,0.06096,13.00418,13.08070,  -0.076131, 0.50000,0.50153,0.50177,
pro_20221028, 2022-11-21T14:12:52,  66646003.320, 0.099,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.815,13.08080,    13.80000,0.06097,13.00416,13.08070,  -0.076131, 0.50000,0.50153,0.50177,
pro_20221028, 2022-11-21T14:12:52,  66646003.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.816,13.08080,    13.80000,0.06099,13.00413,13.08070,  -0.076131, 0.50000,0.50153,0.50177,
pro_20221028, 2022-11-21T14:12:53,  66646003.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.817,13.08080,    13.80000,0.06100,13.00410,13.08070,  -0.076131, 0.50000,0.50153,0.50177,
pro_20221028, 2022-11-21T14:12:53,  66646003.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.819,13.08080,    13.80000,0.06102,13.00407,13.08070,  -0.076131, 0.50000,0.50153,0.50178,
pro_20221028, 2022-11-21T14:12:53,  66646003.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.820,13.08080,    13.80000,0.06104,13.00405,13.08070,  -0.076131, 0.50000,0.50153,0.50178,
pro_20221028, 2022-11-21T14:12:53,  66646003.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.822,13.08080,    13.80000,0.06105,13.00402,13.08071,  -0.076685, 0.50000,0.50156,0.50178,
pro_20221028, 2022-11-21T14:12:53,  66646003.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.823,13.08080,    13.80000,0.06107,13.00399,13.08071,  -0.076685, 0.50000,0.50156,0.50178,
pro_20221028, 2022-11-21T14:12:53,  66646004.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.824,13.08080,    13.80000,0.06108,13.00397,13.08071,  -0.076685, 0.50000,0.50156,0.50178,
pro_20221028, 2022-11-21T14:12:53,  66646004.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.826,13.08080,    13.80000,0.06110,13.00394,13.08071,  -0.076685, 0.50000,0.50156,0.50178,
pro_20221028, 2022-11-21T14:12:53,  66646004.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.827,13.08080,    13.80000,0.06111,13.00391,13.08071,  -0.076685, 0.50000,0.50156,0.50179,
pro_20221028, 2022-11-21T14:12:53,  66646004.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.828,13.08080,    13.80000,0.06113,13.00389,13.08071,  -0.076685, 0.50000,0.50156,0.50179,
pro_20221028, 2022-11-21T14:12:53,  66646004.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.830,13.08080,    13.80000,0.06114,13.00386,13.08071,  -0.076685, 0.50000,0.50156,0.50179,
pro_20221028, 2022-11-21T14:12:54,  66646004.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.831,13.08080,    13.80000,0.06116,13.00383,13.08071,  -0.076685, 0.50000,0.50156,0.50179,
pro_20221028, 2022-11-21T14:12:54,  66646004.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.833,13.08081,    13.80000,0.06117,13.00381,13.08071,  -0.076685, 0.50000,0.50156,0.50179,
pro_20221028, 2022-11-21T14:12:54,  66646004.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.834,13.08081,    13.80000,0.06119,13.00378,13.08071,  -0.076685, 0.50000,0.50156,0.50179,
pro_20221028, 2022-11-21T14:12:54,  66646004.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.835,13.08081,    13.80000,0.06120,13.00375,13.08071,  -0.076685, 0.50000,0.50156,0.50180,
pro_20221028, 2022-11-21T14:12:54,  66646004.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.837,13.08081,    13.80000,0.06122,13.00372,13.08071,  -0.076685, 0.50000,0.50156,0.50180,
pro_20221028, 2022-11-21T14:12:54,  66646005.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.838,13.08081,    13.80000,0.06123,13.00370,13.08071,  -0.076685, 0.50000,0.50156,0.50180,
pro_20221028, 2022-11-21T14:12:54,  66646005.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.839,13.08081,    13.80000,0.06125,13.00367,13.08071,  -0.076685, 0.50000,0.50156,0.50180,
pro_20221028, 2022-11-21T14:12:54,  66646005.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.841,13.08081,    13.80000,0.06126,13.00364,13.08071,  -0.076685, 0.50000,0.50156,0.50180,
pro_20221028, 2022-11-21T14:12:54,  66646005.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.842,13.08081,    13.80000,0.06128,13.00362,13.08071,  -0.076685, 0.50000,0.50156,0.50180,
pro_20221028, 2022-11-21T14:12:54,  66646005.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.844,13.08081,    13.80000,0.06129,13.00359,13.08071,  -0.076685, 0.50000,0.50156,0.50181,
pro_20221028, 2022-11-21T14:12:55,  66646005.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.845,13.08081,    13.80000,0.06131,13.00356,13.08071,  -0.076685, 0.50000,0.50156,0.50181,
pro_20221028, 2022-11-21T14:12:55,  66646005.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.846,13.08081,    13.80000,0.06132,13.00354,13.08071,  -0.076685, 0.50000,0.50156,0.50181,
pro_20221028, 2022-11-21T14:12:55,  66646005.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.848,13.08081,    13.80000,0.06134,13.00351,13.08071,  -0.076685, 0.50000,0.50156,0.50181,
pro_20221028, 2022-11-21T14:12:55,  66646005.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.849,13.08081,    13.80000,0.06135,13.00349,13.08072,  -0.077230, 0.50000,0.50158,0.50181,
pro_20221028, 2022-11-21T14:12:55,  66646005.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.851,13.08082,    13.80000,0.06137,13.00346,13.08072,  -0.077230, 0.50000,0.50158,0.50181,
pro_20221028, 2022-11-21T14:12:55,  66646006.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.852,13.08082,    13.80000,0.06138,13.00343,13.08072,  -0.077230, 0.50000,0.50158,0.50182,
pro_20221028, 2022-11-21T14:12:55,  66646006.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.853,13.08082,    13.80000,0.06140,13.00341,13.08072,  -0.077230, 0.50000,0.50158,0.50182,
pro_20221028, 2022-11-21T14:12:55,  66646006.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.855,13.08082,    13.80000,0.06141,13.00338,13.08072,  -0.077230, 0.50000,0.50158,0.50182,
pro_20221028, 2022-11-21T14:12:55,  66646006.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.856,13.08082,    13.80000,0.06143,13.00335,13.08072,  -0.077230, 0.50000,0.50158,0.50182,
pro_20221028, 2022-11-21T14:12:55,  66646006.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.857,13.08082,    13.80000,0.06144,13.00333,13.08072,  -0.077230, 0.50000,0.50158,0.50182,
pro_20221028, 2022-11-21T14:12:56,  66646006.519, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.859,13.08082,    13.80000,0.06146,13.00330,13.08072,  -0.077230, 0.50000,0.50158,0.50182,
pro_20221028, 2022-11-21T14:12:56,  66646006.619, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.860,13.08082,    13.80000,0.06147,13.00327,13.08072,  -0.077230, 0.50000,0.50158,0.50183,
pro_20221028, 2022-11-21T14:12:56,  66646006.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.861,13.08082,    13.80000,0.06149,13.00325,13.08072,  -0.077230, 0.50000,0.50158,0.50183,
pro_20221028, 2022-11-21T14:12:56,  66646006.819, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.863,13.08082,    13.80000,0.06150,13.00322,13.08072,  -0.077230, 0.50000,0.50158,0.50183,
pro_20221028, 2022-11-21T14:12:56,  66646006.919, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.864,13.08082,    13.80000,0.06152,13.00319,13.08072,  -0.077230, 0.50000,0.50158,0.50183,
pro_20221028, 2022-11-21T14:12:56,  66646007.019, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.866,13.08082,    13.80000,0.06153,13.00317,13.08072,  -0.077230, 0.50000,0.50158,0.50183,
pro_20221028, 2022-11-21T14:12:56,  66646007.119, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.867,13.08082,    13.80000,0.06155,13.00314,13.08072,  -0.077230, 0.50000,0.50158,0.50183,
pro_20221028, 2022-11-21T14:12:56,  66646007.219, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.868,13.08083,    13.80000,0.06156,13.00312,13.08072,  -0.077230, 0.50000,0.50158,0.50184,
pro_20221028, 2022-11-21T14:12:56,  66646007.319, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.870,13.08083,    13.80000,0.06158,13.00309,13.08072,  -0.077230, 0.50000,0.50158,0.50184,
pro_20221028, 2022-11-21T14:12:56,  66646007.419, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     6.000,     6.000,     1.871,13.08083,    13.80000,0.06159,13.00306,13.08072,  -0.077230, 0.50000,0.50158,0.50184,
