unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T09:32:41,      1046.844, 0.100,   0,  0,  0,  15,  0, 25.0,21.718,  1830.381,  1830.381,    15.794,13.26721,    13.80000,8.26553,13.29488,13.26689,   0.002994, 0.97377,0.97131,0.97377,
pro_20221028, 2022-11-21T09:32:41,      1046.944, 0.100,   0,  0,  0,  15,  0, 25.0,21.691,  1820.108,  1820.108,    15.780,13.26730,    13.80000,8.23641,13.29642,13.26689,   0.002994, 0.97427,0.97131,0.97427,
pro_20221028, 2022-11-21T09:32:41,      1047.044, 0.100,   0,  0,  0,  15,  0, 25.0,21.662,  1809.547,  1809.547,    15.766,13.26738,    13.80000,8.20584,13.29795,13.26689,   0.002994, 0.97478,0.97131,0.97478,
pro_20221028, 2022-11-21T09:32:41,      1047.144, 0.100,   0,  0,  0,  15,  0, 25.0,21.631,  1798.701,  1798.701,    15.751,13.26746,    13.80000,8.17384,13.29947,13.26689,   0.002994, 0.97527,0.97131,0.97527,
pro_20221028, 2022-11-21T09:32:41,      1047.244, 0.100,   0,  0,  0,  15,  0, 25.0,21.599,  1787.570,  1787.570,    15.737,13.26755,    13.80000,8.14040,13.30098,13.26855,   0.032428, 0.97577,0.98132,0.97577,
pro_20221028, 2022-11-21T09:32:42,      1047.344, 0.100,   0,  0,  0,  15,  0, 25.0,21.565,  1776.158,  1776.158,    15.723,13.26763,    13.80000,8.10553,13.30249,13.26855,   0.032428, 0.97626,0.98132,0.97626,
pro_20221028, 2022-11-21T09:32:42,      1047.444, 0.100,   0,  0,  0,  15,  0, 25.0,21.530,  1764.464,  1764.464,    15.709,13.26771,    13.80000,8.06925,13.30400,13.26855,   0.032428, 0.97675,0.98132,0.97675,
pro_20221028, 2022-11-21T09:32:42,      1047.544, 0.100,   0,  0,  0,  15,  0, 25.0,21.494,  1752.493,  1752.493,    15.695,13.26779,    13.80000,8.03154,13.30549,13.26855,   0.032428, 0.97724,0.98132,0.97724,
pro_20221028, 2022-11-21T09:32:42,      1047.644, 0.100,   0,  0,  0,  15,  0, 25.0,21.456,  1740.244,  1740.244,    15.681,13.26787,    13.80000,7.99243,13.30699,13.26855,   0.032428, 0.97772,0.98132,0.97772,
pro_20221028, 2022-11-21T09:32:42,      1047.744, 0.100,   0,  0,  0,  15,  0, 25.0,21.417,  1727.721,  1727.721,    15.667,13.26795,    13.80000,7.95192,13.30847,13.26855,   0.032428, 0.97820,0.98132,0.97820,
pro_20221028, 2022-11-21T09:32:42,      1047.844, 0.100,   0,  0,  0,  15,  0, 25.0,21.376,  1714.924,  1714.924,    15.653,13.26803,    13.80000,7.91000,13.30995,13.26855,   0.032428, 0.97868,0.98132,0.97868,
pro_20221028, 2022-11-21T09:32:42,      1047.944, 0.100,   0,  0,  0,  15,  0, 25.0,21.335,  1701.857,  1701.857,    15.639,13.26811,    13.80000,7.86670,13.31142,13.26855,   0.032428, 0.97915,0.98132,0.97915,
pro_20221028, 2022-11-21T09:32:42,      1048.045, 0.101,   0,  0,  0,  15,  0, 25.0,21.291,  1688.522,  1688.522,    15.626,13.26819,    13.80000,7.82201,13.31288,13.26855,   0.032428, 0.97962,0.98132,0.97962,
pro_20221028, 2022-11-21T09:32:42,      1048.144, 0.099,   0,  0,  0,  15,  0, 25.0,21.246,  1674.782,  1674.782,    15.612,13.26827,    13.80000,7.77549,13.31480,13.26855,   0.032428, 0.98009,0.98132,0.98008,
pro_20221028, 2022-11-21T09:32:42,      1048.244, 0.100,   0,  0,  0,  15,  0, 25.0,21.200,  1661.052,  1661.052,    15.599,13.26835,    13.80000,7.72852,13.31531,13.26855,   0.032428, 0.98054,0.98132,0.98054,
pro_20221028, 2022-11-21T09:32:43,      1048.344, 0.100,   0,  0,  0,  15,  0, 25.0,21.153,  1646.923,  1646.923,    15.585,13.26842,    13.80000,7.67973,13.31722,13.26855,   0.032428, 0.98100,0.98132,0.98100,
pro_20221028, 2022-11-21T09:32:43,      1048.444, 0.100,   0,  0,  0,  15,  0, 25.0,21.104,  1632.534,  1632.534,    15.572,13.26850,    13.80000,7.62958,13.31864,13.26855,   0.032428, 0.98145,0.98132,0.98145,
pro_20221028, 2022-11-21T09:32:43,      1048.544, 0.100,   0,  0,  0,  15,  0, 25.0,21.054,  1617.887,  1617.887,    15.559,13.26858,    13.80000,7.57809,13.32006,13.26855,   0.032428, 0.98190,0.98132,0.98190,
pro_20221028, 2022-11-21T09:32:43,      1048.644, 0.100,   0,  0,  0,  15,  0, 25.0,21.002,  1602.984,  1602.984,    15.546,13.26865,    13.80000,7.52527,13.32148,13.26855,   0.032428, 0.98234,0.98132,0.98234,
pro_20221028, 2022-11-21T09:32:43,      1048.744, 0.100,   0,  0,  0,  15,  0, 25.0,20.949,  1587.828,  1587.828,    15.533,13.26872,    13.80000,7.47111,13.32288,13.26855,   0.032428, 0.98278,0.98132,0.98278,
pro_20221028, 2022-11-21T09:32:43,      1048.844, 0.100,   0,  0,  0,  15,  0, 25.0,20.895,  1572.422,  1572.422,    15.520,13.26880,    13.80000,7.41564,13.32427,13.26855,   0.032428, 0.98322,0.98132,0.98322,
pro_20221028, 2022-11-21T09:32:43,      1048.944, 0.100,   0,  0,  0,  15,  0, 25.0,20.840,  1556.767,  1556.767,    15.507,13.26887,    13.80000,7.35886,13.32565,13.26855,   0.032428, 0.98365,0.98132,0.98365,
pro_20221028, 2022-11-21T09:32:43,      1049.044, 0.100,   0,  0,  0,  15,  0, 25.0,20.783,  1540.867,  1540.867,    15.495,13.26894,    13.80000,7.30077,13.32703,13.26855,   0.032428, 0.98408,0.98132,0.98408,
pro_20221028, 2022-11-21T09:32:43,      1049.144, 0.100,   0,  0,  0,  15,  0, 25.0,20.725,  1524.723,  1524.723,    15.482,13.26901,    13.80000,7.24140,13.32839,13.26855,   0.032428, 0.98450,0.98132,0.98450,
pro_20221028, 2022-11-21T09:32:43,      1049.244, 0.100,   0,  0,  0,  15,  0, 25.0,20.665,  1508.338,  1508.338,    15.470,13.26908,    13.80000,7.18074,13.32974,13.26996,   0.059781, 0.98492,0.98977,0.98492,
pro_20221028, 2022-11-21T09:32:44,      1049.344, 0.100,   0,  0,  0,  15,  0, 25.0,20.604,  1491.715,  1491.715,    15.458,13.26915,    13.80000,7.11881,13.33109,13.26996,   0.059781, 0.98534,0.98977,0.98534,
pro_20221028, 2022-11-21T09:32:44,      1049.444, 0.100,   0,  0,  0,  15,  0, 25.0,20.542,  1474.857,  1474.857,    15.446,13.26922,    13.80000,7.05561,13.33242,13.26996,   0.059781, 0.98574,0.98977,0.98574,
pro_20221028, 2022-11-21T09:32:44,      1049.544, 0.100,   0,  0,  0,  15,  0, 25.0,20.479,  1457.766,  1457.766,    15.433,13.26929,    13.80000,6.99117,13.33374,13.26996,   0.059781, 0.98615,0.98977,0.98615,
pro_20221028, 2022-11-21T09:32:44,      1049.644, 0.100,   0,  0,  0,  15,  0, 25.0,20.415,  1440.444,  1440.444,    15.422,13.26936,    13.80000,6.92548,13.33505,13.26996,   0.059781, 0.98655,0.98977,0.98655,
pro_20221028, 2022-11-21T09:32:44,      1049.744, 0.100,   0,  0,  0,  15,  0, 25.0,20.349,  1422.895,  1422.895,    15.410,13.26943,    13.80000,6.85856,13.33635,13.26996,   0.059781, 0.98694,0.98977,0.98694,
pro_20221028, 2022-11-21T09:32:44,      1049.844, 0.100,   0,  0,  0,  15,  0, 25.0,20.282,  1405.122,  1405.122,    15.398,13.26949,    13.80000,6.79041,13.33763,13.26996,   0.059781, 0.98733,0.98977,0.98733,
pro_20221028, 2022-11-21T09:32:44,      1049.944, 0.100,   0,  0,  0,  15,  0, 25.0,20.214,  1387.126,  1387.126,    15.387,13.26956,    13.80000,6.72106,13.33891,13.26996,   0.059781, 0.98772,0.98977,0.98772,
pro_20221028, 2022-11-21T09:32:44,      1050.044, 0.100,   0,  0,  0,  15,  0, 25.0,20.144,  1368.911,  1368.911,    15.375,13.26962,    13.80000,6.65051,13.34017,13.26996,   0.059781, 0.98810,0.98977,0.98810,
pro_20221028, 2022-11-21T09:32:44,      1050.144, 0.100,   0,  0,  0,  15,  0, 25.0,20.074,  1350.481,  1350.481,    15.364,13.26968,    13.80000,6.57878,13.34142,13.26996,   0.059781, 0.98847,0.98977,0.98847,
pro_20221028, 2022-11-21T09:32:44,      1050.244, 0.100,   0,  0,  0,  15,  0, 25.0,20.002,  1331.837,  1331.837,    15.353,13.26975,    13.80000,6.50586,13.34266,13.26996,   0.059781, 0.98884,0.98977,0.98884,
pro_20221028, 2022-11-21T09:32:45,      1050.344, 0.100,   0,  0,  0,  15,  0, 25.0,19.929,  1312.983,  1312.983,    15.342,13.26981,    13.80000,6.43178,13.34389,13.26996,   0.059781, 0.98921,0.98977,0.98921,
pro_20221028, 2022-11-21T09:32:45,      1050.444, 0.100,   0,  0,  0,  15,  0, 25.0,19.855,  1293.921,  1293.921,    15.331,13.26987,    13.80000,6.35655,13.34510,13.26996,   0.059781, 0.98956,0.98977,0.98956,
pro_20221028, 2022-11-21T09:32:45,      1050.544, 0.100,   0,  0,  0,  15,  0, 25.0,19.780,  1274.655,  1274.655,    15.320,13.26993,    13.80000,6.28018,13.34630,13.26996,   0.059781, 0.98992,0.98977,0.98992,
pro_20221028, 2022-11-21T09:32:45,      1050.644, 0.100,   0,  0,  0,  15,  0, 25.0,19.703,  1255.188,  1255.188,    15.310,13.26999,    13.80000,6.20268,13.34749,13.26996,   0.059781, 0.99027,0.98977,0.99027,
pro_20221028, 2022-11-21T09:32:45,      1050.744, 0.100,   0,  0,  0,  15,  0, 25.0,19.650,  1235.522,  1235.522,    15.299,13.29391,    13.80000,6.12407,13.37252,13.26996,   0.059781, 0.99061,0.98977,0.99061,
pro_20221028, 2022-11-21T09:32:45,      1050.844, 0.100,   0,  0,  0,  15,  0, 25.0,19.602,  1215.662,  1215.662,    15.289,13.32475,    13.80000,6.04435,13.40446,13.26996,   0.059781, 0.99095,0.98977,0.99095,
pro_20221028, 2022-11-21T09:32:45,      1050.944, 0.100,   0,  0,  0,  15,  0, 25.0,19.552,  1195.609,  1195.609,    15.279,13.35510,    13.80000,5.96354,13.43590,13.26996,   0.059781, 0.99128,0.98977,0.99128,
pro_20221028, 2022-11-21T09:32:45,      1051.044, 0.100,   0,  0,  0,  15,  0, 25.0,19.501,  1175.368,  1175.368,    15.269,13.38494,    13.80000,5.88166,13.46682,13.26996,   0.059781, 0.99160,0.98977,0.99160,
pro_20221028, 2022-11-21T09:32:45,      1051.144, 0.100,   0,  0,  0,  15,  0, 25.0,19.448,  1154.941,  1154.941,    15.259,13.41428,    13.80000,5.79871,13.49723,13.26996,   0.059781, 0.99192,0.98977,0.99192,
pro_20221028, 2022-11-21T09:32:45,      1051.244, 0.100,   0,  0,  0,  15,  0, 25.0,19.394,  1134.332,  1134.332,    15.250,13.44311,    13.80000,5.71470,13.52711,13.89559,  -0.368482, 0.99224,0.99341,0.99224,
pro_20221028, 2022-11-21T09:32:46,      1051.344, 0.100,   0,  0,  0,  15,  0, 25.0,19.338,  1113.543,  1113.543,    15.240,13.47143,    13.80000,5.62966,13.55646,13.89559,  -0.368482, 0.99255,0.99341,0.99255,
pro_20221028, 2022-11-21T09:32:46,      1051.444, 0.100,   0,  0,  0,  15,  0, 25.0,19.281,  1092.579,  1092.579,    15.231,13.49922,    13.80000,5.54360,13.58528,13.89559,  -0.368482, 0.99285,0.99341,0.99285,
pro_20221028, 2022-11-21T09:32:46,      1051.544, 0.100,   0,  0,  0,  15,  0, 25.0,19.222,  1071.442,  1071.442,    15.222,13.52650,    13.80000,5.45653,13.61356,13.89559,  -0.368482, 0.99315,0.99341,0.99315,
pro_20221028, 2022-11-21T09:32:46,      1051.644, 0.100,   0,  0,  0,  15,  0, 25.0,19.162,  1050.136,  1050.136,    15.213,13.55324,    13.80000,5.36845,13.64131,13.89559,  -0.368482, 0.99344,0.99341,0.99344,
pro_20221028, 2022-11-21T09:32:46,      1051.744, 0.100,   0,  0,  0,  15,  0, 25.0,19.100,  1028.664,  1028.664,    15.204,13.57946,    13.80000,5.27940,13.66851,13.89559,  -0.368482, 0.99372,0.99341,0.99372,
pro_20221028, 2022-11-21T09:32:46,      1051.844, 0.100,   0,  0,  0,  15,  0, 25.0,19.036,  1007.030,  1007.030,    15.196,13.60514,    13.80000,5.18938,13.69515,13.89559,  -0.368482, 0.99400,0.99341,0.99400,
pro_20221028, 2022-11-21T09:32:46,      1051.944, 0.100,   0,  0,  0,  15,  0, 25.0,18.971,   985.237,   985.237,    15.187,13.63027,    13.80000,5.09840,13.72125,13.89559,  -0.368482, 0.99428,0.99341,0.99428,
pro_20221028, 2022-11-21T09:32:46,      1052.044, 0.100,   0,  0,  0,  15,  0, 25.0,18.905,   963.288,   963.288,    15.179,13.65487,    13.80000,5.00649,13.74678,13.89559,  -0.368482, 0.99454,0.99341,0.99454,
pro_20221028, 2022-11-21T09:32:46,      1052.144, 0.100,   0,  0,  0,  15,  0, 25.0,18.837,   941.187,   941.187,    15.171,13.67891,    13.80000,4.91365,13.77175,13.89559,  -0.368482, 0.99480,0.99341,0.99480,
pro_20221028, 2022-11-21T09:32:46,      1052.244, 0.100,   0,  0,  0,  15,  0, 25.0,18.768,   918.937,   918.937,    15.163,13.70241,    13.80000,4.81990,13.79615,13.89559,  -0.368482, 0.99506,0.99341,0.99506,
pro_20221028, 2022-11-21T09:32:47,      1052.344, 0.100,   0,  0,  0,  15,  0, 25.0,18.701,   896.542,   896.542,    15.155,13.72927,    13.80000,4.72526,13.82390,13.89559,  -0.368482, 0.99531,0.99341,0.99531,
pro_20221028, 2022-11-21T09:32:47,      1052.444, 0.100,   0,  0,  0,  15,  0, 25.0,18.645,   874.006,   874.006,    15.148,13.76806,    13.80000,4.62973,13.86358,13.89559,  -0.368482, 0.99555,0.99341,0.99555,
pro_20221028, 2022-11-21T09:32:47,      1052.543, 0.099,   0,  0,  0,  15,  0, 25.0,18.587,   851.332,   851.332,    15.140,13.80588,    13.80000,4.53334,13.90226,13.89559,  -0.368482, 0.99579,0.99341,0.99578,
pro_20221028, 2022-11-21T09:32:47,      1052.644, 0.101,   0,  0,  0,  15,  0, 25.0,18.527,   828.752,   828.752,    15.133,13.84235,    13.80000,4.43708,13.93896,13.89559,  -0.368482, 0.99601,0.99341,0.99602,
pro_20221028, 2022-11-21T09:32:47,      1052.744, 0.100,   0,  0,  0,  15,  0, 25.0,18.466,   805.584,   805.584,    15.126,13.87856,    13.80000,4.33804,13.97725,13.89559,  -0.368482, 0.99624,0.99341,0.99624,
pro_20221028, 2022-11-21T09:32:47,      1052.844, 0.100,   0,  0,  0,  15,  0, 25.0,18.403,   782.517,   782.517,    15.119,13.91341,    13.80000,4.23915,14.01229,13.89559,  -0.368482, 0.99646,0.99341,0.99646,
pro_20221028, 2022-11-21T09:32:47,      1052.943, 0.099,   0,  0,  0,  15,  0, 25.0,18.337,   759.326,   759.326,    15.112,13.94728,    13.80000,4.13946,14.04695,13.89559,  -0.368482, 0.99667,0.99341,0.99667,
pro_20221028, 2022-11-21T09:32:47,      1053.043, 0.100,   0,  0,  0,  15,  0, 25.0,18.271,   736.250,   736.250,    15.106,13.97980,    13.80000,4.03998,14.07959,13.89559,  -0.368482, 0.99687,0.99341,0.99687,
pro_20221028, 2022-11-21T09:32:47,      1053.144, 0.101,   0,  0,  0,  15,  0, 25.0,18.203,   712.825,   712.825,    15.100,14.01166,    13.80000,3.93874,14.11290,13.89559,  -0.368482, 0.99707,0.99341,0.99707,
pro_20221028, 2022-11-21T09:32:47,      1053.244, 0.100,   0,  0,  0,  15,  0, 25.0,18.132,   689.051,   689.051,    15.094,14.04281,    13.80000,3.83573,14.14552,14.07360,   0.071923, 0.99726,0.99767,0.99726,
pro_20221028, 2022-11-21T09:32:48,      1053.344, 0.100,   0,  0,  0,  15,  0, 25.0,18.059,   665.403,   665.403,    15.088,14.07262,    13.80000,3.73299,14.17535,14.07360,   0.071923, 0.99744,0.99767,0.99744,
pro_20221028, 2022-11-21T09:32:48,      1053.444, 0.100,   0,  0,  0,  15,  0, 25.0,17.985,   641.650,   641.650,    15.082,14.10142,    13.80000,3.62953,14.20487,14.07360,   0.071923, 0.99762,0.99767,0.99762,
pro_20221028, 2022-11-21T09:32:48,      1053.544, 0.100,   0,  0,  0,  15,  0, 25.0,17.909,   617.796,   617.796,    15.076,14.12917,    13.80000,3.52536,14.23333,14.07360,   0.071923, 0.99779,0.99767,0.99779,
pro_20221028, 2022-11-21T09:32:48,      1053.644, 0.100,   0,  0,  0,  15,  0, 25.0,17.832,   593.844,   593.844,    15.071,14.15591,    13.80000,3.42051,14.26075,14.07360,   0.071923, 0.99796,0.99767,0.99796,
pro_20221028, 2022-11-21T09:32:48,      1053.744, 0.100,   0,  0,  0,  15,  0, 25.0,17.753,   569.798,   569.798,    15.066,14.18161,    13.80000,3.31498,14.28712,14.07360,   0.071923, 0.99812,0.99767,0.99812,
pro_20221028, 2022-11-21T09:32:48,      1053.844, 0.100,   0,  0,  0,  15,  0, 25.0,17.672,   545.663,   545.663,    15.061,14.20626,    13.80000,3.20880,14.31243,14.07360,   0.071923, 0.99827,0.99767,0.99827,
pro_20221028, 2022-11-21T09:32:48,      1053.944, 0.100,   0,  0,  0,  15,  0, 25.0,17.589,   521.441,   521.441,    15.056,14.22987,    13.80000,3.10198,14.33667,14.07360,   0.071923, 0.99841,0.99767,0.99841,
pro_20221028, 2022-11-21T09:32:48,      1054.044, 0.100,   0,  0,  0,  15,  0, 25.0,17.505,   497.137,   497.137,    15.052,14.25243,    13.80000,2.99454,14.35986,14.07360,   0.071923, 0.99855,0.99767,0.99855,
pro_20221028, 2022-11-21T09:32:48,      1054.144, 0.100,   0,  0,  0,  15,  0, 25.0,17.419,   472.755,   472.755,    15.048,14.27394,    13.80000,2.88650,14.38197,14.07360,   0.071923, 0.99868,0.99767,0.99868,
pro_20221028, 2022-11-21T09:32:48,      1054.244, 0.100,   0,  0,  0,  15,  0, 25.0,17.331,   448.297,   448.297,    15.043,14.29440,    13.80000,2.77787,14.40302,14.07360,   0.071923, 0.99881,0.99767,0.99881,
pro_20221028, 2022-11-21T09:32:49,      1054.344, 0.100,   0,  0,  0,  15,  0, 25.0,17.242,   423.769,   423.769,    15.039,14.31379,    13.80000,2.66867,14.42298,14.07360,   0.071923, 0.99892,0.99767,0.99892,
pro_20221028, 2022-11-21T09:32:49,      1054.444, 0.100,   0,  0,  0,  15,  0, 25.0,17.151,   399.174,   399.174,    15.036,14.33213,    13.80000,2.55892,14.44187,14.07360,   0.071923, 0.99903,0.99767,0.99903,
pro_20221028, 2022-11-21T09:32:49,      1054.544, 0.100,   0,  0,  0,  15,  0, 25.0,17.059,   374.517,   374.517,    15.032,14.34940,    13.80000,2.44863,14.45967,14.07360,   0.071923, 0.99914,0.99767,0.99914,
pro_20221028, 2022-11-21T09:32:49,      1054.644, 0.100,   0,  0,  0,  15,  0, 25.0,16.964,   349.799,   349.799,    15.029,14.36560,    13.80000,2.33783,14.47639,14.07360,   0.071923, 0.99924,0.99767,0.99924,
pro_20221028, 2022-11-21T09:32:49,      1054.744, 0.100,   0,  0,  0,  15,  0, 25.0,16.869,   325.027,   325.027,    15.026,14.38074,    13.80000,2.22653,14.49203,14.07360,   0.071923, 0.99933,0.99767,0.99933,
pro_20221028, 2022-11-21T09:32:49,      1054.844, 0.100,   0,  0,  0,  15,  0, 25.0,16.772,   300.204,   300.204,    15.023,14.39480,    13.80000,2.11474,14.50657,14.07360,   0.071923, 0.99941,0.99767,0.99941,
pro_20221028, 2022-11-21T09:32:49,      1054.944, 0.100,   0,  0,  0,  15,  0, 25.0,16.673,   275.332,   275.332,    15.020,14.40779,    13.80000,2.00250,14.52003,14.07360,   0.071923, 0.99949,0.99767,0.99949,
pro_20221028, 2022-11-21T09:32:49,      1055.044, 0.100,   0,  0,  0,  15,  0, 25.0,16.572,   250.418,   250.418,    15.018,14.41971,    13.80000,1.88981,14.53238,14.07360,   0.071923, 0.99955,0.99767,0.99955,
pro_20221028, 2022-11-21T09:32:49,      1055.145, 0.101,   0,  0,  0,  15,  0, 25.0,16.470,   225.464,   225.464,    15.015,14.43054,    13.80000,1.77669,14.54365,14.07360,   0.071923, 0.99962,0.99767,0.99962,
pro_20221028, 2022-11-21T09:32:49,      1055.243, 0.098,   0,  0,  0,  15,  0, 25.0,16.367,   200.224,   200.224,    15.013,14.44040,    13.80000,1.66202,14.55495,14.30785,   0.247102, 0.99967,0.99986,0.99967,
pro_20221028, 2022-11-21T09:32:50,      1055.344, 0.101,   0,  0,  0,  15,  0, 25.0,16.261,   175.703,   175.703,    15.011,14.44889,    13.80000,1.55038,14.56068,14.30785,   0.247102, 0.99972,0.99986,0.99972,
pro_20221028, 2022-11-21T09:32:50,      1055.444, 0.100,   0,  0,  0,  15,  0, 25.0,16.157,   150.404,   150.404,    15.010,14.45656,    13.80000,1.43494,14.57192,14.30785,   0.247102, 0.99976,0.99986,0.99976,
pro_20221028, 2022-11-21T09:32:50,      1055.545, 0.101,   0,  0,  0,  15,  0, 25.0,16.048,   125.331,   125.331,    15.008,14.46307,    13.80000,1.32029,14.57771,14.30785,   0.247102, 0.99980,0.99986,0.99980,
pro_20221028, 2022-11-21T09:32:50,      1055.643, 0.098,   0,  0,  0,  15,  0, 25.0,15.939,    99.987,    99.987,    15.007,14.46854,    13.80000,1.20416,14.58461,14.30785,   0.247102, 0.99983,0.99986,0.99983,
pro_20221028, 2022-11-21T09:32:50,      1055.744, 0.101,   0,  0,  0,  15,  0, 25.0,15.827,    75.381,    75.381,    15.006,14.47278,    13.80000,1.09115,14.58585,14.30785,   0.247102, 0.99985,0.99986,0.99985,
pro_20221028, 2022-11-21T09:32:50,      1055.844, 0.100,   0,  0,  0,  15,  0, 25.0,15.717,    50.010,    50.010,    15.005,14.47608,    13.80000,0.97439,14.59281,14.30785,   0.247102, 0.99986,0.99986,0.99986,
pro_20221028, 2022-11-21T09:32:50,      1055.944, 0.100,   0,  0,  0,  15,  0, 25.0,15.603,    24.882,    24.882,    15.005,14.47824,    13.80000,0.85851,14.59412,14.30785,   0.247102, 0.99987,0.99986,0.99987,
pro_20221028, 2022-11-21T09:32:50,      1056.044, 0.100,   0,  0,  0,  15,  0, 25.0,15.488,    -0.250,    -0.250,    15.004,14.47932,    13.80000,0.74236,14.59546,14.30785,   0.247102, 0.99987,0.99986,0.99987,
pro_20221028, 2022-11-21T09:32:50,      1056.144, 0.100,   0,  0,  0,  15,  0, 25.0,15.022,   -25.383,   -25.383,    15.000,14.47931,    13.80000,0.62596,14.24581,14.30785,   0.247102, 0.99986,0.99986,0.99986,
pro_20221028, 2022-11-21T09:32:50,      1056.244, 0.100,   0,  0,  0,  15,  0, 25.0,14.904,   -50.511,   -50.511,    14.994,14.47821,    13.80000,0.50934,14.24511,14.30785,   0.247102, 0.99985,0.99986,0.99985,
pro_20221028, 2022-11-21T09:32:51,      1056.344, 0.100,   0,  0,  0,  15,  0, 25.0,14.785,   -75.631,   -75.631,    14.985,14.47602,    13.80000,0.39251,14.24339,14.30785,   0.247102, 0.99983,0.99986,0.99983,
pro_20221028, 2022-11-21T09:32:51,      1056.444, 0.100,   0,  0,  0,  15,  0, 25.0,14.665,  -100.739,  -100.739,    14.973,14.47275,    13.80000,0.27549,14.24062,14.30785,   0.247102, 0.99980,0.99986,0.99980,
pro_20221028, 2022-11-21T09:32:51,      1056.544, 0.100,   0,  0,  0,  15,  0, 25.0,14.544,  -125.831,  -125.831,    14.956,14.46838,    13.80000,0.15830,14.23682,14.30785,   0.247102, 0.99976,0.99986,0.99976,
pro_20221028, 2022-11-21T09:32:51,      1056.644, 0.100,   0,  0,  0,  15,  0, 25.0,14.421,  -150.903,  -150.903,    14.937,14.46293,    13.80000,0.04095,14.23198,14.30785,   0.247102, 0.99972,0.99986,0.99972,
pro_20221028, 2022-11-21T09:32:51,      1056.744, 0.100,   0,  0,  0,  15,  0, 25.0,14.297,  -175.952,  -175.952,    14.913,14.45639,    13.80000,-0.07652,14.22610,14.30785,   0.247102, 0.99967,0.99986,0.99967,
pro_20221028, 2022-11-21T09:32:51,      1056.844, 0.100,   0,  0,  0,  15,  0, 25.0,14.172,  -200.973,  -200.973,    14.887,14.44877,    13.80000,-0.19411,14.21919,14.30785,   0.247102, 0.99962,0.99986,0.99962,
pro_20221028, 2022-11-21T09:32:51,      1056.944, 0.100,   0,  0,  0,  15,  0, 25.0,14.046,  -225.962,  -225.962,    14.856,14.44005,    13.80000,-0.31180,14.21125,14.30785,   0.247102, 0.99955,0.99986,0.99955,
pro_20221028, 2022-11-21T09:32:51,      1057.044, 0.100,   0,  0,  0,  15,  0, 25.0,13.918,  -250.915,  -250.915,    14.822,14.43026,    13.80000,-0.42956,14.20227,14.30785,   0.247102, 0.99948,0.99986,0.99948,
pro_20221028, 2022-11-21T09:32:51,      1057.144, 0.100,   0,  0,  0,  15,  0, 25.0,13.790,  -275.829,  -275.829,    14.784,14.41939,    13.80000,-0.54738,14.19226,14.30785,   0.247102, 0.99941,0.99986,0.99941,
pro_20221028, 2022-11-21T09:32:51,      1057.244, 0.100,   0,  0,  0,  15,  0, 25.0,13.660,  -300.699,  -300.699,    14.742,14.40744,    13.80000,-0.66524,14.18123,14.21552,  -0.034291, 0.99932,0.99806,0.99932,
pro_20221028, 2022-11-21T09:32:52,      1057.344, 0.100,   0,  0,  0,  15,  0, 25.0,13.529,  -325.521,  -325.521,    14.697,14.39441,    13.80000,-0.78313,14.16917,14.21552,  -0.034291, 0.99923,0.99806,0.99923,
pro_20221028, 2022-11-21T09:32:52,      1057.444, 0.100,   0,  0,  0,  15,  0, 25.0,13.397,  -350.293,  -350.293,    14.647,14.38030,    13.80000,-0.90101,14.15607,14.21552,  -0.034291, 0.99914,0.99806,0.99914,
pro_20221028, 2022-11-21T09:32:52,      1057.544, 0.100,   0,  0,  0,  15,  0, 25.0,13.264,  -375.009,  -375.009,    14.594,14.36512,    13.80000,-1.01888,14.14196,14.21552,  -0.034291, 0.99903,0.99806,0.99903,
pro_20221028, 2022-11-21T09:32:52,      1057.644, 0.100,   0,  0,  0,  15,  0, 25.0,13.130,  -399.665,  -399.665,    14.537,14.34887,    13.80000,-1.13671,14.12682,14.21552,  -0.034291, 0.99892,0.99806,0.99892,
pro_20221028, 2022-11-21T09:32:52,      1057.744, 0.100,   0,  0,  0,  15,  0, 25.0,12.995,  -424.259,  -424.259,    14.475,14.33155,    13.80000,-1.25449,14.11067,14.21552,  -0.034291, 0.99880,0.99806,0.99880,
pro_20221028, 2022-11-21T09:32:52,      1057.844, 0.100,   0,  0,  0,  15,  0, 25.0,12.859,  -448.786,  -448.786,    14.409,14.31317,    13.80000,-1.37219,14.09350,14.21552,  -0.034291, 0.99868,0.99806,0.99868,
pro_20221028, 2022-11-21T09:32:52,      1057.944, 0.100,   0,  0,  0,  15,  0, 25.0,12.722,  -473.241,  -473.241,    14.339,14.29372,    13.80000,-1.48981,14.07531,14.21552,  -0.034291, 0.99855,0.99806,0.99855,
pro_20221028, 2022-11-21T09:32:52,      1058.044, 0.100,   0,  0,  0,  15,  0, 25.0,12.583,  -497.622,  -497.622,    14.265,14.27321,    13.80000,-1.60731,14.05612,14.21552,  -0.034291, 0.99841,0.99806,0.99841,
pro_20221028, 2022-11-21T09:32:52,      1058.144, 0.100,   0,  0,  0,  15,  0, 25.0,12.444,  -521.925,  -521.925,    14.186,14.25165,    13.80000,-1.72468,14.03592,14.21552,  -0.034291, 0.99826,0.99806,0.99826,
