unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T10:54:54,  71764871.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.043,13.15313,    13.80000,0.83742,12.29712,13.15323,  -0.846313, 0.50000,0.50227,0.50215,
pro0p_20230219, 2023-03-06T10:54:54,  71764871.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15314,    13.80000,0.83800,12.29644,13.15323,  -0.846313, 0.50000,0.50227,0.50216,
pro0p_20230219, 2023-03-06T10:54:55,  71764871.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15315,    13.80000,0.83858,12.29576,13.15323,  -0.846313, 0.50000,0.50227,0.50218,
pro0p_20230219, 2023-03-06T10:54:55,  71764871.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15315,    13.80000,0.83915,12.29509,13.15323,  -0.846313, 0.50000,0.50227,0.50219,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15316,    13.80000,0.83973,12.29441,13.15323,  -0.846313, 0.50000,0.50227,0.50220,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15317,    13.80000,0.84030,12.29374,13.15323,  -0.846313, 0.50000,0.50227,0.50221,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15317,    13.80000,0.84087,12.29307,13.15335,  -0.860286, 0.50000,0.50251,0.50223,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15318,    13.80000,0.84144,12.29240,13.15335,  -0.860286, 0.50000,0.50251,0.50224,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15319,    13.80000,0.84201,12.29174,13.15335,  -0.860286, 0.50000,0.50251,0.50225,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.046,13.15319,    13.80000,0.84257,12.29107,13.15335,  -0.860286, 0.50000,0.50251,0.50226,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.046,13.15320,    13.80000,0.84313,12.29041,13.15335,  -0.860286, 0.50000,0.50251,0.50227,
pro0p_20230219, 2023-03-06T10:54:55,  71764872.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.046,13.15321,    13.80000,0.84369,12.28975,13.15335,  -0.860286, 0.50000,0.50251,0.50229,
pro0p_20230219, 2023-03-06T10:54:56,  71764872.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.046,13.15321,    13.80000,0.84425,12.28910,13.15335,  -0.860286, 0.50000,0.50251,0.50230,
pro0p_20230219, 2023-03-06T10:54:56,  71764872.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.047,13.15322,    13.80000,0.84480,12.28844,13.15335,  -0.860286, 0.50000,0.50251,0.50231,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.047,13.15322,    13.80000,0.84535,12.28779,13.15335,  -0.860286, 0.50000,0.50251,0.50232,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.047,13.15323,    13.80000,0.84590,12.28714,13.15335,  -0.860286, 0.50000,0.50251,0.50234,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.047,13.15324,    13.80000,0.84645,12.28649,13.15335,  -0.860286, 0.50000,0.50251,0.50235,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.048,13.15324,    13.80000,0.84700,12.28585,13.15335,  -0.860286, 0.50000,0.50251,0.50236,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.048,13.15325,    13.80000,0.84754,12.28521,13.15335,  -0.860286, 0.50000,0.50251,0.50237,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.048,13.15326,    13.80000,0.84808,12.28457,13.15335,  -0.860286, 0.50000,0.50251,0.50239,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.048,13.15326,    13.80000,0.84862,12.28393,13.15335,  -0.860286, 0.50000,0.50251,0.50240,
pro0p_20230219, 2023-03-06T10:54:56,  71764873.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.049,13.15327,    13.80000,0.84916,12.28329,13.15335,  -0.860286, 0.50000,0.50251,0.50241,
pro0p_20230219, 2023-03-06T10:54:57,  71764873.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.049,13.15328,    13.80000,0.84969,12.28266,13.15335,  -0.860286, 0.50000,0.50251,0.50242,
pro0p_20230219, 2023-03-06T10:54:57,  71764873.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.049,13.15328,    13.80000,0.85023,12.28202,13.15335,  -0.860286, 0.50000,0.50251,0.50243,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.049,13.15329,    13.80000,0.85076,12.28139,13.15335,  -0.860286, 0.50000,0.50251,0.50245,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.050,13.15330,    13.80000,0.85128,12.28077,13.15335,  -0.860286, 0.50000,0.50251,0.50246,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.050,13.15330,    13.80000,0.85181,12.28014,13.15348,  -0.873337, 0.50000,0.50273,0.50247,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.050,13.15331,    13.80000,0.85233,12.27952,13.15348,  -0.873337, 0.50000,0.50273,0.50248,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.050,13.15332,    13.80000,0.85286,12.27889,13.15348,  -0.873337, 0.50000,0.50273,0.50250,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.051,13.15332,    13.80000,0.85338,12.27827,13.15348,  -0.873337, 0.50000,0.50273,0.50251,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.051,13.15333,    13.80000,0.85390,12.27766,13.15348,  -0.873337, 0.50000,0.50273,0.50252,
pro0p_20230219, 2023-03-06T10:54:57,  71764874.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.051,13.15334,    13.80000,0.85441,12.27704,13.15348,  -0.873337, 0.50000,0.50273,0.50253,
pro0p_20230219, 2023-03-06T10:54:58,  71764874.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.051,13.15334,    13.80000,0.85493,12.27642,13.15348,  -0.873337, 0.50000,0.50273,0.50254,
pro0p_20230219, 2023-03-06T10:54:58,  71764874.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.052,13.15335,    13.80000,0.85544,12.27581,13.15348,  -0.873337, 0.50000,0.50273,0.50256,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.052,13.15336,    13.80000,0.85595,12.27520,13.15348,  -0.873337, 0.50000,0.50273,0.50257,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.052,13.15336,    13.80000,0.85645,12.27459,13.15348,  -0.873337, 0.50000,0.50273,0.50258,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.052,13.15337,    13.80000,0.85696,12.27398,13.15348,  -0.873337, 0.50000,0.50273,0.50259,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.053,13.15338,    13.80000,0.85746,12.27338,13.15348,  -0.873337, 0.50000,0.50273,0.50261,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.053,13.15338,    13.80000,0.85796,12.27278,13.15348,  -0.873337, 0.50000,0.50273,0.50262,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.053,13.15339,    13.80000,0.85846,12.27217,13.15348,  -0.873337, 0.50000,0.50273,0.50263,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.053,13.15339,    13.80000,0.85896,12.27157,13.15348,  -0.873337, 0.50000,0.50273,0.50264,
pro0p_20230219, 2023-03-06T10:54:58,  71764875.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.054,13.15340,    13.80000,0.85946,12.27098,13.15348,  -0.873337, 0.50000,0.50273,0.50266,
pro0p_20230219, 2023-03-06T10:54:59,  71764875.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.054,13.15341,    13.80000,0.85995,12.27038,13.15348,  -0.873337, 0.50000,0.50273,0.50267,
pro0p_20230219, 2023-03-06T10:54:59,  71764875.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.054,13.15341,    13.80000,0.86044,12.26978,13.15348,  -0.873337, 0.50000,0.50273,0.50268,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.054,13.15342,    13.80000,0.86093,12.26919,13.15348,  -0.873337, 0.50000,0.50273,0.50269,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.055,13.15343,    13.80000,0.86142,12.26860,13.15348,  -0.873337, 0.50000,0.50273,0.50270,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.055,13.15343,    13.80000,0.86191,12.26801,13.15360,  -0.885588, 0.50000,0.50296,0.50272,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.055,13.15344,    13.80000,0.86239,12.26742,13.15360,  -0.885588, 0.50000,0.50296,0.50273,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.055,13.15345,    13.80000,0.86287,12.26683,13.15360,  -0.885588, 0.50000,0.50296,0.50274,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.056,13.15345,    13.80000,0.86335,12.26625,13.15360,  -0.885588, 0.50000,0.50296,0.50275,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.056,13.15346,    13.80000,0.86383,12.26567,13.15360,  -0.885588, 0.50000,0.50296,0.50277,
pro0p_20230219, 2023-03-06T10:54:59,  71764876.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.056,13.15347,    13.80000,0.86430,12.26509,13.15360,  -0.885588, 0.50000,0.50296,0.50278,
pro0p_20230219, 2023-03-06T10:55:00,  71764876.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.057,13.15347,    13.80000,0.86478,12.26451,13.15360,  -0.885588, 0.50000,0.50296,0.50279,
pro0p_20230219, 2023-03-06T10:55:00,  71764876.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.057,13.15348,    13.80000,0.86525,12.26393,13.15360,  -0.885588, 0.50000,0.50296,0.50280,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.057,13.15349,    13.80000,0.86572,12.26335,13.15360,  -0.885588, 0.50000,0.50296,0.50282,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.057,13.15349,    13.80000,0.86619,12.26278,13.15360,  -0.885588, 0.50000,0.50296,0.50283,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.058,13.15350,    13.80000,0.86666,12.26220,13.15360,  -0.885588, 0.50000,0.50296,0.50284,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.058,13.15351,    13.80000,0.86712,12.26163,13.15360,  -0.885588, 0.50000,0.50296,0.50285,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.058,13.15351,    13.80000,0.86758,12.26106,13.15360,  -0.885588, 0.50000,0.50296,0.50286,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.058,13.15352,    13.80000,0.86804,12.26049,13.15360,  -0.885588, 0.50000,0.50296,0.50288,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.059,13.15353,    13.80000,0.86850,12.25993,13.15360,  -0.885588, 0.50000,0.50296,0.50289,
pro0p_20230219, 2023-03-06T10:55:00,  71764877.709, 0.102,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.059,13.15353,    13.80000,0.86897,12.25935,13.15360,  -0.885588, 0.50000,0.50296,0.50290,
pro0p_20230219, 2023-03-06T10:55:01,  71764877.811, 0.098,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.059,13.15354,    13.80000,0.86942,12.25880,13.15360,  -0.885588, 0.50000,0.50296,0.50291,
pro0p_20230219, 2023-03-06T10:55:01,  71764877.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.059,13.15354,    13.80000,0.86987,12.25824,13.15360,  -0.885588, 0.50000,0.50296,0.50293,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.060,13.15355,    13.80000,0.87032,12.25768,13.15360,  -0.885588, 0.50000,0.50296,0.50294,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.060,13.15356,    13.80000,0.87077,12.25712,13.15360,  -0.885588, 0.50000,0.50296,0.50295,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.060,13.15356,    13.80000,0.87122,12.25656,13.15372,  -0.897155, 0.50000,0.50317,0.50296,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.061,13.15357,    13.80000,0.87167,12.25600,13.15372,  -0.897155, 0.50000,0.50317,0.50298,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.061,13.15358,    13.80000,0.87211,12.25545,13.15372,  -0.897155, 0.50000,0.50317,0.50299,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.061,13.15358,    13.80000,0.87255,12.25490,13.15372,  -0.897155, 0.50000,0.50317,0.50300,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.061,13.15359,    13.80000,0.87300,12.25435,13.15372,  -0.897155, 0.50000,0.50317,0.50301,
pro0p_20230219, 2023-03-06T10:55:01,  71764878.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.062,13.15360,    13.80000,0.87344,12.25380,13.15372,  -0.897155, 0.50000,0.50317,0.50302,
pro0p_20230219, 2023-03-06T10:55:02,  71764878.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.062,13.15360,    13.80000,0.87387,12.25325,13.15372,  -0.897155, 0.50000,0.50317,0.50304,
pro0p_20230219, 2023-03-06T10:55:02,  71764878.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.062,13.15361,    13.80000,0.87431,12.25270,13.15372,  -0.897155, 0.50000,0.50317,0.50305,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.062,13.15362,    13.80000,0.87474,12.25216,13.15372,  -0.897155, 0.50000,0.50317,0.50306,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.063,13.15362,    13.80000,0.87517,12.25161,13.15372,  -0.897155, 0.50000,0.50317,0.50307,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.063,13.15363,    13.80000,0.87560,12.25107,13.15372,  -0.897155, 0.50000,0.50317,0.50309,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.063,13.15364,    13.80000,0.87603,12.25053,13.15372,  -0.897155, 0.50000,0.50317,0.50310,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.064,13.15364,    13.80000,0.87646,12.24999,13.15372,  -0.897155, 0.50000,0.50317,0.50311,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.064,13.15365,    13.80000,0.87689,12.24945,13.15372,  -0.897155, 0.50000,0.50317,0.50312,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.064,13.15366,    13.80000,0.87731,12.24892,13.15372,  -0.897155, 0.50000,0.50317,0.50314,
pro0p_20230219, 2023-03-06T10:55:02,  71764879.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.064,13.15366,    13.80000,0.87773,12.24838,13.15372,  -0.897155, 0.50000,0.50317,0.50315,
pro0p_20230219, 2023-03-06T10:55:03,  71764879.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.065,13.15367,    13.80000,0.87815,12.24785,13.15372,  -0.897155, 0.50000,0.50317,0.50316,
pro0p_20230219, 2023-03-06T10:55:03,  71764879.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.065,13.15368,    13.80000,0.87857,12.24732,13.15372,  -0.897155, 0.50000,0.50317,0.50317,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.065,13.15368,    13.80000,0.87899,12.24678,13.15372,  -0.897155, 0.50000,0.50317,0.50318,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.066,13.15369,    13.80000,0.87940,12.24625,13.15372,  -0.897155, 0.50000,0.50317,0.50320,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.066,13.15369,    13.80000,0.87982,12.24573,13.15383,  -0.908104, 0.50000,0.50339,0.50321,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.066,13.15370,    13.80000,0.88023,12.24520,13.15383,  -0.908104, 0.50000,0.50339,0.50322,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.066,13.15371,    13.80000,0.88064,12.24468,13.15383,  -0.908104, 0.50000,0.50339,0.50323,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.067,13.15371,    13.80000,0.88105,12.24415,13.15383,  -0.908104, 0.50000,0.50339,0.50325,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.067,13.15372,    13.80000,0.88145,12.24363,13.15383,  -0.908104, 0.50000,0.50339,0.50326,
pro0p_20230219, 2023-03-06T10:55:03,  71764880.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.067,13.15373,    13.80000,0.88186,12.24311,13.15383,  -0.908104, 0.50000,0.50339,0.50327,
pro0p_20230219, 2023-03-06T10:55:04,  71764880.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.068,13.15373,    13.80000,0.88226,12.24259,13.15383,  -0.908104, 0.50000,0.50339,0.50328,
pro0p_20230219, 2023-03-06T10:55:04,  71764880.909, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.068,13.15374,    13.80000,0.88267,12.24206,13.15383,  -0.908104, 0.50000,0.50339,0.50329,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.010, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.068,13.15375,    13.80000,0.88307,12.24155,13.15383,  -0.908104, 0.50000,0.50339,0.50331,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.068,13.15375,    13.80000,0.88347,12.24104,13.15383,  -0.908104, 0.50000,0.50339,0.50332,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.069,13.15376,    13.80000,0.88386,12.24052,13.15383,  -0.908104, 0.50000,0.50339,0.50333,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.069,13.15377,    13.80000,0.88426,12.24001,13.15383,  -0.908104, 0.50000,0.50339,0.50334,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.069,13.15377,    13.80000,0.88465,12.23950,13.15383,  -0.908104, 0.50000,0.50339,0.50336,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.070,13.15378,    13.80000,0.88505,12.23899,13.15383,  -0.908104, 0.50000,0.50339,0.50337,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.070,13.15379,    13.80000,0.88544,12.23848,13.15383,  -0.908104, 0.50000,0.50339,0.50338,
pro0p_20230219, 2023-03-06T10:55:04,  71764881.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.070,13.15379,    13.80000,0.88583,12.23797,13.15383,  -0.908104, 0.50000,0.50339,0.50339,
pro0p_20230219, 2023-03-06T10:55:05,  71764881.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.071,13.15380,    13.80000,0.88621,12.23746,13.15383,  -0.908104, 0.50000,0.50339,0.50341,
pro0p_20230219, 2023-03-06T10:55:05,  71764881.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.071,13.15381,    13.80000,0.88660,12.23696,13.15383,  -0.908104, 0.50000,0.50339,0.50342,
pro0p_20230219, 2023-03-06T10:55:05,  71764882.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.071,13.15381,    13.80000,0.88698,12.23645,13.15383,  -0.908104, 0.50000,0.50339,0.50343,
pro0p_20230219, 2023-03-06T10:55:05,  71764882.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.071,13.15382,    13.80000,0.88737,12.23595,13.15383,  -0.908104, 0.50000,0.50339,0.50344,
pro0p_20230219, 2023-03-06T10:55:05,  71764882.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.072,13.15382,    13.80000,0.88775,12.23545,13.15394,  -0.918495, 0.50000,0.50359,0.50345,
pro0p_20230219, 2023-03-06T10:55:05,  71764882.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.072,13.15383,    13.80000,0.88813,12.23495,13.15394,  -0.918495, 0.50000,0.50359,0.50347,
