unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,      5594.607, 0,  360000, 0, 25.00256,25.00642, 13.80000,9.89434,0.07711,10.27145,  87.151, 87.494, 87.494, 17.824,  0,  -344856.3,   0.04213, 0, 
unit_sim,      5594.707, 0,  360000, 0, 24.98012,25.00472, 13.80000,9.89785,0.07989,10.27774,  87.494, 87.836, 87.836, 17.824,  0,  -344841.4,   0.04215, 0, 
unit_sim,      5594.807, 0,  360000, 0, 24.98524,25.00302, 13.80000,9.90135,0.08266,10.28402,  87.836, 88.178, 88.178, 17.824,  0,  -344826.4,   0.04218, 0, 
unit_sim,      5594.907, 0,  360000, 0, 24.99547,25.00132, 13.80000,9.90489,0.08544,10.29033,  88.178, 88.519, 88.519, 17.824,  0,  -344811.5,   0.04220, 0, 
unit_sim,      5595.007, 0,  360000, 0, 25.01634,25.00302, 13.80000,9.90842,0.08821,10.29663,  88.519, 88.860, 88.860, 17.824,  0,  -344808.7,   0.04223, 0, 
unit_sim,      5595.107, 0,  360000, 0, 25.00728,25.00472, 13.80000,9.91177,0.09099,10.30276,  88.860, 89.200, 89.200, 17.824,  0,  -344805.9,   0.04225, 0, 
unit_sim,      5595.207, 0,  360000, 0, 24.98957,25.00302, 13.80000,9.91513,0.09376,10.30889,  89.200, 89.540, 89.540, 17.824,  0,  -344790.9,   0.04228, 0, 
unit_sim,      5595.307, 0,  360000, 0, 25.00453,25.00453, 13.80000,9.91871,0.09653,10.31525,  89.540, 89.879, 89.879, 17.824,  0,  -344787.3,   0.04230, 0, 
unit_sim,      5595.407, 0,  360000, 0, 24.98405,25.00283, 13.80000,9.92211,0.09930,10.32141,  89.879, 90.217, 90.217, 17.824,  0,  -344772.2,   0.04233, 0, 
unit_sim,      5595.507, 0,  360000, 0, 24.99311,25.00113, 13.80000,9.92571,0.10207,10.32778,  90.217, 90.555, 90.555, 17.825,  0,  -344757.0,   0.04235, 0, 
unit_sim,      5595.607, 0,  360000, 0, 25.01161,25.00283, 13.80000,9.92933,0.10484,10.33418,  90.555, 90.892, 90.892, 17.825,  0,  -344754.1,   0.04238, 0, 
unit_sim,      5595.707, 0,  360000, 0, 24.99823,25.00113, 13.80000,9.93275,0.10761,10.34036,  90.892, 91.229, 91.229, 17.825,  0,  -344738.9,   0.04240, 0, 
unit_sim,      5595.807, 0,  360000, 0, 25.02185,25.00283, 13.80000,9.93641,0.11038,10.34678,  91.229, 91.565, 91.565, 17.825,  0,  -344735.8,   0.04243, 0, 
unit_sim,      5595.907, 0,  360000, 0, 25.01831,25.00453, 13.80000,9.93985,0.11314,10.35299,  91.565, 91.901, 91.901, 17.825,  0,  -344732.8,   0.04245, 0, 
unit_sim,      5596.007, 0,  360000, 0, 25.01122,25.00623, 13.80000,9.94333,0.11591,10.35923,  91.901, 92.236, 92.236, 17.825,  0,  -344729.7,   0.04248, 0, 
unit_sim,      5596.107, 0,  360000, 0, 24.99744,25.00453, 13.80000,9.94680,0.11867,10.36547,  92.236, 92.570, 92.570, 17.825,  0,  -344714.3,   0.04250, 0, 
unit_sim,      5596.207, 0,  360000, 0, 25.02028,25.00623, 13.80000,9.95050,0.12144,10.37194,  92.570, 92.904, 92.904, 17.825,  0,  -344711.2,   0.04253, 0, 
unit_sim,      5596.307, 0,  360000, 0, 25.01516,25.00793, 13.80000,9.95400,0.12420,10.37820,  92.904, 93.237, 93.237, 17.825,  0,  -344708.0,   0.04255, 0, 
unit_sim,      5596.407, 0,  360000, 0, 25.00492,25.00623, 13.80000,9.95752,0.12696,10.38448,  93.237, 93.570, 93.570, 17.826,  0,  -344692.5,   0.04258, 0, 
unit_sim,      5596.507, 0,  360000, 0, 24.98484,25.00453, 13.80000,9.96125,0.12972,10.39097,  93.570, 93.902, 93.902, 17.826,  0,  -344677.0,   0.04261, 0, 
unit_sim,      5596.607, 0,  360000, 0, 24.99468,25.00283, 13.80000,9.96501,0.13248,10.39748,  93.902, 94.234, 94.234, 17.826,  0,  -344661.5,   0.04263, 0, 
unit_sim,      5596.707, 0,  360000, 0, 25.01476,25.00453, 13.80000,9.96876,0.13523,10.40400,  94.234, 94.565, 94.565, 17.826,  0,  -344658.2,   0.04266, 0, 
unit_sim,      5596.807, 0,  360000, 0, 25.00413,25.00413, 13.80000,9.97234,0.13799,10.41033,  94.565, 94.895, 94.895, 17.826,  0,  -344647.3,   0.04269, 0, 
unit_sim,      5596.907, 0,  360000, 0, 24.98327,25.00243, 13.80000,9.97605,0.14075,10.41680,  94.895, 95.225, 95.225, 17.826,  0,  -344631.6,   0.04271, 0, 
unit_sim,      5597.007, 0,  360000, 0, 24.99154,25.00073, 13.80000,9.97984,0.14350,10.42334,  95.225, 95.554, 95.554, 17.826,  0,  -344616.0,   0.04274, 0, 
unit_sim,      5597.107, 0,  360000, 0, 25.00846,25.00243, 13.80000,9.98366,0.14625,10.42992,  95.554, 95.882, 95.882, 17.826,  0,  -344612.5,   0.04277, 0, 
unit_sim,      5597.207, 0,  360000, 0, 24.99193,25.00073, 13.80000,9.98727,0.14900,10.43628,  95.882, 96.210, 96.210, 17.826,  0,  -344596.8,   0.04279, 0, 
unit_sim,      5597.307, 0,  360000, 0, 25.00925,25.00243, 13.80000,9.99112,0.15175,10.44288,  96.210, 96.537, 96.537, 17.827,  0,  -344593.3,   0.04282, 0, 
unit_sim,      5597.418, 0,  360000, 0, 24.99350,25.00055, 13.80000,9.99476,0.15464,10.44940,  96.537, 96.900, 96.900, 17.827,  0,  -344575.8,   0.04285, 0, 
unit_sim,      5597.507, 0,  360000, 0, 25.01240,25.00206, 13.80000,9.99905,0.15742,10.45647,  96.900, 97.190, 97.190, 17.827,  0,  -344572.6,   0.04287, 0, 
unit_sim,      5597.607, 0,  360000, 0, 24.99980,25.00036, 13.80000,10.00232,0.16000,10.46232,  97.190, 97.515, 97.515, 17.827,  0,  -344556.7,   0.04290, 0, 
unit_sim,      5597.707, 0,  360000, 0, 25.02500,25.00206, 13.80000,10.00620,0.16274,10.46895,  97.515, 97.840, 97.840, 17.827,  0,  -344553.1,   0.04293, 0, 
unit_sim,      5597.807, 0,  360000, 0, 25.02461,25.00376, 13.80000,10.00991,0.16549,10.47539,  97.840, 98.164, 98.164, 17.827,  0,  -344549.4,   0.04295, 0, 
unit_sim,      5597.907, 0,  360000, 0, 25.02382,25.00546, 13.80000,10.01361,0.16823,10.48184,  98.164, 98.488, 98.488, 17.827,  0,  -344545.7,   0.04298, 0, 
unit_sim,      5598.007, 0,  360000, 0, 25.02224,25.00716, 13.80000,10.01734,0.17097,10.48831,  98.488, 98.811, 98.811, 17.827,  0,  -344541.9,   0.04301, 0, 
unit_sim,      5598.107, 0,  360000, 0, 25.01909,25.00886, 13.80000,10.02106,0.17371,10.49477,  98.811, 99.133, 99.133, 17.827,  0,  -344538.1,   0.04303, 0, 
unit_sim,      5598.207, 0,  360000, 0, 25.01279,25.01056, 13.80000,10.02482,0.17645,10.50127,  99.133, 99.455, 99.455, 17.828,  0,  -344534.3,   0.04306, 0, 
unit_sim,      5598.307, 0,  360000, 0, 25.00020,25.00886, 13.80000,10.02858,0.17919,10.50777,  99.455, 99.776, 99.776, 17.828,  0,  -344518.2,   0.04309, 0, 
unit_sim,      5598.407, 0,  360000, 0, 24.97539,25.00716, 13.80000,10.03255,0.18192,10.51447,  99.776,100.096,100.096, 17.828,  0,  -344502.1,   0.04312, 0, 
unit_sim,      5598.507, 0,  360000, 0, 24.97579,25.00546, 13.80000,10.03653,0.18466,10.52119, 100.096,100.416,100.416, 17.828,  0,  -344486.0,   0.04315, 0, 
unit_sim,      5598.607, 0,  360000, 0, 24.97657,25.00376, 13.80000,10.04054,0.18739,10.52793, 100.416,100.735,100.735, 17.828,  0,  -344469.8,   0.04318, 0, 
unit_sim,      5598.707, 0,  360000, 0, 24.97815,25.00206, 13.80000,10.04455,0.19012,10.53467, 100.735,101.054,101.054, 17.828,  0,  -344453.6,   0.04320, 0, 
unit_sim,      5598.807, 0,  360000, 0, 24.98130,25.00036, 13.80000,10.04859,0.19285,10.54144, 101.054,101.372,101.372, 17.828,  0,  -344437.4,   0.04323, 0, 
unit_sim,      5598.907, 0,  360000, 0, 24.98760,24.99866, 13.80000,10.05262,0.19558,10.54820, 101.372,101.689,101.689, 17.828,  0,  -344421.1,   0.04326, 0, 
unit_sim,      5599.007, 0,  360000, 0, 25.00059,25.00036, 13.80000,10.05667,0.19831,10.55498, 101.689,102.006,102.006, 17.829,  0,  -344417.0,   0.04329, 0, 
unit_sim,      5599.107, 0,  360000, 0, 24.97618,24.99866, 13.80000,10.06053,0.20103,10.56156, 102.006,102.322,102.322, 17.829,  0,  -344400.7,   0.04332, 0, 
unit_sim,      5599.207, 0,  360000, 0, 24.97736,24.99696, 13.80000,10.06461,0.20375,10.56836, 102.322,102.637,102.637, 17.829,  0,  -344384.3,   0.04335, 0, 
unit_sim,      5599.307, 0,  360000, 0, 24.97972,24.99526, 13.80000,10.06870,0.20648,10.57517, 102.637,102.952,102.952, 17.829,  0,  -344367.9,   0.04338, 0, 
unit_sim,      5599.407, 0,  360000, 0, 24.98445,24.99356, 13.80000,10.07280,0.20920,10.58200, 102.952,103.266,103.266, 17.829,  0,  -344351.5,   0.04341, 0, 
unit_sim,      5599.507, 0,  360000, 0, 24.99390,24.99390, 13.80000,10.07691,0.21192,10.58883, 103.266,103.579,103.579, 17.829,  0,  -344342.4,   0.04344, 0, 
unit_sim,      5599.607, 0,  360000, 0, 25.01319,24.99560, 13.80000,10.08091,0.21463,10.59554, 103.579,103.892,103.892, 17.829,  0,  -344338.1,   0.04346, 0, 
unit_sim,      5599.707, 0,  360000, 0, 25.00098,24.99730, 13.80000,10.08484,0.21735,10.60219, 103.892,104.204,104.204, 17.829,  0,  -344333.8,   0.04349, 0, 
unit_sim,      5599.807, 0,  360000, 0, 24.97697,24.99560, 13.80000,10.08879,0.22006,10.60885, 104.204,104.515,104.515, 17.830,  0,  -344317.3,   0.04352, 0, 
unit_sim,      5599.907, 0,  360000, 0, 24.97894,24.99390, 13.80000,10.09295,0.22277,10.61572, 104.515,104.826,104.826, 17.830,  0,  -344300.7,   0.04355, 0, 
unit_sim,      5600.007, 0,  360000, 0, 24.98287,24.99220, 13.80000,10.09712,0.22549,10.62261, 104.826,105.136,105.136, 17.830,  0,  -344284.1,   0.04358, 0, 
unit_sim,      5600.107, 0,  360000, 0, 24.99075,24.99075, 13.80000,10.10131,0.22819,10.62950, 105.136,105.446,105.446, 17.830,  0,  -344268.3,   0.04361, 0, 
unit_sim,      5600.207, 0,  360000, 0, 25.00689,24.99245, 13.80000,10.10550,0.23090,10.63640, 105.446,105.754,105.754, 17.830,  0,  -344263.9,   0.04364, 0, 
unit_sim,      5600.307, 0,  360000, 0, 24.98878,24.99075, 13.80000,10.10950,0.23361,10.64310, 105.754,106.063,106.063, 17.830,  0,  -344247.2,   0.04367, 0, 
unit_sim,      5600.407, 0,  360000, 0, 25.00295,24.99245, 13.80000,10.11372,0.23631,10.65003, 106.063,106.370,106.370, 17.830,  0,  -344242.7,   0.04370, 0, 
unit_sim,      5600.507, 0,  360000, 0, 24.98091,24.99075, 13.80000,10.11775,0.23901,10.65676, 106.370,106.677,106.677, 17.830,  0,  -344225.9,   0.04373, 0, 
unit_sim,      5600.607, 0,  360000, 0, 24.98681,24.98905, 13.80000,10.12199,0.24171,10.66371, 106.677,106.983,106.983, 17.831,  0,  -344209.1,   0.04376, 0, 
unit_sim,      5600.707, 0,  360000, 0, 24.99862,24.99075, 13.80000,10.12625,0.24441,10.67066, 106.983,107.288,107.288, 17.831,  0,  -344204.5,   0.04379, 0, 
unit_sim,      5600.807, 0,  360000, 0, 25.02264,24.99245, 13.80000,10.13032,0.24711,10.67742, 107.288,107.593,107.593, 17.831,  0,  -344199.9,   0.04382, 0, 
unit_sim,      5600.907, 0,  360000, 0, 25.01988,24.99415, 13.80000,10.13439,0.24980,10.68419, 107.593,107.897,107.897, 17.831,  0,  -344195.2,   0.04385, 0, 
unit_sim,      5601.007, 0,  360000, 0, 25.01437,24.99585, 13.80000,10.13847,0.25249,10.69097, 107.897,108.200,108.200, 17.831,  0,  -344190.5,   0.04388, 0, 
unit_sim,      5601.107, 0,  360000, 0, 25.00335,24.99755, 13.80000,10.14257,0.25519,10.69776, 108.200,108.503,108.503, 17.831,  0,  -344185.8,   0.04390, 0, 
unit_sim,      5601.207, 0,  360000, 0, 24.98169,24.99585, 13.80000,10.14668,0.25787,10.70455, 108.503,108.805,108.805, 17.831,  0,  -344168.8,   0.04394, 0, 
unit_sim,      5601.307, 0,  360000, 0, 24.98839,24.99415, 13.80000,10.15101,0.26056,10.71157, 108.805,109.106,109.106, 17.831,  0,  -344151.8,   0.04397, 0, 
unit_sim,      5601.407, 0,  360000, 0, 25.00216,24.99585, 13.80000,10.15535,0.26325,10.71860, 109.106,109.407,109.407, 17.832,  0,  -344147.0,   0.04400, 0, 
unit_sim,      5601.507, 0,  360000, 0, 24.97933,24.99415, 13.80000,10.15949,0.26593,10.72542, 109.407,109.707,109.707, 17.832,  0,  -344129.9,   0.04403, 0, 
unit_sim,      5601.607, 0,  360000, 0, 24.98366,24.99245, 13.80000,10.16386,0.26861,10.73247, 109.707,110.006,110.006, 17.832,  0,  -344112.8,   0.04406, 0, 
unit_sim,      5601.707, 0,  360000, 0, 24.99232,24.99232, 13.80000,10.16824,0.27129,10.73953, 110.006,110.305,110.305, 17.832,  0,  -344101.4,   0.04409, 0, 
unit_sim,      5601.807, 0,  360000, 0, 25.01004,24.99402, 13.80000,10.17253,0.27397,10.74649, 110.305,110.602,110.602, 17.832,  0,  -344096.4,   0.04412, 0, 
unit_sim,      5601.907, 0,  360000, 0, 24.99508,24.99508, 13.80000,10.17672,0.27664,10.75336, 110.602,110.900,110.900, 17.832,  0,  -344089.2,   0.04415, 0, 
unit_sim,      5602.007, 0,  360000, 0, 25.01555,24.99678, 13.80000,10.18096,0.27931,10.76027, 110.900,111.196,111.196, 17.832,  0,  -344084.2,   0.04418, 0, 
unit_sim,      5602.107, 0,  360000, 0, 25.00571,24.99848, 13.80000,10.18517,0.28199,10.76716, 111.196,111.492,111.492, 17.832,  0,  -344079.2,   0.04421, 0, 
unit_sim,      5602.207, 0,  360000, 0, 24.98642,24.99678, 13.80000,10.18940,0.28466,10.77405, 111.492,111.787,111.787, 17.833,  0,  -344061.9,   0.04424, 0, 
unit_sim,      5602.307, 0,  360000, 0, 24.99784,24.99784, 13.80000,10.19385,0.28732,10.78117, 111.787,112.081,112.081, 17.833,  0,  -344054.5,   0.04427, 0, 
unit_sim,      5602.407, 0,  360000, 0, 25.02106,24.99953, 13.80000,10.19813,0.28999,10.78812, 112.081,112.375,112.375, 17.833,  0,  -344049.4,   0.04430, 0, 
unit_sim,      5602.507, 0,  360000, 0, 25.01673,25.00123, 13.80000,10.20239,0.29265,10.79504, 112.375,112.668,112.668, 17.833,  0,  -344044.3,   0.04433, 0, 
unit_sim,      5602.607, 0,  360000, 0, 25.00807,25.00293, 13.80000,10.20666,0.29531,10.80198, 112.668,112.960,112.960, 17.833,  0,  -344039.1,   0.04436, 0, 
unit_sim,      5602.707, 0,  360000, 0, 24.99114,25.00123, 13.80000,10.21094,0.29797,10.80891, 112.960,113.251,113.251, 17.833,  0,  -344021.7,   0.04440, 0, 
unit_sim,      5602.807, 0,  360000, 0, 25.00768,25.00293, 13.80000,10.21545,0.30063,10.81607, 113.251,113.542,113.542, 17.833,  0,  -344016.5,   0.04443, 0, 
unit_sim,      5602.907, 0,  360000, 0, 24.99035,25.00123, 13.80000,10.21974,0.30328,10.82302, 113.542,113.832,113.832, 17.833,  0,  -343999.0,   0.04446, 0, 
unit_sim,      5603.007, 0,  360000, 0, 25.00610,25.00293, 13.80000,10.22428,0.30593,10.83021, 113.832,114.122,114.122, 17.834,  0,  -343993.7,   0.04449, 0, 
unit_sim,      5603.107, 0,  360000, 0, 24.98721,25.00123, 13.80000,10.22859,0.30858,10.83718, 114.122,114.410,114.410, 17.834,  0,  -343976.2,   0.04452, 0, 
unit_sim,      5603.207, 0,  360000, 0, 24.99941,24.99953, 13.80000,10.23315,0.31123,10.84438, 114.410,114.698,114.698, 17.834,  0,  -343958.6,   0.04456, 0, 
unit_sim,      5603.307, 0,  360000, 0, 25.02421,25.00123, 13.80000,10.23770,0.31388,10.85158, 114.698,114.985,114.985, 17.834,  0,  -343953.2,   0.04459, 0, 
unit_sim,      5603.407, 0,  360000, 0, 25.02303,25.00293, 13.80000,10.24207,0.31652,10.85859, 114.985,115.272,115.272, 17.834,  0,  -343947.8,   0.04462, 0, 
unit_sim,      5603.507, 0,  360000, 0, 25.02067,25.00463, 13.80000,10.24643,0.31916,10.86559, 115.272,115.557,115.557, 17.834,  0,  -343942.4,   0.04465, 0, 
unit_sim,      5603.607, 0,  360000, 0, 25.01595,25.00633, 13.80000,10.25082,0.32180,10.87261, 115.557,115.842,115.842, 17.834,  0,  -343937.0,   0.04468, 0, 
unit_sim,      5603.707, 0,  360000, 0, 25.00650,25.00650, 13.80000,10.25520,0.32443,10.87963, 115.842,116.127,116.127, 17.835,  0,  -343926.0,   0.04471, 0, 
unit_sim,      5603.807, 0,  360000, 0, 24.98799,25.00480, 13.80000,10.25970,0.32707,10.88677, 116.127,116.410,116.410, 17.835,  0,  -343908.2,   0.04475, 0, 
unit_sim,      5603.907, 0,  360000, 0, 25.00138,25.00310, 13.80000,10.26432,0.32970,10.89402, 116.410,116.693,116.693, 17.835,  0,  -343890.5,   0.04478, 0, 
unit_sim,      5604.007, 0,  360000, 0, 24.97776,25.00140, 13.80000,10.26897,0.33233,10.90130, 116.693,116.975,116.975, 17.835,  0,  -343872.7,   0.04481, 0, 
unit_sim,      5604.107, 0,  360000, 0, 24.98051,24.99970, 13.80000,10.27361,0.33496,10.90857, 116.975,117.256,117.256, 17.835,  0,  -343854.8,   0.04484, 0, 
unit_sim,      5604.207, 0,  360000, 0, 24.98602,24.99800, 13.80000,10.27827,0.33758,10.91585, 117.256,117.537,117.537, 17.835,  0,  -343837.0,   0.04488, 0, 
unit_sim,      5604.307, 0,  360000, 0, 24.99705,24.99705, 13.80000,10.28294,0.34020,10.92315, 117.537,117.817,117.817, 17.835,  0,  -343821.8,   0.04491, 0, 
unit_sim,      5604.407, 0,  360000, 0, 25.01949,24.99875, 13.80000,10.28758,0.34282,10.93041, 117.817,118.096,118.096, 17.836,  0,  -343816.1,   0.04494, 0, 
unit_sim,      5604.507, 0,  360000, 0, 25.01358,25.00045, 13.80000,10.29206,0.34544,10.93750, 118.096,118.374,118.374, 17.836,  0,  -343810.4,   0.04498, 0, 
unit_sim,      5604.607, 0,  360000, 0, 25.00177,25.00177, 13.80000,10.29654,0.34805,10.94459, 118.374,118.652,118.652, 17.836,  0,  -343803.3,   0.04501, 0, 
unit_sim,      5604.707, 0,  360000, 0, 24.97854,25.00007, 13.80000,10.30108,0.35067,10.95174, 118.652,118.928,118.928, 17.836,  0,  -343785.3,   0.04504, 0, 
unit_sim,      5604.807, 0,  360000, 0, 24.98209,24.99837, 13.80000,10.30580,0.35328,10.95907, 118.928,119.205,119.205, 17.836,  0,  -343767.3,   0.04508, 0, 
unit_sim,      5604.907, 0,  360000, 0, 24.98917,24.99667, 13.80000,10.31053,0.35588,10.96642, 119.205,119.480,119.480, 17.836,  0,  -343749.3,   0.04511, 0, 
unit_sim,      5605.007, 0,  360000, 0, 25.00374,24.99837, 13.80000,10.31528,0.35849,10.97377, 119.480,119.754,119.754, 17.836,  0,  -343743.4,   0.04514, 0, 
unit_sim,      5605.107, 0,  360000, 0, 24.98248,24.99667, 13.80000,10.31982,0.36109,10.98091, 119.754,120.028,120.028, 17.837,  0,  -343725.3,   0.04518, 0, 
unit_sim,      5605.207, 0,  360000, 0, 24.98996,24.99497, 13.80000,10.32459,0.36369,10.98828, 120.028,120.301,120.301, 17.837,  0,  -343707.2,   0.04521, 0, 
unit_sim,      5605.307, 0,  360000, 0, 25.00532,24.99667, 13.80000,10.32937,0.36629,10.99566, 120.301,120.574,120.574, 17.837,  0,  -343701.3,   0.04524, 0, 
unit_sim,      5605.407, 0,  360000, 0, 24.98563,24.99497, 13.80000,10.33395,0.36888,11.00283, 120.574,120.845,120.845, 17.837,  0,  -343683.1,   0.04528, 0, 
unit_sim,      5605.507, 0,  360000, 0, 24.99626,24.99626, 13.80000,10.33875,0.37147,11.01022, 120.845,121.116,121.116, 17.837,  0,  -343675.6,   0.04531, 0, 
unit_sim,      5605.607, 0,  360000, 0, 25.01791,24.99796, 13.80000,10.34336,0.37406,11.01743, 121.116,121.386,121.386, 17.837,  0,  -343669.6,   0.04534, 0, 
unit_sim,      5605.707, 0,  360000, 0, 25.01043,24.99966, 13.80000,10.34798,0.37665,11.02462, 121.386,121.655,121.655, 17.837,  0,  -343663.6,   0.04538, 0, 
unit_sim,      5605.807, 0,  360000, 0, 24.99587,24.99796, 13.80000,10.35259,0.37923,11.03182, 121.655,121.924,121.924, 17.838,  0,  -343645.3,   0.04541, 0, 
unit_sim,      5605.907, 0,  360000, 0, 25.01713,24.99966, 13.80000,10.35744,0.38181,11.03925, 121.924,122.191,122.191, 17.838,  0,  -343639.2,   0.04544, 0, 
unit_sim,      5606.007, 0,  360000, 0, 25.00886,25.00136, 13.80000,10.36207,0.38439,11.04646, 122.191,122.458,122.458, 17.838,  0,  -343633.1,   0.04548, 0, 
unit_sim,      5606.107, 0,  360000, 0, 24.99272,24.99966, 13.80000,10.36672,0.38697,11.05369, 122.458,122.725,122.725, 17.838,  0,  -343614.7,   0.04551, 0, 
unit_sim,      5606.207, 0,  360000, 0, 25.01083,25.00136, 13.80000,10.37159,0.38954,11.06113, 122.725,122.990,122.990, 17.838,  0,  -343608.6,   0.04554, 0, 
unit_sim,      5606.307, 0,  360000, 0, 24.99665,24.99966, 13.80000,10.37626,0.39211,11.06837, 122.990,123.255,123.255, 17.838,  0,  -343590.2,   0.04558, 0, 
unit_sim,      5606.407, 0,  360000, 0, 25.01870,25.00136, 13.80000,10.38115,0.39468,11.07583, 123.255,123.518,123.518, 17.838,  0,  -343583.9,   0.04561, 0, 
unit_sim,      5606.507, 0,  360000, 0, 25.01201,25.00306, 13.80000,10.38584,0.39725,11.08309, 123.518,123.781,123.781, 17.839,  0,  -343577.7,   0.04565, 0, 
unit_sim,      5606.607, 0,  360000, 0, 24.99902,25.00136, 13.80000,10.39053,0.39981,11.09034, 123.781,124.044,124.044, 17.839,  0,  -343559.2,   0.04568, 0, 
unit_sim,      5606.707, 0,  360000, 0, 25.02343,25.00306, 13.80000,10.39546,0.40237,11.09783, 124.044,124.305,124.305, 17.839,  0,  -343552.9,   0.04572, 0, 
unit_sim,      5606.807, 0,  360000, 0, 25.02146,25.00476, 13.80000,10.40017,0.40492,11.10509, 124.305,124.566,124.566, 17.839,  0,  -343546.6,   0.04575, 0, 
unit_sim,      5606.907, 0,  360000, 0, 25.01752,25.00646, 13.80000,10.40491,0.40748,11.11238, 124.566,124.826,124.826, 17.839,  0,  -343540.2,   0.04578, 0, 
unit_sim,      5607.007, 0,  360000, 0, 25.00965,25.00816, 13.80000,10.40965,0.41003,11.11968, 124.826,125.085,125.085, 17.839,  0,  -343533.9,   0.04582, 0, 
unit_sim,      5607.107, 0,  360000, 0, 24.99429,25.00646, 13.80000,10.41439,0.41258,11.12697, 125.085,125.343,125.343, 17.839,  0,  -343515.2,   0.04585, 0, 
unit_sim,      5607.207, 0,  360000, 0, 25.01398,25.00816, 13.80000,10.41937,0.41512,11.13450, 125.343,125.601,125.601, 17.840,  0,  -343508.8,   0.04589, 0, 
unit_sim,      5607.307, 0,  360000, 0, 25.00256,25.00646, 13.80000,10.42413,0.41766,11.14180, 125.601,125.858,125.858, 17.840,  0,  -343490.1,   0.04592, 0, 
unit_sim,      5607.407, 0,  360000, 0, 24.98012,25.00476, 13.80000,10.42914,0.42020,11.14934, 125.858,126.113,126.113, 17.840,  0,  -343471.4,   0.04596, 0, 
unit_sim,      5607.518, 0,  360000, 0, 24.98524,25.00287, 13.80000,10.43414,0.42289,11.15703, 126.113,126.397,126.397, 17.840,  0,  -343450.6,   0.04600, 0, 
unit_sim,      5607.607, 0,  360000, 0, 24.99547,25.00136, 13.80000,10.43971,0.42540,11.16511, 126.397,126.623,126.623, 17.840,  0,  -343433.9,   0.04603, 0, 
unit_sim,      5607.707, 0,  360000, 0, 25.01634,25.00306, 13.80000,10.44418,0.42780,11.17199, 126.623,126.877,126.877, 17.840,  0,  -343427.4,   0.04606, 0, 
unit_sim,      5607.807, 0,  360000, 0, 25.00728,25.00476, 13.80000,10.44899,0.43033,11.17932, 126.877,127.129,127.129, 17.840,  0,  -343420.8,   0.04610, 0, 
unit_sim,      5607.907, 0,  360000, 0, 24.98957,25.00306, 13.80000,10.45382,0.43286,11.18668, 127.129,127.381,127.381, 17.841,  0,  -343401.9,   0.04613, 0, 
unit_sim,      5608.007, 0,  360000, 0, 25.00453,25.00453, 13.80000,10.45887,0.43538,11.19425, 127.381,127.632,127.632, 17.841,  0,  -343394.5,   0.04617, 0, 
unit_sim,      5608.107, 0,  360000, 0, 24.98405,25.00283, 13.80000,10.46374,0.43790,11.20164, 127.632,127.883,127.883, 17.841,  0,  -343375.6,   0.04621, 0, 
unit_sim,      5608.207, 0,  360000, 0, 24.99311,25.00113, 13.80000,10.46881,0.44041,11.20923, 127.883,128.132,128.132, 17.841,  0,  -343356.7,   0.04624, 0, 
unit_sim,      5608.307, 0,  360000, 0, 25.01161,25.00283, 13.80000,10.47391,0.44293,11.21683, 128.132,128.381,128.381, 17.841,  0,  -343350.0,   0.04628, 0, 
unit_sim,      5608.407, 0,  360000, 0, 24.99823,25.00113, 13.80000,10.47877,0.44544,11.22421, 128.381,128.629,128.629, 17.841,  0,  -343331.0,   0.04631, 0, 
unit_sim,      5608.507, 0,  360000, 0, 25.02185,25.00283, 13.80000,10.48389,0.44794,11.23183, 128.629,128.876,128.876, 17.841,  0,  -343324.3,   0.04635, 0, 
unit_sim,      5608.607, 0,  360000, 0, 25.01831,25.00453, 13.80000,10.48877,0.45045,11.23922, 128.876,129.122,129.122, 17.842,  0,  -343317.5,   0.04638, 0, 
unit_sim,      5608.707, 0,  360000, 0, 25.01122,25.00623, 13.80000,10.49368,0.45295,11.24663, 129.122,129.368,129.368, 17.842,  0,  -343310.7,   0.04642, 0, 
unit_sim,      5608.807, 0,  360000, 0, 24.99744,25.00453, 13.80000,10.49858,0.45544,11.25403, 129.368,129.612,129.612, 17.842,  0,  -343291.7,   0.04646, 0, 
unit_sim,      5608.907, 0,  360000, 0, 25.02028,25.00623, 13.80000,10.50374,0.45794,11.26167, 129.612,129.856,129.856, 17.842,  0,  -343284.8,   0.04649, 0, 
unit_sim,      5609.007, 0,  360000, 0, 25.01516,25.00793, 13.80000,10.50866,0.46043,11.26909, 129.856,130.099,130.099, 17.842,  0,  -343277.9,   0.04653, 0, 
unit_sim,      5609.107, 0,  360000, 0, 25.00492,25.00623, 13.80000,10.51361,0.46292,11.27652, 130.099,130.342,130.342, 17.842,  0,  -343258.8,   0.04656, 0, 
unit_sim,      5609.207, 0,  360000, 0, 24.98484,25.00453, 13.80000,10.51877,0.46540,11.28417, 130.342,130.583,130.583, 17.843,  0,  -343239.6,   0.04660, 0, 
unit_sim,      5609.307, 0,  360000, 0, 24.99468,25.00283, 13.80000,10.52396,0.46788,11.29185, 130.583,130.823,130.823, 17.843,  0,  -343220.5,   0.04664, 0, 
