unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  62819298.612, 0, 0, 25.01083,25.00132, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180003.3,   0.50000, 0, 
unit_sim,  62819298.713, 0, 0, 24.99665,24.99961, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179997.1,   0.50001, 0, 
unit_sim,  62819298.812, 0, 0, 25.01870,25.00129, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180003.2,   0.50000, 0, 
unit_sim,  62819298.912, 0, 0, 25.01201,25.00299, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180009.3,   0.49999, 0, 
unit_sim,  62819299.012, 0, 0, 24.99902,25.00129, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180003.1,   0.50000, 0, 
unit_sim,  62819299.112, 0, 0, 25.02343,25.00299, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180009.2,   0.49999, 0, 
unit_sim,  62819299.212, 0, 0, 25.02146,25.00469, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180015.4,   0.49998, 0, 
unit_sim,  62819299.313, 0, 0, 25.01752,25.00641, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180021.5,   0.49997, 0, 
unit_sim,  62819299.412, 0, 0, 25.00965,25.00809, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180027.6,   0.49996, 0, 
unit_sim,  62819299.512, 0, 0, 24.99429,25.00639, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180021.5,   0.49997, 0, 
unit_sim,  62819299.612, 0, 0, 25.01398,25.00809, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180027.6,   0.49996, 0, 
unit_sim,  62819299.713, 0, 0, 25.00256,25.00637, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180021.4,   0.49997, 0, 
unit_sim,  62819299.812, 0, 0, 24.98012,25.00469, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180015.3,   0.49998, 0, 
unit_sim,  62819299.912, 0, 0, 24.98524,25.00299, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180009.2,   0.49999, 0, 
unit_sim,  62819300.013, 0, 0, 24.99547,25.00127, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180003.0,   0.50000, 0, 
unit_sim,  62819300.112, 0, 0, 25.01634,25.00296, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180009.0,   0.49999, 0, 
unit_sim,  62819300.212, 0, 0, 25.00728,25.00465, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180015.1,   0.49998, 0, 
unit_sim,  62819300.312, 0, 0, 24.98957,25.00295, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180009.0,   0.49999, 0, 
unit_sim,  62819300.412, 0, 0, 25.00453,25.00453, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.7,   0.49998, 0, 
unit_sim,  62819300.512, 0, 0, 24.98405,25.00283, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.5,   0.49999, 0, 
unit_sim,  62819300.612, 0, 0, 24.99311,25.00113, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.4,   0.50000, 0, 
unit_sim,  62819300.712, 0, 0, 25.01161,25.00283, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.5,   0.49999, 0, 
unit_sim,  62819300.812, 0, 0, 24.99823,25.00113, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.4,   0.50000, 0, 
unit_sim,  62819300.912, 0, 0, 25.02185,25.00283, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.5,   0.49999, 0, 
unit_sim,  62819301.013, 0, 0, 25.01831,25.00455, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.7,   0.49998, 0, 
unit_sim,  62819301.112, 0, 0, 25.01122,25.00623, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180020.7,   0.49997, 0, 
unit_sim,  62819301.212, 0, 0, 24.99744,25.00453, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180014.6,   0.49998, 0, 
unit_sim,  62819301.312, 0, 0, 25.02028,25.00623, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180020.7,   0.49997, 0, 
unit_sim,  62819301.412, 0, 0, 25.01516,25.00793, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180026.8,   0.49997, 0, 
unit_sim,  62819301.512, 0, 0, 25.00492,25.00623, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180020.7,   0.49997, 0, 
unit_sim,  62819301.612, 0, 0, 24.98484,25.00453, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180014.5,   0.49998, 0, 
unit_sim,  62819301.712, 0, 0, 24.99468,25.00283, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.4,   0.49999, 0, 
unit_sim,  62819301.812, 0, 0, 25.01476,25.00453, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.5,   0.49998, 0, 
unit_sim,  62819301.912, 0, 0, 25.00413,25.00413, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180013.1,   0.49998, 0, 
unit_sim,  62819302.012, 0, 0, 24.98327,25.00243, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180007.0,   0.49999, 0, 
unit_sim,  62819302.113, 0, 0, 24.99154,25.00072, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180000.8,   0.50000, 0, 
unit_sim,  62819302.212, 0, 0, 25.00846,25.00240, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180006.8,   0.49999, 0, 
unit_sim,  62819302.313, 0, 0, 24.99193,25.00068, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180000.6,   0.50000, 0, 
unit_sim,  62819302.412, 0, 0, 25.00925,25.00237, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180006.7,   0.49999, 0, 
unit_sim,  62819302.513, 0, 0, 24.99350,25.00065, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180000.5,   0.50000, 0, 
unit_sim,  62819302.612, 0, 0, 25.01240,25.00233, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180006.5,   0.49999, 0, 
unit_sim,  62819302.712, 0, 0, 24.99980,25.00063, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180000.4,   0.50000, 0, 
unit_sim,  62819302.813, 0, 0, 25.02500,25.00235, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180006.6,   0.49999, 0, 
unit_sim,  62819302.912, 0, 0, 25.02461,25.00403, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180012.6,   0.49999, 0, 
unit_sim,  62819303.012, 0, 0, 25.02382,25.00573, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180018.7,   0.49998, 0, 
unit_sim,  62819303.112, 0, 0, 25.02224,25.00743, 13.80000,13.07999,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180024.8,   0.49997, 0, 
unit_sim,  62819303.212, 0, 0, 25.01909,25.00913, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180031.0,   0.49996, 0, 
unit_sim,  62819303.313, 0, 0, 25.01279,25.01085, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180037.1,   0.49995, 0, 
unit_sim,  62819303.412, 0, 0, 25.00020,25.00916, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180031.1,   0.49996, 0, 
unit_sim,  62819303.512, 0, 0, 24.97539,25.00746, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180024.9,   0.49997, 0, 
unit_sim,  62819303.613, 0, 0, 24.97579,25.00575, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180018.7,   0.49998, 0, 
unit_sim,  62819303.712, 0, 0, 24.97657,25.00406, 13.80000,13.07999,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180012.7,   0.49999, 0, 
unit_sim,  62819303.812, 0, 0, 24.97815,25.00236, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180006.5,   0.49999, 0, 
unit_sim,  62819303.912, 0, 0, 24.98130,25.00067, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180000.4,   0.50000, 0, 
unit_sim,  62819304.013, 0, 0, 24.98760,24.99895, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179994.2,   0.50001, 0, 
unit_sim,  62819304.112, 0, 0, 25.00059,25.00059, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -180000.1,   0.50000, 0, 
unit_sim,  62819304.213, 0, 0, 24.97618,24.99887, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179993.9,   0.50001, 0, 
unit_sim,  62819304.312, 0, 0, 24.97736,24.99719, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179987.9,   0.50002, 0, 
unit_sim,  62819304.412, 0, 0, 24.97972,24.99549, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179981.7,   0.50003, 0, 
unit_sim,  62819304.513, 0, 0, 24.98445,24.99378, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179975.5,   0.50004, 0, 
unit_sim,  62819304.612, 0, 0, 24.99390,24.99390, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179976.0,   0.50004, 0, 
unit_sim,  62819304.712, 0, 0, 25.01319,24.99560, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179982.1,   0.50003, 0, 
unit_sim,  62819304.812, 0, 0, 25.00098,24.99730, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179988.2,   0.50002, 0, 
unit_sim,  62819304.912, 0, 0, 24.97697,24.99560, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179982.1,   0.50003, 0, 
unit_sim,  62819305.012, 0, 0, 24.97894,24.99390, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179975.9,   0.50004, 0, 
unit_sim,  62819305.112, 0, 0, 24.98287,24.99220, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179969.8,   0.50004, 0, 
unit_sim,  62819305.212, 0, 0, 24.99075,24.99075, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179964.6,   0.50005, 0, 
unit_sim,  62819305.313, 0, 0, 25.00689,24.99246, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179970.7,   0.50004, 0, 
unit_sim,  62819305.412, 0, 0, 24.98878,24.99078, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179964.7,   0.50005, 0, 
unit_sim,  62819305.512, 0, 0, 25.00295,24.99248, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179970.8,   0.50004, 0, 
unit_sim,  62819305.612, 0, 0, 24.98091,24.99078, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179964.6,   0.50005, 0, 
unit_sim,  62819305.713, 0, 0, 24.98681,24.98906, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179958.5,   0.50006, 0, 
unit_sim,  62819305.813, 0, 0, 24.99862,24.99077, 13.80000,13.08003,0.00123,13.08206,   0.100,  0.100,  0.100,  0.100,  0,  -179964.6,   0.50005, 0, 
unit_sim,  62819305.912, 0, 0, 25.02264,24.99245, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179970.6,   0.50004, 0, 
unit_sim,  62819306.012, 0, 0, 25.01988,24.99415, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179976.7,   0.50004, 0, 
unit_sim,  62819306.112, 0, 0, 25.01437,24.99585, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179982.8,   0.50003, 0, 
unit_sim,  62819306.212, 0, 0, 25.00335,24.99755, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179988.9,   0.50002, 0, 
unit_sim,  62819306.312, 0, 0, 24.98169,24.99585, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179982.8,   0.50003, 0, 
unit_sim,  62819306.412, 0, 0, 24.98839,24.99415, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179976.7,   0.50004, 0, 
unit_sim,  62819306.512, 0, 0, 25.00216,24.99585, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179982.8,   0.50003, 0, 
unit_sim,  62819306.612, 0, 0, 24.97933,24.99415, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179976.7,   0.50004, 0, 
unit_sim,  62819306.712, 0, 0, 24.98366,24.99245, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179970.5,   0.50004, 0, 
unit_sim,  62819306.812, 0, 0, 24.99232,24.99232, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179970.1,   0.50004, 0, 
unit_sim,  62819306.913, 0, 0, 25.01004,24.99404, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179976.3,   0.50004, 0, 
unit_sim,  62819307.012, 0, 0, 24.99508,24.99508, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179980.0,   0.50003, 0, 
unit_sim,  62819307.112, 0, 0, 25.01555,24.99678, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179986.1,   0.50002, 0, 
unit_sim,  62819307.212, 0, 0, 25.00571,24.99848, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179992.2,   0.50001, 0, 
unit_sim,  62819307.312, 0, 0, 24.98642,24.99678, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179986.1,   0.50002, 0, 
unit_sim,  62819307.412, 0, 0, 24.99784,24.99784, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179989.9,   0.50002, 0, 
unit_sim,  62819307.512, 0, 0, 25.02106,24.99954, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179996.0,   0.50001, 0, 
unit_sim,  62819307.612, 0, 0, 25.01673,25.00123, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.1,   0.50000, 0, 
unit_sim,  62819307.712, 0, 0, 25.00807,25.00293, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.2,   0.49999, 0, 
unit_sim,  62819307.813, 0, 0, 24.99114,25.00122, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.0,   0.50000, 0, 
unit_sim,  62819307.912, 0, 0, 25.00768,25.00290, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.1,   0.49999, 0, 
unit_sim,  62819308.012, 0, 0, 24.99035,25.00120, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180001.9,   0.50000, 0, 
unit_sim,  62819308.112, 0, 0, 25.00610,25.00290, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.0,   0.49999, 0, 
unit_sim,  62819308.212, 0, 0, 24.98721,25.00120, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180001.9,   0.50000, 0, 
unit_sim,  62819308.312, 0, 0, 24.99941,24.99950, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179995.8,   0.50001, 0, 
unit_sim,  62819308.412, 0, 0, 25.02421,25.00120, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180001.9,   0.50000, 0, 
unit_sim,  62819308.512, 0, 0, 25.02303,25.00290, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.0,   0.49999, 0, 
unit_sim,  62819308.612, 0, 0, 25.02067,25.00460, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.1,   0.49998, 0, 
unit_sim,  62819308.712, 0, 0, 25.01595,25.00630, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180020.2,   0.49998, 0, 
unit_sim,  62819308.812, 0, 0, 25.00650,25.00650, 13.80000,13.07999,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180020.9,   0.49997, 0, 
unit_sim,  62819308.912, 0, 0, 24.98799,25.00480, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180014.8,   0.49998, 0, 
unit_sim,  62819309.012, 0, 0, 25.00138,25.00310, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.7,   0.49999, 0, 
unit_sim,  62819309.112, 0, 0, 24.97776,25.00140, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.5,   0.50000, 0, 
unit_sim,  62819309.212, 0, 0, 24.98051,24.99970, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179996.4,   0.50001, 0, 
unit_sim,  62819309.313, 0, 0, 24.98602,24.99798, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179990.2,   0.50002, 0, 
unit_sim,  62819309.412, 0, 0, 24.99705,24.99705, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179986.8,   0.50002, 0, 
unit_sim,  62819309.512, 0, 0, 25.01949,24.99875, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179992.9,   0.50001, 0, 
unit_sim,  62819309.612, 0, 0, 25.01358,25.00045, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179999.1,   0.50000, 0, 
unit_sim,  62819309.712, 0, 0, 25.00177,25.00177, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180003.8,   0.50000, 0, 
unit_sim,  62819309.813, 0, 0, 24.97854,25.00005, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179997.6,   0.50001, 0, 
unit_sim,  62819309.912, 0, 0, 24.98209,24.99837, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179991.6,   0.50002, 0, 
unit_sim,  62819310.012, 0, 0, 24.98917,24.99667, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179985.4,   0.50002, 0, 
unit_sim,  62819310.112, 0, 0, 25.00374,24.99837, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179991.5,   0.50002, 0, 
unit_sim,  62819310.212, 0, 0, 24.98248,24.99667, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179985.4,   0.50002, 0, 
unit_sim,  62819310.312, 0, 0, 24.98996,24.99497, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179979.3,   0.50003, 0, 
unit_sim,  62819310.412, 0, 0, 25.00532,24.99667, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179985.4,   0.50002, 0, 
unit_sim,  62819310.512, 0, 0, 24.98563,24.99497, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179979.3,   0.50003, 0, 
unit_sim,  62819310.612, 0, 0, 24.99626,24.99626, 13.80000,13.08002,0.00123,13.08205,   0.100,  0.100,  0.100,  0.100,  0,  -179983.9,   0.50003, 0, 
unit_sim,  62819310.712, 0, 0, 25.01791,24.99796, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179990.0,   0.50002, 0, 
unit_sim,  62819310.812, 0, 0, 25.01043,24.99966, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179996.1,   0.50001, 0, 
unit_sim,  62819310.913, 0, 0, 24.99587,24.99794, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179989.9,   0.50002, 0, 
unit_sim,  62819311.012, 0, 0, 25.01713,24.99962, 13.80000,13.08001,0.00123,13.08204,   0.100,  0.100,  0.100,  0.100,  0,  -179996.0,   0.50001, 0, 
unit_sim,  62819311.113, 0, 0, 25.00886,25.00134, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.1,   0.50000, 0, 
unit_sim,  62819311.212, 0, 0, 24.99272,24.99966, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179996.1,   0.50001, 0, 
unit_sim,  62819311.312, 0, 0, 25.01083,25.00136, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.2,   0.50000, 0, 
unit_sim,  62819311.412, 0, 0, 24.99665,24.99966, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -179996.0,   0.50001, 0, 
unit_sim,  62819311.512, 0, 0, 25.01870,25.00136, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.1,   0.50000, 0, 
unit_sim,  62819311.612, 0, 0, 25.01201,25.00306, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.3,   0.49999, 0, 
unit_sim,  62819311.712, 0, 0, 24.99902,25.00136, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.1,   0.50000, 0, 
unit_sim,  62819311.812, 0, 0, 25.02343,25.00306, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.2,   0.49999, 0, 
unit_sim,  62819311.912, 0, 0, 25.02146,25.00476, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.3,   0.49998, 0, 
unit_sim,  62819312.013, 0, 0, 25.01752,25.00647, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180020.5,   0.49998, 0, 
unit_sim,  62819312.112, 0, 0, 25.00965,25.00816, 13.80000,13.07999,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180026.6,   0.49997, 0, 
unit_sim,  62819312.212, 0, 0, 24.99429,25.00646, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180020.4,   0.49998, 0, 
unit_sim,  62819312.312, 0, 0, 25.01398,25.00816, 13.80000,13.07999,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180026.5,   0.49997, 0, 
unit_sim,  62819312.412, 0, 0, 25.00256,25.00646, 13.80000,13.07999,0.00123,13.08202,   0.100,  0.100,  0.100,  0.100,  0,  -180020.4,   0.49998, 0, 
unit_sim,  62819312.513, 0, 0, 24.98012,25.00474, 13.80000,13.07999,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.2,   0.49998, 0, 
unit_sim,  62819312.612, 0, 0, 24.98524,25.00306, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.2,   0.49999, 0, 
unit_sim,  62819312.712, 0, 0, 24.99547,25.00136, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180002.0,   0.50000, 0, 
unit_sim,  62819312.812, 0, 0, 25.01634,25.00306, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.1,   0.49999, 0, 
unit_sim,  62819312.912, 0, 0, 25.00728,25.00476, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180014.2,   0.49998, 0, 
unit_sim,  62819313.013, 0, 0, 24.98957,25.00304, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180008.1,   0.49999, 0, 
unit_sim,  62819313.112, 0, 0, 25.00453,25.00453, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180013.4,   0.49999, 0, 
unit_sim,  62819313.212, 0, 0, 24.98405,25.00283, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180007.3,   0.49999, 0, 
unit_sim,  62819313.312, 0, 0, 24.99311,25.00113, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180001.1,   0.50000, 0, 
unit_sim,  62819313.412, 0, 0, 25.01161,25.00283, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180007.3,   0.49999, 0, 
unit_sim,  62819313.513, 0, 0, 24.99823,25.00111, 13.80000,13.08000,0.00123,13.08203,   0.100,  0.100,  0.100,  0.100,  0,  -180001.1,   0.50000, 0, 
