unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       34.108, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.209, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.309, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.408, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.508, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.608, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.708, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.808, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       34.908, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.008, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.108, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.209, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.309, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.408, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.508, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.608, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.708, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.808, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       35.908, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.008, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.108, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.209, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.309, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.409, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.508, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.608, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.709, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.809, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.908, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.009, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.108, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.209, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.308, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.408, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.508, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.609, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.708, 0, 0,  -0.0000001,  -25.38342,-25.38342,-25.38342,-25.38342,-25.38342,  0.00000,0.00000,   14.50000,0.00000,0.00000,  1, -25.38342,-25.38342, 1, -25.38342,  1, 0.00000,14.20000, 1, 14.20000,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.038, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.809, 0, 0,   0.0000069,  -50.26025,-50.26025,-50.26025,-50.26025,-50.26025,  0.00000,0.00000,   14.50000,-0.11688,-0.00286,  1, -50.26025,-50.26025, 1, -50.26025,  1, 0.00000,14.08201, 1, 14.08201,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.127, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.910, 0, 0,   0.0000210,  -75.63159,-75.63159,-75.63159,-75.63159,-75.63159,  0.00000,0.00000,   14.49891,-0.11477,-0.00565,  1, -75.63159,-75.63159, 1, -75.63159,  1, 0.00000,13.96507, 1, 13.96507,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.247, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.010, 0, 0,   0.0000422,  -100.99072,-100.99072,-100.99072,-100.99072,-100.99072,  0.00000,0.00000,   14.49671,-0.11732,-0.00843,  1, -100.99072,-100.99072, 1, -100.99072,  1, 0.00000,13.84446, 1, 13.84446,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.390, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.110, 0, 0,   0.0000702,  -126.08276,-126.08276,-126.08276,-126.08276,-126.08276,  0.00000,0.00000,   14.49340,-0.11750,-0.01113,  1, -126.08276,-126.08276, 1, -126.08276,  1, 0.00000,13.72257, 1, 13.72257,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.551, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.210, 0, 0,   0.0001053,  -151.15479,-151.15479,-151.15479,-151.15479,-151.15479,  0.00000,0.00000,   14.48903,-0.11645,-0.01373,  1, -151.15479,-151.15479, 1, -151.15479,  1, 0.00000,13.60063, 1, 13.60063,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.725, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.310, 0, 0,   0.0001472,  -176.20312,-176.20312,-176.20312,-176.20312,-176.20312,  0.00000,0.00000,   14.48356,-0.11660,-0.01627,  1, -176.20312,-176.20312, 1, -176.20312,  1, 0.00000,13.47747, 1, 13.47747,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.910, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.410, 0, 0,   0.0001962,  -201.22363,-201.22363,-201.22363,-201.22363,-201.22363,  0.00000,0.00000,   14.47701,-0.11671,-0.01875,  1, -201.22363,-201.22363, 1, -201.22363,  1, 0.00000,13.35310, 1, 13.35310,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.102, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.510, 0, 0,   0.0002521,  -226.21216,-226.21216,-226.21216,-226.21216,-226.21216,  0.00000,0.00000,   14.46937,-0.11682,-0.02117,  1, -226.21216,-226.21216, 1, -226.21216,  1, 0.00000,13.22754, 1, 13.22754,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.297, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.610, 0, 0,   0.0003150,  -251.16504,-251.16504,-251.16504,-251.16504,-251.16504,  0.00000,0.00000,   14.46066,-0.11689,-0.02353,  1, -251.16504,-251.16504, 1, -251.16504,  1, 0.00000,13.10082, 1, 13.10082,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.494, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.710, 0, 0,   0.0003847,  -276.07837,-276.07837,-276.07837,-276.07837,-276.07837,  0.00000,0.00000,   14.45085,-0.11697,-0.02584,  1, -276.07837,-276.07837, 1, -276.07837,  1, 0.00000,12.97295, 1, 12.97295,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.690, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.810, 0, 0,  -0.0004285,  -300.94800,-300.94800,-300.94800,-300.94800,-300.94800,  0.00000,0.00000,   14.43997,-0.11701,-0.02809,  1, -300.94800,-300.94800, 1, -300.94800,  1, 0.00000,12.84396, 1, 12.84396,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.884, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.910, 0, 0,  -0.0003449,  -325.77026,-325.77026,-325.77026,-325.77026,-325.77026,  0.00000,0.00000,   14.42800,-0.11704,-0.03029,  1, -325.77026,-325.77026, 1, -325.77026,  1, 0.00000,12.71385, 1, 12.71385,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.075, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.010, 0, 0,  -0.0002545,  -350.54102,-350.54102,-350.54102,-350.54102,-350.54102,  0.00000,0.00000,   14.41497,-0.11704,-0.03243,  1, -350.54102,-350.54102, 1, -350.54102,  1, 0.00000,12.58267, 1, 12.58267,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.261, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.110, 0, 0,  -0.0001571,  -375.25635,-375.25635,-375.25635,-375.25635,-375.25635,  0.00000,0.00000,   14.40085,-0.11703,-0.03452,  1, -375.25635,-375.25635, 1, -375.25635,  1, 0.00000,12.45043, 1, 12.45043,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.441, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
