unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T09:36:51, -7.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:51, -7.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:51, -7.499,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:51, -7.399,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:51, -7.299,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -7.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -7.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.999,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.899,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.799,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.499,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.399,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:52, -6.299,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -6.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -6.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.999,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.899,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.799,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.499,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.399,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:53, -5.299,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -5.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -5.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.999,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.899,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.800,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.699,  0.101,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.500,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.399,  0.101,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:54, -4.299,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -4.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -4.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.999,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.900,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.799,  0.101,0,0,247, 25.000, 13.268,  0.000, -0.059, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.058, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.058, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.499,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.058, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.399,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.057, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:55, -3.299,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.057, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -3.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.057, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -3.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.057, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -3.000,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.056, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.900,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.056, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.799,  0.101,0,0,247, 25.000, 13.268,  0.000, -0.056, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.055, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.055, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.499,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.055, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.399,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.055, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:56, -2.299,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.054, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -2.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.054, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -2.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.054, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.999,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.054, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.899,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.053, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.799,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.053, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.053, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.052, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.499,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.052, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.400,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.052, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:57, -1.299,  0.101,0,0,247, 25.000, 13.268,  0.000, -0.052, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -1.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.051, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -1.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.051, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.989,  0.110,0,0,247, 25.000, 13.268,  0.000, -0.051, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.899,  0.090,0,0,247, 25.000, 13.268,  0.000, -0.051, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.799,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.050, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.699,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.050, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.599,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.050, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.500,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.050, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.400,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.049, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:58, -0.299,  0.101,0,0,247, 25.000, 13.268,  0.000, -0.049, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:59, -0.199,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.049, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:59, -0.099,  0.100,0,0,247, 25.000, 13.268,  0.000, -0.049, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.000,  0.099,0,0,247, 25.000, 13.268,  0.000, -0.048, 13.257, 13.850,  0.000, 13.269, 13.257,  0.012,  0.910,  0.910,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.100,  0.100,0,0,247, 25.000, 13.760, 10.000, -0.059, 13.257, 13.850,  0.123, 13.637, 13.257,  0.012,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.201,  0.101,0,0,247, 25.000, 13.623, 10.000, -0.009, 13.257, 13.850,  0.123, 13.500, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.222,  0.021,0,0,247, 25.000, 13.623,  9.994,  0.042, 13.257, 13.850,  0.123, 13.500, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.323,  0.101,0,0,247, 25.000, 13.624,  9.993,  0.052, 13.257, 13.850,  0.123, 13.501, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.422,  0.099,0,0,247, 25.000, 13.625,  9.988,  0.102, 13.257, 13.850,  0.123, 13.501, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.522,  0.100,0,0,247, 25.000, 13.626,  9.982,  0.151, 13.257, 13.850,  0.123, 13.502, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:36:59,  0.622,  0.100,0,0,247, 25.000, 13.627,  9.977,  0.200, 13.257, 13.850,  0.123, 13.502, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  0.722,  0.100,0,0,247, 25.000, 13.627,  9.971,  0.248, 13.257, 13.850,  0.123, 13.503, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  0.822,  0.100,0,0,247, 25.000, 13.628,  9.965,  0.296, 13.257, 13.850,  0.123, 13.503, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  0.922,  0.100,0,0,247, 25.000, 13.629,  9.960,  0.343, 13.257, 13.850,  0.123, 13.504, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.022,  0.100,0,0,247, 25.000, 13.630,  9.954,  0.391, 13.257, 13.850,  0.123, 13.505, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.122,  0.100,0,0,247, 25.000, 13.631,  9.949,  0.437, 13.257, 13.850,  0.123, 13.505, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.222,  0.100,0,0,247, 25.000, 13.631,  9.943,  0.484, 13.257, 13.850,  0.123, 13.506, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.322,  0.100,0,0,247, 25.000, 13.632,  9.938,  0.530, 13.257, 13.850,  0.123, 13.506, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.487,  0.165,0,0,247, 25.000, 13.633,  9.932,  0.575, 13.257, 13.850,  0.123, 13.507, 13.648, -0.148,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.588,  0.101,0,0,247, 25.000, 13.634,  9.923,  0.650, 13.257, 13.850,  0.123, 13.508, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:00,  1.687,  0.099,0,0,247, 25.000, 13.635,  9.917,  0.695, 13.257, 13.850,  0.123, 13.508, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  1.788,  0.101,0,0,247, 25.000, 13.636,  9.912,  0.739, 13.257, 13.850,  0.123, 13.509, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  1.887,  0.099,0,0,247, 25.000, 13.636,  9.906,  0.783, 13.257, 13.850,  0.123, 13.509, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  1.987,  0.100,0,0,247, 25.000, 13.637,  9.901,  0.827, 13.257, 13.850,  0.123, 13.510, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.087,  0.100,0,0,247, 25.000, 13.638,  9.895,  0.870, 13.257, 13.850,  0.123, 13.510, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.187,  0.100,0,0,247, 25.000, 13.638,  9.890,  0.913, 13.257, 13.850,  0.122, 13.511, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.288,  0.101,0,0,247, 25.000, 13.639,  9.884,  0.955, 13.257, 13.850,  0.122, 13.511, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.388,  0.100,0,0,247, 25.000, 13.640,  9.879,  0.998, 13.257, 13.850,  0.122, 13.511, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.487,  0.099,0,0,247, 25.000, 13.641,  9.873,  1.040, 13.257, 13.850,  0.122, 13.512, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.587,  0.100,0,0,247, 25.000, 13.641,  9.868,  1.081, 13.257, 13.850,  0.122, 13.512, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:01,  2.687,  0.100,0,0,247, 25.000, 13.642,  9.862,  1.122, 13.257, 13.850,  0.122, 13.513, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:02,  2.787,  0.100,0,0,247, 25.000, 13.643,  9.856,  1.163, 13.257, 13.850,  0.122, 13.513, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:02,  2.887,  0.100,0,0,247, 25.000, 13.643,  9.851,  1.204, 13.257, 13.850,  0.122, 13.514, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:02,  2.987,  0.100,0,0,247, 25.000, 13.644,  9.845,  1.244, 13.257, 13.850,  0.122, 13.514, 13.648, -0.141,  0.910,  0.994,  0.910,
mon_rep230306,2023-03-06T09:37:02,  3.087,  0.100,0,0,247, 25.000, 13.645,  9.840,  1.284, 13.257, 13.850,  0.122, 13.515, 13.648, -0.141,  0.910,  0.994,  0.910,
