unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221121,2022-11-21T04:53:00, -5.100,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:00, -5.000,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:00, -4.900,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:00, -4.800,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:00, -4.700,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:00, -4.600,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -4.500,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -4.400,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -4.300,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -4.200,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -4.100,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -4.000,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -3.900,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -3.800,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -3.700,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:01, -3.600,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -3.500,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -3.400,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -3.300,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -3.200,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -3.100,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -3.000,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -2.900,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -2.800,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -2.700,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:02, -2.600,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -2.500,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -2.400,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -2.300,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -2.200,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -2.100,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -2.000,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -1.900,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -1.800,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -1.700,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:03, -1.600,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -1.500,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -1.400,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -1.300,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -1.200,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -1.100,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -1.000,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -0.900,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -0.800,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -0.700,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:04, -0.600,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05, -0.500,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05, -0.400,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05, -0.300,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05, -0.200,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05, -0.100,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05,  0.000,  0.100,1,0,15, 25.000, 14.300,  0.000,-16.216, 14.500, 13.800,  0.000, 14.500, 14.500,  0.000,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05,  0.100,  0.100,1,0,15, 25.000, 14.300,-236.000,-16.216, 14.500, 13.800, -0.708, 15.208, 14.294,  0.914,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05,  0.201,  0.101,1,0,15, 25.000, 13.582,-472.000,-16.217, 14.490, 13.800, -1.607, 15.389, 14.294,  0.914,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05,  0.301,  0.100,1,0,15, 25.000, 12.662,-710.360,-16.218, 14.469, 13.800, -2.613, 15.475, 14.294,  0.914,  1.000,  1.000,  1.000,
mon_rep221121,2022-11-21T04:53:05,  0.401,  0.100,1,0,15, 25.000, 11.626,-946.360,-16.219, 14.438, 13.800, -3.658, 15.484, 14.294,  0.914,  0.999,  1.000,  0.999,
mon_rep221121,2022-11-21T04:53:06,  0.501,  0.100,1,0,15, 25.000, 10.539,-1182.360,-16.221, 14.397, 13.800, -4.729, 15.468, 14.294,  0.914,  0.999,  1.000,  0.999,
mon_rep221121,2022-11-21T04:53:06,  0.601,  0.100,1,0,15, 25.000,  9.417,-1418.360,-16.224, 14.346, 13.800, -5.814, 15.431, 14.294,  0.914,  0.999,  1.000,  0.999,
mon_rep221121,2022-11-21T04:53:06,  0.701,  0.100,1,0,15, 25.000,  8.271,-1654.360,-16.227, 14.285, 13.800, -6.907, 15.377, 14.294,  0.914,  0.998,  1.000,  0.998,
mon_rep221121,2022-11-21T04:53:06,  0.801,  0.100,1,0,15, 25.000,  7.106,-1890.360,-16.231, 14.213, 13.800, -8.005, 15.311, 14.294,  0.914,  0.998,  1.000,  0.998,
mon_rep221121,2022-11-21T04:53:06,  0.901,  0.100,1,0,15, 25.000,  5.926,-2126.360,-16.235, 14.131, 13.800, -9.106, 15.233, 14.294,  0.914,  0.997,  1.000,  0.997,
mon_rep221121,2022-11-21T04:53:06,  1.001,  0.100,1,0,15, 25.000,  4.732,-2362.360,-16.240, 14.039, 13.800,-10.211, 15.143, 14.294,  0.914,  0.996,  1.000,  0.996,
mon_rep221121,2022-11-21T04:53:06,  1.101,  0.100,1,0,15, 25.000,  3.526,-2598.360,-16.245, 13.937, 13.800,-11.318, 15.043, 14.294,  0.914,  0.996,  1.000,  0.996,
mon_rep221121,2022-11-21T04:53:06,  1.201,  0.100,1,0,15, 25.000,  2.306,-2834.360,-16.250, 13.824, 13.800,-12.427, 14.933, 14.294,  0.914,  0.995,  1.000,  0.995,
mon_rep221121,2022-11-21T04:53:06,  1.301,  0.100,1,0,15, 25.000,  1.082,-3070.360,-16.257, 13.709, 13.800,-13.539, 14.821, 14.294,  0.914,  0.994,  1.000,  0.994,
mon_rep221121,2022-11-21T04:53:06,  1.401,  0.100,1,0,15, 25.000, -0.116,-3306.360,-16.263, 13.632, 13.800,-14.653, 14.737, 14.294,  0.914,  0.993,  1.000,  0.993,
mon_rep221121,2022-11-21T04:53:07,  1.501,  0.100,1,0,15, 25.000, -1.322,-3542.360,-16.271, 13.550, 13.800,-15.769, 14.647, 14.294,  0.914,  0.992,  1.000,  0.992,
mon_rep221121,2022-11-21T04:53:07,  1.601,  0.100,1,0,15, 25.000, -2.537,-3778.360,-16.279, 13.461, 13.800,-16.887, 14.550, 14.294,  0.914,  0.991,  1.000,  0.991,
mon_rep221121,2022-11-21T04:53:07,  1.701,  0.100,1,0,15, 25.000, -3.761,-4014.360,-16.287, 13.367, 13.800,-18.007, 14.446, 14.294,  0.914,  0.990,  1.000,  0.990,
mon_rep221121,2022-11-21T04:53:07,  1.801,  0.100,1,0,15, 25.000, -4.989,-4250.360,-16.296, 13.270, 13.800,-19.130, 14.340, 14.294,  0.914,  0.989,  1.000,  0.989,
mon_rep221121,2022-11-21T04:53:07,  1.901,  0.100,1,0,15, 25.000, -6.125,-4486.360,-16.305, 13.270, 13.800,-20.254, 14.330, 14.294,  0.914,  0.988,  1.000,  0.988,
mon_rep221121,2022-11-21T04:53:07,  2.001,  0.100,1,0,15, 25.000, -7.262,-4722.360,-16.315, 13.270, 13.800,-21.381, 14.319, 14.294,  0.914,  0.986,  1.000,  0.986,
mon_rep221121,2022-11-21T04:53:07,  2.101,  0.100,1,0,15, 25.000, -8.403,-4958.360,-16.326, 13.269, 13.800,-22.510, 14.307, 13.267,  1.040,  0.985,  0.972,  0.985,
mon_rep221121,2022-11-21T04:53:07,  2.201,  0.100,1,0,15, 25.000, -9.547,-5194.360,-16.337, 13.269, 13.800,-23.641, 14.294, 13.267,  1.040,  0.983,  0.972,  0.983,
mon_rep221121,2022-11-21T04:53:07,  2.301,  0.100,1,0,15, 25.000,-10.679,-5430.360,-16.348, 13.269, 13.800,-24.774, 14.295, 13.267,  1.040,  0.982,  0.972,  0.982,
mon_rep221121,2022-11-21T04:53:07,  2.401,  0.100,1,0,15, 25.000,-11.813,-5666.360,-16.360, 13.269, 13.800,-25.910, 14.297, 13.267,  1.040,  0.980,  0.972,  0.980,
mon_rep221121,2022-11-21T04:53:08,  2.501,  0.100,1,0,15, 25.000,-12.949,-5902.359,-16.373, 13.268, 13.800,-27.047, 14.298, 13.267,  1.040,  0.979,  0.972,  0.979,
mon_rep221121,2022-11-21T04:53:08,  2.602,  0.101,1,0,15, 25.000,-14.087,-6138.359,-16.386, 13.268, 13.800,-28.187, 14.299, 13.267,  1.040,  0.977,  0.972,  0.977,
mon_rep221121,2022-11-21T04:53:08,  2.701,  0.099,1,0,15, 25.000,-15.228,-6376.720,-16.400, 13.268, 13.800,-29.340, 14.312, 13.267,  1.040,  0.975,  0.972,  0.975,
mon_rep221121,2022-11-21T04:53:08,  2.801,  0.100,1,0,15, 25.000,-16.382,-6610.359,-16.414, 13.268, 13.800,-30.472, 14.290, 13.267,  1.040,  0.973,  0.972,  0.973,
mon_rep221121,2022-11-21T04:53:08,  2.902,  0.101,1,0,15, 25.000,-17.515,-6846.359,-16.429, 13.267, 13.800,-31.618, 14.303, 13.267,  1.040,  0.971,  0.972,  0.971,
mon_rep221121,2022-11-21T04:53:08,  3.001,  0.099,1,0,15, 25.000,-18.662,-7084.720,-16.445, 13.267, 13.800,-32.778, 14.315, 13.267,  1.040,  0.969,  0.972,  0.969,
mon_rep221121,2022-11-21T04:53:08,  3.101,  0.100,1,0,15, 25.000,-19.823,-7318.359,-16.460, 13.267, 13.800,-33.916, 14.293, 13.267,  1.040,  0.967,  0.972,  0.967,
mon_rep221121,2022-11-21T04:53:08,  3.202,  0.101,1,0,15, 25.000,-20.963,-7554.359,-16.477, 13.266, 13.800,-35.068, 14.306, 13.267,  1.040,  0.965,  0.972,  0.965,
mon_rep221121,2022-11-21T04:53:08,  3.301,  0.099,1,0,15, 25.000,-22.116,-7792.719,-16.494, 13.266, 13.800,-36.234, 14.318, 13.267,  1.040,  0.963,  0.972,  0.963,
mon_rep221121,2022-11-21T04:53:08,  3.401,  0.100,1,0,15, 25.000,-23.284,-8026.359,-16.512, 13.266, 13.800,-37.379, 14.296, 13.267,  1.040,  0.961,  0.972,  0.961,
mon_rep221121,2022-11-21T04:53:09,  3.502,  0.101,1,0,15, 25.000,-24.430,-8262.359,-16.530, 13.265, 13.800,-38.538, 14.308, 13.267,  1.040,  0.959,  0.972,  0.959,
mon_rep221121,2022-11-21T04:53:09,  3.601,  0.099,1,0,15, 25.000,-25.590,-8500.720,-16.549, 13.265, 13.800,-39.710, 14.321, 13.267,  1.040,  0.956,  0.972,  0.956,
mon_rep221121,2022-11-21T04:53:09,  3.701,  0.100,1,0,15, 25.000,-26.763,-8734.359,-16.568, 13.264, 13.800,-40.861, 14.298, 13.267,  1.040,  0.954,  0.972,  0.954,
mon_rep221121,2022-11-21T04:53:09,  3.802,  0.101,1,0,15, 25.000,-27.916,-8970.359,-16.588, 13.264, 13.800,-42.026, 14.310, 13.267,  1.040,  0.951,  0.972,  0.951,
mon_rep221121,2022-11-21T04:53:09,  3.901,  0.099,1,0,15, 25.000,-29.082,-9208.720,-16.609, 13.264, 13.800,-43.205, 14.323, 13.267,  1.040,  0.949,  0.972,  0.949,
mon_rep221121,2022-11-21T04:53:09,  4.001,  0.100,1,0,15, 25.000,-30.262,-9442.359,-16.630, 13.263, 13.800,-44.362, 14.300, 13.267,  1.040,  0.946,  0.972,  0.946,
mon_rep221121,2022-11-21T04:53:09,  4.102,  0.101,1,0,15, 25.000,-31.421,-9678.359,-16.652, 13.263, 13.800,-45.534, 14.312, 13.258,  1.054,  0.944,  0.918,  0.944,
mon_rep221121,2022-11-21T04:53:09,  4.201,  0.099,1,0,15, 25.000,-32.594,-9916.720,-16.675, 13.262, 13.800,-46.719, 14.325, 13.258,  1.054,  0.941,  0.918,  0.941,
mon_rep221121,2022-11-21T04:53:09,  4.301,  0.100,1,0,15, 25.000,-33.781,-10150.359,-16.697, 13.262, 13.800,-47.882, 14.302, 13.258,  1.054,  0.938,  0.918,  0.938,
mon_rep221121,2022-11-21T04:53:09,  4.402,  0.101,1,0,15, 25.000,-34.946,-10386.359,-16.721, 13.261, 13.800,-49.060, 14.314, 13.258,  1.054,  0.935,  0.918,  0.935,
mon_rep221121,2022-11-21T04:53:10,  4.502,  0.100,1,0,15, 25.000,-36.125,-10624.720,-16.745, 13.261, 13.800,-50.251, 14.326, 13.258,  1.054,  0.932,  0.918,  0.932,
mon_rep221121,2022-11-21T04:53:10,  4.601,  0.099,1,0,15, 25.000,-37.318,-10860.720,-16.770, 13.260, 13.800,-51.433, 14.315, 13.258,  1.054,  0.929,  0.918,  0.929,
mon_rep221121,2022-11-21T04:53:10,  4.701,  0.100,1,0,15, 25.000,-38.501,-11094.359,-16.795, 13.260, 13.800,-52.604, 14.303, 13.258,  1.054,  0.926,  0.918,  0.926,
mon_rep221121,2022-11-21T04:53:10,  4.801,  0.100,1,0,15, 25.000,-39.675,-11330.359,-16.822, 13.259, 13.800,-53.790, 14.315, 13.258,  1.054,  0.923,  0.918,  0.923,
mon_rep221121,2022-11-21T04:53:10,  4.901,  0.100,1,0,15, 25.000,-40.862,-11566.359,-16.848, 13.259, 13.800,-54.978, 14.316, 13.258,  1.054,  0.920,  0.918,  0.920,
mon_rep221121,2022-11-21T04:53:10,  5.001,  0.100,1,0,15, 25.000,-42.052,-11802.359,-16.876, 13.258, 13.800,-56.168, 14.316, 13.258,  1.054,  0.916,  0.918,  0.916,
mon_rep221121,2022-11-21T04:53:10,  5.101,  0.100,1,0,15, 25.000,-43.243,-12038.359,-16.904, 13.258, 13.800,-57.360, 14.316, 13.258,  1.054,  0.913,  0.918,  0.913,
mon_rep221121,2022-11-21T04:53:10,  5.201,  0.100,1,0,15, 25.000,-44.437,-12274.359,-16.933, 13.257, 13.800,-58.554, 14.316, 13.258,  1.054,  0.910,  0.918,  0.910,
mon_rep221121,2022-11-21T04:53:10,  5.301,  0.100,1,0,15, 25.000,-45.633,-12510.359,-16.962, 13.257, 13.800,-59.750, 14.317, 13.258,  1.054,  0.906,  0.918,  0.906,
mon_rep221121,2022-11-21T04:53:10,  5.401,  0.100,1,0,15, 25.000,-46.831,-12746.359,-16.992, 13.256, 13.800,-60.948, 14.317, 13.258,  1.054,  0.903,  0.918,  0.903,
mon_rep221121,2022-11-21T04:53:11,  5.501,  0.100,1,0,15, 25.000,-48.031,-12982.359,-17.023, 13.255, 13.800,-62.148, 14.317, 13.258,  1.054,  0.899,  0.918,  0.899,
mon_rep221121,2022-11-21T04:53:11,  5.601,  0.100,1,0,15, 25.000,-49.234,-13218.359,-17.054, 13.255, 13.800,-63.350, 14.317, 13.258,  1.054,  0.895,  0.918,  0.895,
mon_rep221121,2022-11-21T04:53:11,  5.701,  0.100,1,0,15, 25.000,-50.438,-13454.359,-17.086, 13.254, 13.800,-64.554, 14.316, 13.258,  1.054,  0.892,  0.918,  0.892,
mon_rep221121,2022-11-21T04:53:11,  5.801,  0.100,1,0,15, 25.000,-51.645,-13690.359,-17.119, 13.252, 13.800,-65.761, 14.315, 13.258,  1.054,  0.888,  0.918,  0.888,
mon_rep221121,2022-11-21T04:53:11,  5.901,  0.100,1,0,15, 25.000,-52.854,-13926.359,-17.152, 13.251, 13.800,-66.969, 14.315, 13.258,  1.054,  0.884,  0.918,  0.884,
mon_rep221121,2022-11-21T04:53:11,  6.001,  0.100,1,0,15, 25.000,-54.065,-14162.359,-17.187, 13.250, 13.800,-68.179, 14.314, 13.258,  1.054,  0.880,  0.918,  0.880,
mon_rep221121,2022-11-21T04:53:11,  6.101,  0.100,1,0,15, 25.000,-55.278,-14398.359,-17.222, 13.249, 13.800,-69.392, 14.313, 13.236,  1.077,  0.876,  0.837,  0.876,
mon_rep221121,2022-11-21T04:53:11,  6.201,  0.100,1,0,15, 25.000,-56.494,-14634.359,-17.257, 13.248, 13.800,-70.606, 14.313, 13.236,  1.077,  0.872,  0.837,  0.872,
mon_rep221121,2022-11-21T04:53:11,  6.301,  0.100,1,0,15, 25.000,-57.711,-14870.359,-17.294, 13.247, 13.800,-71.823, 14.312, 13.236,  1.077,  0.868,  0.837,  0.868,
mon_rep221121,2022-11-21T04:53:11,  6.401,  0.100,1,0,15, 25.000,-58.930,-15106.359,-17.331, 13.245, 13.800,-73.041, 14.311, 13.236,  1.077,  0.864,  0.837,  0.864,
mon_rep221121,2022-11-21T04:53:12,  6.501,  0.100,1,0,15, 25.000,-60.152,-15342.359,-17.369, 13.244, 13.800,-74.262, 14.310, 13.236,  1.077,  0.859,  0.837,  0.859,
mon_rep221121,2022-11-21T04:53:12,  6.601,  0.100,1,0,15, 25.000,-61.375,-15578.359,-17.407, 13.243, 13.800,-75.484, 14.309, 13.236,  1.077,  0.855,  0.837,  0.855,
mon_rep221121,2022-11-21T04:53:12,  6.701,  0.100,1,0,15, 25.000,-62.601,-15814.359,-17.447, 13.242, 13.800,-76.709, 14.308, 13.236,  1.077,  0.851,  0.837,  0.851,
mon_rep221121,2022-11-21T04:53:12,  6.801,  0.100,1,0,15, 25.000,-63.829,-16050.359,-17.487, 13.240, 13.800,-77.936, 14.307, 13.236,  1.077,  0.846,  0.837,  0.846,
mon_rep221121,2022-11-21T04:53:12,  6.901,  0.100,1,0,15, 25.000,-65.058,-16286.359,-17.528, 13.239, 13.800,-79.164, 14.306, 13.236,  1.077,  0.842,  0.837,  0.842,
mon_rep221121,2022-11-21T04:53:12,  7.001,  0.100,1,0,15, 25.000,-66.290,-16522.359,-17.570, 13.237, 13.800,-80.395, 14.305, 13.236,  1.077,  0.837,  0.837,  0.837,
mon_rep221121,2022-11-21T04:53:12,  7.101,  0.100,1,0,15, 25.000,-67.524,-16758.359,-17.612, 13.236, 13.800,-81.628, 14.304, 13.236,  1.077,  0.832,  0.837,  0.832,
