unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  65643597.482, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00527,14.25537,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643597.882, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00528,14.25538,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643598.282, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00528,14.25538,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643598.682, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00528,14.25538,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643599.081, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00528,14.25538,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643599.482, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00528,14.25539,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643599.882, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00529,14.25539,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643600.282, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00529,14.25539,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643600.682, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00529,14.25539,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,  65643601.081, 0, 0, 5.06250,5.06250, 13.72025,14.45010,0.00529,14.25539,   0.465,  0.465,  0.465,-16.216,  1,        0.0,   1.00000, 0, 
