unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       162.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26145,8.64446,22.07430, 1840.562,1850.250,1850.250, 16.727,  0,   -21880.2,   0.93922, 0, 
unit_sim,       162.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26154,8.70592,22.13569, 1850.250,1859.645,1859.645, 16.714,  0,   -21694.5,   0.93974, 0, 
unit_sim,       162.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26162,8.76610,22.19580, 1859.645,1868.747,1868.747, 16.701,  0,   -21507.9,   0.94026, 0, 
unit_sim,       162.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26171,8.82500,22.25463, 1868.747,1877.554,1877.554, 16.688,  0,   -21320.4,   0.94078, 0, 
unit_sim,       162.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26180,8.88260,22.31217, 1877.554,1886.064,1886.064, 16.674,  0,   -21132.1,   0.94130, 0, 
unit_sim,       162.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26188,8.93890,22.36839, 1886.064,1894.277,1894.277, 16.661,  0,   -20942.9,   0.94183, 0, 
unit_sim,       162.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26197,8.99389,22.42331, 1894.277,1902.191,1902.191, 16.647,  0,   -20753.0,   0.94235, 0, 
unit_sim,       163.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26206,9.04755,22.47691, 1902.191,1909.804,1909.804, 16.634,  0,   -20562.3,   0.94288, 0, 
unit_sim,       163.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26215,9.09989,22.52917, 1909.804,1917.115,1917.115, 16.620,  0,   -20370.9,   0.94341, 0, 
unit_sim,       163.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26224,9.15088,22.58009, 1917.115,1924.124,1924.124, 16.606,  0,   -20178.8,   0.94395, 0, 
unit_sim,       163.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26233,9.20053,22.62967, 1924.124,1930.829,1930.829, 16.592,  0,   -19986.0,   0.94448, 0, 
unit_sim,       163.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26241,9.24882,22.67789, 1930.829,1937.229,1937.229, 16.578,  0,   -19792.5,   0.94502, 0, 
unit_sim,       163.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26250,9.29575,22.72475, 1937.229,1943.323,1943.323, 16.564,  0,   -19598.5,   0.94556, 0, 
unit_sim,       163.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26259,9.34131,22.77023, 1943.323,1949.110,1949.110, 16.550,  0,   -19403.9,   0.94610, 0, 
unit_sim,       163.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26268,9.38549,22.81434, 1949.110,1954.589,1954.589, 16.536,  0,   -19208.7,   0.94664, 0, 
unit_sim,       163.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26277,9.42829,22.85707, 1954.589,1959.760,1959.760, 16.522,  0,   -19013.0,   0.94719, 0, 
unit_sim,       163.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26287,9.46969,22.89840, 1959.760,1964.621,1964.621, 16.508,  0,   -18816.9,   0.94773, 0, 
unit_sim,       164.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26295,9.50970,22.93833, 1964.621,1969.172,1969.172, 16.493,  0,   -18620.3,   0.94828, 0, 
unit_sim,       164.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26305,9.54830,22.97686, 1969.172,1973.413,1973.413, 16.479,  0,   -18423.2,   0.94882, 0, 
unit_sim,       164.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26314,9.58549,23.01398, 1973.413,1977.341,1977.341, 16.465,  0,   -18225.8,   0.94937, 0, 
unit_sim,       164.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26323,9.62127,23.04968, 1977.341,1980.957,1980.957, 16.450,  0,   -18028.0,   0.94992, 0, 
unit_sim,       164.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26332,9.65562,23.08396, 1980.957,1984.261,1984.261, 16.435,  0,   -17829.8,   0.95047, 0, 
unit_sim,       164.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26341,9.68854,23.11681, 1984.261,1987.251,1987.251, 16.421,  0,   -17631.4,   0.95102, 0, 
unit_sim,       164.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26350,9.72003,23.14823, 1987.251,1989.927,1989.927, 16.406,  0,   -17432.7,   0.95158, 0, 
unit_sim,       164.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26360,9.75008,23.17820, 1989.927,1992.289,1992.289, 16.392,  0,   -17233.8,   0.95213, 0, 
unit_sim,       164.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26369,9.77869,23.20674, 1992.289,1994.337,1994.337, 16.377,  0,   -17034.7,   0.95268, 0, 
unit_sim,       164.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26378,9.80585,23.23383, 1994.337,1996.069,1996.069, 16.362,  0,   -16835.3,   0.95324, 0, 
unit_sim,       165.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26387,9.83156,23.25946, 1996.069,1997.486,1997.486, 16.347,  0,   -16635.9,   0.95379, 0, 
unit_sim,       165.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26397,9.85581,23.28364, 1997.486,1998.588,1998.588, 16.332,  0,   -16436.3,   0.95434, 0, 
unit_sim,       165.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26406,9.87860,23.30635, 1998.588,1999.375,1999.375, 16.317,  0,   -16236.7,   0.95490, 0, 
unit_sim,       165.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26415,9.89992,23.32760, 1999.375,1999.845,1999.845, 16.303,  0,   -16037.0,   0.95545, 0, 
unit_sim,       165.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26424,9.91978,23.34739, 1999.845,2000.000,2000.000, 16.288,  0,   -15837.3,   0.95601, 0, 
unit_sim,       165.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26433,9.93817,23.36570, 2000.000,1999.839,1999.839, 16.273,  0,   -15637.6,   0.95656, 0, 
unit_sim,       165.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26443,9.95508,23.38254, 1999.839,1999.362,1999.362, 16.258,  0,   -15438.0,   0.95712, 0, 
unit_sim,       165.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26452,9.96706,23.39445, 1999.362,1998.569,1998.569, 16.243,  0,   -15238.4,   0.95767, 0, 
unit_sim,       165.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26461,9.96342,23.39073, 1998.569,1997.461,1997.461, 16.228,  0,   -15039.0,   0.95823, 0, 
unit_sim,       165.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26470,9.95832,23.38556, 1997.461,1996.038,1996.038, 16.213,  0,   -14839.7,   0.95878, 0, 
unit_sim,       166.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26480,9.95177,23.37894, 1996.038,1994.299,1994.299, 16.197,  0,   -14640.6,   0.95933, 0, 
unit_sim,       166.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26489,9.94378,23.37086, 1994.299,1992.245,1992.245, 16.182,  0,   -14441.6,   0.95988, 0, 
unit_sim,       166.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26498,9.93433,23.36134, 1992.245,1989.877,1989.877, 16.167,  0,   -14242.9,   0.96044, 0, 
unit_sim,       166.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26507,9.92343,23.35038, 1989.877,1987.194,1987.194, 16.152,  0,   -14044.5,   0.96099, 0, 
unit_sim,       166.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26517,9.91109,23.33796, 1987.194,1984.198,1984.198, 16.137,  0,   -13846.4,   0.96154, 0, 
unit_sim,       166.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26526,9.89731,23.32411, 1984.198,1980.888,1980.888, 16.122,  0,   -13648.6,   0.96209, 0, 
unit_sim,       166.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26535,9.88209,23.30881, 1980.888,1977.266,1977.266, 16.107,  0,   -13451.2,   0.96264, 0, 
unit_sim,       166.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26544,9.86542,23.29207, 1977.266,1973.331,1973.331, 16.092,  0,   -13254.1,   0.96318, 0, 
unit_sim,       166.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26553,9.84732,23.27390, 1973.331,1969.085,1969.085, 16.077,  0,   -13057.5,   0.96373, 0, 
unit_sim,       166.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26562,9.82779,23.25429, 1969.085,1964.527,1964.527, 16.062,  0,   -12861.4,   0.96427, 0, 
unit_sim,       167.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26571,9.80683,23.23326, 1964.527,1959.660,1959.660, 16.047,  0,   -12665.7,   0.96482, 0, 
unit_sim,       167.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26580,9.78444,23.21079, 1959.660,1954.483,1954.483, 16.031,  0,   -12470.5,   0.96536, 0, 
unit_sim,       167.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26589,9.76062,23.18691, 1954.483,1948.998,1948.998, 16.016,  0,   -12275.9,   0.96590, 0, 
unit_sim,       167.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26598,9.73539,23.16160, 1948.998,1943.204,1943.204, 16.001,  0,   -12081.9,   0.96644, 0, 
unit_sim,       167.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26607,9.70874,23.13488, 1943.204,1937.104,1937.104, 15.986,  0,   -11888.5,   0.96698, 0, 
unit_sim,       167.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26616,9.68068,23.10675, 1937.104,1930.698,1930.698, 15.971,  0,   -11695.7,   0.96751, 0, 
unit_sim,       167.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26625,9.65121,23.07721, 1930.698,1923.987,1923.987, 15.956,  0,   -11503.6,   0.96805, 0, 
unit_sim,       167.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26634,9.62034,23.04627, 1923.987,1916.972,1916.972, 15.942,  0,   -11312.2,   0.96858, 0, 
unit_sim,       167.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26643,9.58807,23.01393, 1916.972,1909.655,1909.655, 15.927,  0,   -11121.5,   0.96911, 0, 
unit_sim,       167.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26652,9.55441,22.98020, 1909.655,1902.036,1902.036, 15.912,  0,   -10931.6,   0.96963, 0, 
unit_sim,       168.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26661,9.51936,22.94508, 1902.036,1894.116,1894.116, 15.897,  0,   -10742.5,   0.97016, 0, 
unit_sim,       168.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26669,9.48293,22.90858, 1894.116,1885.898,1885.898, 15.882,  0,   -10554.2,   0.97068, 0, 
unit_sim,       168.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26678,9.44513,22.87070, 1885.898,1877.381,1877.381, 15.867,  0,   -10366.7,   0.97120, 0, 
unit_sim,       168.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26687,9.40595,22.83146, 1877.381,1868.569,1868.569, 15.853,  0,   -10180.1,   0.97172, 0, 
unit_sim,       168.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26695,9.36542,22.79085, 1868.569,1859.461,1859.461, 15.838,  0,    -9994.5,   0.97224, 0, 
unit_sim,       168.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26704,9.32352,22.74889, 1859.461,1850.059,1850.059, 15.824,  0,    -9809.7,   0.97275, 0, 
unit_sim,       168.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26713,9.28027,22.70557, 1850.059,1840.366,1840.366, 15.809,  0,    -9626.0,   0.97326, 0, 
unit_sim,       168.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26721,9.23568,22.66091, 1840.366,1830.381,1830.381, 15.794,  0,    -9443.2,   0.97377, 0, 
unit_sim,       168.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26730,9.18975,22.61492, 1830.381,1820.108,1820.108, 15.780,  0,    -9261.5,   0.97427, 0, 
unit_sim,       168.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26738,9.14250,22.56759, 1820.108,1809.547,1809.547, 15.766,  0,    -9080.8,   0.97478, 0, 
unit_sim,       169.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26746,9.09392,22.51895, 1809.547,1798.701,1798.701, 15.751,  0,    -8901.2,   0.97527, 0, 
unit_sim,       169.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26755,9.04402,22.46899, 1798.701,1787.570,1787.570, 15.737,  0,    -8722.7,   0.97577, 0, 
unit_sim,       169.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26763,8.99282,22.41772, 1787.570,1776.158,1776.158, 15.723,  0,    -8545.3,   0.97626, 0, 
unit_sim,       169.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26771,8.94032,22.36516, 1776.158,1764.464,1764.464, 15.709,  0,    -8369.2,   0.97675, 0, 
unit_sim,       169.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26779,8.88654,22.31130, 1764.464,1752.493,1752.493, 15.695,  0,    -8194.2,   0.97724, 0, 
unit_sim,       169.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26787,8.83147,22.25617, 1752.493,1740.244,1740.244, 15.681,  0,    -8020.4,   0.97772, 0, 
unit_sim,       169.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26795,8.77512,22.19976, 1740.244,1727.721,1727.721, 15.667,  0,    -7847.9,   0.97820, 0, 
unit_sim,       169.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26803,8.71752,22.14209, 1727.721,1714.924,1714.924, 15.653,  0,    -7676.7,   0.97868, 0, 
unit_sim,       169.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26811,8.65865,22.08316, 1714.924,1701.857,1701.857, 15.639,  0,    -7506.7,   0.97915, 0, 
unit_sim,       169.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26819,8.59854,22.02299, 1701.857,1688.521,1688.521, 15.626,  0,    -7338.1,   0.97962, 0, 
unit_sim,       170.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26827,8.53720,21.96158, 1688.521,1674.919,1674.919, 15.612,  0,    -7170.9,   0.98008, 0, 
unit_sim,       170.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26835,8.47463,21.89895, 1674.919,1661.052,1661.052, 15.599,  0,    -7005.0,   0.98054, 0, 
unit_sim,       170.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26842,8.41084,21.83510, 1661.052,1646.923,1646.923, 15.585,  0,    -6840.6,   0.98100, 0, 
unit_sim,       170.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26850,8.34585,21.77005, 1646.923,1632.534,1632.534, 15.572,  0,    -6677.6,   0.98145, 0, 
unit_sim,       170.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26858,8.27965,21.70379, 1632.534,1617.887,1617.887, 15.559,  0,    -6516.0,   0.98190, 0, 
unit_sim,       170.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26865,8.21228,21.63636, 1617.887,1602.984,1602.984, 15.546,  0,    -6356.0,   0.98234, 0, 
unit_sim,       170.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26872,8.14373,21.56775, 1602.984,1587.828,1587.828, 15.533,  0,    -6197.4,   0.98278, 0, 
unit_sim,       170.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26880,8.07401,21.49797, 1587.828,1572.422,1572.422, 15.520,  0,    -6040.4,   0.98322, 0, 
unit_sim,       170.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26887,8.00314,21.42705, 1572.422,1556.767,1556.767, 15.507,  0,    -5885.0,   0.98365, 0, 
unit_sim,       170.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26894,7.93113,21.35498, 1556.767,1540.867,1540.867, 15.495,  0,    -5731.1,   0.98408, 0, 
unit_sim,       171.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26901,7.85799,21.28178, 1540.867,1524.723,1524.723, 15.482,  0,    -5578.9,   0.98450, 0, 
unit_sim,       171.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26908,7.78372,21.20746, 1524.723,1508.338,1508.338, 15.470,  0,    -5428.3,   0.98492, 0, 
unit_sim,       171.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26915,7.70835,21.13203, 1508.338,1491.715,1491.715, 15.458,  0,    -5279.3,   0.98534, 0, 
unit_sim,       171.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26922,7.63189,21.05551, 1491.715,1474.857,1474.857, 15.446,  0,    -5132.1,   0.98574, 0, 
unit_sim,       171.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26929,7.55434,20.97791, 1474.857,1457.766,1457.766, 15.433,  0,    -4986.5,   0.98615, 0, 
unit_sim,       171.572, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26936,7.47572,20.89924, 1457.766,1440.444,1440.444, 15.422,  0,    -4842.7,   0.98655, 0, 
unit_sim,       171.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26943,7.39604,20.81950, 1440.444,1420.951,1420.951, 15.410,  0,    -4685.2,   0.98699, 0, 
unit_sim,       171.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26950,7.30638,20.72978, 1420.951,1405.122,1405.122, 15.398,  0,    -4560.3,   0.98733, 0, 
unit_sim,       171.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26956,7.23356,20.65692, 1405.122,1387.126,1387.126, 15.385,  0,    -4421.8,   0.98772, 0, 
unit_sim,       171.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,7.15078,20.57409, 1387.126,1368.912,1368.912, 15.375,  0,    -4285.1,   0.98810, 0, 
unit_sim,       172.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26968,7.06699,20.49025, 1368.912,1350.481,1350.481, 15.364,  0,    -4150.3,   0.98847, 0, 
unit_sim,       172.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26975,6.98221,20.40542, 1350.481,1331.837,1331.837, 15.353,  0,    -4017.3,   0.98884, 0, 
unit_sim,       172.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26981,6.89645,20.31960, 1331.837,1312.982,1312.982, 15.342,  0,    -3886.2,   0.98921, 0, 
unit_sim,       172.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26987,6.80972,20.23283, 1312.982,1293.921,1293.921, 15.331,  0,    -3757.0,   0.98956, 0, 
unit_sim,       172.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26993,6.72204,20.14510, 1293.921,1274.655,1274.655, 15.320,  0,    -3629.7,   0.98992, 0, 
unit_sim,       172.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26999,6.63341,20.05643, 1274.655,1255.188,1255.188, 15.310,  0,    -3504.4,   0.99027, 0, 
unit_sim,       172.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.29390,6.54386,19.99068, 1255.188,1235.522,1235.522, 15.299,  0,    -3381.0,   0.99061, 0, 
unit_sim,       172.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.32474,6.45340,19.93096, 1235.522,1215.662,1215.662, 15.289,  0,    -3259.6,   0.99095, 0, 
unit_sim,       172.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.35509,6.36204,19.86985, 1215.662,1195.609,1195.609, 15.279,  0,    -3140.3,   0.99128, 0, 
unit_sim,       172.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.38493,6.26980,19.80735, 1195.609,1175.368,1175.368, 15.269,  0,    -3022.9,   0.99160, 0, 
unit_sim,       173.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.41427,6.17669,19.74348, 1175.368,1154.941,1154.941, 15.259,  0,    -2907.6,   0.99192, 0, 
unit_sim,       173.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.44310,6.08273,19.67826, 1154.941,1134.332,1134.332, 15.250,  0,    -2794.3,   0.99224, 0, 
unit_sim,       173.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.47142,5.98792,19.61167, 1134.332,1113.543,1113.543, 15.240,  0,    -2683.1,   0.99255, 0, 
unit_sim,       173.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.49922,5.89230,19.54375, 1113.543,1092.579,1092.579, 15.231,  0,    -2574.0,   0.99285, 0, 
unit_sim,       173.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.52649,5.79586,19.47450, 1092.579,1071.442,1071.442, 15.222,  0,    -2467.1,   0.99315, 0, 
unit_sim,       173.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.55324,5.69863,19.40393, 1071.442,1050.136,1050.136, 15.213,  0,    -2362.2,   0.99344, 0, 
unit_sim,       173.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.57945,5.60063,19.33204, 1050.136,1028.664,1028.664, 15.204,  0,    -2259.5,   0.99372, 0, 
unit_sim,       173.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.60513,5.50186,19.25887, 1028.664,1007.030,1007.030, 15.196,  0,    -2158.9,   0.99400, 0, 
unit_sim,       173.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.63026,5.40234,19.18440, 1007.030,985.237,985.237, 15.187,  0,    -2060.6,   0.99428, 0, 
unit_sim,       173.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.65486,5.30209,19.10867, 985.237,963.288,963.288, 15.179,  0,    -1964.4,   0.99454, 0, 
unit_sim,       174.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.67890,5.20112,19.03166, 963.288,941.187,941.187, 15.171,  0,    -1870.4,   0.99480, 0, 
unit_sim,       174.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.70240,5.09946,18.95342, 941.187,918.937,918.937, 15.163,  0,    -1778.6,   0.99506, 0, 
unit_sim,       174.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.72925,4.99711,18.87785, 918.937,896.542,896.542, 15.155,  0,    -1689.1,   0.99531, 0, 
unit_sim,       174.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.76804,4.89410,18.81355, 896.542,874.006,874.006, 15.148,  0,    -1601.9,   0.99555, 0, 
unit_sim,       174.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80586,4.79043,18.74763, 874.006,851.332,851.332, 15.140,  0,    -1516.8,   0.99579, 0, 
unit_sim,       174.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.84270,4.68613,18.68009, 851.332,828.523,828.523, 15.133,  0,    -1434.1,   0.99602, 0, 
unit_sim,       174.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.87855,4.58121,18.61095, 828.523,805.584,805.584, 15.126,  0,    -1353.7,   0.99624, 0, 
unit_sim,       174.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.91341,4.47569,18.54022, 805.584,782.517,782.517, 15.119,  0,    -1275.6,   0.99646, 0, 
unit_sim,       174.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.94726,4.36958,18.46790, 782.517,759.326,759.326, 15.112,  0,    -1199.7,   0.99667, 0, 
unit_sim,       174.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.98011,4.26290,18.39401, 759.326,736.016,736.016, 15.106,  0,    -1126.2,   0.99687, 0, 
unit_sim,       175.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.01196,4.15567,18.31857, 736.016,712.590,712.590, 15.100,  0,    -1055.1,   0.99707, 0, 
unit_sim,       175.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.04279,4.04791,18.24158, 712.590,689.051,689.051, 15.094,  0,     -986.3,   0.99726, 0, 
unit_sim,       175.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.07261,3.93963,18.16307, 689.051,665.403,665.403, 15.088,  0,     -919.8,   0.99744, 0, 
unit_sim,       175.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.10140,3.83085,18.08302, 665.403,641.650,641.650, 15.082,  0,     -855.8,   0.99762, 0, 
unit_sim,       175.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.12916,3.72159,18.00147, 641.650,617.796,617.796, 15.076,  0,     -794.1,   0.99779, 0, 
unit_sim,       175.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.15590,3.61186,17.91842, 617.796,593.844,593.844, 15.071,  0,     -734.8,   0.99796, 0, 
unit_sim,       175.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.18159,3.50168,17.83388, 593.844,569.798,569.798, 15.066,  0,     -677.9,   0.99812, 0, 
unit_sim,       175.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.20625,3.39107,17.74788, 569.798,545.663,545.663, 15.061,  0,     -623.4,   0.99827, 0, 
unit_sim,       175.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.22986,3.28005,17.66042, 545.663,521.441,521.441, 15.056,  0,     -571.4,   0.99841, 0, 
unit_sim,       175.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.25241,3.16863,17.57152, 521.441,497.137,497.137, 15.052,  0,     -521.7,   0.99855, 0, 
unit_sim,       176.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.27393,3.05683,17.48120, 497.137,472.755,472.755, 15.048,  0,     -474.5,   0.99868, 0, 
unit_sim,       176.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.29438,2.94467,17.38944, 472.755,448.297,448.297, 15.043,  0,     -429.7,   0.99881, 0, 
unit_sim,       176.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.31377,2.83217,17.29630, 448.297,423.769,423.769, 15.039,  0,     -387.4,   0.99892, 0, 
unit_sim,       176.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.33211,2.71934,17.20177, 423.769,399.174,399.174, 15.036,  0,     -347.6,   0.99903, 0, 
unit_sim,       176.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.34939,2.60620,17.10588, 399.174,374.517,374.517, 15.032,  0,     -310.2,   0.99914, 0, 
unit_sim,       176.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.36559,2.49278,17.00863, 374.517,349.799,349.799, 15.029,  0,     -275.3,   0.99924, 0, 
unit_sim,       176.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.38072,2.37908,16.91003, 349.799,325.027,325.027, 15.026,  0,     -242.8,   0.99933, 0, 
unit_sim,       176.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.39479,2.26513,16.81012, 325.027,300.203,300.203, 15.023,  0,     -212.8,   0.99941, 0, 
unit_sim,       176.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.40778,2.15094,16.70889, 300.203,275.333,275.333, 15.020,  0,     -185.3,   0.99949, 0, 
unit_sim,       176.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,14.41969,2.03653,16.60637, 275.333,250.418,250.418, 15.018,  0,     -160.3,   0.99955, 0, 
