unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221229,2022-12-29T17:18:53, -0.100,  0.100,0,0,7, 25.000, 13.268,  0.000,  0.058, 13.268, 13.800,  0.000, 13.267, 13.268, -0.000,  0.976,  0.976,  0.976,
mon_rep221229,2022-12-29T17:18:53,  0.000,  0.100,0,0,7, 25.000, 13.268,  0.000,  0.058, 13.268, 13.800,  0.000, 13.267, 13.268, -0.000,  0.976,  0.976,  0.976,
mon_rep221229,2022-12-29T17:18:53,  0.100,  0.100,1,0,7, 22.600, 14.588,  0.943,  0.938, 14.500, 13.790,  0.003, 14.580, 13.268, -0.000,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:53,  0.254,  0.154,1,0,7, 22.600,  8.849,  0.223,  0.938, 14.500, 13.790,  0.001,  9.048,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  0.418,  0.164,1,0,7, 22.600, 14.659,  0.000,-16.216, 14.500, 13.790,  0.000, 14.859,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  0.518,  0.100,1,0,7, 22.600, 14.308,  0.555,-16.216, 14.500, 13.790,  0.002, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  0.618,  0.100,1,0,7, 22.600, 14.309,  0.998,-16.216, 14.500, 13.790,  0.003, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  0.718,  0.100,1,0,7, 22.600, 14.311,  0.223,-16.216, 14.500, 13.790,  0.002, 14.509,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  0.818,  0.100,1,0,7, 22.600, 14.309,  0.445,-16.216, 14.500, 13.790,  0.002, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  0.918,  0.100,1,0,7, 22.600, 14.309,  0.334,-16.216, 14.500, 13.790,  0.002, 14.507,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  1.018,  0.100,1,0,7, 22.600, 14.309,  0.777,-16.216, 14.500, 13.790,  0.003, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  1.118,  0.100,1,0,7, 22.600, 14.310,  0.389,-16.216, 14.500, 13.790,  0.002, 14.508,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  1.218,  0.100,1,0,7, 22.600, 14.309,  0.445,-16.216, 14.500, 13.790,  0.002, 14.507,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:54,  1.318,  0.100,1,0,7, 22.600, 14.309,  0.666,-16.216, 14.500, 13.790,  0.003, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  1.478,  0.160,1,0,7, 22.600, 14.310,  0.445,-16.216, 14.500, 13.790,  0.002, 14.508,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  1.578,  0.100,1,0,7, 22.600, 14.309,  0.500,-16.216, 14.500, 13.790,  0.002, 14.507,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  1.678,  0.100,1,0,7, 22.600, 14.310,  0.334,-16.216, 14.500, 13.790,  0.002, 14.508,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  1.778,  0.100,1,0,7, 22.600, 14.309,  0.721,-16.216, 14.500, 13.790,  0.003, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  1.878,  0.100,1,0,7, 22.600, 14.310,  0.943,-16.216, 14.500, 13.790,  0.004, 14.506,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  1.978,  0.100,1,0,7, 22.600, 14.311,  0.223,-16.216, 14.500, 13.790,  0.002, 14.509,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  2.078,  0.100,1,0,7, 22.600, 14.309,  0.389,-16.216, 14.500, 13.790,  0.002, 14.507,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  2.178,  0.100,1,0,7, 22.600, 14.309,  0.555,-16.216, 14.500, 13.790,  0.002, 14.507,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  2.278,  0.100,1,0,7, 22.600, 14.310,  0.445,-16.216, 14.500, 13.790,  0.002, 14.508,  9.611, -0.564,  0.037,  0.043,  1.000,
mon_rep221229,2022-12-29T17:18:55,  2.378,  0.100,1,0,7, 22.600, 14.309,  0.777,-16.216, 14.500, 13.790,  0.003, 14.506,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  2.478,  0.100,1,0,7, 22.600, 14.310,  0.223,-16.216, 14.500, 13.790,  0.002, 14.509,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  2.578,  0.100,1,0,7, 22.600, 14.309,  0.666,-16.216, 14.500, 13.790,  0.003, 14.506,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  2.676,  0.098,1,0,7, 22.600, 14.310,  0.666,-16.216, 14.500, 13.790,  0.003, 14.507,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  2.776,  0.100,1,0,7, 22.600, 14.311,  0.666,-16.216, 14.500, 13.790,  0.003, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  2.876,  0.100,1,0,7, 22.600, 14.311,  0.445,-16.216, 14.500, 13.790,  0.002, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  2.976,  0.100,1,0,7, 22.600, 14.309,  0.113,-16.216, 14.500, 13.790,  0.001, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  3.076,  0.100,1,0,7, 22.600, 14.308,  0.555,-16.216, 14.500, 13.790,  0.002, 14.506,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  3.176,  0.100,1,0,7, 22.600, 14.310,  0.445,-16.216, 14.500, 13.790,  0.002, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  3.276,  0.100,1,0,7, 22.600, 14.309,  0.611,-16.216, 14.500, 13.790,  0.003, 14.507,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:56,  3.376,  0.100,1,0,7, 22.600, 14.310,  0.113,-16.216, 14.500, 13.790,  0.001, 14.509,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  3.476,  0.100,1,0,7, 22.600, 14.308,  0.445,-16.216, 14.500, 13.790,  0.002, 14.506,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  3.576,  0.100,1,0,7, 22.600, 14.309,  0.223,-16.216, 14.500, 13.790,  0.001, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  3.676,  0.100,1,0,7, 22.600, 14.309,  0.611,-16.216, 14.500, 13.790,  0.002, 14.506,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  3.776,  0.100,1,0,7, 22.600, 14.310,  0.223,-16.216, 14.500, 13.790,  0.002, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  3.877,  0.101,1,0,7, 22.600, 14.309,  0.445,-16.216, 14.500, 13.790,  0.002, 14.507,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  3.977,  0.100,1,0,7, 22.600, 14.309,  0.721,-16.216, 14.500, 13.790,  0.003, 14.506,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  4.077,  0.100,1,0,7, 22.600, 14.310,  0.279,-16.216, 14.500, 13.790,  0.002, 14.508,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  4.177,  0.100,1,0,7, 22.600, 14.309,  0.334,-16.216, 14.500, 13.790,  0.002, 14.507,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  4.277,  0.100,1,0,7, 22.600, 14.309,  0.887,-16.216, 14.500, 13.790,  0.003, 14.505,  9.549,  4.957,  0.037,  0.050,  1.000,
mon_rep221229,2022-12-29T17:18:57,  4.377,  0.100,1,0,7, 22.600, 14.311,  0.334,-16.216, 14.500, 13.790,  0.002, 14.508, 10.529,  3.979,  0.037,  0.054,  1.000,
mon_rep221229,2022-12-29T17:18:58,  4.477,  0.100,1,0,7, 22.600, 14.309,  0.721,-16.216, 14.500, 13.790,  0.003, 14.506, 10.529,  3.979,  0.037,  0.054,  1.000,
mon_rep221229,2022-12-29T17:18:58,  4.577,  0.100,1,0,7, 22.600, 14.310,  0.389,-16.216, 14.500, 13.790,  0.002, 14.508, 10.529,  3.979,  0.037,  0.054,  1.000,
