unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T05:50:35, -1.400,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:35, -1.300,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:35, -1.200,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:35, -1.100,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -1.000,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.900,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.800,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.700,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.600,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.500,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.400,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.300,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.200,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:36, -0.100,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.000,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.850,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.100,  0.100,0,0,247, 25.000, 13.152,-50.000,  0.000, 13.152, 13.850, -0.691, 13.843, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.000, 13.152, 13.850, -0.692, 13.844, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.000, 13.152, 13.850, -0.693, 13.845, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.401,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.850, -0.694, 13.846, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.500,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.850, -0.695, 13.848, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.850, -0.696, 13.849, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.850, -0.698, 13.850, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.850, -0.699, 13.851, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:37,  0.901,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.850, -0.700, 13.853, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.000,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.850, -0.701, 13.854, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.850, -0.702, 13.855, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.850, -0.703, 13.856, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.850, -0.704, 13.858, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.850, -0.705, 13.859, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.003, 13.152, 13.850, -0.707, 13.860, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.850, -0.708, 13.861, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.701,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.850, -0.709, 13.862, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.800,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.850, -0.710, 13.864, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:38,  1.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.004, 13.152, 13.850, -0.711, 13.865, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.850, -0.712, 13.866, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.850, -0.713, 13.867, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.850, -0.714, 13.868, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.301,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.005, 13.152, 13.850, -0.715, 13.870, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.400,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.850, -0.716, 13.871, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.850, -0.717, 13.872, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.850, -0.718, 13.873, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.006, 13.152, 13.850, -0.720, 13.874, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.850, -0.721, 13.875, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:39,  2.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.850, -0.722, 13.877, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.850, -0.723, 13.878, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.007, 13.152, 13.850, -0.724, 13.879, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.850, -0.725, 13.880, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.850, -0.726, 13.881, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.850, -0.727, 13.882, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.501,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.008, 13.152, 13.850, -0.728, 13.883, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.600,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.850, -0.729, 13.884, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.850, -0.730, 13.886, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.850, -0.731, 13.887, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:40,  3.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.009, 13.152, 13.850, -0.732, 13.888, 13.152,  0.714,  0.500,  0.500,  0.500,
mon_rep230306,2023-03-06T05:50:41,  4.001,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.850, -0.733, 13.889, 13.152,  0.737,  0.500,  0.499,  0.500,
mon_rep230306,2023-03-06T05:50:41,  4.100,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.850, -0.734, 13.890, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.201,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.850, -0.735, 13.891, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.300,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.010, 13.152, 13.850, -0.736, 13.892, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.850, -0.737, 13.893, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.850, -0.738, 13.894, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.850, -0.739, 13.895, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.011, 13.152, 13.850, -0.740, 13.897, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.850, -0.741, 13.898, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:41,  4.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.850, -0.742, 13.899, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.850, -0.743, 13.900, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.850, -0.744, 13.901, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.850, -0.745, 13.902, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.850, -0.746, 13.903, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.850, -0.747, 13.904, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.850, -0.748, 13.905, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.850, -0.748, 13.906, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.850, -0.749, 13.907, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.850, -0.750, 13.908, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:42,  5.901,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.850, -0.751, 13.909, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.000,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.850, -0.752, 13.910, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.850, -0.753, 13.911, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.850, -0.754, 13.912, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.301,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.850, -0.755, 13.913, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.400,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.850, -0.756, 13.914, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.850, -0.757, 13.915, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.850, -0.758, 13.916, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.850, -0.759, 13.917, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.850, -0.759, 13.918, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:43,  6.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.850, -0.760, 13.919, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.850, -0.761, 13.920, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.850, -0.762, 13.921, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.850, -0.763, 13.922, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.850, -0.764, 13.923, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.850, -0.765, 13.924, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.850, -0.766, 13.925, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.850, -0.767, 13.926, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.850, -0.767, 13.927, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.850, -0.768, 13.928, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:44,  7.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.850, -0.769, 13.929, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.850, -0.770, 13.930, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.850, -0.771, 13.931, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.850, -0.772, 13.932, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.850, -0.773, 13.933, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.850, -0.773, 13.934, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.850, -0.774, 13.935, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.850, -0.775, 13.936, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.850, -0.776, 13.937, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.850, -0.777, 13.937, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:45,  8.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.850, -0.778, 13.938, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.850, -0.778, 13.939, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.850, -0.779, 13.940, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.850, -0.780, 13.941, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.850, -0.781, 13.942, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.401,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.850, -0.782, 13.943, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.500,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.850, -0.782, 13.944, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.850, -0.783, 13.945, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.850, -0.784, 13.946, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.850, -0.785, 13.947, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:46,  9.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.850, -0.786, 13.947, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:47, 10.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.025, 13.151, 13.850, -0.786, 13.948, 13.151,  0.797,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:50:47, 10.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.025, 13.151, 13.850, -0.787, 13.949, 13.151,  0.797,  0.500,  0.499,  0.499,
