unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T06:21:10,       198.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.338,   -41.511,   -41.511,   -18.802,13.92580,    13.80000,-0.28834,13.92632,13.93500,   0.002062, 0.99631,0.99638,0.99631,
pro1a_20230219, 1970-01-01T06:21:11,       198.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.336,   -41.565,   -41.565,   -18.802,13.92400,    13.80000,-0.28886,13.92451,13.93500,   0.002062, 0.99630,0.99638,0.99630,
pro1a_20230219, 1970-01-01T06:21:11,       198.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.333,   -41.620,   -41.620,   -18.802,13.92220,    13.80000,-0.28937,13.92272,13.93500,   0.002062, 0.99628,0.99638,0.99628,
pro1a_20230219, 1970-01-01T06:21:11,       198.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.331,   -41.674,   -41.674,   -18.802,13.92040,    13.80000,-0.28989,13.92092,13.93500,   0.002062, 0.99627,0.99638,0.99627,
pro1a_20230219, 1970-01-01T06:21:11,       198.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.329,   -41.728,   -41.728,   -18.803,13.91859,    13.80000,-0.29041,13.91910,13.93500,   0.002062, 0.99626,0.99638,0.99626,
pro1a_20230219, 1970-01-01T06:21:11,       198.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.326,   -41.782,   -41.782,   -18.803,13.91678,    13.80000,-0.29093,13.91730,13.93500,   0.002062, 0.99625,0.99638,0.99625,
pro1a_20230219, 1970-01-01T06:21:11,       198.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.324,   -41.836,   -41.836,   -18.803,13.91497,    13.80000,-0.29144,13.91548,13.93500,   0.002062, 0.99624,0.99638,0.99624,
pro1a_20230219, 1970-01-01T06:21:11,       198.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.322,   -41.890,   -41.890,   -18.803,13.91315,    13.80000,-0.29196,13.91367,13.93500,   0.002062, 0.99623,0.99638,0.99623,
pro1a_20230219, 1970-01-01T06:21:11,       199.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.319,   -41.944,   -41.944,   -18.803,13.91134,    13.80000,-0.29248,13.91186,13.93500,   0.002062, 0.99621,0.99638,0.99621,
pro1a_20230219, 1970-01-01T06:21:11,       199.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.317,   -41.998,   -41.998,   -18.803,13.90953,    13.80000,-0.29300,13.91005,13.93500,   0.002062, 0.99620,0.99638,0.99620,
pro1a_20230219, 1970-01-01T06:21:11,       199.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.315,   -42.052,   -42.052,   -18.804,13.90771,    13.80000,-0.29351,13.90822,13.93500,   0.002062, 0.99619,0.99638,0.99619,
pro1a_20230219, 1970-01-01T06:21:12,       199.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.312,   -42.106,   -42.106,   -18.804,13.90588,    13.80000,-0.29403,13.90640,13.93500,   0.002062, 0.99618,0.99638,0.99618,
pro1a_20230219, 1970-01-01T06:21:12,       199.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.310,   -42.160,   -42.160,   -18.804,13.90406,    13.80000,-0.29455,13.90458,13.93500,   0.002062, 0.99617,0.99638,0.99617,
pro1a_20230219, 1970-01-01T06:21:12,       199.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.308,   -42.213,   -42.213,   -18.804,13.90223,    13.80000,-0.29506,13.90275,13.93500,   0.002062, 0.99616,0.99638,0.99616,
pro1a_20230219, 1970-01-01T06:21:12,       199.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.305,   -42.267,   -42.267,   -18.804,13.90041,    13.80000,-0.29558,13.90091,13.89885,   0.002061, 0.99614,0.99615,0.99614,
pro1a_20230219, 1970-01-01T06:21:12,       199.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.303,   -42.320,   -42.320,   -18.804,13.89857,    13.80000,-0.29610,13.89909,13.89885,   0.002061, 0.99613,0.99615,0.99613,
pro1a_20230219, 1970-01-01T06:21:12,       199.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.301,   -42.374,   -42.374,   -18.805,13.89673,    13.80000,-0.29661,13.89725,13.89885,   0.002061, 0.99612,0.99615,0.99612,
pro1a_20230219, 1970-01-01T06:21:12,       199.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.298,   -42.427,   -42.427,   -18.805,13.89490,    13.80000,-0.29713,13.89542,13.89885,   0.002061, 0.99611,0.99615,0.99611,
pro1a_20230219, 1970-01-01T06:21:12,       200.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.296,   -42.480,   -42.480,   -18.805,13.89306,    13.80000,-0.29765,13.89358,13.89885,   0.002061, 0.99610,0.99615,0.99610,
pro1a_20230219, 1970-01-01T06:21:12,       200.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.294,   -42.533,   -42.533,   -18.805,13.89122,    13.80000,-0.29816,13.89174,13.89885,   0.002061, 0.99609,0.99615,0.99609,
pro1a_20230219, 1970-01-01T06:21:12,       200.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.291,   -42.587,   -42.587,   -18.805,13.88938,    13.80000,-0.29868,13.88989,13.89885,   0.002061, 0.99607,0.99615,0.99607,
pro1a_20230219, 1970-01-01T06:21:12,       200.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.289,   -42.640,   -42.640,   -18.805,13.88753,    13.80000,-0.29919,13.88804,13.89885,   0.002061, 0.99606,0.99615,0.99606,
pro1a_20230219, 1970-01-01T06:21:13,       200.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.286,   -42.693,   -42.693,   -18.806,13.88569,    13.80000,-0.29971,13.88620,13.89885,   0.002061, 0.99605,0.99615,0.99605,
pro1a_20230219, 1970-01-01T06:21:13,       200.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.284,   -42.746,   -42.746,   -18.806,13.88384,    13.80000,-0.30022,13.88435,13.89885,   0.002061, 0.99604,0.99615,0.99604,
pro1a_20230219, 1970-01-01T06:21:13,       200.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.282,   -42.798,   -42.798,   -18.806,13.88199,    13.80000,-0.30074,13.88250,13.89885,   0.002061, 0.99603,0.99615,0.99603,
pro1a_20230219, 1970-01-01T06:21:13,       200.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.279,   -42.851,   -42.851,   -18.806,13.88013,    13.80000,-0.30125,13.88064,13.89885,   0.002061, 0.99601,0.99615,0.99601,
pro1a_20230219, 1970-01-01T06:21:13,       200.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.277,   -42.904,   -42.904,   -18.806,13.87827,    13.80000,-0.30177,13.87878,13.89885,   0.002061, 0.99600,0.99615,0.99600,
pro1a_20230219, 1970-01-01T06:21:13,       200.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.275,   -42.957,   -42.957,   -18.806,13.87641,    13.80000,-0.30228,13.87692,13.89885,   0.002061, 0.99599,0.99615,0.99599,
pro1a_20230219, 1970-01-01T06:21:13,       201.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.272,   -43.009,   -43.009,   -18.807,13.87455,    13.80000,-0.30280,13.87506,13.89885,   0.002061, 0.99598,0.99615,0.99598,
pro1a_20230219, 1970-01-01T06:21:13,       201.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.270,   -43.062,   -43.062,   -18.807,13.87269,    13.80000,-0.30331,13.87320,13.89885,   0.002061, 0.99597,0.99615,0.99597,
pro1a_20230219, 1970-01-01T06:21:13,       201.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.268,   -43.114,   -43.114,   -18.807,13.87082,    13.80000,-0.30382,13.87133,13.89885,   0.002061, 0.99595,0.99615,0.99595,
pro1a_20230219, 1970-01-01T06:21:14,       201.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.265,   -43.167,   -43.167,   -18.807,13.86895,    13.80000,-0.30434,13.86946,13.89885,   0.002061, 0.99594,0.99615,0.99594,
pro1a_20230219, 1970-01-01T06:21:14,       201.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.263,   -43.219,   -43.219,   -18.807,13.86708,    13.80000,-0.30485,13.86760,13.89885,   0.002061, 0.99593,0.99615,0.99593,
pro1a_20230219, 1970-01-01T06:21:14,       201.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.260,   -43.271,   -43.271,   -18.807,13.86521,    13.80000,-0.30537,13.86573,13.89885,   0.002061, 0.99592,0.99615,0.99592,
pro1a_20230219, 1970-01-01T06:21:14,       201.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.258,   -43.324,   -43.324,   -18.808,13.86333,    13.80000,-0.30588,13.86385,13.86178,   0.002066, 0.99591,0.99591,0.99591,
pro1a_20230219, 1970-01-01T06:21:14,       201.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.256,   -43.376,   -43.376,   -18.808,13.86146,    13.80000,-0.30639,13.86197,13.86178,   0.002066, 0.99589,0.99591,0.99589,
pro1a_20230219, 1970-01-01T06:21:14,       201.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.253,   -43.428,   -43.428,   -18.808,13.85958,    13.80000,-0.30691,13.86009,13.86178,   0.002066, 0.99588,0.99591,0.99588,
pro1a_20230219, 1970-01-01T06:21:14,       201.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.251,   -43.480,   -43.480,   -18.808,13.85770,    13.80000,-0.30742,13.85821,13.86178,   0.002066, 0.99587,0.99591,0.99587,
pro1a_20230219, 1970-01-01T06:21:14,       202.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.248,   -43.532,   -43.532,   -18.808,13.85581,    13.80000,-0.30793,13.85633,13.86178,   0.002066, 0.99586,0.99591,0.99586,
pro1a_20230219, 1970-01-01T06:21:14,       202.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.246,   -43.583,   -43.583,   -18.808,13.85392,    13.80000,-0.30844,13.85444,13.86178,   0.002066, 0.99585,0.99591,0.99585,
pro1a_20230219, 1970-01-01T06:21:14,       202.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.244,   -43.635,   -43.635,   -18.809,13.85204,    13.80000,-0.30896,13.85255,13.86178,   0.002066, 0.99583,0.99591,0.99583,
pro1a_20230219, 1970-01-01T06:21:14,       202.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.241,   -43.687,   -43.687,   -18.809,13.85015,    13.80000,-0.30947,13.85066,13.86178,   0.002066, 0.99582,0.99591,0.99582,
pro1a_20230219, 1970-01-01T06:21:15,       202.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.239,   -43.739,   -43.739,   -18.809,13.84825,    13.80000,-0.30998,13.84876,13.86178,   0.002066, 0.99581,0.99591,0.99581,
pro1a_20230219, 1970-01-01T06:21:15,       202.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.236,   -43.790,   -43.790,   -18.809,13.84636,    13.80000,-0.31049,13.84687,13.86178,   0.002066, 0.99580,0.99591,0.99580,
pro1a_20230219, 1970-01-01T06:21:15,       202.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.234,   -43.842,   -43.842,   -18.809,13.84446,    13.80000,-0.31101,13.84497,13.86178,   0.002066, 0.99579,0.99591,0.99579,
pro1a_20230219, 1970-01-01T06:21:15,       202.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.232,   -43.893,   -43.893,   -18.809,13.84256,    13.80000,-0.31152,13.84307,13.86178,   0.002066, 0.99577,0.99591,0.99577,
pro1a_20230219, 1970-01-01T06:21:15,       202.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.229,   -43.945,   -43.945,   -18.810,13.84066,    13.80000,-0.31203,13.84117,13.86178,   0.002066, 0.99576,0.99591,0.99576,
pro1a_20230219, 1970-01-01T06:21:15,       202.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.227,   -43.996,   -43.996,   -18.810,13.83875,    13.80000,-0.31254,13.83926,13.86178,   0.002066, 0.99575,0.99591,0.99575,
pro1a_20230219, 1970-01-01T06:21:15,       203.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.224,   -44.047,   -44.047,   -18.810,13.83684,    13.80000,-0.31305,13.83735,13.86178,   0.002066, 0.99574,0.99591,0.99574,
pro1a_20230219, 1970-01-01T06:21:15,       203.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.222,   -44.098,   -44.098,   -18.810,13.83494,    13.80000,-0.31356,13.83545,13.86178,   0.002066, 0.99572,0.99591,0.99572,
pro1a_20230219, 1970-01-01T06:21:15,       203.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.219,   -44.149,   -44.149,   -18.810,13.83303,    13.80000,-0.31407,13.83354,13.86178,   0.002066, 0.99571,0.99591,0.99571,
pro1a_20230219, 1970-01-01T06:21:15,       203.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.217,   -44.200,   -44.200,   -18.810,13.83112,    13.80000,-0.31458,13.83163,13.86178,   0.002066, 0.99570,0.99591,0.99570,
pro1a_20230219, 1970-01-01T06:21:16,       203.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.215,   -44.251,   -44.251,   -18.811,13.82920,    13.80000,-0.31509,13.82971,13.86178,   0.002066, 0.99569,0.99591,0.99569,
pro1a_20230219, 1970-01-01T06:21:16,       203.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.212,   -44.302,   -44.302,   -18.811,13.82728,    13.80000,-0.31561,13.82780,13.86178,   0.002066, 0.99568,0.99591,0.99568,
pro1a_20230219, 1970-01-01T06:21:16,       203.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.210,   -44.353,   -44.353,   -18.811,13.82536,    13.80000,-0.31612,13.82587,13.82381,   0.002063, 0.99566,0.99567,0.99566,
pro1a_20230219, 1970-01-01T06:21:16,       203.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.207,   -44.404,   -44.404,   -18.811,13.82343,    13.80000,-0.31662,13.82394,13.82381,   0.002063, 0.99565,0.99567,0.99565,
pro1a_20230219, 1970-01-01T06:21:16,       203.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.205,   -44.454,   -44.454,   -18.811,13.82152,    13.80000,-0.31713,13.82202,13.82381,   0.002063, 0.99564,0.99567,0.99564,
pro1a_20230219, 1970-01-01T06:21:16,       203.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.202,   -44.505,   -44.505,   -18.812,13.81959,    13.80000,-0.31764,13.82010,13.82381,   0.002063, 0.99563,0.99567,0.99563,
pro1a_20230219, 1970-01-01T06:21:16,       204.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.200,   -44.556,   -44.556,   -18.812,13.81766,    13.80000,-0.31815,13.81817,13.82381,   0.002063, 0.99561,0.99567,0.99561,
pro1a_20230219, 1970-01-01T06:21:16,       204.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.198,   -44.606,   -44.606,   -18.812,13.81573,    13.80000,-0.31866,13.81624,13.82381,   0.002063, 0.99560,0.99567,0.99560,
pro1a_20230219, 1970-01-01T06:21:16,       204.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.195,   -44.656,   -44.656,   -18.812,13.81379,    13.80000,-0.31917,13.81430,13.82381,   0.002063, 0.99559,0.99567,0.99559,
pro1a_20230219, 1970-01-01T06:21:16,       204.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.193,   -44.707,   -44.707,   -18.812,13.81186,    13.80000,-0.31968,13.81237,13.82381,   0.002063, 0.99558,0.99567,0.99558,
pro1a_20230219, 1970-01-01T06:21:16,       204.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.190,   -44.757,   -44.757,   -18.812,13.80992,    13.80000,-0.32019,13.81043,13.82381,   0.002063, 0.99556,0.99567,0.99556,
pro1a_20230219, 1970-01-01T06:21:16,       204.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.188,   -44.807,   -44.807,   -18.813,13.80798,    13.80000,-0.32070,13.80849,13.82381,   0.002063, 0.99555,0.99567,0.99555,
pro1a_20230219, 1970-01-01T06:21:16,       204.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.185,   -44.857,   -44.857,   -18.813,13.80605,    13.80000,-0.32121,13.80656,13.82381,   0.002063, 0.99554,0.99567,0.99554,
pro1a_20230219, 1970-01-01T06:21:16,       204.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.183,   -44.907,   -44.907,   -18.813,13.80410,    13.80000,-0.32171,13.80460,13.82381,   0.002063, 0.99553,0.99567,0.99553,
pro1a_20230219, 1970-01-01T06:21:16,       204.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.180,   -44.957,   -44.957,   -18.813,13.80215,    13.80000,-0.32222,13.80266,13.82381,   0.002063, 0.99551,0.99567,0.99551,
pro1a_20230219, 1970-01-01T06:21:17,       204.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.178,   -45.007,   -45.007,   -18.813,13.80021,    13.80000,-0.32273,13.80072,13.82381,   0.002063, 0.99550,0.99567,0.99550,
pro1a_20230219, 1970-01-01T06:21:17,       205.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.176,   -45.057,   -45.057,   -18.813,13.79825,    13.80000,-0.32324,13.79876,13.82381,   0.002063, 0.99549,0.99567,0.99549,
pro1a_20230219, 1970-01-01T06:21:17,       205.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.172,   -45.107,   -45.107,   -18.814,13.79630,    13.80000,-0.32374,13.79608,13.82381,   0.002063, 0.99548,0.99567,0.99548,
pro1a_20230219, 1970-01-01T06:21:17,       205.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.169,   -45.156,   -45.156,   -18.814,13.79435,    13.80000,-0.32425,13.79340,13.82381,   0.002063, 0.99546,0.99567,0.99546,
pro1a_20230219, 1970-01-01T06:21:17,       205.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.166,   -45.206,   -45.206,   -18.814,13.79239,    13.80000,-0.32476,13.79108,13.82381,   0.002063, 0.99545,0.99567,0.99545,
pro1a_20230219, 1970-01-01T06:21:17,       205.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.164,   -45.256,   -45.256,   -18.814,13.79043,    13.80000,-0.32526,13.78912,13.82381,   0.002063, 0.99544,0.99567,0.99544,
pro1a_20230219, 1970-01-01T06:21:17,       205.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.161,   -45.305,   -45.305,   -18.814,13.78847,    13.80000,-0.32577,13.78716,13.82381,   0.002063, 0.99543,0.99567,0.99543,
pro1a_20230219, 1970-01-01T06:21:17,       205.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.159,   -45.354,   -45.354,   -18.815,13.78651,    13.80000,-0.32628,13.78519,13.78495,   0.000239, 0.99541,0.99542,0.99541,
pro1a_20230219, 1970-01-01T06:21:17,       205.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.156,   -45.404,   -45.404,   -18.815,13.78454,    13.80000,-0.32678,13.78321,13.78495,   0.000239, 0.99540,0.99542,0.99540,
pro1a_20230219, 1970-01-01T06:21:17,       205.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.154,   -45.453,   -45.453,   -18.815,13.78258,    13.80000,-0.32729,13.78125,13.78495,   0.000239, 0.99539,0.99542,0.99539,
pro1a_20230219, 1970-01-01T06:21:18,       205.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.151,   -45.502,   -45.502,   -18.815,13.78061,    13.80000,-0.32779,13.77927,13.78495,   0.000239, 0.99538,0.99542,0.99538,
pro1a_20230219, 1970-01-01T06:21:18,       206.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.149,   -45.551,   -45.551,   -18.815,13.77864,    13.80000,-0.32830,13.77729,13.78495,   0.000239, 0.99536,0.99542,0.99536,
pro1a_20230219, 1970-01-01T06:21:18,       206.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.147,   -45.600,   -45.600,   -18.815,13.77666,    13.80000,-0.32880,13.77530,13.78495,   0.000239, 0.99535,0.99542,0.99535,
pro1a_20230219, 1970-01-01T06:21:18,       206.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.144,   -45.649,   -45.649,   -18.816,13.77468,    13.80000,-0.32931,13.77333,13.78495,   0.000239, 0.99534,0.99542,0.99534,
pro1a_20230219, 1970-01-01T06:21:18,       206.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.142,   -45.698,   -45.698,   -18.816,13.77270,    13.80000,-0.32981,13.77134,13.78495,   0.000239, 0.99533,0.99542,0.99533,
pro1a_20230219, 1970-01-01T06:21:18,       206.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.139,   -45.747,   -45.747,   -18.816,13.77072,    13.80000,-0.33032,13.76936,13.78495,   0.000239, 0.99531,0.99542,0.99531,
pro1a_20230219, 1970-01-01T06:21:18,       206.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.137,   -45.796,   -45.796,   -18.816,13.76874,    13.80000,-0.33082,13.76737,13.78495,   0.000239, 0.99530,0.99542,0.99530,
pro1a_20230219, 1970-01-01T06:21:18,       206.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.134,   -45.844,   -45.844,   -18.816,13.76676,    13.80000,-0.33133,13.76539,13.78495,   0.000239, 0.99529,0.99542,0.99529,
pro1a_20230219, 1970-01-01T06:21:18,       206.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.132,   -45.893,   -45.893,   -18.817,13.76477,    13.80000,-0.33183,13.76339,13.78495,   0.000239, 0.99527,0.99542,0.99527,
pro1a_20230219, 1970-01-01T06:21:18,       206.904, 0.111,   0,  360000, 1,  0,  255,  0, 25.0,13.129,   -45.942,   -45.942,   -18.817,13.76278,    13.80000,-0.33237,13.76143,13.78495,   0.000239, 0.99526,0.99542,0.99526,
pro1a_20230219, 1970-01-01T06:21:19,       206.993, 0.089,   0,  360000, 1,  0,  255,  0, 25.0,13.127,   -45.995,   -45.995,   -18.817,13.76057,    13.80000,-0.33286,13.75939,13.78495,   0.000239, 0.99525,0.99542,0.99525,
pro1a_20230219, 1970-01-01T06:21:19,       207.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.124,   -46.038,   -46.038,   -18.817,13.75880,    13.80000,-0.33334,13.75716,13.78495,   0.000239, 0.99524,0.99542,0.99524,
pro1a_20230219, 1970-01-01T06:21:19,       207.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.122,   -46.087,   -46.087,   -18.817,13.75680,    13.80000,-0.33384,13.75540,13.78495,   0.000239, 0.99522,0.99542,0.99522,
pro1a_20230219, 1970-01-01T06:21:19,       207.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.119,   -46.135,   -46.135,   -18.817,13.75480,    13.80000,-0.33435,13.75340,13.78495,   0.000239, 0.99521,0.99542,0.99521,
pro1a_20230219, 1970-01-01T06:21:19,       207.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.117,   -46.183,   -46.183,   -18.818,13.75280,    13.80000,-0.33485,13.75139,13.78495,   0.000239, 0.99520,0.99542,0.99520,
pro1a_20230219, 1970-01-01T06:21:19,       207.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.114,   -46.231,   -46.231,   -18.818,13.75081,    13.80000,-0.33535,13.74939,13.78495,   0.000239, 0.99518,0.99542,0.99518,
pro1a_20230219, 1970-01-01T06:21:19,       207.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.112,   -46.279,   -46.279,   -18.818,13.74881,    13.80000,-0.33585,13.74738,13.78495,   0.000239, 0.99517,0.99542,0.99517,
pro1a_20230219, 1970-01-01T06:21:19,       207.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.109,   -46.327,   -46.327,   -18.818,13.74680,    13.80000,-0.33636,13.74537,13.74456,   0.000812, 0.99516,0.99516,0.99516,
pro1a_20230219, 1970-01-01T06:21:19,       207.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.106,   -46.375,   -46.375,   -18.818,13.74479,    13.80000,-0.33686,13.74336,13.74456,   0.000812, 0.99515,0.99516,0.99515,
pro1a_20230219, 1970-01-01T06:21:19,       207.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.104,   -46.423,   -46.423,   -18.819,13.74278,    13.80000,-0.33736,13.74134,13.74456,   0.000812, 0.99513,0.99516,0.99513,
pro1a_20230219, 1970-01-01T06:21:20,       207.993, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.101,   -46.471,   -46.471,   -18.819,13.74077,    13.80000,-0.33786,13.73933,13.74456,   0.000812, 0.99512,0.99516,0.99512,
pro1a_20230219, 1970-01-01T06:21:20,       208.093, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.099,   -46.518,   -46.518,   -18.819,13.73876,    13.80000,-0.33836,13.73730,13.74456,   0.000812, 0.99511,0.99516,0.99511,
pro1a_20230219, 1970-01-01T06:21:20,       208.193, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.096,   -46.566,   -46.566,   -18.819,13.73674,    13.80000,-0.33886,13.73528,13.74456,   0.000812, 0.99509,0.99516,0.99509,
pro1a_20230219, 1970-01-01T06:21:20,       208.293, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.094,   -46.613,   -46.613,   -18.819,13.73472,    13.80000,-0.33936,13.73326,13.74456,   0.000812, 0.99508,0.99516,0.99508,
pro1a_20230219, 1970-01-01T06:21:20,       208.393, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.091,   -46.661,   -46.661,   -18.819,13.73270,    13.80000,-0.33986,13.73123,13.74456,   0.000812, 0.99507,0.99516,0.99507,
pro1a_20230219, 1970-01-01T06:21:20,       208.493, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.089,   -46.708,   -46.708,   -18.820,13.73068,    13.80000,-0.34036,13.72920,13.74456,   0.000812, 0.99506,0.99516,0.99506,
pro1a_20230219, 1970-01-01T06:21:20,       208.593, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.086,   -46.756,   -46.756,   -18.820,13.72866,    13.80000,-0.34086,13.72718,13.74456,   0.000812, 0.99504,0.99516,0.99504,
pro1a_20230219, 1970-01-01T06:21:20,       208.693, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.084,   -46.803,   -46.803,   -18.820,13.72663,    13.80000,-0.34136,13.72515,13.74456,   0.000812, 0.99503,0.99516,0.99503,
pro1a_20230219, 1970-01-01T06:21:20,       208.793, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.081,   -46.850,   -46.850,   -18.820,13.72460,    13.80000,-0.34186,13.72311,13.74456,   0.000812, 0.99502,0.99516,0.99502,
pro1a_20230219, 1970-01-01T06:21:20,       208.893, 0.100,   0,  360000, 1,  0,  255,  0, 25.0,13.079,   -46.897,   -46.897,   -18.820,13.72258,    13.80000,-0.34236,13.72107,13.74456,   0.000812, 0.99500,0.99516,0.99500,
