unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.291,    -0.814,    -0.814,    -0.000,13.29900,    13.80000,-0.01128,13.30183,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.121, 0.100,   1,  0,  0,  247,  0, 25.0,13.288,    -1.018,    -1.018,    -0.000,13.29900,    13.80000,-0.01411,13.30183,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.285,    -1.221,    -1.221,    -0.000,13.29900,    13.80000,-0.01694,13.30184,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.282,    -1.425,    -1.425,    -0.000,13.29900,    13.80000,-0.01978,13.30184,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.279,    -1.628,    -1.628,    -0.000,13.29900,    13.80000,-0.02262,13.30184,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.276,    -1.832,    -1.832,    -0.000,13.29900,    13.80000,-0.02547,13.30185,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.274,    -2.036,    -2.036,    -0.000,13.29900,    13.80000,-0.02833,13.30185,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.271,    -2.239,    -2.239,    -0.000,13.29900,    13.80000,-0.03118,13.30186,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.268,    -2.443,    -2.443,    -0.000,13.29900,    13.80000,-0.03405,13.30186,13.29900,   0.000000, 0.90000,0.90000,0.90000,
pro0p_20230219, 2023-03-03T09:46:06,  71467071.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.265,    -2.646,    -2.646,    -0.000,13.29900,    13.80000,-0.03691,13.30186,13.29900,   0.002867, 0.90000,0.89999,0.90000,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.262,    -2.849,    -2.849,    -0.000,13.29900,    13.80000,-0.03978,13.30187,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.121, 0.100,   1,  0,  0,  247,  0, 25.0,13.259,    -3.053,    -3.053,    -0.000,13.29900,    13.80000,-0.04266,13.30187,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.256,    -3.256,    -3.256,    -0.000,13.29900,    13.80000,-0.04554,13.30188,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.321, 0.101,   1,  0,  0,  247,  0, 25.0,13.253,    -3.460,    -3.460,    -0.000,13.29900,    13.80000,-0.04842,13.30188,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.422, 0.099,   1,  0,  0,  247,  0, 25.0,13.251,    -3.665,    -3.665,    -0.000,13.29900,    13.80000,-0.05134,13.30191,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.248,    -3.866,    -3.866,    -0.000,13.29900,    13.80000,-0.05420,13.30186,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.245,    -4.070,    -4.070,    -0.000,13.29900,    13.80000,-0.05709,13.30189,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.242,    -4.273,    -4.273,    -0.000,13.29900,    13.80000,-0.05999,13.30190,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.239,    -4.476,    -4.476,    -0.000,13.29900,    13.80000,-0.06290,13.30190,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:07,  71467072.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.236,    -4.680,    -4.680,    -0.000,13.29900,    13.80000,-0.06581,13.30191,13.29900,   0.002867, 0.89999,0.89999,0.89999,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.233,    -4.883,    -4.883,    -0.000,13.29900,    13.80000,-0.06872,13.30191,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.121, 0.100,   1,  0,  0,  247,  0, 25.0,13.230,    -5.086,    -5.086,    -0.000,13.29900,    13.80000,-0.07163,13.30191,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.227,    -5.289,    -5.289,    -0.000,13.29900,    13.80000,-0.07455,13.30192,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.224,    -5.492,    -5.492,    -0.000,13.29900,    13.80000,-0.07748,13.30192,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.221,    -5.695,    -5.695,    -0.000,13.29900,    13.80000,-0.08040,13.30192,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.219,    -5.898,    -5.898,    -0.000,13.29900,    13.80000,-0.08333,13.30193,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.216,    -6.101,    -6.101,    -0.000,13.29900,    13.80000,-0.08627,13.30193,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.213,    -6.304,    -6.304,    -0.000,13.29900,    13.80000,-0.08921,13.30193,13.29900,   0.002867, 0.89998,0.89999,0.89998,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.210,    -6.507,    -6.507,    -0.000,13.29900,    13.80000,-0.09215,13.30194,13.29900,   0.002867, 0.89997,0.89999,0.89997,
pro0p_20230219, 2023-03-03T09:46:08,  71467073.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.207,    -6.710,    -6.710,    -0.000,13.29900,    13.80000,-0.09509,13.30194,13.29899,   0.002949, 0.89997,0.89995,0.89997,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.204,    -6.913,    -6.913,    -0.000,13.29900,    13.80000,-0.09804,13.30195,13.29899,   0.002949, 0.89997,0.89995,0.89997,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.121, 0.100,   1,  0,  0,  247,  0, 25.0,13.201,    -7.116,    -7.116,    -0.000,13.29900,    13.80000,-0.10100,13.30195,13.29899,   0.002949, 0.89997,0.89995,0.89997,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.198,    -7.319,    -7.319,    -0.000,13.29900,    13.80000,-0.10395,13.30195,13.29899,   0.002949, 0.89997,0.89995,0.89997,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.195,    -7.521,    -7.521,    -0.000,13.29900,    13.80000,-0.10691,13.30195,13.29899,   0.002949, 0.89996,0.89995,0.89996,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.192,    -7.724,    -7.724,    -0.000,13.29899,    13.80000,-0.10988,13.30196,13.29899,   0.002949, 0.89996,0.89995,0.89996,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.189,    -7.927,    -7.927,    -0.000,13.29899,    13.80000,-0.11284,13.30196,13.29899,   0.002949, 0.89996,0.89995,0.89996,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.186,    -8.129,    -8.129,    -0.000,13.29899,    13.80000,-0.11581,13.30196,13.29899,   0.002949, 0.89996,0.89995,0.89996,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.183,    -8.332,    -8.332,    -0.000,13.29899,    13.80000,-0.11878,13.30197,13.29899,   0.002949, 0.89996,0.89995,0.89996,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.180,    -8.534,    -8.534,    -0.000,13.29899,    13.80000,-0.12176,13.30197,13.29899,   0.002949, 0.89995,0.89995,0.89995,
pro0p_20230219, 2023-03-03T09:46:09,  71467074.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.177,    -8.737,    -8.737,    -0.000,13.29899,    13.80000,-0.12474,13.30197,13.29899,   0.002949, 0.89995,0.89995,0.89995,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.174,    -8.939,    -8.939,    -0.000,13.29899,    13.80000,-0.12772,13.30198,13.29899,   0.002949, 0.89995,0.89995,0.89995,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.121, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,    -9.141,    -9.141,    -0.001,13.29899,    13.80000,-0.13071,13.30198,13.29899,   0.002949, 0.89995,0.89995,0.89995,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.222, 0.099,   1,  0,  0,  247,  0, 25.0,13.168,    -9.346,    -9.346,    -0.001,13.29899,    13.80000,-0.13373,13.30201,13.29899,   0.002949, 0.89995,0.89995,0.89995,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.165,    -9.546,    -9.546,    -0.001,13.29899,    13.80000,-0.13669,13.30196,13.29899,   0.002949, 0.89994,0.89995,0.89994,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.162,    -9.748,    -9.748,    -0.001,13.29899,    13.80000,-0.13969,13.30199,13.29899,   0.002949, 0.89994,0.89995,0.89994,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.159,    -9.950,    -9.950,    -0.001,13.29899,    13.80000,-0.14269,13.30199,13.29899,   0.002949, 0.89994,0.89995,0.89994,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.156,   -10.152,   -10.152,    -0.001,13.29899,    13.80000,-0.14569,13.30199,13.29899,   0.002949, 0.89994,0.89995,0.89994,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.153,   -10.354,   -10.354,    -0.001,13.29899,    13.80000,-0.14869,13.30200,13.29899,   0.002949, 0.89993,0.89995,0.89993,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.150,   -10.556,   -10.556,    -0.001,13.29899,    13.80000,-0.15170,13.30200,13.29899,   0.002949, 0.89993,0.89995,0.89993,
pro0p_20230219, 2023-03-03T09:46:10,  71467075.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.147,   -10.758,   -10.758,    -0.001,13.29899,    13.80000,-0.15471,13.30200,13.29898,   0.003016, 0.89993,0.89989,0.89993,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.144,   -10.959,   -10.959,    -0.001,13.29899,    13.80000,-0.15773,13.30200,13.29898,   0.003016, 0.89993,0.89989,0.89993,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.121, 0.101,   1,  0,  0,  247,  0, 25.0,13.141,   -11.161,   -11.161,    -0.001,13.29899,    13.80000,-0.16074,13.30201,13.29898,   0.003016, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.222, 0.099,   1,  0,  0,  247,  0, 25.0,13.138,   -11.365,   -11.365,    -0.001,13.29899,    13.80000,-0.16379,13.30203,13.29898,   0.003016, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.135,   -11.564,   -11.564,    -0.001,13.29899,    13.80000,-0.16678,13.30198,13.29898,   0.003016, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.132,   -11.766,   -11.766,    -0.001,13.29899,    13.80000,-0.16981,13.30201,13.29898,   0.003016, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.129,   -11.967,   -11.967,    -0.001,13.29899,    13.80000,-0.17284,13.30201,13.29898,   0.003016, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.126,   -12.168,   -12.168,    -0.001,13.29899,    13.80000,-0.17587,13.30202,13.29898,   0.003016, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.123,   -12.369,   -12.369,    -0.001,13.29899,    13.80000,-0.17890,13.30202,13.29898,   0.003016, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.120,   -12.571,   -12.571,    -0.001,13.29899,    13.80000,-0.18194,13.30202,13.29898,   0.003016, 0.89990,0.89989,0.89990,
pro0p_20230219, 2023-03-03T09:46:11,  71467076.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.117,   -12.772,   -12.772,    -0.001,13.29899,    13.80000,-0.18497,13.30202,13.29898,   0.003016, 0.89990,0.89989,0.89990,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.021, 0.101,   1,  0,  0,  247,  0, 25.0,13.114,   -12.973,   -12.973,    -0.001,13.29898,    13.80000,-0.18802,13.30203,13.29898,   0.003016, 0.89990,0.89989,0.89990,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.122, 0.099,   1,  0,  0,  247,  0, 25.0,13.111,   -13.176,   -13.176,    -0.001,13.29898,    13.80000,-0.19108,13.30205,13.29898,   0.003016, 0.89989,0.89989,0.89989,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.107,   -13.374,   -13.374,    -0.001,13.29898,    13.80000,-0.19410,13.30200,13.29898,   0.003016, 0.89989,0.89989,0.89989,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.104,   -13.575,   -13.575,    -0.001,13.29898,    13.80000,-0.19715,13.30203,13.29898,   0.003016, 0.89989,0.89989,0.89989,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.101,   -13.776,   -13.776,    -0.001,13.29898,    13.80000,-0.20020,13.30203,13.29898,   0.003016, 0.89988,0.89989,0.89988,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.521, 0.101,   1,  0,  0,  247,  0, 25.0,13.098,   -13.976,   -13.976,    -0.001,13.29898,    13.80000,-0.20326,13.30204,13.29898,   0.003016, 0.89988,0.89989,0.89988,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.622, 0.099,   1,  0,  0,  247,  0, 25.0,13.095,   -14.179,   -14.179,    -0.001,13.29898,    13.80000,-0.20634,13.30206,13.29898,   0.003016, 0.89988,0.89989,0.89988,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.092,   -14.377,   -14.377,    -0.001,13.29898,    13.80000,-0.20937,13.30201,13.29898,   0.003016, 0.89987,0.89989,0.89987,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.089,   -14.578,   -14.578,    -0.001,13.29898,    13.80000,-0.21243,13.30204,13.29898,   0.003016, 0.89987,0.89989,0.89987,
pro0p_20230219, 2023-03-03T09:46:12,  71467077.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.086,   -14.778,   -14.778,    -0.001,13.29898,    13.80000,-0.21549,13.30204,13.29897,   0.003070, 0.89986,0.89981,0.89986,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.083,   -14.978,   -14.978,    -0.001,13.29898,    13.80000,-0.21855,13.30204,13.29897,   0.003070, 0.89986,0.89981,0.89986,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.121, 0.101,   1,  0,  0,  247,  0, 25.0,13.080,   -15.178,   -15.178,    -0.001,13.29898,    13.80000,-0.22162,13.30205,13.29897,   0.003070, 0.89986,0.89981,0.89986,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.222, 0.099,   1,  0,  0,  247,  0, 25.0,13.077,   -15.380,   -15.380,    -0.001,13.29898,    13.80000,-0.22471,13.30207,13.29897,   0.003070, 0.89985,0.89981,0.89985,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.074,   -15.578,   -15.578,    -0.001,13.29898,    13.80000,-0.22776,13.30202,13.29897,   0.003070, 0.89985,0.89981,0.89985,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.421, 0.101,   1,  0,  0,  247,  0, 25.0,13.071,   -15.777,   -15.777,    -0.002,13.29898,    13.80000,-0.23083,13.30205,13.29897,   0.003070, 0.89985,0.89981,0.89985,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.522, 0.099,   1,  0,  0,  247,  0, 25.0,13.068,   -15.979,   -15.979,    -0.002,13.29898,    13.80000,-0.23393,13.30208,13.29897,   0.003070, 0.89984,0.89981,0.89984,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.064,   -16.177,   -16.177,    -0.002,13.29898,    13.80000,-0.23698,13.30202,13.29897,   0.003070, 0.89984,0.89981,0.89984,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.061,   -16.376,   -16.376,    -0.002,13.29898,    13.80000,-0.24006,13.30205,13.29897,   0.003070, 0.89983,0.89981,0.89983,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.821, 0.100,   1,  0,  0,  247,  0, 25.0,13.058,   -16.575,   -16.575,    -0.002,13.29897,    13.80000,-0.24314,13.30206,13.29897,   0.003070, 0.89983,0.89981,0.89983,
pro0p_20230219, 2023-03-03T09:46:13,  71467078.921, 0.100,   1,  0,  0,  247,  0, 25.0,13.055,   -16.774,   -16.774,    -0.002,13.29897,    13.80000,-0.24622,13.30206,13.29897,   0.003070, 0.89983,0.89981,0.89983,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.052,   -16.974,   -16.974,    -0.002,13.29897,    13.80000,-0.24931,13.30206,13.29897,   0.003070, 0.89982,0.89981,0.89982,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.121, 0.100,   1,  0,  0,  247,  0, 25.0,13.049,   -17.173,   -17.173,    -0.002,13.29897,    13.80000,-0.25239,13.30206,13.29897,   0.003070, 0.89982,0.89981,0.89982,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.046,   -17.371,   -17.371,    -0.002,13.29897,    13.80000,-0.25548,13.30206,13.29897,   0.003070, 0.89981,0.89981,0.89981,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.321, 0.101,   1,  0,  0,  247,  0, 25.0,13.043,   -17.570,   -17.570,    -0.002,13.29897,    13.80000,-0.25858,13.30206,13.29897,   0.003070, 0.89981,0.89981,0.89981,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.422, 0.099,   1,  0,  0,  247,  0, 25.0,13.040,   -17.771,   -17.771,    -0.002,13.29897,    13.80000,-0.26169,13.30209,13.29897,   0.003070, 0.89980,0.89981,0.89980,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.036,   -17.967,   -17.967,    -0.002,13.29897,    13.80000,-0.26476,13.30204,13.29897,   0.003070, 0.89980,0.89981,0.89980,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.033,   -18.166,   -18.166,    -0.002,13.29897,    13.80000,-0.26785,13.30206,13.29897,   0.003070, 0.89980,0.89981,0.89980,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.721, 0.100,   1,  0,  0,  247,  0, 25.0,13.030,   -18.364,   -18.364,    -0.002,13.29897,    13.80000,-0.27095,13.30207,13.29897,   0.003070, 0.89979,0.89981,0.89979,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.821, 0.101,   1,  0,  0,  247,  0, 25.0,13.027,   -18.562,   -18.562,    -0.002,13.29897,    13.80000,-0.27405,13.30207,13.29897,   0.003070, 0.89979,0.89981,0.89979,
pro0p_20230219, 2023-03-03T09:46:14,  71467079.922, 0.099,   1,  0,  0,  247,  0, 25.0,13.024,   -18.763,   -18.763,    -0.002,13.29897,    13.80000,-0.27717,13.30209,13.29895,   0.003136, 0.89978,0.89970,0.89978,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.021, 0.100,   1,  0,  0,  247,  0, 25.0,13.021,   -18.959,   -18.959,    -0.002,13.29897,    13.80000,-0.28025,13.30204,13.29895,   0.003136, 0.89978,0.89970,0.89978,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.121, 0.100,   1,  0,  0,  247,  0, 25.0,13.018,   -19.156,   -19.156,    -0.002,13.29897,    13.80000,-0.28335,13.30207,13.29895,   0.003136, 0.89977,0.89970,0.89977,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.221, 0.100,   1,  0,  0,  247,  0, 25.0,13.015,   -19.354,   -19.354,    -0.002,13.29897,    13.80000,-0.28646,13.30207,13.29895,   0.003136, 0.89977,0.89970,0.89977,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.321, 0.100,   1,  0,  0,  247,  0, 25.0,13.012,   -19.552,   -19.552,    -0.002,13.29896,    13.80000,-0.28956,13.30207,13.29895,   0.003136, 0.89976,0.89970,0.89976,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.421, 0.100,   1,  0,  0,  247,  0, 25.0,13.008,   -19.749,   -19.749,    -0.002,13.29896,    13.80000,-0.29267,13.30207,13.29895,   0.003136, 0.89976,0.89970,0.89976,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.521, 0.100,   1,  0,  0,  247,  0, 25.0,13.005,   -19.947,   -19.947,    -0.002,13.29896,    13.80000,-0.29578,13.30207,13.29895,   0.003136, 0.89975,0.89970,0.89975,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.621, 0.100,   1,  0,  0,  247,  0, 25.0,13.002,   -20.144,   -20.144,    -0.003,13.29896,    13.80000,-0.29889,13.30207,13.29895,   0.003136, 0.89975,0.89970,0.89975,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.721, 0.100,   1,  0,  0,  247,  0, 25.0,12.999,   -20.341,   -20.341,    -0.003,13.29896,    13.80000,-0.30200,13.30207,13.29895,   0.003136, 0.89974,0.89970,0.89974,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.821, 0.100,   1,  0,  0,  247,  0, 25.0,12.996,   -20.538,   -20.538,    -0.003,13.29896,    13.80000,-0.30511,13.30207,13.29895,   0.003136, 0.89974,0.89970,0.89974,
pro0p_20230219, 2023-03-03T09:46:15,  71467080.921, 0.100,   1,  0,  0,  247,  0, 25.0,12.993,   -20.735,   -20.735,    -0.003,13.29896,    13.80000,-0.30822,13.30207,13.29895,   0.003136, 0.89973,0.89970,0.89973,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.021, 0.100,   1,  0,  0,  247,  0, 25.0,12.990,   -20.932,   -20.932,    -0.003,13.29896,    13.80000,-0.31134,13.30207,13.29895,   0.003136, 0.89973,0.89970,0.89973,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.121, 0.100,   1,  0,  0,  247,  0, 25.0,12.986,   -21.128,   -21.128,    -0.003,13.29896,    13.80000,-0.31446,13.30208,13.29895,   0.003136, 0.89972,0.89970,0.89972,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.221, 0.101,   1,  0,  0,  247,  0, 25.0,12.983,   -21.325,   -21.325,    -0.003,13.29896,    13.80000,-0.31758,13.30208,13.29895,   0.003136, 0.89972,0.89970,0.89972,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.322, 0.099,   1,  0,  0,  247,  0, 25.0,12.980,   -21.523,   -21.523,    -0.003,13.29896,    13.80000,-0.32072,13.30210,13.29895,   0.003136, 0.89971,0.89970,0.89971,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.421, 0.100,   1,  0,  0,  247,  0, 25.0,12.977,   -21.717,   -21.717,    -0.003,13.29896,    13.80000,-0.32381,13.30205,13.29895,   0.003136, 0.89971,0.89970,0.89971,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.521, 0.100,   1,  0,  0,  247,  0, 25.0,12.974,   -21.913,   -21.913,    -0.003,13.29896,    13.80000,-0.32693,13.30208,13.29895,   0.003136, 0.89970,0.89970,0.89970,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.621, 0.101,   1,  0,  0,  247,  0, 25.0,12.971,   -22.109,   -22.109,    -0.003,13.29895,    13.80000,-0.33006,13.30208,13.29895,   0.003136, 0.89970,0.89970,0.89970,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.722, 0.099,   1,  0,  0,  247,  0, 25.0,12.968,   -22.307,   -22.307,    -0.003,13.29895,    13.80000,-0.33320,13.30210,13.29895,   0.003136, 0.89969,0.89970,0.89969,
pro0p_20230219, 2023-03-03T09:46:16,  71467081.821, 0.100,   1,  0,  0,  247,  0, 25.0,12.964,   -22.501,   -22.501,    -0.003,13.29895,    13.80000,-0.33630,13.30205,13.29895,   0.003136, 0.89968,0.89970,0.89968,
