unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-03T09:42:33,       996.449, 0.100,   1,  1,  0,  255,  0, 25.0,27.194,   960.399,   960.399,   -15.000,14.70000,    13.80000,13.91302,13.34125,13.30950,   0.031749, 0.97501,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:33,       996.549, 0.100,   1,  1,  0,  255,  0, 25.0,27.246,   963.824,   963.824,   -15.000,14.70000,    13.80000,13.96029,13.34581,13.30950,   0.031749, 0.97524,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:33,       996.649, 0.100,   1,  1,  0,  255,  0, 25.0,27.297,   967.097,   967.097,   -15.000,14.70000,    13.80000,14.00546,13.35133,13.30950,   0.031749, 0.97548,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:33,       996.749, 0.100,   1,  1,  0,  255,  0, 25.0,27.347,   970.218,   970.218,   -15.000,14.70000,    13.80000,14.04853,13.35819,13.30950,   0.031749, 0.97572,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:33,       996.849, 0.100,   1,  1,  0,  255,  0, 25.0,27.396,   973.185,   973.185,   -15.000,14.70000,    13.80000,14.08948,13.36690,13.30950,   0.031749, 0.97596,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:33,       996.949, 0.100,   1,  1,  0,  255,  0, 25.0,27.447,   975.999,   975.999,   -15.000,14.70000,    13.80000,14.12830,13.37821,13.30950,   0.031749, 0.97620,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.049, 0.100,   1,  1,  0,  255,  0, 25.0,27.495,   978.658,   978.658,   -15.000,14.70000,    13.80000,14.16501,13.39014,13.30950,   0.031749, 0.97644,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.148, 0.099,   1,  1,  0,  255,  0, 25.0,27.535,   981.163,   981.163,   -15.000,14.70000,    13.80000,14.19957,13.39494,13.30950,   0.031749, 0.97668,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.249, 0.101,   1,  1,  0,  255,  0, 25.0,27.569,   983.491,   983.491,   -15.000,14.70000,    13.80000,14.23169,13.39743,13.30950,   0.031749, 0.97692,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.349, 0.100,   1,  1,  0,  255,  0, 25.0,27.601,   985.708,   985.708,   -15.000,14.70000,    13.80000,14.26229,13.39898,13.30950,   0.031749, 0.97717,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.449, 0.100,   1,  1,  0,  255,  0, 25.0,27.632,   987.747,   987.747,   -15.000,14.70000,    13.80000,14.29043,13.40147,13.30950,   0.031749, 0.97741,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.549, 0.100,   1,  1,  0,  255,  0, 25.0,27.660,   989.630,   989.630,   -15.000,14.70000,    13.80000,14.31642,13.40366,13.30950,   0.031749, 0.97765,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.650, 0.101,   1,  1,  0,  255,  0, 25.0,27.686,   991.357,   991.357,   -15.000,14.70000,    13.80000,14.34025,13.40585,13.30950,   0.031749, 0.97790,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.749, 0.099,   1,  1,  0,  255,  0, 25.0,27.710,   992.942,   992.942,   -15.000,14.70000,    13.80000,14.36212,13.40784,13.30950,   0.031749, 0.97814,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.849, 0.100,   1,  1,  0,  255,  0, 25.0,27.732,   994.341,   994.341,   -15.000,14.70000,    13.80000,14.38142,13.41045,13.30950,   0.031749, 0.97838,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:34,       997.949, 0.100,   1,  1,  0,  255,  0, 25.0,27.751,   995.597,   995.597,   -15.000,14.70000,    13.80000,14.39876,13.41244,13.30950,   0.031749, 0.97863,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.049, 0.100,   1,  1,  0,  255,  0, 25.0,27.769,   996.697,   996.697,   -15.000,14.70000,    13.80000,14.41393,13.41464,13.30950,   0.031749, 0.97887,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.149, 0.100,   1,  1,  0,  255,  0, 25.0,27.784,   997.638,   997.638,   -15.000,14.70000,    13.80000,14.42693,13.41685,13.30950,   0.031749, 0.97912,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.249, 0.100,   1,  1,  0,  255,  0, 25.0,27.797,   998.423,   998.423,   -15.000,14.70000,    13.80000,14.43775,13.41906,13.30950,   0.031749, 0.97936,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.349, 0.100,   1,  1,  0,  255,  0, 25.0,27.808,   999.049,   999.049,   -15.000,14.70000,    13.80000,14.44640,13.42127,13.30950,   0.031749, 0.97961,0.97634,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.449, 0.100,   1,  1,  0,  255,  0, 25.0,27.816,   999.518,   999.518,   -15.000,14.70000,    13.80000,14.45287,13.42348,13.34407,   0.079409, 0.97986,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.549, 0.100,   1,  1,  0,  255,  0, 25.0,27.823,   999.829,   999.829,   -15.000,14.70000,    13.80000,14.45717,13.42569,13.34407,   0.079409, 0.98010,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.649, 0.100,   1,  1,  0,  255,  0, 25.0,27.829,   999.983,   999.983,   -15.000,14.70000,    13.80000,14.45928,13.42968,13.34407,   0.079409, 0.98035,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.749, 0.100,   1,  1,  0,  255,  0, 25.0,27.835,   999.978,   999.978,   -15.000,14.70000,    13.80000,14.45921,13.43619,13.34407,   0.079409, 0.98059,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.849, 0.100,   1,  1,  0,  255,  0, 25.0,27.840,   999.815,   999.815,   -15.000,14.70000,    13.80000,14.45697,13.44270,13.34407,   0.079409, 0.98084,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:35,       998.949, 0.100,   1,  1,  0,  255,  0, 25.0,27.842,   999.495,   999.495,   -15.000,14.70000,    13.80000,14.45255,13.44920,13.34407,   0.079409, 0.98109,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.049, 0.100,   1,  1,  0,  255,  0, 25.0,27.842,   999.016,   999.016,   -15.000,14.70000,    13.80000,14.44594,13.45570,13.34407,   0.079409, 0.98133,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.149, 0.100,   1,  1,  0,  255,  0, 25.0,27.839,   998.380,   998.380,   -15.000,14.70000,    13.80000,14.43717,13.46220,13.34407,   0.079409, 0.98158,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.249, 0.100,   1,  1,  0,  255,  0, 25.0,27.835,   997.586,   997.586,   -15.000,14.70000,    13.80000,14.42621,13.46870,13.34407,   0.079409, 0.98182,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.349, 0.100,   1,  1,  0,  255,  0, 25.0,27.828,   996.635,   996.635,   -15.000,14.70000,    13.80000,14.41308,13.47519,13.34407,   0.079409, 0.98207,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.449, 0.100,   1,  1,  0,  255,  0, 25.0,27.819,   995.526,   995.526,   -15.000,14.70000,    13.80000,14.39778,13.48168,13.34407,   0.079409, 0.98231,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.549, 0.100,   1,  1,  0,  255,  0, 25.0,27.808,   994.261,   994.261,   -15.000,14.70000,    13.80000,14.38032,13.48815,13.34407,   0.079409, 0.98256,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.649, 0.100,   1,  1,  0,  255,  0, 25.0,27.795,   992.838,   992.838,   -15.000,14.70000,    13.80000,14.36068,13.49462,13.34407,   0.079409, 0.98280,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.749, 0.100,   1,  1,  0,  255,  0, 25.0,27.780,   991.258,   991.258,   -15.000,14.70000,    13.80000,14.33888,13.50108,13.34407,   0.079409, 0.98304,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.849, 0.100,   1,  1,  0,  255,  0, 25.0,27.762,   989.522,   989.522,   -15.000,14.70000,    13.80000,14.31492,13.50753,13.34407,   0.079409, 0.98329,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:36,       999.949, 0.100,   1,  1,  0,  255,  0, 25.0,27.743,   987.629,   987.629,   -15.000,14.70000,    13.80000,14.28881,13.51397,13.34407,   0.079409, 0.98353,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.049, 0.100,   1,  1,  0,  255,  0, 25.0,27.721,   985.581,   985.581,   -15.000,14.70000,    13.80000,14.26054,13.52040,13.34407,   0.079409, 0.98377,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.149, 0.100,   1,  1,  0,  255,  0, 25.0,27.697,   983.377,   983.377,   -15.000,14.70000,    13.80000,14.23012,13.52681,13.34407,   0.079409, 0.98401,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.249, 0.100,   1,  1,  0,  255,  0, 25.0,27.671,   981.018,   981.018,   -15.000,14.70000,    13.80000,14.19756,13.53321,13.34407,   0.079409, 0.98426,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.349, 0.100,   1,  1,  0,  255,  0, 25.0,27.642,   978.503,   978.503,   -15.000,14.70000,    13.80000,14.16287,13.53959,13.34407,   0.079409, 0.98450,0.98198,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.449, 0.100,   1,  1,  0,  255,  0, 25.0,27.612,   975.835,   975.835,   -15.000,14.70000,    13.80000,14.12604,13.54596,13.44109,   0.104873, 0.98474,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.549, 0.100,   1,  1,  0,  255,  0, 25.0,27.579,   973.012,   973.012,   -15.000,14.70000,    13.80000,14.08708,13.55231,13.44109,   0.104873, 0.98498,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.649, 0.100,   1,  1,  0,  255,  0, 25.0,27.545,   970.035,   970.035,   -15.000,14.70000,    13.80000,14.04601,13.55864,13.44109,   0.104873, 0.98521,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.749, 0.100,   1,  1,  0,  255,  0, 25.0,27.508,   966.905,   966.905,   -15.000,14.70000,    13.80000,14.00282,13.56495,13.44109,   0.104873, 0.98545,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.849, 0.100,   1,  1,  0,  255,  0, 25.0,27.469,   963.623,   963.623,   -15.000,14.70000,    13.80000,13.95752,13.57124,13.44109,   0.104873, 0.98569,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:37,      1000.949, 0.100,   1,  1,  0,  255,  0, 25.0,27.428,   960.189,   960.189,   -15.000,14.70000,    13.80000,13.91012,13.57751,13.44109,   0.104873, 0.98592,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.049, 0.100,   1,  1,  0,  255,  0, 25.0,27.384,   956.602,   956.602,   -15.000,14.70000,    13.80000,13.86063,13.58376,13.44109,   0.104873, 0.98616,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.149, 0.100,   1,  1,  0,  255,  0, 25.0,27.339,   952.865,   952.865,   -15.000,14.70000,    13.80000,13.80906,13.58999,13.44109,   0.104873, 0.98639,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.249, 0.100,   1,  1,  0,  255,  0, 25.0,27.292,   948.977,   948.977,   -15.000,14.70000,    13.80000,13.75541,13.59619,13.44109,   0.104873, 0.98663,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.349, 0.100,   1,  1,  0,  255,  0, 25.0,27.242,   944.940,   944.940,   -15.000,14.70000,    13.80000,13.69969,13.60236,13.44109,   0.104873, 0.98686,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.449, 0.100,   1,  1,  0,  255,  0, 25.0,27.190,   940.753,   940.753,   -15.000,14.70000,    13.80000,13.64191,13.60851,13.44109,   0.104873, 0.98709,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.549, 0.100,   1,  1,  0,  255,  0, 25.0,27.137,   936.418,   936.418,   -15.000,14.70000,    13.80000,13.58209,13.61463,13.44109,   0.104873, 0.98732,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.649, 0.100,   1,  1,  0,  255,  0, 25.0,27.081,   931.935,   931.935,   -15.000,14.70000,    13.80000,13.52022,13.62072,13.44109,   0.104873, 0.98755,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.749, 0.100,   1,  1,  0,  255,  0, 25.0,27.023,   927.304,   927.304,   -15.000,14.70000,    13.80000,13.45632,13.62679,13.44109,   0.104873, 0.98778,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.849, 0.100,   1,  1,  0,  255,  0, 25.0,26.963,   922.527,   922.527,   -15.000,14.70000,    13.80000,13.39040,13.63282,13.44109,   0.104873, 0.98801,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:38,      1001.949, 0.100,   1,  1,  0,  255,  0, 25.0,26.901,   917.605,   917.605,   -15.000,14.70000,    13.80000,13.32247,13.63882,13.44109,   0.104873, 0.98823,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.049, 0.100,   1,  1,  0,  255,  0, 25.0,26.837,   912.538,   912.538,   -15.000,14.70000,    13.80000,13.25254,13.64480,13.44109,   0.104873, 0.98846,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.149, 0.100,   1,  1,  0,  255,  0, 25.0,26.771,   907.326,   907.326,   -15.000,14.70000,    13.80000,13.18062,13.65073,13.44109,   0.104873, 0.98868,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.249, 0.100,   1,  1,  0,  255,  0, 25.0,26.703,   901.971,   901.971,   -15.000,14.70000,    13.80000,13.10672,13.65664,13.44109,   0.104873, 0.98890,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.349, 0.100,   1,  1,  0,  255,  0, 25.0,26.633,   896.474,   896.474,   -15.000,14.70000,    13.80000,13.03086,13.66250,13.44109,   0.104873, 0.98912,0.98769,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.450, 0.101,   1,  1,  0,  255,  0, 25.0,26.561,   890.835,   890.835,   -15.000,14.70000,    13.80000,12.95305,13.66834,13.81703,  -0.148687, 0.98934,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.549, 0.099,   1,  1,  0,  255,  0, 25.0,26.487,   884.998,   884.998,   -15.000,14.70000,    13.80000,12.87249,13.67494,13.81703,  -0.148687, 0.98956,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.648, 0.099,   1,  1,  0,  255,  0, 25.0,26.411,   879.137,   879.137,   -15.000,14.70000,    13.80000,12.79161,13.67912,13.81703,  -0.148687, 0.98977,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.749, 0.101,   1,  1,  0,  255,  0, 25.0,26.334,   873.140,   873.140,   -15.000,14.70000,    13.80000,12.70885,13.68477,13.81703,  -0.148687, 0.98999,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.849, 0.100,   1,  1,  0,  255,  0, 25.0,26.255,   866.883,   866.883,   -15.000,14.70000,    13.80000,12.62251,13.69210,13.81703,  -0.148687, 0.99020,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:39,      1002.949, 0.100,   1,  1,  0,  255,  0, 25.0,26.193,   860.550,   860.550,   -15.000,14.70000,    13.80000,12.53511,13.71782,13.81703,  -0.148687, 0.99041,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.049, 0.100,   1,  1,  0,  255,  0, 25.0,26.131,   854.082,   854.082,   -15.000,14.70000,    13.80000,12.44585,13.74539,13.81703,  -0.148687, 0.99062,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.149, 0.100,   1,  1,  0,  255,  0, 25.0,26.067,   847.478,   847.478,   -15.000,14.70000,    13.80000,12.35472,13.77274,13.81703,  -0.148687, 0.99083,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.248, 0.099,   1,  1,  0,  255,  0, 25.0,26.002,   840.741,   840.741,   -15.000,14.70000,    13.80000,12.26174,13.79988,13.81703,  -0.148687, 0.99104,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.349, 0.101,   1,  1,  0,  255,  0, 25.0,25.934,   833.940,   833.940,   -15.000,14.70000,    13.80000,12.16789,13.82585,13.81703,  -0.148687, 0.99124,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.449, 0.100,   1,  1,  0,  255,  0, 25.0,25.865,   826.869,   826.869,   -15.000,14.70000,    13.80000,12.07031,13.85423,13.81703,  -0.148687, 0.99145,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.549, 0.100,   1,  1,  0,  255,  0, 25.0,25.792,   819.736,   819.736,   -15.000,14.70000,    13.80000,11.97188,13.88000,13.81703,  -0.148687, 0.99165,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.649, 0.100,   1,  1,  0,  255,  0, 25.0,25.718,   812.475,   812.475,   -15.000,14.70000,    13.80000,11.87167,13.90626,13.81703,  -0.148687, 0.99185,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.749, 0.100,   1,  1,  0,  255,  0, 25.0,25.642,   805.085,   805.085,   -15.000,14.70000,    13.80000,11.76969,13.93229,13.81703,  -0.148687, 0.99205,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.849, 0.100,   1,  1,  0,  255,  0, 25.0,25.564,   797.567,   797.567,   -15.000,14.70000,    13.80000,11.66595,13.95807,13.81703,  -0.148687, 0.99224,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:40,      1003.949, 0.100,   1,  1,  0,  255,  0, 25.0,25.484,   789.924,   789.924,   -15.000,14.70000,    13.80000,11.56047,13.98362,13.81703,  -0.148687, 0.99244,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.049, 0.100,   1,  1,  0,  255,  0, 25.0,25.402,   782.156,   782.156,   -15.000,14.70000,    13.80000,11.45328,14.00891,13.81703,  -0.148687, 0.99263,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.148, 0.099,   1,  1,  0,  255,  0, 25.0,25.318,   774.265,   774.265,   -15.000,14.70000,    13.80000,11.34437,14.03397,13.81703,  -0.148687, 0.99282,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.249, 0.101,   1,  1,  0,  255,  0, 25.0,25.233,   766.332,   766.332,   -15.000,14.70000,    13.80000,11.23490,14.05765,13.81703,  -0.148687, 0.99301,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.349, 0.100,   1,  1,  0,  255,  0, 25.0,25.146,   758.116,   758.116,   -15.000,14.70000,    13.80000,11.12153,14.08420,13.81703,  -0.148687, 0.99319,0.99182,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.449, 0.100,   1,  1,  0,  255,  0, 25.0,25.055,   749.862,   749.862,   -15.000,14.70000,    13.80000,11.00762,14.10759,14.21726,  -0.109669, 0.99338,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.549, 0.100,   1,  1,  0,  255,  0, 25.0,24.964,   741.489,   741.489,   -15.000,14.70000,    13.80000,10.89207,14.13161,14.21726,  -0.109669, 0.99356,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.649, 0.100,   1,  1,  0,  255,  0, 25.0,24.870,   732.999,   732.999,   -15.000,14.70000,    13.80000,10.77491,14.15536,14.21726,  -0.109669, 0.99374,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.749, 0.100,   1,  1,  0,  255,  0, 25.0,24.775,   724.394,   724.394,   -15.000,14.70000,    13.80000,10.65615,14.17883,14.21726,  -0.109669, 0.99392,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.849, 0.100,   1,  1,  0,  255,  0, 25.0,24.678,   715.673,   715.673,   -15.000,14.70000,    13.80000,10.53581,14.20204,14.21726,  -0.109669, 0.99409,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:41,      1004.948, 0.099,   1,  1,  0,  255,  0, 25.0,24.579,   706.840,   706.840,   -15.000,14.70000,    13.80000,10.41392,14.22496,14.21726,  -0.109669, 0.99427,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.049, 0.101,   1,  1,  0,  255,  0, 25.0,24.478,   697.986,   697.986,   -15.000,14.70000,    13.80000,10.29172,14.24636,14.21726,  -0.109669, 0.99444,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.148, 0.099,   1,  1,  0,  255,  0, 25.0,24.377,   688.841,   688.841,   -15.000,14.70000,    13.80000,10.16552,14.27100,14.21726,  -0.109669, 0.99461,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.249, 0.101,   1,  1,  0,  255,  0, 25.0,24.271,   679.769,   679.769,   -15.000,14.70000,    13.80000,10.04034,14.29075,14.21726,  -0.109669, 0.99477,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.348, 0.099,   1,  1,  0,  255,  0, 25.0,24.166,   670.406,   670.406,   -15.000,14.70000,    13.80000,9.91113,14.31486,14.21726,  -0.109669, 0.99494,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.449, 0.101,   1,  1,  0,  255,  0, 25.0,24.057,   661.124,   661.124,   -15.000,14.70000,    13.80000,9.78303,14.33396,14.21726,  -0.109669, 0.99510,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.549, 0.100,   1,  1,  0,  255,  0, 25.0,23.948,   651.548,   651.548,   -15.000,14.70000,    13.80000,9.65088,14.35754,14.21726,  -0.109669, 0.99526,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.648, 0.099,   1,  1,  0,  255,  0, 25.0,23.836,   641.964,   641.964,   -15.000,14.70000,    13.80000,9.51862,14.37730,14.21726,  -0.109669, 0.99542,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.749, 0.101,   1,  1,  0,  255,  0, 25.0,23.723,   632.376,   632.376,   -15.000,14.70000,    13.80000,9.38631,14.39652,14.21726,  -0.109669, 0.99558,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.849, 0.100,   1,  1,  0,  255,  0, 25.0,23.609,   622.493,   622.493,   -15.000,14.70000,    13.80000,9.24992,14.41928,14.21726,  -0.109669, 0.99573,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:42,      1005.948, 0.099,   1,  1,  0,  255,  0, 25.0,23.492,   612.609,   612.609,   -15.000,14.70000,    13.80000,9.11353,14.43805,14.21726,  -0.109669, 0.99588,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.049, 0.101,   1,  1,  0,  255,  0, 25.0,23.373,   602.729,   602.729,   -15.000,14.70000,    13.80000,8.97718,14.45629,14.21726,  -0.109669, 0.99603,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.148, 0.099,   1,  1,  0,  255,  0, 25.0,23.255,   592.553,   592.553,   -15.000,14.70000,    13.80000,8.83676,14.47818,14.21726,  -0.109669, 0.99617,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.249, 0.101,   1,  1,  0,  255,  0, 25.0,23.132,   582.487,   582.487,   -15.000,14.70000,    13.80000,8.69783,14.49455,14.21726,  -0.109669, 0.99632,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.349, 0.100,   1,  1,  0,  255,  0, 25.0,23.011,   572.123,   572.123,   -15.000,14.70000,    13.80000,8.55482,14.51585,14.21726,  -0.109669, 0.99646,0.99537,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.449, 0.100,   1,  1,  0,  255,  0, 25.0,22.885,   561.772,   561.772,   -15.000,14.70000,    13.80000,8.41197,14.53293,14.52016,   0.012774, 0.99660,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.549, 0.100,   1,  1,  0,  255,  0, 25.0,22.759,   551.332,   551.332,   -15.000,14.70000,    13.80000,8.26790,14.55093,14.52016,   0.012774, 0.99673,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.648, 0.099,   1,  1,  0,  255,  0, 25.0,22.631,   540.805,   540.805,   -15.000,14.70000,    13.80000,8.12262,14.56858,14.52016,   0.012774, 0.99687,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.749, 0.101,   1,  1,  0,  255,  0, 25.0,22.502,   530.298,   530.298,   -15.000,14.70000,    13.80000,7.97764,14.58443,14.52016,   0.012774, 0.99699,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.849, 0.100,   1,  1,  0,  255,  0, 25.0,22.373,   519.496,   519.496,   -15.000,14.70000,    13.80000,7.82856,14.60420,14.52016,   0.012774, 0.99712,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:43,      1006.949, 0.100,   1,  1,  0,  255,  0, 25.0,22.239,   508.717,   508.717,   -15.000,14.70000,    13.80000,7.67982,14.61952,14.52016,   0.012774, 0.99725,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:44,      1007.049, 0.100,   1,  1,  0,  255,  0, 25.0,22.106,   497.859,   497.859,   -15.000,14.70000,    13.80000,7.52997,14.63582,14.52016,   0.012774, 0.99737,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:44,      1007.149, 0.100,   1,  1,  0,  255,  0, 25.0,21.971,   486.921,   486.921,   -15.000,14.70000,    13.80000,7.37903,14.65177,14.52016,   0.012774, 0.99749,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:44,      1007.250, 0.101,   1,  1,  0,  255,  0, 25.0,21.834,   475.907,   475.907,   -15.000,14.70000,    13.80000,7.22704,14.66736,14.52016,   0.012774, 0.99761,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:44,      1007.349, 0.099,   1,  1,  0,  255,  0, 25.0,21.697,   464.706,   464.706,   -15.000,14.70000,    13.80000,7.07247,14.68414,14.52016,   0.012774, 0.99772,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:44,      1007.449, 0.100,   1,  1,  0,  255,  0, 25.0,21.556,   453.655,   453.655,   -15.000,14.70000,    13.80000,6.91996,14.69610,14.52016,   0.012774, 0.99783,0.99858,1.00000,
pro0p_20230219, 2023-03-03T09:42:44,      1007.548, 0.099,   1,  1,  0,  255,  0, 25.0,21.417,   442.421,   442.421,   -15.000,14.70000,    13.80000,6.76492,14.71203,14.52016,   0.012774, 0.99794,0.99858,1.00000,
