unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T00:04:59,       320.251, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:04:59,       320.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:04:59,       320.451, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:04:59,       320.551, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:04:59,       320.651, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       320.750, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       320.850, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       320.951, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.051, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.151, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.250, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.451, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.550, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:00,       321.651, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       321.751, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       321.850, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       321.950, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.050, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.150, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.250, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.451, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.551, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:01,       322.651, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       322.751, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       322.851, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       322.951, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.051, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.151, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.251, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.451, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.551, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:02,       323.651, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       323.751, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       323.851, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       323.951, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.051, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.151, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.251, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.451, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.551, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:03,       324.650, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       324.751, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       324.850, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       324.950, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.050, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.151, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.251, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.451, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.551, 0.110,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:04,       325.661, 0.090,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
pro1a_20230219, 1970-01-01T00:05:05,       325.751, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08146,    13.80000,0.00000,13.08146,13.08146,   0.000000, 0.50325,0.50324,0.50325,
