unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 75985778.250, 0, 0,   0.0000010,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.17732,   13.15202,0.08584,0.03452,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.350, 0, 0,  -0.0000005,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.25301,   13.15202,0.08599,0.03579,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.450, 0, 0,  -0.0000019,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.32721,   13.15202,0.08613,0.03703,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.550, 0, 0,  -0.0000034,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.39994,   13.15202,0.08627,0.03825,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.650, 0, 0,  -0.0000049,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.47122,   13.15202,0.08641,0.03944,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.750, 0, 0,  -0.0000064,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.54110,   13.15202,0.08655,0.04060,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.850, 0, 0,  -0.0000078,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.60959,   13.15202,0.08669,0.04174,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985778.950, 0, 0,  -0.0000093,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.67672,   13.15202,0.08683,0.04285,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.050, 0, 0,   0.0000213,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.74253,   13.15202,0.08697,0.04394,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.150, 0, 0,   0.0000198,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.80703,   13.15202,0.08711,0.04501,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.250, 0, 0,   0.0000184,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.87026,   13.15202,0.08724,0.04605,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.350, 0, 0,   0.0000169,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.93223,   13.15202,0.08738,0.04707,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.450, 0, 0,   0.0000154,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,2.99298,   13.15203,0.08752,0.04807,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.550, 0, 0,   0.0000139,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.05252,   13.15203,0.08765,0.04905,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.650, 0, 0,   0.0000125,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.11088,   13.15203,0.08779,0.05000,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.750, 0, 0,   0.0000110,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.16809,   13.15203,0.08793,0.05094,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.850, 0, 0,   0.0000095,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.22417,   13.15203,0.08806,0.05186,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985779.950, 0, 0,   0.0000080,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.27913,   13.15203,0.08819,0.05275,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.050, 0, 0,   0.0000066,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.33301,   13.15203,0.08833,0.05363,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.150, 0, 0,   0.0000051,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.38582,   13.15203,0.08846,0.05449,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.250, 0, 0,   0.0000036,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.43758,   13.15203,0.08859,0.05534,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.350, 0, 0,   0.0000021,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.48832,   13.15203,0.08873,0.05616,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.450, 0, 0,   0.0000007,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.53805,   13.15203,0.08886,0.05697,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.550, 0, 0,  -0.0000008,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.58680,   13.15203,0.08899,0.05776,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.650, 0, 0,  -0.0000023,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.63459,   13.15203,0.08912,0.05853,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.750, 0, 0,  -0.0000038,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.68143,   13.15204,0.08925,0.05929,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.850, 0, 0,  -0.0000052,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.72734,   13.15204,0.08938,0.06003,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985780.950, 0, 0,  -0.0000067,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.77234,   13.15204,0.08951,0.06076,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.050, 0, 0,   0.0000234,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.81645,   13.15204,0.08964,0.06147,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.150, 0, 0,   0.0000219,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.85968,   13.15204,0.08977,0.06217,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.250, 0, 0,   0.0000205,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.90207,   13.15204,0.08990,0.06286,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.350, 0, 0,   0.0000190,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.94361,   13.15204,0.09002,0.06353,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.450, 0, 0,   0.0000175,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.98432,   13.15204,0.09015,0.06419,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.550, 0, 0,   0.0000160,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.02424,   13.15204,0.09028,0.06483,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.650, 0, 0,   0.0000146,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.06336,   13.15204,0.09040,0.06546,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.750, 0, 0,   0.0000131,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.10171,   13.15204,0.09053,0.06608,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.850, 0, 0,   0.0000116,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.13929,   13.15204,0.09066,0.06669,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985781.950, 0, 0,   0.0000101,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.17614,   13.15205,0.09078,0.06728,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.050, 0, 0,   0.0000087,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.21225,   13.15205,0.09091,0.06787,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.150, 0, 0,   0.0000072,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.24765,   13.15205,0.09103,0.06844,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.250, 0, 0,   0.0000057,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.28235,   13.15205,0.09115,0.06900,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.350, 0, 0,   0.0000042,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.31636,   13.15205,0.09128,0.06955,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.450, 0, 0,   0.0000028,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.34970,   13.15205,0.09140,0.07009,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.550, 0, 0,   0.0000013,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.38237,   13.15205,0.09152,0.07062,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.650, 0, 0,  -0.0000002,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.41441,   13.15205,0.09164,0.07114,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.750, 0, 0,  -0.0000017,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.44580,   13.15205,0.09176,0.07165,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
unit_sel, 75985782.850, 0, 0,  -0.0000031,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.47658,   13.15205,0.09188,0.07215,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.010,  0.629, -0.786,  5.000,  0.005,0,
