unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T13:02:55,       206.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,368.834, 25959.994, 25959.994,   -15.000,14.70000,    13.80000,358.90744,9.98681,13.08725,  -3.141943, 0.44320,0.35873,1.00000,
pro0p_20230219, 2023-03-07T13:02:55,       206.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,372.094, 26195.990, 26195.990,   -15.000,14.70000,    13.80000,362.16418,9.98971,13.08725,  -3.141943, 0.44965,0.35873,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       206.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,375.354, 26432.006, 26432.006,   -15.000,14.70000,    13.80000,365.42120,9.99234,13.08725,  -3.141943, 0.45615,0.35873,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       206.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,378.613, 26668.002, 26668.002,   -15.000,14.70000,    13.80000,368.67795,9.99551,13.08725,  -3.141943, 0.46270,0.35873,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       206.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,381.873, 26903.998, 26903.998,   -15.000,14.70000,    13.80000,371.93469,9.99847,13.08725,  -3.141943, 0.46932,0.35873,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       206.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,385.133, 27139.994, 27139.994,   -15.000,14.70000,    13.80000,375.19144,10.00146,13.15768,  -3.156219, 0.47599,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       207.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,388.393, 27375.990, 27375.990,   -15.000,14.70000,    13.80000,378.44818,10.00531,13.15768,  -3.156219, 0.48272,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       207.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,391.654, 27612.006, 27612.006,   -15.000,14.70000,    13.80000,381.70520,10.00903,13.15768,  -3.156219, 0.48951,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       207.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,394.915, 27848.002, 27848.002,   -15.000,14.70000,    13.80000,384.96194,10.01333,13.15768,  -3.156219, 0.49636,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       207.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,398.176, 28083.998, 28083.998,   -15.000,14.70000,    13.80000,388.21869,10.01739,13.15768,  -3.156219, 0.50326,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       207.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,401.437, 28319.994, 28319.994,   -15.000,14.70000,    13.80000,391.47543,10.02173,13.15768,  -3.156219, 0.51023,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:56,       207.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,404.699, 28555.990, 28555.990,   -15.000,14.70000,    13.80000,394.73218,10.02643,13.15768,  -3.156219, 0.51725,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       207.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,407.960, 28792.006, 28792.006,   -15.000,14.70000,    13.80000,397.98920,10.03088,13.15768,  -3.156219, 0.52433,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       207.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,411.222, 29028.002, 29028.002,   -15.000,14.70000,    13.80000,401.24594,10.03592,13.15768,  -3.156219, 0.53147,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       207.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,414.483, 29263.998, 29263.998,   -15.000,14.70000,    13.80000,404.50269,10.04071,13.15768,  -3.156219, 0.53866,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       207.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,417.745, 29499.994, 29499.994,   -15.000,14.70000,    13.80000,407.75943,10.04556,13.15768,  -3.156219, 0.54592,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       208.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,421.007, 29264.010, 29264.010,   -15.000,14.70000,    13.80000,404.50284,16.56378,13.15768,  -3.156219, 0.55311,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       208.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,417.755, 29027.996, 29027.996,   -15.000,14.70000,    13.80000,401.24585,16.56900,13.15768,  -3.156219, 0.56025,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       208.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,414.503, 28791.998, 28791.998,   -15.000,14.70000,    13.80000,397.98907,16.57360,13.15768,  -3.156219, 0.56733,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       208.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,411.251, 28556.002, 28556.002,   -15.000,14.70000,    13.80000,394.73233,16.57833,13.15768,  -3.156219, 0.57435,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       208.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,407.999, 28320.006, 28320.006,   -15.000,14.70000,    13.80000,391.47559,16.58307,13.15768,  -3.156219, 0.58131,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:57,       208.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,404.747, 28084.010, 28084.010,   -15.000,14.70000,    13.80000,388.21884,16.58773,13.15768,  -3.156219, 0.58822,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       208.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,401.494, 27847.996, 27847.996,   -15.000,14.70000,    13.80000,384.96185,16.59262,13.15768,  -3.156219, 0.59507,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       208.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,398.242, 27611.998, 27611.998,   -15.000,14.70000,    13.80000,381.70508,16.59701,13.15768,  -3.156219, 0.60186,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       208.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,394.990, 27376.002, 27376.002,   -15.000,14.70000,    13.80000,378.44833,16.60128,13.15768,  -3.156219, 0.60859,0.51056,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       208.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,391.736, 27140.006, 27140.006,   -15.000,14.70000,    13.80000,375.19159,16.60479,13.22877,   3.376025, 0.61526,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       209.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,388.483, 26904.010, 26904.010,   -15.000,14.70000,    13.80000,371.93484,16.60830,13.22877,   3.376025, 0.62187,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       209.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,385.230, 26667.996, 26667.996,   -15.000,14.70000,    13.80000,368.67786,16.61200,13.22877,   3.376025, 0.62843,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       209.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,381.976, 26431.998, 26431.998,   -15.000,14.70000,    13.80000,365.42108,16.61520,13.22877,   3.376025, 0.63493,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       209.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,378.723, 26196.002, 26196.002,   -15.000,14.70000,    13.80000,362.16434,16.61859,13.22877,   3.376025, 0.64137,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       209.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,375.470, 25960.006, 25960.006,   -15.000,14.70000,    13.80000,358.90759,16.62194,13.22877,   3.376025, 0.64776,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:58,       209.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,372.216, 25724.010, 25724.010,   -15.000,14.70000,    13.80000,355.65085,16.62527,13.22877,   3.376025, 0.65408,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       209.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,368.963, 25487.996, 25487.996,   -15.000,14.70000,    13.80000,352.39386,16.62884,13.22877,   3.376025, 0.66035,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       209.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,365.709, 25251.998, 25251.998,   -15.000,14.70000,    13.80000,349.13708,16.63189,13.22877,   3.376025, 0.66656,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       209.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,362.455, 25016.002, 25016.002,   -15.000,14.70000,    13.80000,345.88034,16.63513,13.22877,   3.376025, 0.67271,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       209.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,359.202, 24780.006, 24780.006,   -15.000,14.70000,    13.80000,342.62360,16.63833,13.22877,   3.376025, 0.67880,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       210.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,355.948, 24544.010, 24544.010,   -15.000,14.70000,    13.80000,339.36685,16.64151,13.22877,   3.376025, 0.68484,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       210.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,352.695, 24307.996, 24307.996,   -15.000,14.70000,    13.80000,336.10986,16.64492,13.22877,   3.376025, 0.69081,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       210.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,349.441, 24072.000, 24072.000,   -15.000,14.70000,    13.80000,332.85312,16.64779,13.22877,   3.376025, 0.69673,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       210.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,346.187, 23836.002, 23836.002,   -15.000,14.70000,    13.80000,329.59634,16.65094,13.22877,   3.376025, 0.70259,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       210.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,342.934, 23600.006, 23600.006,   -15.000,14.70000,    13.80000,326.33960,16.65405,13.22877,   3.376025, 0.70840,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:02:59,       210.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,339.680, 23364.010, 23364.010,   -15.000,14.70000,    13.80000,323.08286,16.65725,13.22877,   3.376025, 0.71414,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       210.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,336.427, 23127.996, 23127.996,   -15.000,14.70000,    13.80000,319.82587,16.66067,13.22877,   3.376025, 0.71983,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       210.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,333.173, 22892.000, 22892.000,   -15.000,14.70000,    13.80000,316.56912,16.66357,13.22877,   3.376025, 0.72546,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       210.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,329.919, 22656.002, 22656.002,   -15.000,14.70000,    13.80000,313.31235,16.66671,13.22877,   3.376025, 0.73103,0.66268,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       210.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,326.665, 22420.006, 22420.006,   -15.000,14.70000,    13.80000,310.05560,16.66977,13.27917,   3.390591, 0.73654,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       211.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,323.412, 22184.010, 22184.010,   -15.000,14.70000,    13.80000,306.79886,16.67279,13.27917,   3.390591, 0.74199,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       211.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,320.158, 21947.996, 21947.996,   -15.000,14.70000,    13.80000,303.54187,16.67605,13.27917,   3.390591, 0.74739,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       211.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,316.904, 21712.000, 21712.000,   -15.000,14.70000,    13.80000,300.28513,16.67880,13.27917,   3.390591, 0.75273,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       211.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,313.650, 21476.002, 21476.002,   -15.000,14.70000,    13.80000,297.02835,16.68139,13.27917,   3.390591, 0.75801,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       211.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,310.395, 21240.006, 21240.006,   -15.000,14.70000,    13.80000,293.77161,16.68353,13.27917,   3.390591, 0.76323,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:00,       211.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,307.141, 21004.010, 21004.010,   -15.000,14.70000,    13.80000,290.51483,16.68570,13.27917,   3.390591, 0.76840,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       211.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,303.886, 20767.996, 20767.996,   -15.000,14.70000,    13.80000,287.25784,16.68805,13.27917,   3.390591, 0.77350,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       211.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,300.631, 20532.000, 20532.000,   -15.000,14.70000,    13.80000,284.00110,16.68988,13.27917,   3.390591, 0.77855,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       211.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,297.376, 20296.004, 20296.004,   -15.000,14.70000,    13.80000,280.74435,16.69195,13.27917,   3.390591, 0.78354,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       211.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,294.122, 20060.006, 20060.006,   -15.000,14.70000,    13.80000,277.48758,16.69403,13.27917,   3.390591, 0.78848,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       212.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,290.867, 19824.010, 19824.010,   -15.000,14.70000,    13.80000,274.23083,16.69601,13.27917,   3.390591, 0.79335,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       212.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,287.612, 19587.996, 19587.996,   -15.000,14.70000,    13.80000,270.97385,16.69827,13.27917,   3.390591, 0.79817,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       212.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,284.357, 19352.000, 19352.000,   -15.000,14.70000,    13.80000,267.71710,16.69998,13.27917,   3.390591, 0.80292,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       212.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,281.100, 19116.004, 19116.004,   -15.000,14.70000,    13.80000,264.46036,16.69925,13.27917,   3.390591, 0.80762,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       212.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,277.840, 18880.006, 18880.006,   -15.000,14.70000,    13.80000,261.20358,16.69683,13.27917,   3.390591, 0.81227,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:01,       212.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,274.581, 18644.010, 18644.010,   -15.000,14.70000,    13.80000,257.94684,16.69439,13.27917,   3.390591, 0.81685,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       212.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,271.322, 18407.996, 18407.996,   -15.000,14.70000,    13.80000,254.68987,16.69227,13.27917,   3.390591, 0.82138,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       212.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,268.063, 18172.000, 18172.000,   -15.000,14.70000,    13.80000,251.43311,16.68972,13.27917,   3.390591, 0.82585,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       212.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,264.804, 17936.004, 17936.004,   -15.000,14.70000,    13.80000,248.17636,16.68740,13.27917,   3.390591, 0.83026,0.78838,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       212.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,261.545, 17700.006, 17700.006,   -15.000,14.70000,    13.80000,244.91959,16.68515,13.29713,   3.388021, 0.83461,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       213.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,258.286, 17464.010, 17464.010,   -15.000,14.70000,    13.80000,241.66284,16.68286,13.29713,   3.388021, 0.83890,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       213.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,255.027, 17227.996, 17227.996,   -15.000,14.70000,    13.80000,238.40585,16.68089,13.29713,   3.388021, 0.84314,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       213.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,251.768, 16992.000, 16992.000,   -15.000,14.70000,    13.80000,235.14911,16.67846,13.29713,   3.388021, 0.84732,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       213.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,248.509, 16756.004, 16756.004,   -15.000,14.70000,    13.80000,231.89236,16.67630,13.29713,   3.388021, 0.85144,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       213.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,245.250, 16520.006, 16520.006,   -15.000,14.70000,    13.80000,228.63559,16.67421,13.29713,   3.388021, 0.85550,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:02,       213.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,241.991, 16284.011, 16284.011,   -15.000,14.70000,    13.80000,225.37886,16.67205,13.29713,   3.388021, 0.85950,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       213.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,238.732, 16047.996, 16047.996,   -15.000,14.70000,    13.80000,222.12186,16.67025,13.29713,   3.388021, 0.86345,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       213.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,235.475, 15812.000, 15812.000,   -15.000,14.70000,    13.80000,218.86511,16.67025,13.29713,   3.388021, 0.86734,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       213.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,232.219, 15576.003, 15576.003,   -15.000,14.70000,    13.80000,215.60835,16.67086,13.29713,   3.388021, 0.87117,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       213.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,228.963, 15340.007, 15340.007,   -15.000,14.70000,    13.80000,212.35161,16.67141,13.29713,   3.388021, 0.87494,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       214.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,225.707, 15104.011, 15104.011,   -15.000,14.70000,    13.80000,209.09486,16.67198,13.29713,   3.388021, 0.87865,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       214.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,222.451, 14867.996, 14867.996,   -15.000,14.70000,    13.80000,205.83786,16.67280,13.29713,   3.388021, 0.88231,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       214.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,219.194, 14632.000, 14632.000,   -15.000,14.70000,    13.80000,202.58112,16.67309,13.29713,   3.388021, 0.88591,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       214.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,215.938, 14396.003, 14396.003,   -15.000,14.70000,    13.80000,199.32436,16.67364,13.29713,   3.388021, 0.88944,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       214.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,212.682, 14160.007, 14160.007,   -15.000,14.70000,    13.80000,196.06761,16.67416,13.29713,   3.388021, 0.89293,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:03,       214.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,209.426, 13924.011, 13924.011,   -15.000,14.70000,    13.80000,192.81087,16.67468,13.29713,   3.388021, 0.89635,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       214.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,206.169, 13687.996, 13687.996,   -15.000,14.70000,    13.80000,189.55386,16.67546,13.29713,   3.388021, 0.89972,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       214.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,202.913, 13452.000, 13452.000,   -15.000,14.70000,    13.80000,186.29712,16.67570,13.29713,   3.388021, 0.90302,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       214.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,199.657, 13216.004, 13216.004,   -15.000,14.70000,    13.80000,183.04037,16.67616,13.29713,   3.388021, 0.90627,0.88756,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       214.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,196.400, 12980.007, 12980.007,   -15.000,14.70000,    13.80000,179.78362,16.67662,13.30729,   3.369331, 0.90946,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       215.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,193.144, 12744.011, 12744.011,   -15.000,14.70000,    13.80000,176.52686,16.67706,13.30729,   3.369331, 0.91260,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       215.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,189.888, 12507.996, 12507.996,   -15.000,14.70000,    13.80000,173.26987,16.67772,13.30729,   3.369331, 0.91567,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       215.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,186.631, 12272.000, 12272.000,   -15.000,14.70000,    13.80000,170.01311,16.67791,13.30729,   3.369331, 0.91869,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       215.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,183.375, 12036.004, 12036.004,   -15.000,14.70000,    13.80000,166.75636,16.67831,13.30729,   3.369331, 0.92165,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       215.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,180.118, 11800.007, 11800.007,   -15.000,14.70000,    13.80000,163.49960,16.67874,13.30729,   3.369331, 0.92455,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:04,       215.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,176.862, 11564.011, 11564.011,   -15.000,14.70000,    13.80000,160.24286,16.67912,13.30729,   3.369331, 0.92740,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       215.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,173.606, 11327.996, 11327.996,   -15.000,14.70000,    13.80000,156.98586,16.67978,13.30729,   3.369331, 0.93018,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       215.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,170.349, 11092.000, 11092.000,   -15.000,14.70000,    13.80000,153.72911,16.67990,13.30729,   3.369331, 0.93291,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       215.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,167.093, 10856.004, 10856.004,   -15.000,14.70000,    13.80000,150.47237,16.68026,13.30729,   3.369331, 0.93558,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       215.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,163.836, 10620.007, 10620.007,   -15.000,14.70000,    13.80000,147.21561,16.68064,13.30729,   3.369331, 0.93819,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       216.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,160.580, 10384.011, 10384.011,   -15.000,14.70000,    13.80000,143.95886,16.68100,13.30729,   3.369331, 0.94074,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       216.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,157.323, 10147.996, 10147.996,   -15.000,14.70000,    13.80000,140.70186,16.68161,13.30729,   3.369331, 0.94324,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       216.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,154.067,  9912.000,  9912.000,   -15.000,14.70000,    13.80000,137.44511,16.68168,13.30729,   3.369331, 0.94567,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       216.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,150.810,  9676.004,  9676.004,   -15.000,14.70000,    13.80000,134.18837,16.68202,13.30729,   3.369331, 0.94805,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       216.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,147.554,  9440.007,  9440.007,   -15.000,14.70000,    13.80000,130.93161,16.68237,13.30729,   3.369331, 0.95037,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:05,       216.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,144.298,  9204.011,  9204.011,   -15.000,14.70000,    13.80000,127.67487,16.68267,13.30729,   3.369331, 0.95264,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:06,       216.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,141.041,  8967.996,  8967.996,   -15.000,14.70000,    13.80000,124.41787,16.68324,13.30729,   3.369331, 0.95484,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:06,       216.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,137.784,  8732.000,  8732.000,   -15.000,14.70000,    13.80000,121.16113,16.68328,13.30729,   3.369331, 0.95699,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:06,       216.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,134.528,  8496.004,  8496.004,   -15.000,14.70000,    13.80000,117.90437,16.68358,13.30729,   3.369331, 0.95908,0.96031,1.00000,
pro0p_20230219, 2023-03-07T13:03:06,       216.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,131.271,  8260.008,  8260.008,   -15.000,14.70000,    13.80000,114.64763,16.68387,14.70000,   1.983872, 0.96111,1.00000,1.00000,
pro0p_20230219, 2023-03-07T13:03:06,       217.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,128.015,  8024.011,  8024.011,   -15.000,14.70000,    13.80000,111.39087,16.68416,14.70000,   1.983872, 0.96308,1.00000,1.00000,
pro0p_20230219, 2023-03-07T13:03:06,       217.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,124.759,  7787.997,  7787.997,   -15.000,14.70000,    13.80000,108.13387,16.68467,14.70000,   1.983872, 0.96500,1.00000,1.00000,
