unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     6841.174, 0, 0,  -0.0000001,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.27886,   13.08003,0.03550,0.01983,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.274, 0, 0,  -0.0000018,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.33274,   13.08003,0.03570,0.02022,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.374, 0, 0,  -0.0000035,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.38556,   13.08003,0.03590,0.02061,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.474, 0, 0,  -0.0000051,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.43733,   13.08003,0.03610,0.02099,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.574, 0, 0,  -0.0000068,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.48807,   13.08003,0.03630,0.02137,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.674, 0, 0,  -0.0000085,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.53781,   13.08003,0.03650,0.02174,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.774, 0, 0,  -0.0000101,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.58657,   13.08003,0.03670,0.02211,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.874, 0, 0,  -0.0000117,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.63435,   13.08003,0.03689,0.02248,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6841.974, 0, 0,  -0.0000134,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.68120,   13.08003,0.03709,0.02284,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.074, 0, 0,  -0.0000151,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.72711,   13.08003,0.03729,0.02319,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.174, 0, 0,  -0.0000167,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.77212,   13.08004,0.03748,0.02355,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.274, 0, 0,  -0.0000184,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.81623,   13.08004,0.03768,0.02390,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.374, 0, 0,  -0.0000201,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.85947,   13.08004,0.03787,0.02424,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.474, 0, 0,  -0.0000218,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.90186,   13.08004,0.03806,0.02458,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.574, 0, 0,  -0.0000234,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.94340,   13.08004,0.03826,0.02492,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.674, 0, 0,  -0.0000251,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,3.98413,   13.08004,0.03845,0.02525,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.774, 0, 0,   0.0000063,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.02404,   13.08004,0.03864,0.02558,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.874, 0, 0,   0.0000046,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.06317,   13.08004,0.03883,0.02591,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6842.974, 0, 0,   0.0000030,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.10152,   13.08004,0.03902,0.02624,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.074, 0, 0,   0.0000014,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.13911,   13.08004,0.03922,0.02656,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.174, 0, 0,  -0.0000003,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.17596,   13.08004,0.03940,0.02687,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.274, 0, 0,  -0.0000020,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.21208,   13.08004,0.03959,0.02719,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.375, 0, 0,  -0.0000036,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.24783,   13.08004,0.03978,0.02750,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.475, 0, 0,  -0.0000053,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.28252,   13.08004,0.03997,0.02781,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.574, 0, 0,  -0.0000070,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.31619,   13.08005,0.04016,0.02811,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.674, 0, 0,  -0.0000086,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.34953,   13.08005,0.04035,0.02841,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.774, 0, 0,  -0.0000103,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.38222,   13.08005,0.04053,0.02871,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.874, 0, 0,  -0.0000120,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.41425,   13.08005,0.04072,0.02901,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6843.974, 0, 0,  -0.0000136,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.44565,   13.08005,0.04091,0.02930,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6844.075, 0, 0,  -0.0000153,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.47673,   13.08005,0.04109,0.02960,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6844.174, 0, 0,  -0.0000170,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.50659,   13.08005,0.04128,0.02988,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6844.274, 0, 0,  -0.0000186,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.53616,   13.08005,0.04146,0.03017,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6844.374, 0, 0,  -0.0000203,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.56515,   13.08005,0.04164,0.03045,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6844.474, 0, 0,  -0.0000219,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.59356,   13.08005,0.04183,0.03073,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel,     6844.575, 0, 0,  -0.0000237,  0.00000,0.00000,6.00000,0.00010,0.00000,  5.99990,4.62168,   13.08005,0.04201,0.03101,  1, 0.00000,6.00000, 1, 6.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.06,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
