unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       55.676, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       55.776, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       55.876, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       55.976, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.076, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.176, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.276, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.376, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.476, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.576, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.676, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.776, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.876, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       56.976, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.076, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.176, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.276, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.376, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.476, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.576, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.676, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.776, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.876, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       57.976, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.076, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.176, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.276, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.376, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.476, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.576, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.676, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.776, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.876, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       58.976, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.076, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.176, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.276, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.376, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.476, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.576, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.676, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.776, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.876, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       59.976, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.076, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.176, 0, 0,  -0.0000001,  -12.56604,-12.56604,-12.56604,-12.56604,-12.56604,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -12.56604,-12.56604, 1, -12.56604,  1, 0.00000,14.40000, 1, 14.40000,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.038, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.277, 0, 0,   0.0000032,  -25.13013,-25.13013,-25.13013,-25.13013,-25.13013,  0.00000,0.00000,   14.70000,-0.06032,-0.00149,  1, -25.13013,-25.13013, 1, -25.13013,  1, 0.00000,14.33928, 1, 14.33928,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.127, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.377, 0, 0,   0.0000099,  -37.81580,-37.81580,-37.81580,-37.81580,-37.81580,  0.00000,0.00000,   14.69960,-0.07662,-0.00336,  1, -37.81580,-37.81580, 1, -37.81580,  1, 0.00000,14.26186, 1, 14.26186,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.246, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.477, 0, 0,   0.0000199,  -50.36987,-50.36987,-50.36987,-50.36987,-50.36987,  0.00000,0.00000,   14.69880,-0.08573,-0.00540,  1, -50.36987,-50.36987, 1, -50.36987,  1, 0.00000,14.17492, 1, 14.17492,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.388, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.577, 0, 0,   0.0000333,  -62.91589,-62.91589,-62.91589,-62.91589,-62.91589,  0.00000,0.00000,   14.69760,-0.08913,-0.00746,  1, -62.91589,-62.91589, 1, -62.91589,  1, 0.00000,14.08419, 1, 14.08419,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.548, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.677, 0, 0,   0.0000499,  -75.45215,-75.45215,-75.45215,-75.45215,-75.45215,  0.00000,0.00000,   14.69599,-0.09131,-0.00953,  1, -75.45215,-75.45215, 1, -75.45215,  1, 0.00000,13.99087, 1, 13.99087,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.722, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.777, 0, 0,   0.0000699,  -87.97632,-87.97632,-87.97632,-87.97632,-87.97632,  0.00000,0.00000,   14.69400,-0.09247,-0.01158,  1, -87.97632,-87.97632, 1, -87.97632,  1, 0.00000,13.89600, 1, 13.89600,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.907, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.877, 0, 0,   0.0000931,  -100.48669,-100.48669,-100.48669,-100.48669,-100.48669,  0.00000,0.00000,   14.69160,-0.09312,-0.01360,  1, -100.48669,-100.48669, 1, -100.48669,  1, 0.00000,13.80008, 1, 13.80008,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.098, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       60.977, 0, 0,   0.0001197,  -112.98120,-112.98120,-112.98120,-112.98120,-112.98120,  0.00000,0.00000,   14.68881,-0.09351,-0.01557,  1, -112.98120,-112.98120, 1, -112.98120,  1, 0.00000,13.70338, 1, 13.70338,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.294, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.077, 0, 0,   0.0001496,  -125.45789,-125.45789,-125.45789,-125.45789,-125.45789,  0.00000,0.00000,   14.68562,-0.09375,-0.01750,  1, -125.45789,-125.45789, 1, -125.45789,  1, 0.00000,13.60603, 1, 13.60603,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.490, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.177, 0, 0,   0.0001828,  -137.91479,-137.91479,-137.91479,-137.91479,-137.91479,  0.00000,0.00000,   14.68203,-0.09393,-0.01939,  1, -137.91479,-137.91479, 1, -137.91479,  1, 0.00000,13.50812, 1, 13.50812,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.687, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.277, 0, 0,   0.0002193,  -150.34985,-150.34985,-150.34985,-150.34985,-150.34985,  0.00000,0.00000,   14.67805,-0.09405,-0.02123,  1, -150.34985,-150.34985, 1, -150.34985,  1, 0.00000,13.40969, 1, 13.40969,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.881, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.377, 0, 0,   0.0000477,  -162.76111,-162.76111,-162.76111,-162.76111,-162.76111,  0.00000,0.00000,   14.67367,-0.09415,-0.02303,  1, -162.76111,-162.76111, 1, -162.76111,  1, 0.00000,13.31076, 1, 13.31076,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.072, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.477, 0, 0,   0.0000908,  -175.14673,-175.14673,-175.14673,-175.14673,-175.14673,  0.00000,0.00000,   14.66890,-0.09421,-0.02479,  1, -175.14673,-175.14673, 1, -175.14673,  1, 0.00000,13.21138, 1, 13.21138,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.258, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.577, 0, 0,   0.0001371,  -187.50476,-187.50476,-187.50476,-187.50476,-187.50476,  0.00000,0.00000,   14.66373,-0.09427,-0.02650,  1, -187.50476,-187.50476, 1, -187.50476,  1, 0.00000,13.11155, 1, 13.11155,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.438, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
unit_sel,       61.677, 0, 0,   0.0001867,  -199.83313,-199.83313,-199.83313,-199.83313,-199.83313,  0.00000,0.00000,   14.65817,-0.09430,-0.02818,  1, -199.83313,-199.83313, 1, -199.83313,  1, 0.00000,13.01129, 1, 13.01129,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.612, 1, 200.000,629.760,-629.760, 10.000,  0.005,0,
