unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230209,2023-02-09T08:19:39, -3.899,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.799,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.699,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.599,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.499,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.399,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.299,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.199,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -3.099,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:39, -2.999,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.899,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.799,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.699,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.599,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.499,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.399,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.299,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.199,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -2.099,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:40, -1.999,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.899,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.799,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.699,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.599,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.499,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.399,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.299,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.199,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -1.099,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:41, -0.999,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.899,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.800,  0.099,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.700,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.600,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.500,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.400,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.300,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.200,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42, -0.100,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:42,  0.000,  0.100,1,0,255, 25.000, 14.700,  0.000,  0.000, 14.700, 13.800,  0.000, 14.700, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.100,  0.100,1,0,255, 25.000, 14.700,-12.566,  0.000, 14.700, 13.800, -0.068, 14.768, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.200,  0.100,1,0,255, 25.000, 14.631,-25.130,  0.000, 14.699, 13.800, -0.155, 14.786, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.301,  0.101,1,0,255, 25.000, 14.543,-37.690,  0.000, 14.698, 13.800, -0.251, 14.795, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.400,  0.099,1,0,255, 25.000, 14.445,-50.370,  0.000, 14.696, 13.800, -0.354, 14.799, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.500,  0.100,1,0,255, 25.000, 14.339,-62.791,  0.000, 14.693, 13.800, -0.458, 14.797, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.600,  0.100,1,0,255, 25.000, 14.232,-75.327,  0.000, 14.690, 13.800, -0.565, 14.797, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.700,  0.100,1,0,255, 25.000, 14.121,-87.851,  0.000, 14.686, 13.800, -0.673, 14.794, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.801,  0.101,1,0,255, 25.000, 14.008,-100.362,  0.000, 14.681, 13.800, -0.782, 14.791, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  0.900,  0.099,1,0,255, 25.000, 13.894,-112.981,  0.000, 14.676, 13.800, -0.893, 14.787, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:43,  1.001,  0.101,1,0,255, 25.000, 13.777,-125.333,  0.000, 14.670, 13.800, -1.003, 14.780, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.101,  0.100,1,0,255, 25.000, 13.660,-137.915,  0.000, 14.663, 13.800, -1.116, 14.776, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.201,  0.100,1,0,255, 25.000, 13.540,-150.350,  0.000, 14.656, 13.800, -1.228, 14.768, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.301,  0.100,1,0,255, 25.000, 13.420,-162.761,  0.000, 14.648, 13.800, -1.340, 14.761, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.401,  0.100,1,0,255, 25.000, 13.299,-175.147,  0.000, 14.640, 13.800, -1.454, 14.753, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.501,  0.100,1,0,255, 25.000, 13.177,-187.505,  0.000, 14.630, 13.800, -1.567, 14.744, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.601,  0.100,1,0,255, 25.000, 13.053,-199.833,  0.000, 14.620, 13.800, -1.682, 14.735, 14.700,  0.000,  1.000,  1.000,  1.000,
mon_rep230209,2023-02-09T08:19:44,  1.701,  0.100,1,0,255, 25.000, 12.928,-212.130,  0.000, 14.610, 13.800, -1.797, 14.725, 14.700,  0.000,  0.999,  1.000,  0.999,
mon_rep230209,2023-02-09T08:19:44,  1.801,  0.100,1,0,255, 25.000, 12.802,-224.393,  0.000, 14.599, 13.800, -1.912, 14.714, 14.700,  0.000,  0.999,  1.000,  0.999,
mon_rep230209,2023-02-09T08:19:44,  1.901,  0.100,1,0,255, 25.000, 12.675,-236.621,  0.000, 14.587, 13.800, -2.028, 14.703, 14.700,  0.000,  0.999,  1.000,  0.999,
mon_rep230209,2023-02-09T08:19:44,  2.001,  0.100,1,0,255, 25.000, 12.546,-248.812,  0.000, 14.574, 13.800, -2.144, 14.690, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.100,  0.099,1,0,255, 25.000, 12.417,-260.963,  0.000, 14.561, 13.800, -2.261, 14.678, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.200,  0.100,1,0,255, 25.000, 12.286,-272.952,  0.000, 14.547, 13.800, -2.377, 14.663, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.301,  0.101,1,0,255, 25.000, 12.156,-285.019,  0.000, 14.533, 13.800, -2.494, 14.650, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.401,  0.100,1,0,255, 25.000, 12.024,-297.161,  0.000, 14.518, 13.800, -2.613, 14.637, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.501,  0.100,1,0,255, 25.000, 11.889,-309.136,  0.000, 14.502, 13.800, -2.731, 14.620, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.601,  0.100,1,0,255, 25.000, 11.754,-321.063,  0.000, 14.486, 13.800, -2.850, 14.604, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.701,  0.100,1,0,255, 25.000, 11.619,-332.938,  0.000, 14.469, 13.800, -2.969, 14.587, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.800,  0.099,1,0,255, 25.000, 11.482,-344.761,  0.000, 14.451, 13.800, -3.088, 14.570, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  2.900,  0.100,1,0,255, 25.000, 11.345,-356.412,  0.000, 14.433, 13.800, -3.206, 14.551, 14.421,  0.269,  0.999,  0.999,  0.999,
mon_rep230209,2023-02-09T08:19:45,  3.000,  0.100,1,0,255, 25.000, 11.208,-368.125,  0.000, 14.414, 13.800, -3.325, 14.534, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.100,  0.100,1,0,255, 25.000, 11.069,-379.779,  0.000, 14.395, 13.800, -3.445, 14.514, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.201,  0.101,1,0,255, 25.000, 10.929,-391.374,  0.000, 14.374, 13.800, -3.565, 14.494, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.301,  0.100,1,0,255, 25.000, 10.789,-403.021,  0.000, 14.354, 13.800, -3.686, 14.475, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.401,  0.100,1,0,255, 25.000, 10.646,-414.490,  0.000, 14.332, 13.800, -3.807, 14.452, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.501,  0.100,1,0,255, 25.000, 10.504,-425.893,  0.000, 14.310, 13.800, -3.927, 14.431, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.601,  0.100,1,0,255, 25.000, 10.361,-437.229,  0.000, 14.288, 13.800, -4.047, 14.408, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.701,  0.100,1,0,255, 25.000, 10.217,-448.495,  0.000, 14.265, 13.800, -4.168, 14.385, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.801,  0.100,1,0,255, 25.000, 10.073,-459.691,  0.000, 14.241, 13.800, -4.288, 14.361, 14.421,  0.269,  0.998,  0.999,  0.998,
mon_rep230209,2023-02-09T08:19:46,  3.901,  0.100,1,0,255, 25.000,  9.928,-470.815,  0.000, 14.217, 13.800, -4.409, 14.337, 14.421,  0.269,  0.997,  0.999,  0.997,
mon_rep230209,2023-02-09T08:19:46,  4.001,  0.100,1,0,255, 25.000,  9.783,-481.864,  0.000, 14.192, 13.800, -4.530, 14.312, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.101,  0.100,1,0,255, 25.000,  9.637,-492.837,  0.000, 14.166, 13.800, -4.650, 14.287, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.200,  0.099,1,0,255, 25.000,  9.490,-503.732,  0.000, 14.140, 13.800, -4.771, 14.261, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.301,  0.101,1,0,255, 25.000,  9.343,-514.439,  0.000, 14.114, 13.800, -4.890, 14.233, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.403,  0.102,1,0,255, 25.000,  9.197,-525.281,  0.000, 14.086, 13.800, -5.012, 14.208, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.501,  0.098,1,0,255, 25.000,  9.047,-536.145,  0.000, 14.058, 13.800, -5.134, 14.181, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.601,  0.100,1,0,255, 25.000,  8.895,-546.500,  0.000, 14.030, 13.800, -5.252, 14.147, 13.994,  0.319,  0.997,  0.997,  0.997,
mon_rep230209,2023-02-09T08:19:47,  4.701,  0.100,1,0,255, 25.000,  8.749,-556.980,  0.000, 14.001, 13.800, -5.372, 14.121, 13.994,  0.319,  0.996,  0.997,  0.996,
mon_rep230209,2023-02-09T08:19:47,  4.801,  0.100,1,0,255, 25.000,  8.600,-567.372,  0.000, 13.972, 13.800, -5.492, 14.092, 13.994,  0.319,  0.996,  0.997,  0.996,
mon_rep230209,2023-02-09T08:19:47,  4.901,  0.100,1,0,255, 25.000,  8.450,-577.675,  0.000, 13.942, 13.800, -5.611, 14.061, 13.994,  0.319,  0.996,  0.997,  0.996,
mon_rep230209,2023-02-09T08:19:47,  5.001,  0.100,1,0,255, 25.000,  8.300,-587.887,  0.000, 13.911, 13.800, -5.731, 14.030, 13.994,  0.319,  0.996,  0.997,  0.996,
mon_rep230209,2023-02-09T08:19:48,  5.101,  0.100,1,0,255, 25.000,  8.149,-598.006,  0.000, 13.880, 13.800, -5.850, 13.999, 13.994,  0.319,  0.996,  0.997,  0.996,
mon_rep230209,2023-02-09T08:19:48,  5.201,  0.100,1,0,255, 25.000,  7.999,-608.030,  0.000, 13.848, 13.800, -5.969, 13.967, 13.994,  0.319,  0.996,  0.997,  0.996,
mon_rep230209,2023-02-09T08:19:48,  5.301,  0.100,1,0,255, 25.000,  7.848,-617.958,  0.000, 13.816, 13.800, -6.087, 13.935, 13.994,  0.319,  0.995,  0.997,  0.995,
mon_rep230209,2023-02-09T08:19:48,  5.401,  0.100,1,0,255, 25.000,  7.696,-627.789,  0.000, 13.784, 13.800, -6.206, 13.902, 13.994,  0.319,  0.995,  0.997,  0.995,
mon_rep230209,2023-02-09T08:19:48,  5.501,  0.100,1,0,255, 25.000,  7.545,-637.521,  0.000, 13.750, 13.800, -6.323, 13.868, 13.994,  0.319,  0.995,  0.997,  0.995,
mon_rep230209,2023-02-09T08:19:48,  5.601,  0.100,1,0,255, 25.000,  7.393,-647.152,  0.000, 13.717, 13.800, -6.441, 13.834, 13.994,  0.319,  0.995,  0.997,  0.995,
mon_rep230209,2023-02-09T08:19:48,  5.700,  0.099,1,0,255, 25.000,  7.253,-656.681,  0.000, 13.698, 13.800, -6.558, 13.811, 13.994,  0.319,  0.995,  0.997,  0.995,
mon_rep230209,2023-02-09T08:19:48,  5.801,  0.101,1,0,255, 25.000,  7.123,-666.012,  0.000, 13.694, 13.800, -6.674, 13.797, 13.994,  0.319,  0.995,  0.997,  0.995,
mon_rep230209,2023-02-09T08:19:48,  5.901,  0.100,1,0,255, 25.000,  6.996,-675.425,  0.000, 13.690, 13.800, -6.791, 13.787, 13.994,  0.319,  0.994,  0.997,  0.994,
mon_rep230209,2023-02-09T08:19:48,  6.001,  0.100,1,0,255, 25.000,  6.865,-684.639,  0.000, 13.686, 13.800, -6.907, 13.773, 13.656,  0.117,  0.994,  0.993,  0.994,
mon_rep230209,2023-02-09T08:19:49,  6.101,  0.100,1,0,255, 25.000,  6.737,-693.744,  0.000, 13.681, 13.800, -7.023, 13.760, 13.656,  0.117,  0.994,  0.993,  0.994,
mon_rep230209,2023-02-09T08:19:49,  6.201,  0.100,1,0,255, 25.000,  6.608,-702.739,  0.000, 13.677, 13.800, -7.138, 13.746, 13.656,  0.117,  0.994,  0.993,  0.994,
mon_rep230209,2023-02-09T08:19:49,  6.301,  0.100,1,0,255, 25.000,  6.480,-711.624,  0.000, 13.673, 13.800, -7.253, 13.733, 13.656,  0.117,  0.994,  0.993,  0.994,
mon_rep230209,2023-02-09T08:19:49,  6.401,  0.100,1,0,255, 25.000,  6.353,-720.396,  0.000, 13.668, 13.800, -7.367, 13.719, 13.656,  0.117,  0.993,  0.993,  0.993,
mon_rep230209,2023-02-09T08:19:49,  6.501,  0.100,1,0,255, 25.000,  6.225,-729.055,  0.000, 13.664, 13.800, -7.480, 13.705, 13.656,  0.117,  0.993,  0.993,  0.993,
mon_rep230209,2023-02-09T08:19:49,  6.601,  0.100,1,0,255, 25.000,  6.098,-737.598,  0.000, 13.659, 13.800, -7.593, 13.691, 13.656,  0.117,  0.993,  0.993,  0.993,
mon_rep230209,2023-02-09T08:19:49,  6.701,  0.100,1,0,255, 25.000,  5.972,-746.025,  0.000, 13.655, 13.800, -7.705, 13.677, 13.656,  0.117,  0.993,  0.993,  0.993,
mon_rep230209,2023-02-09T08:19:49,  6.801,  0.100,1,0,255, 25.000,  5.846,-754.334,  0.000, 13.650, 13.800, -7.817, 13.662, 13.656,  0.117,  0.993,  0.993,  0.993,
mon_rep230209,2023-02-09T08:19:49,  6.901,  0.100,1,0,255, 25.000,  5.720,-762.524,  0.000, 13.646, 13.800, -7.928, 13.648, 13.656,  0.117,  0.992,  0.993,  0.992,
mon_rep230209,2023-02-09T08:19:49,  7.001,  0.100,1,0,255, 25.000,  5.595,-770.593,  0.000, 13.641, 13.800, -8.038, 13.633, 13.656,  0.117,  0.992,  0.993,  0.992,
mon_rep230209,2023-02-09T08:19:50,  7.101,  0.100,1,0,255, 25.000,  5.470,-778.541,  0.000, 13.636, 13.800, -8.148, 13.618, 13.656,  0.117,  0.992,  0.993,  0.992,
mon_rep230209,2023-02-09T08:19:50,  7.201,  0.100,1,0,255, 25.000,  5.346,-786.366,  0.000, 13.631, 13.800, -8.257, 13.603, 13.656,  0.117,  0.992,  0.993,  0.992,
mon_rep230209,2023-02-09T08:19:50,  7.301,  0.100,1,0,255, 25.000,  5.222,-794.067,  0.000, 13.626, 13.800, -8.366, 13.588, 13.656,  0.117,  0.992,  0.993,  0.992,
mon_rep230209,2023-02-09T08:19:50,  7.401,  0.100,1,0,255, 25.000,  5.099,-801.642,  0.000, 13.622, 13.800, -8.473, 13.572, 13.656,  0.117,  0.991,  0.993,  0.991,
mon_rep230209,2023-02-09T08:19:50,  7.501,  0.100,1,0,255, 25.000,  4.977,-809.091,  0.000, 13.617, 13.800, -8.580, 13.557, 13.656,  0.117,  0.991,  0.993,  0.991,
mon_rep230209,2023-02-09T08:19:50,  7.601,  0.100,1,0,255, 25.000,  4.855,-816.412,  0.000, 13.612, 13.800, -8.686, 13.541, 13.656,  0.117,  0.991,  0.993,  0.991,
mon_rep230209,2023-02-09T08:19:50,  7.701,  0.100,1,0,255, 25.000,  4.734,-823.604,  0.000, 13.607, 13.800, -8.792, 13.525, 13.656,  0.117,  0.991,  0.993,  0.991,
