unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T19:50:55,  62506395.485, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:55,  62506395.585, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506395.685, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506395.785, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506395.885, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506395.985, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506396.085, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506396.185, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506396.285, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506396.385, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506396.485, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:56,  62506396.585, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.58273,  -0.030754, 0.03915,0.03980,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506396.685, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506396.785, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506396.885, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506396.985, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506397.085, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506397.185, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506397.285, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506397.385, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     0.000,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03915,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506397.485, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,     6.283,    15.515,9.75198,    13.80000,-0.07033,9.55198,9.57213,  -0.020148, 0.03916,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:57,  62506397.585, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,    12.565,    15.515,9.75222,    13.80000,-0.07033,9.55222,9.57213,  -0.020148, 0.03916,0.03975,0.04109,
pro_20221028, 2022-11-21T19:50:58,  62506397.685, 0.100,   0,  0,  0,  7,  1, 25.0, 9.682,     0.000,    18.845,    15.515,9.75271,    13.80000,-0.07033,9.55271,9.57213,  -0.020148, 0.03917,0.03975,0.04110,
pro_20221028, 2022-11-21T19:50:58,  62506397.785, 0.101,   0,  0,  0,  7,  1, 25.0, 9.683,     0.000,    25.122,    15.515,9.75344,    13.80000,-0.07033,9.55344,9.57213,  -0.020148, 0.03917,0.03975,0.04110,
pro_20221028, 2022-11-21T19:50:58,  62506397.886, 0.099,   0,  0,  0,  7,  1, 25.0, 9.684,     0.000,    31.458,    15.515,9.75443,    13.80000,-0.07034,9.55443,9.57213,  -0.020148, 0.03918,0.03975,0.04111,
pro_20221028, 2022-11-21T19:50:58,  62506397.985, 0.101,   0,  0,  0,  7,  1, 25.0, 9.685,     0.000,    37.663,    15.515,9.75564,    13.80000,-0.07032,9.55564,9.57213,  -0.020148, 0.03919,0.03975,0.04112,
pro_20221028, 2022-11-21T19:50:58,  62506398.086, 0.099,   0,  0,  0,  7,  1, 25.0, 9.687,     0.000,    43.988,    15.515,9.75711,    13.80000,-0.07034,9.55711,9.57213,  -0.020148, 0.03920,0.03975,0.04113,
pro_20221028, 2022-11-21T19:50:58,  62506398.185, 0.101,   0,  0,  0,  7,  1, 25.0, 9.688,     0.000,    50.181,    15.516,9.75881,    13.80000,-0.07031,9.55881,9.57213,  -0.020148, 0.03922,0.03975,0.04115,
pro_20221028, 2022-11-21T19:50:58,  62506398.286, 0.100,   0,  0,  0,  7,  1, 25.0, 9.690,     0.000,    56.491,    15.516,9.76077,    13.80000,-0.07035,9.56077,9.57213,  -0.020148, 0.03923,0.03975,0.04116,
pro_20221028, 2022-11-21T19:50:58,  62506398.386, 0.099,   0,  0,  0,  7,  1, 25.0, 9.693,     0.000,    62.729,    15.516,9.76297,    13.80000,-0.07033,9.56297,9.57213,  -0.020148, 0.03925,0.03975,0.04118,
pro_20221028, 2022-11-21T19:50:58,  62506398.485, 0.100,   0,  0,  0,  7,  1, 25.0, 9.695,     0.000,    68.895,    15.516,9.76538,    13.80000,-0.07030,9.56538,9.57213,  -0.020148, 0.03927,0.03975,0.04120,
pro_20221028, 2022-11-21T19:50:58,  62506398.585, 0.100,   0,  0,  0,  7,  1, 25.0, 9.698,     0.000,    75.113,    15.516,9.76805,    13.80000,-0.07033,9.56805,9.57213,  -0.020148, 0.03929,0.03975,0.04122,
pro_20221028, 2022-11-21T19:50:59,  62506398.685, 0.101,   0,  0,  0,  7,  1, 25.0, 9.701,     0.000,    81.318,    15.516,9.77097,    13.80000,-0.07033,9.57097,9.56522,   0.005748, 0.03931,0.03977,0.04124,
pro_20221028, 2022-11-21T19:50:59,  62506398.786, 0.100,   0,  0,  0,  7,  1, 25.0, 9.704,     0.000,    87.573,    15.516,9.77416,    13.80000,-0.07036,9.57416,9.56522,   0.005748, 0.03934,0.03977,0.04127,
pro_20221028, 2022-11-21T19:50:59,  62506398.886, 0.100,   0,  0,  0,  7,  1, 25.0, 9.707,     0.000,    93.752,    15.516,9.77756,    13.80000,-0.07033,9.57756,9.56522,   0.005748, 0.03936,0.03977,0.04129,
pro_20221028, 2022-11-21T19:50:59,  62506398.986, 0.100,   0,  0,  0,  7,  1, 25.0, 9.711,     0.000,    99.916,    15.516,9.78120,    13.80000,-0.07033,9.58120,9.56522,   0.005748, 0.03939,0.03977,0.04132,
pro_20221028, 2022-11-21T19:50:59,  62506399.086, 0.100,   0,  0,  0,  7,  1, 25.0, 9.715,     0.000,   106.065,    15.516,9.78508,    13.80000,-0.07033,9.58508,9.56522,   0.005748, 0.03942,0.03977,0.04135,
pro_20221028, 2022-11-21T19:50:59,  62506399.186, 0.099,   0,  0,  0,  7,  1, 25.0, 9.719,     0.000,   112.197,    15.516,9.78920,    13.80000,-0.07033,9.58920,9.56522,   0.005748, 0.03945,0.03977,0.04138,
pro_20221028, 2022-11-21T19:50:59,  62506399.285, 0.101,   0,  0,  0,  7,  1, 25.0, 9.723,     0.000,   118.249,    15.516,9.79351,    13.80000,-0.07028,9.59351,9.56522,   0.005748, 0.03948,0.03977,0.04142,
pro_20221028, 2022-11-21T19:50:59,  62506399.386, 0.100,   0,  0,  0,  7,  1, 25.0, 9.728,     0.000,   124.406,    15.516,9.79815,    13.80000,-0.07038,9.59815,9.56522,   0.005748, 0.03952,0.03977,0.04145,
pro_20221028, 2022-11-21T19:50:59,  62506399.486, 0.099,   0,  0,  0,  7,  1, 25.0, 9.733,     0.000,   130.481,    15.517,9.80298,    13.80000,-0.07033,9.60298,9.56522,   0.005748, 0.03956,0.03977,0.04149,
pro_20221028, 2022-11-21T19:50:59,  62506399.585, 0.100,   0,  0,  0,  7,  1, 25.0, 9.738,     0.000,   136.476,    15.517,9.80800,    13.80000,-0.07028,9.60800,9.56522,   0.005748, 0.03959,0.03977,0.04152,
pro_20221028, 2022-11-21T19:51:00,  62506399.685, 0.100,   0,  0,  0,  7,  1, 25.0, 9.743,     0.000,   142.510,    15.517,9.81330,    13.80000,-0.07033,9.61330,9.56522,   0.005748, 0.03963,0.03977,0.04156,
pro_20221028, 2022-11-21T19:51:00,  62506399.785, 0.101,   0,  0,  0,  7,  1, 25.0, 9.749,     0.000,   148.521,    15.517,9.81883,    13.80000,-0.07033,9.61883,9.56522,   0.005748, 0.03967,0.03977,0.04160,
pro_20221028, 2022-11-21T19:51:00,  62506399.886, 0.100,   0,  0,  0,  7,  1, 25.0, 9.754,     0.000,   154.568,    15.517,9.82466,    13.80000,-0.07039,9.62466,9.56522,   0.005748, 0.03972,0.03977,0.04165,
pro_20221028, 2022-11-21T19:51:00,  62506399.986, 0.099,   0,  0,  0,  7,  1, 25.0, 9.760,     0.000,   160.531,    15.517,9.83066,    13.80000,-0.07033,9.63066,9.56522,   0.005748, 0.03976,0.03977,0.04169,
pro_20221028, 2022-11-21T19:51:00,  62506400.085, 0.100,   0,  0,  0,  7,  1, 25.0, 9.767,     0.000,   166.410,    15.517,9.83683,    13.80000,-0.07026,9.63683,9.56522,   0.005748, 0.03981,0.03977,0.04174,
pro_20221028, 2022-11-21T19:51:00,  62506400.185, 0.101,   0,  0,  0,  7,  1, 25.0, 9.773,     0.000,   172.321,    15.517,9.84329,    13.80000,-0.07033,9.64329,9.56522,   0.005748, 0.03985,0.03977,0.04179,
pro_20221028, 2022-11-21T19:51:00,  62506400.286, 0.099,   0,  0,  0,  7,  1, 25.0, 9.780,     0.000,   178.265,    15.518,9.85005,    13.80000,-0.07040,9.65005,9.56522,   0.005748, 0.03990,0.03977,0.04184,
pro_20221028, 2022-11-21T19:51:00,  62506400.385, 0.101,   0,  0,  0,  7,  1, 25.0, 9.787,     0.000,   184.062,    15.518,9.85690,    13.80000,-0.07026,9.65690,9.56522,   0.005748, 0.03996,0.03977,0.04189,
pro_20221028, 2022-11-21T19:51:00,  62506400.486, 0.099,   0,  0,  0,  7,  1, 25.0, 9.794,     0.000,   189.948,    15.518,9.86412,    13.80000,-0.07040,9.66412,9.56522,   0.005748, 0.04001,0.03977,0.04194,
pro_20221028, 2022-11-21T19:51:00,  62506400.585, 0.101,   0,  0,  0,  7,  1, 25.0, 9.801,     0.000,   195.687,    15.518,9.87142,    13.80000,-0.07025,9.67142,9.56522,   0.005748, 0.04006,0.03977,0.04199,
pro_20221028, 2022-11-21T19:51:01,  62506400.686, 0.100,   0,  0,  0,  7,  1, 25.0, 9.809,     0.000,   201.511,    15.518,9.87910,    13.80000,-0.07041,9.67910,9.56719,   0.111911, 0.04012,0.04004,0.04205,
pro_20221028, 2022-11-21T19:51:01,  62506400.786, 0.100,   0,  0,  0,  7,  1, 25.0, 9.817,     0.000,   207.245,    15.518,9.88692,    13.80000,-0.07033,9.68692,9.56719,   0.111911, 0.04018,0.04004,0.04211,
pro_20221028, 2022-11-21T19:51:01,  62506400.886, 0.099,   0,  0,  0,  7,  1, 25.0, 9.825,     0.000,   212.946,    15.519,9.89497,    13.80000,-0.07033,9.69497,9.56719,   0.111911, 0.04024,0.04004,0.04217,
pro_20221028, 2022-11-21T19:51:01,  62506400.985, 0.100,   0,  0,  0,  7,  1, 25.0, 9.833,     0.000,   218.558,    15.519,9.90315,    13.80000,-0.07024,9.70315,9.56719,   0.111911, 0.04030,0.04004,0.04223,
pro_20221028, 2022-11-21T19:51:01,  62506401.085, 0.101,   0,  0,  0,  7,  1, 25.0, 9.841,     0.000,   224.191,    15.519,9.91164,    13.80000,-0.07033,9.71164,9.56719,   0.111911, 0.04036,0.04004,0.04229,
pro_20221028, 2022-11-21T19:51:01,  62506401.186, 0.100,   0,  0,  0,  7,  1, 25.0, 9.850,     0.000,   229.846,    15.519,9.92043,    13.80000,-0.07042,9.72043,9.56719,   0.111911, 0.04042,0.04004,0.04235,
pro_20221028, 2022-11-21T19:51:01,  62506401.286, 0.100,   0,  0,  0,  7,  1, 25.0, 9.859,     0.000,   235.407,    15.519,9.92936,    13.80000,-0.07033,9.72936,9.56719,   0.111911, 0.04049,0.04004,0.04242,
pro_20221028, 2022-11-21T19:51:01,  62506401.386, 0.100,   0,  0,  0,  7,  1, 25.0, 9.868,     0.000,   240.932,    15.520,9.93850,    13.80000,-0.07033,9.73850,9.56719,   0.111911, 0.04055,0.04004,0.04248,
pro_20221028, 2022-11-21T19:51:01,  62506401.486, 0.100,   0,  0,  0,  7,  1, 25.0, 9.878,     0.000,   246.418,    15.520,9.94785,    13.80000,-0.07033,9.74785,9.56719,   0.111911, 0.04062,0.04004,0.04255,
pro_20221028, 2022-11-21T19:51:01,  62506401.586, 0.100,   0,  0,  0,  7,  1, 25.0, 9.887,     0.000,   251.866,    15.520,9.95742,    13.80000,-0.07033,9.75742,9.56719,   0.111911, 0.04069,0.04004,0.04262,
pro_20221028, 2022-11-21T19:51:02,  62506401.686, 0.100,   0,  0,  0,  7,  1, 25.0, 9.897,     0.000,   257.274,    15.520,9.96720,    13.80000,-0.07033,9.76720,9.56719,   0.111911, 0.04076,0.04004,0.04269,
pro_20221028, 2022-11-21T19:51:02,  62506401.786, 0.100,   0,  0,  0,  7,  1, 25.0, 9.907,     0.000,   262.641,    15.521,9.97719,    13.80000,-0.07033,9.77719,9.56719,   0.111911, 0.04084,0.04004,0.04277,
pro_20221028, 2022-11-21T19:51:02,  62506401.886, 0.100,   0,  0,  0,  7,  1, 25.0, 9.917,     0.000,   267.966,    15.521,9.98739,    13.80000,-0.07033,9.78739,9.56719,   0.111911, 0.04091,0.04004,0.04284,
pro_20221028, 2022-11-21T19:51:02,  62506401.986, 0.099,   0,  0,  0,  7,  1, 25.0, 9.927,     0.000,   273.250,    15.521,9.99780,    13.80000,-0.07033,9.79780,9.56719,   0.111911, 0.04099,0.04004,0.04292,
pro_20221028, 2022-11-21T19:51:02,  62506402.085, 0.100,   0,  0,  0,  7,  1, 25.0, 9.938,     0.000,   278.438,    15.521,10.00830,    13.80000,-0.07022,9.80830,9.56719,   0.111911, 0.04106,0.04004,0.04299,
pro_20221028, 2022-11-21T19:51:02,  62506402.185, 0.101,   0,  0,  0,  7,  1, 25.0, 9.949,     0.000,   283.634,    15.522,10.01911,    13.80000,-0.07033,9.81911,9.56719,   0.111911, 0.04114,0.04004,0.04307,
pro_20221028, 2022-11-21T19:51:02,  62506402.286, 0.100,   0,  0,  0,  7,  1, 25.0,10.536,     0.000,   288.838,    15.522,10.03024,    13.80000,0.50564,9.83024,9.56719,   0.111911, 0.04122,0.04004,0.04315,
pro_20221028, 2022-11-21T19:51:02,  62506402.386, 0.099,   0,  0,  0,  7,  1, 25.0,10.795,     0.000,   293.943,    15.522,10.04145,    13.80000,0.75353,9.84145,9.56719,   0.111911, 0.04130,0.04004,0.04323,
pro_20221028, 2022-11-21T19:51:02,  62506402.485, 0.101,   0,  0,  0,  7,  1, 25.0,10.941,     0.000,   298.952,    15.522,10.05275,    13.80000,0.88845,9.85275,9.56719,   0.111911, 0.04139,0.04004,0.04332,
pro_20221028, 2022-11-21T19:51:02,  62506402.586, 0.100,   0,  0,  0,  7,  1, 25.0,11.032,     0.000,   304.015,    15.523,10.06448,    13.80000,0.96797,9.86448,9.56719,   0.111911, 0.04147,0.04004,0.04340,
pro_20221028, 2022-11-21T19:51:03,  62506402.686, 0.099,   0,  0,  0,  7,  1, 25.0,11.099,     0.000,   308.979,    15.523,10.07628,    13.80000,1.02224,9.87628,9.60538,   0.270903, 0.04156,0.04070,0.04349,
pro_20221028, 2022-11-21T19:51:03,  62506402.785, 0.100,   0,  0,  0,  7,  1, 25.0,11.150,     0.000,   313.846,    15.523,10.08816,    13.80000,1.06200,9.88816,9.60538,   0.270903, 0.04164,0.04070,0.04357,
pro_20221028, 2022-11-21T19:51:03,  62506402.885, 0.100,   0,  0,  0,  7,  1, 25.0,11.195,     0.000,   318.712,    15.523,10.10035,    13.80000,1.09426,9.90035,9.60538,   0.270903, 0.04173,0.04070,0.04366,
pro_20221028, 2022-11-21T19:51:03,  62506402.985, 0.101,   0,  0,  0,  7,  1, 25.0,11.236,     0.000,   323.528,    15.524,10.11272,    13.80000,1.12343,9.91272,9.60538,   0.270903, 0.04182,0.04070,0.04375,
pro_20221028, 2022-11-21T19:51:03,  62506403.086, 0.099,   0,  0,  0,  7,  1, 25.0,11.276,     0.000,   328.340,    15.524,10.12541,    13.80000,1.15059,9.92541,9.60538,   0.270903, 0.04191,0.04070,0.04384,
pro_20221028, 2022-11-21T19:51:03,  62506403.185, 0.101,   0,  0,  0,  7,  1, 25.0,11.315,     0.000,   333.006,    15.524,10.13803,    13.80000,1.17734,9.93803,9.60538,   0.270903, 0.04200,0.04070,0.04394,
pro_20221028, 2022-11-21T19:51:03,  62506403.286, 0.100,   0,  0,  0,  7,  1, 25.0,11.354,     0.000,   337.713,    15.525,10.15109,    13.80000,1.20243,9.95109,9.60538,   0.270903, 0.04210,0.04070,0.04403,
pro_20221028, 2022-11-21T19:51:03,  62506403.386, 0.099,   0,  0,  0,  7,  1, 25.0,11.392,     0.000,   342.319,    15.525,10.16421,    13.80000,1.22801,9.96421,9.60538,   0.270903, 0.04219,0.04070,0.04412,
pro_20221028, 2022-11-21T19:51:03,  62506403.485, 0.101,   0,  0,  0,  7,  1, 25.0,11.430,     0.000,   346.827,    15.525,10.17737,    13.80000,1.25303,9.97737,9.60538,   0.270903, 0.04229,0.04070,0.04422,
pro_20221028, 2022-11-21T19:51:03,  62506403.586, 0.099,   0,  0,  0,  7,  1, 25.0,11.468,     0.000,   351.370,    15.525,10.19097,    13.80000,1.27714,9.99097,9.60538,   0.270903, 0.04239,0.04070,0.04432,
pro_20221028, 2022-11-21T19:51:04,  62506403.685, 0.101,   0,  0,  0,  7,  1, 25.0,11.507,     0.000,   355.768,    15.526,10.20448,    13.80000,1.30205,10.00448,9.60538,   0.270903, 0.04249,0.04070,0.04442,
pro_20221028, 2022-11-21T19:51:04,  62506403.786, 0.099,   0,  0,  0,  7,  1, 25.0,11.544,     0.000,   360.198,    15.526,10.21843,    13.80000,1.32569,10.01843,9.60538,   0.270903, 0.04259,0.04070,0.04452,
pro_20221028, 2022-11-21T19:51:04,  62506403.885, 0.100,   0,  0,  0,  7,  1, 25.0,11.582,     0.000,   364.484,    15.526,10.23228,    13.80000,1.35014,10.03228,9.60538,   0.270903, 0.04269,0.04070,0.04462,
pro_20221028, 2022-11-21T19:51:04,  62506403.985, 0.100,   0,  0,  0,  7,  1, 25.0,11.620,     0.000,   368.756,    15.527,10.24643,    13.80000,1.37347,10.04643,9.60538,   0.270903, 0.04279,0.04070,0.04472,
pro_20221028, 2022-11-21T19:51:04,  62506404.085, 0.101,   0,  0,  0,  7,  1, 25.0,11.658,     0.000,   372.970,    15.527,10.26075,    13.80000,1.39695,10.06075,9.60538,   0.270903, 0.04289,0.04070,0.04482,
pro_20221028, 2022-11-21T19:51:04,  62506404.186, 0.099,   0,  0,  0,  7,  1, 25.0,11.695,     0.000,   377.167,    15.527,10.27538,    13.80000,1.42006,10.07538,9.60538,   0.270903, 0.04300,0.04070,0.04493,
pro_20221028, 2022-11-21T19:51:04,  62506404.285, 0.101,   0,  0,  0,  7,  1, 25.0,11.733,     0.000,   381.221,    15.528,10.28988,    13.80000,1.44360,10.08988,9.60538,   0.270903, 0.04310,0.04070,0.04503,
pro_20221028, 2022-11-21T19:51:04,  62506404.386, 0.100,   0,  0,  0,  7,  1, 25.0,11.771,     0.000,   385.297,    15.528,10.30483,    13.80000,1.46585,10.10483,9.60538,   0.270903, 0.04321,0.04070,0.04514,
pro_20221028, 2022-11-21T19:51:04,  62506404.486, 0.099,   0,  0,  0,  7,  1, 25.0,11.809,     0.000,   389.271,    15.528,10.31979,    13.80000,1.48876,10.11979,9.60538,   0.270903, 0.04332,0.04070,0.04525,
pro_20221028, 2022-11-21T19:51:04,  62506404.585, 0.100,   0,  0,  0,  7,  1, 25.0,11.846,     0.000,   393.144,    15.529,10.33475,    13.80000,1.51120,10.13475,9.60538,   0.270903, 0.04343,0.04070,0.04536,
pro_20221028, 2022-11-21T19:51:05,  62506404.685, 0.100,   0,  0,  0,  7,  1, 25.0,11.883,     0.000,   396.995,    15.529,10.35002,    13.80000,1.53287,10.15002,9.69770,   0.452322, 0.04354,0.04178,0.04547,
pro_20221028, 2022-11-21T19:51:05,  62506404.785, 0.100,   0,  0,  0,  7,  1, 25.0,11.920,     0.000,   400.783,    15.529,10.36543,    13.80000,1.55466,10.16543,9.69770,   0.452322, 0.04365,0.04178,0.04558,
pro_20221028, 2022-11-21T19:51:05,  62506404.885, 0.100,   0,  0,  0,  7,  1, 25.0,11.957,     0.000,   404.508,    15.530,10.38100,    13.80000,1.57619,10.18100,9.69770,   0.452322, 0.04376,0.04178,0.04569,
pro_20221028, 2022-11-21T19:51:05,  62506404.985, 0.100,   0,  0,  0,  7,  1, 25.0,11.994,     0.000,   408.170,    15.530,10.39670,    13.80000,1.59747,10.19670,9.69770,   0.452322, 0.04387,0.04178,0.04580,
pro_20221028, 2022-11-21T19:51:05,  62506405.085, 0.100,   0,  0,  0,  7,  1, 25.0,12.031,     0.000,   411.766,    15.531,10.41255,    13.80000,1.61848,10.21255,9.69770,   0.452322, 0.04399,0.04178,0.04592,
pro_20221028, 2022-11-21T19:51:05,  62506405.185, 0.100,   0,  0,  0,  7,  1, 25.0,12.068,     0.000,   415.298,    15.531,10.42854,    13.80000,1.63923,10.22854,9.69770,   0.452322, 0.04410,0.04178,0.04603,
pro_20221028, 2022-11-21T19:51:05,  62506405.285, 0.100,   0,  0,  0,  7,  1, 25.0,12.104,     0.000,   418.764,    15.531,10.44467,    13.80000,1.65971,10.24467,9.69770,   0.452322, 0.04422,0.04178,0.04615,
pro_20221028, 2022-11-21T19:51:05,  62506405.385, 0.100,   0,  0,  0,  7,  1, 25.0,12.141,     0.000,   422.164,    15.532,10.46093,    13.80000,1.67992,10.26093,9.69770,   0.452322, 0.04434,0.04178,0.04627,
pro_20221028, 2022-11-21T19:51:05,  62506405.485, 0.101,   0,  0,  0,  7,  1, 25.0,12.177,     0.000,   425.497,    15.532,10.47732,    13.80000,1.69985,10.27732,9.69770,   0.452322, 0.04445,0.04178,0.04639,
pro_20221028, 2022-11-21T19:51:05,  62506405.586, 0.099,   0,  0,  0,  7,  1, 25.0,12.213,     0.000,   428.796,    15.532,10.49401,    13.80000,1.71934,10.29401,9.69770,   0.452322, 0.04457,0.04178,0.04650,
pro_20221028, 2022-11-21T19:51:06,  62506405.685, 0.100,   0,  0,  0,  7,  1, 25.0,12.250,     0.000,   431.962,    15.533,10.51049,    13.80000,1.73924,10.31049,9.69770,   0.452322, 0.04469,0.04178,0.04662,
pro_20221028, 2022-11-21T19:51:06,  62506405.785, 0.100,   0,  0,  0,  7,  0, 25.0,12.285,   435.092,   435.092,    15.533,10.52727,    13.80000,1.08820,10.99703,9.69770,   0.452322, 0.04481,0.04178,0.04674,
pro_20221028, 2022-11-21T19:51:06,  62506405.885, 0.100,   0,  0,  0,  7,  0, 25.0,12.321,   438.153,   438.153,    15.534,10.54416,    13.80000,1.44976,10.40141,9.69770,   0.452322, 0.04493,0.04178,0.04687,
pro_20221028, 2022-11-21T19:51:06,  62506405.985, 0.100,   0,  0,  0,  7,  0, 25.0,12.356,   441.146,   441.146,    21.536,10.56118,    13.80000,1.63954,10.51692,9.69770,   0.452322, 0.04506,0.04178,0.04699,
pro_20221028, 2022-11-21T19:51:06,  62506406.085, 0.100,   0,  0,  0,  7,  0, 25.0,12.392,   444.068,   444.068,    15.534,10.57831,    13.80000,1.74329,10.44852,9.69770,   0.452322, 0.04518,0.04178,0.04711,
pro_20221028, 2022-11-21T19:51:06,  62506406.185, 0.100,   0,  0,  0,  7,  0, 25.0,12.427,   446.921,   446.921,    15.535,10.59555,    13.80000,1.80387,10.42310,9.69770,   0.452322, 0.04530,0.04178,0.04724,
pro_20221028, 2022-11-21T19:51:06,  62506406.285, 0.100,   0,  0,  0,  7,  0, 25.0,12.462,   449.703,   449.703,    15.535,10.61290,    13.80000,1.84271,10.41923,9.69770,   0.452322, 0.04543,0.04178,0.04736,
pro_20221028, 2022-11-21T19:51:06,  62506406.385, 0.100,   0,  0,  0,  7,  0, 25.0,12.497,   452.413,   452.413,    15.536,10.63037,    13.80000,1.87053,10.42620,9.69770,   0.452322, 0.04555,0.04178,0.04749,
pro_20221028, 2022-11-21T19:51:06,  62506406.485, 0.100,   0,  0,  0,  7,  0, 25.0,12.531,   455.053,   455.053,    15.536,10.64793,    13.80000,1.89269,10.43863,9.69770,   0.452322, 0.04568,0.04178,0.04761,
pro_20221028, 2022-11-21T19:51:06,  62506406.585, 0.100,   0,  0,  0,  7,  0, 25.0,12.566,   457.621,   457.621,    15.536,10.66560,    13.80000,1.91185,10.45384,9.69770,   0.452322, 0.04581,0.04178,0.04774,
pro_20221028, 2022-11-21T19:51:07,  62506406.685, 0.101,   0,  0,  0,  7,  0, 25.0,12.600,   460.116,   460.116,    15.537,10.68337,    13.80000,1.92937,10.47049,10.21299,   0.257499, 0.04594,0.04490,0.04787,
