unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221125,2022-11-25T05:43:32,  1.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:32,  1.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:32,  1.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  1.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  1.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  1.930,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:33,  2.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  2.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  2.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  2.929,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.030,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:34,  3.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  3.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  3.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  3.930,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:35,  4.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  4.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  4.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  4.930,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.529,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:36,  5.630,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  5.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  5.829,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  5.930,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:37,  6.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  6.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  6.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  6.930,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:38,  7.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  7.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  7.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  7.930,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:39,  8.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  8.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  8.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  8.930,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.029,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.130,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:40,  9.630,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41,  9.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41,  9.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41,  9.929,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.030,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.130,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.230,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.330,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.530,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:41, 10.629,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 10.730,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 10.830,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 10.929,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.029,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.130,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.229,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.330,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.430,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.529,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:42, 11.630,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 11.730,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 11.829,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 11.930,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.030,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.129,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.229,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.330,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.429,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.530,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:43, 12.629,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:44, 12.730,  0.101,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:44, 12.829,  0.099,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:44, 12.929,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:44, 13.029,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221125,2022-11-25T05:43:44, 13.129,  0.100,0,0,7, 25.000, 13.082,  0.100,  0.096, 13.080, 13.800,  0.001, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
