unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  68828885.063, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00227,13.26162,  -0.205, -0.205, -0.205, -0.179,  0,   -31590.4,   0.90496, 0, 
unit_sim,  68828885.262, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00220,13.26168,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.4,   0.90496, 0, 
unit_sim,  68828885.463, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.4,   0.90496, 0, 
unit_sim,  68828885.663, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00216,13.26172,  -0.171, -0.205, -0.205, -0.179,  0,   -31590.5,   0.90496, 0, 
unit_sim,  68828885.863, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00219,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.5,   0.90496, 0, 
unit_sim,  68828886.063, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00217,13.26172,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.5,   0.90496, 0, 
unit_sim,  68828886.263, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00216,13.26172,  -0.171, -0.205, -0.205, -0.179,  0,   -31590.6,   0.90496, 0, 
unit_sim,  68828886.462, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00219,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.6,   0.90496, 0, 
unit_sim,  68828886.663, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00217,13.26172,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.6,   0.90496, 0, 
unit_sim,  68828886.863, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00216,13.26172,  -0.171, -0.205, -0.205, -0.179,  0,   -31590.7,   0.90496, 0, 
unit_sim,  68828887.063, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00219,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.7,   0.90496, 0, 
unit_sim,  68828887.262, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00217,13.26172,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.7,   0.90496, 0, 
unit_sim,  68828887.463, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00227,13.26162,  -0.205, -0.205, -0.205, -0.179,  0,   -31590.8,   0.90496, 0, 
unit_sim,  68828887.663, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00231,13.26157,  -0.205, -0.171, -0.171, -0.179,  0,   -31590.8,   0.90496, 0, 
unit_sim,  68828887.863, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00219,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.9,   0.90496, 0, 
unit_sim,  68828888.063, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31590.9,   0.90496, 0, 
unit_sim,  68828888.262, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00227,13.26161,  -0.205, -0.171, -0.171, -0.179,  0,   -31590.9,   0.90496, 0, 
unit_sim,  68828888.463, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00218,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.0,   0.90496, 0, 
unit_sim,  68828888.663, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00217,13.26172,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.0,   0.90496, 0, 
unit_sim,  68828888.863, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00227,13.26161,  -0.205, -0.205, -0.205, -0.179,  0,   -31591.0,   0.90496, 0, 
unit_sim,  68828889.063, 1, 0, 12.93750,12.93750, 13.75175,13.26489,-0.00220,13.26168,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.1,   0.90496, 0, 
unit_sim,  68828889.262, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.1,   0.90496, 0, 
unit_sim,  68828889.462, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00216,13.26172,  -0.171, -0.205, -0.205, -0.179,  0,   -31591.1,   0.90496, 0, 
unit_sim,  68828889.663, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00219,13.26169,  -0.171, -0.205, -0.205, -0.179,  0,   -31591.2,   0.90496, 0, 
unit_sim,  68828889.862, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00220,13.26168,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.2,   0.90496, 0, 
unit_sim,  68828890.063, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.205, -0.205, -0.179,  0,   -31591.2,   0.90496, 0, 
unit_sim,  68828890.262, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00219,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.3,   0.90496, 0, 
unit_sim,  68828890.463, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.3,   0.90496, 0, 
unit_sim,  68828890.662, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00216,13.26171,  -0.171, -0.205, -0.205, -0.179,  0,   -31591.4,   0.90496, 0, 
unit_sim,  68828890.863, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00230,13.26158,  -0.205, -0.205, -0.205, -0.179,  0,   -31591.4,   0.90496, 0, 
unit_sim,  68828891.062, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00221,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.4,   0.90496, 0, 
unit_sim,  68828891.262, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.5,   0.90496, 0, 
unit_sim,  68828891.463, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00227,13.26161,  -0.205, -0.171, -0.171, -0.179,  0,   -31591.5,   0.90496, 0, 
unit_sim,  68828891.662, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00218,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.5,   0.90496, 0, 
unit_sim,  68828891.863, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.6,   0.90496, 0, 
unit_sim,  68828892.063, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00227,13.26161,  -0.205, -0.205, -0.205, -0.179,  0,   -31591.6,   0.90496, 0, 
unit_sim,  68828892.263, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00220,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.6,   0.90496, 0, 
unit_sim,  68828892.463, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.7,   0.90496, 0, 
unit_sim,  68828892.662, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00216,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.7,   0.90496, 0, 
unit_sim,  68828892.863, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00216,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.7,   0.90496, 0, 
unit_sim,  68828893.063, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00216,13.26171,  -0.171, -0.205, -0.205, -0.179,  0,   -31591.8,   0.90496, 0, 
unit_sim,  68828893.263, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00229,13.26158,  -0.205, -0.205, -0.205, -0.179,  0,   -31591.8,   0.90496, 0, 
unit_sim,  68828893.462, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00221,13.26166,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.9,   0.90496, 0, 
unit_sim,  68828893.662, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.9,   0.90496, 0, 
unit_sim,  68828893.862, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31591.9,   0.90496, 0, 
unit_sim,  68828894.063, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00227,13.26161,  -0.205, -0.171, -0.171, -0.179,  0,   -31592.0,   0.90496, 0, 
unit_sim,  68828894.263, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00218,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.0,   0.90496, 0, 
unit_sim,  68828894.462, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.0,   0.90496, 0, 
unit_sim,  68828894.662, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00227,13.26160,  -0.205, -0.171, -0.171, -0.179,  0,   -31592.1,   0.90496, 0, 
unit_sim,  68828894.862, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00218,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.1,   0.90496, 0, 
unit_sim,  68828895.063, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00217,13.26171,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.1,   0.90496, 0, 
unit_sim,  68828895.263, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00216,13.26171,  -0.171, -0.205, -0.205, -0.179,  0,   -31592.2,   0.90496, 0, 
unit_sim,  68828895.463, 1, 0, 12.93750,12.93750, 13.75175,13.26488,-0.00229,13.26158,  -0.205, -0.171, -0.171, -0.179,  0,   -31592.2,   0.90496, 0, 
unit_sim,  68828895.662, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00218,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.2,   0.90496, 0, 
unit_sim,  68828895.863, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00227,13.26160,  -0.205, -0.205, -0.205, -0.179,  0,   -31592.3,   0.90496, 0, 
unit_sim,  68828896.063, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00221,13.26166,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.3,   0.90496, 0, 
unit_sim,  68828896.262, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.4,   0.90496, 0, 
unit_sim,  68828896.463, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31592.4,   0.90496, 0, 
unit_sim,  68828896.663, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00230,13.26157,  -0.205, -0.171, -0.171, -0.179,  0,   -31592.4,   0.90496, 0, 
unit_sim,  68828896.863, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00218,13.26168,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.5,   0.90496, 0, 
unit_sim,  68828897.063, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31592.5,   0.90496, 0, 
unit_sim,  68828897.262, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00230,13.26157,  -0.205, -0.171, -0.171, -0.180,  0,   -31592.5,   0.90496, 0, 
unit_sim,  68828897.462, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00218,13.26168,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.6,   0.90496, 0, 
unit_sim,  68828897.662, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31592.6,   0.90496, 0, 
unit_sim,  68828897.862, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00230,13.26157,  -0.205, -0.171, -0.171, -0.180,  0,   -31592.7,   0.90496, 0, 
unit_sim,  68828898.062, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00218,13.26168,  -0.171, -0.171, -0.171, -0.180,  0,   -31592.7,   0.90496, 0, 
unit_sim,  68828898.262, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.7,   0.90496, 0, 
unit_sim,  68828898.462, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00227,13.26160,  -0.205, -0.171, -0.171, -0.180,  0,   -31592.8,   0.90496, 0, 
unit_sim,  68828898.663, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00218,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.8,   0.90496, 0, 
unit_sim,  68828898.862, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31592.8,   0.90496, 0, 
unit_sim,  68828899.062, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.9,   0.90496, 0, 
unit_sim,  68828899.263, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.9,   0.90496, 0, 
unit_sim,  68828899.463, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31592.9,   0.90496, 0, 
unit_sim,  68828899.662, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31593.0,   0.90496, 0, 
unit_sim,  68828899.862, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.0,   0.90496, 0, 
unit_sim,  68828900.063, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.0,   0.90496, 0, 
unit_sim,  68828900.263, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.1,   0.90496, 0, 
unit_sim,  68828900.463, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.1,   0.90496, 0, 
unit_sim,  68828900.663, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.1,   0.90496, 0, 
unit_sim,  68828900.863, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.2,   0.90496, 0, 
unit_sim,  68828901.063, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00227,13.26160,  -0.205, -0.205, -0.205, -0.179,  0,   -31593.2,   0.90496, 0, 
unit_sim,  68828901.263, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00220,13.26166,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.2,   0.90496, 0, 
unit_sim,  68828901.462, 1, 0, 12.93750,12.93750, 13.75175,13.26487,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.3,   0.90496, 0, 
unit_sim,  68828901.663, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31593.3,   0.90495, 0, 
unit_sim,  68828901.863, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.4,   0.90495, 0, 
unit_sim,  68828902.063, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.4,   0.90495, 0, 
unit_sim,  68828902.263, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31593.4,   0.90495, 0, 
unit_sim,  68828902.463, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.5,   0.90495, 0, 
unit_sim,  68828902.663, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.5,   0.90495, 0, 
unit_sim,  68828902.863, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.5,   0.90495, 0, 
unit_sim,  68828903.063, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.6,   0.90495, 0, 
unit_sim,  68828903.262, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26170,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.6,   0.90495, 0, 
unit_sim,  68828903.463, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00227,13.26159,  -0.205, -0.205, -0.205, -0.179,  0,   -31593.6,   0.90495, 0, 
unit_sim,  68828903.662, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00231,13.26155,  -0.205, -0.171, -0.171, -0.179,  0,   -31593.7,   0.90495, 0, 
unit_sim,  68828903.863, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.7,   0.90495, 0, 
unit_sim,  68828904.063, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.7,   0.90495, 0, 
unit_sim,  68828904.262, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00227,13.26159,  -0.205, -0.171, -0.171, -0.179,  0,   -31593.8,   0.90495, 0, 
unit_sim,  68828904.463, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00218,13.26168,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.8,   0.90495, 0, 
unit_sim,  68828904.662, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.8,   0.90495, 0, 
unit_sim,  68828904.862, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00227,13.26159,  -0.205, -0.205, -0.205, -0.179,  0,   -31593.9,   0.90495, 0, 
unit_sim,  68828905.063, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00220,13.26165,  -0.171, -0.171, -0.171, -0.179,  0,   -31593.9,   0.90495, 0, 
unit_sim,  68828905.262, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00217,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31594.0,   0.90495, 0, 
unit_sim,  68828905.462, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26169,  -0.171, -0.171, -0.171, -0.179,  0,   -31594.0,   0.90495, 0, 
unit_sim,  68828905.662, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00216,13.26170,  -0.171, -0.205, -0.205, -0.179,  0,   -31594.0,   0.90495, 0, 
unit_sim,  68828905.862, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31594.1,   0.90495, 0, 
unit_sim,  68828906.063, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00217,13.26169,  -0.171, -0.205, -0.205, -0.179,  0,   -31594.1,   0.90495, 0, 
unit_sim,  68828906.262, 1, 0, 12.93750,12.93750, 13.75175,13.26486,-0.00219,13.26167,  -0.171, -0.171, -0.171, -0.179,  0,   -31594.1,   0.90495, 0, 
