unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T11:11:25,       156.388, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.192,     4.192,     4.308,13.19510,    13.72800,0.04408,13.48660,13.19582,   0.289266, 0.93162,0.93319,0.93162,
pro1a_20230219, 1970-01-01T11:11:25,       156.489, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.191,     4.191,     4.307,13.19510,    13.72800,0.04409,13.48671,13.19582,   0.289266, 0.93162,0.93319,0.93162,
pro1a_20230219, 1970-01-01T11:11:25,       156.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.190,     4.190,     4.307,13.19510,    13.72800,0.04409,13.48682,13.19582,   0.289266, 0.93162,0.93319,0.93162,
pro1a_20230219, 1970-01-01T11:11:26,       156.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.189,     4.189,     4.306,13.19510,    13.72800,0.04410,13.48692,13.19582,   0.289266, 0.93162,0.93319,0.93162,
pro1a_20230219, 1970-01-01T11:11:26,       156.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.189,     4.189,     4.306,13.19510,    13.72800,0.04411,13.48703,13.19582,   0.289266, 0.93162,0.93319,0.93162,
pro1a_20230219, 1970-01-01T11:11:26,       156.888, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.188,     4.188,     4.305,13.19510,    13.72800,0.04411,13.48714,13.19582,   0.289266, 0.93163,0.93319,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       156.989, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.187,     4.187,     4.305,13.19510,    13.72800,0.04412,13.48725,13.19587,   0.291379, 0.93163,0.93329,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       157.088, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.187,     4.187,     4.304,13.19510,    13.72800,0.04412,13.48736,13.19587,   0.291379, 0.93163,0.93329,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       157.189, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.558,     4.186,     4.186,     4.304,13.19510,    13.72800,0.04413,13.48746,13.19587,   0.291379, 0.93163,0.93329,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       157.288, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.185,     4.185,     4.304,13.19510,    13.72800,0.04413,13.48757,13.19587,   0.291379, 0.93163,0.93329,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       157.389, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.184,     4.184,     4.303,13.19510,    13.72800,0.04414,13.48768,13.19587,   0.291379, 0.93163,0.93329,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       157.489, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.184,     4.184,     4.303,13.19510,    13.72800,0.04414,13.48779,13.19587,   0.291379, 0.93163,0.93329,0.93163,
pro1a_20230219, 1970-01-01T11:11:26,       157.589, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.183,     4.183,     4.302,13.19511,    13.72800,0.04415,13.48789,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       157.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.182,     4.182,     4.302,13.19511,    13.72800,0.04416,13.48800,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       157.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.182,     4.182,     4.301,13.19511,    13.72800,0.04416,13.48810,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       157.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.181,     4.181,     4.301,13.19511,    13.72800,0.04417,13.48821,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       157.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.180,     4.180,     4.300,13.19511,    13.72800,0.04417,13.48832,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       158.088, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.180,     4.180,     4.300,13.19511,    13.72800,0.04418,13.48843,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       158.189, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.559,     4.179,     4.179,     4.299,13.19511,    13.72800,0.04418,13.48853,13.19587,   0.291379, 0.93164,0.93329,0.93164,
pro1a_20230219, 1970-01-01T11:11:26,       158.289, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.178,     4.178,     4.299,13.19511,    13.72800,0.04419,13.48864,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.177,     4.177,     4.299,13.19511,    13.72800,0.04419,13.48875,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.488, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.177,     4.177,     4.298,13.19511,    13.72800,0.04420,13.48886,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.589, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.176,     4.176,     4.298,13.19511,    13.72800,0.04420,13.48896,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.689, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.175,     4.175,     4.297,13.19511,    13.72800,0.04421,13.48907,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.175,     4.175,     4.297,13.19511,    13.72800,0.04422,13.48918,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.174,     4.174,     4.296,13.19511,    13.72800,0.04422,13.48929,13.19587,   0.291379, 0.93165,0.93329,0.93165,
pro1a_20230219, 1970-01-01T11:11:27,       158.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.173,     4.173,     4.296,13.19512,    13.72800,0.04423,13.48940,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:27,       159.088, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.560,     4.172,     4.172,     4.295,13.19512,    13.72800,0.04423,13.48950,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:27,       159.189, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.172,     4.172,     4.295,13.19512,    13.72800,0.04424,13.48961,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:28,       159.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.171,     4.171,     4.294,13.19512,    13.72800,0.04424,13.48972,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:28,       159.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.170,     4.170,     4.294,13.19512,    13.72800,0.04425,13.48983,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:28,       159.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.170,     4.170,     4.293,13.19512,    13.72800,0.04425,13.48993,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:28,       159.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.169,     4.169,     4.293,13.19512,    13.72800,0.04426,13.49004,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:28,       159.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.168,     4.168,     4.292,13.19512,    13.72800,0.04426,13.49015,13.19591,   0.293481, 0.93166,0.93339,0.93166,
pro1a_20230219, 1970-01-01T11:11:28,       159.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.168,     4.168,     4.292,13.19512,    13.72800,0.04427,13.49025,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:28,       159.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.167,     4.167,     4.291,13.19512,    13.72800,0.04427,13.49036,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:28,       159.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.561,     4.166,     4.166,     4.291,13.19512,    13.72800,0.04428,13.49047,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:28,       160.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.165,     4.165,     4.291,13.19512,    13.72800,0.04428,13.49057,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:28,       160.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.165,     4.165,     4.290,13.19512,    13.72800,0.04429,13.49069,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:29,       160.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.164,     4.164,     4.290,13.19512,    13.72800,0.04429,13.49079,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:29,       160.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.163,     4.163,     4.289,13.19512,    13.72800,0.04430,13.49090,13.19591,   0.293481, 0.93167,0.93339,0.93167,
pro1a_20230219, 1970-01-01T11:11:29,       160.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.163,     4.163,     4.289,13.19513,    13.72800,0.04430,13.49101,13.19591,   0.293481, 0.93168,0.93339,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       160.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.162,     4.162,     4.288,13.19513,    13.72800,0.04431,13.49111,13.19591,   0.293481, 0.93168,0.93339,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       160.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.161,     4.161,     4.288,13.19513,    13.72800,0.04431,13.49122,13.19591,   0.293481, 0.93168,0.93339,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       160.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.160,     4.160,     4.287,13.19513,    13.72800,0.04432,13.49133,13.19591,   0.293481, 0.93168,0.93339,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       160.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.562,     4.160,     4.160,     4.287,13.19513,    13.72800,0.04432,13.49144,13.19591,   0.293481, 0.93168,0.93339,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       160.988, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.159,     4.159,     4.286,13.19513,    13.72800,0.04433,13.49154,13.19596,   0.295579, 0.93168,0.93349,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       161.089, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.158,     4.158,     4.286,13.19513,    13.72800,0.04433,13.49165,13.19596,   0.295579, 0.93168,0.93349,0.93168,
pro1a_20230219, 1970-01-01T11:11:29,       161.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.158,     4.158,     4.285,13.19513,    13.72800,0.04434,13.49176,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.157,     4.157,     4.285,13.19513,    13.72800,0.04434,13.49187,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.156,     4.156,     4.284,13.19513,    13.72800,0.04435,13.49197,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.156,     4.156,     4.284,13.19513,    13.72800,0.04435,13.49208,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.155,     4.155,     4.283,13.19513,    13.72800,0.04436,13.49218,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.154,     4.154,     4.283,13.19513,    13.72800,0.04436,13.49229,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.563,     4.153,     4.153,     4.282,13.19513,    13.72800,0.04437,13.49240,13.19596,   0.295579, 0.93169,0.93349,0.93169,
pro1a_20230219, 1970-01-01T11:11:30,       161.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.153,     4.153,     4.282,13.19513,    13.72800,0.04437,13.49251,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:30,       161.988, 0.111,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.152,     4.152,     4.281,13.19514,    13.72800,0.04438,13.49261,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:30,       162.099, 0.090,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.151,     4.151,     4.281,13.19514,    13.72800,0.04438,13.49272,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:30,       162.189, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.151,     4.151,     4.280,13.19514,    13.72800,0.04439,13.49284,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:31,       162.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.150,     4.150,     4.280,13.19514,    13.72800,0.04439,13.49294,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:31,       162.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.149,     4.149,     4.279,13.19514,    13.72800,0.04440,13.49304,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:31,       162.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.149,     4.149,     4.279,13.19514,    13.72800,0.04440,13.49315,13.19596,   0.295579, 0.93170,0.93349,0.93170,
pro1a_20230219, 1970-01-01T11:11:31,       162.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.148,     4.148,     4.278,13.19514,    13.72800,0.04441,13.49326,13.19596,   0.295579, 0.93171,0.93349,0.93171,
pro1a_20230219, 1970-01-01T11:11:31,       162.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.564,     4.147,     4.147,     4.278,13.19514,    13.72800,0.04441,13.49337,13.19596,   0.295579, 0.93171,0.93349,0.93171,
pro1a_20230219, 1970-01-01T11:11:31,       162.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.146,     4.146,     4.277,13.19514,    13.72800,0.04442,13.49347,13.19596,   0.295579, 0.93171,0.93349,0.93171,
pro1a_20230219, 1970-01-01T11:11:31,       162.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.146,     4.146,     4.277,13.19514,    13.72800,0.04442,13.49358,13.19596,   0.295579, 0.93171,0.93349,0.93171,
pro1a_20230219, 1970-01-01T11:11:31,       162.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.145,     4.145,     4.276,13.19514,    13.72800,0.04443,13.49368,13.19601,   0.297672, 0.93171,0.93359,0.93171,
pro1a_20230219, 1970-01-01T11:11:31,       163.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.144,     4.144,     4.276,13.19514,    13.72800,0.04443,13.49379,13.19601,   0.297672, 0.93171,0.93359,0.93171,
pro1a_20230219, 1970-01-01T11:11:31,       163.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.144,     4.144,     4.275,13.19514,    13.72800,0.04444,13.49390,13.19601,   0.297672, 0.93171,0.93359,0.93171,
pro1a_20230219, 1970-01-01T11:11:32,       163.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.143,     4.143,     4.275,13.19514,    13.72800,0.04444,13.49401,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.142,     4.142,     4.274,13.19514,    13.72800,0.04444,13.49411,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.142,     4.142,     4.274,13.19515,    13.72800,0.04445,13.49422,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.588, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.141,     4.141,     4.273,13.19515,    13.72800,0.04445,13.49433,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.689, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.565,     4.140,     4.140,     4.273,13.19515,    13.72800,0.04446,13.49443,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.139,     4.139,     4.272,13.19515,    13.72800,0.04446,13.49454,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.139,     4.139,     4.272,13.19515,    13.72800,0.04447,13.49465,13.19601,   0.297672, 0.93172,0.93359,0.93172,
pro1a_20230219, 1970-01-01T11:11:32,       163.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.138,     4.138,     4.271,13.19515,    13.72800,0.04447,13.49475,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:32,       164.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.137,     4.137,     4.271,13.19515,    13.72800,0.04448,13.49486,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:32,       164.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.137,     4.137,     4.270,13.19515,    13.72800,0.04448,13.49497,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:33,       164.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.136,     4.136,     4.270,13.19515,    13.72800,0.04449,13.49508,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:33,       164.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.135,     4.135,     4.269,13.19515,    13.72800,0.04449,13.49518,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:33,       164.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.135,     4.135,     4.269,13.19515,    13.72800,0.04449,13.49529,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:33,       164.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.566,     4.134,     4.134,     4.268,13.19515,    13.72800,0.04450,13.49540,13.19601,   0.297672, 0.93173,0.93359,0.93173,
pro1a_20230219, 1970-01-01T11:11:33,       164.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.133,     4.133,     4.268,13.19515,    13.72800,0.04450,13.49550,13.19601,   0.297672, 0.93174,0.93359,0.93174,
pro1a_20230219, 1970-01-01T11:11:33,       164.788, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.132,     4.132,     4.267,13.19515,    13.72800,0.04451,13.49561,13.19601,   0.297672, 0.93174,0.93359,0.93174,
pro1a_20230219, 1970-01-01T11:11:33,       164.889, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.132,     4.132,     4.267,13.19516,    13.72800,0.04451,13.49571,13.19601,   0.297672, 0.93174,0.93359,0.93174,
pro1a_20230219, 1970-01-01T11:11:33,       164.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.131,     4.131,     4.266,13.19516,    13.72800,0.04452,13.49582,13.19606,   0.299760, 0.93174,0.93370,0.93174,
pro1a_20230219, 1970-01-01T11:11:33,       165.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.130,     4.130,     4.265,13.19516,    13.72800,0.04452,13.49593,13.19606,   0.299760, 0.93174,0.93370,0.93174,
pro1a_20230219, 1970-01-01T11:11:33,       165.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.130,     4.130,     4.265,13.19516,    13.72800,0.04453,13.49604,13.19606,   0.299760, 0.93174,0.93370,0.93174,
pro1a_20230219, 1970-01-01T11:11:34,       165.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.129,     4.129,     4.264,13.19516,    13.72800,0.04453,13.49614,13.19606,   0.299760, 0.93174,0.93370,0.93174,
pro1a_20230219, 1970-01-01T11:11:34,       165.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.128,     4.128,     4.264,13.19516,    13.72800,0.04453,13.49625,13.19606,   0.299760, 0.93174,0.93370,0.93174,
pro1a_20230219, 1970-01-01T11:11:34,       165.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.567,     4.128,     4.128,     4.263,13.19516,    13.72800,0.04454,13.49636,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       165.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.127,     4.127,     4.263,13.19516,    13.72800,0.04454,13.49646,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       165.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.126,     4.126,     4.262,13.19516,    13.72800,0.04455,13.49657,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       165.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.125,     4.125,     4.262,13.19516,    13.72800,0.04455,13.49667,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       165.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.125,     4.125,     4.261,13.19516,    13.72800,0.04455,13.49679,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       165.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.124,     4.124,     4.261,13.19516,    13.72800,0.04456,13.49689,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       166.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.123,     4.123,     4.260,13.19516,    13.72800,0.04456,13.49699,13.19606,   0.299760, 0.93175,0.93370,0.93175,
pro1a_20230219, 1970-01-01T11:11:34,       166.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.123,     4.123,     4.260,13.19516,    13.72800,0.04457,13.49710,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:34,       166.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.122,     4.122,     4.259,13.19516,    13.72800,0.04457,13.49721,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:35,       166.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.121,     4.121,     4.259,13.19517,    13.72800,0.04458,13.49732,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:35,       166.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.568,     4.121,     4.121,     4.258,13.19517,    13.72800,0.04458,13.49742,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:35,       166.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.120,     4.120,     4.258,13.19517,    13.72800,0.04458,13.49753,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:35,       166.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.119,     4.119,     4.257,13.19517,    13.72800,0.04459,13.49764,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:35,       166.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.118,     4.118,     4.257,13.19517,    13.72800,0.04459,13.49774,13.19606,   0.299760, 0.93176,0.93370,0.93176,
pro1a_20230219, 1970-01-01T11:11:35,       166.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.118,     4.118,     4.256,13.19517,    13.72800,0.04460,13.49785,13.19606,   0.299760, 0.93177,0.93370,0.93177,
pro1a_20230219, 1970-01-01T11:11:35,       166.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.117,     4.117,     4.255,13.19517,    13.72800,0.04460,13.49796,13.19611,   0.301842, 0.93177,0.93381,0.93177,
pro1a_20230219, 1970-01-01T11:11:35,       167.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.116,     4.116,     4.255,13.19517,    13.72800,0.04461,13.49806,13.19611,   0.301842, 0.93177,0.93381,0.93177,
pro1a_20230219, 1970-01-01T11:11:35,       167.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.116,     4.116,     4.254,13.19517,    13.72800,0.04461,13.49817,13.19611,   0.301842, 0.93177,0.93381,0.93177,
pro1a_20230219, 1970-01-01T11:11:35,       167.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.115,     4.115,     4.254,13.19517,    13.72800,0.04461,13.49827,13.19611,   0.301842, 0.93177,0.93381,0.93177,
pro1a_20230219, 1970-01-01T11:11:35,       167.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.569,     4.114,     4.114,     4.253,13.19517,    13.72800,0.04462,13.49838,13.19611,   0.301842, 0.93177,0.93381,0.93177,
