unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      117.431, 0, 0,  -0.0000002,  -6.25896,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.25896,0.00000, 1, 0.00000,  1, 13.48218,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.743,   0.177, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      117.531, 0, 0,  -0.0000002,  -5.92434,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.92434,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   1.001,   0.199, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      117.631, 0, 0,  -0.0000002,  -5.89088,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.89088,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   1.468,   0.229, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      117.731, 0, 0,  -0.0000002,  -5.92434,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.92434,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   1.198,   0.264, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      117.831, 0, 0,  -0.0000002,  -5.89088,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.89088,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.985,   0.299, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      117.931, 0, 0,  -0.0000002,  -6.05819,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.05819,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.552,   0.332, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.032, 0, 0,  -0.0000002,  -6.35935,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.35935,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -0.572,   0.351, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.131, 0, 0,  -0.0000002,  -6.76090,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.76090,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.736,   0.347, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.231, 0, 0,  -0.0000002,  -6.66051,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.66051,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.781,   0.322, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.331, 0, 0,  -0.0000002,  -7.16244,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -7.16244,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -2.224,   0.279, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.431, 0, 0,  -0.0000002,  -6.69397,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.69397,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.823,   0.222, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.531, 0, 0,  -0.0000002,  -7.19590,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -7.19590,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.445,   0.160, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.632, 0, 0,  -0.0000002,  -6.35935,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.35935,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -0.340,   0.102, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.732, 0, 0,  -0.0000002,  -6.09165,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.09165,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   1.521,   0.067, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.831, 0, 0,  -0.0000002,  -5.99126,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.99126,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   1.912,   0.059, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      118.932, 0, 0,  -0.0000002,  -5.89088,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -5.89088,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   2.087,   0.070, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.031, 0, 0,  -0.0000002,  -6.39281,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.39281,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.945,   0.090, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.131, 0, 0,  -0.0000002,  -6.79436,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.79436,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -0.859,   0.098, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.231, 0, 0,  -0.0000002,  -6.76090,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.76090,0.00000, 1, 0.00000,  1, 13.46495,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.345,   0.087, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.331, 0, 0,  -0.0000002,  -6.76090,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.76090,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.043,   0.067, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.431, 0, 0,  -0.0000002,  -7.16244,0.18171,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -7.16244,0.00000, 1, 0.00000,  1, 13.46495,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.606,   0.037, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.531, 0, 0,  -0.0000002,  -6.29242,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.29242,0.00000, 1, 0.00000,  1, 13.48218,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -0.555,   0.003, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.631, 0, 0,  -0.0000002,  -6.12511,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.12511,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   1.227,  -0.014, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.731, 0, 0,  -0.0000002,  -7.12898,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -7.12898,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -0.582,  -0.026, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.831, 0, 0,  -0.0000002,  -6.29242,0.09280,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.29242,0.00000, 1, 0.00000,  1, 13.47787,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -0.669,  -0.047, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      119.931, 0, 0,  -0.0000002,  -6.25896,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.25896,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.814,  -0.059, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.031, 0, 0,  -0.0000002,  -6.19204,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.19204,0.00000, 1, 0.00000,  1, 13.46926,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.695,  -0.058, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.131, 0, 0,  -0.0000002,  -6.22550,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.22550,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.624,  -0.052, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.232, 0, 0,  -0.0000002,  -6.29242,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -6.29242,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,   0.327,  -0.042, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.331, 0, 0,  -0.0000002,  -7.02859,0.00390,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -7.02859,0.00000, 1, 0.00000,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -1.228,  -0.044, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.432, 0, 0,  -0.0000002,  -240.73550,-233.63608,-233.63998,-233.63998,-233.63998,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -240.73550,-233.63998, 1, -233.63998,  1, 13.47357,14.64000, 1, 14.64000,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.088, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.532, 0, 0,   0.0000580,  -478.72742,-471.99606,-471.99997,-471.99997,-471.99997,  0.00000,0.00000,   14.70000,-3.22700,-0.08047,  1, -478.72742,-471.99997, 1, -471.99997,  1, 13.47787,11.40608, 1, 11.40608,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.179, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.632, 0, 0,   0.0001743,  -713.72357,-707.99609,-708.00000,-708.00000,-708.00000,  0.00000,0.00000,   14.69294,-3.29778,-0.15991,  1, -713.72357,-708.00000, 1, -708.00000,  1, 13.46926,8.09418, 1, 8.09418,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.298, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.732, 0, 0,   0.0003488,  -949.69006,-943.99603,-943.99994,-943.99994,-943.99994,  0.00000,0.00000,   14.67881,-3.27060,-0.23671,  1, -949.69006,-943.99994, 1, -943.99994,  1, 13.46926,4.80240, 1, 4.80240,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.440, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.832, 0, 0,   0.0005815,  -1185.89075,-1179.99597,-1179.99988,-1179.99988,-1179.99988,  0.00000,0.00000,   14.65763,-3.27607,-0.31176,  1, -1185.89075,-1179.99988, 1, -1179.99988,  1, 13.46926,1.49808, 1, 1.49808,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.600, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      120.932, 0, 0,   0.0008723,  -1421.58972,-1415.99609,-1416.00000,-1416.00000,-1416.00000,  0.00000,0.00000,   14.62938,-3.28153,-0.38509,  1, -1421.58972,-1416.00000, 1, -1416.00000,  1, 13.48218,-1.81877, 1, -1.81877,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.774, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      121.032, 0, 0,  -0.0021853,  -1658.25879,-1651.99597,-1651.99988,-1651.99988,-1651.99988,  0.00000,0.00000,   14.59408,-3.28696,-0.45674,  1, -1658.25879,-1651.99988, 1, -1651.99988,  1, 13.46926,-5.14811, 1, -5.14811,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -0.957, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
unit_sel,      121.132, 0, 0,  -0.0017781,  -1894.35925,-1887.99597,-1887.99988,-1887.99988,-1887.99988,  0.00000,0.00000,   14.55171,-3.29238,-0.52675,  1, -1894.35925,-1887.99988, 1, -1887.99988,  1, 13.46926,-8.48992, 1, -8.48992,  20.56,25.00, 1, 25.00, 0, 0,  -5.000,  -1.147, 1, 500000.000,628864.000,-628864.000,10000.000,  0.005,0,
