unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  75984495.720, 1,  405720, 0, 24.98484,25.00449, 13.80000,11.84881,-2.48494,9.30387, -144.621,-144.804,-144.804,-20.000,  0,  -389015.2,   0.04122, 0, 
unit_sim,  75984495.819, 1,  405720, 0, 24.99468,25.00281, 13.80000,11.84639,-2.48888,9.29751, -144.804,-144.984,-144.984,-20.000,  0,  -389022.8,   0.04118, 0, 
unit_sim,  75984495.920, 1,  405720, 0, 25.01476,25.00453, 13.80000,11.84400,-2.49282,9.29118, -144.984,-145.167,-145.167,-20.000,  0,  -389044.4,   0.04114, 0, 
unit_sim,  75984496.020, 1,  405720, 0, 25.00413,25.00413, 13.80000,11.84145,-2.49678,9.28468, -145.167,-145.348,-145.348,-20.000,  0,  -389057.3,   0.04111, 0, 
unit_sim,  75984496.120, 1,  405720, 0, 24.98327,25.00243, 13.80000,11.83899,-2.50069,9.27830, -145.348,-145.527,-145.527,-20.000,  0,  -389065.0,   0.04107, 0, 
unit_sim,  75984496.219, 1,  405720, 0, 24.99154,25.00075, 13.80000,11.83656,-2.50458,9.27198, -145.527,-145.704,-145.704,-20.000,  0,  -389072.6,   0.04104, 0, 
unit_sim,  75984496.320, 1,  405720, 0, 25.00846,25.00247, 13.80000,11.83415,-2.50846,9.26569, -145.704,-145.883,-145.883,-20.000,  0,  -389094.3,   0.04100, 0, 
unit_sim,  75984496.420, 1,  405720, 0, 24.99193,25.00077, 13.80000,11.83160,-2.51236,9.25924, -145.883,-146.060,-146.060,-20.000,  0,  -389102.0,   0.04097, 0, 
unit_sim,  75984496.520, 1,  405720, 0, 25.00925,25.00247, 13.80000,11.82915,-2.51622,9.25294, -146.060,-146.235,-146.235,-20.000,  0,  -389123.5,   0.04093, 0, 
unit_sim,  75984496.620, 1,  405720, 0, 24.99350,25.00077, 13.80000,11.82662,-2.52006,9.24656, -146.235,-146.410,-146.410,-20.000,  0,  -389131.3,   0.04089, 0, 
unit_sim,  75984496.720, 1,  405720, 0, 25.01240,25.00247, 13.80000,11.82417,-2.52389,9.24028, -146.410,-146.584,-146.584,-20.000,  0,  -389152.8,   0.04086, 0, 
unit_sim,  75984496.819, 1,  405720, 0, 24.99980,25.00079, 13.80000,11.82163,-2.52770,9.23394, -146.584,-146.755,-146.755,-20.000,  0,  -389160.5,   0.04082, 0, 
unit_sim,  75984496.920, 1,  405720, 0, 25.02500,25.00250, 13.80000,11.81921,-2.53149,9.22772, -146.755,-146.929,-146.929,-20.000,  0,  -389182.3,   0.04079, 0, 
unit_sim,  75984497.019, 1,  405720, 0, 25.02461,25.00418, 13.80000,11.81663,-2.53529,9.22135, -146.929,-147.098,-147.098,-20.000,  0,  -389203.7,   0.04075, 0, 
unit_sim,  75984497.120, 1,  405720, 0, 25.02382,25.00590, 13.80000,11.81411,-2.53905,9.21506, -147.098,-147.270,-147.270,-20.000,  0,  -389225.6,   0.04071, 0, 
unit_sim,  75984497.220, 1,  405720, 0, 25.02224,25.00760, 13.80000,11.81153,-2.54283,9.20869, -147.270,-147.439,-147.439,-20.000,  0,  -389247.2,   0.04067, 0, 
unit_sim,  75984497.319, 1,  405720, 0, 25.01909,25.00928, 13.80000,11.80897,-2.54656,9.20241, -147.439,-147.605,-147.605,-20.000,  0,  -389268.6,   0.04064, 0, 
unit_sim,  75984497.420, 1,  405720, 0, 25.01279,25.01100, 13.80000,11.80644,-2.55029,9.19615, -147.605,-147.774,-147.774,-20.000,  0,  -389290.5,   0.04060, 0, 
unit_sim,  75984497.520, 1,  405720, 0, 25.00020,25.00930, 13.80000,11.80385,-2.55402,9.18982, -147.774,-147.941,-147.941,-20.000,  0,  -389298.4,   0.04056, 0, 
unit_sim,  75984497.619, 1,  405720, 0, 24.97539,25.00762, 13.80000,11.80138,-2.55771,9.18366, -147.941,-148.105,-148.105,-20.000,  0,  -389306.3,   0.04053, 0, 
unit_sim,  75984497.720, 1,  405720, 0, 24.97579,25.00590, 13.80000,11.79893,-2.56139,9.17754, -148.105,-148.271,-148.271,-20.000,  0,  -389314.3,   0.04049, 0, 
unit_sim,  75984497.820, 1,  405720, 0, 24.97657,25.00420, 13.80000,11.79643,-2.56508,9.17134, -148.271,-148.434,-148.434,-20.000,  0,  -389322.2,   0.04046, 0, 
unit_sim,  75984497.920, 1,  405720, 0, 24.97815,25.00250, 13.80000,11.79395,-2.56874,9.16521, -148.434,-148.597,-148.597,-20.000,  0,  -389330.2,   0.04042, 0, 
unit_sim,  75984498.020, 1,  405720, 0, 24.98130,25.00080, 13.80000,11.79147,-2.57238,9.15909, -148.597,-148.759,-148.759,-20.000,  0,  -389338.2,   0.04038, 0, 
unit_sim,  75984498.119, 1,  405720, 0, 24.98760,24.99912, 13.80000,11.78898,-2.57600,9.15298, -148.759,-148.918,-148.918,-20.000,  0,  -389346.1,   0.04035, 0, 
unit_sim,  75984498.220, 1,  405720, 0, 25.00059,25.00059, 13.80000,11.78652,-2.57960,9.14692, -148.918,-149.079,-149.079,-20.000,  0,  -389367.1,   0.04031, 0, 
unit_sim,  75984498.319, 1,  405720, 0, 24.97618,24.99891, 13.80000,11.78392,-2.58321,9.14071, -149.079,-149.236,-149.236,-20.000,  0,  -389375.0,   0.04028, 0, 
unit_sim,  75984498.420, 1,  405720, 0, 24.97736,24.99719, 13.80000,11.78145,-2.58678,9.13467, -149.236,-149.396,-149.396,-20.000,  0,  -389383.2,   0.04024, 0, 
unit_sim,  75984498.520, 1,  405720, 0, 24.97972,24.99549, 13.80000,11.77893,-2.59037,9.12856, -149.396,-149.553,-149.553,-20.000,  0,  -389391.2,   0.04020, 0, 
unit_sim,  75984498.619, 1,  405720, 0, 24.98445,24.99381, 13.80000,11.77643,-2.59391,9.12252, -149.553,-149.707,-149.707,-20.000,  0,  -389399.2,   0.04017, 0, 
unit_sim,  75984498.720, 1,  405720, 0, 24.99390,24.99390, 13.80000,11.77395,-2.59744,9.11651, -149.707,-149.864,-149.864,-20.000,  0,  -389414.7,   0.04013, 0, 
unit_sim,  75984498.820, 1,  405720, 0, 25.01319,24.99560, 13.80000,11.77137,-2.60099,9.11039, -149.864,-150.018,-150.018,-20.000,  0,  -389436.6,   0.04009, 0, 
unit_sim,  75984498.920, 1,  405720, 0, 25.00098,24.99730, 13.80000,11.76877,-2.60449,9.10428, -150.018,-150.171,-150.171,-20.000,  0,  -389458.5,   0.04005, 0, 
unit_sim,  75984499.020, 1,  405720, 0, 24.97697,24.99560, 13.80000,11.76617,-2.60799,9.09818, -150.171,-150.324,-150.324,-20.000,  0,  -389466.7,   0.04002, 0, 
unit_sim,  75984499.119, 1,  405720, 0, 24.97894,24.99392, 13.80000,11.76366,-2.61145,9.09220, -150.324,-150.473,-150.473,-20.000,  0,  -389474.7,   0.03998, 0, 
unit_sim,  75984499.219, 1,  405720, 0, 24.98287,24.99222, 13.80000,11.76117,-2.61489,9.08627, -150.473,-150.624,-150.624,-20.000,  0,  -389482.9,   0.03995, 0, 
unit_sim,  75984499.320, 1,  405720, 0, 24.99075,24.99075, 13.80000,11.75865,-2.61836,9.08029, -150.624,-150.775,-150.775,-20.000,  0,  -389492.2,   0.03991, 0, 
unit_sim,  75984499.419, 1,  405720, 0, 25.00689,24.99243, 13.80000,11.75610,-2.62180,9.07430, -150.775,-150.922,-150.922,-20.000,  0,  -389513.9,   0.03987, 0, 
unit_sim,  75984499.520, 1,  405720, 0, 24.98878,24.99071, 13.80000,11.75351,-2.62521,9.06830, -150.922,-151.071,-151.071,-20.000,  0,  -389522.2,   0.03983, 0, 
unit_sim,  75984499.620, 1,  405720, 0, 25.00295,24.99241, 13.80000,11.75096,-2.62863,9.06233, -151.071,-151.217,-151.217,-20.000,  0,  -389544.3,   0.03980, 0, 
unit_sim,  75984499.719, 1,  405720, 0, 24.98091,24.99073, 13.80000,11.74834,-2.63200,9.05633, -151.217,-151.361,-151.361,-20.000,  0,  -389552.4,   0.03976, 0, 
unit_sim,  75984499.820, 1,  405720, 0, 24.98681,24.98901, 13.80000,11.74583,-2.63537,9.05046, -151.361,-151.507,-151.507,-20.000,  0,  -389560.8,   0.03972, 0, 
unit_sim,  75984499.920, 1,  405720, 0, 24.99862,24.99071, 13.80000,11.74328,-2.63875,9.04453, -151.507,-151.651,-151.651,-20.000,  0,  -389582.8,   0.03969, 0, 
unit_sim,  75984500.020, 1,  405720, 0, 25.02264,24.99241, 13.80000,11.74065,-2.64209,9.03856, -151.651,-151.794,-151.794,-20.000,  0,  -389604.9,   0.03965, 0, 
unit_sim,  75984500.119, 1,  405720, 0, 25.01988,24.99409, 13.80000,11.73802,-2.64540,9.03261, -151.794,-151.934,-151.934,-20.000,  0,  -389626.8,   0.03961, 0, 
unit_sim,  75984500.220, 1,  405720, 0, 25.01437,24.99581, 13.80000,11.73541,-2.64871,9.02670, -151.934,-152.076,-152.076,-20.000,  0,  -389649.1,   0.03957, 0, 
unit_sim,  75984500.320, 1,  405720, 0, 25.00335,24.99751, 13.80000,11.73275,-2.65202,9.02073, -152.076,-152.216,-152.216,-20.000,  0,  -389671.2,   0.03953, 0, 
unit_sim,  75984500.419, 1,  405720, 0, 24.98169,24.99583, 13.80000,11.73011,-2.65529,9.01482, -152.216,-152.354,-152.354,-20.000,  0,  -389679.5,   0.03950, 0, 
unit_sim,  75984500.519, 1,  405720, 0, 24.98839,24.99413, 13.80000,11.72759,-2.65853,9.00905, -152.354,-152.492,-152.492,-20.000,  0,  -389687.8,   0.03946, 0, 
unit_sim,  75984500.619, 1,  405720, 0, 25.00216,24.99583, 13.80000,11.72504,-2.66178,9.00326, -152.492,-152.628,-152.628,-20.000,  0,  -389710.0,   0.03942, 0, 
unit_sim,  75984500.719, 1,  405720, 0, 24.97933,24.99413, 13.80000,11.72239,-2.66502,8.99738, -152.628,-152.764,-152.764,-20.000,  0,  -389718.3,   0.03938, 0, 
unit_sim,  75984500.820, 1,  405720, 0, 24.98366,24.99241, 13.80000,11.71984,-2.66825,8.99159, -152.764,-152.901,-152.901,-20.000,  0,  -389726.8,   0.03935, 0, 
unit_sim,  75984500.919, 1,  405720, 0, 24.99232,24.99232, 13.80000,11.71726,-2.67146,8.98580, -152.901,-153.034,-153.034,-20.000,  0,  -389741.6,   0.03931, 0, 
unit_sim,  75984501.020, 1,  405720, 0, 25.01004,24.99404, 13.80000,11.71468,-2.67464,8.98004, -153.034,-153.168,-153.168,-20.000,  0,  -389764.0,   0.03927, 0, 
unit_sim,  75984501.120, 1,  405720, 0, 24.99508,24.99508, 13.80000,11.71200,-2.67783,8.97417, -153.168,-153.300,-153.300,-20.000,  0,  -389783.6,   0.03923, 0, 
unit_sim,  75984501.220, 1,  405720, 0, 25.01555,24.99678, 13.80000,11.70936,-2.68099,8.96838, -153.300,-153.431,-153.431,-20.000,  0,  -389805.8,   0.03919, 0, 
unit_sim,  75984501.319, 1,  405720, 0, 25.00571,24.99846, 13.80000,11.70671,-2.68412,8.96259, -153.431,-153.560,-153.560,-20.000,  0,  -389827.9,   0.03916, 0, 
unit_sim,  75984501.419, 1,  405720, 0, 24.98642,24.99676, 13.80000,11.70407,-2.68722,8.95685, -153.560,-153.689,-153.689,-20.000,  0,  -389836.3,   0.03912, 0, 
unit_sim,  75984501.520, 1,  405720, 0, 24.99784,24.99784, 13.80000,11.70151,-2.69034,8.95116, -153.689,-153.819,-153.819,-20.000,  0,  -389856.2,   0.03908, 0, 
unit_sim,  75984501.620, 1,  405720, 0, 25.02106,24.99953, 13.80000,11.69883,-2.69346,8.94537, -153.819,-153.946,-153.946,-20.000,  0,  -389878.5,   0.03904, 0, 
unit_sim,  75984501.719, 1,  405720, 0, 25.01673,25.00122, 13.80000,11.69616,-2.69652,8.93964, -153.946,-154.071,-154.071,-20.000,  0,  -389900.6,   0.03900, 0, 
unit_sim,  75984501.820, 1,  405720, 0, 25.00807,25.00293, 13.80000,11.69352,-2.69958,8.93394, -154.071,-154.198,-154.198,-20.000,  0,  -389923.1,   0.03896, 0, 
unit_sim,  75984501.919, 1,  405720, 0, 24.99114,25.00125, 13.80000,11.69082,-2.70263,8.92819, -154.198,-154.321,-154.321,-20.000,  0,  -389931.6,   0.03893, 0, 
unit_sim,  75984502.020, 1,  405720, 0, 25.00768,25.00297, 13.80000,11.68827,-2.70566,8.92261, -154.321,-154.445,-154.445,-20.000,  0,  -389954.1,   0.03889, 0, 
unit_sim,  75984502.120, 1,  405720, 0, 24.99035,25.00127, 13.80000,11.68557,-2.70869,8.91688, -154.445,-154.568,-154.568,-20.000,  0,  -389962.7,   0.03885, 0, 
unit_sim,  75984502.220, 1,  405720, 0, 25.00610,25.00297, 13.80000,11.68298,-2.71169,8.91129, -154.568,-154.689,-154.689,-20.000,  0,  -389985.1,   0.03881, 0, 
unit_sim,  75984502.320, 1,  405720, 0, 24.98721,25.00127, 13.80000,11.68031,-2.71467,8.90563, -154.689,-154.810,-154.810,-20.000,  0,  -389993.7,   0.03877, 0, 
unit_sim,  75984502.419, 1,  405720, 0, 24.99941,24.99959, 13.80000,11.67771,-2.71763,8.90009, -154.810,-154.928,-154.928,-20.000,  0,  -390002.2,   0.03874, 0, 
unit_sim,  75984502.521, 1,  405720, 0, 25.02421,25.00132, 13.80000,11.67515,-2.72059,8.89457, -154.928,-155.049,-155.049,-20.000,  0,  -390025.0,   0.03870, 0, 
unit_sim,  75984502.620, 1,  405720, 0, 25.02303,25.00300, 13.80000,11.67241,-2.72354,8.88887, -155.049,-155.165,-155.165,-20.000,  0,  -390047.2,   0.03866, 0, 
unit_sim,  75984502.720, 1,  405720, 0, 25.02067,25.00470, 13.80000,11.66975,-2.72644,8.88331, -155.165,-155.282,-155.282,-20.000,  0,  -390069.6,   0.03862, 0, 
unit_sim,  75984502.820, 1,  405720, 0, 25.01595,25.00640, 13.80000,11.66706,-2.72935,8.87771, -155.282,-155.397,-155.397,-20.000,  0,  -390092.1,   0.03858, 0, 
unit_sim,  75984502.920, 1,  405720, 0, 25.00650,25.00650, 13.80000,11.66437,-2.73223,8.87214, -155.397,-155.512,-155.512,-20.000,  0,  -390108.0,   0.03854, 0, 
unit_sim,  75984503.020, 1,  405720, 0, 24.98799,25.00480, 13.80000,11.66172,-2.73511,8.86662, -155.512,-155.625,-155.625,-20.000,  0,  -390116.7,   0.03850, 0, 
unit_sim,  75984503.120, 1,  405720, 0, 25.00138,25.00310, 13.80000,11.65912,-2.73796,8.86115, -155.625,-155.738,-155.738,-20.000,  0,  -390125.4,   0.03847, 0, 
unit_sim,  75984503.219, 1,  405720, 0, 24.97776,25.00142, 13.80000,11.65652,-2.74079,8.85573, -155.738,-155.848,-155.848,-20.000,  0,  -390134.0,   0.03843, 0, 
unit_sim,  75984503.319, 1,  405720, 0, 24.98051,24.99972, 13.80000,11.65393,-2.74360,8.85034, -155.848,-155.959,-155.959,-20.000,  0,  -390142.7,   0.03839, 0, 
unit_sim,  75984503.420, 1,  405720, 0, 24.98602,24.99800, 13.80000,11.65132,-2.74642,8.84491, -155.959,-156.070,-156.070,-20.000,  0,  -390151.5,   0.03835, 0, 
unit_sim,  75984503.520, 1,  405720, 0, 24.99705,24.99705, 13.80000,11.64868,-2.74922,8.83946, -156.070,-156.179,-156.179,-20.000,  0,  -390163.2,   0.03832, 0, 
unit_sim,  75984503.620, 1,  405720, 0, 25.01949,24.99875, 13.80000,11.64605,-2.75200,8.83406, -156.179,-156.286,-156.286,-20.000,  0,  -390185.7,   0.03828, 0, 
unit_sim,  75984503.720, 1,  405720, 0, 25.01358,25.00045, 13.80000,11.64335,-2.75476,8.82859, -156.286,-156.393,-156.393,-20.000,  0,  -390208.3,   0.03824, 0, 
unit_sim,  75984503.819, 1,  405720, 0, 25.00177,25.00177, 13.80000,11.64064,-2.75749,8.82315, -156.393,-156.498,-156.498,-20.000,  0,  -390229.1,   0.03820, 0, 
unit_sim,  75984503.920, 1,  405720, 0, 24.97854,25.00006, 13.80000,11.63797,-2.76021,8.81776, -156.498,-156.603,-156.603,-20.000,  0,  -390238.0,   0.03816, 0, 
unit_sim,  75984504.019, 1,  405720, 0, 24.98209,24.99837, 13.80000,11.63532,-2.76292,8.81240, -156.603,-156.706,-156.706,-20.000,  0,  -390246.7,   0.03812, 0, 
unit_sim,  75984504.119, 1,  405720, 0, 24.98917,24.99667, 13.80000,11.63272,-2.76560,8.80712, -156.706,-156.809,-156.809,-20.000,  0,  -390255.5,   0.03808, 0, 
unit_sim,  75984504.220, 1,  405720, 0, 25.00374,24.99839, 13.80000,11.63010,-2.76829,8.80181, -156.809,-156.911,-156.911,-20.000,  0,  -390278.3,   0.03804, 0, 
unit_sim,  75984504.319, 1,  405720, 0, 24.98248,24.99671, 13.80000,11.62736,-2.77095,8.79640, -156.911,-157.011,-157.011,-20.000,  0,  -390287.0,   0.03801, 0, 
unit_sim,  75984504.420, 1,  405720, 0, 24.98996,24.99499, 13.80000,11.62476,-2.77360,8.79116, -157.011,-157.112,-157.112,-20.000,  0,  -390295.9,   0.03797, 0, 
unit_sim,  75984504.520, 1,  405720, 0, 25.00532,24.99669, 13.80000,11.62210,-2.77624,8.78586, -157.112,-157.211,-157.211,-20.000,  0,  -390318.5,   0.03793, 0, 
unit_sim,  75984504.620, 1,  405720, 0, 24.98563,24.99499, 13.80000,11.61938,-2.77885,8.78053, -157.211,-157.309,-157.309,-20.000,  0,  -390327.4,   0.03789, 0, 
unit_sim,  75984504.720, 1,  405720, 0, 24.99626,24.99626, 13.80000,11.61675,-2.78145,8.77530, -157.309,-157.405,-157.405,-20.000,  0,  -390348.2,   0.03785, 0, 
unit_sim,  75984504.819, 1,  405720, 0, 25.01791,24.99794, 13.80000,11.61403,-2.78401,8.77002, -157.405,-157.500,-157.500,-20.000,  0,  -390370.7,   0.03781, 0, 
unit_sim,  75984504.919, 1,  405720, 0, 25.01043,24.99964, 13.80000,11.61134,-2.78656,8.76477, -157.500,-157.595,-157.595,-20.000,  0,  -390393.3,   0.03777, 0, 
unit_sim,  75984505.019, 1,  405720, 0, 24.99587,24.99794, 13.80000,11.60861,-2.78911,8.75950, -157.595,-157.689,-157.689,-20.000,  0,  -390402.2,   0.03773, 0, 
unit_sim,  75984505.120, 1,  405720, 0, 25.01713,24.99966, 13.80000,11.60597,-2.79165,8.75432, -157.689,-157.782,-157.782,-20.000,  0,  -390425.1,   0.03769, 0, 
unit_sim,  75984505.220, 1,  405720, 0, 25.00886,25.00136, 13.80000,11.60321,-2.79418,8.74903, -157.782,-157.874,-157.874,-20.000,  0,  -390447.8,   0.03766, 0, 
unit_sim,  75984505.319, 1,  405720, 0, 24.99272,24.99968, 13.80000,11.60048,-2.79666,8.74382, -157.874,-157.964,-157.964,-20.000,  0,  -390456.6,   0.03762, 0, 
unit_sim,  75984505.420, 1,  405720, 0, 25.01083,25.00139, 13.80000,11.59786,-2.79914,8.73872, -157.964,-158.055,-158.055,-20.000,  0,  -390479.5,   0.03758, 0, 
unit_sim,  75984505.520, 1,  405720, 0, 24.99665,24.99969, 13.80000,11.59510,-2.80162,8.73348, -158.055,-158.144,-158.144,-20.000,  0,  -390488.4,   0.03754, 0, 
unit_sim,  75984505.620, 1,  405720, 0, 25.01870,25.00139, 13.80000,11.59245,-2.80406,8.72838, -158.144,-158.232,-158.232,-20.000,  0,  -390511.2,   0.03750, 0, 
unit_sim,  75984505.720, 1,  405720, 0, 25.01201,25.00309, 13.80000,11.58972,-2.80649,8.72322, -158.232,-158.318,-158.318,-20.000,  0,  -390533.9,   0.03746, 0, 
unit_sim,  75984505.819, 1,  405720, 0, 24.99902,25.00141, 13.80000,11.58697,-2.80890,8.71808, -158.318,-158.403,-158.403,-20.000,  0,  -390542.7,   0.03742, 0, 
unit_sim,  75984505.919, 1,  405720, 0, 25.02343,25.00311, 13.80000,11.58435,-2.81128,8.71307, -158.403,-158.488,-158.488,-20.000,  0,  -390565.5,   0.03738, 0, 
unit_sim,  75984506.020, 1,  405720, 0, 25.02146,25.00483, 13.80000,11.58161,-2.81367,8.70794, -158.488,-158.573,-158.573,-20.000,  0,  -390588.5,   0.03734, 0, 
unit_sim,  75984506.120, 1,  405720, 0, 25.01752,25.00653, 13.80000,11.57884,-2.81605,8.70279, -158.573,-158.656,-158.656,-20.000,  0,  -390611.2,   0.03730, 0, 
unit_sim,  75984506.220, 1,  405720, 0, 25.00965,25.00822, 13.80000,11.57609,-2.81840,8.69769, -158.656,-158.737,-158.737,-20.000,  0,  -390634.0,   0.03726, 0, 
unit_sim,  75984506.319, 1,  405720, 0, 24.99429,25.00654, 13.80000,11.57335,-2.82071,8.69263, -158.737,-158.817,-158.817,-20.000,  0,  -390642.9,   0.03722, 0, 
unit_sim,  75984506.420, 1,  405720, 0, 25.01398,25.00826, 13.80000,11.57072,-2.82303,8.68769, -158.817,-158.898,-158.898,-20.000,  0,  -390665.9,   0.03718, 0, 
unit_sim,  75984506.520, 1,  405720, 0, 25.00256,25.00656, 13.80000,11.56794,-2.82534,8.68260, -158.898,-158.977,-158.977,-20.000,  0,  -390674.9,   0.03715, 0, 
unit_sim,  75984506.620, 1,  405720, 0, 24.98012,25.00486, 13.80000,11.56528,-2.82762,8.67766, -158.977,-159.055,-159.055,-20.000,  0,  -390683.9,   0.03711, 0, 
unit_sim,  75984506.719, 1,  405720, 0, 24.98524,25.00318, 13.80000,11.56262,-2.82987,8.67275, -159.055,-159.131,-159.131,-20.000,  0,  -390692.8,   0.03707, 0, 
unit_sim,  75984506.820, 1,  405720, 0, 24.99547,25.00146, 13.80000,11.55998,-2.83212,8.66786, -159.131,-159.207,-159.207,-20.000,  0,  -390702.0,   0.03703, 0, 
unit_sim,  75984506.919, 1,  405720, 0, 25.01634,25.00314, 13.80000,11.55729,-2.83434,8.66294, -159.207,-159.281,-159.281,-20.000,  0,  -390724.6,   0.03699, 0, 
unit_sim,  75984507.020, 1,  405720, 0, 25.00728,25.00486, 13.80000,11.55456,-2.83656,8.65800, -159.281,-159.356,-159.356,-20.000,  0,  -390747.6,   0.03695, 0, 
unit_sim,  75984507.120, 1,  405720, 0, 24.98957,25.00316, 13.80000,11.55177,-2.83876,8.65301, -159.356,-159.428,-159.428,-20.000,  0,  -390756.7,   0.03691, 0, 
unit_sim,  75984507.220, 1,  405720, 0, 25.00453,25.00453, 13.80000,11.54910,-2.84094,8.64816, -159.428,-159.500,-159.500,-20.000,  0,  -390778.2,   0.03687, 0, 
unit_sim,  75984507.320, 1,  405720, 0, 24.98405,25.00283, 13.80000,11.54635,-2.84311,8.64325, -159.500,-159.571,-159.571,-20.000,  0,  -390787.2,   0.03683, 0, 
unit_sim,  75984507.420, 1,  405720, 0, 24.99311,25.00113, 13.80000,11.54368,-2.84525,8.63843, -159.571,-159.641,-159.641,-20.000,  0,  -390796.3,   0.03679, 0, 
unit_sim,  75984507.520, 1,  405720, 0, 25.01161,25.00283, 13.80000,11.54101,-2.84738,8.63363, -159.641,-159.709,-159.709,-20.000,  0,  -390819.2,   0.03675, 0, 
unit_sim,  75984507.620, 1,  405720, 0, 24.99823,25.00113, 13.80000,11.53824,-2.84949,8.62875, -159.709,-159.777,-159.777,-20.000,  0,  -390828.2,   0.03672, 0, 
unit_sim,  75984507.720, 1,  405720, 0, 25.02185,25.00283, 13.80000,11.53557,-2.85158,8.62398, -159.777,-159.844,-159.844,-20.000,  0,  -390851.1,   0.03668, 0, 
unit_sim,  75984507.820, 1,  405720, 0, 25.01831,25.00453, 13.80000,11.53280,-2.85366,8.61914, -159.844,-159.909,-159.909,-20.000,  0,  -390874.0,   0.03664, 0, 
unit_sim,  75984507.920, 1,  405720, 0, 25.01122,25.00623, 13.80000,11.53004,-2.85572,8.61432, -159.909,-159.974,-159.974,-20.000,  0,  -390896.9,   0.03660, 0, 
unit_sim,  75984508.020, 1,  405720, 0, 24.99744,25.00453, 13.80000,11.52727,-2.85776,8.60950, -159.974,-160.038,-160.038,-20.000,  0,  -390906.0,   0.03656, 0, 
unit_sim,  75984508.120, 1,  405720, 0, 25.02028,25.00623, 13.80000,11.52459,-2.85979,8.60480, -160.038,-160.101,-160.101,-20.000,  0,  -390928.9,   0.03652, 0, 
unit_sim,  75984508.220, 1,  405720, 0, 25.01516,25.00793, 13.80000,11.52182,-2.86180,8.60002, -160.101,-160.162,-160.162,-20.000,  0,  -390951.8,   0.03648, 0, 
unit_sim,  75984508.320, 1,  405720, 0, 25.00492,25.00623, 13.80000,11.51905,-2.86379,8.59526, -160.162,-160.223,-160.223,-20.000,  0,  -390960.9,   0.03644, 0, 
unit_sim,  75984508.420, 1,  405720, 0, 24.98484,25.00453, 13.80000,11.51637,-2.86577,8.59060, -160.223,-160.282,-160.282,-20.000,  0,  -390970.1,   0.03640, 0, 
unit_sim,  75984508.520, 1,  405720, 0, 24.99468,25.00283, 13.80000,11.51369,-2.86772,8.58596, -160.282,-160.341,-160.341,-20.000,  0,  -390979.2,   0.03636, 0, 
unit_sim,  75984508.620, 1,  405720, 0, 25.01476,25.00453, 13.80000,11.51100,-2.86966,8.58133, -160.341,-160.399,-160.399,-20.000,  0,  -391002.2,   0.03632, 0, 
unit_sim,  75984508.719, 1,  405720, 0, 25.00413,25.00413, 13.80000,11.50823,-2.87158,8.57665, -160.399,-160.455,-160.455,-20.000,  0,  -391016.4,   0.03628, 0, 
unit_sim,  75984508.820, 1,  405720, 0, 24.98327,25.00242, 13.80000,11.50553,-2.87349,8.57205, -160.455,-160.511,-160.511,-20.000,  0,  -391025.7,   0.03624, 0, 
unit_sim,  75984508.920, 1,  405720, 0, 24.99154,25.00072, 13.80000,11.50282,-2.87457,8.56825, -160.511,-160.565,-160.565,-20.000,  0,  -391034.8,   0.03620, 0, 
unit_sim,  75984509.020, 1,  405720, 0, 25.00846,25.00242, 13.80000,11.50012,-2.87532,8.56480, -160.565,-160.619,-160.619,-20.000,  0,  -391057.8,   0.03616, 0, 
unit_sim,  75984509.120, 1,  405720, 0, 24.99193,25.00072, 13.80000,11.49735,-2.87606,8.56129, -160.619,-160.672,-160.672,-20.000,  0,  -391067.0,   0.03612, 0, 
unit_sim,  75984509.220, 1,  405720, 0, 25.00925,25.00242, 13.80000,11.49465,-2.87679,8.55787, -160.672,-160.723,-160.723,-20.000,  0,  -391089.9,   0.03608, 0, 
unit_sim,  75984509.321, 1,  405720, 0, 24.99350,25.00070, 13.80000,11.49188,-2.87750,8.55438, -160.723,-160.774,-160.774,-20.000,  0,  -391099.2,   0.03604, 0, 
unit_sim,  75984509.420, 1,  405720, 0, 25.01240,25.00238, 13.80000,11.48916,-2.87820,8.55095, -160.774,-160.823,-160.823,-20.000,  0,  -391122.0,   0.03600, 0, 
unit_sim,  75984509.519, 1,  405720, 0, 24.99980,25.00070, 13.80000,11.48641,-2.87888,8.54753, -160.823,-160.871,-160.871,-20.000,  0,  -391131.1,   0.03596, 0, 
unit_sim,  75984509.620, 1,  405720, 0, 25.02500,25.00242, 13.80000,11.48374,-2.87954,8.54420, -160.871,-160.919,-160.919,-20.000,  0,  -391154.3,   0.03592, 0, 
unit_sim,  75984509.720, 1,  405720, 0, 25.02461,25.00412, 13.80000,11.48093,-2.88020,8.54072, -160.919,-160.965,-160.965,-20.000,  0,  -391177.3,   0.03588, 0, 
unit_sim,  75984509.820, 1,  405720, 0, 25.02382,25.00582, 13.80000,11.47814,-2.88084,8.53730, -160.965,-161.011,-161.011,-20.000,  0,  -391200.3,   0.03584, 0, 
unit_sim,  75984509.920, 1,  405720, 0, 25.02224,25.00751, 13.80000,11.47536,-2.88147,8.53389, -161.011,-161.055,-161.055,-20.000,  0,  -391223.3,   0.03580, 0, 
