unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T21:43:37,  75982587.665, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,14.001,    24.150,    24.150,    10.000,13.29893,    13.80000,0.63829,13.30229,13.29893,   0.003341, 0.89957,0.89951,0.89957,
pro0p_20230219, 2023-03-07T21:43:37,  75982587.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.997,    23.957,    23.957,    10.000,13.29893,    13.80000,0.63498,13.30225,13.29893,   0.003341, 0.89957,0.89951,0.89957,
pro0p_20230219, 2023-03-07T21:43:37,  75982587.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.994,    23.763,    23.763,    10.000,13.29894,    13.80000,0.63163,13.30228,13.29893,   0.003341, 0.89958,0.89951,0.89958,
pro0p_20230219, 2023-03-07T21:43:37,  75982587.964, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.991,    23.568,    23.568,    10.000,13.29894,    13.80000,0.62828,13.30229,13.29893,   0.003341, 0.89958,0.89951,0.89958,
pro0p_20230219, 2023-03-07T21:43:37,  75982588.065, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.987,    23.371,    23.371,    10.000,13.29894,    13.80000,0.62490,13.30231,13.29893,   0.003341, 0.89959,0.89951,0.89959,
pro0p_20230219, 2023-03-07T21:43:37,  75982588.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.984,    23.178,    23.178,    10.000,13.29894,    13.80000,0.62157,13.30227,13.29893,   0.003341, 0.89960,0.89951,0.89960,
pro0p_20230219, 2023-03-07T21:43:37,  75982588.264, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.981,    22.983,    22.983,    10.000,13.29894,    13.80000,0.61821,13.30231,13.29893,   0.003341, 0.89960,0.89951,0.89960,
pro0p_20230219, 2023-03-07T21:43:37,  75982588.365, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.977,    22.786,    22.786,    10.000,13.29894,    13.80000,0.61482,13.30232,13.29893,   0.003341, 0.89961,0.89951,0.89961,
pro0p_20230219, 2023-03-07T21:43:37,  75982588.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.974,    22.592,    22.592,    10.000,13.29894,    13.80000,0.61148,13.30228,13.29893,   0.003341, 0.89961,0.89951,0.89961,
pro0p_20230219, 2023-03-07T21:43:37,  75982588.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.970,    22.397,    22.397,    10.000,13.29894,    13.80000,0.60811,13.30231,13.29893,   0.003341, 0.89962,0.89951,0.89962,
pro0p_20230219, 2023-03-07T21:43:38,  75982588.664, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.967,    22.201,    22.201,    10.000,13.29894,    13.80000,0.60472,13.30233,13.29893,   0.003341, 0.89962,0.89951,0.89962,
pro0p_20230219, 2023-03-07T21:43:38,  75982588.765, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.964,    22.003,    22.003,    10.000,13.29894,    13.80000,0.60132,13.30235,13.29893,   0.003341, 0.89963,0.89951,0.89963,
pro0p_20230219, 2023-03-07T21:43:38,  75982588.865, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.960,    21.807,    21.807,    10.000,13.29894,    13.80000,0.59794,13.30232,13.29893,   0.003341, 0.89963,0.89951,0.89963,
pro0p_20230219, 2023-03-07T21:43:38,  75982588.964, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.957,    21.613,    21.613,    10.000,13.29894,    13.80000,0.59457,13.30231,13.29893,   0.003341, 0.89964,0.89951,0.89964,
pro0p_20230219, 2023-03-07T21:43:38,  75982589.065, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.954,    21.415,    21.415,    10.000,13.29895,    13.80000,0.59116,13.30236,13.29894,   0.003413, 0.89964,0.89963,0.89964,
pro0p_20230219, 2023-03-07T21:43:38,  75982589.164, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.950,    21.220,    21.220,    10.000,13.29895,    13.80000,0.58778,13.30232,13.29894,   0.003413, 0.89965,0.89963,0.89965,
pro0p_20230219, 2023-03-07T21:43:38,  75982589.265, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.947,    21.022,    21.022,    10.000,13.29895,    13.80000,0.58436,13.30237,13.29894,   0.003413, 0.89965,0.89963,0.89965,
pro0p_20230219, 2023-03-07T21:43:38,  75982589.365, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.943,    20.825,    20.825,    10.000,13.29895,    13.80000,0.58096,13.30235,13.29894,   0.003413, 0.89966,0.89963,0.89966,
pro0p_20230219, 2023-03-07T21:43:38,  75982589.465, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.940,    20.629,    20.629,    10.000,13.29895,    13.80000,0.57755,13.30236,13.29894,   0.003413, 0.89966,0.89963,0.89966,
pro0p_20230219, 2023-03-07T21:43:38,  75982589.565, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.936,    20.432,    20.432,    10.000,13.29895,    13.80000,0.57415,13.30235,13.29894,   0.003413, 0.89967,0.89963,0.89967,
pro0p_20230219, 2023-03-07T21:43:39,  75982589.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.933,    20.237,    20.237,    10.000,13.29895,    13.80000,0.57076,13.30234,13.29894,   0.003413, 0.89967,0.89963,0.89967,
pro0p_20230219, 2023-03-07T21:43:39,  75982589.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.930,    20.039,    20.039,    10.000,13.29895,    13.80000,0.56734,13.30237,13.29894,   0.003413, 0.89968,0.89963,0.89968,
pro0p_20230219, 2023-03-07T21:43:39,  75982589.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.926,    19.842,    19.842,    10.000,13.29895,    13.80000,0.56392,13.30237,13.29894,   0.003413, 0.89968,0.89963,0.89968,
pro0p_20230219, 2023-03-07T21:43:39,  75982589.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.923,    19.645,    19.645,    10.000,13.29895,    13.80000,0.56050,13.30238,13.29894,   0.003413, 0.89969,0.89963,0.89969,
pro0p_20230219, 2023-03-07T21:43:39,  75982590.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.919,    19.447,    19.447,    10.000,13.29895,    13.80000,0.55707,13.30238,13.29894,   0.003413, 0.89969,0.89963,0.89969,
pro0p_20230219, 2023-03-07T21:43:39,  75982590.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.916,    19.249,    19.249,    10.000,13.29895,    13.80000,0.55364,13.30239,13.29894,   0.003413, 0.89970,0.89963,0.89970,
pro0p_20230219, 2023-03-07T21:43:39,  75982590.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.913,    19.052,    19.052,    10.000,13.29895,    13.80000,0.55020,13.30239,13.29894,   0.003413, 0.89970,0.89963,0.89970,
pro0p_20230219, 2023-03-07T21:43:39,  75982590.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.909,    18.854,    18.854,    10.000,13.29895,    13.80000,0.54677,13.30239,13.29894,   0.003413, 0.89971,0.89963,0.89971,
pro0p_20230219, 2023-03-07T21:43:39,  75982590.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.906,    18.656,    18.656,    10.000,13.29896,    13.80000,0.54332,13.30240,13.29894,   0.003413, 0.89971,0.89963,0.89971,
pro0p_20230219, 2023-03-07T21:43:39,  75982590.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.902,    18.457,    18.457,    10.000,13.29896,    13.80000,0.53988,13.30240,13.29894,   0.003413, 0.89972,0.89963,0.89972,
pro0p_20230219, 2023-03-07T21:43:40,  75982590.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.899,    18.259,    18.259,    10.000,13.29896,    13.80000,0.53643,13.30241,13.29894,   0.003413, 0.89972,0.89963,0.89972,
pro0p_20230219, 2023-03-07T21:43:40,  75982590.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.895,    18.061,    18.061,    10.000,13.29896,    13.80000,0.53298,13.30241,13.29894,   0.003413, 0.89973,0.89963,0.89973,
pro0p_20230219, 2023-03-07T21:43:40,  75982590.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.892,    17.862,    17.862,    10.000,13.29896,    13.80000,0.52952,13.30241,13.29894,   0.003413, 0.89973,0.89963,0.89973,
pro0p_20230219, 2023-03-07T21:43:40,  75982590.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.888,    17.664,    17.664,    10.000,13.29896,    13.80000,0.52606,13.30242,13.29894,   0.003413, 0.89974,0.89963,0.89974,
pro0p_20230219, 2023-03-07T21:43:40,  75982591.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.885,    17.465,    17.465,    10.000,13.29896,    13.80000,0.52260,13.30242,13.29896,   0.003463, 0.89974,0.89973,0.89974,
pro0p_20230219, 2023-03-07T21:43:40,  75982591.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.882,    17.266,    17.266,    10.000,13.29896,    13.80000,0.51914,13.30243,13.29896,   0.003463, 0.89974,0.89973,0.89974,
pro0p_20230219, 2023-03-07T21:43:40,  75982591.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.878,    17.067,    17.067,    10.000,13.29896,    13.80000,0.51567,13.30243,13.29896,   0.003463, 0.89975,0.89973,0.89975,
pro0p_20230219, 2023-03-07T21:43:40,  75982591.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.875,    16.868,    16.868,    10.000,13.29896,    13.80000,0.51220,13.30243,13.29896,   0.003463, 0.89975,0.89973,0.89975,
pro0p_20230219, 2023-03-07T21:43:40,  75982591.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.871,    16.669,    16.669,    10.000,13.29896,    13.80000,0.50872,13.30244,13.29896,   0.003463, 0.89976,0.89973,0.89976,
pro0p_20230219, 2023-03-07T21:43:40,  75982591.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.868,    16.470,    16.470,    10.000,13.29896,    13.80000,0.50524,13.30244,13.29896,   0.003463, 0.89976,0.89973,0.89976,
pro0p_20230219, 2023-03-07T21:43:41,  75982591.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.864,    16.270,    16.270,    10.000,13.29896,    13.80000,0.50176,13.30244,13.29896,   0.003463, 0.89976,0.89973,0.89976,
pro0p_20230219, 2023-03-07T21:43:41,  75982591.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.861,    16.071,    16.071,    10.000,13.29896,    13.80000,0.49828,13.30245,13.29896,   0.003463, 0.89977,0.89973,0.89977,
pro0p_20230219, 2023-03-07T21:43:41,  75982591.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.857,    15.871,    15.871,    10.000,13.29897,    13.80000,0.49479,13.30245,13.29896,   0.003463, 0.89977,0.89973,0.89977,
pro0p_20230219, 2023-03-07T21:43:41,  75982591.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.854,    15.671,    15.671,    10.000,13.29897,    13.80000,0.49130,13.30246,13.29896,   0.003463, 0.89978,0.89973,0.89978,
pro0p_20230219, 2023-03-07T21:43:41,  75982592.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.850,    15.472,    15.472,    10.000,13.29897,    13.80000,0.48780,13.30246,13.29896,   0.003463, 0.89978,0.89973,0.89978,
pro0p_20230219, 2023-03-07T21:43:41,  75982592.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.847,    15.272,    15.272,    10.000,13.29897,    13.80000,0.48431,13.30246,13.29896,   0.003463, 0.89978,0.89973,0.89978,
pro0p_20230219, 2023-03-07T21:43:41,  75982592.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.843,    15.072,    15.072,    10.000,13.29897,    13.80000,0.48081,13.30247,13.29896,   0.003463, 0.89979,0.89973,0.89979,
pro0p_20230219, 2023-03-07T21:43:41,  75982592.364, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.840,    14.872,    14.872,    10.000,13.29897,    13.80000,0.47730,13.30248,13.29896,   0.003463, 0.89979,0.89973,0.89979,
pro0p_20230219, 2023-03-07T21:43:41,  75982592.465, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.836,    14.670,    14.670,    10.000,13.29897,    13.80000,0.47377,13.30250,13.29896,   0.003463, 0.89979,0.89973,0.89979,
pro0p_20230219, 2023-03-07T21:43:41,  75982592.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.833,    14.471,    14.471,    10.000,13.29897,    13.80000,0.47029,13.30245,13.29896,   0.003463, 0.89980,0.89973,0.89980,
pro0p_20230219, 2023-03-07T21:43:42,  75982592.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.829,    14.271,    14.271,    10.000,13.29897,    13.80000,0.46678,13.30248,13.29896,   0.003463, 0.89980,0.89973,0.89980,
pro0p_20230219, 2023-03-07T21:43:42,  75982592.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.826,    14.071,    14.071,    10.000,13.29897,    13.80000,0.46326,13.30249,13.29896,   0.003463, 0.89980,0.89973,0.89981,
pro0p_20230219, 2023-03-07T21:43:42,  75982592.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.822,    13.870,    13.870,    10.000,13.29897,    13.80000,0.45974,13.30249,13.29896,   0.003463, 0.89981,0.89973,0.89981,
pro0p_20230219, 2023-03-07T21:43:42,  75982592.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.819,    13.669,    13.669,    10.000,13.29897,    13.80000,0.45622,13.30249,13.29896,   0.003463, 0.89981,0.89973,0.89981,
pro0p_20230219, 2023-03-07T21:43:42,  75982593.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.815,    13.469,    13.469,    10.000,13.29897,    13.80000,0.45270,13.30250,13.29897,   0.003525, 0.89982,0.89980,0.89982,
pro0p_20230219, 2023-03-07T21:43:42,  75982593.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.812,    13.268,    13.268,    10.000,13.29897,    13.80000,0.44917,13.30250,13.29897,   0.003525, 0.89982,0.89980,0.89982,
pro0p_20230219, 2023-03-07T21:43:42,  75982593.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.808,    13.067,    13.067,    10.000,13.29897,    13.80000,0.44564,13.30250,13.29897,   0.003525, 0.89982,0.89980,0.89982,
pro0p_20230219, 2023-03-07T21:43:42,  75982593.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.805,    12.866,    12.866,    10.000,13.29897,    13.80000,0.44211,13.30251,13.29897,   0.003525, 0.89982,0.89980,0.89982,
pro0p_20230219, 2023-03-07T21:43:42,  75982593.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.801,    12.665,    12.665,    10.000,13.29897,    13.80000,0.43857,13.30251,13.29897,   0.003525, 0.89983,0.89980,0.89983,
pro0p_20230219, 2023-03-07T21:43:42,  75982593.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.798,    12.464,    12.464,    10.000,13.29897,    13.80000,0.43504,13.30251,13.29897,   0.003525, 0.89983,0.89980,0.89983,
pro0p_20230219, 2023-03-07T21:43:43,  75982593.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.794,    12.263,    12.263,    10.000,13.29897,    13.80000,0.43150,13.30251,13.29897,   0.003525, 0.89983,0.89980,0.89983,
pro0p_20230219, 2023-03-07T21:43:43,  75982593.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.790,    12.062,    12.062,    10.000,13.29897,    13.80000,0.42795,13.30252,13.29897,   0.003525, 0.89984,0.89980,0.89984,
pro0p_20230219, 2023-03-07T21:43:43,  75982593.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.787,    11.860,    11.860,    10.000,13.29897,    13.80000,0.42441,13.30252,13.29897,   0.003525, 0.89984,0.89980,0.89984,
pro0p_20230219, 2023-03-07T21:43:43,  75982593.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.783,    11.659,    11.659,    10.000,13.29898,    13.80000,0.42086,13.30253,13.29897,   0.003525, 0.89984,0.89980,0.89984,
pro0p_20230219, 2023-03-07T21:43:43,  75982594.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.780,    11.457,    11.457,    10.000,13.29898,    13.80000,0.41731,13.30253,13.29897,   0.003525, 0.89985,0.89980,0.89985,
pro0p_20230219, 2023-03-07T21:43:43,  75982594.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.776,    11.256,    11.256,    10.000,13.29898,    13.80000,0.41375,13.30253,13.29897,   0.003525, 0.89985,0.89980,0.89985,
pro0p_20230219, 2023-03-07T21:43:43,  75982594.264, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.773,    11.054,    11.054,    10.000,13.29898,    13.80000,0.41019,13.30254,13.29897,   0.003525, 0.89985,0.89980,0.89985,
pro0p_20230219, 2023-03-07T21:43:43,  75982594.365, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.769,    10.850,    10.850,    10.000,13.29898,    13.80000,0.40661,13.30256,13.29897,   0.003525, 0.89985,0.89980,0.89985,
pro0p_20230219, 2023-03-07T21:43:43,  75982594.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.766,    10.651,    10.651,    10.000,13.29898,    13.80000,0.40307,13.30251,13.29897,   0.003525, 0.89986,0.89980,0.89986,
pro0p_20230219, 2023-03-07T21:43:43,  75982594.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.762,    10.449,    10.449,    10.000,13.29898,    13.80000,0.39951,13.30254,13.29897,   0.003525, 0.89986,0.89980,0.89986,
pro0p_20230219, 2023-03-07T21:43:44,  75982594.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.758,    10.247,    10.247,    10.000,13.29898,    13.80000,0.39594,13.30255,13.29897,   0.003525, 0.89986,0.89980,0.89986,
pro0p_20230219, 2023-03-07T21:43:44,  75982594.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.755,    10.045,    10.045,    10.000,13.29898,    13.80000,0.39237,13.30255,13.29897,   0.003525, 0.89986,0.89980,0.89986,
pro0p_20230219, 2023-03-07T21:43:44,  75982594.864, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.751,     9.843,     9.843,    10.000,13.29898,    13.80000,0.38879,13.30256,13.29897,   0.003525, 0.89987,0.89980,0.89987,
pro0p_20230219, 2023-03-07T21:43:44,  75982594.965, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.748,     9.639,     9.639,     9.991,13.29898,    13.80000,0.38520,13.30257,13.29897,   0.003525, 0.89987,0.89980,0.89987,
pro0p_20230219, 2023-03-07T21:43:44,  75982595.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.744,     9.439,     9.439,     9.971,13.29898,    13.80000,0.38165,13.30253,13.29898,   0.003550, 0.89987,0.89986,0.89987,
pro0p_20230219, 2023-03-07T21:43:44,  75982595.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.741,     9.236,     9.236,     9.940,13.29898,    13.80000,0.37807,13.30256,13.29898,   0.003550, 0.89987,0.89986,0.89987,
pro0p_20230219, 2023-03-07T21:43:44,  75982595.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.737,     9.034,     9.034,     9.899,13.29898,    13.80000,0.37449,13.30256,13.29898,   0.003550, 0.89988,0.89986,0.89988,
pro0p_20230219, 2023-03-07T21:43:44,  75982595.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.733,     8.832,     8.832,     9.850,13.29898,    13.80000,0.37091,13.30256,13.29898,   0.003550, 0.89988,0.89986,0.89988,
pro0p_20230219, 2023-03-07T21:43:44,  75982595.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.730,     8.629,     8.629,     9.793,13.29898,    13.80000,0.36732,13.30257,13.29898,   0.003550, 0.89988,0.89986,0.89988,
pro0p_20230219, 2023-03-07T21:43:44,  75982595.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.726,     8.427,     8.427,     9.728,13.29898,    13.80000,0.36373,13.30257,13.29898,   0.003550, 0.89988,0.89986,0.89988,
pro0p_20230219, 2023-03-07T21:43:45,  75982595.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.723,     8.224,     8.224,     9.657,13.29898,    13.80000,0.36014,13.30257,13.29898,   0.003550, 0.89988,0.89986,0.89988,
pro0p_20230219, 2023-03-07T21:43:45,  75982595.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.719,     8.022,     8.022,     9.579,13.29898,    13.80000,0.35655,13.30258,13.29898,   0.003550, 0.89989,0.89986,0.89989,
pro0p_20230219, 2023-03-07T21:43:45,  75982595.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.715,     7.819,     7.819,     9.496,13.29898,    13.80000,0.35295,13.30258,13.29898,   0.003550, 0.89989,0.89986,0.89989,
pro0p_20230219, 2023-03-07T21:43:45,  75982595.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.712,     7.617,     7.617,     9.409,13.29898,    13.80000,0.34935,13.30258,13.29898,   0.003550, 0.89989,0.89986,0.89989,
pro0p_20230219, 2023-03-07T21:43:45,  75982596.064, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.708,     7.414,     7.414,     9.317,13.29898,    13.80000,0.34575,13.30259,13.29898,   0.003550, 0.89989,0.89986,0.89989,
pro0p_20230219, 2023-03-07T21:43:45,  75982596.165, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.705,     7.209,     7.209,     9.220,13.29898,    13.80000,0.34212,13.30261,13.29898,   0.003550, 0.89989,0.89986,0.89989,
pro0p_20230219, 2023-03-07T21:43:45,  75982596.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.701,     7.008,     7.008,     9.122,13.29898,    13.80000,0.33855,13.30256,13.29898,   0.003550, 0.89989,0.89986,0.89989,
pro0p_20230219, 2023-03-07T21:43:45,  75982596.364, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.697,     6.806,     6.806,     9.020,13.29898,    13.80000,0.33493,13.30260,13.29898,   0.003550, 0.89990,0.89986,0.89990,
pro0p_20230219, 2023-03-07T21:43:45,  75982596.465, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.694,     6.601,     6.601,     8.914,13.29898,    13.80000,0.33130,13.30261,13.29898,   0.003550, 0.89990,0.89986,0.89990,
pro0p_20230219, 2023-03-07T21:43:45,  75982596.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.690,     6.400,     6.400,     8.808,13.29898,    13.80000,0.32772,13.30257,13.29898,   0.003550, 0.89990,0.89986,0.89990,
pro0p_20230219, 2023-03-07T21:43:46,  75982596.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.686,     6.197,     6.197,     8.700,13.29898,    13.80000,0.32411,13.30260,13.29898,   0.003550, 0.89990,0.89986,0.89990,
pro0p_20230219, 2023-03-07T21:43:46,  75982596.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.683,     5.994,     5.994,     8.590,13.29898,    13.80000,0.32049,13.30260,13.29898,   0.003550, 0.89990,0.89986,0.89990,
pro0p_20230219, 2023-03-07T21:43:46,  75982596.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.679,     5.791,     5.791,     8.478,13.29899,    13.80000,0.31688,13.30260,13.29898,   0.003550, 0.89990,0.89986,0.89990,
pro0p_20230219, 2023-03-07T21:43:46,  75982596.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.676,     5.588,     5.588,     8.366,13.29899,    13.80000,0.31326,13.30260,13.29898,   0.003550, 0.89991,0.89986,0.89991,
pro0p_20230219, 2023-03-07T21:43:46,  75982597.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.672,     5.385,     5.385,     8.253,13.29899,    13.80000,0.30964,13.30261,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:46,  75982597.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.668,     5.181,     5.181,     8.139,13.29899,    13.80000,0.30602,13.30261,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:46,  75982597.264, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.665,     4.978,     4.978,     8.025,13.29899,    13.80000,0.30238,13.30262,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:46,  75982597.365, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.661,     4.773,     4.773,     7.909,13.29899,    13.80000,0.29873,13.30264,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:46,  75982597.465, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.657,     4.570,     4.570,     7.795,13.29899,    13.80000,0.29511,13.30261,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:46,  75982597.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.654,     4.369,     4.369,     7.681,13.29899,    13.80000,0.29151,13.30259,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:47,  75982597.664, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.650,     4.165,     4.165,     7.567,13.29899,    13.80000,0.28787,13.30263,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:47,  75982597.765, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.646,     3.960,     3.960,     7.452,13.29899,    13.80000,0.28421,13.30264,13.29898,   0.003623, 0.89991,0.89989,0.89991,
pro0p_20230219, 2023-03-07T21:43:47,  75982597.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.643,     3.759,     3.759,     7.339,13.29899,    13.80000,0.28060,13.30260,13.29898,   0.003623, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:43:47,  75982597.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.639,     3.555,     3.555,     7.226,13.29899,    13.80000,0.27697,13.30262,13.29898,   0.003623, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:43:47,  75982598.064, 0.102,   1,  405720, 0,  0,  247,  0, 25.0,13.635,     3.352,     3.352,     7.114,13.29899,    13.80000,0.27331,13.30264,13.29898,   0.003623, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:43:47,  75982598.166, 0.098,   1,  405720, 0,  0,  247,  0, 25.0,13.632,     3.144,     3.144,     6.999,13.29899,    13.80000,0.26963,13.30267,13.29898,   0.003623, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:43:47,  75982598.264, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.628,     2.945,     2.945,     6.890,13.29899,    13.80000,0.26604,13.30258,13.29898,   0.003623, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:43:47,  75982598.365, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.624,     2.740,     2.740,     6.779,13.29899,    13.80000,0.26237,13.30265,13.29898,   0.003623, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:43:47,  75982598.464, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.620,     2.538,     2.538,     6.671,13.29899,    13.80000,0.25875,13.30261,13.29898,   0.003623, 0.89992,0.89989,0.89992,
