unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230331,2023-03-31T15:46:19, 10.632,  0.200,0,0,0, 11.400, 13.242, -0.032,  0.252, 13.220, 13.746, -0.000, 13.241, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:19, 10.832,  0.200,0,0,0, 11.400, 13.272,  0.163,  0.248, 13.220, 13.746,  0.002, 13.269, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:19, 11.032,  0.200,0,0,0, 11.400, 13.264, -0.081,  0.247, 13.220, 13.746, -0.001, 13.263, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:19, 11.232,  0.200,0,0,0, 11.400, 13.251,  0.212,  0.243, 13.220, 13.746,  0.003, 13.247, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:20, 11.432,  0.200,0,0,0, 11.400, 13.251,  0.163,  0.242, 13.220, 13.746,  0.002, 13.248, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:20, 11.632,  0.200,0,0,0, 11.400, 13.281,  0.017,  0.241, 13.220, 13.746,  0.000, 13.280, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:20, 11.832,  0.200,0,0,0, 11.400, 13.268,  0.212,  0.238, 13.220, 13.746,  0.003, 13.264, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:20, 12.032,  0.200,0,0,0, 11.400, 13.234,  0.066,  0.238, 13.220, 13.746,  0.001, 13.232, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:20, 12.232,  0.200,0,0,0, 11.400, 13.225,  0.163,  0.236, 13.220, 13.746,  0.002, 13.222, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:21, 12.432,  0.200,0,0,0, 11.400, 13.234,  0.261,  0.235, 13.220, 13.746,  0.003, 13.230, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:21, 12.632,  0.200,0,0,0, 11.400, 13.242,  0.017,  0.235, 13.220, 13.746,  0.000, 13.241, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:21, 12.832,  0.200,0,0,0, 11.400, 13.251,  0.017,  0.232, 13.220, 13.746,  0.000, 13.250, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:21, 13.032,  0.200,0,0,0, 11.400, 13.264,  0.066,  0.229, 13.220, 13.746,  0.001, 13.262, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:21, 13.232,  0.200,0,0,0, 11.400, 13.230,  0.115,  0.227, 13.220, 13.746,  0.002, 13.227, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:22, 13.432,  0.200,0,0,0, 11.400, 13.251,  0.310,  0.225, 13.220, 13.746,  0.004, 13.246, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:22, 13.632,  0.200,0,0,0, 11.400, 13.238, -0.032,  0.226, 13.220, 13.746, -0.000, 13.237, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:22, 13.832,  0.200,0,0,0, 11.400, 13.234,  0.604,  0.223, 13.220, 13.746,  0.007, 13.226, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:22, 14.032,  0.200,0,0,0, 11.400, 13.290,  0.359,  0.228, 13.220, 13.746,  0.004, 13.284, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:22, 14.232,  0.200,0,0,0, 11.400, 13.234, -0.130,  0.230, 13.220, 13.746, -0.001, 13.234, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:23, 14.432,  0.200,0,0,0, 11.400, 13.238,  0.115,  0.225, 13.220, 13.746,  0.002, 13.236, 13.333, -0.092,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:23, 14.632,  0.200,0,0,0, 11.400, 13.264, -0.032,  0.223, 13.220, 13.746, -0.000, 13.263, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:23, 14.832,  0.200,0,0,0, 11.400, 13.255, -0.032,  0.220, 13.220, 13.746, -0.000, 13.254, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:23, 15.032,  0.200,0,0,0, 11.400, 13.234,  0.017,  0.216, 13.220, 13.746,  0.000, 13.232, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:23, 15.232,  0.200,0,0,0, 11.400, 13.217,  0.115,  0.214, 13.220, 13.746,  0.002, 13.214, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:24, 15.432,  0.200,0,0,0, 11.400, 13.255, -0.032,  0.212, 13.220, 13.746, -0.000, 13.254, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:24, 15.632,  0.200,0,0,0, 11.400, 13.234,  0.017,  0.209, 13.220, 13.746,  0.000, 13.232, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:24, 15.832,  0.200,0,0,0, 11.400, 13.251,  0.115,  0.206, 13.220, 13.746,  0.002, 13.249, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:24, 16.032,  0.200,0,0,0, 11.400, 13.264, -0.032,  0.205, 13.220, 13.746, -0.000, 13.263, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:24, 16.232,  0.200,0,0,0, 11.400, 13.268, -0.179,  0.202, 13.220, 13.746, -0.002, 13.269, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:25, 16.432,  0.200,0,0,0, 11.400, 13.251,  0.163,  0.197, 13.220, 13.746,  0.002, 13.248, 13.333, -0.070,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:25, 16.698,  0.266,0,0,0, 11.400, 13.230, -0.081,  0.196, 13.220, 13.746, -0.001, 13.229, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:25, 16.898,  0.200,0,0,0, 11.400, 13.238, -0.179,  0.191, 13.220, 13.746, -0.002, 13.239, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:25, 17.098,  0.200,0,0,0, 11.400, 13.225,  0.115,  0.186, 13.220, 13.746,  0.002, 13.223, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:26, 17.298,  0.200,0,0,0, 11.400, 13.238, -0.179,  0.185, 13.220, 13.746, -0.002, 13.239, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:26, 17.498,  0.200,0,0,0, 11.400, 13.251,  0.212,  0.180, 13.220, 13.746,  0.003, 13.247, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:26, 17.698,  0.200,0,0,0, 11.400, 13.260, -0.081,  0.180, 13.220, 13.746, -0.001, 13.259, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:26, 17.898,  0.200,0,0,0, 11.400, 13.225,  0.261,  0.177, 13.220, 13.746,  0.003, 13.221, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:26, 18.098,  0.200,0,0,0, 11.400, 13.264,  0.066,  0.178, 13.220, 13.746,  0.001, 13.262, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:27, 18.298,  0.200,0,0,0, 11.400, 13.268, -0.228,  0.177, 13.220, 13.746, -0.002, 13.270, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:27, 18.498,  0.200,0,0,0, 11.400, 13.225,  0.115,  0.171, 13.220, 13.746,  0.002, 13.223, 13.333, -0.104,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:27, 18.698,  0.200,0,0,0, 11.400, 13.260,  0.066,  0.170, 13.220, 13.746,  0.001, 13.258, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:27, 18.898,  0.200,0,0,0, 11.400, 13.251,  0.163,  0.169, 13.220, 13.746,  0.002, 13.248, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:27, 19.098,  0.200,0,0,0, 11.400, 13.221,  0.066,  0.169, 13.220, 13.746,  0.001, 13.219, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:28, 19.317,  0.219,0,0,0, 11.400, 13.247, -0.130,  0.167, 13.220, 13.746, -0.001, 13.247, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:28, 19.517,  0.200,0,0,0, 11.400, 13.247, -0.130,  0.163, 13.220, 13.746, -0.001, 13.247, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:28, 19.717,  0.200,0,0,0, 11.400, 13.255, -0.179,  0.159, 13.220, 13.746, -0.002, 13.256, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:28, 19.917,  0.200,0,0,0, 11.400, 13.234,  0.310,  0.154, 13.220, 13.746,  0.004, 13.229, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:28, 20.117,  0.200,0,0,0, 11.400, 13.242,  0.457,  0.156, 13.220, 13.746,  0.006, 13.236, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:29, 20.317,  0.200,0,0,0, 11.400, 13.268, -0.130,  0.160, 13.220, 13.746, -0.001, 13.269, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:29, 20.517,  0.200,0,0,0, 11.400, 13.285,  0.066,  0.156, 13.220, 13.746,  0.001, 13.284, 13.333, -0.075,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:29, 20.717,  0.200,0,0,0, 11.400, 13.238,  0.261,  0.155, 13.220, 13.746,  0.003, 13.234, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:29, 20.917,  0.200,0,0,0, 11.400, 13.238,  0.163,  0.157, 13.220, 13.746,  0.002, 13.235, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:29, 21.117,  0.200,0,0,0, 11.400, 13.251, -0.081,  0.157, 13.220, 13.746, -0.001, 13.251, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:30, 21.317,  0.200,0,0,0, 11.400, 13.217,  0.310,  0.153, 13.220, 13.746,  0.004, 13.212, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:30, 21.517,  0.200,0,0,0, 11.400, 13.242,  0.066,  0.156, 13.220, 13.746,  0.001, 13.241, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:30, 21.717,  0.200,0,0,0, 11.400, 13.281,  0.017,  0.154, 13.220, 13.746,  0.000, 13.280, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:30, 21.917,  0.200,0,0,0, 11.400, 13.238,  0.261,  0.152, 13.220, 13.746,  0.003, 13.234, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:30, 22.117,  0.200,0,0,0, 11.400, 13.268, -0.130,  0.154, 13.220, 13.746, -0.001, 13.269, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:31, 22.317,  0.200,0,0,0, 11.400, 13.290, -0.179,  0.150, 13.220, 13.746, -0.002, 13.291, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:31, 22.517,  0.200,0,0,0, 11.400, 13.230,  0.017,  0.146, 13.220, 13.746,  0.000, 13.228, 13.333, -0.099,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:31, 22.717,  0.200,0,0,0, 11.400, 13.238,  0.066,  0.144, 13.220, 13.746,  0.001, 13.236, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:31, 22.917,  0.200,0,0,0, 11.400, 13.251,  0.212,  0.143, 13.220, 13.746,  0.003, 13.248, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:31, 23.117,  0.200,0,0,0, 11.400, 13.251,  0.066,  0.144, 13.220, 13.746,  0.001, 13.249, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:32, 23.317,  0.200,0,0,0, 11.400, 13.255,  0.261,  0.143, 13.220, 13.746,  0.003, 13.251, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:32, 23.517,  0.200,0,0,0, 11.400, 13.234,  0.066,  0.144, 13.220, 13.746,  0.001, 13.232, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:32, 23.717,  0.200,0,0,0, 11.400, 13.251,  0.408,  0.143, 13.220, 13.746,  0.005, 13.245, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:32, 23.917,  0.200,0,0,0, 11.400, 13.272,  0.066,  0.147, 13.220, 13.746,  0.001, 13.271, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:32, 24.117,  0.200,0,0,0, 11.400, 13.255, -0.032,  0.146, 13.220, 13.746, -0.000, 13.255, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:33, 24.317,  0.200,0,0,0, 11.400, 13.242,  0.017,  0.143, 13.220, 13.746,  0.000, 13.241, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:33, 24.517,  0.200,0,0,0, 11.400, 13.234,  0.017,  0.141, 13.220, 13.746,  0.000, 13.233, 13.333, -0.097,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:33, 24.717,  0.200,0,0,0, 11.400, 13.251,  0.457,  0.140, 13.220, 13.746,  0.006, 13.245, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:33, 24.917,  0.200,0,0,0, 11.400, 13.272, -0.081,  0.144, 13.220, 13.746, -0.001, 13.272, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:33, 25.117,  0.200,0,0,0, 11.400, 13.260,  0.359,  0.141, 13.220, 13.746,  0.004, 13.255, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:34, 25.317,  0.200,0,0,0, 11.400, 13.251,  0.066,  0.144, 13.220, 13.746,  0.001, 13.249, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:34, 25.517,  0.200,0,0,0, 11.400, 13.247,  0.261,  0.143, 13.220, 13.746,  0.003, 13.243, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:34, 25.717,  0.200,0,0,0, 11.400, 13.260,  0.017,  0.145, 13.220, 13.746,  0.000, 13.258, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:34, 25.917,  0.200,0,0,0, 11.400, 13.247, -0.032,  0.143, 13.220, 13.746, -0.000, 13.246, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:34, 26.117,  0.200,0,0,0, 11.400, 13.268,  0.310,  0.140, 13.220, 13.746,  0.004, 13.264, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:35, 26.317,  0.200,0,0,0, 11.400, 13.277, -0.032,  0.143, 13.220, 13.746, -0.000, 13.276, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:35, 26.517,  0.200,0,0,0, 11.400, 13.221, -0.130,  0.140, 13.220, 13.746, -0.001, 13.222, 13.333, -0.088,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:35, 26.717,  0.200,0,0,0, 11.400, 13.277,  0.017,  0.137, 13.220, 13.746,  0.000, 13.276, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:35, 26.917,  0.200,0,0,0, 11.400, 13.281,  0.261,  0.135, 13.220, 13.746,  0.003, 13.277, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:35, 27.117,  0.200,0,0,0, 11.400, 13.251,  0.017,  0.137, 13.220, 13.746,  0.000, 13.250, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:36, 27.317,  0.200,0,0,0, 11.400, 13.234,  0.163,  0.135, 13.220, 13.746,  0.002, 13.231, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:36, 27.517,  0.200,0,0,0, 11.400, 13.290,  0.212,  0.135, 13.220, 13.746,  0.003, 13.286, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:36, 27.717,  0.200,0,0,0, 11.400, 13.255,  0.115,  0.137, 13.220, 13.746,  0.002, 13.253, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:36, 27.917,  0.200,0,0,0, 11.400, 13.230,  0.163,  0.136, 13.220, 13.746,  0.002, 13.227, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:36, 28.117,  0.200,0,0,0, 11.400, 13.242,  0.066,  0.137, 13.220, 13.746,  0.001, 13.241, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:37, 28.317,  0.200,0,0,0, 11.400, 13.277, -0.326,  0.136, 13.220, 13.746, -0.003, 13.280, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:37, 28.517,  0.200,0,0,0, 11.400, 13.234,  0.017,  0.129, 13.220, 13.746,  0.000, 13.233, 13.333, -0.058,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:37, 28.717,  0.200,0,0,0, 11.400, 13.268,  0.115,  0.128, 13.220, 13.746,  0.002, 13.266, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:37, 28.917,  0.200,0,0,0, 11.400, 13.234,  0.261,  0.128, 13.220, 13.746,  0.003, 13.230, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:37, 29.117,  0.200,0,0,0, 11.400, 13.242, -0.228,  0.129, 13.220, 13.746, -0.002, 13.244, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:38, 29.317,  0.200,0,0,0, 11.400, 13.294, -0.032,  0.124, 13.220, 13.746, -0.000, 13.293, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:38, 29.517,  0.200,0,0,0, 11.400, 13.255,  0.359,  0.122, 13.220, 13.746,  0.004, 13.250, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:38, 29.717,  0.200,0,0,0, 11.400, 13.260,  0.017,  0.126, 13.220, 13.746,  0.000, 13.259, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:38, 29.917,  0.200,0,0,0, 11.400, 13.260,  0.359,  0.124, 13.220, 13.746,  0.004, 13.255, 13.333, -0.067,  0.698,  0.966,  0.699,
mon_rep230331,2023-03-31T15:46:38, 30.117,  0.200,0,0,0, 11.400, 13.238, -0.277,  0.127, 13.220, 13.746, -0.003, 13.241, 13.333, -0.067,  0.698,  0.966,  0.699,
