unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221223,2022-12-23T04:34:34, -0.400,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34, -0.300,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34, -0.200,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34, -0.100,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34,  0.000,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34,  0.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.000, 13.080, 13.800,  0.150, 12.930, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34,  0.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.173, 13.080, 13.800,  0.190, 12.889, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34,  0.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.345, 13.080, 13.800,  0.211, 12.869, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:34,  0.401,  0.101,0,0,7, 25.000, 13.080, 50.000,  0.515, 13.080, 13.800,  0.221, 12.858, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  0.500,  0.099,0,0,7, 25.000, 13.080, 50.000,  0.686, 13.080, 13.800,  0.227, 12.852, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  0.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  0.852, 13.080, 13.800,  0.230, 12.849, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  0.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.019, 13.080, 13.800,  0.232, 12.848, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  0.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.184, 13.080, 13.800,  0.233, 12.846, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  0.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.348, 13.080, 13.800,  0.233, 12.845, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  1.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.510, 13.080, 13.800,  0.234, 12.845, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  1.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.672, 13.080, 13.800,  0.235, 12.844, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  1.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.832, 13.080, 13.800,  0.235, 12.843, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  1.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  1.991, 13.080, 13.800,  0.236, 12.843, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:35,  1.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.148, 13.080, 13.800,  0.236, 12.842, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  1.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.305, 13.080, 13.800,  0.236, 12.842, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  1.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.460, 13.080, 13.800,  0.237, 12.841, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  1.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.614, 13.080, 13.800,  0.237, 12.840, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  1.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.767, 13.080, 13.800,  0.238, 12.840, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  1.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  2.919, 13.080, 13.800,  0.238, 12.839, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  2.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.070, 13.080, 13.800,  0.239, 12.839, 13.080, -0.150,  0.500,  0.500,  0.500,
mon_rep221223,2022-12-23T04:34:36,  2.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.219, 13.080, 13.800,  0.239, 12.838, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:36,  2.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.368, 13.080, 13.800,  0.240, 12.837, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:36,  2.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.515, 13.080, 13.800,  0.240, 12.837, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:36,  2.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.662, 13.080, 13.800,  0.241, 12.836, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  2.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.807, 13.080, 13.800,  0.241, 12.836, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  2.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  3.951, 13.080, 13.800,  0.241, 12.835, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  2.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.095, 13.080, 13.800,  0.242, 12.835, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  2.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.237, 13.080, 13.800,  0.242, 12.834, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  2.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.378, 13.080, 13.800,  0.243, 12.833, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  3.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.518, 13.080, 13.800,  0.243, 12.833, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  3.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.657, 13.080, 13.800,  0.244, 12.832, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  3.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.796, 13.080, 13.800,  0.244, 12.832, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  3.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  4.933, 13.080, 13.800,  0.245, 12.831, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:37,  3.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.069, 13.080, 13.800,  0.245, 12.831, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:38,  3.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.205, 13.080, 13.800,  0.245, 12.830, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:38,  3.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.339, 13.080, 13.800,  0.246, 12.829, 13.080, -0.242,  0.500,  0.501,  0.500,
mon_rep221223,2022-12-23T04:34:38,  3.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.473, 13.080, 13.800,  0.246, 12.829, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  3.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.606, 13.080, 13.800,  0.247, 12.828, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  3.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.737, 13.080, 13.800,  0.247, 12.828, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  4.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.868, 13.080, 13.800,  0.248, 12.827, 13.080, -0.242,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  4.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  5.998, 13.080, 13.800,  0.248, 12.827, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  4.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.127, 13.080, 13.800,  0.249, 12.826, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  4.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.256, 13.080, 13.800,  0.249, 12.825, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:38,  4.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.383, 13.080, 13.800,  0.249, 12.825, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  4.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.510, 13.080, 13.800,  0.250, 12.824, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  4.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.635, 13.080, 13.800,  0.250, 12.824, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  4.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.760, 13.080, 13.800,  0.251, 12.823, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  4.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  6.884, 13.080, 13.800,  0.251, 12.823, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  4.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.008, 13.080, 13.800,  0.252, 12.822, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  5.001,  0.101,0,0,7, 25.000, 13.080, 50.000,  7.130, 13.080, 13.800,  0.252, 12.821, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  5.100,  0.099,0,0,7, 25.000, 13.080, 50.000,  7.253, 13.080, 13.800,  0.253, 12.821, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  5.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.373, 13.080, 13.800,  0.253, 12.820, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  5.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.493, 13.080, 13.800,  0.253, 12.820, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:39,  5.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.613, 13.080, 13.800,  0.254, 12.819, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  5.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.731, 13.080, 13.800,  0.254, 12.819, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  5.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.849, 13.080, 13.800,  0.255, 12.818, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  5.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  7.966, 13.080, 13.800,  0.255, 12.818, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  5.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.083, 13.080, 13.800,  0.256, 12.817, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  5.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.198, 13.080, 13.800,  0.256, 12.817, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  6.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.313, 13.080, 13.800,  0.256, 12.816, 13.080, -0.254,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  6.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.428, 13.080, 13.800,  0.257, 12.815, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  6.201,  0.101,0,0,7, 25.000, 13.080, 50.000,  8.541, 13.080, 13.800,  0.257, 12.815, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  6.300,  0.099,0,0,7, 25.000, 13.080, 50.000,  8.655, 13.080, 13.800,  0.258, 12.814, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:40,  6.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.766, 13.080, 13.800,  0.258, 12.814, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  6.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.878, 13.080, 13.800,  0.259, 12.813, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  6.600,  0.100,0,0,7, 25.000, 13.080, 50.000,  8.989, 13.080, 13.800,  0.259, 12.813, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  6.700,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.099, 13.080, 13.800,  0.259, 12.812, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  6.800,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.208, 13.080, 13.800,  0.260, 12.812, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  6.900,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.317, 13.080, 13.800,  0.260, 12.811, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  7.000,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.425, 13.080, 13.800,  0.261, 12.811, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  7.100,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.533, 13.080, 13.800,  0.261, 12.810, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  7.200,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.640, 13.080, 13.800,  0.262, 12.809, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  7.300,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.746, 13.080, 13.800,  0.262, 12.809, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:41,  7.400,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.852, 13.080, 13.800,  0.262, 12.808, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  7.500,  0.100,0,0,7, 25.000, 13.080, 50.000,  9.957, 13.080, 13.800,  0.263, 12.808, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  7.600,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.061, 13.080, 13.800,  0.263, 12.807, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  7.700,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.165, 13.080, 13.800,  0.264, 12.807, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  7.800,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.268, 13.080, 13.800,  0.264, 12.806, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  7.900,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.371, 13.080, 13.800,  0.265, 12.806, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  8.000,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.473, 13.080, 13.800,  0.265, 12.805, 13.080, -0.265,  0.500,  0.501,  0.501,
mon_rep221223,2022-12-23T04:34:42,  8.100,  0.100,0,0,7, 25.000, 13.080, 50.000, 10.574, 13.080, 13.800,  0.265, 12.805, 13.081, -0.276,  0.500,  0.501,  0.501,
