unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T10:45:00,       178.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,13.827,   113.789,   113.789,   -15.000,14.70000,    13.86000,0.93447,12.95251,13.30095,  -0.346486, 0.93168,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,14.183,   138.871,   138.871,   -15.000,14.70000,    13.86000,1.28612,12.95718,13.30095,  -0.346486, 0.93171,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,14.537,   163.931,   163.931,   -15.000,14.70000,    13.86000,1.63803,12.95870,13.30095,  -0.346486, 0.93174,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,14.891,   188.966,   188.966,   -15.000,14.70000,    13.86000,1.99015,12.96052,13.30095,  -0.346486, 0.93179,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,15.245,   213.971,   213.971,   -15.000,14.70000,    13.86000,2.34242,12.96264,13.30095,  -0.346486, 0.93183,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.707, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,15.599,   238.942,   238.942,   -15.000,14.70000,    13.86000,2.69470,12.96470,13.30095,  -0.346486, 0.93188,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.808, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,15.953,   263.626,   263.626,   -15.000,14.70000,    13.86000,3.04373,12.96972,13.30095,  -0.346486, 0.93194,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       178.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,16.304,   288.766,   288.766,   -15.000,14.70000,    13.86000,3.39953,12.96447,13.30095,  -0.346486, 0.93200,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       179.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,16.661,   313.612,   313.612,   -15.000,14.70000,    13.86000,3.75181,12.96919,13.30095,  -0.346486, 0.93207,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       179.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,17.014,   338.409,   338.409,   -15.000,14.70000,    13.86000,4.10396,12.97026,13.30095,  -0.346486, 0.93214,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:01,       179.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,17.367,   363.152,   363.152,   -15.000,14.70000,    13.86000,4.45591,12.97116,13.30095,  -0.346486, 0.93222,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,17.720,   387.837,   387.837,   -15.000,14.70000,    13.86000,4.80761,12.97192,13.30095,  -0.346486, 0.93230,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,18.072,   412.462,   412.462,   -15.000,14.70000,    13.86000,5.15899,12.97266,13.30095,  -0.346486, 0.93239,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,18.423,   437.021,   437.021,   -15.000,14.70000,    13.86000,5.51001,12.97348,13.30095,  -0.346486, 0.93248,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.607, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,18.775,   461.511,   461.511,   -15.000,14.70000,    13.86000,5.86047,12.97450,13.30095,  -0.346486, 0.93258,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.708, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,19.126,   485.685,   485.685,   -15.000,14.70000,    13.86000,6.20735,12.97859,13.30095,  -0.346486, 0.93268,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,19.473,   510.269,   510.269,   -15.000,14.70000,    13.86000,6.56028,12.97306,13.30095,  -0.346486, 0.93279,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       179.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,19.827,   534.529,   534.529,   -15.000,14.70000,    13.86000,6.90925,12.97757,13.30095,  -0.346486, 0.93291,0.91416,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       180.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,20.176,   558.705,   558.705,   -15.000,14.70000,    13.86000,7.25756,12.97880,13.30138,  -0.322573, 0.93303,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       180.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,20.525,   582.792,   582.792,   -15.000,14.70000,    13.86000,7.60517,12.98011,13.30138,  -0.322573, 0.93315,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:02,       180.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,20.874,   606.788,   606.788,   -15.000,14.70000,    13.86000,7.95201,12.98151,13.30138,  -0.322573, 0.93328,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,21.221,   630.687,   630.687,   -15.000,14.70000,    13.86000,8.29803,12.98298,13.30138,  -0.322573, 0.93342,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.407, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,21.568,   654.487,   654.487,   -15.000,14.70000,    13.86000,8.64300,12.98470,13.30138,  -0.322573, 0.93356,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.508, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,21.913,   677.948,   677.948,   -15.000,14.70000,    13.86000,8.98411,12.98925,13.30138,  -0.322573, 0.93370,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,22.255,   701.774,   701.774,   -15.000,14.70000,    13.86000,9.33057,12.98462,13.30138,  -0.322573, 0.93385,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,22.602,   725.252,   725.252,   -15.000,14.70000,    13.86000,9.67273,12.98968,13.30138,  -0.322573, 0.93401,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,22.945,   748.616,   748.616,   -15.000,14.70000,    13.86000,10.01379,12.99155,13.30138,  -0.322573, 0.93417,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       180.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,23.287,   771.862,   771.862,   -15.000,14.70000,    13.86000,10.35369,12.99351,13.30138,  -0.322573, 0.93433,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       181.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,23.628,   794.986,   794.986,   -15.000,14.70000,    13.86000,10.69237,12.99554,13.30138,  -0.322573, 0.93450,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       181.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,23.967,   817.985,   817.985,   -15.000,14.70000,    13.86000,11.02978,12.99765,13.30138,  -0.322573, 0.93468,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:03,       181.209, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,24.306,   840.854,   840.854,   -15.000,14.70000,    13.86000,11.36607,12.99964,13.30138,  -0.322573, 0.93486,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.308, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,24.643,   863.818,   863.818,   -15.000,14.70000,    13.86000,11.70370,12.99920,13.30138,  -0.322573, 0.93504,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,24.981,   886.191,   886.191,   -15.000,14.70000,    13.86000,12.03385,13.00758,13.30138,  -0.322573, 0.93523,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,25.313,   908.652,   908.652,   -15.000,14.70000,    13.86000,12.36564,13.00688,13.30138,  -0.322573, 0.93542,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,25.645,   930.968,   930.968,   -15.000,14.70000,    13.86000,12.69588,13.00938,13.30138,  -0.322573, 0.93562,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,25.976,   953.138,   953.138,   -15.000,14.70000,    13.86000,13.02453,13.01196,13.30138,  -0.322573, 0.93583,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,26.306,   975.157,   975.157,   -15.000,14.70000,    13.86000,13.35152,13.01461,13.30138,  -0.322573, 0.93604,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       181.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,26.634,   997.023,   997.023,   -15.000,14.70000,    13.86000,13.67682,13.01734,13.30138,  -0.322573, 0.93625,0.91728,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       182.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,26.960,  1018.731,  1018.731,   -15.000,14.70000,    13.86000,14.00035,13.02015,13.30216,  -0.282015, 0.93647,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       182.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,27.285,  1040.278,  1040.278,   -15.000,14.70000,    13.86000,14.32208,13.02303,13.30216,  -0.282015, 0.93669,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:04,       182.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,27.608,  1061.660,  1061.660,   -15.000,14.70000,    13.86000,14.64195,13.02598,13.30216,  -0.282015, 0.93692,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,27.929,  1082.875,  1082.875,   -15.000,14.70000,    13.86000,14.95990,13.02901,13.30216,  -0.282015, 0.93715,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.409, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,28.248,  1103.919,  1103.919,   -15.000,14.70000,    13.86000,15.27614,13.03185,13.30216,  -0.282015, 0.93738,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.508, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,28.565,  1124.997,  1124.997,   -15.000,14.70000,    13.86000,15.59273,13.03268,13.30216,  -0.282015, 0.93763,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,28.883,  1145.481,  1145.481,   -15.000,14.70000,    13.86000,15.90177,13.04139,13.30216,  -0.282015, 0.93787,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,29.193,  1165.993,  1165.993,   -15.000,14.70000,    13.86000,16.21155,13.04185,13.30216,  -0.282015, 0.93812,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,29.504,  1186.320,  1186.320,   -15.000,14.70000,    13.86000,16.51917,13.04524,13.30216,  -0.282015, 0.93837,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       182.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,29.813,  1206.459,  1206.459,   -15.000,14.70000,    13.86000,16.82457,13.04870,13.30216,  -0.282015, 0.93863,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       183.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,30.120,  1226.409,  1226.409,   -15.000,14.70000,    13.86000,17.12770,13.05223,13.30216,  -0.282015, 0.93889,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       183.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,30.424,  1246.164,  1246.164,   -15.000,14.70000,    13.86000,17.42850,13.05583,13.30216,  -0.282015, 0.93916,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:05,       183.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,30.726,  1265.723,  1265.723,   -15.000,14.70000,    13.86000,17.72695,13.05950,13.30216,  -0.282015, 0.93943,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,31.026,  1285.082,  1285.082,   -15.000,14.70000,    13.86000,18.02297,13.06324,13.30216,  -0.282015, 0.93970,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,31.324,  1304.238,  1304.238,   -15.000,14.70000,    13.86000,18.31653,13.06705,13.30216,  -0.282015, 0.93998,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,31.619,  1323.188,  1323.188,   -15.000,14.70000,    13.86000,18.60759,13.07092,13.30216,  -0.282015, 0.94027,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,31.911,  1341.929,  1341.929,   -15.000,14.70000,    13.86000,18.89607,13.07486,13.30216,  -0.282015, 0.94055,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,32.201,  1360.458,  1360.458,   -15.000,14.70000,    13.86000,19.18195,13.07887,13.30216,  -0.282015, 0.94084,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,32.488,  1378.773,  1378.773,   -15.000,14.70000,    13.86000,19.46519,13.08295,13.30216,  -0.282015, 0.94114,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       183.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,32.773,  1396.870,  1396.870,   -15.000,14.70000,    13.86000,19.74571,13.08720,13.30216,  -0.282015, 0.94144,0.92298,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       184.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,33.055,  1414.746,  1414.746,   -15.000,14.70000,    13.86000,20.02350,13.09162,13.30325,  -0.211630, 0.94174,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       184.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,33.335,  1432.398,  1432.398,   -15.000,14.70000,    13.86000,20.29849,13.09622,13.30325,  -0.211630, 0.94205,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:06,       184.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,33.612,  1449.825,  1449.825,   -15.000,14.70000,    13.86000,20.57064,13.10102,13.30325,  -0.211630, 0.94236,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,33.886,  1467.022,  1467.022,   -15.000,14.70000,    13.86000,20.83992,13.10602,13.30325,  -0.211630, 0.94267,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,34.158,  1483.988,  1483.988,   -15.000,14.70000,    13.86000,21.10628,13.11125,13.30325,  -0.211630, 0.94299,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,34.426,  1500.720,  1500.720,   -15.000,14.70000,    13.86000,21.36945,13.11692,13.30325,  -0.211630, 0.94331,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,34.692,  1517.214,  1517.214,   -15.000,14.70000,    13.86000,21.59708,13.15519,13.30325,  -0.211630, 0.94363,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,34.923,  1533.469,  1533.469,   -15.000,14.70000,    13.86000,21.82140,13.16144,13.30325,  -0.211630, 0.94396,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.809, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,35.151,  1549.482,  1549.482,   -15.000,14.70000,    13.86000,22.04237,13.16840,13.30325,  -0.211630, 0.94429,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       184.908, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,35.378,  1565.407,  1565.407,   -15.000,14.70000,    13.86000,22.26213,13.17556,13.30325,  -0.211630, 0.94463,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       185.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,35.607,  1580.771,  1580.771,   -15.000,14.70000,    13.86000,22.47416,13.19286,13.30325,  -0.211630, 0.94496,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       185.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,35.835,  1596.042,  1596.042,   -15.000,14.70000,    13.86000,22.68491,13.21000,13.30325,  -0.211630, 0.94531,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:07,       185.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,36.050,  1611.062,  1611.062,   -15.000,14.70000,    13.86000,22.89217,13.21796,13.30325,  -0.211630, 0.94565,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,36.257,  1625.827,  1625.827,   -15.000,14.70000,    13.86000,23.09593,13.22152,13.30325,  -0.211630, 0.94600,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,36.461,  1640.335,  1640.335,   -15.000,14.70000,    13.86000,23.29614,13.22511,13.30325,  -0.211630, 0.94635,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,36.662,  1654.584,  1654.584,   -15.000,14.70000,    13.86000,23.49278,13.22873,13.30325,  -0.211630, 0.94670,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,36.858,  1668.572,  1668.572,   -15.000,14.70000,    13.86000,23.68581,13.23239,13.30325,  -0.211630, 0.94706,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,37.051,  1682.296,  1682.296,   -15.000,14.70000,    13.86000,23.87521,13.23608,13.30325,  -0.211630, 0.94742,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,37.241,  1695.755,  1695.755,   -15.000,14.70000,    13.86000,24.06094,13.23979,13.30325,  -0.211630, 0.94778,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       185.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,37.427,  1708.946,  1708.946,   -15.000,14.70000,    13.86000,24.24297,13.24354,13.30325,  -0.211630, 0.94815,0.93090,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       186.009, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,37.609,  1721.867,  1721.867,   -15.000,14.70000,    13.86000,24.42128,13.24731,13.30459,  -0.057275, 0.94851,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       186.108, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,37.787,  1734.641,  1734.641,   -15.000,14.70000,    13.86000,24.59757,13.24939,13.30459,  -0.057275, 0.94889,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:08,       186.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,37.963,  1746.891,  1746.891,   -15.000,14.70000,    13.86000,24.76662,13.25667,13.30459,  -0.057275, 0.94926,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,38.132,  1758.991,  1758.991,   -15.000,14.70000,    13.86000,24.93359,13.25880,13.30459,  -0.057275, 0.94964,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,38.299,  1770.812,  1770.812,   -15.000,14.70000,    13.86000,25.09673,13.26269,13.30459,  -0.057275, 0.95001,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,38.463,  1782.355,  1782.355,   -15.000,14.70000,    13.86000,25.25601,13.26660,13.30459,  -0.057275, 0.95039,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,38.622,  1793.615,  1793.615,   -15.000,14.70000,    13.86000,25.41141,13.27054,13.30459,  -0.057275, 0.95078,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,38.777,  1804.593,  1804.593,   -15.000,14.70000,    13.86000,25.56290,13.27450,13.30459,  -0.057275, 0.95116,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,38.929,  1815.285,  1815.285,   -15.000,14.70000,    13.86000,25.71045,13.27848,13.30459,  -0.057275, 0.95155,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       186.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,39.077,  1825.691,  1825.691,   -15.000,14.70000,    13.86000,25.85405,13.28249,13.30459,  -0.057275, 0.95194,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       187.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,39.220,  1835.808,  1835.808,   -15.000,14.70000,    13.86000,25.99367,13.28652,13.30459,  -0.057275, 0.95234,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       187.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,39.360,  1845.635,  1845.635,   -15.000,14.70000,    13.86000,26.12929,13.29058,13.30459,  -0.057275, 0.95273,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:09,       187.209, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,39.496,  1855.172,  1855.172,   -15.000,14.70000,    13.86000,26.26089,13.29465,13.30459,  -0.057275, 0.95313,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.308, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,39.627,  1864.506,  1864.506,   -15.000,14.70000,    13.86000,26.38970,13.29750,13.30459,  -0.057275, 0.95353,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.408, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,39.756,  1873.363,  1873.363,   -15.000,14.70000,    13.86000,26.51194,13.30412,13.30459,  -0.057275, 0.95393,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.508, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,39.878,  1882.016,  1882.016,   -15.000,14.70000,    13.86000,26.63134,13.30700,13.30459,  -0.057275, 0.95433,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,39.998,  1890.372,  1890.372,   -15.000,14.70000,    13.86000,26.74665,13.31116,13.30459,  -0.057275, 0.95473,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.113,  1898.429,  1898.429,   -15.000,14.70000,    13.86000,26.85784,13.31534,13.30459,  -0.057275, 0.95514,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.224,  1906.187,  1906.187,   -15.000,14.70000,    13.86000,26.96490,13.31953,13.30459,  -0.057275, 0.95555,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       187.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.332,  1913.643,  1913.643,   -15.000,14.70000,    13.86000,27.06779,13.32374,13.30459,  -0.057275, 0.95595,0.94063,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       188.008, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.434,  1920.797,  1920.797,   -15.000,14.70000,    13.86000,27.16652,13.32796,13.30607,   0.021898, 0.95637,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       188.108, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.533,  1927.648,  1927.648,   -15.000,14.70000,    13.86000,27.26106,13.33221,13.30607,   0.021898, 0.95678,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:10,       188.208, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.628,  1934.195,  1934.195,   -15.000,14.70000,    13.86000,27.35141,13.33647,13.30607,   0.021898, 0.95719,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.308, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.718,  1940.436,  1940.436,   -15.000,14.70000,    13.86000,27.43753,13.34074,13.30607,   0.021898, 0.95761,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.409, 0.101,   1,  405720, 1,  0,  255,  0, 40.0,40.804,  1946.370,  1946.370,   -15.000,14.70000,    13.86000,27.51943,13.34503,13.30607,   0.021898, 0.95802,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.508, 0.099,   1,  405720, 1,  0,  255,  0, 40.0,40.886,  1952.052,  1952.052,   -15.000,14.70000,    13.86000,27.59784,13.34857,13.30607,   0.021898, 0.95844,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.608, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,40.965,  1957.317,  1957.317,   -15.000,14.70000,    13.86000,27.67049,13.35439,13.30607,   0.021898, 0.95886,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.708, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,41.038,  1962.327,  1962.327,   -15.000,14.70000,    13.86000,27.73963,13.35796,13.30607,   0.021898, 0.95928,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.808, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,41.107,  1967.027,  1967.027,   -15.000,14.70000,    13.86000,27.80449,13.36229,13.30607,   0.021898, 0.95970,0.95139,1.00000,
pro0p_20230219, 2023-03-06T10:45:11,       188.908, 0.100,   1,  405720, 1,  0,  255,  0, 40.0,41.172,  1971.416,  1971.416,   -15.000,14.70000,    13.86000,27.86506,13.36663,13.30607,   0.021898, 0.96012,0.95139,1.00000,
