unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        56.076, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.176, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.276, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.376, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.476, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.576, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.676, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.776, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.876, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        56.976, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.076, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.176, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.276, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.376, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.476, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.576, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.676, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.776, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.876, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        57.976, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.076, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.176, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.276, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.376, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.476, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.576, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.676, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.776, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.876, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        58.976, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.076, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.176, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.276, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.376, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.476, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.576, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.676, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.776, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.876, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        59.976, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        60.076, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,  0.000,  0.000,-75.000,  1,        0.0,   1.00000, 0, 
unit_sim,        60.176, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.40000,   0.000,-12.566,-12.566,-75.000,  1,       -1.3,   1.00000, 0, 
unit_sim,        60.277, 1, 0, 25.00000,25.00000, 13.80000,14.69960,-0.06032,14.33928, -12.566,-25.130,-25.130,-75.000,  1,       -3.8,   0.99999, 0, 
unit_sim,        60.377, 1, 0, 25.00000,25.00000, 13.80000,14.69880,-0.13694,14.26186, -25.130,-37.816,-37.816,-75.000,  1,       -7.6,   0.99998, 0, 
unit_sim,        60.477, 1, 0, 25.00000,25.00000, 13.80000,14.69759,-0.22267,14.17492, -37.816,-50.370,-50.370,-75.000,  1,      -12.6,   0.99997, 0, 
unit_sim,        60.577, 1, 0, 25.00000,25.00000, 13.80000,14.69599,-0.31181,14.08419, -50.370,-62.916,-62.916,-75.000,  1,      -18.9,   0.99995, 0, 
unit_sim,        60.677, 1, 0, 25.00000,25.00000, 13.80000,14.69399,-0.40312,13.99087, -62.916,-75.452,-75.452,-75.000,  1,      -26.5,   0.99993, 0, 
unit_sim,        60.777, 1, 0, 25.00000,25.00000, 13.80000,14.69160,-0.49560,13.89600, -75.452,-87.976,-87.976,-75.000,  1,      -35.3,   0.99991, 0, 
unit_sim,        60.877, 1, 0, 25.00000,25.00000, 13.80000,14.68881,-0.58872,13.80008, -87.976,-100.487,-100.487,-75.000,  1,      -45.3,   0.99988, 0, 
unit_sim,        60.977, 1, 0, 25.00000,25.00000, 13.80000,14.68562,-0.68224,13.70338, -100.487,-112.981,-112.981,-75.000,  1,      -56.6,   0.99985, 0, 
unit_sim,        61.077, 1, 0, 25.00000,25.00000, 13.80000,14.68203,-0.77600,13.60603, -112.981,-125.458,-125.458,-75.000,  1,      -69.2,   0.99982, 0, 
unit_sim,        61.177, 1, 0, 25.00000,25.00000, 13.80000,14.67805,-0.86993,13.50812, -125.458,-137.915,-137.915,-75.000,  1,      -82.9,   0.99978, 0, 
unit_sim,        61.277, 1, 0, 25.00000,25.00000, 13.80000,14.67367,-0.96398,13.40969, -137.915,-150.350,-150.350,-75.000,  1,      -98.0,   0.99974, 0, 
unit_sim,        61.377, 1, 0, 25.00000,25.00000, 13.80000,14.66889,-1.05813,13.31076, -150.350,-162.761,-162.761,-75.000,  1,     -114.3,   0.99970, 0, 
unit_sim,        61.477, 1, 0, 25.00000,25.00000, 13.80000,14.66373,-1.15235,13.21138, -162.761,-175.147,-175.147,-75.000,  1,     -131.8,   0.99965, 0, 
unit_sim,        61.577, 1, 0, 25.00000,25.00000, 13.80000,14.65816,-1.24662,13.11155, -175.147,-187.505,-187.505,-75.000,  1,     -150.5,   0.99960, 0, 
unit_sim,        61.677, 1, 0, 25.00000,25.00000, 13.80000,14.65221,-1.34092,13.01129, -187.505,-199.833,-199.833,-75.000,  1,     -170.5,   0.99955, 0, 
unit_sim,        61.777, 1, 0, 25.00000,25.00000, 13.80000,14.64587,-1.43524,12.91063, -199.833,-212.130,-212.130,-75.000,  1,     -191.7,   0.99949, 0, 
unit_sim,        61.877, 1, 0, 25.00000,25.00000, 13.80000,14.63914,-1.52956,12.80958, -212.130,-224.393,-224.393,-75.000,  1,     -214.2,   0.99943, 0, 
unit_sim,        61.977, 1, 0, 25.00000,25.00000, 13.80000,14.63201,-1.62387,12.70815, -224.393,-236.621,-236.621,-75.000,  1,     -237.8,   0.99937, 0, 
unit_sim,        62.077, 1, 0, 25.00000,25.00000, 13.80000,14.62450,-1.71815,12.60636, -236.621,-248.812,-248.812,-75.000,  1,     -262.7,   0.99931, 0, 
unit_sim,        62.177, 1, 0, 25.00000,25.00000, 13.80000,14.61660,-1.81238,12.50422, -248.812,-260.963,-260.963,-75.000,  1,     -288.8,   0.99924, 0, 
unit_sim,        62.277, 1, 0, 25.00000,25.00000, 13.80000,14.60832,-1.90656,12.40176, -260.963,-273.073,-273.073,-75.000,  1,     -316.1,   0.99916, 0, 
unit_sim,        62.377, 1, 0, 25.00000,25.00000, 13.80000,14.59965,-2.00066,12.29899, -273.073,-285.140,-285.140,-75.000,  1,     -344.6,   0.99909, 0, 
unit_sim,        62.477, 1, 0, 25.00000,25.00000, 13.80000,14.59059,-2.09467,12.19593, -285.140,-297.161,-297.161,-75.000,  1,     -374.3,   0.99901, 0, 
unit_sim,        62.577, 1, 0, 25.00000,25.00000, 13.80000,14.58117,-2.18857,12.09260, -297.161,-309.136,-309.136,-75.000,  1,     -405.2,   0.99893, 0, 
unit_sim,        62.677, 1, 0, 25.00000,25.00000, 13.80000,14.57135,-2.28236,11.98899, -309.136,-321.063,-321.063,-75.000,  1,     -437.4,   0.99884, 0, 
unit_sim,        62.777, 1, 0, 25.00000,25.00000, 13.80000,14.56115,-2.37601,11.88515, -321.063,-332.938,-332.938,-75.000,  1,     -470.6,   0.99875, 0, 
unit_sim,        62.877, 1, 0, 25.00000,25.00000, 13.80000,14.55059,-2.46950,11.78109, -332.938,-344.761,-344.761,-75.000,  1,     -505.1,   0.99866, 0, 
unit_sim,        62.977, 1, 0, 25.00000,25.00000, 13.80000,14.53965,-2.56284,11.67681, -344.761,-356.529,-356.529,-75.000,  1,     -540.8,   0.99857, 0, 
unit_sim,        63.077, 1, 0, 25.00000,25.00000, 13.80000,14.52832,-2.65599,11.57234, -356.529,-368.241,-368.241,-75.000,  1,     -577.6,   0.99847, 0, 
unit_sim,        63.177, 1, 0, 25.00000,25.00000, 13.80000,14.51664,-2.74894,11.46769, -368.241,-379.895,-379.895,-75.000,  1,     -615.6,   0.99837, 0, 
unit_sim,        63.277, 1, 0, 25.00000,25.00000, 13.80000,14.50458,-2.84169,11.36289, -379.895,-391.489,-391.489,-75.000,  1,     -654.7,   0.99827, 0, 
unit_sim,        63.377, 1, 0, 25.00000,25.00000, 13.80000,14.49215,-2.93421,11.25794, -391.489,-403.021,-403.021,-75.000,  1,     -695.0,   0.99816, 0, 
unit_sim,        63.477, 1, 0, 25.00000,25.00000, 13.80000,14.47935,-3.02648,11.15287, -403.021,-414.490,-414.490,-75.000,  1,     -736.5,   0.99805, 0, 
unit_sim,        63.577, 1, 0, 25.00000,25.00000, 13.80000,14.46620,-3.11851,11.04769, -414.490,-425.893,-425.893,-75.000,  1,     -779.1,   0.99794, 0, 
unit_sim,        63.677, 1, 0, 25.00000,25.00000, 13.80000,14.45267,-3.21026,10.94241, -425.893,-437.229,-437.229,-75.000,  1,     -822.8,   0.99782, 0, 
unit_sim,        63.777, 1, 0, 25.00000,25.00000, 13.80000,14.43880,-3.30172,10.83707, -437.229,-448.495,-448.495,-75.000,  1,     -867.7,   0.99770, 0, 
unit_sim,        63.877, 1, 0, 25.00000,25.00000, 13.80000,14.42455,-3.39289,10.73166, -448.495,-459.691,-459.691,-75.000,  1,     -913.6,   0.99758, 0, 
unit_sim,        63.977, 1, 0, 25.00000,25.00000, 13.80000,14.40996,-3.48374,10.62622, -459.691,-470.815,-470.815,-75.000,  1,     -960.7,   0.99746, 0, 
unit_sim,        64.077, 1, 0, 25.00000,25.00000, 13.80000,14.39501,-3.57426,10.52075, -470.815,-481.864,-481.864,-75.000,  1,    -1008.9,   0.99733, 0, 
unit_sim,        64.177, 1, 0, 25.00000,25.00000, 13.80000,14.37971,-3.66444,10.41527, -481.864,-492.837,-492.837,-75.000,  1,    -1058.2,   0.99720, 0, 
unit_sim,        64.277, 1, 0, 25.00000,25.00000, 13.80000,14.36407,-3.75426,10.30981, -492.837,-503.732,-503.732,-75.000,  1,    -1108.5,   0.99707, 0, 
unit_sim,        64.377, 1, 0, 25.00000,25.00000, 13.80000,14.34808,-3.84370,10.20438, -503.732,-514.547,-514.547,-75.000,  1,    -1160.0,   0.99693, 0, 
unit_sim,        64.477, 1, 0, 25.00000,25.00000, 13.80000,14.33174,-3.93276,10.09898, -514.547,-525.281,-525.281,-75.000,  1,    -1212.5,   0.99679, 0, 
unit_sim,        64.577, 1, 0, 25.00000,25.00000, 13.80000,14.31507,-4.02142,9.99365, -525.281,-535.933,-535.933,-75.000,  1,    -1266.1,   0.99665, 0, 
unit_sim,        64.677, 1, 0, 25.00000,25.00000, 13.80000,14.29805,-4.10965,9.88840, -535.933,-546.500,-546.500,-75.000,  1,    -1320.8,   0.99651, 0, 
unit_sim,        64.777, 1, 0, 25.00000,25.00000, 13.80000,14.28071,-4.19746,9.78325, -546.500,-556.980,-556.980,-75.000,  1,    -1376.5,   0.99636, 0, 
unit_sim,        64.877, 1, 0, 25.00000,25.00000, 13.80000,14.26303,-4.28483,9.67820, -556.980,-567.372,-567.372,-75.000,  1,    -1433.2,   0.99621, 0, 
unit_sim,        64.977, 1, 0, 25.00000,25.00000, 13.80000,14.24501,-4.37173,9.57328, -567.372,-577.675,-577.675,-75.000,  1,    -1491.0,   0.99606, 0, 
unit_sim,        65.077, 1, 0, 25.00000,25.00000, 13.80000,14.22667,-4.45816,9.46851, -577.675,-587.887,-587.887,-75.000,  1,    -1549.8,   0.99590, 0, 
unit_sim,        65.177, 1, 0, 25.00000,25.00000, 13.80000,14.20801,-4.54410,9.36391, -587.887,-598.006,-598.006,-75.000,  1,    -1609.6,   0.99574, 0, 
unit_sim,        65.277, 1, 0, 25.00000,25.00000, 13.80000,14.18903,-4.62955,9.25948, -598.006,-608.030,-608.030,-75.000,  1,    -1670.4,   0.99558, 0, 
unit_sim,        65.377, 1, 0, 25.00000,25.00000, 13.80000,14.16972,-4.71447,9.15525, -608.030,-617.958,-617.958,-75.000,  1,    -1732.2,   0.99542, 0, 
unit_sim,        65.477, 1, 0, 25.00000,25.00000, 13.80000,14.15010,-4.79887,9.05123, -617.958,-627.789,-627.789,-75.000,  1,    -1794.9,   0.99525, 0, 
unit_sim,        65.577, 1, 0, 25.00000,25.00000, 13.80000,14.13018,-4.88273,8.94745, -627.789,-637.521,-637.521,-75.000,  1,    -1858.7,   0.99508, 0, 
unit_sim,        65.677, 1, 0, 25.00000,25.00000, 13.80000,14.10993,-4.96603,8.84390, -637.521,-647.152,-647.152,-75.000,  1,    -1923.4,   0.99491, 0, 
unit_sim,        65.777, 1, 0, 25.00000,25.00000, 13.80000,14.08939,-5.04876,8.74063, -647.152,-656.681,-656.681,-75.000,  1,    -1989.1,   0.99474, 0, 
unit_sim,        65.877, 1, 0, 25.00000,25.00000, 13.80000,14.06854,-5.13091,8.63763, -656.681,-666.106,-666.106,-75.000,  1,    -2055.7,   0.99456, 0, 
unit_sim,        65.977, 1, 0, 25.00000,25.00000, 13.80000,14.04740,-5.21246,8.53493, -666.106,-675.425,-675.425,-75.000,  1,    -2123.2,   0.99438, 0, 
unit_sim,        66.077, 1, 0, 25.00000,25.00000, 13.80000,14.02596,-5.29341,8.43255, -675.425,-684.639,-684.639,-75.000,  1,    -2191.7,   0.99420, 0, 
unit_sim,        66.177, 1, 0, 25.00000,25.00000, 13.80000,14.00423,-5.37373,8.33050, -684.639,-693.744,-693.744,-75.000,  1,    -2261.1,   0.99402, 0, 
unit_sim,        66.277, 1, 0, 25.00000,25.00000, 13.80000,13.98220,-5.45342,8.22878, -693.744,-702.739,-702.739,-75.000,  1,    -2331.3,   0.99383, 0, 
unit_sim,        66.377, 1, 0, 25.00000,25.00000, 13.80000,13.95989,-5.53246,8.12743, -702.739,-711.624,-711.624,-75.000,  1,    -2402.5,   0.99364, 0, 
unit_sim,        66.477, 1, 0, 25.00000,25.00000, 13.80000,13.93730,-5.61083,8.02647, -711.624,-720.396,-720.396,-75.000,  1,    -2474.5,   0.99345, 0, 
unit_sim,        66.577, 1, 0, 25.00000,25.00000, 13.80000,13.91443,-5.68854,7.92589, -720.396,-729.055,-729.055,-75.000,  1,    -2547.4,   0.99326, 0, 
unit_sim,        66.677, 1, 0, 25.00000,25.00000, 13.80000,13.89129,-5.76555,7.82573, -729.055,-737.598,-737.598,-75.000,  1,    -2621.2,   0.99307, 0, 
unit_sim,        66.777, 1, 0, 25.00000,25.00000, 13.80000,13.86787,-5.84187,7.72600, -737.598,-746.025,-746.025,-75.000,  1,    -2695.8,   0.99287, 0, 
unit_sim,        66.877, 1, 0, 25.00000,25.00000, 13.80000,13.84419,-5.91748,7.62671, -746.025,-754.334,-754.334,-75.000,  1,    -2771.2,   0.99267, 0, 
unit_sim,        66.977, 1, 0, 25.00000,25.00000, 13.80000,13.82024,-5.99236,7.52788, -754.334,-762.524,-762.524,-75.000,  1,    -2847.5,   0.99247, 0, 
unit_sim,        67.077, 1, 0, 25.00000,25.00000, 13.80000,13.79603,-6.06651,7.42952, -762.524,-770.593,-770.593,-75.000,  0,    -2924.6,   0.99226, 0, 
unit_sim,        67.177, 1, 0, 25.00000,25.00000, 13.80000,13.77157,-6.13991,7.33165, -770.593,-778.541,-778.541,-75.000,  0,    -3002.4,   0.99206, 0, 
unit_sim,        67.277, 1, 0, 25.00000,25.00000, 13.80000,13.74685,-6.21256,7.23429, -778.541,-786.366,-786.366,-75.000,  0,    -3081.0,   0.99185, 0, 
unit_sim,        67.377, 1, 0, 25.00000,25.00000, 13.80000,13.72189,-6.28443,7.13746, -786.366,-794.067,-794.067,-75.000,  0,    -3160.5,   0.99164, 0, 
unit_sim,        67.477, 1, 0, 25.00000,25.00000, 13.80000,13.69668,-6.35551,7.04117, -794.067,-801.642,-801.642,-75.000,  0,    -3240.6,   0.99143, 0, 
unit_sim,        67.577, 1, 0, 25.00000,25.00000, 13.80000,13.67123,-6.42581,6.94543, -801.642,-809.091,-809.091,-75.000,  0,    -3321.5,   0.99121, 0, 
unit_sim,        67.677, 1, 0, 25.00000,25.00000, 13.80000,13.64555,-6.49529,6.85025, -809.091,-816.412,-816.412,-75.000,  0,    -3403.2,   0.99100, 0, 
unit_sim,        67.777, 1, 0, 25.00000,25.00000, 13.80000,13.61963,-6.56396,6.75566, -816.412,-823.604,-823.604,-75.000,  0,    -3485.5,   0.99078, 0, 
unit_sim,        67.877, 1, 0, 25.00000,25.00000, 13.80000,13.59348,-6.63181,6.66168, -823.604,-830.666,-830.666,-75.000,  0,    -3568.6,   0.99056, 0, 
unit_sim,        67.977, 1, 0, 25.00000,25.00000, 13.80000,13.56711,-6.69881,6.56830, -830.666,-837.597,-837.597,-75.000,  0,    -3652.4,   0.99034, 0, 
unit_sim,        68.077, 1, 0, 25.00000,25.00000, 13.80000,13.54052,-6.76496,6.47556, -837.597,-844.395,-844.395,-75.000,  0,    -3736.8,   0.99011, 0, 
unit_sim,        68.177, 1, 0, 25.00000,25.00000, 13.80000,13.51371,-6.83025,6.38346, -844.395,-851.060,-851.060,-75.000,  0,    -3821.9,   0.98989, 0, 
unit_sim,        68.277, 1, 0, 25.00000,25.00000, 13.80000,13.49778,-6.89467,6.30311, -851.060,-857.591,-857.591,-75.000,  0,    -3907.7,   0.98966, 0, 
unit_sim,        68.377, 1, 0, 25.00000,25.00000, 13.80000,13.49325,-6.95821,6.23504, -857.591,-863.987,-863.987,-75.000,  0,    -3994.1,   0.98943, 0, 
unit_sim,        68.477, 1, 0, 25.00000,25.00000, 13.80000,13.48867,-7.02086,6.16782, -863.987,-870.246,-870.246,-75.000,  0,    -4081.1,   0.98920, 0, 
unit_sim,        68.577, 1, 0, 25.00000,25.00000, 13.80000,13.48407,-7.08260,6.10147, -870.246,-876.367,-876.367,-75.000,  0,    -4168.7,   0.98897, 0, 
unit_sim,        68.677, 1, 0, 25.00000,25.00000, 13.80000,13.47943,-7.14343,6.03600, -876.367,-882.350,-882.350,-75.000,  0,    -4257.0,   0.98874, 0, 
unit_sim,        68.777, 1, 0, 25.00000,25.00000, 13.80000,13.47476,-7.20334,5.97143, -882.350,-888.194,-888.194,-75.000,  0,    -4345.8,   0.98850, 0, 
unit_sim,        68.877, 1, 0, 25.00000,25.00000, 13.80000,13.47006,-7.26231,5.90775, -888.194,-893.898,-893.898,-75.000,  0,    -4435.2,   0.98827, 0, 
unit_sim,        68.977, 1, 0, 25.00000,25.00000, 13.80000,13.46533,-7.32034,5.84499, -893.898,-899.460,-899.460,-75.000,  0,    -4525.1,   0.98803, 0, 
unit_sim,        69.077, 1, 0, 25.00000,25.00000, 13.80000,13.46058,-7.37742,5.78315, -899.460,-904.880,-904.880,-75.000,  0,    -4615.6,   0.98779, 0, 
unit_sim,        69.177, 1, 0, 25.00000,25.00000, 13.80000,13.45579,-7.43355,5.72224, -904.880,-910.158,-910.158,-75.000,  0,    -4706.6,   0.98755, 0, 
unit_sim,        69.277, 1, 0, 25.00000,25.00000, 13.80000,13.45097,-7.48870,5.66228, -910.158,-915.292,-915.292,-75.000,  0,    -4798.1,   0.98731, 0, 
unit_sim,        69.377, 1, 0, 25.00000,25.00000, 13.80000,13.44613,-7.54287,5.60326, -915.292,-920.281,-920.281,-75.000,  0,    -4890.2,   0.98706, 0, 
unit_sim,        69.477, 1, 0, 25.00000,25.00000, 13.80000,13.44126,-7.59605,5.54521, -920.281,-925.125,-925.125,-75.000,  0,    -4982.7,   0.98682, 0, 
unit_sim,        69.577, 1, 0, 25.00000,25.00000, 13.80000,13.43637,-7.64824,5.48813, -925.125,-929.823,-929.823,-75.000,  0,    -5075.7,   0.98657, 0, 
unit_sim,        69.677, 1, 0, 25.00000,25.00000, 13.80000,13.43145,-7.69942,5.43202, -929.823,-934.374,-934.374,-75.000,  0,    -5169.1,   0.98633, 0, 
unit_sim,        69.777, 1, 0, 25.00000,25.00000, 13.80000,13.42650,-7.74959,5.37691, -934.374,-938.777,-938.777,-75.000,  0,    -5263.0,   0.98608, 0, 
unit_sim,        69.877, 1, 0, 25.00000,25.00000, 13.80000,13.42154,-7.79874,5.32280, -938.777,-943.032,-943.032,-75.000,  0,    -5357.3,   0.98583, 0, 
