unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       42.914, 0, 0,   0.0000007,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.014, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.113, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.214, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.314, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.414, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.513, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.614, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.714, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.813, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       43.914, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.014, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.114, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.214, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.314, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.414, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.514, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.613, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.713, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.814, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       44.914, 0, 0,   0.0000010,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.014, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.114, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.214, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.314, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.414, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.514, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.613, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.714, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.814, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       45.914, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.014, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.114, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.214, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.314, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.414, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.514, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.614, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.714, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.814, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       46.913, 0, 0,   0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.014, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.114, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.214, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.314, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.414, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.514, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.614, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.714, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.813, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       47.914, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.014, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.114, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.214, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.313, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.414, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.514, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.614, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.714, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.814, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       48.914, 0, 0,   0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.19432,-0.02896,-0.02896,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.22328, 1, 13.22328,   0.00, 7.00, 1,  7.00, 0, 0,   0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
