unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230217, 2023-01-09T13:52:56,        94.145, 0.100,   0,  0,  0,  255,  0, 25.0,23.225,  1995.532,  1995.532,    16.367,13.26375,    13.80000,9.82322,13.23756,13.26328,  -0.051170, 0.95305,0.94970,0.95306,
pro1a_20230217, 2023-01-09T13:52:56,        94.245, 0.100,   0,  0,  0,  255,  0, 25.0,23.251,  1997.054,  1997.054,    16.352,13.26384,    13.80000,9.84796,13.23911,13.26328,  -0.051170, 0.95360,0.94970,0.95361,
pro1a_20230217, 2023-01-09T13:52:56,        94.345, 0.100,   0,  0,  0,  255,  0, 25.0,23.276,  1998.260,  1998.260,    16.337,13.26394,    13.80000,9.87123,13.24066,13.26328,  -0.051170, 0.95416,0.94970,0.95416,
pro1a_20230217, 2023-01-09T13:52:56,        94.445, 0.100,   0,  0,  0,  255,  0, 25.0,23.299,  1999.150,  1999.150,    16.322,13.26403,    13.80000,9.89304,13.24222,13.26515,  -0.022930, 0.95471,0.96090,0.95472,
pro1a_20230217, 2023-01-09T13:52:56,        94.545, 0.100,   0,  0,  0,  255,  0, 25.0,23.321,  1999.725,  1999.725,    16.307,13.26412,    13.80000,9.91338,13.24378,13.26515,  -0.022930, 0.95527,0.96090,0.95527,
pro1a_20230217, 2023-01-09T13:52:56,        94.645, 0.100,   0,  0,  0,  255,  0, 25.0,23.341,  1999.984,  1999.984,    16.292,13.26421,    13.80000,9.93225,13.24534,13.26515,  -0.022930, 0.95582,0.96090,0.95583,
pro1a_20230217, 2023-01-09T13:52:57,        94.745, 0.100,   0,  0,  0,  255,  0, 25.0,23.360,  1999.927,  1999.927,    16.277,13.26431,    13.80000,9.94965,13.24691,13.26515,  -0.022930, 0.95638,0.96090,0.95638,
pro1a_20230217, 2023-01-09T13:52:57,        94.845, 0.100,   0,  0,  0,  255,  0, 25.0,23.377,  1999.554,  1999.554,    16.263,13.26440,    13.80000,9.96557,13.24848,13.26515,  -0.022930, 0.95693,0.96090,0.95694,
pro1a_20230217, 2023-01-09T13:52:57,        94.945, 0.100,   0,  0,  0,  255,  0, 25.0,23.393,  1998.866,  1998.866,    16.247,13.26449,    13.80000,9.96478,13.26528,13.26515,  -0.022930, 0.95748,0.96090,0.95749,
pro1a_20230217, 2023-01-09T13:52:57,        95.045, 0.100,   0,  0,  0,  255,  0, 25.0,23.392,  1997.862,  1997.862,    16.232,13.26458,    13.80000,9.96017,13.26920,13.26515,  -0.022930, 0.95804,0.96090,0.95805,
pro1a_20230217, 2023-01-09T13:52:57,        95.145, 0.100,   0,  0,  0,  255,  0, 25.0,23.387,  1996.542,  1996.542,    16.217,13.26468,    13.80000,9.95410,13.27074,13.26515,  -0.022930, 0.95859,0.96090,0.95860,
pro1a_20230217, 2023-01-09T13:52:57,        95.245, 0.100,   0,  0,  0,  255,  0, 25.0,23.381,  1994.908,  1994.908,    16.202,13.26477,    13.80000,9.94658,13.27229,13.26515,  -0.022930, 0.95915,0.96090,0.95915,
pro1a_20230217, 2023-01-09T13:52:57,        95.345, 0.100,   0,  0,  0,  255,  0, 25.0,23.374,  1992.958,  1992.958,    16.187,13.26486,    13.80000,9.93761,13.27383,13.26515,  -0.022930, 0.95970,0.96090,0.95971,
pro1a_20230217, 2023-01-09T13:52:57,        95.445, 0.100,   0,  0,  0,  255,  0, 25.0,23.365,  1990.693,  1990.693,    16.172,13.26495,    13.80000,9.92719,13.27537,13.26515,  -0.022930, 0.96025,0.96090,0.96026,
pro1a_20230217, 2023-01-09T13:52:57,        95.545, 0.100,   0,  0,  0,  255,  0, 25.0,23.354,  1988.114,  1988.114,    16.157,13.26504,    13.80000,9.91533,13.27691,13.26515,  -0.022930, 0.96080,0.96090,0.96081,
pro1a_20230217, 2023-01-09T13:52:57,        95.645, 0.100,   0,  0,  0,  255,  0, 25.0,23.342,  1985.221,  1985.221,    16.142,13.26513,    13.80000,9.90202,13.27844,13.26515,  -0.022930, 0.96135,0.96090,0.96136,
pro1a_20230217, 2023-01-09T13:52:58,        95.745, 0.100,   0,  0,  0,  255,  0, 25.0,23.329,  1982.015,  1982.015,    16.127,13.26523,    13.80000,9.88727,13.27998,13.26515,  -0.022930, 0.96190,0.96090,0.96191,
pro1a_20230217, 2023-01-09T13:52:58,        95.845, 0.100,   0,  0,  0,  255,  0, 25.0,23.314,  1978.496,  1978.496,    16.112,13.26532,    13.80000,9.87108,13.28151,13.26515,  -0.022930, 0.96245,0.96090,0.96246,
pro1a_20230217, 2023-01-09T13:52:58,        95.945, 0.100,   0,  0,  0,  255,  0, 25.0,23.298,  1974.664,  1974.664,    16.097,13.26541,    13.80000,9.85346,13.28304,13.26515,  -0.022930, 0.96300,0.96090,0.96301,
pro1a_20230217, 2023-01-09T13:52:58,        96.045, 0.100,   0,  0,  0,  255,  0, 25.0,23.280,  1970.521,  1970.521,    16.082,13.26550,    13.80000,9.83440,13.28456,13.26515,  -0.022930, 0.96355,0.96090,0.96355,
pro1a_20230217, 2023-01-09T13:52:58,        96.145, 0.100,   0,  0,  0,  255,  0, 25.0,23.261,  1966.066,  1966.066,    16.066,13.26559,    13.80000,9.81390,13.28609,13.26515,  -0.022930, 0.96409,0.96090,0.96410,
pro1a_20230217, 2023-01-09T13:52:58,        96.245, 0.100,   0,  0,  0,  255,  0, 25.0,23.240,  1961.301,  1961.301,    16.051,13.26568,    13.80000,9.79198,13.28760,13.26515,  -0.022930, 0.96463,0.96090,0.96464,
pro1a_20230217, 2023-01-09T13:52:58,        96.345, 0.100,   0,  0,  0,  255,  0, 25.0,23.218,  1956.226,  1956.226,    16.036,13.26577,    13.80000,9.76864,13.28912,13.26515,  -0.022930, 0.96518,0.96090,0.96518,
pro1a_20230217, 2023-01-09T13:52:58,        96.445, 0.100,   0,  0,  0,  255,  0, 25.0,23.195,  1950.842,  1950.842,    16.021,13.26586,    13.80000,9.74387,13.29063,13.26697,   0.023660, 0.96572,0.97182,0.96573,
pro1a_20230217, 2023-01-09T13:52:58,        96.545, 0.100,   0,  0,  0,  255,  0, 25.0,23.170,  1945.150,  1945.150,    16.006,13.26595,    13.80000,9.71769,13.29214,13.26697,   0.023660, 0.96626,0.97182,0.96626,
pro1a_20230217, 2023-01-09T13:52:58,        96.645, 0.100,   0,  0,  0,  255,  0, 25.0,23.144,  1939.151,  1939.151,    15.991,13.26604,    13.80000,9.69009,13.29364,13.26697,   0.023660, 0.96680,0.97182,0.96680,
pro1a_20230217, 2023-01-09T13:52:59,        96.745, 0.100,   0,  0,  0,  255,  0, 25.0,23.116,  1932.846,  1932.846,    15.976,13.26613,    13.80000,9.66109,13.29514,13.26697,   0.023660, 0.96733,0.97182,0.96734,
pro1a_20230217, 2023-01-09T13:52:59,        96.845, 0.100,   0,  0,  0,  255,  0, 25.0,23.087,  1926.235,  1926.235,    15.961,13.26622,    13.80000,9.63068,13.29663,13.26697,   0.023660, 0.96787,0.97182,0.96787,
pro1a_20230217, 2023-01-09T13:52:59,        96.945, 0.100,   0,  0,  0,  255,  0, 25.0,23.057,  1919.321,  1919.321,    15.946,13.26631,    13.80000,9.59888,13.29812,13.26697,   0.023660, 0.96840,0.97182,0.96841,
pro1a_20230217, 2023-01-09T13:52:59,        97.045, 0.100,   0,  0,  0,  255,  0, 25.0,23.025,  1912.103,  1912.103,    15.931,13.26640,    13.80000,9.56567,13.29960,13.26697,   0.023660, 0.96893,0.97182,0.96894,
pro1a_20230217, 2023-01-09T13:52:59,        97.145, 0.100,   0,  0,  0,  255,  0, 25.0,22.991,  1904.583,  1904.583,    15.917,13.26649,    13.80000,9.53108,13.30108,13.26697,   0.023660, 0.96946,0.97182,0.96946,
pro1a_20230217, 2023-01-09T13:52:59,        97.245, 0.100,   0,  0,  0,  255,  0, 25.0,22.957,  1896.763,  1896.763,    15.902,13.26658,    13.80000,9.49511,13.30255,13.26697,   0.023660, 0.96998,0.97182,0.96999,
pro1a_20230217, 2023-01-09T13:52:59,        97.345, 0.100,   0,  0,  0,  255,  0, 25.0,22.921,  1888.643,  1888.643,    15.887,13.26667,    13.80000,9.45776,13.30402,13.26697,   0.023660, 0.97051,0.97182,0.97051,
pro1a_20230217, 2023-01-09T13:52:59,        97.445, 0.100,   0,  0,  0,  255,  0, 25.0,22.883,  1880.224,  1880.224,    15.872,13.26675,    13.80000,9.41903,13.30548,13.26697,   0.023660, 0.97103,0.97182,0.97104,
pro1a_20230217, 2023-01-09T13:52:59,        97.545, 0.100,   0,  0,  0,  255,  0, 25.0,22.845,  1871.509,  1871.509,    15.857,13.26684,    13.80000,9.37894,13.30693,13.26697,   0.023660, 0.97155,0.97182,0.97155,
pro1a_20230217, 2023-01-09T13:52:59,        97.645, 0.100,   0,  0,  0,  255,  0, 25.0,22.804,  1862.499,  1862.499,    15.843,13.26693,    13.80000,9.33749,13.30837,13.26697,   0.023660, 0.97206,0.97182,0.97207,
pro1a_20230217, 2023-01-09T13:53:00,        97.745, 0.100,   0,  0,  0,  255,  0, 25.0,22.763,  1853.194,  1853.194,    15.828,13.26701,    13.80000,9.29469,13.30981,13.26697,   0.023660, 0.97258,0.97182,0.97259,
pro1a_20230217, 2023-01-09T13:53:00,        97.845, 0.100,   0,  0,  0,  255,  0, 25.0,22.720,  1843.597,  1843.597,    15.814,13.26710,    13.80000,9.25055,13.31125,13.26697,   0.023660, 0.97309,0.97182,0.97310,
pro1a_20230217, 2023-01-09T13:53:00,        97.945, 0.100,   0,  0,  0,  255,  0, 25.0,22.676,  1833.708,  1833.708,    15.799,13.26718,    13.80000,9.20506,13.31267,13.26697,   0.023660, 0.97360,0.97182,0.97361,
pro1a_20230217, 2023-01-09T13:53:00,        98.045, 0.100,   0,  0,  0,  255,  0, 25.0,22.630,  1823.530,  1823.530,    15.785,13.26727,    13.80000,9.15824,13.31409,13.26697,   0.023660, 0.97410,0.97182,0.97411,
pro1a_20230217, 2023-01-09T13:53:00,        98.145, 0.100,   0,  0,  0,  255,  0, 25.0,22.583,  1813.064,  1813.064,    15.770,13.26735,    13.80000,9.11010,13.31550,13.26697,   0.023660, 0.97461,0.97182,0.97461,
pro1a_20230217, 2023-01-09T13:53:00,        98.245, 0.100,   0,  0,  0,  255,  0, 25.0,22.535,  1802.312,  1802.312,    15.756,13.26744,    13.80000,9.06063,13.31690,13.26697,   0.023660, 0.97511,0.97182,0.97511,
pro1a_20230217, 2023-01-09T13:53:00,        98.345, 0.100,   0,  0,  0,  255,  0, 25.0,22.486,  1791.275,  1791.275,    15.742,13.26752,    13.80000,9.00986,13.31829,13.26697,   0.023660, 0.97560,0.97182,0.97561,
pro1a_20230217, 2023-01-09T13:53:00,        98.445, 0.100,   0,  0,  0,  255,  0, 25.0,22.435,  1779.955,  1779.955,    15.728,13.26760,    13.80000,8.95779,13.31967,13.26863,   0.051041, 0.97610,0.98179,0.97610,
pro1a_20230217, 2023-01-09T13:53:00,        98.545, 0.100,   0,  0,  0,  255,  0, 25.0,22.383,  1768.354,  1768.354,    15.713,13.26768,    13.80000,8.90443,13.32105,13.26863,   0.051041, 0.97659,0.98179,0.97659,
pro1a_20230217, 2023-01-09T13:53:00,        98.645, 0.100,   0,  0,  0,  255,  0, 25.0,22.329,  1756.474,  1756.474,    15.699,13.26777,    13.80000,8.84978,13.32242,13.26863,   0.051041, 0.97708,0.98179,0.97708,
pro1a_20230217, 2023-01-09T13:53:00,        98.745, 0.100,   0,  0,  0,  255,  0, 25.0,22.275,  1744.317,  1744.317,    15.685,13.26785,    13.80000,8.79386,13.32377,13.26863,   0.051041, 0.97756,0.98179,0.97757,
pro1a_20230217, 2023-01-09T13:53:00,        98.845, 0.100,   0,  0,  0,  255,  0, 25.0,22.219,  1731.884,  1731.884,    15.671,13.26793,    13.80000,8.73666,13.32512,13.26863,   0.051041, 0.97804,0.98179,0.97805,
pro1a_20230217, 2023-01-09T13:53:00,        98.945, 0.100,   0,  0,  0,  255,  0, 25.0,22.161,  1719.177,  1719.177,    15.658,13.26801,    13.80000,8.67822,13.32646,13.26863,   0.051041, 0.97852,0.98179,0.97852,
pro1a_20230217, 2023-01-09T13:53:00,        99.045, 0.100,   0,  0,  0,  255,  0, 25.0,22.103,  1706.199,  1706.199,    15.644,13.26809,    13.80000,8.61852,13.32779,13.26863,   0.051041, 0.97899,0.98179,0.97900,
pro1a_20230217, 2023-01-09T13:53:00,        99.145, 0.100,   0,  0,  0,  255,  0, 25.0,22.043,  1692.952,  1692.952,    15.630,13.26817,    13.80000,8.55758,13.32911,13.26863,   0.051041, 0.97946,0.98179,0.97947,
pro1a_20230217, 2023-01-09T13:53:00,        99.245, 0.100,   0,  0,  0,  255,  0, 25.0,21.982,  1679.437,  1679.437,    15.617,13.26824,    13.80000,8.49541,13.33041,13.26863,   0.051041, 0.97992,0.98179,0.97993,
pro1a_20230217, 2023-01-09T13:53:00,        99.345, 0.100,   0,  0,  0,  255,  0, 25.0,21.920,  1665.657,  1665.657,    15.603,13.26832,    13.80000,8.43202,13.33171,13.26863,   0.051041, 0.98039,0.98179,0.98039,
pro1a_20230217, 2023-01-09T13:53:01,        99.445, 0.100,   0,  0,  0,  255,  0, 25.0,21.856,  1651.615,  1651.615,    15.590,13.26840,    13.80000,8.36743,13.33300,13.26863,   0.051041, 0.98084,0.98179,0.98085,
pro1a_20230217, 2023-01-09T13:53:01,        99.545, 0.100,   0,  0,  0,  255,  0, 25.0,21.792,  1637.311,  1637.311,    15.577,13.26848,    13.80000,8.30163,13.33427,13.26863,   0.051041, 0.98130,0.98179,0.98131,
pro1a_20230217, 2023-01-09T13:53:01,        99.645, 0.100,   0,  0,  0,  255,  0, 25.0,21.726,  1622.749,  1622.749,    15.563,13.26855,    13.80000,8.23464,13.33554,13.26863,   0.051041, 0.98175,0.98179,0.98176,
pro1a_20230217, 2023-01-09T13:53:01,        99.745, 0.100,   0,  0,  0,  255,  0, 25.0,21.659,  1607.930,  1607.930,    15.550,13.26863,    13.80000,8.16648,13.33679,13.26863,   0.051041, 0.98219,0.98179,0.98220,
pro1a_20230217, 2023-01-09T13:53:01,        99.845, 0.100,   0,  0,  0,  255,  0, 25.0,21.591,  1592.858,  1592.858,    15.537,13.26870,    13.80000,8.09715,13.33803,13.26863,   0.051041, 0.98264,0.98179,0.98264,
pro1a_20230217, 2023-01-09T13:53:01,        99.945, 0.100,   0,  0,  0,  255,  0, 25.0,21.521,  1577.534,  1577.534,    15.524,13.26877,    13.80000,8.02666,13.33927,13.26863,   0.051041, 0.98307,0.98179,0.98308,
pro1a_20230217, 2023-01-09T13:53:01,       100.045, 0.100,   0,  0,  0,  255,  0, 25.0,21.451,  1561.961,  1561.961,    15.512,13.26885,    13.80000,7.95502,13.34048,13.26863,   0.051041, 0.98351,0.98179,0.98351,
pro1a_20230217, 2023-01-09T13:53:01,       100.145, 0.100,   0,  0,  0,  255,  0, 25.0,21.379,  1546.141,  1546.141,    15.499,13.26892,    13.80000,7.88225,13.34169,13.26863,   0.051041, 0.98394,0.98179,0.98394,
pro1a_20230217, 2023-01-09T13:53:01,       100.245, 0.100,   0,  0,  0,  255,  0, 25.0,21.306,  1530.077,  1530.077,    15.486,13.26899,    13.80000,7.80836,13.34289,13.26863,   0.051041, 0.98436,0.98179,0.98437,
pro1a_20230217, 2023-01-09T13:53:02,       100.345, 0.100,   0,  0,  0,  255,  0, 25.0,21.232,  1513.772,  1513.772,    15.474,13.26906,    13.80000,7.73335,13.34407,13.26863,   0.051041, 0.98478,0.98179,0.98479,
pro1a_20230217, 2023-01-09T13:53:02,       100.445, 0.100,   0,  0,  0,  255,  0, 25.0,21.157,  1497.227,  1497.227,    15.462,13.26913,    13.80000,7.65724,13.34524,13.28604,   0.059196, 0.98520,0.99020,0.98520,
pro1a_20230217, 2023-01-09T13:53:02,       100.545, 0.100,   0,  0,  0,  255,  0, 25.0,21.081,  1480.446,  1480.446,    15.449,13.26920,    13.80000,7.58005,13.34639,13.28604,   0.059196, 0.98561,0.99020,0.98561,
pro1a_20230217, 2023-01-09T13:53:02,       100.645, 0.100,   0,  0,  0,  255,  0, 25.0,21.004,  1463.431,  1463.431,    15.437,13.26927,    13.80000,7.50178,13.34754,13.28604,   0.059196, 0.98601,0.99020,0.98602,
pro1a_20230217, 2023-01-09T13:53:02,       100.745, 0.100,   0,  0,  0,  255,  0, 25.0,20.925,  1446.186,  1446.186,    15.425,13.26934,    13.80000,7.42245,13.34867,13.28604,   0.059196, 0.98641,0.99020,0.98642,
pro1a_20230217, 2023-01-09T13:53:02,       100.856, 0.111,   0,  0,  0,  255,  0, 25.0,20.846,  1428.711,  1428.711,    15.414,13.26940,    13.80000,7.34207,13.34979,13.28604,   0.059196, 0.98681,0.99020,0.98686,
pro1a_20230217, 2023-01-09T13:53:02,       100.945, 0.089,   0,  0,  0,  255,  0, 25.0,20.765,  1409.051,  1409.051,    15.402,13.26948,    13.80000,7.25164,13.35992,13.28604,   0.059196, 0.98724,0.99020,0.98721,
pro1a_20230217, 2023-01-09T13:53:02,       101.045, 0.100,   0,  0,  0,  255,  0, 25.0,20.675,  1393.089,  1393.089,    15.389,13.26954,    13.80000,7.17821,13.34296,13.28604,   0.059196, 0.98759,0.99020,0.98759,
pro1a_20230217, 2023-01-09T13:53:02,       101.145, 0.100,   0,  0,  0,  255,  0, 25.0,20.602,  1374.946,  1374.946,    15.379,13.26960,    13.80000,7.09475,13.35306,13.28604,   0.059196, 0.98797,0.99020,0.98798,
pro1a_20230217, 2023-01-09T13:53:02,       101.245, 0.100,   0,  0,  0,  255,  0, 25.0,20.518,  1356.587,  1356.587,    15.368,13.26966,    13.80000,7.01030,13.35412,13.28604,   0.059196, 0.98835,0.99020,0.98835,
pro1a_20230217, 2023-01-09T13:53:02,       101.345, 0.100,   0,  0,  0,  255,  0, 25.0,20.434,  1338.013,  1338.013,    15.356,13.26973,    13.80000,6.92486,13.35517,13.28604,   0.059196, 0.98872,0.99020,0.98872,
pro1a_20230217, 2023-01-09T13:53:03,       101.445, 0.100,   0,  0,  0,  255,  0, 25.0,20.348,  1319.228,  1319.228,    15.345,13.26979,    13.80000,6.83845,13.35620,13.28604,   0.059196, 0.98908,0.99020,0.98909,
pro1a_20230217, 2023-01-09T13:53:03,       101.545, 0.100,   0,  0,  0,  255,  0, 25.0,20.262,  1300.234,  1300.234,    15.335,13.26985,    13.80000,6.75108,13.35722,13.28604,   0.059196, 0.98944,0.99020,0.98945,
pro1a_20230217, 2023-01-09T13:53:03,       101.645, 0.100,   0,  0,  0,  255,  0, 25.0,20.174,  1281.035,  1281.035,    15.324,13.26991,    13.80000,6.66276,13.35822,13.28604,   0.059196, 0.98980,0.99020,0.98980,
pro1a_20230217, 2023-01-09T13:53:03,       101.745, 0.100,   0,  0,  0,  255,  0, 25.0,20.086,  1261.634,  1261.634,    15.313,13.26997,    13.80000,6.57352,13.35921,13.28604,   0.059196, 0.99015,0.99020,0.99015,
pro1a_20230217, 2023-01-09T13:53:03,       101.845, 0.100,   0,  0,  0,  255,  0, 25.0,20.010,  1242.033,  1242.033,    15.303,13.28393,    13.80000,6.48335,13.37348,13.28604,   0.059196, 0.99049,0.99020,0.99050,
pro1a_20230217, 2023-01-09T13:53:03,       101.945, 0.100,   0,  0,  0,  255,  0, 25.0,19.951,  1222.237,  1222.237,    15.292,13.31493,    13.80000,6.39229,13.40538,13.28604,   0.059196, 0.99083,0.99020,0.99084,
pro1a_20230217, 2023-01-09T13:53:03,       102.045, 0.100,   0,  0,  0,  255,  0, 25.0,19.890,  1202.248,  1202.248,    15.282,13.34544,    13.80000,6.30034,13.43678,13.28604,   0.059196, 0.99116,0.99020,0.99117,
pro1a_20230217, 2023-01-09T13:53:03,       102.145, 0.100,   0,  0,  0,  255,  0, 25.0,19.828,  1182.068,  1182.068,    15.272,13.37545,    13.80000,6.20751,13.46766,13.28604,   0.059196, 0.99149,0.99020,0.99150,
pro1a_20230217, 2023-01-09T13:53:03,       102.245, 0.100,   0,  0,  0,  255,  0, 25.0,19.764,  1161.702,  1161.702,    15.263,13.40496,    13.80000,6.11383,13.49803,13.28604,   0.059196, 0.99181,0.99020,0.99182,
pro1a_20230217, 2023-01-09T13:53:03,       102.345, 0.100,   0,  0,  0,  255,  0, 25.0,19.700,  1141.153,  1141.153,    15.253,13.43396,    13.80000,6.01930,13.52788,13.28604,   0.059196, 0.99213,0.99020,0.99214,
pro1a_20230217, 2023-01-09T13:53:04,       102.445, 0.100,   0,  0,  0,  255,  0, 25.0,19.633,  1120.423,  1120.423,    15.243,13.46244,    13.80000,5.92395,13.55719,13.95001,  -0.392821, 0.99244,0.99357,0.99245,
pro1a_20230217, 2023-01-09T13:53:04,       102.545, 0.100,   0,  0,  0,  255,  0, 25.0,19.566,  1099.516,  1099.516,    15.234,13.49041,    13.80000,5.82778,13.58597,13.95001,  -0.392821, 0.99275,0.99357,0.99275,
pro1a_20230217, 2023-01-09T13:53:04,       102.645, 0.100,   0,  0,  0,  255,  0, 25.0,19.497,  1078.436,  1078.436,    15.225,13.51786,    13.80000,5.73081,13.61422,13.95001,  -0.392821, 0.99305,0.99357,0.99305,
pro1a_20230217, 2023-01-09T13:53:04,       102.745, 0.100,   0,  0,  0,  255,  0, 25.0,19.427,  1057.186,  1057.186,    15.216,13.54478,    13.80000,5.63305,13.64192,13.95001,  -0.392821, 0.99334,0.99357,0.99335,
pro1a_20230217, 2023-01-09T13:53:04,       102.845, 0.100,   0,  0,  0,  255,  0, 25.0,19.356,  1035.768,  1035.768,    15.207,13.57117,    13.80000,5.53453,13.66908,13.95001,  -0.392821, 0.99363,0.99357,0.99363,
pro1a_20230217, 2023-01-09T13:53:04,       102.945, 0.100,   0,  0,  0,  255,  0, 25.0,19.283,  1014.187,  1014.187,    15.198,13.59703,    13.80000,5.43526,13.69568,13.95001,  -0.392821, 0.99391,0.99357,0.99391,
pro1a_20230217, 2023-01-09T13:53:04,       103.045, 0.100,   0,  0,  0,  255,  0, 25.0,19.209,   992.446,   992.446,    15.190,13.62234,    13.80000,5.33525,13.72174,13.95001,  -0.392821, 0.99418,0.99357,0.99419,
pro1a_20230217, 2023-01-09T13:53:04,       103.145, 0.100,   0,  0,  0,  255,  0, 25.0,19.133,   970.548,   970.548,    15.181,13.64712,    13.80000,5.23452,13.74724,13.95001,  -0.392821, 0.99445,0.99357,0.99446,
pro1a_20230217, 2023-01-09T13:53:04,       103.245, 0.100,   0,  0,  0,  255,  0, 25.0,19.057,   948.497,   948.497,    15.173,13.67134,    13.80000,5.13309,13.77216,13.95001,  -0.392821, 0.99472,0.99357,0.99472,
pro1a_20230217, 2023-01-09T13:53:05,       103.345, 0.100,   0,  0,  0,  255,  0, 25.0,18.979,   926.296,   926.296,    15.165,13.69502,    13.80000,5.03096,13.79653,13.95001,  -0.392821, 0.99497,0.99357,0.99498,
pro1a_20230217, 2023-01-09T13:53:05,       103.445, 0.100,   0,  0,  0,  255,  0, 25.0,18.900,   903.949,   903.949,    15.158,13.71814,    13.80000,4.92816,13.82033,13.95001,  -0.392821, 0.99522,0.99357,0.99523,
pro1a_20230217, 2023-01-09T13:53:05,       103.545, 0.100,   0,  0,  0,  255,  0, 25.0,18.834,   881.459,   881.459,    15.150,13.75589,    13.80000,4.82471,13.85829,13.95001,  -0.392821, 0.99547,0.99357,0.99547,
pro1a_20230217, 2023-01-09T13:53:05,       103.645, 0.100,   0,  0,  0,  255,  0, 25.0,18.769,   858.829,   858.829,    15.142,13.79403,    13.80000,4.72062,13.89707,13.95001,  -0.392821, 0.99571,0.99357,0.99571,
pro1a_20230217, 2023-01-09T13:53:05,       103.745, 0.100,   0,  0,  0,  255,  0, 25.0,18.702,   836.065,   836.065,    15.135,13.83120,    13.80000,4.61590,13.93485,13.95001,  -0.392821, 0.99594,0.99357,0.99594,
pro1a_20230217, 2023-01-09T13:53:05,       103.845, 0.100,   0,  0,  0,  255,  0, 25.0,18.633,   813.168,   813.168,    15.128,13.86737,    13.80000,4.51057,13.97163,13.95001,  -0.392821, 0.99616,0.99357,0.99617,
pro1a_20230217, 2023-01-09T13:53:05,       103.945, 0.100,   0,  0,  0,  255,  0, 25.0,18.563,   790.143,   790.143,    15.121,13.90255,    13.80000,4.40466,14.00740,13.95001,  -0.392821, 0.99638,0.99357,0.99639,
pro1a_20230217, 2023-01-09T13:53:05,       104.045, 0.100,   0,  0,  0,  255,  0, 25.0,18.491,   766.993,   766.993,    15.114,13.93674,    13.80000,4.29817,14.04217,13.95001,  -0.392821, 0.99660,0.99357,0.99660,
pro1a_20230217, 2023-01-09T13:53:05,       104.145, 0.100,   0,  0,  0,  255,  0, 25.0,18.418,   743.722,   743.722,    15.108,13.96993,    13.80000,4.19112,14.07591,13.95001,  -0.392821, 0.99680,0.99357,0.99681,
pro1a_20230217, 2023-01-09T13:53:05,       104.245, 0.100,   0,  0,  0,  255,  0, 25.0,18.343,   720.333,   720.333,    15.102,14.00211,    13.80000,4.08353,14.10863,13.95001,  -0.392821, 0.99700,0.99357,0.99701,
pro1a_20230217, 2023-01-09T13:53:06,       104.345, 0.100,   0,  0,  0,  255,  0, 25.0,18.267,   696.831,   696.831,    15.095,14.03328,    13.80000,3.97542,14.14032,13.95001,  -0.392821, 0.99719,0.99357,0.99720,
pro1a_20230217, 2023-01-09T13:53:06,       104.445, 0.100,   0,  0,  0,  255,  0, 25.0,18.189,   673.218,   673.218,    15.090,14.06343,    13.80000,3.86681,14.17098,14.08502,   0.085967, 0.99738,0.99780,0.99739,
pro1a_20230217, 2023-01-09T13:53:06,       104.545, 0.100,   0,  0,  0,  255,  0, 25.0,18.109,   649.500,   649.500,    15.084,14.09256,    13.80000,3.75770,14.20059,14.08502,   0.085967, 0.99756,0.99780,0.99757,
pro1a_20230217, 2023-01-09T13:53:06,       104.645, 0.100,   0,  0,  0,  255,  0, 25.0,18.028,   625.679,   625.679,    15.078,14.12066,    13.80000,3.64812,14.22918,14.08502,   0.085967, 0.99774,0.99780,0.99774,
pro1a_20230217, 2023-01-09T13:53:06,       104.745, 0.100,   0,  0,  0,  255,  0, 25.0,17.945,   601.759,   601.759,    15.073,14.14773,    13.80000,3.53809,14.25670,14.08502,   0.085967, 0.99790,0.99780,0.99791,
pro1a_20230217, 2023-01-09T13:53:06,       104.845, 0.100,   0,  0,  0,  255,  0, 25.0,17.861,   577.744,   577.744,    15.068,14.17377,    13.80000,3.42762,14.28317,14.08502,   0.085967, 0.99806,0.99780,0.99807,
pro1a_20230217, 2023-01-09T13:53:06,       104.945, 0.100,   0,  0,  0,  255,  0, 25.0,17.776,   553.637,   553.637,    15.063,14.19876,    13.80000,3.31673,14.30859,14.08502,   0.085967, 0.99822,0.99780,0.99822,
pro1a_20230217, 2023-01-09T13:53:06,       105.045, 0.100,   0,  0,  0,  255,  0, 25.0,17.689,   529.444,   529.444,    15.058,14.22272,    13.80000,3.20544,14.33295,14.08502,   0.085967, 0.99836,0.99780,0.99837,
pro1a_20230217, 2023-01-09T13:53:06,       105.145, 0.100,   0,  0,  0,  255,  0, 25.0,17.600,   505.166,   505.166,    15.053,14.24563,    13.80000,3.09377,14.35624,14.08502,   0.085967, 0.99850,0.99780,0.99851,
pro1a_20230217, 2023-01-09T13:53:06,       105.245, 0.100,   0,  0,  0,  255,  0, 25.0,17.511,   480.809,   480.809,    15.049,14.26749,    13.80000,2.98172,14.37846,14.08502,   0.085967, 0.99864,0.99780,0.99864,
