unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        52.777, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        52.877, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        52.977, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.077, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.177, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.277, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.377, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.477, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.577, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.677, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.777, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.877, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        53.977, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.077, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.177, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.277, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.377, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.477, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.577, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.677, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.777, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.877, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        54.977, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.077, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.177, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.277, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.377, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.477, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.577, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.677, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.777, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.877, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        55.977, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.077, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.177, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.277, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.377, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.477, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.577, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.677, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.777, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.877, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        56.977, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        57.077, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        57.177, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        57.277, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,-25.132,-25.132,-18.750,  1,       -2.5,   0.99999, 0, 
unit_sim,        57.378, 0, 0, 25.00000,25.00000, 13.80000,14.49891,-0.11572,14.08319, -25.132,-50.260,-50.260,-18.750,  1,       -7.5,   0.99998, 0, 
unit_sim,        57.478, 0, 0, 25.00000,25.00000, 13.80000,14.49674,-0.23167,13.96507, -50.260,-75.632,-75.632,-18.750,  1,      -15.2,   0.99996, 0, 
unit_sim,        57.578, 0, 0, 25.00000,25.00000, 13.80000,14.49343,-0.34896,13.84447, -75.632,-100.740,-100.740,-18.751,  1,      -25.3,   0.99993, 0, 
unit_sim,        57.678, 0, 0, 25.00000,25.00000, 13.80000,14.48906,-0.46527,13.72378, -100.740,-125.832,-125.832,-18.751,  1,      -37.8,   0.99989, 0, 
unit_sim,        57.778, 0, 0, 25.00000,25.00000, 13.80000,14.48361,-0.58174,13.60186, -125.832,-150.904,-150.904,-18.751,  1,      -52.9,   0.99985, 0, 
unit_sim,        57.878, 0, 0, 25.00000,25.00000, 13.80000,14.47706,-0.69836,13.47871, -150.904,-175.953,-175.953,-18.752,  1,      -70.5,   0.99980, 0, 
unit_sim,        57.978, 0, 0, 25.00000,25.00000, 13.80000,14.46944,-0.81509,13.35435, -175.953,-200.973,-200.973,-18.753,  1,      -90.6,   0.99975, 0, 
unit_sim,        58.078, 0, 0, 25.00000,25.00000, 13.80000,14.46073,-0.93192,13.22881, -200.973,-225.962,-225.962,-18.754,  1,     -113.2,   0.99969, 0, 
unit_sim,        58.178, 0, 0, 25.00000,25.00000, 13.80000,14.45094,-1.04884,13.10210, -225.962,-250.916,-250.916,-18.754,  1,     -138.3,   0.99962, 0, 
unit_sim,        58.278, 0, 0, 25.00000,25.00000, 13.80000,14.44006,-1.16583,12.97423, -250.916,-275.830,-275.830,-18.755,  1,     -165.9,   0.99954, 0, 
unit_sim,        58.378, 0, 0, 25.00000,25.00000, 13.80000,14.42811,-1.28286,12.84525, -275.830,-300.700,-300.700,-18.756,  1,     -196.0,   0.99946, 0, 
unit_sim,        58.478, 0, 0, 25.00000,25.00000, 13.80000,14.41509,-1.39992,12.71517, -300.700,-325.522,-325.522,-18.758,  1,     -228.5,   0.99937, 0, 
unit_sim,        58.578, 0, 0, 25.00000,25.00000, 13.80000,14.40098,-1.51699,12.58400, -325.522,-350.293,-350.293,-18.759,  1,     -263.5,   0.99927, 0, 
unit_sim,        58.678, 0, 0, 25.00000,25.00000, 13.80000,14.38580,-1.63404,12.45175, -350.293,-375.010,-375.010,-18.760,  1,     -301.0,   0.99916, 0, 
unit_sim,        58.778, 0, 0, 25.00000,25.00000, 13.80000,14.36954,-1.75107,12.31847, -375.010,-399.666,-399.666,-18.762,  1,     -341.0,   0.99905, 0, 
unit_sim,        58.878, 0, 0, 25.00000,25.00000, 13.80000,14.35223,-1.86805,12.18418, -399.666,-424.260,-424.260,-18.763,  1,     -383.4,   0.99893, 0, 
unit_sim,        58.978, 0, 0, 25.00000,25.00000, 13.80000,14.33385,-1.98497,12.04888, -424.260,-448.786,-448.786,-18.765,  1,     -428.3,   0.99881, 0, 
unit_sim,        59.078, 0, 0, 25.00000,25.00000, 13.80000,14.31440,-2.10180,11.91260, -448.786,-473.242,-473.242,-18.767,  1,     -475.6,   0.99868, 0, 
unit_sim,        59.178, 0, 0, 25.00000,25.00000, 13.80000,14.29389,-2.21852,11.77537, -473.242,-497.623,-497.623,-18.769,  1,     -525.4,   0.99854, 0, 
unit_sim,        59.278, 0, 0, 25.00000,25.00000, 13.80000,14.27233,-2.33513,11.63720, -497.623,-521.926,-521.926,-18.771,  1,     -577.6,   0.99840, 0, 
unit_sim,        59.378, 0, 0, 25.00000,25.00000, 13.80000,14.24971,-2.45159,11.49812, -521.926,-546.146,-546.146,-18.773,  1,     -632.2,   0.99824, 0, 
unit_sim,        59.478, 0, 0, 25.00000,25.00000, 13.80000,14.22604,-2.56789,11.35815, -546.146,-570.279,-570.279,-18.775,  1,     -689.2,   0.99809, 0, 
unit_sim,        59.578, 0, 0, 25.00000,25.00000, 13.80000,14.20133,-2.68401,11.21731, -570.279,-594.323,-594.323,-18.777,  1,     -748.7,   0.99792, 0, 
unit_sim,        59.678, 0, 0, 25.00000,25.00000, 13.80000,14.17558,-2.79994,11.07564, -594.323,-618.273,-618.273,-18.779,  1,     -810.5,   0.99775, 0, 
unit_sim,        59.778, 0, 0, 25.00000,25.00000, 13.80000,14.14878,-2.91565,10.93313, -618.273,-642.125,-642.125,-18.782,  1,     -874.7,   0.99757, 0, 
unit_sim,        59.878, 0, 0, 25.00000,25.00000, 13.80000,14.12096,-3.03113,10.78983, -642.125,-665.876,-665.876,-18.784,  1,     -941.3,   0.99739, 0, 
unit_sim,        59.978, 0, 0, 25.00000,25.00000, 13.80000,14.09211,-3.14635,10.64576, -665.876,-689.522,-689.522,-18.787,  1,    -1010.2,   0.99719, 0, 
unit_sim,        60.078, 0, 0, 25.00000,25.00000, 13.80000,14.06223,-3.26131,10.50092, -689.522,-713.059,-713.059,-18.790,  1,    -1081.6,   0.99700, 0, 
unit_sim,        60.178, 0, 0, 25.00000,25.00000, 13.80000,14.03133,-3.37597,10.35536, -713.059,-736.483,-736.483,-18.792,  1,    -1155.2,   0.99679, 0, 
unit_sim,        60.278, 0, 0, 25.00000,25.00000, 13.80000,13.99942,-3.49032,10.20909, -736.483,-759.791,-759.791,-18.795,  1,    -1231.2,   0.99658, 0, 
unit_sim,        60.378, 0, 0, 25.00000,25.00000, 13.80000,13.96649,-3.60435,10.06214, -759.791,-782.979,-782.979,-18.798,  1,    -1309.5,   0.99636, 0, 
unit_sim,        60.489, 0, 0, 25.00000,25.00000, 13.80000,13.93256,-3.71804,9.91452, -782.979,-806.043,-806.043,-18.801,  1,    -1390.1,   0.99614, 0, 
unit_sim,        60.578, 0, 0, 25.00000,25.00000, 13.80000,13.89764,-3.83216,9.76548, -806.043,-831.495,-831.495,-18.804,  1,    -1482.4,   0.99588, 0, 
unit_sim,        60.678, 0, 0, 25.00000,25.00000, 13.80000,13.85763,-3.95586,9.60178, -831.495,-851.786,-851.786,-18.808,  1,    -1558.2,   0.99567, 0, 
unit_sim,        60.778, 0, 0, 25.00000,25.00000, 13.80000,13.82478,-4.05684,9.46794, -851.786,-874.458,-874.458,-18.811,  1,    -1645.6,   0.99543, 0, 
unit_sim,        60.878, 0, 0, 25.00000,25.00000, 13.80000,13.78689,-4.16897,9.31793, -874.458,-896.991,-896.991,-18.815,  0,    -1735.3,   0.99518, 0, 
unit_sim,        60.978, 0, 0, 25.00000,25.00000, 13.80000,13.74803,-4.28066,9.16544, -896.991,-919.383,-919.383,-18.818,  0,    -1827.3,   0.99492, 0, 
unit_sim,        61.078, 0, 0, 25.00000,25.00000, 13.80000,13.71318,-4.39189,9.01926, -919.383,-941.630,-941.630,-18.942,  0,    -1921.4,   0.99466, 0, 
unit_sim,        61.245, 0, 0, 25.00000,25.00000, 13.80000,13.68964,-4.50266,8.88485, -941.630,-963.728,-963.728,-18.952,  0,    -2017.8,   0.99439, 0, 
unit_sim,        61.344, 0, 0, 25.00000,25.00000, 13.80000,13.66555,-4.61871,8.74459, -963.728,-1000.290,-1000.290,-18.963,  0,    -2184.9,   0.99393, 0, 
unit_sim,        61.444, 0, 0, 25.00000,25.00000, 13.80000,13.62378,-4.79569,8.52567, -1000.290,-1021.758,-1021.758,-18.976,  0,    -2286.0,   0.99365, 0, 
unit_sim,        61.544, 0, 0, 25.00000,25.00000, 13.80000,13.59850,-4.90358,8.39237, -1021.758,-1043.282,-1043.282,-18.991,  0,    -2390.3,   0.99336, 0, 
unit_sim,        61.644, 0, 0, 25.00000,25.00000, 13.80000,13.57241,-5.01192,8.25783, -1043.282,-1064.642,-1064.642,-19.003,  0,    -2496.8,   0.99306, 0, 
unit_sim,        61.744, 0, 0, 25.00000,25.00000, 13.80000,13.54580,-5.11969,8.12333, -1064.642,-1085.833,-1085.833,-19.014,  0,    -2605.4,   0.99276, 0, 
unit_sim,        61.844, 0, 0, 25.00000,25.00000, 13.80000,13.51865,-5.22687,7.98888, -1085.833,-1106.853,-1106.853,-19.026,  0,    -2716.1,   0.99246, 0, 
unit_sim,        61.944, 0, 0, 25.00000,25.00000, 13.80000,13.49098,-5.33345,7.85451, -1106.853,-1127.698,-1127.698,-19.038,  0,    -2828.8,   0.99214, 0, 
unit_sim,        62.044, 0, 0, 25.00000,25.00000, 13.80000,13.46279,-5.43941,7.72024, -1127.698,-1148.365,-1148.365,-19.050,  0,    -2943.7,   0.99182, 0, 
unit_sim,        62.144, 0, 0, 25.00000,25.00000, 13.80000,13.43408,-5.54472,7.58609, -1148.365,-1168.851,-1168.851,-19.062,  0,    -3060.6,   0.99150, 0, 
unit_sim,        62.244, 0, 0, 25.00000,25.00000, 13.80000,13.40486,-5.64938,7.45208, -1168.851,-1189.152,-1189.152,-19.075,  0,    -3179.5,   0.99117, 0, 
unit_sim,        62.344, 0, 0, 25.00000,25.00000, 13.80000,13.37513,-5.75337,7.31823, -1189.152,-1209.265,-1209.265,-19.088,  0,    -3300.4,   0.99083, 0, 
unit_sim,        62.445, 0, 0, 25.00000,25.00000, 13.80000,13.34490,-5.85667,7.18456, -1209.265,-1229.187,-1229.187,-19.101,  0,    -3423.3,   0.99049, 0, 
unit_sim,        62.544, 0, 0, 25.00000,25.00000, 13.80000,13.31417,-5.95937,7.05100, -1229.187,-1249.112,-1249.112,-19.114,  0,    -3549.5,   0.99014, 0, 
unit_sim,        62.644, 0, 0, 25.00000,25.00000, 13.80000,13.28263,-6.06203,6.91665, -1249.112,-1268.447,-1268.447,-19.127,  0,    -3675.1,   0.98979, 0, 
unit_sim,        62.744, 0, 0, 25.00000,25.00000, 13.80000,13.26997,-6.16226,6.80362, -1268.447,-1287.777,-1287.777,-19.141,  0,    -3803.8,   0.98943, 0, 
unit_sim,        62.844, 0, 0, 25.00000,25.00000, 13.80000,13.26991,-6.26264,6.70304, -1287.777,-1306.905,-1306.905,-19.155,  0,    -3934.5,   0.98907, 0, 
unit_sim,        62.944, 0, 0, 25.00000,25.00000, 13.80000,13.26985,-6.36225,6.60323, -1306.905,-1325.825,-1325.825,-19.169,  0,    -4067.1,   0.98870, 0, 
unit_sim,        63.044, 0, 0, 25.00000,25.00000, 13.80000,13.26978,-6.46107,6.50420, -1325.825,-1344.537,-1344.537,-19.183,  0,    -4201.6,   0.98833, 0, 
unit_sim,        63.144, 0, 0, 25.00000,25.00000, 13.80000,13.26972,-6.55908,6.40597, -1344.537,-1363.036,-1363.036,-19.198,  0,    -4337.9,   0.98795, 0, 
unit_sim,        63.244, 0, 0, 25.00000,25.00000, 13.80000,13.26966,-6.65628,6.30856, -1363.036,-1381.321,-1381.321,-19.213,  0,    -4476.0,   0.98757, 0, 
unit_sim,        63.344, 0, 0, 25.00000,25.00000, 13.80000,13.26959,-6.75264,6.21198, -1381.321,-1399.386,-1399.386,-19.228,  0,    -4615.9,   0.98718, 0, 
unit_sim,        63.444, 0, 0, 25.00000,25.00000, 13.80000,13.26953,-6.84816,6.11624, -1399.386,-1417.231,-1417.231,-19.243,  0,    -4757.7,   0.98678, 0, 
unit_sim,        63.544, 0, 0, 25.00000,25.00000, 13.80000,13.26946,-6.94281,6.02137, -1417.231,-1434.853,-1434.853,-19.258,  0,    -4901.1,   0.98639, 0, 
unit_sim,        63.645, 0, 0, 25.00000,25.00000, 13.80000,13.26940,-7.03658,5.92738, -1434.853,-1452.247,-1452.247,-19.274,  0,    -5046.4,   0.98598, 0, 
unit_sim,        63.744, 0, 0, 25.00000,25.00000, 13.80000,13.26933,-7.12958,5.83415, -1452.247,-1469.583,-1469.583,-19.289,  0,    -5194.8,   0.98557, 0, 
unit_sim,        63.844, 0, 0, 25.00000,25.00000, 13.80000,13.26926,-7.22220,5.74129, -1469.583,-1486.346,-1486.346,-19.305,  0,    -5341.9,   0.98516, 0, 
unit_sim,        63.944, 0, 0, 25.00000,25.00000, 13.80000,13.26919,-7.31245,5.65081, -1486.346,-1503.044,-1503.044,-19.322,  0,    -5492.2,   0.98474, 0, 
unit_sim,        64.044, 0, 0, 25.00000,25.00000, 13.80000,13.26912,-7.40255,5.56047, -1503.044,-1519.505,-1519.505,-19.338,  0,    -5644.2,   0.98432, 0, 
unit_sim,        64.144, 0, 0, 25.00000,25.00000, 13.80000,13.26905,-7.49170,5.47109, -1519.505,-1535.727,-1535.727,-19.354,  0,    -5797.8,   0.98390, 0, 
unit_sim,        64.244, 0, 0, 25.00000,25.00000, 13.80000,13.26898,-7.57987,5.38267, -1535.727,-1551.705,-1551.705,-19.371,  0,    -5952.9,   0.98346, 0, 
unit_sim,        64.344, 0, 0, 25.00000,25.00000, 13.80000,13.26891,-7.66707,5.29523, -1551.705,-1567.439,-1567.439,-19.388,  0,    -6109.7,   0.98303, 0, 
unit_sim,        64.444, 0, 0, 25.00000,25.00000, 13.80000,13.26884,-7.75326,5.20879, -1567.439,-1582.925,-1582.925,-19.405,  0,    -6268.0,   0.98259, 0, 
unit_sim,        64.544, 0, 0, 25.00000,25.00000, 13.80000,13.26877,-7.83845,5.12335, -1582.925,-1598.161,-1598.161,-19.422,  0,    -6427.8,   0.98215, 0, 
unit_sim,        64.644, 0, 0, 25.00000,25.00000, 13.80000,13.26869,-7.92261,5.03894, -1598.161,-1613.145,-1613.145,-19.440,  0,    -6589.1,   0.98170, 0, 
unit_sim,        64.744, 0, 0, 25.00000,25.00000, 13.80000,13.26862,-8.00574,4.95556, -1613.145,-1627.874,-1627.874,-19.457,  0,    -6751.9,   0.98124, 0, 
unit_sim,        64.844, 0, 0, 25.00000,25.00000, 13.80000,13.26854,-8.08781,4.87323, -1627.874,-1642.346,-1642.346,-19.475,  0,    -6916.1,   0.98079, 0, 
unit_sim,        64.944, 0, 0, 25.00000,25.00000, 13.80000,13.26847,-8.16882,4.79196, -1642.346,-1656.559,-1656.559,-19.493,  0,    -7081.8,   0.98033, 0, 
unit_sim,        65.044, 0, 0, 25.00000,25.00000, 13.80000,13.26839,-8.24875,4.71177, -1656.559,-1670.510,-1670.510,-19.511,  0,    -7248.8,   0.97986, 0, 
unit_sim,        65.144, 0, 0, 25.00000,25.00000, 13.80000,13.26831,-8.32759,4.63266, -1670.510,-1684.197,-1684.197,-19.529,  0,    -7417.3,   0.97940, 0, 
unit_sim,        65.244, 0, 0, 25.00000,25.00000, 13.80000,13.26823,-8.40533,4.55466, -1684.197,-1697.619,-1697.619,-19.547,  0,    -7587.0,   0.97892, 0, 
unit_sim,        65.344, 0, 0, 25.00000,25.00000, 13.80000,13.26815,-8.48196,4.47777, -1697.619,-1710.772,-1710.772,-19.566,  0,    -7758.1,   0.97845, 0, 
unit_sim,        65.444, 0, 0, 25.00000,25.00000, 13.80000,13.26808,-8.55745,4.40200, -1710.772,-1723.655,-1723.655,-19.585,  0,    -7930.5,   0.97797, 0, 
unit_sim,        65.544, 0, 0, 25.00000,25.00000, 13.80000,13.26800,-8.63181,4.32738, -1723.655,-1736.266,-1736.266,-19.603,  0,    -8104.1,   0.97749, 0, 
unit_sim,        65.644, 0, 0, 25.00000,25.00000, 13.80000,13.26792,-8.70501,4.25390, -1736.266,-1748.603,-1748.603,-19.622,  0,    -8279.0,   0.97700, 0, 
unit_sim,        65.744, 0, 0, 25.00000,25.00000, 13.80000,13.26783,-8.77705,4.18159, -1748.603,-1760.663,-1760.663,-19.641,  0,    -8455.0,   0.97651, 0, 
unit_sim,        65.844, 0, 0, 25.00000,25.00000, 13.80000,13.26775,-8.84791,4.11044, -1760.663,-1772.446,-1772.446,-19.661,  0,    -8632.3,   0.97602, 0, 
unit_sim,        65.944, 0, 0, 25.00000,25.00000, 13.80000,13.26767,-8.91759,4.04049, -1772.446,-1783.949,-1783.949,-19.680,  0,    -8810.7,   0.97553, 0, 
unit_sim,        66.044, 0, 0, 25.00000,25.00000, 13.80000,13.26759,-8.97616,3.98163, -1783.949,-1795.170,-1795.170,-19.699,  0,    -8990.2,   0.97503, 0, 
unit_sim,        66.144, 0, 0, 25.00000,25.00000, 13.80000,13.26751,-9.02778,3.92974, -1795.170,-1806.107,-1806.107,-19.719,  0,    -9170.8,   0.97453, 0, 
unit_sim,        66.244, 0, 0, 25.00000,25.00000, 13.80000,13.26742,-9.07809,3.87914, -1806.107,-1816.760,-1816.760,-19.739,  0,    -9352.5,   0.97402, 0, 
unit_sim,        66.344, 0, 0, 25.00000,25.00000, 13.80000,13.26734,-9.12709,3.82985, -1816.760,-1827.125,-1827.125,-19.759,  0,    -9535.2,   0.97351, 0, 
unit_sim,        66.444, 0, 0, 25.00000,25.00000, 13.80000,13.26725,-9.17478,3.78188, -1827.125,-1837.202,-1837.202,-19.779,  0,    -9718.9,   0.97300, 0, 
unit_sim,        66.544, 0, 0, 25.00000,25.00000, 13.80000,13.26717,-9.22113,3.73524, -1837.202,-1846.989,-1846.989,-19.799,  0,    -9903.6,   0.97249, 0, 
unit_sim,        66.644, 0, 0, 25.00000,25.00000, 13.80000,13.26708,-9.26615,3.68993, -1846.989,-1856.484,-1856.484,-19.819,  0,   -10089.2,   0.97197, 0, 
unit_sim,        66.744, 0, 0, 25.00000,25.00000, 13.80000,13.26700,-9.30983,3.64596, -1856.484,-1865.686,-1865.686,-19.839,  0,   -10275.8,   0.97146, 0, 
unit_sim,        66.844, 0, 0, 25.00000,25.00000, 13.80000,13.26691,-9.35216,3.60334, -1865.686,-1874.593,-1874.593,-19.860,  0,   -10463.3,   0.97094, 0, 
