unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71764510.292, 0, 0,   0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.392, 0, 0,   0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.492, 0, 0,   0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.592, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.692, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.792, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.892, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764510.992, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.092, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.192, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.292, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.392, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.492, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.592, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.692, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.792, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.892, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764511.992, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.092, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.192, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.292, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.392, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.492, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20368, 1, 13.20368,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.592, 0, 0,   0.0000011,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.20368,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.20367, 1, 13.21843,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.692, 0, 0,   0.0000011,  0.00000,0.00000,-0.04840,0.00000,0.00000,  0.00000,0.00000,   13.20368,-0.01476,-0.00036,  1, 0.00000,-0.04840, 1, -0.04840,  1, 0.00000,13.20368, 1, 13.20781,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.792, 0, 0,   0.0000011,  0.00000,0.00000,-0.04680,-0.34000,0.00000,  0.00000,0.00000,   13.20368,-0.00480,-0.00047,  1, 0.00000,-0.04680, 1, -0.04680,  1, 0.00000,13.20368, 1, 13.18695,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.892, 0, 0,   0.0000011,  0.00000,0.00000,-0.04360,-0.18000,0.00000,  0.00000,0.00000,   13.20368,0.01608,-0.00007,  1, 0.00000,-0.04360, 1, -0.04360,  1, 0.00000,13.20369, 1, 13.19522,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764512.992, 0, 0,   0.0000012,  0.00000,0.00000,-0.03720,0.14800,0.00000,  0.00000,0.00000,   13.20368,0.00785,0.00013,  1, 0.00000,-0.03720, 1, -0.03720,  1, 0.00000,13.20368, 1, 13.21214,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.092, 0, 0,   0.0000012,  0.00000,0.00000,-0.02440,-0.22000,0.00000,  0.00000,0.00000,   13.20368,-0.00899,-0.00009,  1, 0.00000,-0.02440, 1, -0.02440,  1, 0.00000,13.20369, 1, 13.19561,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.192, 0, 0,   0.0000012,  0.00000,0.00000,0.00200,0.06800,0.00000,  0.00000,0.00000,   13.20368,0.00772,0.00010,  1, 0.00000,0.00200, 1, 0.00200,  1, 0.00000,13.20369, 1, 13.21294,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.292, 0, 0,   0.0000012,  0.00000,0.00000,-0.04760,-0.38000,0.00000,  0.00000,0.00000,   13.20368,-0.00924,-0.00013,  1, 0.00000,-0.04760, 1, -0.04760,  1, 0.00000,13.20369, 1, 13.19719,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.392, 0, 0,   0.0000012,  0.00000,0.00000,-0.04520,-0.26000,0.00000,  0.00000,0.00000,   13.20368,0.00582,0.00001,  1, 0.00000,-0.04520, 1, -0.04520,  1, 0.00000,13.20369, 1, 13.21609,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.492, 0, 0,   0.0000012,  0.00000,0.00000,-0.04040,-0.02000,0.00000,  0.00000,0.00000,   13.20368,-0.01305,-0.00031,  1, 0.00000,-0.04040, 1, -0.04040,  1, 0.00000,13.20369, 1, 13.20349,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.592, 0, 0,   0.0000012,  0.00000,0.00000,-0.03080,0.46800,0.00000,  0.00000,0.00000,   13.20368,-0.00038,-0.00031,  1, 0.00000,-0.03080, 1, -0.03080,  1, 0.00000,13.20368, 1, 13.22868,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.692, 0, 0,   0.0000012,  0.00000,0.00000,-0.01160,0.41200,0.00000,  0.00000,0.00000,   13.20368,-0.02544,-0.00093,  1, 0.00000,-0.01160, 1, -0.01160,  1, 0.00000,13.20368, 1, 13.22828,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.792, 0, 0,   0.0000013,  0.00000,0.00000,0.02760,0.30000,0.00000,  0.00000,0.00000,   13.20368,-0.02478,-0.00152,  1, 0.00000,0.02760, 1, 0.02760,  1, 0.00000,13.20368, 1, 13.22750,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.892, 0, 0,   0.0000012,  0.00000,0.00000,0.00280,0.07600,0.00000,  0.00000,0.00000,   13.20368,-0.02345,-0.00206,  1, 0.00000,0.00280, 1, 0.00280,  1, 0.00000,13.20368, 1, 13.22592,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764513.992, 0, 0,   0.0000012,  0.00000,0.00000,-0.04600,-0.36400,0.00000,  0.00000,0.00000,   13.20368,-0.02222,-0.00256,  1, 0.00000,-0.04600, 1, -0.04600,  1, 0.00000,13.20367, 1, 13.22276,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.092, 0, 0,   0.0000013,  0.00000,0.00000,-0.04200,-0.22800,0.00000,  0.00000,0.00000,   13.20368,-0.01973,-0.00298,  1, 0.00000,-0.04200, 1, -0.04200,  1, 0.00000,13.20368, 1, 13.21647,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.192, 0, 0,   0.0000013,  0.00000,0.00000,-0.03400,0.05200,0.00000,  0.00000,0.00000,   13.20368,-0.01339,-0.00324,  1, 0.00000,-0.03400, 1, -0.03400,  1, 0.00000,13.20367, 1, 13.20387,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.292, 0, 0,   0.0000013,  0.00000,0.00000,-0.01800,-0.41200,0.00000,  0.00000,0.00000,   13.20368,-0.00067,-0.00318,  1, 0.00000,-0.01800, 1, -0.01800,  1, 0.00000,13.20368, 1, 13.17907,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.392, 0, 0,   0.0000013,  0.00000,0.00000,0.01480,-0.32400,0.00000,  0.00000,0.00000,   13.20368,0.02435,-0.00250,  1, 0.00000,0.01480, 1, 0.01480,  1, 0.00000,13.20367, 1, 13.17946,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.492, 0, 0,   0.0000013,  0.00000,0.00000,-0.02200,-0.14800,0.00000,  0.00000,0.00000,   13.20368,0.02441,-0.00183,  1, 0.00000,-0.02200, 1, -0.02200,  1, 0.00000,13.20366, 1, 13.18024,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.592, 0, 0,   0.0000005,  0.00000,0.00000,0.00680,0.21200,0.00000,  0.00000,0.00000,   13.20368,0.02312,-0.00122,  1, 0.00000,0.00680, 1, 0.00680,  1, 0.00000,13.20367, 1, 13.18182,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.692, 0, 0,   0.0000005,  0.00000,0.00000,-0.03800,-0.09200,0.00000,  0.00000,0.00000,   13.20368,0.02194,-0.00064,  1, 0.00000,-0.03800, 1, -0.03800,  1, 0.00000,13.20366, 1, 13.18496,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.792, 0, 0,   0.0000005,  0.00000,0.00000,-0.02600,0.32400,0.00000,  0.00000,0.00000,   13.20368,0.01817,-0.00018,  1, 0.00000,-0.02600, 1, -0.02600,  1, 0.00000,13.20366, 1, 13.19126,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.892, 0, 0,   0.0000005,  0.00000,0.00000,-0.00200,0.12400,0.00000,  0.00000,0.00000,   13.20368,0.01204,0.00012,  1, 0.00000,-0.00200, 1, -0.00200,  1, 0.00000,13.20365, 1, 13.20424,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764514.992, 0, 0,   0.0000005,  0.00000,0.00000,0.04680,-0.26800,0.00000,  0.00000,0.00000,   13.20368,-0.00061,0.00010,  1, 0.00000,0.04680, 1, 0.04680,  1, 0.00000,13.20365, 1, 13.17983,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.092, 0, 0,   0.0000005,  0.00000,0.00000,0.04120,-0.03600,0.00000,  0.00000,0.00000,   13.20368,0.02448,0.00071,  1, 0.00000,0.04120, 1, 0.04120,  1, 0.00000,13.20365, 1, 13.18102,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.192, 0, 0,   0.0000005,  0.00000,0.00000,0.03000,0.43600,0.00000,  0.00000,0.00000,   13.20368,0.02322,0.00126,  1, 0.00000,0.03000, 1, 0.03000,  1, 0.00000,13.20365, 1, 13.18337,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.292, 0, 0,   0.0000005,  0.00000,0.00000,0.00760,0.34800,0.00000,  0.00000,0.00000,   13.20368,0.02070,0.00174,  1, 0.00000,0.00760, 1, 0.00760,  1, 0.00000,13.20365, 1, 13.18810,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.392, 0, 0,   0.0000005,  0.00000,0.00000,-0.03640,0.17200,0.00000,  0.00000,0.00000,   13.20368,0.01567,0.00209,  1, 0.00000,-0.03640, 1, -0.03640,  1, 0.00000,13.20366, 1, 13.19756,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.492, 0, 0,   0.0000005,  0.00000,0.00000,-0.02280,-0.17200,0.00000,  0.00000,0.00000,   13.20368,0.00560,0.00217,  1, 0.00000,-0.02280, 1, -0.02280,  1, 0.00000,13.20366, 1, 13.21685,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.592, 0, 0,   0.0000005,  0.00000,0.00000,0.00520,0.16400,0.00000,  0.00000,0.00000,   13.20368,-0.01350,0.00179,  1, 0.00000,0.00520, 1, 0.00520,  1, 0.00000,13.20367, 1, 13.20465,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.692, 0, 0,   0.0000005,  0.00000,0.00000,-0.04120,-0.18800,0.00000,  0.00000,0.00000,   13.20368,-0.00092,0.00172,  1, 0.00000,-0.04120, 1, -0.04120,  1, 0.00000,13.20366, 1, 13.18063,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.792, 0, 0,   0.0000005,  0.00000,0.00000,-0.03240,0.13200,0.00000,  0.00000,0.00000,   13.20368,0.02246,0.00223,  1, 0.00000,-0.03240, 1, -0.03240,  1, 0.00000,13.20366, 1, 13.18260,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.892, 0, 0,   0.0000005,  0.00000,0.00000,-0.01480,-0.25200,0.00000,  0.00000,0.00000,   13.20368,0.02062,0.00268,  1, 0.00000,-0.01480, 1, -0.01480,  1, 0.00000,13.20366, 1, 13.18654,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764515.992, 0, 0,   0.0000005,  0.00000,0.00000,0.02120,-0.00400,0.00000,  0.00000,0.00000,   13.20368,0.01692,0.00304,  1, 0.00000,0.02120, 1, 0.02120,  1, 0.00000,13.20366, 1, 13.19441,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764516.092, 0, 0,   0.0000005,  0.00000,0.00000,-0.00920,0.50000,0.00000,  0.00000,0.00000,   13.20368,0.00955,0.00320,  1, 0.00000,-0.00920, 1, -0.00920,  1, 0.00000,13.20367, 1, 13.21056,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764516.192, 0, 0,   0.0000005,  0.00000,0.00000,0.03240,0.47600,0.00000,  0.00000,0.00000,   13.20368,-0.00702,0.00294,  1, 0.00000,0.03240, 1, 0.03240,  1, 0.00000,13.20367, 1, 13.19245,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764516.292, 0, 0,   0.0000005,  0.00000,0.00000,0.01240,0.42800,0.00000,  0.00000,0.00000,   13.20368,0.01166,0.00316,  1, 0.00000,0.01240, 1, 0.01240,  1, 0.00000,13.20367, 1, 13.20662,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
