unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      665.961, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.061, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.160, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.261, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.360, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.460, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.560, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.660, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.761, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.860, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      666.960, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.060, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.160, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.260, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.360, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.460, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.560, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.661, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.760, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.860, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      667.960, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.061, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.161, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.261, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.361, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.461, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.561, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.660, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.760, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.860, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      668.960, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.060, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.161, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.260, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.360, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.461, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.560, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.660, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.760, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.861, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      669.960, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.061, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.160, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.260, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.360, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.460, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.560, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.660, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.761, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.861, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      670.960, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.060, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.161, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.260, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.361, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.461, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.560, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.660, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.761, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.861, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      671.961, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
unit_sel,      672.061, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.00000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,11.00000, 1, 11.00000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-29.520, 10.000,  0.005,0,
