unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       772.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77670,0.05596,13.97896,   4.638, 14.918,  4.637, 14.812,  0,    -1668.7,   0.99536, 0, 
unit_sim,       772.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77690,0.05596,13.97916,   4.637, 14.907,  4.635, 14.812,  0,    -1668.2,   0.99537, 0, 
unit_sim,       772.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77710,0.05595,13.97936,   4.635, 14.897,  4.634, 14.812,  0,    -1667.8,   0.99537, 0, 
unit_sim,       772.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77731,0.05595,13.97956,   4.634, 14.887,  4.633, 14.812,  0,    -1667.3,   0.99537, 0, 
unit_sim,       772.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77750,0.05594,13.97975,   4.633, 14.876,  4.631, 14.812,  0,    -1666.8,   0.99537, 0, 
unit_sim,       773.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77771,0.05594,13.97996,   4.631, 14.866,  4.630, 14.812,  0,    -1666.4,   0.99537, 0, 
unit_sim,       773.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77790,0.05593,13.98015,   4.630, 14.856,  4.629, 14.812,  0,    -1665.9,   0.99537, 0, 
unit_sim,       773.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77811,0.05593,13.98035,   4.629, 14.845,  4.628, 14.812,  0,    -1665.5,   0.99537, 0, 
unit_sim,       773.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77830,0.05592,13.98054,   4.628, 14.835,  4.626, 14.812,  0,    -1665.0,   0.99538, 0, 
unit_sim,       773.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77851,0.05592,13.98074,   4.626, 14.824,  4.625, 14.812,  0,    -1664.5,   0.99538, 0, 
unit_sim,       773.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77870,0.05591,13.98093,   4.625, 14.814,  4.624, 14.812,  0,    -1664.1,   0.99538, 0, 
unit_sim,       773.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77890,0.05591,13.98113,   4.624, 14.804,  4.622, 14.812,  0,    -1663.6,   0.99538, 0, 
unit_sim,       773.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77910,0.05591,13.98132,   4.622, 14.793,  4.621, 14.812,  0,    -1663.1,   0.99538, 0, 
unit_sim,       773.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77931,0.05590,13.98152,   4.621, 14.782,  4.620, 14.812,  0,    -1662.7,   0.99538, 0, 
unit_sim,       773.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77950,0.05590,13.98171,   4.620, 14.772,  4.619, 14.812,  0,    -1662.2,   0.99538, 0, 
unit_sim,       774.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77971,0.05589,13.98191,   4.619, 14.761,  4.617, 14.812,  0,    -1661.8,   0.99538, 0, 
unit_sim,       774.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.77990,0.05589,13.98210,   4.617, 14.751,  4.616, 14.812,  0,    -1661.3,   0.99539, 0, 
unit_sim,       774.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78010,0.05588,13.98229,   4.616, 14.740,  4.615, 14.812,  0,    -1660.8,   0.99539, 0, 
unit_sim,       774.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78030,0.05588,13.98248,   4.615, 14.729,  4.613, 14.812,  0,    -1660.4,   0.99539, 0, 
unit_sim,       774.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78050,0.05587,13.98268,   4.613, 14.719,  4.612, 14.812,  0,    -1659.9,   0.99539, 0, 
unit_sim,       774.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78070,0.05587,13.98287,   4.612, 14.708,  4.611, 14.812,  0,    -1659.5,   0.99539, 0, 
unit_sim,       774.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78090,0.05586,13.98306,   4.611, 14.697,  4.610, 14.812,  0,    -1659.0,   0.99539, 0, 
unit_sim,       774.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78110,0.05586,13.98325,   4.610, 14.687,  4.608, 14.811,  0,    -1658.5,   0.99539, 0, 
unit_sim,       774.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78130,0.05585,13.98345,   4.608, 14.676,  4.607, 14.811,  0,    -1658.1,   0.99539, 0, 
unit_sim,       774.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78150,0.05585,13.98363,   4.607, 14.665,  4.606, 14.811,  0,    -1657.6,   0.99540, 0, 
unit_sim,       775.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78169,0.05584,13.98382,   4.606, 14.654,  4.605, 14.811,  0,    -1657.2,   0.99540, 0, 
unit_sim,       775.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78190,0.05584,13.98401,   4.605, 14.643,  4.603, 14.811,  0,    -1656.7,   0.99540, 0, 
unit_sim,       775.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78209,0.05583,13.98420,   4.603, 14.633,  4.602, 14.810,  0,    -1656.2,   0.99540, 0, 
unit_sim,       775.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78230,0.05583,13.98439,   4.602, 14.622,  4.601, 14.810,  0,    -1655.8,   0.99540, 0, 
unit_sim,       775.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78249,0.05582,13.98458,   4.601, 14.611,  4.599, 14.810,  0,    -1655.3,   0.99540, 0, 
unit_sim,       775.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78270,0.05582,13.98477,   4.599, 14.600,  4.598, 14.810,  0,    -1654.9,   0.99540, 0, 
unit_sim,       775.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78289,0.05581,13.98496,   4.598, 14.589,  4.597, 14.809,  0,    -1654.4,   0.99540, 0, 
unit_sim,       775.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78309,0.05581,13.98514,   4.597, 14.578,  4.596, 14.809,  0,    -1653.9,   0.99541, 0, 
unit_sim,       775.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78329,0.05580,13.98533,   4.596, 14.567,  4.594, 14.809,  0,    -1653.5,   0.99541, 0, 
unit_sim,       775.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78349,0.05580,13.98551,   4.594, 14.556,  4.593, 14.808,  0,    -1653.0,   0.99541, 0, 
unit_sim,       776.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78368,0.05579,13.98570,   4.593, 14.545,  4.592, 14.808,  0,    -1652.6,   0.99541, 0, 
unit_sim,       776.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78389,0.05579,13.98589,   4.592, 14.534,  4.590, 14.808,  0,    -1652.1,   0.99541, 0, 
unit_sim,       776.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78408,0.05578,13.98607,   4.590, 14.523,  4.589, 14.807,  0,    -1651.6,   0.99541, 0, 
unit_sim,       776.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78429,0.05578,13.98626,   4.589, 14.511,  4.588, 14.807,  0,    -1651.2,   0.99541, 0, 
unit_sim,       776.501, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78448,0.05577,13.98644,   4.588, 14.499,  4.587, 14.806,  0,    -1650.7,   0.99541, 0, 
unit_sim,       776.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78471,0.05577,13.98666,   4.587, 14.489,  4.585, 14.806,  0,    -1650.3,   0.99542, 0, 
unit_sim,       776.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78488,0.05576,13.98682,   4.585, 14.478,  4.584, 14.805,  0,    -1649.8,   0.99542, 0, 
unit_sim,       776.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78508,0.05576,13.98700,   4.584, 14.467,  4.583, 14.805,  0,    -1649.4,   0.99542, 0, 
unit_sim,       776.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78527,0.05575,13.98718,   4.583, 14.456,  4.582, 14.805,  0,    -1648.9,   0.99542, 0, 
unit_sim,       776.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78548,0.05575,13.98737,   4.582, 14.444,  4.580, 14.804,  0,    -1648.4,   0.99542, 0, 
unit_sim,       777.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78567,0.05574,13.98755,   4.580, 14.433,  4.579, 14.804,  0,    -1648.0,   0.99542, 0, 
unit_sim,       777.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78587,0.05574,13.98773,   4.579, 14.422,  4.578, 14.803,  0,    -1647.5,   0.99542, 0, 
unit_sim,       777.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78607,0.05573,13.98791,   4.578, 14.410,  4.577, 14.802,  0,    -1647.1,   0.99542, 0, 
unit_sim,       777.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78627,0.05573,13.98810,   4.577, 14.399,  4.575, 14.802,  0,    -1646.6,   0.99543, 0, 
unit_sim,       777.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78646,0.05572,13.98827,   4.575, 14.388,  4.574, 14.801,  0,    -1646.2,   0.99543, 0, 
unit_sim,       777.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78666,0.05572,13.98845,   4.574, 14.376,  4.573, 14.801,  0,    -1645.7,   0.99543, 0, 
unit_sim,       777.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78686,0.05571,13.98864,   4.573, 14.365,  4.571, 14.800,  0,    -1645.2,   0.99543, 0, 
unit_sim,       777.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78706,0.05571,13.98882,   4.571, 14.353,  4.570, 14.799,  0,    -1644.8,   0.99543, 0, 
unit_sim,       777.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78726,0.05570,13.98899,   4.570, 14.342,  4.569, 14.799,  0,    -1644.3,   0.99543, 0, 
unit_sim,       777.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78745,0.05570,13.98917,   4.569, 14.331,  4.568, 14.798,  0,    -1643.9,   0.99543, 0, 
unit_sim,       778.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78765,0.05569,13.98936,   4.568, 14.319,  4.566, 14.798,  0,    -1643.4,   0.99543, 0, 
unit_sim,       778.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78785,0.05569,13.98953,   4.566, 14.307,  4.565, 14.797,  0,    -1643.0,   0.99544, 0, 
unit_sim,       778.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78805,0.05568,13.98971,   4.565, 14.296,  4.564, 14.796,  0,    -1642.5,   0.99544, 0, 
unit_sim,       778.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78824,0.05567,13.98989,   4.564, 14.284,  4.563, 14.795,  0,    -1642.1,   0.99544, 0, 
unit_sim,       778.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78845,0.05567,13.99007,   4.563, 14.273,  4.561, 14.795,  0,    -1641.6,   0.99544, 0, 
unit_sim,       778.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78864,0.05566,13.99025,   4.561, 14.261,  4.560, 14.794,  0,    -1641.1,   0.99544, 0, 
unit_sim,       778.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78884,0.05566,13.99042,   4.560, 14.250,  4.559, 14.793,  0,    -1640.7,   0.99544, 0, 
unit_sim,       778.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78903,0.05565,13.99059,   4.559, 14.238,  4.557, 14.792,  0,    -1640.2,   0.99544, 0, 
unit_sim,       778.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78923,0.05565,13.99077,   4.557, 14.226,  4.556, 14.792,  0,    -1639.8,   0.99545, 0, 
unit_sim,       778.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78943,0.05564,13.99095,   4.556, 14.214,  4.555, 14.791,  0,    -1639.3,   0.99545, 0, 
unit_sim,       779.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78963,0.05564,13.99113,   4.555, 14.203,  4.554, 14.790,  0,    -1638.9,   0.99545, 0, 
unit_sim,       779.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.78982,0.05563,13.99130,   4.554, 14.191,  4.552, 14.789,  0,    -1638.4,   0.99545, 0, 
unit_sim,       779.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79002,0.05563,13.99147,   4.552, 14.179,  4.551, 14.788,  0,    -1638.0,   0.99545, 0, 
unit_sim,       779.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79021,0.05562,13.99164,   4.551, 14.167,  4.550, 14.787,  0,    -1637.5,   0.99545, 0, 
unit_sim,       779.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79042,0.05562,13.99183,   4.550, 14.156,  4.549, 14.786,  0,    -1637.1,   0.99545, 0, 
unit_sim,       779.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79061,0.05561,13.99200,   4.549, 14.144,  4.547, 14.786,  0,    -1636.6,   0.99545, 0, 
unit_sim,       779.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79081,0.05560,13.99217,   4.547, 14.132,  4.546, 14.785,  0,    -1636.1,   0.99546, 0, 
unit_sim,       779.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79100,0.05560,13.99234,   4.546, 14.120,  4.545, 14.784,  0,    -1635.7,   0.99546, 0, 
unit_sim,       779.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79120,0.05559,13.99251,   4.545, 14.108,  4.544, 14.783,  0,    -1635.2,   0.99546, 0, 
unit_sim,       779.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79139,0.05559,13.99268,   4.544, 14.096,  4.542, 14.782,  0,    -1634.8,   0.99546, 0, 
unit_sim,       780.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79160,0.05558,13.99286,   4.542, 14.084,  4.541, 14.781,  0,    -1634.3,   0.99546, 0, 
unit_sim,       780.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79179,0.05558,13.99303,   4.541, 14.072,  4.540, 14.780,  0,    -1633.9,   0.99546, 0, 
unit_sim,       780.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79199,0.05557,13.99320,   4.540, 14.060,  4.539, 14.779,  0,    -1633.4,   0.99546, 0, 
unit_sim,       780.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79218,0.05557,13.99337,   4.539, 14.048,  4.537, 14.778,  0,    -1633.0,   0.99546, 0, 
unit_sim,       780.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79238,0.05556,13.99354,   4.537, 14.036,  4.536, 14.777,  0,    -1632.5,   0.99547, 0, 
unit_sim,       780.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79257,0.05556,13.99371,   4.536, 14.024,  4.535, 14.776,  0,    -1632.1,   0.99547, 0, 
unit_sim,       780.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79277,0.05555,13.99388,   4.535, 14.012,  4.534, 14.775,  0,    -1631.6,   0.99547, 0, 
unit_sim,       780.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79296,0.05554,13.99405,   4.534, 14.000,  4.532, 14.773,  0,    -1631.2,   0.99547, 0, 
unit_sim,       780.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79316,0.05554,13.99422,   4.532, 13.988,  4.531, 14.772,  0,    -1630.7,   0.99547, 0, 
unit_sim,       780.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79335,0.05553,13.99438,   4.531, 13.976,  4.530, 14.771,  0,    -1630.3,   0.99547, 0, 
unit_sim,       781.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79356,0.05553,13.99456,   4.530, 13.963,  4.528, 14.770,  0,    -1629.8,   0.99547, 0, 
unit_sim,       781.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79375,0.05552,13.99473,   4.528, 13.951,  4.527, 14.769,  0,    -1629.4,   0.99547, 0, 
unit_sim,       781.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79395,0.05552,13.99489,   4.527, 13.939,  4.526, 14.768,  0,    -1628.9,   0.99548, 0, 
unit_sim,       781.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79415,0.05551,13.99506,   4.526, 13.927,  4.525, 14.767,  0,    -1628.4,   0.99548, 0, 
unit_sim,       781.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79434,0.05551,13.99523,   4.525, 13.915,  4.523, 14.765,  0,    -1628.0,   0.99548, 0, 
unit_sim,       781.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79454,0.05550,13.99539,   4.523, 13.902,  4.522, 14.764,  0,    -1627.5,   0.99548, 0, 
unit_sim,       781.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79473,0.05550,13.99556,   4.522, 13.890,  4.521, 14.763,  0,    -1627.1,   0.99548, 0, 
unit_sim,       781.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79493,0.05549,13.99572,   4.521, 13.878,  4.520, 14.762,  0,    -1626.6,   0.99548, 0, 
unit_sim,       781.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79512,0.05548,13.99589,   4.520, 13.865,  4.518, 14.760,  0,    -1626.2,   0.99548, 0, 
unit_sim,       781.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79532,0.05548,13.99605,   4.518, 13.853,  4.517, 14.759,  0,    -1625.7,   0.99548, 0, 
unit_sim,       782.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79551,0.05547,13.99622,   4.517, 13.841,  4.516, 14.758,  0,    -1625.3,   0.99549, 0, 
unit_sim,       782.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79571,0.05547,13.99638,   4.516, 13.828,  4.515, 14.756,  0,    -1624.8,   0.99549, 0, 
unit_sim,       782.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79590,0.05546,13.99654,   4.515, 13.816,  4.513, 14.755,  0,    -1624.4,   0.99549, 0, 
unit_sim,       782.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79610,0.05546,13.99671,   4.513, 13.803,  4.512, 14.754,  0,    -1623.9,   0.99549, 0, 
unit_sim,       782.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79629,0.05545,13.99687,   4.512, 13.791,  4.511, 14.752,  0,    -1623.5,   0.99549, 0, 
unit_sim,       782.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79649,0.05544,13.99703,   4.511, 13.778,  4.510, 14.751,  0,    -1623.0,   0.99549, 0, 
unit_sim,       782.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79668,0.05544,13.99719,   4.510, 13.766,  4.508, 14.750,  0,    -1622.6,   0.99549, 0, 
unit_sim,       782.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79688,0.05543,13.99736,   4.508, 13.753,  4.507, 14.748,  0,    -1622.1,   0.99549, 0, 
unit_sim,       782.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79707,0.05543,13.99752,   4.507, 13.741,  4.506, 14.747,  0,    -1621.7,   0.99550, 0, 
unit_sim,       782.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79727,0.05542,13.99768,   4.506, 13.728,  4.505, 14.745,  0,    -1621.2,   0.99550, 0, 
unit_sim,       783.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79746,0.05542,13.99784,   4.505, 13.715,  4.503, 14.744,  0,    -1620.8,   0.99550, 0, 
unit_sim,       783.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79766,0.05541,13.99800,   4.503, 13.703,  4.502, 14.742,  0,    -1620.3,   0.99550, 0, 
unit_sim,       783.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79786,0.05540,13.99816,   4.502, 13.690,  4.501, 14.741,  0,    -1619.9,   0.99550, 0, 
unit_sim,       783.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79805,0.05540,13.99832,   4.501, 13.677,  4.500, 14.739,  0,    -1619.4,   0.99550, 0, 
unit_sim,       783.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79825,0.05539,13.99848,   4.500, 13.665,  4.498, 14.738,  0,    -1619.0,   0.99550, 0, 
unit_sim,       783.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79844,0.05539,13.99864,   4.498, 13.652,  4.497, 14.736,  0,    -1618.5,   0.99550, 0, 
unit_sim,       783.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79864,0.05538,13.99880,   4.497, 13.639,  4.496, 14.735,  0,    -1618.1,   0.99551, 0, 
unit_sim,       783.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79882,0.05537,13.99895,   4.496, 13.627,  4.495, 14.733,  0,    -1617.6,   0.99551, 0, 
unit_sim,       783.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79902,0.05537,13.99911,   4.495, 13.614,  4.493, 14.731,  0,    -1617.2,   0.99551, 0, 
unit_sim,       783.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79921,0.05536,13.99926,   4.493, 13.601,  4.492, 14.730,  0,    -1616.7,   0.99551, 0, 
unit_sim,       784.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79941,0.05536,13.99942,   4.492, 13.588,  4.491, 14.728,  0,    -1616.3,   0.99551, 0, 
unit_sim,       784.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79960,0.05535,13.99958,   4.491, 13.575,  4.490, 14.727,  0,    -1615.8,   0.99551, 0, 
unit_sim,       784.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79980,0.05535,13.99974,   4.490, 13.562,  4.488, 14.725,  0,    -1615.4,   0.99551, 0, 
unit_sim,       784.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.79999,0.05534,13.99989,   4.488, 13.549,  4.487, 14.723,  0,    -1615.0,   0.99551, 0, 
unit_sim,       784.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80019,0.05533,14.00005,   4.487, 13.537,  4.486, 14.722,  0,    -1614.5,   0.99552, 0, 
unit_sim,       784.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80038,0.05533,14.00021,   4.486, 13.524,  4.485, 14.720,  0,    -1614.1,   0.99552, 0, 
unit_sim,       784.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80058,0.05532,14.00036,   4.485, 13.511,  4.483, 14.718,  0,    -1613.6,   0.99552, 0, 
unit_sim,       784.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80077,0.05532,14.00051,   4.483, 13.498,  4.482, 14.716,  0,    -1613.2,   0.99552, 0, 
unit_sim,       784.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80096,0.05531,14.00066,   4.482, 13.485,  4.481, 14.715,  0,    -1612.7,   0.99552, 0, 
unit_sim,       784.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80116,0.05530,14.00082,   4.481, 13.472,  4.480, 14.713,  0,    -1612.3,   0.99552, 0, 
unit_sim,       785.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80135,0.05530,14.00097,   4.480, 13.459,  4.479, 14.711,  0,    -1611.8,   0.99552, 0, 
unit_sim,       785.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80155,0.05529,14.00113,   4.479, 13.446,  4.477, 14.709,  0,    -1611.4,   0.99552, 0, 
unit_sim,       785.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80174,0.05529,14.00128,   4.477, 13.433,  4.476, 14.707,  0,    -1610.9,   0.99553, 0, 
unit_sim,       785.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80193,0.05528,14.00142,   4.476, 13.419,  4.475, 14.705,  0,    -1610.5,   0.99553, 0, 
unit_sim,       785.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80212,0.05527,14.00158,   4.475, 13.406,  4.474, 14.704,  0,    -1610.0,   0.99553, 0, 
unit_sim,       785.590, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80232,0.05527,14.00173,   4.474, 13.393,  4.472, 14.702,  0,    -1609.6,   0.99553, 0, 
unit_sim,       785.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80251,0.05526,14.00188,   4.472, 13.380,  4.471, 14.700,  0,    -1609.1,   0.99553, 0, 
unit_sim,       785.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80271,0.05526,14.00204,   4.471, 13.367,  4.470, 14.698,  0,    -1608.7,   0.99553, 0, 
unit_sim,       785.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80289,0.05525,14.00218,   4.470, 13.354,  4.469, 14.696,  0,    -1608.2,   0.99553, 0, 
unit_sim,       785.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80309,0.05524,14.00233,   4.469, 13.340,  4.467, 14.694,  0,    -1607.8,   0.99553, 0, 
unit_sim,       786.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80329,0.05524,14.00248,   4.467, 13.327,  4.466, 14.692,  0,    -1607.4,   0.99554, 0, 
unit_sim,       786.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80348,0.05523,14.00263,   4.466, 13.314,  4.465, 14.690,  0,    -1606.9,   0.99554, 0, 
unit_sim,       786.290, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80368,0.05523,14.00278,   4.465, 13.301,  4.464, 14.688,  0,    -1606.5,   0.99554, 0, 
unit_sim,       786.390, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80386,0.05522,14.00292,   4.464, 13.287,  4.462, 14.686,  0,    -1606.0,   0.99554, 0, 
unit_sim,       786.490, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80406,0.05521,14.00307,   4.462, 13.274,  4.461, 14.684,  0,    -1605.6,   0.99554, 0, 
unit_sim,       786.601, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80425,0.05521,14.00322,   4.461, 13.259,  4.460, 14.682,  0,    -1605.1,   0.99554, 0, 
unit_sim,       786.690, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80447,0.05520,14.00339,   4.460, 13.247,  4.459, 14.680,  0,    -1604.7,   0.99554, 0, 
unit_sim,       786.790, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80463,0.05519,14.00351,   4.459, 13.234,  4.457, 14.678,  0,    -1604.2,   0.99554, 0, 
unit_sim,       786.890, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80483,0.05519,14.00366,   4.457, 13.220,  4.456, 14.676,  0,    -1603.8,   0.99555, 0, 
unit_sim,       786.990, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80502,0.05518,14.00381,   4.456, 13.207,  4.455, 14.674,  0,    -1603.3,   0.99555, 0, 
unit_sim,       787.090, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80522,0.05518,14.00396,   4.455, 13.193,  4.454, 14.671,  0,    -1602.9,   0.99555, 0, 
unit_sim,       787.190, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.80541,0.05517,14.00410,   4.454, 13.180,  4.453, 14.669,  0,    -1602.5,   0.99555, 0, 
