unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230215, 2023-02-17T19:54:50,        53.029, 0.100,   1,  1,  0,  255,  0, 25.0,-0.313,  -915.191,  -915.191,   -75.000,13.30000,    13.80000,-13.24409,13.23111,13.30000,  -0.056151, 0.97034,0.97109,0.97034,
pro0p_20230215, 2023-02-17T19:54:50,        53.129, 0.100,   1,  1,  0,  255,  0, 25.0,-0.244,  -910.054,  -910.054,   -75.000,13.30000,    13.80000,-13.17320,13.22912,13.30000,  -0.056151, 0.97010,0.97109,0.97010,
pro0p_20230215, 2023-02-17T19:54:50,        53.229, 0.100,   1,  1,  0,  255,  0, 25.0,-0.173,  -904.774,  -904.774,   -75.000,13.30000,    13.80000,-13.10034,13.22713,13.30000,  -0.056151, 0.96986,0.97109,0.96986,
pro0p_20230215, 2023-02-17T19:54:50,        53.329, 0.100,   1,  1,  0,  255,  0, 25.0,-0.100,  -899.350,  -899.350,   -75.000,13.30000,    13.80000,-13.02549,13.22516,13.30000,  -0.056151, 0.96962,0.97109,0.96962,
pro0p_20230215, 2023-02-17T19:54:50,        53.429, 0.100,   1,  1,  0,  255,  0, 25.0,-0.025,  -893.785,  -893.785,   -75.000,13.30000,    13.80000,-12.94870,13.22320,13.30000,  -0.056151, 0.96939,0.97109,0.96939,
pro0p_20230215, 2023-02-17T19:54:50,        53.529, 0.100,   1,  1,  0,  255,  0, 25.0, 0.051,  -888.079,  -888.079,   -75.000,13.30000,    13.80000,-12.86995,13.22125,13.30000,  -0.056151, 0.96915,0.97109,0.96915,
pro0p_20230215, 2023-02-17T19:54:50,        53.629, 0.100,   1,  1,  0,  255,  0, 25.0, 0.130,  -882.232,  -882.232,   -75.000,13.30000,    13.80000,-12.78926,13.21932,13.30000,  -0.056151, 0.96892,0.97109,0.96892,
pro0p_20230215, 2023-02-17T19:54:50,        53.729, 0.100,   1,  1,  0,  255,  0, 25.0, 0.211,  -876.246,  -876.246,   -75.000,13.30000,    13.80000,-12.70666,13.21739,13.30000,  -0.056151, 0.96869,0.97109,0.96869,
pro0p_20230215, 2023-02-17T19:54:51,        53.829, 0.100,   1,  1,  0,  255,  0, 25.0, 0.293,  -870.122,  -870.122,   -75.000,13.30000,    13.80000,-12.62214,13.21549,13.30000,  -0.056151, 0.96846,0.97109,0.96846,
pro0p_20230215, 2023-02-17T19:54:51,        53.929, 0.100,   1,  1,  0,  255,  0, 25.0, 0.378,  -863.860,  -863.860,   -75.000,13.30000,    13.80000,-12.53573,13.21359,13.30000,  -0.056151, 0.96823,0.97109,0.96823,
pro0p_20230215, 2023-02-17T19:54:51,        54.029, 0.100,   1,  1,  0,  255,  0, 25.0, 0.464,  -857.462,  -857.462,   -75.000,13.30000,    13.80000,-12.44744,13.21171,13.30000,  -0.056151, 0.96800,0.97109,0.96800,
pro0p_20230215, 2023-02-17T19:54:51,        54.129, 0.100,   1,  1,  0,  255,  0, 25.0, 0.553,  -850.929,  -850.929,   -75.000,13.30000,    13.80000,-12.35727,13.20984,13.30000,  -0.056151, 0.96778,0.97109,0.96778,
pro0p_20230215, 2023-02-17T19:54:51,        54.229, 0.100,   1,  1,  0,  255,  0, 25.0, 0.643,  -844.261,  -844.261,   -75.000,13.30000,    13.80000,-12.26526,13.20798,13.30000,  -0.056151, 0.96755,0.97109,0.96755,
pro0p_20230215, 2023-02-17T19:54:51,        54.329, 0.100,   1,  1,  0,  255,  0, 25.0, 0.735,  -837.459,  -837.459,   -75.000,13.30000,    13.80000,-12.17140,13.20614,13.30000,  -0.056151, 0.96733,0.97109,0.96733,
pro0p_20230215, 2023-02-17T19:54:51,        54.429, 0.100,   1,  1,  0,  255,  0, 25.0, 0.829,  -830.526,  -830.526,   -75.000,13.30000,    13.80000,-12.07572,13.20432,13.30000,  -0.095682, 0.96711,0.96644,0.96711,
pro0p_20230215, 2023-02-17T19:54:51,        54.529, 0.100,   1,  1,  0,  255,  0, 25.0, 0.924,  -823.461,  -823.461,   -75.000,13.30000,    13.80000,-11.97823,13.20251,13.30000,  -0.095682, 0.96689,0.96644,0.96689,
pro0p_20230215, 2023-02-17T19:54:51,        54.630, 0.101,   1,  1,  0,  255,  0, 25.0, 1.022,  -816.267,  -816.267,   -75.000,13.30000,    13.80000,-11.87894,13.20071,13.30000,  -0.095682, 0.96668,0.96644,0.96668,
pro0p_20230215, 2023-02-17T19:54:51,        54.729, 0.099,   1,  1,  0,  255,  0, 25.0, 1.121,  -808.869,  -808.869,   -75.000,13.30000,    13.80000,-11.77686,13.19792,13.30000,  -0.095682, 0.96646,0.96644,0.96646,
pro0p_20230215, 2023-02-17T19:54:52,        54.829, 0.100,   1,  1,  0,  255,  0, 25.0, 1.223,  -801.492,  -801.492,   -75.000,13.30000,    13.80000,-11.67505,13.19819,13.30000,  -0.095682, 0.96625,0.96644,0.96625,
pro0p_20230215, 2023-02-17T19:54:52,        54.929, 0.100,   1,  1,  0,  255,  0, 25.0, 1.325,  -793.914,  -793.914,   -75.000,13.30000,    13.80000,-11.57047,13.19543,13.30000,  -0.095682, 0.96604,0.96644,0.96604,
pro0p_20230215, 2023-02-17T19:54:52,        55.029, 0.100,   1,  1,  0,  255,  0, 25.0, 1.430,  -786.211,  -786.211,   -75.000,13.30000,    13.80000,-11.46417,13.19370,13.30000,  -0.095682, 0.96583,0.96644,0.96583,
pro0p_20230215, 2023-02-17T19:54:52,        55.130, 0.101,   1,  1,  0,  255,  0, 25.0, 1.536,  -778.384,  -778.384,   -75.000,13.30000,    13.80000,-11.35615,13.19198,13.30000,  -0.095682, 0.96563,0.96644,0.96563,
pro0p_20230215, 2023-02-17T19:54:52,        55.229, 0.099,   1,  1,  0,  255,  0, 25.0, 1.644,  -770.353,  -770.353,   -75.000,13.30000,    13.80000,-11.24533,13.18918,13.30000,  -0.095682, 0.96542,0.96644,0.96543,
pro0p_20230215, 2023-02-17T19:54:52,        55.329, 0.100,   1,  1,  0,  255,  0, 25.0, 1.755,  -762.361,  -762.361,   -75.000,13.30000,    13.80000,-11.13505,13.18971,13.30000,  -0.095682, 0.96522,0.96644,0.96522,
pro0p_20230215, 2023-02-17T19:54:52,        55.429, 0.100,   1,  1,  0,  255,  0, 25.0, 1.865,  -754.169,  -754.169,   -75.000,13.30000,    13.80000,-11.02199,13.18695,13.30000,  -0.095682, 0.96502,0.96644,0.96502,
pro0p_20230215, 2023-02-17T19:54:52,        55.529, 0.100,   1,  1,  0,  255,  0, 25.0, 1.978,  -745.858,  -745.858,   -75.000,13.30000,    13.80000,-10.90729,13.18530,13.30000,  -0.095682, 0.96483,0.96644,0.96483,
pro0p_20230215, 2023-02-17T19:54:52,        55.629, 0.100,   1,  1,  0,  255,  0, 25.0, 2.093,  -737.428,  -737.428,   -75.000,13.30000,    13.80000,-10.79097,13.18368,13.30000,  -0.095682, 0.96463,0.96644,0.96463,
pro0p_20230215, 2023-02-17T19:54:52,        55.729, 0.100,   1,  1,  0,  255,  0, 25.0, 2.209,  -728.883,  -728.883,   -75.000,13.30000,    13.80000,-10.67304,13.18207,13.30000,  -0.095682, 0.96444,0.96644,0.96444,
pro0p_20230215, 2023-02-17T19:54:53,        55.829, 0.100,   1,  1,  0,  255,  0, 25.0, 2.327,  -720.222,  -720.222,   -75.000,13.30000,    13.80000,-10.55352,13.18048,13.30000,  -0.095682, 0.96425,0.96644,0.96425,
pro0p_20230215, 2023-02-17T19:54:53,        55.929, 0.100,   1,  1,  0,  255,  0, 25.0, 2.446,  -711.448,  -711.448,   -75.000,13.30000,    13.80000,-10.43244,13.17891,13.30000,  -0.095682, 0.96406,0.96644,0.96406,
pro0p_20230215, 2023-02-17T19:54:53,        56.029, 0.100,   1,  1,  0,  255,  0, 25.0, 2.568,  -702.561,  -702.561,   -75.000,13.30000,    13.80000,-10.30980,13.17736,13.30000,  -0.095682, 0.96387,0.96644,0.96387,
pro0p_20230215, 2023-02-17T19:54:53,        56.129, 0.100,   1,  1,  0,  255,  0, 25.0, 2.690,  -693.563,  -693.563,   -75.000,13.30000,    13.80000,-10.18563,13.17583,13.30000,  -0.095682, 0.96369,0.96644,0.96369,
pro0p_20230215, 2023-02-17T19:54:53,        56.229, 0.100,   1,  1,  0,  255,  0, 25.0, 2.814,  -684.456,  -684.456,   -75.000,13.30000,    13.80000,-10.05995,13.17432,13.30000,  -0.095682, 0.96351,0.96644,0.96351,
pro0p_20230215, 2023-02-17T19:54:53,        56.329, 0.100,   1,  1,  0,  255,  0, 25.0, 2.940,  -675.240,  -675.240,   -75.000,13.30000,    13.80000,-9.93278,13.17283,13.30000,  -0.095682, 0.96333,0.96644,0.96333,
pro0p_20230215, 2023-02-17T19:54:53,        56.429, 0.100,   1,  1,  0,  255,  0, 25.0, 3.067,  -665.918,  -665.918,   -75.000,13.30000,    13.80000,-9.80413,13.17136,13.30000,  -0.128644, 0.96315,0.96271,0.96315,
pro0p_20230215, 2023-02-17T19:54:53,        56.529, 0.100,   1,  1,  0,  255,  0, 25.0, 3.196,  -656.491,  -656.491,   -75.000,13.30000,    13.80000,-9.67404,13.16991,13.30000,  -0.128644, 0.96298,0.96271,0.96298,
pro0p_20230215, 2023-02-17T19:54:53,        56.629, 0.100,   1,  1,  0,  255,  0, 25.0, 3.326,  -646.960,  -646.960,   -75.000,13.30000,    13.80000,-9.54251,13.16848,13.30000,  -0.128644, 0.96281,0.96271,0.96281,
pro0p_20230215, 2023-02-17T19:54:53,        56.729, 0.100,   1,  1,  0,  255,  0, 25.0, 3.457,  -637.327,  -637.327,   -75.000,13.30000,    13.80000,-9.40958,13.16706,13.30000,  -0.128644, 0.96264,0.96271,0.96264,
pro0p_20230215, 2023-02-17T19:54:54,        56.829, 0.100,   1,  1,  0,  255,  0, 25.0, 3.590,  -627.594,  -627.594,   -75.000,13.30000,    13.80000,-9.27525,13.16568,13.30000,  -0.128644, 0.96248,0.96271,0.96248,
pro0p_20230215, 2023-02-17T19:54:54,        56.929, 0.100,   1,  1,  0,  255,  0, 25.0, 3.725,  -617.761,  -617.761,   -75.000,13.30000,    13.80000,-9.13956,13.16431,13.30000,  -0.128644, 0.96231,0.96271,0.96231,
pro0p_20230215, 2023-02-17T19:54:54,        57.029, 0.100,   1,  1,  0,  255,  0, 25.0, 3.860,  -607.831,  -607.831,   -75.000,13.30000,    13.80000,-9.00252,13.16296,13.30000,  -0.128644, 0.96215,0.96271,0.96215,
pro0p_20230215, 2023-02-17T19:54:54,        57.129, 0.100,   1,  1,  0,  255,  0, 25.0, 3.997,  -597.804,  -597.804,   -75.000,13.30000,    13.80000,-8.86416,13.16164,13.30000,  -0.128644, 0.96199,0.96271,0.96199,
pro0p_20230215, 2023-02-17T19:54:54,        57.229, 0.100,   1,  1,  0,  255,  0, 25.0, 4.136,  -587.684,  -587.684,   -75.000,13.30000,    13.80000,-8.72449,13.16033,13.30000,  -0.128644, 0.96184,0.96271,0.96184,
pro0p_20230215, 2023-02-17T19:54:54,        57.329, 0.100,   1,  1,  0,  255,  0, 25.0, 4.276,  -577.470,  -577.470,   -75.000,13.30000,    13.80000,-8.58355,13.15905,13.30000,  -0.128644, 0.96168,0.96271,0.96168,
pro0p_20230215, 2023-02-17T19:54:54,        57.429, 0.100,   1,  1,  0,  255,  0, 25.0, 4.416,  -567.166,  -567.166,   -75.000,13.30000,    13.80000,-8.44135,13.15780,13.30000,  -0.128644, 0.96153,0.96271,0.96153,
pro0p_20230215, 2023-02-17T19:54:54,        57.529, 0.100,   1,  1,  0,  255,  0, 25.0, 4.559,  -556.771,  -556.771,   -75.000,13.30000,    13.80000,-8.29790,13.15656,13.30000,  -0.128644, 0.96139,0.96271,0.96139,
pro0p_20230215, 2023-02-17T19:54:54,        57.629, 0.100,   1,  1,  0,  255,  0, 25.0, 4.702,  -546.289,  -546.289,   -75.000,13.30000,    13.80000,-8.15325,13.15535,13.30000,  -0.128644, 0.96124,0.96271,0.96124,
pro0p_20230215, 2023-02-17T19:54:54,        57.729, 0.100,   1,  1,  0,  255,  0, 25.0, 4.847,  -535.721,  -535.721,   -75.000,13.30000,    13.80000,-8.00741,13.15416,13.30000,  -0.128644, 0.96110,0.96271,0.96110,
pro0p_20230215, 2023-02-17T19:54:55,        57.829, 0.100,   1,  1,  0,  255,  0, 25.0, 4.993,  -525.068,  -525.068,   -75.000,13.30000,    13.80000,-7.86040,13.15299,13.30000,  -0.128644, 0.96096,0.96271,0.96096,
pro0p_20230215, 2023-02-17T19:54:55,        57.929, 0.100,   1,  1,  0,  255,  0, 25.0, 5.140,  -514.332,  -514.332,   -75.000,13.30000,    13.80000,-7.71224,13.15184,13.30000,  -0.128644, 0.96083,0.96271,0.96083,
pro0p_20230215, 2023-02-17T19:54:55,        58.029, 0.100,   1,  1,  0,  255,  0, 25.0, 5.288,  -503.515,  -503.515,   -75.000,13.30000,    13.80000,-7.56296,13.15072,13.30000,  -0.128644, 0.96069,0.96271,0.96069,
pro0p_20230215, 2023-02-17T19:54:55,        58.129, 0.100,   1,  1,  0,  255,  0, 25.0, 5.437,  -492.618,  -492.618,   -75.000,13.30000,    13.80000,-7.41259,13.14963,13.30000,  -0.128644, 0.96056,0.96271,0.96056,
pro0p_20230215, 2023-02-17T19:54:55,        58.229, 0.100,   1,  1,  0,  255,  0, 25.0, 5.587,  -481.644,  -481.644,   -75.000,13.30000,    13.80000,-7.26114,13.14855,13.30000,  -0.128644, 0.96044,0.96271,0.96044,
pro0p_20230215, 2023-02-17T19:54:55,        58.329, 0.100,   1,  1,  0,  255,  0, 25.0, 5.739,  -470.593,  -470.593,   -75.000,13.30000,    13.80000,-7.10865,13.14750,13.30000,  -0.128644, 0.96031,0.96271,0.96031,
pro0p_20230215, 2023-02-17T19:54:55,        58.429, 0.100,   1,  1,  0,  255,  0, 25.0, 5.891,  -459.468,  -459.468,   -75.000,13.30000,    13.80000,-6.95512,13.14648,13.30000,  -0.153523, 0.96019,0.96014,0.96019,
pro0p_20230215, 2023-02-17T19:54:55,        58.529, 0.100,   1,  1,  0,  255,  0, 25.0, 6.045,  -448.271,  -448.271,   -75.000,13.30000,    13.80000,-6.80060,13.14548,13.30000,  -0.153523, 0.96007,0.96014,0.96007,
pro0p_20230215, 2023-02-17T19:54:55,        58.629, 0.100,   1,  1,  0,  255,  0, 25.0, 6.199,  -437.003,  -437.003,   -75.000,13.30000,    13.80000,-6.64510,13.14450,13.30000,  -0.153523, 0.95995,0.96014,0.95995,
pro0p_20230215, 2023-02-17T19:54:55,        58.729, 0.100,   1,  1,  0,  255,  0, 25.0, 6.355,  -425.666,  -425.666,   -75.000,13.30000,    13.80000,-6.48865,13.14355,13.30000,  -0.153523, 0.95984,0.96014,0.95984,
pro0p_20230215, 2023-02-17T19:54:56,        58.829, 0.100,   1,  1,  0,  255,  0, 25.0, 6.511,  -414.261,  -414.261,   -75.000,13.30000,    13.80000,-6.33127,13.14262,13.30000,  -0.153523, 0.95973,0.96014,0.95973,
pro0p_20230215, 2023-02-17T19:54:56,        58.930, 0.101,   1,  1,  0,  255,  0, 25.0, 6.669,  -402.792,  -402.792,   -75.000,13.30000,    13.80000,-6.17298,13.14172,13.30000,  -0.153523, 0.95963,0.96014,0.95963,
pro0p_20230215, 2023-02-17T19:54:56,        59.029, 0.099,   1,  1,  0,  255,  0, 25.0, 6.827,  -391.143,  -391.143,   -75.000,13.30000,    13.80000,-6.01223,13.13924,13.30000,  -0.153523, 0.95952,0.96014,0.95952,
pro0p_20230215, 2023-02-17T19:54:56,        59.129, 0.100,   1,  1,  0,  255,  0, 25.0, 6.988,  -379.663,  -379.663,   -75.000,13.30000,    13.80000,-5.85381,13.14158,13.30000,  -0.153523, 0.95942,0.96014,0.95942,
pro0p_20230215, 2023-02-17T19:54:56,        59.229, 0.100,   1,  1,  0,  255,  0, 25.0, 7.146,  -368.008,  -368.008,   -75.000,13.30000,    13.80000,-5.69297,13.13916,13.30000,  -0.153523, 0.95932,0.96014,0.95932,
pro0p_20230215, 2023-02-17T19:54:56,        59.329, 0.100,   1,  1,  0,  255,  0, 25.0, 7.307,  -356.295,  -356.295,   -75.000,13.30000,    13.80000,-5.53133,13.13836,13.30000,  -0.153523, 0.95923,0.96014,0.95923,
pro0p_20230215, 2023-02-17T19:54:56,        59.429, 0.100,   1,  1,  0,  255,  0, 25.0, 7.469,  -344.525,  -344.525,   -75.000,13.30000,    13.80000,-5.36891,13.13758,13.30000,  -0.153523, 0.95914,0.96014,0.95914,
pro0p_20230215, 2023-02-17T19:54:56,        59.529, 0.100,   1,  1,  0,  255,  0, 25.0, 7.631,  -332.701,  -332.701,   -75.000,13.30000,    13.80000,-5.20574,13.13683,13.30000,  -0.153523, 0.95905,0.96014,0.95905,
pro0p_20230215, 2023-02-17T19:54:56,        59.629, 0.100,   1,  1,  0,  255,  0, 25.0, 7.794,  -320.825,  -320.825,   -75.000,13.30000,    13.80000,-5.04184,13.13611,13.30000,  -0.153523, 0.95897,0.96014,0.95897,
pro0p_20230215, 2023-02-17T19:54:56,        59.729, 0.100,   1,  1,  0,  255,  0, 25.0, 7.958,  -308.898,  -308.898,   -75.000,13.30000,    13.80000,-4.87725,13.13541,13.30000,  -0.153523, 0.95888,0.96014,0.95888,
pro0p_20230215, 2023-02-17T19:54:57,        59.829, 0.100,   1,  1,  0,  255,  0, 25.0, 8.123,  -296.922,  -296.922,   -75.000,13.30000,    13.80000,-4.71198,13.13473,13.30000,  -0.153523, 0.95881,0.96014,0.95881,
pro0p_20230215, 2023-02-17T19:54:57,        59.929, 0.100,   1,  1,  0,  255,  0, 25.0, 8.288,  -284.899,  -284.899,   -75.000,13.30000,    13.80000,-4.54607,13.13409,13.30000,  -0.153523, 0.95873,0.96014,0.95873,
pro0p_20230215, 2023-02-17T19:54:57,        60.029, 0.100,   1,  1,  0,  255,  0, 25.0, 8.454,  -272.831,  -272.831,   -75.000,13.30000,    13.80000,-4.37953,13.13346,13.30000,  -0.153523, 0.95866,0.96014,0.95866,
pro0p_20230215, 2023-02-17T19:54:57,        60.129, 0.100,   1,  1,  0,  255,  0, 25.0, 8.620,  -260.720,  -260.720,   -75.000,13.30000,    13.80000,-4.21240,13.13287,13.30000,  -0.153523, 0.95859,0.96014,0.95859,
pro0p_20230215, 2023-02-17T19:54:57,        60.229, 0.100,   1,  1,  0,  255,  0, 25.0, 8.788,  -248.568,  -248.568,   -75.000,13.30000,    13.80000,-4.04470,13.13230,13.30000,  -0.153523, 0.95852,0.96014,0.95852,
pro0p_20230215, 2023-02-17T19:54:57,        60.329, 0.100,   1,  1,  0,  255,  0, 25.0, 8.955,  -236.377,  -236.377,   -75.000,13.30000,    13.80000,-3.87646,13.13176,13.30000,  -0.153523, 0.95846,0.96014,0.95846,
pro0p_20230215, 2023-02-17T19:54:57,        60.429, 0.100,   1,  1,  0,  255,  0, 25.0, 9.124,  -224.148,  -224.148,   -75.000,13.30000,    13.80000,-3.70771,13.13124,13.30000,  -0.168756, 0.95840,0.95888,0.95840,
pro0p_20230215, 2023-02-17T19:54:57,        60.529, 0.100,   1,  1,  0,  255,  0, 25.0, 9.292,  -211.885,  -211.885,   -75.000,13.30000,    13.80000,-3.53847,13.13076,13.30000,  -0.168756, 0.95835,0.95888,0.95835,
pro0p_20230215, 2023-02-17T19:54:57,        60.629, 0.100,   1,  1,  0,  255,  0, 25.0, 9.462,  -199.587,  -199.587,   -75.000,13.30000,    13.80000,-3.36876,13.13029,13.30000,  -0.168756, 0.95829,0.95888,0.95829,
pro0p_20230215, 2023-02-17T19:54:57,        60.730, 0.101,   1,  1,  0,  255,  0, 25.0, 9.631,  -187.258,  -187.258,   -75.000,13.30000,    13.80000,-3.19862,13.12986,13.30000,  -0.168756, 0.95824,0.95888,0.95824,
pro0p_20230215, 2023-02-17T19:54:58,        60.829, 0.099,   1,  1,  0,  255,  0, 25.0, 9.801,  -174.776,  -174.776,   -75.000,13.30000,    13.80000,-3.02637,13.12774,13.30000,  -0.168756, 0.95820,0.95888,0.95820,
pro0p_20230215, 2023-02-17T19:54:58,        60.929, 0.100,   1,  1,  0,  255,  0, 25.0, 9.974,  -162.513,  -162.513,   -75.000,13.30000,    13.80000,-2.85715,13.13078,13.30000,  -0.168756, 0.95815,0.95888,0.95815,
pro0p_20230215, 2023-02-17T19:54:58,        61.030, 0.101,   1,  1,  0,  255,  0, 25.0,10.143,  -150.102,  -150.102,   -75.000,13.30000,    13.80000,-2.68586,13.12872,13.30000,  -0.168756, 0.95811,0.95888,0.95811,
pro0p_20230215, 2023-02-17T19:54:58,        61.129, 0.099,   1,  1,  0,  255,  0, 25.0,10.314,  -137.542,  -137.542,   -75.000,13.30000,    13.80000,-2.51253,13.12667,13.30000,  -0.168756, 0.95808,0.95888,0.95808,
pro0p_20230215, 2023-02-17T19:54:58,        61.229, 0.100,   1,  1,  0,  255,  0, 25.0,10.487,  -125.209,  -125.209,   -75.000,13.30000,    13.80000,-2.34234,13.12981,13.30000,  -0.168756, 0.95805,0.95888,0.95805,
pro0p_20230215, 2023-02-17T19:54:58,        61.329, 0.100,   1,  1,  0,  255,  0, 25.0,10.658,  -112.732,  -112.732,   -75.000,13.30000,    13.80000,-2.17016,13.12782,13.30000,  -0.168756, 0.95802,0.95888,0.95802,
pro0p_20230215, 2023-02-17T19:54:58,        61.429, 0.100,   1,  1,  0,  255,  0, 25.0,10.830,  -100.237,  -100.237,   -75.000,13.30000,    13.80000,-1.96986,13.09970,13.30000,  -0.168756, 0.95799,0.95888,0.95799,
pro0p_20230215, 2023-02-17T19:54:58,        61.529, 0.100,   1,  1,  0,  255,  0, 25.0,11.002,   -87.726,   -87.726,   -75.000,13.30000,    13.80000,-1.72400,13.02627,13.30000,  -0.168756, 0.95797,0.95888,0.95797,
pro0p_20230215, 2023-02-17T19:54:58,        61.629, 0.100,   1,  1,  0,  255,  0, 25.0,11.175,   -75.202,   -75.202,   -75.000,13.30000,    13.80000,-1.47786,12.95304,13.30000,  -0.168756, 0.95795,0.95888,0.95795,
pro0p_20230215, 2023-02-17T19:54:58,        61.729, 0.100,   1,  1,  0,  255,  0, 25.0,11.349,   -62.665,   -62.665,   -75.000,13.30000,    13.80000,-1.23150,12.88019,13.30000,  -0.168756, 0.95793,0.95888,0.95793,
pro0p_20230215, 2023-02-17T19:54:59,        61.829, 0.100,   1,  1,  0,  255,  0, 25.0,11.523,   -50.119,   -50.119,   -75.000,13.30000,    13.80000,-0.98494,12.80772,13.30000,  -0.168756, 0.95792,0.95888,0.95792,
pro0p_20230215, 2023-02-17T19:54:59,        61.929, 0.100,   1,  1,  0,  255,  0, 25.0,11.697,   -37.565,   -37.565,   -75.000,13.30000,    13.80000,-0.73822,12.73565,13.30000,  -0.168756, 0.95791,0.95888,0.95791,
pro0p_20230215, 2023-02-17T19:54:59,        62.029, 0.100,   1,  1,  0,  255,  0, 25.0,11.873,   -25.005,   -25.005,   -75.000,13.30000,    13.80000,-0.49139,12.66399,13.30000,  -0.168756, 0.95790,0.95888,0.95790,
pro0p_20230215, 2023-02-17T19:54:59,        62.129, 0.100,   1,  1,  0,  255,  0, 25.0,12.048,   -12.441,   -12.441,   -75.000,13.30000,    13.80000,-0.24448,12.59275,13.30000,  -0.168756, 0.95790,0.95888,0.95790,
pro0p_20230215, 2023-02-17T19:54:59,        62.229, 0.100,   1,  1,  0,  255,  0, 25.0,12.224,     0.125,     0.125,   -75.000,13.30000,    13.80000,0.00247,12.52193,13.30000,  -0.168756, 0.95790,0.95888,1.00000,
pro0p_20230215, 2023-02-17T19:54:59,        62.329, 0.100,   1,  1,  0,  255,  0, 25.0,12.401,    12.691,    12.691,   -75.000,14.70000,    13.80000,0.24941,12.45155,13.30000,  -0.168756, 0.95790,0.95888,1.00000,
pro0p_20230215, 2023-02-17T19:54:59,        62.429, 0.100,   1,  1,  0,  255,  0, 25.0,12.578,    25.255,    25.255,   -75.000,14.70000,    13.80000,0.49632,12.38162,13.30000,  -0.918382, 0.95791,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:54:59,        62.529, 0.100,   1,  1,  0,  255,  0, 25.0,12.755,    37.816,    37.816,   -75.000,14.70000,    13.80000,0.74315,12.31215,13.30000,  -0.918382, 0.95792,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:54:59,        62.629, 0.100,   1,  1,  0,  255,  0, 25.0,12.933,    50.370,    50.370,   -75.000,14.70000,    13.80000,0.98986,12.24314,13.30000,  -0.918382, 0.95793,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:54:59,        62.729, 0.100,   1,  1,  0,  255,  0, 25.0,13.111,    62.916,    62.916,   -75.000,14.70000,    13.80000,1.23642,12.17462,13.30000,  -0.918382, 0.95795,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        62.829, 0.100,   1,  1,  0,  255,  0, 25.0,13.289,    75.452,    75.452,   -75.000,14.70000,    13.80000,1.48278,12.10658,13.30000,  -0.918382, 0.95797,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        62.929, 0.100,   1,  1,  0,  255,  0, 25.0,13.468,    87.976,    87.976,   -75.000,14.70000,    13.80000,1.72891,12.03904,13.30000,  -0.918382, 0.95799,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.029, 0.100,   1,  1,  0,  255,  0, 25.0,13.647,   100.487,   100.487,   -75.000,14.70000,    13.80000,1.97476,11.97200,13.30000,  -0.918382, 0.95802,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.129, 0.100,   1,  1,  0,  255,  0, 25.0,13.826,   112.981,   112.981,   -75.000,14.70000,    13.80000,2.17360,11.95219,13.30000,  -0.918382, 0.95805,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.229, 0.100,   1,  1,  0,  255,  0, 25.0,14.005,   125.458,   125.458,   -75.000,14.70000,    13.80000,2.34578,11.95922,13.30000,  -0.918382, 0.95808,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.329, 0.100,   1,  1,  0,  255,  0, 25.0,14.184,   137.915,   137.915,   -75.000,14.70000,    13.80000,2.51768,11.96666,13.30000,  -0.918382, 0.95811,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.429, 0.100,   1,  1,  0,  255,  0, 25.0,14.364,   150.350,   150.350,   -75.000,14.70000,    13.80000,2.68928,11.97453,13.30000,  -0.918382, 0.95815,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.529, 0.100,   1,  1,  0,  255,  0, 25.0,14.543,   162.761,   162.761,   -75.000,14.70000,    13.80000,2.86056,11.98281,13.30000,  -0.918382, 0.95820,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.629, 0.100,   1,  1,  0,  255,  0, 25.0,14.723,   175.147,   175.147,   -75.000,14.70000,    13.80000,3.03148,11.99150,13.30000,  -0.918382, 0.95824,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:00,        63.729, 0.100,   1,  1,  0,  255,  0, 25.0,14.903,   187.505,   187.505,   -75.000,14.70000,    13.80000,3.20202,12.00061,13.30000,  -0.918382, 0.95829,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:01,        63.829, 0.100,   1,  1,  0,  255,  0, 25.0,15.082,   199.833,   199.833,   -75.000,14.70000,    13.80000,3.37215,12.01012,13.30000,  -0.918382, 0.95835,0.95902,1.00000,
pro0p_20230215, 2023-02-17T19:55:01,        63.929, 0.100,   1,  1,  0,  255,  0, 25.0,15.262,   212.130,   212.130,   -75.000,14.70000,    13.80000,3.54185,12.02004,13.30000,  -0.918382, 0.95840,0.95902,1.00000,
