unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T00:37:01,       971.855, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-93.672,-22655.998,-22655.998,   -23.755,12.97783,    13.80000,-104.98759,11.61538,12.93988,  -1.287683, 0.27463,0.24350,0.27457,
pro1a_20230219, 1970-01-01T00:37:01,       971.954, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-92.606,-22417.645,-22417.645,   -23.612,12.97211,    13.80000,-103.89117,11.58560,12.93988,  -1.287683, 0.26834,0.24350,0.26840,
pro1a_20230219, 1970-01-01T00:37:01,       972.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-91.517,-22184.006,-22184.006,   -23.476,12.96656,    13.80000,-102.81644,11.59910,12.93988,  -1.287683, 0.26224,0.24350,0.26224,
pro1a_20230219, 1970-01-01T00:37:01,       972.155, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-90.451,-21948.010,-21948.010,   -23.341,12.96102,    13.80000,-101.73085,11.58032,12.93988,  -1.287683, 0.25614,0.24350,0.25608,
pro1a_20230219, 1970-01-01T00:37:01,       972.254, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-89.373,-21709.637,-21709.637,   -23.207,12.95547,    13.80000,-100.63434,11.56147,12.93988,  -1.287683, 0.25005,0.24350,0.25011,
pro1a_20230219, 1970-01-01T00:37:02,       972.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-88.284,-21475.998,-21475.998,   -23.079,12.95010,    13.80000,-99.55960,11.57533,12.93988,  -1.287683, 0.24414,0.24350,0.24415,
pro1a_20230219, 1970-01-01T00:37:02,       972.455, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-87.221,-21240.002,-21240.002,   -22.953,12.94063,    13.80000,-98.47401,11.55270,12.93988,  -1.287683, 0.23824,0.24350,0.23819,
pro1a_20230219, 1970-01-01T00:37:02,       972.555, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-86.148,-21001.646,-21001.646,   -22.828,12.93110,    13.80000,-97.37758,11.53005,12.93988,  -1.287683, 0.23235,0.24350,0.23235,
pro1a_20230219, 1970-01-01T00:37:02,       972.654, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-85.063,-20765.633,-20765.633,   -22.707,12.92176,    13.80000,-96.29192,11.52904,12.93988,  -1.287683, 0.22658,0.24350,0.22664,
pro1a_20230219, 1970-01-01T00:37:02,       972.755, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-83.989,-20531.996,-20531.996,   -22.590,12.91263,    13.80000,-95.21718,11.52844,12.93988,  -1.287683, 0.22094,0.24350,0.22088,
pro1a_20230219, 1970-01-01T00:37:02,       972.855, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-82.925,-20293.641,-20293.641,   -22.473,12.90341,    13.80000,-94.12074,11.49544,12.93988,  -1.287683, 0.21524,0.24350,0.21525,
pro1a_20230219, 1970-01-01T00:37:02,       972.955, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-81.840,-20057.645,-20057.645,   -22.360,12.89439,    13.80000,-93.03517,11.49490,12.93988,  -1.287683, 0.20967,0.24350,0.20967,
pro1a_20230219, 1970-01-01T00:37:02,       973.055, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-80.766,-19821.648,-19821.648,   -22.249,12.88548,    13.80000,-91.94958,11.48377,12.73468,  -1.250918, 0.20417,0.13208,0.20417,
pro1a_20230219, 1970-01-01T00:37:02,       973.154, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-79.691,-19585.633,-19585.633,   -22.140,12.87667,    13.80000,-90.86391,11.47266,12.73468,  -1.250918, 0.19872,0.13208,0.19878,
pro1a_20230219, 1970-01-01T00:37:02,       973.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-78.616,-19351.996,-19351.996,   -22.035,12.86817,    13.80000,-89.78918,11.47285,12.73468,  -1.250918, 0.19340,0.13208,0.19341,
pro1a_20230219, 1970-01-01T00:37:03,       973.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-77.552,-19116.000,-19116.000,   -21.931,12.86011,    13.80000,-88.70360,11.45189,12.73468,  -1.250918, 0.18809,0.13208,0.18810,
pro1a_20230219, 1970-01-01T00:37:03,       973.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-76.476,-18880.002,-18880.002,   -21.830,12.85214,    13.80000,-87.61801,11.44178,12.73468,  -1.250918, 0.18285,0.13208,0.18285,
pro1a_20230219, 1970-01-01T00:37:03,       973.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-75.401,-18644.006,-18644.006,   -21.730,12.84428,    13.80000,-86.53242,11.43183,12.73468,  -1.250918, 0.17767,0.13208,0.17767,
pro1a_20230219, 1970-01-01T00:37:03,       973.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-74.325,-18408.010,-18408.010,   -21.633,12.83651,    13.80000,-85.44685,11.42200,12.73468,  -1.250918, 0.17256,0.13208,0.17256,
pro1a_20230219, 1970-01-01T00:37:03,       973.755, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-73.249,-18171.996,-18171.996,   -21.537,12.82884,    13.80000,-84.36119,11.41219,12.73468,  -1.250918, 0.16751,0.13208,0.16746,
pro1a_20230219, 1970-01-01T00:37:03,       973.854, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-72.175,-17933.641,-17933.641,   -21.443,12.81950,    13.80000,-83.26476,11.39017,12.73468,  -1.250918, 0.16248,0.13208,0.16253,
pro1a_20230219, 1970-01-01T00:37:03,       973.955, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-71.091,-17700.002,-17700.002,   -21.353,12.80881,    13.80000,-82.19002,11.39896,12.73468,  -1.250918, 0.15761,0.13208,0.15756,
pro1a_20230219, 1970-01-01T00:37:03,       974.054, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-70.029,-17461.648,-17461.648,   -21.263,12.79805,    13.80000,-81.09358,11.36477,12.73468,  -1.250918, 0.15271,0.13208,0.15276,
pro1a_20230219, 1970-01-01T00:37:03,       974.155, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-68.945,-17228.010,-17228.010,   -21.176,12.78765,    13.80000,-80.01884,11.37389,12.73468,  -1.250918, 0.14797,0.13208,0.14793,
pro1a_20230219, 1970-01-01T00:37:03,       974.254, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-67.882,-16989.637,-16989.637,   -21.090,12.77718,    13.80000,-78.92233,11.33994,12.73468,  -1.250918, 0.14321,0.13208,0.14326,
pro1a_20230219, 1970-01-01T00:37:04,       974.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-66.798,-16756.000,-16756.000,   -21.007,12.76705,    13.80000,-77.84760,11.34950,12.73468,  -1.250918, 0.13860,0.13208,0.13860,
pro1a_20230219, 1970-01-01T00:37:04,       974.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-65.737,-16520.002,-16520.002,   -20.925,12.75528,    13.80000,-76.76201,11.32512,12.73468,  -1.250918, 0.13401,0.13208,0.13401,
pro1a_20230219, 1970-01-01T00:37:04,       974.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-64.669,-16284.007,-16284.007,   -20.845,12.73979,    13.80000,-75.67644,11.30781,12.73468,  -1.250918, 0.12949,0.13208,0.12949,
pro1a_20230219, 1970-01-01T00:37:04,       974.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-63.600,-16048.010,-16048.010,   -20.767,12.72453,    13.80000,-74.59085,11.29072,12.73468,  -1.250918, 0.12503,0.13208,0.12503,
pro1a_20230219, 1970-01-01T00:37:04,       974.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-62.531,-15811.996,-15811.996,   -20.690,12.70948,    13.80000,-73.50519,11.27382,12.73468,  -1.250918, 0.12064,0.13208,0.12064,
pro1a_20230219, 1970-01-01T00:37:04,       974.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-61.462,-15575.999,-15575.999,   -20.615,12.69466,    13.80000,-72.41960,11.25731,12.73468,  -1.250918, 0.11631,0.13208,0.11631,
pro1a_20230219, 1970-01-01T00:37:04,       974.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-60.393,-15340.003,-15340.003,   -20.542,12.68006,    13.80000,-71.33401,11.24099,12.73468,  -1.250918, 0.11205,0.13208,0.11205,
pro1a_20230219, 1970-01-01T00:37:04,       975.055, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-59.324,-15104.007,-15104.007,   -20.470,12.66567,    13.80000,-70.24843,11.22490,10.53148,   0.693418, 0.10785,0.05025,0.10781,
pro1a_20230219, 1970-01-01T00:37:04,       975.154, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-58.254,-14865.634,-14865.634,   -20.400,12.65137,    13.80000,-69.15192,11.19813,10.53148,   0.693418, 0.10368,0.05025,0.10373,
pro1a_20230219, 1970-01-01T00:37:04,       975.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-57.173,-14631.996,-14631.996,   -20.332,12.63758,    13.80000,-68.07718,11.20416,10.53148,   0.693418, 0.09966,0.05025,0.09966,
pro1a_20230219, 1970-01-01T00:37:05,       975.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-56.123,-14395.999,-14395.999,   -20.265,12.61400,    13.80000,-66.99159,11.16818,10.53148,   0.693418, 0.09566,0.05025,0.09566,
pro1a_20230219, 1970-01-01T00:37:05,       975.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-55.169,-14160.003,-14160.003,   -20.199,12.48403,    13.80000,-65.90602,11.03662,10.53148,   0.693418, 0.09173,0.05025,0.09173,
pro1a_20230219, 1970-01-01T00:37:05,       975.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-54.213,-13924.007,-13924.007,   -20.135,12.35620,    13.80000,-64.82043,10.90721,10.53148,   0.693418, 0.08786,0.05025,0.08786,
pro1a_20230219, 1970-01-01T00:37:05,       975.655, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-53.255,-13688.010,-13688.010,   -20.073,12.23050,    13.80000,-63.73485,10.77996,10.53148,   0.693418, 0.08406,0.05025,0.08402,
pro1a_20230219, 1970-01-01T00:37:05,       975.754, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-52.294,-13449.637,-13449.637,   -20.011,12.10569,    13.80000,-62.63833,10.64393,10.53148,   0.693418, 0.08028,0.05025,0.08032,
pro1a_20230219, 1970-01-01T00:37:05,       975.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-51.322,-13215.999,-13215.999,   -19.952,11.98548,    13.80000,-61.56360,10.54157,10.53148,   0.693418, 0.07665,0.05025,0.07665,
pro1a_20230219, 1970-01-01T00:37:05,       975.955, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-50.367,-12980.003,-12980.003,   -19.894,11.86617,    13.80000,-60.47802,10.41115,10.53148,   0.693418, 0.07304,0.05025,0.07301,
pro1a_20230219, 1970-01-01T00:37:05,       976.054, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-49.400,-12741.648,-12741.648,   -19.836,11.74782,    13.80000,-59.38158,10.28168,10.53148,   0.693418, 0.06947,0.05025,0.06951,
pro1a_20230219, 1970-01-01T00:37:05,       976.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-48.421,-12508.011,-12508.011,   -19.781,11.63394,    13.80000,-58.30685,10.18577,10.53148,   0.693418, 0.06603,0.05025,0.06603,
pro1a_20230219, 1970-01-01T00:37:05,       976.255, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-47.460,-12271.996,-12271.996,   -19.727,11.52102,    13.80000,-57.22118,10.06167,10.53148,   0.693418, 0.06262,0.05025,0.06259,
pro1a_20230219, 1970-01-01T00:37:06,       976.355, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-46.486,-12033.641,-12033.641,   -19.674,11.40912,    13.80000,-56.12475,9.93875,10.53148,   0.693418, 0.05924,0.05025,0.05925,
pro1a_20230219, 1970-01-01T00:37:06,       976.455, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-45.501,-11797.645,-11797.645,   -19.622,11.30049,    13.80000,-55.03917,9.83853,10.53148,   0.693418, 0.05597,0.05025,0.05597,
pro1a_20230219, 1970-01-01T00:37:06,       976.554, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-44.523,-11561.648,-11561.648,   -19.572,11.19398,    13.80000,-53.95358,9.73071,10.53148,   0.693418, 0.05275,0.05025,0.05279,
pro1a_20230219, 1970-01-01T00:37:06,       976.655, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-43.543,-11328.011,-11328.011,   -19.523,11.09065,    13.80000,-52.87885,9.63590,10.53148,   0.693418, 0.04964,0.05025,0.04961,
pro1a_20230219, 1970-01-01T00:37:06,       976.755, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-42.609,-11089.638,-11089.638,   -19.475,10.94555,    13.80000,-51.78233,9.47287,10.53148,   0.693418, 0.04653,0.05025,0.04653,
pro1a_20230219, 1970-01-01T00:37:06,       976.855, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-41.950,-10853.641,-10853.641,   -19.428,10.51429,    13.80000,-50.69675,9.04699,10.53148,   0.693418, 0.04351,0.05025,0.04352,
pro1a_20230219, 1970-01-01T00:37:06,       976.955, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-41.287,-10617.645,-10617.645,   -19.383,10.09220,    13.80000,-49.61117,8.62370,10.53148,   0.693418, 0.04056,0.05025,0.04057,
pro1a_20230219, 1970-01-01T00:37:06,       977.054, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-40.616,-10381.648,-10381.648,   -19.338,9.67929,    13.80000,-48.52559,8.20961,4.00000,   4.209610, 0.03768,0.01146,0.03771,
pro1a_20230219, 1970-01-01T00:37:06,       977.165, 0.111,   0,  360000, 1,  0,  15,  0, 25.0,-39.935,-10148.011,-10148.011,   -19.296,9.27960,    13.80000,-47.45085,7.81558,4.00000,   4.209610, 0.03489,0.01146,0.03458,
pro1a_20230219, 1970-01-01T00:37:06,       977.255, 0.090,   0,  360000, 1,  0,  15,  0, 25.0,-39.252, -9886.051, -9886.051,   -19.249,8.84154,    13.80000,-46.24583,7.29348,4.00000,   4.209610, 0.03184,0.01146,0.03211,
pro1a_20230219, 1970-01-01T00:37:06,       977.354, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-38.475, -9673.641, -9673.641,   -19.213,8.49553,    13.80000,-45.26875,7.09344,4.00000,   4.209610, 0.02942,0.01146,0.02945,
pro1a_20230219, 1970-01-01T00:37:06,       977.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-37.838, -9440.003, -9440.003,   -19.174,8.12310,    13.80000,-44.19402,6.65625,4.00000,   4.209610, 0.02683,0.01146,0.02683,
pro1a_20230219, 1970-01-01T00:37:06,       977.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-37.128, -9204.007, -9204.007,   -19.135,7.75598,    13.80000,-43.10843,6.28092,4.00000,   4.209610, 0.02427,0.01146,0.02427,
pro1a_20230219, 1970-01-01T00:37:06,       977.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-36.401, -8968.011, -8968.011,   -19.098,7.39805,    13.80000,-42.02285,5.92196,4.00000,   4.209610, 0.02178,0.01146,0.02178,
pro1a_20230219, 1970-01-01T00:37:06,       977.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-35.665, -8731.996, -8731.996,   -19.061,7.04929,    13.80000,-40.93718,5.57213,4.00000,   4.209610, 0.01935,0.01146,0.01936,
pro1a_20230219, 1970-01-01T00:37:06,       977.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-34.920, -8496.000, -8496.000,   -19.026,6.70972,    13.80000,-39.85160,5.23166,4.00000,   4.209610, 0.01699,0.01146,0.01700,
pro1a_20230219, 1970-01-01T00:37:07,       977.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-34.166, -8260.003, -8260.003,   -18.992,6.37932,    13.80000,-38.76601,4.90031,4.00000,   4.209610, 0.01470,0.01146,0.01470,
pro1a_20230219, 1970-01-01T00:37:07,       978.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-33.402, -8024.007, -8024.007,   -18.959,6.05809,    13.80000,-37.68043,4.57818,4.00000,   4.209610, 0.01247,0.01146,0.01247,
pro1a_20230219, 1970-01-01T00:37:07,       978.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-32.630, -7788.011, -7788.011,   -18.927,5.74605,    13.80000,-36.59485,4.26525,4.00000,   4.209610, 0.01031,0.01146,0.01031,
pro1a_20230219, 1970-01-01T00:37:07,       978.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-31.848, -7551.996, -7551.996,   -18.896,5.44318,    13.80000,-35.50918,3.96142,4.00000,   4.209610, 0.00821,0.01146,0.00821,
pro1a_20230219, 1970-01-01T00:37:07,       978.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-31.057, -7316.000, -7316.000,   -18.866,5.14949,    13.80000,-34.42360,3.66699,4.00000,   4.209610, 0.00618,0.01146,0.00618,
pro1a_20230219, 1970-01-01T00:37:07,       978.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-30.256, -7080.003, -7080.003,   -18.837,4.86498,    13.80000,-33.33802,3.38165,4.00000,   4.209610, 0.00421,0.01146,0.00421,
pro1a_20230219, 1970-01-01T00:37:07,       978.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-29.447, -6844.007, -6844.007,   -18.809,4.58965,    13.80000,-32.25243,3.10554,4.00000,   4.209610, 0.00231,0.01146,0.00231,
pro1a_20230219, 1970-01-01T00:37:07,       978.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-28.628, -6608.011, -6608.011,   -18.783,4.32349,    13.80000,-31.16685,2.83862,4.00000,   4.209610, 0.00047,0.01146,0.00048,
pro1a_20230219, 1970-01-01T00:37:07,       978.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-27.800, -6371.996, -6371.996,   -18.757,4.06652,    13.80000,-30.08118,2.58082,4.00000,   4.209610, -0.00130,0.01146,-0.00129,
pro1a_20230219, 1970-01-01T00:37:07,       978.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-26.781, -6136.000, -6136.000,   -18.750,4.00000,    13.80000,-28.99560,2.51442,4.00000,   4.209610, -0.00130,0.01146,-0.00300,
pro1a_20230219, 1970-01-01T00:37:08,       978.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-25.696, -5900.003, -5900.003,   -18.750,4.00000,    13.80000,-27.91002,2.51442,4.00000,   4.209610, -0.00130,0.01146,-0.00464,
pro1a_20230219, 1970-01-01T00:37:08,       979.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-24.610, -5664.007, -5664.007,   -18.750,4.00000,    13.80000,-26.82443,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.00621,
pro1a_20230219, 1970-01-01T00:37:08,       979.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-23.524, -5428.011, -5428.011,   -18.750,4.00000,    13.80000,-25.73885,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.00772,
pro1a_20230219, 1970-01-01T00:37:08,       979.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-22.439, -5191.997, -5191.997,   -18.750,4.00000,    13.80000,-24.65318,2.51434,4.00000,  -1.485582, -0.00130,0.00000,-0.00916,
pro1a_20230219, 1970-01-01T00:37:08,       979.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-21.353, -4956.000, -4956.000,   -18.750,4.00000,    13.80000,-23.56760,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01054,
pro1a_20230219, 1970-01-01T00:37:08,       979.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-20.268, -4720.003, -4720.003,   -18.750,4.00000,    13.80000,-22.48202,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01185,
pro1a_20230219, 1970-01-01T00:37:08,       979.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-19.182, -4484.007, -4484.007,   -18.750,4.00000,    13.80000,-21.39643,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01309,
pro1a_20230219, 1970-01-01T00:37:08,       979.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-18.096, -4248.011, -4248.011,   -18.750,4.00000,    13.80000,-20.31085,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01427,
pro1a_20230219, 1970-01-01T00:37:08,       979.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-17.011, -4011.997, -4011.997,   -18.750,4.00000,    13.80000,-19.22519,2.51434,4.00000,  -1.485582, -0.00130,0.00000,-0.01539,
pro1a_20230219, 1970-01-01T00:37:08,       979.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-15.925, -3776.000, -3776.000,   -18.750,4.00000,    13.80000,-18.13960,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01644,
pro1a_20230219, 1970-01-01T00:37:09,       979.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-14.840, -3540.004, -3540.004,   -18.750,4.00000,    13.80000,-17.05402,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01742,
pro1a_20230219, 1970-01-01T00:37:09,       980.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-13.754, -3304.007, -3304.007,   -18.750,4.00000,    13.80000,-15.96843,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01834,
pro1a_20230219, 1970-01-01T00:37:09,       980.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-12.668, -3068.011, -3068.011,   -18.750,4.00000,    13.80000,-14.88285,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.01919,
pro1a_20230219, 1970-01-01T00:37:09,       980.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-11.583, -2831.997, -2831.997,   -18.750,4.00000,    13.80000,-13.79718,2.51433,4.00000,  -1.485582, -0.00130,0.00000,-0.01998,
pro1a_20230219, 1970-01-01T00:37:09,       980.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-10.497, -2596.000, -2596.000,   -18.750,4.00000,    13.80000,-12.71160,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.02070,
pro1a_20230219, 1970-01-01T00:37:09,       980.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-9.412, -2360.004, -2360.004,   -18.750,4.00000,    13.80000,-11.62602,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.02135,
pro1a_20230219, 1970-01-01T00:37:09,       980.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-8.326, -2124.007, -2124.007,   -18.750,4.00000,    13.80000,-10.54043,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.02194,
pro1a_20230219, 1970-01-01T00:37:09,       980.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-7.240, -1888.011, -1888.011,   -18.750,4.00000,    13.80000,-9.45485,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.02247,
pro1a_20230219, 1970-01-01T00:37:09,       980.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-6.155, -1651.997, -1651.997,   -18.750,4.00000,    13.80000,-8.36918,2.51433,4.00000,  -1.485582, -0.00130,0.00000,-0.02293,
pro1a_20230219, 1970-01-01T00:37:09,       980.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-5.069, -1416.000, -1416.000,   -18.750,4.00000,    13.80000,-7.28360,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.02332,
pro1a_20230219, 1970-01-01T00:37:10,       980.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-3.984, -1180.004, -1180.004,   -18.750,4.00000,    13.80000,-6.19802,2.51442,4.00000,  -1.485582, -0.00130,0.00000,-0.02365,
pro1a_20230219, 1970-01-01T00:37:10,       981.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-2.898,  -944.008,  -944.008,   -18.750,4.00000,    13.80000,-5.11243,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02391,
pro1a_20230219, 1970-01-01T00:37:10,       981.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-1.812,  -708.011,  -708.011,   -18.750,4.00000,    13.80000,-4.02685,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02411,
pro1a_20230219, 1970-01-01T00:37:10,       981.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-0.727,  -471.997,  -471.997,   -18.750,4.00000,    13.80000,-2.94118,2.51433,4.00000,  -1.485584, -0.00130,0.00000,-0.02424,
pro1a_20230219, 1970-01-01T00:37:10,       981.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 0.359,  -236.000,  -236.000,   -18.750,4.00000,    13.80000,-1.85560,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02430,
pro1a_20230219, 1970-01-01T00:37:10,       981.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 1.445,    -0.004,    -0.004,   -18.750,4.00000,    13.80000,-0.77002,2.51544,4.00000,  -1.485584, -0.00130,0.00000,-0.02430,
pro1a_20230219, 1970-01-01T00:37:10,       981.553, 0.099,   0,  360000, 1,  0,  15,  0, 25.0, 2.539,   235.992,   235.992,   -18.750,4.00000,    13.80000,0.31757,2.52102,4.00000,  -1.485584, -0.00123,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:10,       981.654, 0.101,   0,  360000, 1,  0,  15,  0, 25.0, 4.618,   469.630,   469.630,   -18.750,14.50000,    13.80000,1.39654,3.52103,4.00000,  -1.485584, -0.00110,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:10,       981.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 5.697,   708.003,   708.003,   -18.750,14.50000,    13.80000,2.49943,3.49710,4.00000,  -1.485584, -0.00090,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:10,       981.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 6.799,   944.000,   944.000,   -18.750,14.50000,    13.80000,3.59359,3.50585,4.00000,  -1.485584, -0.00064,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:11,       981.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 7.894,  1179.996,  1179.996,   -18.750,14.50000,    13.80000,4.68992,3.50367,4.00000,  -1.485584, -0.00031,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:11,       982.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 8.990,  1415.992,  1415.992,   -18.750,14.50000,    13.80000,5.78842,3.50149,4.00000,  -1.485584, 0.00008,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:11,       982.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,10.099,  1651.989,  1651.989,   -18.750,14.50000,    13.80000,6.88910,3.51027,4.00000,  -1.485584, 0.00054,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:11,       982.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,11.264,  1888.003,  1888.003,   -18.750,14.50000,    13.80000,7.99204,3.57216,4.00000,  -1.485584, 0.00106,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:11,       982.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,12.440,  2124.000,  2124.000,   -18.750,14.50000,    13.80000,9.09705,3.64339,4.00000,  -1.485584, 0.00165,0.00000,1.00000,
