unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2023-01-28T09:25:49,  68400734.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    10.473,13.08049,    13.80000,0.26497,12.71657,13.08050,  -0.334451, 0.50000,0.50110,0.50111,
pro0p_20221220, 2023-01-28T09:25:49,  68400734.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    10.574,13.08050,    13.80000,0.26540,12.71506,13.08062,  -0.365562, 0.50000,0.50137,0.50112,
pro0p_20221220, 2023-01-28T09:25:49,  68400734.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    10.675,13.08051,    13.80000,0.26582,12.71354,13.08062,  -0.365562, 0.50000,0.50137,0.50114,
pro0p_20221220, 2023-01-28T09:25:50,  68400734.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    10.775,13.08051,    13.80000,0.26624,12.71203,13.08062,  -0.365562, 0.50000,0.50137,0.50115,
pro0p_20221220, 2023-01-28T09:25:50,  68400734.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    10.875,13.08052,    13.80000,0.26666,12.71053,13.08062,  -0.365562, 0.50000,0.50137,0.50116,
pro0p_20221220, 2023-01-28T09:25:50,  68400734.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    10.974,13.08052,    13.80000,0.26708,12.70902,13.08062,  -0.365562, 0.50000,0.50137,0.50118,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.073,13.08053,    13.80000,0.26750,12.70752,13.08062,  -0.365562, 0.50000,0.50137,0.50119,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.171,13.08054,    13.80000,0.26792,12.70603,13.08062,  -0.365562, 0.50000,0.50137,0.50121,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.268,13.08054,    13.80000,0.26833,12.70453,13.08062,  -0.365562, 0.50000,0.50137,0.50122,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.365,13.08055,    13.80000,0.26875,12.70304,13.08062,  -0.365562, 0.50000,0.50137,0.50123,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.462,13.08055,    13.80000,0.26917,12.70155,13.08062,  -0.365562, 0.50000,0.50137,0.50125,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.558,13.08056,    13.80000,0.26959,12.70007,13.08062,  -0.365562, 0.50000,0.50137,0.50126,
pro0p_20221220, 2023-01-28T09:25:50,  68400735.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.653,13.08057,    13.80000,0.27000,12.69859,13.08062,  -0.365562, 0.50000,0.50137,0.50128,
pro0p_20221220, 2023-01-28T09:25:51,  68400735.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.748,13.08057,    13.80000,0.27042,12.69711,13.08062,  -0.365562, 0.50000,0.50137,0.50129,
pro0p_20221220, 2023-01-28T09:25:51,  68400735.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.842,13.08058,    13.80000,0.27083,12.69563,13.08062,  -0.365562, 0.50000,0.50137,0.50130,
pro0p_20221220, 2023-01-28T09:25:51,  68400735.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    11.936,13.08059,    13.80000,0.27125,12.69416,13.08062,  -0.365562, 0.50000,0.50137,0.50132,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.029,13.08059,    13.80000,0.27166,12.69269,13.08062,  -0.365562, 0.50000,0.50137,0.50133,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.122,13.08060,    13.80000,0.27208,12.69123,13.08062,  -0.365562, 0.50000,0.50137,0.50135,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.214,13.08060,    13.80000,0.27249,12.68976,13.08062,  -0.365562, 0.50000,0.50137,0.50136,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.306,13.08061,    13.80000,0.27290,12.68830,13.08062,  -0.365562, 0.50000,0.50137,0.50137,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.397,13.08062,    13.80000,0.27331,12.68685,13.08062,  -0.365562, 0.50000,0.50137,0.50139,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.488,13.08062,    13.80000,0.27372,12.68539,13.08074,  -0.395350, 0.50000,0.50164,0.50140,
pro0p_20221220, 2023-01-28T09:25:51,  68400736.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.579,13.08063,    13.80000,0.27414,12.68394,13.08074,  -0.395350, 0.50000,0.50164,0.50141,
pro0p_20221220, 2023-01-28T09:25:52,  68400736.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.668,13.08064,    13.80000,0.27455,12.68250,13.08074,  -0.395350, 0.50000,0.50164,0.50143,
pro0p_20221220, 2023-01-28T09:25:52,  68400736.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.758,13.08064,    13.80000,0.27496,12.68105,13.08074,  -0.395350, 0.50000,0.50164,0.50144,
pro0p_20221220, 2023-01-28T09:25:52,  68400736.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.847,13.08065,    13.80000,0.27537,12.67961,13.08074,  -0.395350, 0.50000,0.50164,0.50146,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    12.935,13.08066,    13.80000,0.27578,12.67817,13.08074,  -0.395350, 0.50000,0.50164,0.50147,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.023,13.08066,    13.80000,0.27619,12.67673,13.08074,  -0.395350, 0.50000,0.50164,0.50148,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.110,13.08067,    13.80000,0.27659,12.67530,13.08074,  -0.395350, 0.50000,0.50164,0.50150,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.198,13.08067,    13.80000,0.27700,12.67387,13.08074,  -0.395350, 0.50000,0.50164,0.50151,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.284,13.08068,    13.80000,0.27741,12.67244,13.08074,  -0.395350, 0.50000,0.50164,0.50153,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.370,13.08069,    13.80000,0.27781,12.67102,13.08074,  -0.395350, 0.50000,0.50164,0.50154,
pro0p_20221220, 2023-01-28T09:25:52,  68400737.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.456,13.08069,    13.80000,0.27822,12.66960,13.08074,  -0.395350, 0.50000,0.50164,0.50155,
pro0p_20221220, 2023-01-28T09:25:53,  68400737.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.541,13.08070,    13.80000,0.27863,12.66818,13.08074,  -0.395350, 0.50000,0.50164,0.50157,
pro0p_20221220, 2023-01-28T09:25:53,  68400737.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.626,13.08071,    13.80000,0.27903,12.66677,13.08074,  -0.395350, 0.50000,0.50164,0.50158,
pro0p_20221220, 2023-01-28T09:25:53,  68400737.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.710,13.08071,    13.80000,0.27944,12.66535,13.08074,  -0.395350, 0.50000,0.50164,0.50159,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.794,13.08072,    13.80000,0.27984,12.66394,13.08074,  -0.395350, 0.50000,0.50164,0.50161,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.878,13.08072,    13.80000,0.28024,12.66253,13.08074,  -0.395350, 0.50000,0.50164,0.50162,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    13.961,13.08073,    13.80000,0.28065,12.66113,13.08074,  -0.395350, 0.50000,0.50164,0.50164,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.044,13.08074,    13.80000,0.28105,12.65973,13.08074,  -0.395350, 0.50000,0.50164,0.50165,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.126,13.08074,    13.80000,0.28145,12.65833,13.08074,  -0.395350, 0.50000,0.50164,0.50166,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.208,13.08075,    13.80000,0.28185,12.65693,13.08086,  -0.423931, 0.50000,0.50191,0.50168,
pro0p_20221220, 2023-01-28T09:25:53,  68400738.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.289,13.08076,    13.80000,0.28226,12.65554,13.08086,  -0.423931, 0.50000,0.50191,0.50169,
pro0p_20221220, 2023-01-28T09:25:54,  68400738.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.370,13.08076,    13.80000,0.28266,12.65415,13.08086,  -0.423931, 0.50000,0.50191,0.50171,
pro0p_20221220, 2023-01-28T09:25:54,  68400738.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.451,13.08077,    13.80000,0.28306,12.65276,13.08086,  -0.423931, 0.50000,0.50191,0.50172,
pro0p_20221220, 2023-01-28T09:25:54,  68400738.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.531,13.08077,    13.80000,0.28346,12.65138,13.08086,  -0.423931, 0.50000,0.50191,0.50173,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.611,13.08078,    13.80000,0.28386,12.64999,13.08086,  -0.423931, 0.50000,0.50191,0.50175,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.691,13.08079,    13.80000,0.28426,12.64861,13.08086,  -0.423931, 0.50000,0.50191,0.50176,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.770,13.08079,    13.80000,0.28465,12.64724,13.08086,  -0.423931, 0.50000,0.50191,0.50178,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.848,13.08080,    13.80000,0.28505,12.64586,13.08086,  -0.423931, 0.50000,0.50191,0.50179,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    14.927,13.08080,    13.80000,0.28545,12.64449,13.08086,  -0.423931, 0.50000,0.50191,0.50180,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.003,13.08081,    13.80000,0.28585,12.64312,13.08086,  -0.423931, 0.50000,0.50191,0.50182,
pro0p_20221220, 2023-01-28T09:25:54,  68400739.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.052,13.08082,    13.80000,0.28624,12.64176,13.08086,  -0.423931, 0.50000,0.50191,0.50183,
pro0p_20221220, 2023-01-28T09:25:55,  68400739.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.100,13.08082,    13.80000,0.28664,12.64039,13.08086,  -0.423931, 0.50000,0.50191,0.50184,
pro0p_20221220, 2023-01-28T09:25:55,  68400739.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.148,13.08083,    13.80000,0.28703,12.63903,13.08086,  -0.423931, 0.50000,0.50191,0.50186,
pro0p_20221220, 2023-01-28T09:25:55,  68400739.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.195,13.08084,    13.80000,0.28743,12.63766,13.08086,  -0.423931, 0.50000,0.50191,0.50187,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.242,13.08084,    13.80000,0.28783,12.63630,13.08086,  -0.423931, 0.50000,0.50191,0.50189,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.289,13.08085,    13.80000,0.28822,12.63494,13.08086,  -0.423931, 0.50000,0.50191,0.50190,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.335,13.08085,    13.80000,0.28861,12.63359,13.08086,  -0.423931, 0.50000,0.50191,0.50191,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.382,13.08086,    13.80000,0.28901,12.63223,13.08086,  -0.423931, 0.50000,0.50191,0.50193,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.427,13.08087,    13.80000,0.28940,12.63088,13.08086,  -0.423931, 0.50000,0.50191,0.50194,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.473,13.08087,    13.80000,0.28979,12.62953,13.08099,  -0.451457, 0.50000,0.50218,0.50196,
pro0p_20221220, 2023-01-28T09:25:55,  68400740.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.518,13.08088,    13.80000,0.29018,12.62818,13.08099,  -0.451457, 0.50000,0.50218,0.50197,
pro0p_20221220, 2023-01-28T09:25:56,  68400740.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.562,13.08089,    13.80000,0.29057,12.62683,13.08099,  -0.451457, 0.50000,0.50218,0.50198,
pro0p_20221220, 2023-01-28T09:25:56,  68400740.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.607,13.08089,    13.80000,0.29097,12.62549,13.08099,  -0.451457, 0.50000,0.50218,0.50200,
pro0p_20221220, 2023-01-28T09:25:56,  68400740.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.651,13.08090,    13.80000,0.29136,12.62414,13.08099,  -0.451457, 0.50000,0.50218,0.50201,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.695,13.08090,    13.80000,0.29175,12.62280,13.08099,  -0.451457, 0.50000,0.50218,0.50202,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.738,13.08091,    13.80000,0.29214,12.62146,13.08099,  -0.451457, 0.50000,0.50218,0.50204,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.781,13.08092,    13.80000,0.29252,12.62012,13.08099,  -0.451457, 0.50000,0.50218,0.50205,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.824,13.08092,    13.80000,0.29291,12.61878,13.08099,  -0.451457, 0.50000,0.50218,0.50207,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.867,13.08093,    13.80000,0.29330,12.61744,13.08099,  -0.451457, 0.50000,0.50218,0.50208,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.909,13.08094,    13.80000,0.29369,12.61611,13.08099,  -0.451457, 0.50000,0.50218,0.50209,
pro0p_20221220, 2023-01-28T09:25:56,  68400741.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.951,13.08094,    13.80000,0.29408,12.61478,13.08099,  -0.451457, 0.50000,0.50218,0.50211,
pro0p_20221220, 2023-01-28T09:25:57,  68400741.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    15.992,13.08095,    13.80000,0.29446,12.61344,13.08099,  -0.451457, 0.50000,0.50218,0.50212,
pro0p_20221220, 2023-01-28T09:25:57,  68400741.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.034,13.08095,    13.80000,0.29485,12.61211,13.08099,  -0.451457, 0.50000,0.50218,0.50214,
pro0p_20221220, 2023-01-28T09:25:57,  68400741.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.075,13.08096,    13.80000,0.29523,12.61079,13.08099,  -0.451457, 0.50000,0.50218,0.50215,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.115,13.08097,    13.80000,0.29562,12.60946,13.08099,  -0.451457, 0.50000,0.50218,0.50216,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.156,13.08097,    13.80000,0.29600,12.60814,13.08099,  -0.451457, 0.50000,0.50218,0.50218,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.196,13.08098,    13.80000,0.29639,12.60681,13.08099,  -0.451457, 0.50000,0.50218,0.50219,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.236,13.08099,    13.80000,0.29677,12.60549,13.08099,  -0.451457, 0.50000,0.50218,0.50221,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.276,13.08099,    13.80000,0.29716,12.60417,13.08099,  -0.451457, 0.50000,0.50218,0.50222,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.315,13.08100,    13.80000,0.29754,12.60285,13.08111,  -0.478255, 0.50000,0.50244,0.50223,
pro0p_20221220, 2023-01-28T09:25:57,  68400742.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.354,13.08101,    13.80000,0.29792,12.60153,13.08111,  -0.478255, 0.50000,0.50244,0.50225,
pro0p_20221220, 2023-01-28T09:25:58,  68400742.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.393,13.08101,    13.80000,0.29830,12.60022,13.08111,  -0.478255, 0.50000,0.50244,0.50226,
pro0p_20221220, 2023-01-28T09:25:58,  68400742.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.432,13.08102,    13.80000,0.29869,12.59890,13.08111,  -0.478255, 0.50000,0.50244,0.50227,
pro0p_20221220, 2023-01-28T09:25:58,  68400742.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.470,13.08102,    13.80000,0.29907,12.59759,13.08111,  -0.478255, 0.50000,0.50244,0.50229,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.508,13.08103,    13.80000,0.29945,12.59628,13.08111,  -0.478255, 0.50000,0.50244,0.50230,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.546,13.08104,    13.80000,0.29983,12.59497,13.08111,  -0.478255, 0.50000,0.50244,0.50232,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.583,13.08104,    13.80000,0.30021,12.59366,13.08111,  -0.478255, 0.50000,0.50244,0.50233,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.621,13.08105,    13.80000,0.30059,12.59236,13.08111,  -0.478255, 0.50000,0.50244,0.50234,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.658,13.08105,    13.80000,0.30096,12.59105,13.08111,  -0.478255, 0.50000,0.50244,0.50236,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.695,13.08106,    13.80000,0.30134,12.58975,13.08111,  -0.478255, 0.50000,0.50244,0.50237,
pro0p_20221220, 2023-01-28T09:25:58,  68400743.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.731,13.08107,    13.80000,0.30172,12.58845,13.08111,  -0.478255, 0.50000,0.50244,0.50239,
pro0p_20221220, 2023-01-28T09:25:59,  68400743.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.768,13.08107,    13.80000,0.30210,12.58715,13.08111,  -0.478255, 0.50000,0.50244,0.50240,
pro0p_20221220, 2023-01-28T09:25:59,  68400743.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.804,13.08108,    13.80000,0.30247,12.58585,13.08111,  -0.478255, 0.50000,0.50244,0.50241,
pro0p_20221220, 2023-01-28T09:25:59,  68400743.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.840,13.08109,    13.80000,0.30285,12.58455,13.08111,  -0.478255, 0.50000,0.50244,0.50243,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.875,13.08109,    13.80000,0.30323,12.58325,13.08111,  -0.478255, 0.50000,0.50244,0.50244,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.911,13.08110,    13.80000,0.30360,12.58196,13.08111,  -0.478255, 0.50000,0.50244,0.50245,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.946,13.08110,    13.80000,0.30398,12.58066,13.08111,  -0.478255, 0.50000,0.50244,0.50247,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    16.981,13.08111,    13.80000,0.30435,12.57937,13.08111,  -0.478255, 0.50000,0.50244,0.50248,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.016,13.08112,    13.80000,0.30473,12.57808,13.08111,  -0.478255, 0.50000,0.50244,0.50250,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.050,13.08112,    13.80000,0.30510,12.57679,13.08122,  -0.504431, 0.50000,0.50270,0.50251,
pro0p_20221220, 2023-01-28T09:25:59,  68400744.606, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.085,13.08113,    13.80000,0.30548,12.57551,13.08122,  -0.504431, 0.50000,0.50270,0.50252,
pro0p_20221220, 2023-01-28T09:26:00,  68400744.706, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.119,13.08114,    13.80000,0.30585,12.57422,13.08122,  -0.504431, 0.50000,0.50270,0.50254,
pro0p_20221220, 2023-01-28T09:26:00,  68400744.806, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.153,13.08114,    13.80000,0.30622,12.57293,13.08122,  -0.504431, 0.50000,0.50270,0.50255,
pro0p_20221220, 2023-01-28T09:26:00,  68400744.906, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.187,13.08115,    13.80000,0.30659,12.57165,13.08122,  -0.504431, 0.50000,0.50270,0.50257,
pro0p_20221220, 2023-01-28T09:26:00,  68400745.006, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.220,13.08115,    13.80000,0.30696,12.57037,13.08122,  -0.504431, 0.50000,0.50270,0.50258,
pro0p_20221220, 2023-01-28T09:26:00,  68400745.106, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.253,13.08116,    13.80000,0.30733,12.56909,13.08122,  -0.504431, 0.50000,0.50270,0.50259,
pro0p_20221220, 2023-01-28T09:26:00,  68400745.206, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.287,13.08117,    13.80000,0.30771,12.56781,13.08122,  -0.504431, 0.50000,0.50270,0.50261,
pro0p_20221220, 2023-01-28T09:26:00,  68400745.306, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.319,13.08117,    13.80000,0.30808,12.56653,13.08122,  -0.504431, 0.50000,0.50270,0.50262,
pro0p_20221220, 2023-01-28T09:26:00,  68400745.406, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.352,13.08118,    13.80000,0.30845,12.56525,13.08122,  -0.504431, 0.50000,0.50270,0.50263,
pro0p_20221220, 2023-01-28T09:26:00,  68400745.506, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    17.385,13.08119,    13.80000,0.30882,12.56398,13.08122,  -0.504431, 0.50000,0.50270,0.50265,
