unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T07:23:50,      4206.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02190,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02187,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02184,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02182,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02179,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02176,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02174,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02171,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02169,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4206.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02166,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:50,      4207.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02163,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02161,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02158,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02156,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02153,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02150,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.277,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02148,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02145,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02143,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4207.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02140,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:51,      4208.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02137,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02135,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02132,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02130,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02127,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02125,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02122,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02120,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02117,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4208.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02114,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:52,      4209.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02112,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02109,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02107,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02104,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02102,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02099,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02097,13.25501,13.25496,   0.000051, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02094,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02092,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4209.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02089,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:53,      4210.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02087,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02084,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02082,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.382, 0.110,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02079,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.492, 0.090,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02077,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02074,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02072,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02069,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02067,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4210.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02064,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:54,      4211.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02062,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02059,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.003,13.25498,    13.80000,0.02057,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02054,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02052,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.276,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02049,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02047,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02044,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02042,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4211.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02039,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:55,      4212.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02037,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02034,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02032,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02030,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02027,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02025,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02022,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02020,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02017,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4212.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02015,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:56,      4213.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02013,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02010,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02008,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02005,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02003,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.02000,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01998,13.25501,13.25496,   0.000050, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01996,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01993,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4213.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01991,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:57,      4214.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01988,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01986,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01984,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01981,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01979,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01976,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01974,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01972,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01969,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4214.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01967,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:58,      4215.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01965,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01962,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01960,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01958,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01955,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01953,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.275,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01950,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01948,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01946,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4215.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01943,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01941,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01939,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01936,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01934,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01932,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01929,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:23:59,      4216.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01927,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:24:00,      4216.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01925,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:24:00,      4216.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01922,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:24:00,      4216.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.274,     0.000,     0.000,     0.002,13.25498,    13.80000,0.01920,13.25501,13.25496,   0.000049, 0.89995,0.89986,0.89995,
