unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T10:51:41,  71764678.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.018,13.15159,    13.80000,-0.76566,13.92516,13.15152,   0.759694, 0.50000,0.49895,0.49908,
pro0p_20230219, 2023-03-06T10:51:41,  71764678.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.019,13.15158,    13.80000,-0.76653,13.92613,13.15152,   0.759694, 0.50000,0.49895,0.49906,
pro0p_20230219, 2023-03-06T10:51:42,  71764678.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.019,13.15158,    13.80000,-0.76740,13.92709,13.15152,   0.759694, 0.50000,0.49895,0.49905,
pro0p_20230219, 2023-03-06T10:51:42,  71764678.920, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.019,13.15157,    13.80000,-0.76826,13.92805,13.15152,   0.759694, 0.50000,0.49895,0.49904,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.020, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.019,13.15157,    13.80000,-0.76912,13.92901,13.15152,   0.759694, 0.50000,0.49895,0.49903,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.120, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.020,13.15156,    13.80000,-0.76997,13.92997,13.15152,   0.759694, 0.50000,0.49895,0.49901,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.020,13.15156,    13.80000,-0.77083,13.93092,13.15140,   0.779516, 0.50000,0.49870,0.49900,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.020,13.15155,    13.80000,-0.77168,13.93187,13.15140,   0.779516, 0.50000,0.49870,0.49899,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.420, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.020,13.15155,    13.80000,-0.77252,13.93281,13.15140,   0.779516, 0.50000,0.49870,0.49898,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.021,13.15154,    13.80000,-0.77336,13.93375,13.15140,   0.779516, 0.50000,0.49870,0.49896,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.021,13.15154,    13.80000,-0.77420,13.93469,13.15140,   0.779516, 0.50000,0.49870,0.49895,
pro0p_20230219, 2023-03-06T10:51:42,  71764679.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.021,13.15153,    13.80000,-0.77504,13.93563,13.15140,   0.779516, 0.50000,0.49870,0.49894,
pro0p_20230219, 2023-03-06T10:51:43,  71764679.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.021,13.15152,    13.80000,-0.77587,13.93656,13.15140,   0.779516, 0.50000,0.49870,0.49893,
pro0p_20230219, 2023-03-06T10:51:43,  71764679.920, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.022,13.15152,    13.80000,-0.77670,13.93749,13.15140,   0.779516, 0.50000,0.49870,0.49892,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.020, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.022,13.15151,    13.80000,-0.77752,13.93841,13.15140,   0.779516, 0.50000,0.49870,0.49890,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.120, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.022,13.15151,    13.80000,-0.77835,13.93934,13.15140,   0.779516, 0.50000,0.49870,0.49889,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.022,13.15150,    13.80000,-0.77916,13.94025,13.15140,   0.779516, 0.50000,0.49870,0.49888,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.023,13.15150,    13.80000,-0.77998,13.94117,13.15140,   0.779516, 0.50000,0.49870,0.49887,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.420, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.023,13.15149,    13.80000,-0.78080,13.94209,13.15140,   0.779516, 0.50000,0.49870,0.49885,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.521, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.023,13.15148,    13.80000,-0.78160,13.94299,13.15140,   0.779516, 0.50000,0.49870,0.49884,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.023,13.15148,    13.80000,-0.78241,13.94390,13.15140,   0.779516, 0.50000,0.49870,0.49883,
pro0p_20230219, 2023-03-06T10:51:43,  71764680.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.024,13.15147,    13.80000,-0.78321,13.94480,13.15140,   0.779516, 0.50000,0.49870,0.49882,
pro0p_20230219, 2023-03-06T10:51:44,  71764680.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.024,13.15147,    13.80000,-0.78401,13.94570,13.15140,   0.779516, 0.50000,0.49870,0.49880,
pro0p_20230219, 2023-03-06T10:51:44,  71764680.920, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.024,13.15146,    13.80000,-0.78480,13.94659,13.15140,   0.779516, 0.50000,0.49870,0.49879,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.020, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.024,13.15146,    13.80000,-0.78560,13.94748,13.15140,   0.779516, 0.50000,0.49870,0.49878,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.120, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.025,13.15145,    13.80000,-0.78639,13.94837,13.15140,   0.779516, 0.50000,0.49870,0.49877,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.025,13.15145,    13.80000,-0.78717,13.94926,13.15129,   0.797970, 0.50000,0.49846,0.49876,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.025,13.15144,    13.80000,-0.78796,13.95014,13.15129,   0.797970, 0.50000,0.49846,0.49874,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.420, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.025,13.15143,    13.80000,-0.78874,13.95102,13.15129,   0.797970, 0.50000,0.49846,0.49873,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.026,13.15143,    13.80000,-0.78951,13.95190,13.15129,   0.797970, 0.50000,0.49846,0.49872,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.026,13.15142,    13.80000,-0.79029,13.95277,13.15129,   0.797970, 0.50000,0.49846,0.49871,
pro0p_20230219, 2023-03-06T10:51:44,  71764681.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.026,13.15142,    13.80000,-0.79106,13.95364,13.15129,   0.797970, 0.50000,0.49846,0.49869,
pro0p_20230219, 2023-03-06T10:51:45,  71764681.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.026,13.15141,    13.80000,-0.79182,13.95451,13.15129,   0.797970, 0.50000,0.49846,0.49868,
pro0p_20230219, 2023-03-06T10:51:45,  71764681.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.027,13.15141,    13.80000,-0.79259,13.95537,13.15129,   0.797970, 0.50000,0.49846,0.49867,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,    -0.027,13.15140,    13.80000,-0.79335,14.00535,13.15129,   0.797970, 0.50000,0.49846,0.49866,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.340,13.15140,    13.80000,-0.79411,14.00611,13.15129,   0.797970, 0.50000,0.49846,0.49864,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.340,13.15139,    13.80000,-0.79486,14.00687,13.15129,   0.797970, 0.50000,0.49846,0.49863,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.341,13.15139,    13.80000,-0.79562,14.00762,13.15129,   0.797970, 0.50000,0.49846,0.49862,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.341,13.15138,    13.80000,-0.79637,14.00837,13.15129,   0.797970, 0.50000,0.49846,0.49861,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.341,13.15137,    13.80000,-0.79711,14.00911,13.15129,   0.797970, 0.50000,0.49846,0.49860,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.342,13.15137,    13.80000,-0.79786,14.00986,13.15129,   0.797970, 0.50000,0.49846,0.49858,
pro0p_20230219, 2023-03-06T10:51:45,  71764682.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.342,13.15136,    13.80000,-0.79860,14.01060,13.15129,   0.797970, 0.50000,0.49846,0.49857,
pro0p_20230219, 2023-03-06T10:51:46,  71764682.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.342,13.15136,    13.80000,-0.79933,14.01134,13.15129,   0.797970, 0.50000,0.49846,0.49856,
pro0p_20230219, 2023-03-06T10:51:46,  71764682.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.342,13.15135,    13.80000,-0.80007,14.01207,13.15129,   0.797970, 0.50000,0.49846,0.49855,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.343,13.15135,    13.80000,-0.80080,14.01280,13.15129,   0.797970, 0.50000,0.49846,0.49853,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.343,13.15134,    13.80000,-0.80153,14.01353,13.15129,   0.797970, 0.50000,0.49846,0.49852,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.343,13.15133,    13.80000,-0.80225,14.01426,13.15118,   0.863076, 0.50000,0.49822,0.49851,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.343,13.15133,    13.80000,-0.80298,14.01498,13.15118,   0.863076, 0.50000,0.49822,0.49850,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.344,13.15132,    13.80000,-0.80370,14.01570,13.15118,   0.863076, 0.50000,0.49822,0.49848,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.344,13.15132,    13.80000,-0.80441,14.01642,13.15118,   0.863076, 0.50000,0.49822,0.49847,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.344,13.15131,    13.80000,-0.80513,14.01713,13.15118,   0.863076, 0.50000,0.49822,0.49846,
pro0p_20230219, 2023-03-06T10:51:46,  71764683.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.345,13.15131,    13.80000,-0.80584,14.01784,13.15118,   0.863076, 0.50000,0.49822,0.49845,
pro0p_20230219, 2023-03-06T10:51:47,  71764683.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.345,13.15130,    13.80000,-0.80655,14.01855,13.15118,   0.863076, 0.50000,0.49822,0.49843,
pro0p_20230219, 2023-03-06T10:51:47,  71764683.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.345,13.15130,    13.80000,-0.80725,14.01926,13.15118,   0.863076, 0.50000,0.49822,0.49842,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.345,13.15129,    13.80000,-0.80796,14.01996,13.15118,   0.863076, 0.50000,0.49822,0.49841,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.346,13.15129,    13.80000,-0.80866,14.02066,13.15118,   0.863076, 0.50000,0.49822,0.49840,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.346,13.15128,    13.80000,-0.80935,14.02135,13.15118,   0.863076, 0.50000,0.49822,0.49839,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.346,13.15127,    13.80000,-0.81005,14.02205,13.15118,   0.863076, 0.50000,0.49822,0.49837,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.347,13.15127,    13.80000,-0.81074,14.02274,13.15118,   0.863076, 0.50000,0.49822,0.49836,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.347,13.15126,    13.80000,-0.81143,14.02343,13.15118,   0.863076, 0.50000,0.49822,0.49835,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.347,13.15126,    13.80000,-0.81211,14.02412,13.15118,   0.863076, 0.50000,0.49822,0.49834,
pro0p_20230219, 2023-03-06T10:51:47,  71764684.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.347,13.15125,    13.80000,-0.81280,14.02480,13.15118,   0.863076, 0.50000,0.49822,0.49832,
pro0p_20230219, 2023-03-06T10:51:48,  71764684.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.348,13.15125,    13.80000,-0.81348,14.02548,13.15118,   0.863076, 0.50000,0.49822,0.49831,
pro0p_20230219, 2023-03-06T10:51:48,  71764684.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.348,13.15124,    13.80000,-0.81416,14.02616,13.15118,   0.863076, 0.50000,0.49822,0.49830,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.348,13.15124,    13.80000,-0.81483,14.02683,13.15118,   0.863076, 0.50000,0.49822,0.49829,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.348,13.15123,    13.80000,-0.81550,14.02750,13.15118,   0.863076, 0.50000,0.49822,0.49827,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.349,13.15122,    13.80000,-0.81617,14.02818,13.15107,   0.877104, 0.50000,0.49798,0.49826,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.349,13.15122,    13.80000,-0.81684,14.02884,13.15107,   0.877104, 0.50000,0.49798,0.49825,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.349,13.15121,    13.80000,-0.81751,14.02951,13.15107,   0.877104, 0.50000,0.49798,0.49824,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.350,13.15121,    13.80000,-0.81817,14.03017,13.15107,   0.877104, 0.50000,0.49798,0.49823,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.350,13.15120,    13.80000,-0.81883,14.03083,13.15107,   0.877104, 0.50000,0.49798,0.49821,
pro0p_20230219, 2023-03-06T10:51:48,  71764685.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.350,13.15120,    13.80000,-0.81948,14.03148,13.15107,   0.877104, 0.50000,0.49798,0.49820,
pro0p_20230219, 2023-03-06T10:51:49,  71764685.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.350,13.15119,    13.80000,-0.82014,14.03214,13.15107,   0.877104, 0.50000,0.49798,0.49819,
pro0p_20230219, 2023-03-06T10:51:49,  71764685.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.351,13.15119,    13.80000,-0.82079,14.03279,13.15107,   0.877104, 0.50000,0.49798,0.49818,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.351,13.15118,    13.80000,-0.82144,14.03344,13.15107,   0.877104, 0.50000,0.49798,0.49816,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.351,13.15117,    13.80000,-0.82208,14.03408,13.15107,   0.877104, 0.50000,0.49798,0.49815,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.351,13.15117,    13.80000,-0.82273,14.03473,13.15107,   0.877104, 0.50000,0.49798,0.49814,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.352,13.15116,    13.80000,-0.82337,14.03537,13.15107,   0.877104, 0.50000,0.49798,0.49813,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.352,13.15116,    13.80000,-0.82400,14.03601,13.15107,   0.877104, 0.50000,0.49798,0.49811,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.352,13.15115,    13.80000,-0.82464,14.03664,13.15107,   0.877104, 0.50000,0.49798,0.49810,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.353,13.15115,    13.80000,-0.82527,14.03727,13.15107,   0.877104, 0.50000,0.49798,0.49809,
pro0p_20230219, 2023-03-06T10:51:49,  71764686.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.353,13.15114,    13.80000,-0.82590,14.03790,13.15107,   0.877104, 0.50000,0.49798,0.49808,
pro0p_20230219, 2023-03-06T10:51:50,  71764686.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.353,13.15114,    13.80000,-0.82653,14.03853,13.15107,   0.877104, 0.50000,0.49798,0.49807,
pro0p_20230219, 2023-03-06T10:51:50,  71764686.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.353,13.15113,    13.80000,-0.82716,14.03916,13.15107,   0.877104, 0.50000,0.49798,0.49805,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.354,13.15112,    13.80000,-0.82778,14.03978,13.15107,   0.877104, 0.50000,0.49798,0.49804,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.354,13.15112,    13.80000,-0.82840,14.04040,13.15107,   0.877104, 0.50000,0.49798,0.49803,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.354,13.15111,    13.80000,-0.82902,14.04102,13.15097,   0.890054, 0.50000,0.49775,0.49802,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.354,13.15111,    13.80000,-0.82963,14.04164,13.15097,   0.890054, 0.50000,0.49775,0.49800,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.420, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.355,13.15110,    13.80000,-0.83025,14.04225,13.15097,   0.890054, 0.50000,0.49775,0.49799,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.521, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.355,13.15110,    13.80000,-0.83086,14.04286,13.15097,   0.890054, 0.50000,0.49775,0.49798,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,   -50.000,   -50.000,   -19.355,13.15109,    13.80000,-0.83147,14.04347,13.15097,   0.890054, 0.50000,0.49775,0.49797,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.152,     0.000,     0.000,   -19.356,13.15109,    13.80000,-0.14148,13.35349,13.15097,   0.890054, 0.50000,0.49775,1.00000,
pro0p_20230219, 2023-03-06T10:51:50,  71764687.820, 0.102,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764687.922, 0.007,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764687.929, 0.098,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.027, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.127, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.227, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.327, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.427, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.527, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.627, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:51,  71764688.727, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:52,  71764688.827, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:52,  71764688.927, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-06T10:51:52,  71764689.027, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69999,   0.000006, 1.00000,1.00000,1.00000,
