unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2022-12-24T17:31:29,  65387031.421, 0.101,   0,  0,  0,  7,  0,  7.0,13.616,    34.252,    34.252,    15.817,13.18595,    13.72800,0.22204,13.23447,13.18568,   0.046519, 0.91289,0.91211,0.91268,
pro0p_20221220, 2022-12-24T17:31:29,  65387031.522, 0.100,   0,  0,  0,  7,  0,  7.0,13.617,    34.225,    34.225,    15.864,13.18596,    13.72800,0.22216,13.23460,13.18568,   0.046519, 0.91290,0.91211,0.91269,
pro0p_20221220, 2022-12-24T17:31:29,  65387031.622, 0.100,   0,  0,  0,  7,  0,  7.0,13.618,    34.198,    34.198,    15.910,13.18596,    13.72800,0.22228,13.23474,13.18568,   0.046519, 0.91291,0.91211,0.91270,
pro0p_20221220, 2022-12-24T17:31:29,  65387031.722, 0.100,   0,  0,  0,  7,  0,  7.0,13.618,    34.170,    34.170,    15.956,13.18597,    13.72800,0.22239,13.23483,13.18577,   0.049052, 0.91293,0.91230,0.91272,
pro0p_20221220, 2022-12-24T17:31:29,  65387031.822, 0.100,   0,  0,  0,  7,  0,  7.0,13.618,    34.143,    34.143,    16.002,13.18597,    13.72800,0.22251,13.23432,13.18577,   0.049052, 0.91294,0.91230,0.91273,
pro0p_20221220, 2022-12-24T17:31:30,  65387031.922, 0.100,   0,  0,  0,  7,  0,  7.0,13.618,    34.116,    34.116,    16.047,13.18598,    13.72800,0.22262,13.23382,13.18577,   0.049052, 0.91296,0.91230,0.91274,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.022, 0.137,   0,  0,  0,  7,  0,  7.0,13.619,    34.089,    34.089,    16.092,13.18598,    13.72800,0.22273,13.23314,13.18577,   0.049052, 0.91297,0.91230,0.91275,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.159, 0.099,   0,  0,  0,  7,  0,  7.0,13.619,    34.062,    34.062,    16.154,13.18599,    13.72800,0.22292,13.23258,13.18577,   0.049052, 0.91299,0.91230,0.91277,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.258, 0.100,   0,  0,  0,  7,  0,  7.0,13.619,    34.025,    34.025,    16.198,13.18600,    13.72800,0.22300,13.23219,13.18577,   0.049052, 0.91300,0.91230,0.91278,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.358, 0.101,   0,  0,  0,  7,  0,  7.0,13.619,    33.998,    33.998,    16.243,13.18600,    13.72800,0.22311,13.23167,13.18577,   0.049052, 0.91301,0.91230,0.91279,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.459, 0.100,   0,  0,  0,  7,  0,  7.0,13.619,    33.971,    33.971,    16.287,13.18601,    13.72800,0.22322,13.23118,13.18577,   0.049052, 0.91303,0.91230,0.91280,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.559, 0.100,   0,  0,  0,  7,  0,  7.0,13.619,    33.944,    33.944,    16.332,13.18602,    13.72800,0.22333,13.23069,13.18577,   0.049052, 0.91304,0.91230,0.91281,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.659, 0.099,   0,  0,  0,  7,  0,  7.0,13.619,    33.917,    33.917,    16.375,13.18602,    13.72800,0.22344,13.23021,13.18577,   0.049052, 0.91306,0.91230,0.91282,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.758, 0.101,   0,  0,  0,  7,  0,  7.0,13.619,    33.890,    33.890,    16.419,13.18603,    13.72800,0.22355,13.22973,13.18577,   0.049052, 0.91307,0.91230,0.91283,
pro0p_20221220, 2022-12-24T17:31:30,  65387032.859, 0.100,   0,  0,  0,  7,  0,  7.0,13.620,    33.863,    33.863,    16.463,13.18603,    13.72800,0.22366,13.22924,13.18577,   0.049052, 0.91308,0.91230,0.91285,
pro0p_20221220, 2022-12-24T17:31:31,  65387032.959, 0.099,   0,  0,  0,  7,  0,  7.0,13.620,    33.836,    33.836,    16.506,13.18604,    13.72800,0.22376,13.22877,13.18577,   0.049052, 0.91310,0.91230,0.91286,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.058, 0.101,   0,  0,  0,  7,  0,  7.0,13.620,    33.809,    33.809,    16.549,13.18604,    13.72800,0.22387,13.22829,13.18577,   0.049052, 0.91311,0.91230,0.91287,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.159, 0.099,   0,  0,  0,  7,  0,  7.0,13.620,    33.782,    33.782,    16.592,13.18605,    13.72800,0.22398,13.22782,13.18577,   0.049052, 0.91312,0.91230,0.91288,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.258, 0.137,   0,  0,  0,  7,  0,  7.0,13.620,    33.755,    33.755,    16.634,13.18605,    13.72800,0.22408,13.22718,13.18577,   0.049052, 0.91314,0.91230,0.91290,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.395, 0.099,   0,  0,  0,  7,  0,  7.0,13.620,    33.728,    33.728,    16.693,13.18606,    13.72800,0.22426,13.22664,13.18577,   0.049052, 0.91315,0.91230,0.91291,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.494, 0.101,   0,  0,  0,  7,  0,  7.0,13.620,    33.691,    33.691,    16.734,13.18607,    13.72800,0.22434,13.22626,13.18577,   0.049052, 0.91317,0.91230,0.91292,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.595, 0.099,   0,  0,  0,  7,  0,  7.0,13.620,    33.664,    33.664,    16.777,13.18607,    13.72800,0.22444,13.22578,13.18577,   0.049052, 0.91318,0.91230,0.91293,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.694, 0.100,   0,  0,  0,  7,  0,  7.0,13.620,    33.637,    33.637,    16.818,13.18608,    13.72800,0.22454,13.22531,13.18577,   0.049052, 0.91320,0.91230,0.91294,
pro0p_20221220, 2022-12-24T17:31:31,  65387033.794, 0.100,   0,  0,  0,  7,  0,  7.0,13.621,    33.610,    33.610,    16.860,13.18608,    13.72800,0.22465,13.22485,13.18587,   0.038984, 0.91321,0.91250,0.91295,
pro0p_20221220, 2022-12-24T17:31:32,  65387033.894, 0.100,   0,  0,  0,  7,  0,  7.0,13.621,    33.583,    33.583,    16.902,13.18609,    13.72800,0.22475,13.22439,13.18587,   0.038984, 0.91322,0.91250,0.91296,
pro0p_20221220, 2022-12-24T17:31:32,  65387033.994, 0.100,   0,  0,  0,  7,  0,  7.0,13.621,    33.556,    33.556,    16.943,13.18609,    13.72800,0.22485,13.22393,13.18587,   0.038984, 0.91324,0.91250,0.91298,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.094, 0.100,   0,  0,  0,  7,  0,  7.0,13.621,    33.529,    33.529,    16.984,13.18610,    13.72800,0.22495,13.22347,13.18587,   0.038984, 0.91325,0.91250,0.91299,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.194, 0.101,   0,  0,  0,  7,  0,  7.0,13.621,    33.502,    33.502,    17.025,13.18610,    13.72800,0.22505,13.22301,13.18587,   0.038984, 0.91326,0.91250,0.91300,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.295, 0.099,   0,  0,  0,  7,  0,  7.0,13.621,    33.475,    33.475,    17.066,13.18611,    13.72800,0.22516,13.22256,13.18587,   0.038984, 0.91328,0.91250,0.91301,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.394, 0.100,   0,  0,  0,  7,  0,  7.0,13.621,    33.447,    33.447,    17.106,13.18612,    13.72800,0.22526,13.22212,13.18587,   0.038984, 0.91329,0.91250,0.91302,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.494, 0.137,   0,  0,  0,  7,  0,  7.0,13.621,    33.420,    33.420,    17.147,13.18612,    13.72800,0.22536,13.22150,13.18587,   0.038984, 0.91330,0.91250,0.91304,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.631, 0.129,   0,  0,  0,  7,  0,  7.0,13.621,    33.393,    33.393,    17.202,13.18613,    13.72800,0.22552,13.22085,13.18587,   0.038984, 0.91332,0.91250,0.91305,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.760, 0.099,   0,  0,  0,  7,  0,  7.0,13.622,    33.356,    33.356,    17.253,13.18614,    13.72800,0.22565,13.22045,13.18587,   0.038984, 0.91334,0.91250,0.91306,
pro0p_20221220, 2022-12-24T17:31:32,  65387034.859, 0.101,   0,  0,  0,  7,  0,  7.0,13.622,    33.321,    33.321,    17.292,13.18614,    13.72800,0.22573,13.22006,13.18587,   0.038984, 0.91335,0.91250,0.91307,
pro0p_20221220, 2022-12-24T17:31:33,  65387034.960, 0.100,   0,  0,  0,  7,  0,  7.0,13.622,    33.295,    33.295,    17.332,13.18615,    13.72800,0.22582,13.21989,13.18587,   0.038984, 0.91337,0.91250,0.91308,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.060, 0.099,   0,  0,  0,  7,  0,  7.0,13.622,    33.267,    33.267,    17.346,13.18615,    13.72800,0.22592,13.21990,13.18587,   0.038984, 0.91338,0.91250,0.91310,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.159, 0.100,   0,  0,  0,  7,  0,  7.0,13.622,    33.240,    33.240,    17.345,13.18616,    13.72800,0.22601,13.21990,13.18587,   0.038984, 0.91339,0.91250,0.91311,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.259, 0.100,   0,  0,  0,  7,  0,  7.0,13.622,    33.213,    33.213,    17.345,13.18616,    13.72800,0.22610,13.21991,13.18587,   0.038984, 0.91341,0.91250,0.91312,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.359, 0.100,   0,  0,  0,  7,  0,  7.0,13.622,    33.186,    33.186,    17.345,13.18617,    13.72800,0.22620,13.21992,13.18587,   0.038984, 0.91342,0.91250,0.91313,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.459, 0.100,   0,  0,  0,  7,  0,  7.0,13.622,    33.159,    33.159,    17.345,13.18617,    13.72800,0.22629,13.21992,13.18587,   0.038984, 0.91343,0.91250,0.91314,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.559, 0.100,   0,  0,  0,  7,  0,  7.0,13.622,    33.132,    33.132,    17.344,13.18618,    13.72800,0.22639,13.21993,13.18587,   0.038984, 0.91345,0.91250,0.91315,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.659, 0.101,   0,  0,  0,  7,  0,  7.0,13.622,    33.105,    33.105,    17.344,13.18618,    13.72800,0.22648,13.21993,13.18587,   0.038984, 0.91346,0.91250,0.91316,
pro0p_20221220, 2022-12-24T17:31:33,  65387035.760, 0.137,   0,  0,  0,  7,  0,  7.0,13.623,    33.078,    33.078,    17.344,13.18619,    13.72800,0.22658,13.21994,13.18587,   0.038984, 0.91347,0.91250,0.91318,
pro0p_20221220, 2022-12-24T17:31:34,  65387035.897, 0.099,   0,  0,  0,  7,  0,  7.0,13.623,    33.051,    33.051,    17.344,13.18620,    13.72800,0.22673,13.21988,13.18596,   0.033927, 0.91349,0.91268,0.91319,
pro0p_20221220, 2022-12-24T17:31:34,  65387035.996, 0.100,   0,  0,  0,  7,  0,  7.0,13.623,    33.014,    33.014,    17.343,13.18620,    13.72800,0.22680,13.21998,13.18596,   0.033927, 0.91351,0.91268,0.91320,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.096, 0.101,   0,  0,  0,  7,  0,  7.0,13.623,    32.987,    32.987,    17.343,13.18621,    13.72800,0.22689,13.21996,13.18596,   0.033927, 0.91352,0.91268,0.91321,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.197, 0.099,   0,  0,  0,  7,  0,  7.0,13.623,    32.960,    32.960,    17.343,13.18621,    13.72800,0.22698,13.21997,13.18596,   0.033927, 0.91353,0.91268,0.91322,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.296, 0.100,   0,  0,  0,  7,  0,  7.0,13.623,    32.933,    32.933,    17.342,13.18622,    13.72800,0.22707,13.21998,13.18596,   0.033927, 0.91355,0.91268,0.91323,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.396, 0.100,   0,  0,  0,  7,  0,  7.0,13.623,    32.906,    32.906,    17.342,13.18622,    13.72800,0.22716,13.21998,13.18596,   0.033927, 0.91356,0.91268,0.91325,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.496, 0.100,   0,  0,  0,  7,  0,  7.0,13.623,    32.879,    32.879,    17.342,13.18623,    13.72800,0.22725,13.21999,13.18596,   0.033927, 0.91357,0.91268,0.91326,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.596, 0.100,   0,  0,  0,  7,  0,  7.0,13.623,    32.852,    32.852,    17.342,13.18623,    13.72800,0.22734,13.21999,13.18596,   0.033927, 0.91359,0.91268,0.91327,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.696, 0.100,   0,  0,  0,  7,  0,  7.0,13.623,    32.825,    32.825,    17.341,13.18624,    13.72800,0.22743,13.22000,13.18596,   0.033927, 0.91360,0.91268,0.91328,
pro0p_20221220, 2022-12-24T17:31:34,  65387036.796, 0.101,   0,  0,  0,  7,  0,  7.0,13.624,    32.797,    32.797,    17.341,13.18624,    13.72800,0.22751,13.22000,13.18596,   0.033927, 0.91361,0.91268,0.91329,
pro0p_20221220, 2022-12-24T17:31:35,  65387036.897, 0.099,   0,  0,  0,  7,  0,  7.0,13.624,    32.770,    32.770,    17.341,13.18625,    13.72800,0.22760,13.22001,13.18596,   0.033927, 0.91363,0.91268,0.91330,
pro0p_20221220, 2022-12-24T17:31:35,  65387036.996, 0.137,   0,  0,  0,  7,  0,  7.0,13.624,    32.743,    32.743,    17.341,13.18626,    13.72800,0.22769,13.22002,13.18596,   0.033927, 0.91364,0.91268,0.91332,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.133, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.716,    32.716,    17.340,13.18626,    13.72800,0.22784,13.21996,13.18596,   0.033927, 0.91366,0.91268,0.91333,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.233, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.679,    32.679,    17.340,13.18627,    13.72800,0.22790,13.22005,13.18596,   0.033927, 0.91367,0.91268,0.91334,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.333, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.652,    32.652,    17.340,13.18627,    13.72800,0.22798,13.22004,13.18596,   0.033927, 0.91369,0.91268,0.91335,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.433, 0.099,   0,  0,  0,  7,  0,  7.0,13.624,    32.625,    32.625,    17.339,13.18628,    13.72800,0.22806,13.22005,13.18596,   0.033927, 0.91370,0.91268,0.91336,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.532, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.598,    32.598,    17.339,13.18629,    13.72800,0.22815,13.22005,13.18596,   0.033927, 0.91371,0.91268,0.91337,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.632, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.571,    32.571,    17.339,13.18629,    13.72800,0.22823,13.22006,13.18596,   0.033927, 0.91373,0.91268,0.91338,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.732, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.544,    32.544,    17.339,13.18630,    13.72800,0.22831,13.22006,13.18596,   0.033927, 0.91374,0.91268,0.91339,
pro0p_20221220, 2022-12-24T17:31:35,  65387037.832, 0.100,   0,  0,  0,  7,  0,  7.0,13.624,    32.517,    32.517,    17.338,13.18630,    13.72800,0.22840,13.22007,13.18596,   0.033927, 0.91375,0.91268,0.91340,
pro0p_20221220, 2022-12-24T17:31:36,  65387037.932, 0.101,   0,  0,  0,  7,  0,  7.0,13.625,    32.490,    32.490,    17.338,13.18631,    13.72800,0.22848,13.22008,13.18605,   0.034031, 0.91377,0.91287,0.91341,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.033, 0.099,   0,  0,  0,  7,  0,  7.0,13.625,    32.463,    32.463,    17.338,13.18631,    13.72800,0.22856,13.22008,13.18605,   0.034031, 0.91378,0.91287,0.91343,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.132, 0.100,   0,  0,  0,  7,  0,  7.0,13.625,    32.436,    32.436,    17.338,13.18632,    13.72800,0.22864,13.22009,13.18605,   0.034031, 0.91380,0.91287,0.91344,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.232, 0.137,   0,  0,  0,  7,  0,  7.0,13.625,    32.409,    32.409,    17.337,13.18632,    13.72800,0.22872,13.22009,13.18605,   0.034031, 0.91381,0.91287,0.91345,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.369, 0.099,   0,  0,  0,  7,  0,  7.0,13.625,    32.382,    32.382,    17.337,13.18633,    13.72800,0.22886,13.22004,13.18605,   0.034031, 0.91383,0.91287,0.91346,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.468, 0.100,   0,  0,  0,  7,  0,  7.0,13.625,    32.345,    32.345,    17.337,13.18633,    13.72800,0.22892,13.22013,13.18605,   0.034031, 0.91384,0.91287,0.91347,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.568, 0.100,   0,  0,  0,  7,  0,  7.0,13.625,    32.318,    32.318,    17.336,13.18634,    13.72800,0.22899,13.22012,13.18605,   0.034031, 0.91385,0.91287,0.91348,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.668, 0.101,   0,  0,  0,  7,  0,  7.0,13.625,    32.291,    32.291,    17.336,13.18635,    13.72800,0.22907,13.22012,13.18605,   0.034031, 0.91387,0.91287,0.91350,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.769, 0.099,   0,  0,  0,  7,  0,  7.0,13.625,    32.264,    32.264,    17.336,13.18635,    13.72800,0.22915,13.22013,13.18605,   0.034031, 0.91388,0.91287,0.91351,
pro0p_20221220, 2022-12-24T17:31:36,  65387038.868, 0.100,   0,  0,  0,  7,  0,  7.0,13.625,    32.237,    32.237,    17.336,13.18636,    13.72800,0.22923,13.22014,13.18605,   0.034031, 0.91390,0.91287,0.91352,
pro0p_20221220, 2022-12-24T17:31:37,  65387038.968, 0.100,   0,  0,  0,  7,  0,  7.0,13.625,    32.210,    32.210,    17.335,13.18636,    13.72800,0.22930,13.22014,13.18605,   0.034031, 0.91391,0.91287,0.91353,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.068, 0.100,   0,  0,  0,  7,  0,  7.0,13.625,    32.183,    32.183,    17.335,13.18637,    13.72800,0.22938,13.22015,13.18605,   0.034031, 0.91392,0.91287,0.91354,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.168, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    32.156,    32.156,    17.335,13.18637,    13.72800,0.22946,13.22015,13.18605,   0.034031, 0.91394,0.91287,0.91355,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.268, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    32.129,    32.129,    17.335,13.18638,    13.72800,0.22953,13.22016,13.18605,   0.034031, 0.91395,0.91287,0.91356,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.368, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    32.102,    32.102,    17.334,13.18638,    13.72800,0.22961,13.22017,13.18605,   0.034031, 0.91396,0.91287,0.91357,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.468, 0.137,   0,  0,  0,  7,  0,  7.0,13.626,    32.074,    32.074,    17.334,13.18639,    13.72800,0.22968,13.22017,13.18605,   0.034031, 0.91398,0.91287,0.91359,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.605, 0.099,   0,  0,  0,  7,  0,  7.0,13.626,    32.047,    32.047,    17.334,13.18639,    13.72800,0.22981,13.22012,13.18605,   0.034031, 0.91399,0.91287,0.91360,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.704, 0.101,   0,  0,  0,  7,  0,  7.0,13.626,    32.010,    32.010,    17.334,13.18640,    13.72800,0.22986,13.22021,13.18605,   0.034031, 0.91401,0.91287,0.91361,
pro0p_20221220, 2022-12-24T17:31:37,  65387039.805, 0.099,   0,  0,  0,  7,  0,  7.0,13.626,    31.984,    31.984,    17.333,13.18640,    13.72800,0.22993,13.22020,13.18605,   0.034031, 0.91402,0.91287,0.91362,
pro0p_20221220, 2022-12-24T17:31:38,  65387039.904, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    31.956,    31.956,    17.333,13.18641,    13.72800,0.23000,13.22020,13.18605,   0.034031, 0.91404,0.91287,0.91363,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.004, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    31.929,    31.929,    17.333,13.18641,    13.72800,0.23007,13.22021,13.18613,   0.034072, 0.91405,0.91305,0.91364,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.104, 0.101,   0,  0,  0,  7,  0,  7.0,13.626,    31.902,    31.902,    17.333,13.18642,    13.72800,0.23015,13.22021,13.18613,   0.034072, 0.91406,0.91305,0.91365,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.205, 0.099,   0,  0,  0,  7,  0,  7.0,13.626,    31.875,    31.875,    17.332,13.18643,    13.72800,0.23022,13.22022,13.18613,   0.034072, 0.91408,0.91305,0.91366,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.304, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    31.848,    31.848,    17.332,13.18643,    13.72800,0.23029,13.22023,13.18613,   0.034072, 0.91409,0.91305,0.91367,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.404, 0.100,   0,  0,  0,  7,  0,  7.0,13.626,    31.821,    31.821,    17.332,13.18644,    13.72800,0.23036,13.22023,13.18613,   0.034072, 0.91410,0.91305,0.91368,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.504, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.794,    31.794,    17.332,13.18644,    13.72800,0.23043,13.22024,13.18613,   0.034072, 0.91412,0.91305,0.91369,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.604, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.767,    31.767,    17.331,13.18645,    13.72800,0.23050,13.22024,13.18613,   0.034072, 0.91413,0.91305,0.91371,
pro0p_20221220, 2022-12-24T17:31:38,  65387040.704, 0.182,   0,  0,  0,  7,  0,  7.0,13.627,    31.740,    31.740,    17.331,13.18645,    13.72800,0.23056,13.22025,13.18613,   0.034072, 0.91414,0.91305,0.91372,
pro0p_20221220, 2022-12-24T17:31:39,  65387040.886, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.713,    31.713,    17.331,13.18646,    13.72800,0.23076,13.22014,13.18613,   0.034072, 0.91417,0.91305,0.91374,
pro0p_20221220, 2022-12-24T17:31:39,  65387040.986, 0.099,   0,  0,  0,  7,  0,  7.0,13.627,    31.664,    31.664,    17.330,13.18647,    13.72800,0.23077,13.22032,13.18613,   0.034072, 0.91418,0.91305,0.91375,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.085, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.637,    31.637,    17.330,13.18647,    13.72800,0.23083,13.22028,13.18613,   0.034072, 0.91420,0.91305,0.91376,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.185, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.610,    31.610,    17.330,13.18648,    13.72800,0.23089,13.22028,13.18613,   0.034072, 0.91421,0.91305,0.91377,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.285, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.583,    31.583,    17.330,13.18648,    13.72800,0.23096,13.22029,13.18613,   0.034072, 0.91422,0.91305,0.91378,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.385, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.556,    31.556,    17.329,13.18649,    13.72800,0.23102,13.22029,13.18613,   0.034072, 0.91424,0.91305,0.91379,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.485, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.529,    31.529,    17.329,13.18649,    13.72800,0.23109,13.22030,13.18613,   0.034072, 0.91425,0.91305,0.91380,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.585, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.502,    31.502,    17.329,13.18650,    13.72800,0.23115,13.22030,13.18613,   0.034072, 0.91426,0.91305,0.91381,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.685, 0.101,   0,  0,  0,  7,  0,  7.0,13.627,    31.475,    31.475,    17.329,13.18650,    13.72800,0.23121,13.22031,13.18613,   0.034072, 0.91428,0.91305,0.91382,
pro0p_20221220, 2022-12-24T17:31:39,  65387041.786, 0.100,   0,  0,  0,  7,  0,  7.0,13.627,    31.447,    31.447,    17.328,13.18651,    13.72800,0.23128,13.22031,13.18613,   0.034072, 0.91429,0.91305,0.91383,
pro0p_20221220, 2022-12-24T17:31:40,  65387041.886, 0.099,   0,  0,  0,  7,  0,  7.0,13.628,    31.420,    31.420,    17.328,13.18651,    13.72800,0.23134,13.22032,13.18613,   0.034072, 0.91430,0.91305,0.91384,
pro0p_20221220, 2022-12-24T17:31:40,  65387041.985, 0.137,   0,  0,  0,  7,  0,  7.0,13.628,    31.393,    31.393,    17.328,13.18652,    13.72800,0.23140,13.22033,13.18613,   0.034072, 0.91432,0.91305,0.91386,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.122, 0.099,   0,  0,  0,  7,  0,  7.0,13.628,    31.366,    31.366,    17.328,13.18652,    13.72800,0.23152,13.22028,13.18622,   0.034062, 0.91434,0.91323,0.91387,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.221, 0.100,   0,  0,  0,  7,  0,  7.0,13.628,    31.329,    31.329,    17.327,13.18653,    13.72800,0.23156,13.22037,13.18622,   0.034062, 0.91435,0.91323,0.91388,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.321, 0.100,   0,  0,  0,  7,  0,  7.0,13.628,    31.302,    31.302,    17.327,13.18653,    13.72800,0.23161,13.22035,13.18622,   0.034062, 0.91436,0.91323,0.91389,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.421, 0.101,   0,  0,  0,  7,  0,  7.0,13.628,    31.275,    31.275,    17.327,13.18654,    13.72800,0.23167,13.22036,13.18622,   0.034062, 0.91438,0.91323,0.91390,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.522, 0.099,   0,  0,  0,  7,  0,  7.0,13.628,    31.248,    31.248,    17.326,13.18655,    13.72800,0.23173,13.22036,13.18622,   0.034062, 0.91439,0.91323,0.91391,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.621, 0.100,   0,  0,  0,  7,  0,  7.0,13.628,    31.221,    31.221,    17.326,13.18655,    13.72800,0.23179,13.22037,13.18622,   0.034062, 0.91440,0.91323,0.91392,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.721, 0.100,   0,  0,  0,  7,  0,  7.0,13.628,    31.194,    31.194,    17.326,13.18655,    13.72800,0.23185,13.22037,13.18622,   0.034062, 0.91442,0.91323,0.91393,
pro0p_20221220, 2022-12-24T17:31:40,  65387042.821, 0.100,   0,  0,  0,  7,  0,  7.0,13.628,    31.167,    31.167,    17.326,13.18656,    13.72800,0.23191,13.22038,13.18622,   0.034062, 0.91443,0.91323,0.91394,
pro0p_20221220, 2022-12-24T17:31:41,  65387042.921, 0.100,   0,  0,  0,  7,  0,  7.0,13.628,    31.140,    31.140,    17.325,13.18657,    13.72800,0.23196,13.22038,13.18622,   0.034062, 0.91444,0.91323,0.91395,
