unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       82.905, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.005, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.105, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.205, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.305, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.405, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.505, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.605, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.705, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.805, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       83.905, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.005, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.105, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.205, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.305, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.405, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.505, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.605, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.705, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.805, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       84.905, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.005, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.105, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.205, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.305, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.404, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.505, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.604, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.704, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.804, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       85.905, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.005, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.104, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.205, 0, 0,  -0.0000002,  -24.88074,-24.88074,-24.88074,-24.88074,-24.88074,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -24.88074,-24.88074, 1, -24.88074,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.037, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.306, 0, 0,   0.0000060,  -50.26025,-50.26025,-50.26025,-50.26025,-50.26025,  0.00000,0.00000,   14.70000,-0.34365,-0.00857,  1, -50.26025,-50.26025, 1, -50.26025,  1, 0.00000,14.29561, 1, 14.29561,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.127, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.405, 0, 0,   0.0000185,  -75.63159,-75.63159,-75.63159,-75.63159,-75.63159,  0.00000,0.00000,   14.69925,-0.35114,-0.01711,  1, -75.63159,-75.63159, 1, -75.63159,  1, 0.00000,13.94297, 1, 13.94297,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.245, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.506, 0, 0,   0.0000370,  -100.48853,-100.48853,-100.48853,-100.48853,-100.48853,  0.00000,0.00000,   14.69773,-0.35160,-0.02529,  1, -100.48853,-100.48853, 1, -100.48853,  1, 0.00000,13.58910, 1, 13.58910,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.385, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.606, 0, 0,   0.0000620,  -125.83179,-125.83179,-125.83179,-125.83179,-125.83179,  0.00000,0.00000,   14.69549,-0.34507,-0.03326,  1, -125.83179,-125.83179, 1, -125.83179,  1, 0.00000,13.24102, 1, 13.24102,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.547, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.706, 0, 0,   0.0000930,  -150.90430,-150.90430,-150.90430,-150.90430,-150.90430,  0.00000,0.00000,   14.69245,-0.35240,-0.04114,  1, -150.90430,-150.90430, 1, -150.90430,  1, 0.00000,12.88484, 1, 12.88484,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.721, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.806, 0, 0,   0.0001302,  -175.95264,-175.95264,-175.95264,-175.95264,-175.95264,  0.00000,0.00000,   14.68869,-0.34920,-0.04875,  1, -175.95264,-175.95264, 1, -175.95264,  1, 0.00000,12.53111, 1, 12.53111,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.906, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       86.906, 0, 0,   0.0001736,  -200.97339,-200.97339,-200.97339,-200.97339,-200.97339,  0.00000,0.00000,   14.68417,-0.34944,-0.05617,  1, -200.97339,-200.97339, 1, -200.97339,  1, 0.00000,12.17639, 1, 12.17639,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.097, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.006, 0, 0,   0.0002231,  -225.96240,-225.96240,-225.96240,-225.96240,-225.96240,  0.00000,0.00000,   14.67891,-0.34964,-0.06342,  1, -225.96240,-225.96240, 1, -225.96240,  1, 0.00000,11.82073, 1, 11.82073,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.292, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.106, 0, 0,   0.0002788,  -250.91577,-250.91577,-250.91577,-250.91577,-250.91577,  0.00000,0.00000,   14.67289,-0.34977,-0.07049,  1, -250.91577,-250.91577, 1, -250.91577,  1, 0.00000,11.46418, 1, 11.46418,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.489, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.206, 0, 0,   0.0003406,  -275.82959,-275.82959,-275.82959,-275.82959,-275.82959,  0.00000,0.00000,   14.66613,-0.34985,-0.07739,  1, -275.82959,-275.82959, 1, -275.82959,  1, 0.00000,11.10683, 1, 11.10683,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.685, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.306, 0, 0,   0.0004086,  -300.69971,-300.69971,-300.69971,-300.69971,-300.69971,  0.00000,0.00000,   14.65862,-0.34986,-0.08412,  1, -300.69971,-300.69971, 1, -300.69971,  1, 0.00000,10.74870, 1, 10.74870,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.880, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.406, 0, 0,  -0.0000522,  -325.52222,-325.52222,-325.52222,-325.52222,-325.52222,  0.00000,0.00000,   14.65037,-0.34982,-0.09068,  1, -325.52222,-325.52222, 1, -325.52222,  1, 0.00000,10.38988, 1, 10.38988,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.070, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.506, 0, 0,   0.0000280,  -350.29346,-350.29346,-350.29346,-350.29346,-350.29346,  0.00000,0.00000,   14.64137,-0.34972,-0.09707,  1, -350.29346,-350.29346, 1, -350.29346,  1, 0.00000,10.03041, 1, 10.03041,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.256, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.606, 0, 0,   0.0001144,  -375.00952,-375.00952,-375.00952,-375.00952,-375.00952,  0.00000,0.00000,   14.63163,-0.34957,-0.10331,  1, -375.00952,-375.00952, 1, -375.00952,  1, 0.00000,9.67035, 1, 9.67035,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.437, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,       87.706, 0, 0,   0.0002068,  -399.66626,-399.66626,-399.66626,-399.66626,-399.66626,  0.00000,0.00000,   14.62115,-0.34935,-0.10938,  1, -399.66626,-399.66626, 1, -399.66626,  1, 0.00000,9.30977, 1, 9.30977,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.611, 1, 200.000,628.864,-628.864, 10.000,  0.005,0,
