unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        51.595, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25696,1.93256,14.92132, 179.707,204.474,204.474,-22.279,  0,   -31737.1,   0.91184, 0, 
unit_sim,        51.695, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25697,2.21277,15.20852, 204.474,229.458,229.458,-22.071,  0,   -31714.2,   0.91190, 0, 
unit_sim,        51.795, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25698,2.49547,15.49891, 229.458,254.406,254.406,-21.830,  0,   -31688.8,   0.91198, 0, 
unit_sim,        51.895, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25700,2.77779,15.78960, 254.406,279.314,279.314,-21.558,  0,   -31660.9,   0.91205, 0, 
unit_sim,        51.995, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25701,3.05968,16.08055, 279.314,304.177,304.177,-21.250,  0,   -31630.5,   0.91214, 0, 
unit_sim,        52.095, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25702,3.34111,16.37171, 304.177,328.993,328.993,-20.903,  0,   -31597.7,   0.91223, 0, 
unit_sim,        52.195, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25704,3.62203,16.66303, 328.993,353.757,353.757,-20.513,  0,   -31562.4,   0.91233, 0, 
unit_sim,        52.295, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25705,3.90238,16.95448, 353.757,378.465,378.465,-20.076,  0,   -31524.6,   0.91243, 0, 
unit_sim,        52.395, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25707,4.18214,17.24599, 378.465,403.113,403.113,-19.584,  0,   -31484.3,   0.91254, 0, 
unit_sim,        52.495, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25709,4.46125,17.53753, 403.113,427.697,427.697,-19.032,  0,   -31441.6,   0.91266, 0, 
unit_sim,        52.596, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25711,4.73966,17.82903, 427.697,452.214,452.214,-18.410,  0,   -31396.5,   0.91279, 0, 
unit_sim,        52.695, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25713,5.01735,18.12062, 452.214,476.904,476.904,-17.707,  0,   -31348.4,   0.91292, 0, 
unit_sim,        52.795, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25715,5.29701,18.41455, 476.904,501.030,501.030,-16.902,  0,   -31298.9,   0.91306, 0, 
unit_sim,        52.895, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25718,5.57034,18.70293, 501.030,525.321,525.321,-16.006,  0,   -31246.4,   0.91320, 0, 
unit_sim,        52.995, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25720,5.84555,18.99385, 525.321,549.529,549.529,-14.970,  0,   -31191.5,   0.91336, 0, 
unit_sim,        53.095, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25723,6.11986,19.28450, 549.529,573.651,573.651,-13.778,  0,   -31134.2,   0.91352, 0, 
unit_sim,        53.195, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25725,6.39322,19.57483, 573.651,597.681,597.681,-12.396,  0,   -31074.6,   0.91368, 0, 
unit_sim,        53.295, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25728,6.66558,19.86479, 597.681,621.618,621.618,-10.779,  0,   -31012.5,   0.91385, 0, 
unit_sim,        53.395, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25731,6.93690,20.15431, 621.618,645.456,645.456, -8.868,  0,   -30948.1,   0.91403, 0, 
unit_sim,        53.495, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25734,7.20714,20.44335, 645.456,669.193,669.193, -6.579,  0,   -30881.2,   0.91422, 0, 
unit_sim,        53.595, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25737,7.47626,20.73185, 669.193,692.823,692.823, -3.797,  0,   -30812.1,   0.91441, 0, 
unit_sim,        53.695, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25740,7.74421,21.01974, 692.823,716.344,716.344, -0.351,  0,   -30740.5,   0.91461, 0, 
unit_sim,        53.796, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25743,8.01095,21.30697, 716.344,739.753,739.753,  3.460,  0,   -30666.7,   0.91481, 0, 
unit_sim,        53.896, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25747,8.27645,21.59372, 739.753,763.276,763.276,  6.997,  0,   -30589.7,   0.91503, 0, 
unit_sim,        53.996, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25751,8.54327,21.88214, 763.276,786.446,786.446, 10.316,  0,   -30511.2,   0.91525, 0, 
unit_sim,        54.096, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25754,8.80612,22.16714, 786.446,809.491,809.491, 13.372,  0,   -30430.3,   0.91547, 0, 
unit_sim,        54.196, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25758,9.06759,22.45132, 809.491,832.409,832.409, 16.220,  0,   -30347.2,   0.91570, 0, 
unit_sim,        54.296, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25762,9.32764,22.73464, 832.409,855.195,855.195, 18.879,  0,   -30261.8,   0.91594, 0, 
unit_sim,        54.396, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25766,9.58624,23.01706, 855.195,877.846,877.846, 21.365,  0,   -30174.2,   0.91618, 0, 
unit_sim,        54.496, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25770,9.84333,23.29856, 877.846,900.359,900.359, 23.203,  0,   -30084.3,   0.91643, 0, 
unit_sim,        54.596, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25774,10.09888,23.55662, 900.359,922.729,922.729, 24.845,  0,   -29992.1,   0.91669, 0, 
unit_sim,        54.696, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25778,10.35286,23.81064, 922.729,944.953,944.953, 25.000,  0,   -29897.8,   0.91695, 0, 
unit_sim,        54.796, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25783,10.60521,24.06303, 944.953,967.029,967.029, 25.000,  0,   -29801.2,   0.91722, 0, 
unit_sim,        54.896, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25787,10.85590,24.31377, 967.029,988.951,988.951, 25.000,  0,   -29702.5,   0.91749, 0, 
unit_sim,        54.996, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25792,11.10489,24.56280, 988.951,1010.718,1010.718, 25.000,  0,   -29601.6,   0.91777, 0, 
unit_sim,        55.096, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25796,11.35214,24.81010, 1010.718,1032.325,1032.325, 25.000,  0,   -29498.5,   0.91806, 0, 
unit_sim,        55.196, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25801,11.59761,25.05562, 1032.325,1053.769,1053.769, 25.000,  0,   -29393.3,   0.91835, 0, 
unit_sim,        55.296, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25806,11.84126,25.29932, 1053.769,1075.046,1075.046, 25.000,  0,   -29285.9,   0.91865, 0, 
unit_sim,        55.396, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25811,12.08306,25.54117, 1075.046,1096.154,1096.154, 25.000,  0,   -29176.5,   0.91895, 0, 
unit_sim,        55.496, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25816,12.32296,25.78112, 1096.154,1117.089,1117.089, 25.000,  0,   -29064.9,   0.91926, 0, 
unit_sim,        55.596, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25821,12.56093,26.01914, 1117.089,1137.847,1137.847, 25.000,  0,   -28951.3,   0.91958, 0, 
unit_sim,        55.696, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25826,12.79693,26.25519, 1137.847,1158.425,1158.425, 25.000,  0,   -28835.6,   0.91990, 0, 
unit_sim,        55.796, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25832,13.03092,26.48924, 1158.425,1178.821,1178.821, 25.000,  0,   -28717.9,   0.92023, 0, 
unit_sim,        55.896, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25837,13.26288,26.72125, 1178.821,1199.031,1199.031, 25.000,  0,   -28598.2,   0.92056, 0, 
unit_sim,        55.996, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25843,13.49274,26.95117, 1199.031,1219.051,1219.051, 25.000,  0,   -28476.5,   0.92090, 0, 
unit_sim,        56.096, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25848,13.72049,27.17898, 1219.051,1238.878,1238.878, 25.000,  0,   -28352.8,   0.92124, 0, 
unit_sim,        56.199, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25854,13.94609,27.40463, 1238.878,1258.510,1258.510, 25.000,  0,   -28227.1,   0.92159, 0, 
unit_sim,        56.298, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25860,14.16955,27.62815, 1258.510,1278.523,1278.523, 25.000,  0,   -28095.6,   0.92196, 0, 
unit_sim,        56.398, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25866,14.39727,27.85593, 1278.523,1297.557,1297.557, 25.000,  0,   -27967.4,   0.92231, 0, 
unit_sim,        56.498, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25872,14.61397,28.07268, 1297.557,1316.580,1316.580, 25.000,  0,   -27835.9,   0.92268, 0, 
unit_sim,        56.598, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25878,14.83055,28.28933, 1316.580,1335.395,1335.395, 25.000,  0,   -27702.6,   0.92305, 0, 
unit_sim,        56.698, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25884,15.04481,28.50365, 1335.395,1353.998,1353.998, 25.000,  0,   -27567.4,   0.92342, 0, 
unit_sim,        56.798, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25890,15.25671,28.71561, 1353.998,1372.388,1372.388, 25.000,  0,   -27430.3,   0.92380, 0, 
unit_sim,        56.899, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25897,15.46621,28.92517, 1372.388,1390.561,1390.561, 25.000,  0,   -27291.5,   0.92419, 0, 
unit_sim,        56.998, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25903,15.67329,29.13232, 1390.561,1408.693,1408.693, 25.000,  0,   -27149.4,   0.92458, 0, 
unit_sim,        57.098, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25910,15.87990,29.33900, 1408.693,1426.246,1426.246, 25.000,  0,   -27008.4,   0.92498, 0, 
unit_sim,        57.198, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25916,16.08000,29.53916, 1426.246,1443.752,1443.752, 25.000,  0,   -26864.3,   0.92538, 0, 
unit_sim,        57.298, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25923,16.27959,29.73882, 1443.752,1461.030,1461.030, 25.000,  0,   -26718.4,   0.92578, 0, 
unit_sim,        57.398, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25930,16.47662,29.93592, 1461.030,1478.077,1478.077, 25.000,  0,   -26570.8,   0.92619, 0, 
unit_sim,        57.498, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25937,16.67106,30.13043, 1478.077,1494.891,1494.891, 25.000,  0,   -26421.6,   0.92661, 0, 
unit_sim,        57.598, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25943,16.86289,30.32232, 1494.891,1511.469,1511.469, 25.000,  0,   -26270.6,   0.92703, 0, 
unit_sim,        57.698, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25950,17.05206,30.51157, 1511.469,1527.808,1527.808, 25.000,  0,   -26118.1,   0.92745, 0, 
unit_sim,        57.798, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25957,17.23856,30.69813, 1527.808,1543.906,1543.906, 25.000,  0,   -25963.9,   0.92788, 0, 
unit_sim,        57.898, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25965,17.42234,30.88199, 1543.906,1559.760,1559.760, 25.000,  0,   -25808.2,   0.92831, 0, 
unit_sim,        57.998, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25972,17.60339,31.06311, 1559.760,1575.368,1575.368, 25.000,  0,   -25650.9,   0.92875, 0, 
unit_sim,        58.098, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25979,17.78167,31.24146, 1575.368,1590.727,1590.727, 25.000,  0,   -25492.0,   0.92919, 0, 
unit_sim,        58.198, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25986,17.95716,31.41702, 1590.727,1605.834,1605.834, 25.000,  0,   -25331.7,   0.92963, 0, 
unit_sim,        58.298, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25994,18.12982,31.58976, 1605.834,1620.689,1620.689, 25.000,  0,   -25169.9,   0.93008, 0, 
unit_sim,        58.398, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26001,18.29964,31.75965, 1620.689,1635.287,1635.287, 25.000,  0,   -25006.6,   0.93054, 0, 
unit_sim,        58.498, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26009,18.46658,31.92667, 1635.287,1649.627,1649.627, 25.000,  0,   -24841.9,   0.93099, 0, 
unit_sim,        58.598, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26017,18.63061,32.09078, 1649.627,1663.707,1663.707, 25.000,  0,   -24675.8,   0.93146, 0, 
unit_sim,        58.698, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26024,18.79172,32.25196, 1663.707,1677.523,1677.523, 25.000,  0,   -24508.3,   0.93192, 0, 
unit_sim,        58.798, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26032,18.94987,32.41019, 1677.523,1691.075,1691.075, 25.000,  0,   -24339.4,   0.93239, 0, 
unit_sim,        58.898, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26040,19.10504,32.56544, 1691.075,1704.360,1704.360, 25.000,  0,   -24169.2,   0.93286, 0, 
unit_sim,        59.009, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26048,19.25721,32.71769, 1704.360,1717.376,1717.376, 25.000,  0,   -23997.7,   0.93334, 0, 
unit_sim,        59.098, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26056,19.40658,32.86713, 1717.376,1731.506,1731.506, 25.000,  0,   -23805.8,   0.93387, 0, 
unit_sim,        59.198, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26065,19.56809,33.02874, 1731.506,1742.592,1742.592, 25.000,  0,   -23651.0,   0.93430, 0, 
unit_sim,        59.298, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26072,19.69545,33.15617, 1742.592,1754.788,1754.788, 25.000,  0,   -23475.8,   0.93479, 0, 
unit_sim,        59.398, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26080,19.83537,33.29617, 1754.788,1766.707,1766.707, 25.000,  0,   -23299.4,   0.93528, 0, 
unit_sim,        59.498, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26088,19.97217,33.43305, 1766.707,1778.347,1778.347, 25.000,  0,   -23121.8,   0.93577, 0, 
unit_sim,        59.598, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26096,20.10583,33.56679, 1778.347,1789.706,1789.706, 25.000,  0,   -22943.1,   0.93627, 0, 
unit_sim,        59.698, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26105,20.23632,33.69736, 1789.706,1800.783,1800.783, 25.000,  0,   -22763.3,   0.93677, 0, 
unit_sim,        59.800, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26113,20.36364,33.82476, 1800.783,1811.575,1811.575, 25.000,  0,   -22582.4,   0.93727, 0, 
unit_sim,        59.899, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26121,20.48779,33.94900, 1811.575,1822.289,1822.289, 25.000,  0,   -22396.8,   0.93779, 0, 
unit_sim,        59.999, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26130,20.61099,34.07229, 1822.289,1832.401,1832.401, 25.000,  0,   -22215.7,   0.93829, 0, 
unit_sim,        60.099, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26138,20.72744,34.18882, 1832.401,1842.327,1842.327, 25.000,  0,   -22031.7,   0.93880, 0, 
unit_sim,        60.199, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26147,20.84179,34.30326, 1842.327,1851.962,1851.962, 25.000,  0,   -21846.8,   0.93931, 0, 
unit_sim,        60.299, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26155,20.95287,34.41442, 1851.962,1861.305,1861.305, 25.000,  0,   -21660.9,   0.93983, 0, 
unit_sim,        60.400, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26164,21.06065,34.52229, 1861.305,1870.354,1870.354, 25.000,  0,   -21474.2,   0.94035, 0, 
unit_sim,        60.499, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26172,21.16513,34.62686, 1870.354,1879.194,1879.194, 25.000,  0,   -21284.7,   0.94088, 0, 
unit_sim,        60.599, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26181,21.26722,34.72903, 1879.194,1887.565,1887.565, 25.000,  0,   -21098.1,   0.94139, 0, 
unit_sim,        60.699, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26190,21.36404,34.82594, 1887.565,1895.724,1895.724, 25.000,  0,   -20908.8,   0.94192, 0, 
unit_sim,        60.799, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26199,21.45847,34.92046, 1895.724,1903.583,1903.583, 25.000,  0,   -20718.7,   0.94245, 0, 
unit_sim,        60.899, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26208,21.54953,35.01160, 1903.583,1911.142,1911.142, 25.000,  0,   -20527.9,   0.94298, 0, 
unit_sim,        61.000, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26216,21.63719,35.09935, 1911.142,1918.399,1918.399, 25.000,  0,   -20336.3,   0.94351, 0, 
unit_sim,        61.099, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26225,21.72147,35.18372, 1918.399,1925.421,1925.421, 25.000,  0,   -20142.2,   0.94405, 0, 
unit_sim,        61.199, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26234,21.80306,35.26540, 1925.421,1932.003,1932.003, 25.000,  0,   -19951.2,   0.94458, 0, 
unit_sim,        61.299, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26243,21.87971,35.34214, 1932.003,1938.348,1938.348, 25.000,  0,   -19757.6,   0.94512, 0, 
unit_sim,        61.399, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26252,21.95368,35.41620, 1938.348,1944.387,1944.387, 25.000,  0,   -19563.5,   0.94566, 0, 
unit_sim,        61.499, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26261,22.02420,35.48680, 1944.387,1950.119,1950.119, 25.000,  0,   -19368.8,   0.94620, 0, 
unit_sim,        61.599, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26270,22.09125,35.55395, 1950.119,1955.543,1955.543, 25.000,  0,   -19173.5,   0.94674, 0, 
unit_sim,        61.699, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26279,22.15482,35.61761, 1955.543,1960.658,1960.658, 25.000,  0,   -18977.7,   0.94728, 0, 
unit_sim,        61.799, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26288,22.21491,35.67779, 1960.658,1965.464,1965.464, 25.000,  0,   -18781.5,   0.94783, 0, 
unit_sim,        61.899, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26297,22.27151,35.73448, 1965.464,1969.959,1969.959, 25.000,  0,   -18584.8,   0.94838, 0, 
unit_sim,        61.999, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26306,22.32460,35.78766, 1969.959,1974.143,1974.143, 25.000,  0,   -18387.7,   0.94892, 0, 
unit_sim,        62.099, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26315,22.37418,35.83733, 1974.143,1978.015,1978.015, 25.000,  0,   -18190.2,   0.94947, 0, 
unit_sim,        62.200, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26325,22.42023,35.88348, 1978.015,1981.575,1981.575, 25.000,  0,   -17992.3,   0.95002, 0, 
unit_sim,        62.299, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26334,22.46278,35.92612, 1981.575,1984.853,1984.853, 25.000,  0,   -17792.1,   0.95058, 0, 
unit_sim,        62.399, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26343,22.50211,35.96553, 1984.853,1987.756,1987.756, 25.000,  0,   -17595.6,   0.95112, 0, 
unit_sim,        62.499, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26352,22.53721,36.00073, 1987.756,1990.376,1990.376, 25.000,  0,   -17396.9,   0.95168, 0, 
unit_sim,        62.599, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26361,22.56912,36.03273, 1990.376,1992.681,1992.681, 25.000,  0,   -17197.9,   0.95223, 0, 
unit_sim,        62.699, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26370,22.59747,36.06118, 1992.681,1994.672,1994.672, 25.000,  0,   -16998.8,   0.95278, 0, 
unit_sim,        62.799, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26380,22.62227,36.08607, 1994.672,1996.348,1996.348, 25.000,  0,   -16799.4,   0.95333, 0, 
unit_sim,        62.899, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26389,22.64351,36.10740, 1996.348,1997.708,1997.708, 25.000,  0,   -16600.0,   0.95389, 0, 
unit_sim,        62.999, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26398,22.66119,36.12517, 1997.708,1998.753,1998.753, 25.000,  0,   -16400.4,   0.95444, 0, 
unit_sim,        63.099, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26407,22.67530,36.13937, 1998.753,1999.483,1999.483, 25.000,  0,   -16200.7,   0.95500, 0, 
unit_sim,        63.199, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26417,22.68584,36.15001, 1999.483,1999.896,1999.896, 25.000,  0,   -16001.0,   0.95555, 0, 
unit_sim,        63.299, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26426,22.69281,36.15707, 1999.896,1999.994,1999.994, 25.000,  0,   -15801.3,   0.95611, 0, 
unit_sim,        63.402, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26435,22.69621,36.16056, 1999.994,1999.776,1999.776, 25.000,  0,   -15601.7,   0.95666, 0, 
unit_sim,        63.501, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26444,22.69611,36.16056, 1999.776,1999.222,1999.222, 25.000,  0,   -15396.1,   0.95723, 0, 
unit_sim,        63.601, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26454,22.69121,36.15575, 1999.222,1998.373,1998.373, 25.000,  0,   -15198.5,   0.95778, 0, 
unit_sim,        63.701, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26463,22.68161,36.14624, 1998.373,1997.202,1997.202, 25.000,  0,   -14999.1,   0.95834, 0, 
unit_sim,        63.801, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26472,22.66838,36.13310, 1997.202,1995.715,1995.715, 25.000,  0,   -14799.8,   0.95889, 0, 
unit_sim,        63.901, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26482,22.65158,36.11639, 1995.715,1993.913,1993.913, 25.000,  0,   -14600.7,   0.95944, 0, 
unit_sim,        64.001, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26491,22.63122,36.09613, 1993.913,1991.797,1991.797, 25.000,  0,   -14401.8,   0.95999, 0, 
unit_sim,        64.101, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26500,22.60730,36.07230, 1991.797,1989.365,1989.365, 25.000,  0,   -14203.2,   0.96055, 0, 
unit_sim,        64.201, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26509,22.57983,36.04492, 1989.365,1986.620,1986.620, 25.000,  0,   -14004.8,   0.96110, 0, 
unit_sim,        64.301, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26518,22.54881,36.01399, 1986.620,1983.561,1983.561, 25.000,  0,   -13806.8,   0.96165, 0, 
unit_sim,        64.401, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26528,22.51424,35.97952, 1983.561,1980.189,1980.189, 25.000,  0,   -13609.1,   0.96220, 0, 
unit_sim,        64.501, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26537,22.47614,35.94150, 1980.189,1976.504,1976.504, 25.000,  0,   -13411.7,   0.96275, 0, 
unit_sim,        64.602, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26546,22.43449,35.89995, 1976.504,1972.507,1972.507, 25.000,  0,   -13214.8,   0.96329, 0, 
unit_sim,        64.702, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26555,22.38932,35.85487, 1972.507,1968.154,1968.154, 25.000,  0,   -13016.3,   0.96384, 0, 
unit_sim,        64.802, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26564,22.34013,35.80577, 1968.154,1963.531,1963.531, 25.000,  0,   -12820.2,   0.96439, 0, 
unit_sim,        64.902, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26573,22.28790,35.75363, 1963.531,1958.599,1958.599, 25.000,  0,   -12624.6,   0.96493, 0, 
unit_sim,        65.002, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26582,22.23217,35.69799, 1958.599,1953.357,1953.357, 25.000,  0,   -12429.6,   0.96547, 0, 
unit_sim,        65.102, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26591,22.17293,35.63884, 1953.357,1947.806,1947.806, 25.000,  0,   -12235.1,   0.96601, 0, 
unit_sim,        65.202, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26600,22.11021,35.57622, 1947.806,1941.948,1941.948, 25.000,  0,   -12041.2,   0.96655, 0, 
unit_sim,        65.302, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26609,22.04402,35.51011, 1941.948,1935.784,1935.784, 25.000,  0,   -11847.9,   0.96709, 0, 
unit_sim,        65.402, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26618,21.97436,35.44054, 1935.784,1929.314,1929.314, 25.000,  0,   -11655.3,   0.96762, 0, 
unit_sim,        65.502, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26627,21.90125,35.36752, 1929.314,1922.539,1922.539, 25.000,  0,   -11463.3,   0.96816, 0, 
unit_sim,        65.602, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26636,21.82469,35.29105, 1922.539,1915.461,1915.461, 25.000,  0,   -11272.1,   0.96869, 0, 
unit_sim,        65.702, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26645,21.74471,35.21115, 1915.461,1908.080,1908.080, 25.000,  0,   -11081.5,   0.96922, 0, 
unit_sim,        65.803, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26654,21.66130,35.12784, 1908.080,1900.397,1900.397, 25.000,  0,   -10891.8,   0.96975, 0, 
unit_sim,        65.902, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26662,21.57449,35.04111, 1900.397,1892.334,1892.334, 25.000,  0,   -10700.9,   0.97028, 0, 
unit_sim,        66.002, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26671,21.48337,34.95008, 1892.334,1884.134,1884.134, 25.000,  0,   -10514.7,   0.97079, 0, 
unit_sim,        66.102, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26680,21.39071,34.85751, 1884.134,1875.555,1875.555, 25.000,  0,   -10327.4,   0.97131, 0, 
unit_sim,        66.202, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26689,21.29377,34.76066, 1875.555,1866.680,1866.680, 25.000,  0,   -10141.0,   0.97183, 0, 
