unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  Vb,  Ib,  ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep221029,2022-10-29T03:47:32, -0.500,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33, -0.400,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33, -0.300,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33, -0.200,  0.100,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33, -0.099,  0.101,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33,  0.000,  0.099,0,0,7, 25.000, 13.080,  0.000,  0.000, 13.080, 13.800,  0.000, 13.080, 13.080,  0.000,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33,  0.100,  0.100,0,0,7, 25.000, 13.080,-50.000,  0.000, 13.080, 13.800, -0.150, 13.230, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33,  0.201,  0.101,0,0,7, 25.000, 13.080,-50.000, -0.017, 13.080, 13.800, -0.190, 13.271, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33,  0.300,  0.099,0,0,7, 25.000, 13.080,-50.000, -0.035, 13.080, 13.800, -0.211, 13.292, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33,  0.400,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.052, 13.080, 13.800, -0.221, 13.302, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:33,  0.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.069, 13.080, 13.800, -0.227, 13.308, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  0.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.087, 13.080, 13.800, -0.230, 13.311, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  0.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.104, 13.080, 13.800, -0.232, 13.312, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  0.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.121, 13.080, 13.800, -0.233, 13.314, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  0.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.139, 13.080, 13.800, -0.233, 13.315, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  1.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.156, 13.080, 13.800, -0.234, 13.315, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  1.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.173, 13.080, 13.800, -0.235, 13.316, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  1.200,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.190, 13.080, 13.800, -0.235, 13.317, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  1.300,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.208, 13.080, 13.800, -0.236, 13.317, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  1.400,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.225, 13.080, 13.800, -0.236, 13.318, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:34,  1.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.242, 13.080, 13.800, -0.236, 13.319, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:35,  1.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.259, 13.080, 13.800, -0.237, 13.319, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:35,  1.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.277, 13.080, 13.800, -0.237, 13.320, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:35,  1.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.294, 13.080, 13.800, -0.238, 13.320, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:35,  1.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.311, 13.080, 13.800, -0.238, 13.321, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:35,  2.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.328, 13.080, 13.800, -0.239, 13.321, 13.080,  0.150,  0.500,  0.500,  0.500,
mon_rep221029,2022-10-29T03:47:35,  2.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.345, 13.080, 13.800, -0.239, 13.322, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:35,  2.200,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.362, 13.080, 13.800, -0.240, 13.323, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:35,  2.301,  0.101,0,0,7, 25.000, 13.080,-50.000, -0.380, 13.080, 13.800, -0.240, 13.323, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:35,  2.400,  0.099,0,0,7, 25.000, 13.080,-50.000, -0.397, 13.080, 13.800, -0.241, 13.324, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:35,  2.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.414, 13.080, 13.800, -0.241, 13.324, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  2.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.431, 13.080, 13.800, -0.241, 13.325, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  2.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.448, 13.080, 13.800, -0.242, 13.326, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  2.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.465, 13.080, 13.800, -0.242, 13.326, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  2.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.482, 13.080, 13.800, -0.243, 13.327, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  3.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.499, 13.080, 13.800, -0.243, 13.327, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  3.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.516, 13.080, 13.800, -0.244, 13.328, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  3.200,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.533, 13.080, 13.800, -0.244, 13.329, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  3.300,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.550, 13.080, 13.800, -0.245, 13.329, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  3.400,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.568, 13.080, 13.800, -0.245, 13.330, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:36,  3.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.585, 13.080, 13.800, -0.245, 13.330, 13.080,  0.242,  0.500,  0.499,  0.500,
mon_rep221029,2022-10-29T03:47:37,  3.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.602, 13.080, 13.800, -0.246, 13.331, 13.080,  0.242,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  3.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.619, 13.080, 13.800, -0.246, 13.331, 13.080,  0.242,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  3.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.636, 13.080, 13.800, -0.247, 13.332, 13.080,  0.242,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  3.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.653, 13.080, 13.800, -0.247, 13.333, 13.080,  0.242,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  4.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.670, 13.080, 13.800, -0.248, 13.333, 13.080,  0.242,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  4.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.687, 13.080, 13.800, -0.248, 13.334, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  4.200,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.703, 13.080, 13.800, -0.249, 13.334, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  4.300,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.720, 13.080, 13.800, -0.249, 13.335, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  4.400,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.737, 13.080, 13.800, -0.249, 13.336, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:37,  4.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.754, 13.080, 13.800, -0.250, 13.336, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  4.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.771, 13.080, 13.800, -0.250, 13.337, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  4.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.788, 13.080, 13.800, -0.251, 13.337, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  4.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.805, 13.080, 13.800, -0.251, 13.338, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  4.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.822, 13.080, 13.800, -0.252, 13.338, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  5.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.839, 13.080, 13.800, -0.252, 13.339, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  5.101,  0.101,0,0,7, 25.000, 13.080,-50.000, -0.856, 13.080, 13.800, -0.253, 13.340, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  5.200,  0.099,0,0,7, 25.000, 13.080,-50.000, -0.873, 13.080, 13.800, -0.253, 13.340, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  5.300,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.889, 13.080, 13.800, -0.253, 13.341, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  5.400,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.906, 13.080, 13.800, -0.254, 13.341, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:38,  5.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.923, 13.080, 13.800, -0.254, 13.342, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  5.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.940, 13.080, 13.800, -0.255, 13.342, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  5.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.957, 13.080, 13.800, -0.255, 13.343, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  5.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -0.973, 13.080, 13.800, -0.256, 13.344, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  5.901,  0.101,0,0,7, 25.000, 13.080,-50.000, -0.990, 13.080, 13.800, -0.256, 13.344, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  6.000,  0.099,0,0,7, 25.000, 13.080,-50.000, -1.007, 13.080, 13.800, -0.256, 13.345, 13.080,  0.254,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  6.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.024, 13.080, 13.800, -0.257, 13.345, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  6.201,  0.101,0,0,7, 25.000, 13.080,-50.000, -1.041, 13.080, 13.800, -0.257, 13.346, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  6.300,  0.099,0,0,7, 25.000, 13.080,-50.000, -1.058, 13.080, 13.800, -0.258, 13.346, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  6.401,  0.101,0,0,7, 25.000, 13.080,-50.000, -1.074, 13.080, 13.800, -0.258, 13.347, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:39,  6.501,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.091, 13.080, 13.800, -0.259, 13.348, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  6.600,  0.099,0,0,7, 25.000, 13.080,-50.000, -1.108, 13.080, 13.800, -0.259, 13.348, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  6.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.124, 13.080, 13.800, -0.259, 13.349, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  6.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.141, 13.080, 13.800, -0.260, 13.349, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  6.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.158, 13.080, 13.800, -0.260, 13.350, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  7.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.174, 13.080, 13.800, -0.261, 13.350, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  7.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.191, 13.080, 13.800, -0.261, 13.351, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  7.200,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.208, 13.080, 13.800, -0.262, 13.351, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  7.300,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.224, 13.080, 13.800, -0.262, 13.352, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  7.400,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.241, 13.080, 13.800, -0.262, 13.353, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:40,  7.500,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.258, 13.080, 13.800, -0.263, 13.353, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:41,  7.600,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.274, 13.080, 13.800, -0.263, 13.354, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:41,  7.700,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.291, 13.080, 13.800, -0.264, 13.354, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:41,  7.800,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.308, 13.080, 13.800, -0.264, 13.355, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:41,  7.900,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.324, 13.080, 13.800, -0.265, 13.355, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:41,  8.000,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.341, 13.080, 13.800, -0.265, 13.356, 13.080,  0.266,  0.500,  0.499,  0.499,
mon_rep221029,2022-10-29T03:47:41,  8.100,  0.100,0,0,7, 25.000, 13.080,-50.000, -1.357, 13.080, 13.800, -0.265, 13.356, 13.080,  0.277,  0.500,  0.499,  0.499,
