unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T09:37:30,      1335.282, 0.100,   0,  0,  0,  15,  0, 40.0,20.557,  1902.191,  1902.191,    11.896,13.19549,    13.86000,7.43560,13.01534,13.19429,  -0.202845, 0.94987,0.93864,0.94987,
pro_20221028, 2022-11-21T09:37:30,      1335.382, 0.100,   0,  0,  0,  15,  0, 40.0,20.619,  1909.804,  1909.804,    12.280,13.19554,    13.86000,7.49078,13.01676,13.19429,  -0.202845, 0.95033,0.93864,0.95033,
pro_20221028, 2022-11-21T09:37:30,      1335.482, 0.100,   0,  0,  0,  15,  0, 40.0,20.679,  1917.115,  1917.115,    12.650,13.19559,    13.86000,7.54462,13.01819,13.19549,  -0.177300, 0.95079,0.94937,0.95079,
pro_20221028, 2022-11-21T09:37:30,      1335.582, 0.100,   0,  0,  0,  15,  0, 40.0,20.738,  1924.124,  1924.124,    13.008,13.19564,    13.86000,7.59712,13.01962,13.19549,  -0.177300, 0.95126,0.94937,0.95126,
pro_20221028, 2022-11-21T09:37:30,      1335.682, 0.100,   0,  0,  0,  15,  0, 40.0,20.796,  1930.829,  1930.829,    13.354,13.19569,    13.86000,7.64826,13.02106,13.19549,  -0.177300, 0.95172,0.94937,0.95172,
pro_20221028, 2022-11-21T09:37:30,      1335.782, 0.100,   0,  0,  0,  15,  0, 40.0,20.853,  1937.229,  1937.229,    13.688,13.19575,    13.86000,7.69804,13.02251,13.19549,  -0.177300, 0.95219,0.94937,0.95219,
pro_20221028, 2022-11-21T09:37:30,      1335.882, 0.100,   0,  0,  0,  15,  0, 40.0,20.908,  1943.323,  1943.323,    14.011,13.19580,    13.86000,7.74646,13.02396,13.19549,  -0.177300, 0.95266,0.94937,0.95266,
pro_20221028, 2022-11-21T09:37:30,      1335.982, 0.100,   0,  0,  0,  15,  0, 40.0,20.962,  1949.110,  1949.110,    14.323,13.19585,    13.86000,7.79350,13.02543,13.19549,  -0.177300, 0.95313,0.94937,0.95313,
pro_20221028, 2022-11-21T09:37:30,      1336.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.014,  1954.589,  1954.589,    14.625,13.19590,    13.86000,7.83916,13.02689,13.19549,  -0.177300, 0.95360,0.94937,0.95360,
pro_20221028, 2022-11-21T09:37:30,      1336.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.066,  1959.760,  1959.760,    14.918,13.19596,    13.86000,7.88343,13.02836,13.19549,  -0.177300, 0.95407,0.94937,0.95407,
pro_20221028, 2022-11-21T09:37:31,      1336.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.115,  1964.621,  1964.621,    15.367,13.19601,    13.86000,7.92630,13.02984,13.19549,  -0.177300, 0.95455,0.94937,0.95455,
pro_20221028, 2022-11-21T09:37:31,      1336.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.164,  1969.172,  1969.172,    15.882,13.19606,    13.86000,7.96777,13.03238,13.19549,  -0.177300, 0.95502,0.94937,0.95502,
pro_20221028, 2022-11-21T09:37:31,      1336.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.211,  1973.413,  1973.413,    16.297,13.19611,    13.86000,8.00783,13.03945,13.19549,  -0.177300, 0.95550,0.94937,0.95550,
pro_20221028, 2022-11-21T09:37:31,      1336.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.256,  1977.341,  1977.341,    16.284,13.19617,    13.86000,8.04648,13.04653,13.19549,  -0.177300, 0.95598,0.94937,0.95598,
pro_20221028, 2022-11-21T09:37:31,      1336.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.301,  1980.957,  1980.957,    16.271,13.19622,    13.86000,8.08370,13.05363,13.19549,  -0.177300, 0.95645,0.94937,0.95645,
pro_20221028, 2022-11-21T09:37:31,      1336.782, 0.100,   0,  0,  0,  15,  0, 40.0,21.343,  1984.261,  1984.261,    16.258,13.19627,    13.86000,8.11950,13.06075,13.19549,  -0.177300, 0.95693,0.94937,0.95693,
pro_20221028, 2022-11-21T09:37:31,      1336.882, 0.100,   0,  0,  0,  15,  0, 40.0,21.385,  1987.251,  1987.251,    16.245,13.19633,    13.86000,8.15386,13.06787,13.19549,  -0.177300, 0.95741,0.94937,0.95741,
pro_20221028, 2022-11-21T09:37:31,      1336.982, 0.100,   0,  0,  0,  15,  0, 40.0,21.425,  1989.927,  1989.927,    16.232,13.19638,    13.86000,8.18679,13.07501,13.19549,  -0.177300, 0.95789,0.94937,0.95789,
pro_20221028, 2022-11-21T09:37:31,      1337.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.463,  1992.289,  1992.289,    16.219,13.19643,    13.86000,8.21827,13.08215,13.19549,  -0.177300, 0.95837,0.94937,0.95837,
pro_20221028, 2022-11-21T09:37:31,      1337.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.500,  1994.337,  1994.337,    16.206,13.19649,    13.86000,8.24831,13.08931,13.19549,  -0.177300, 0.95885,0.94937,0.95885,
pro_20221028, 2022-11-21T09:37:32,      1337.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.536,  1996.069,  1996.069,    16.193,13.19654,    13.86000,8.27689,13.09648,13.19549,  -0.177300, 0.95933,0.94937,0.95933,
pro_20221028, 2022-11-21T09:37:32,      1337.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.570,  1997.486,  1997.486,    16.180,13.19659,    13.86000,8.30402,13.10365,13.19549,  -0.177300, 0.95982,0.94937,0.95982,
pro_20221028, 2022-11-21T09:37:32,      1337.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.603,  1998.588,  1998.588,    16.167,13.19665,    13.86000,8.32968,13.11082,13.19673,  -0.085904, 0.96030,0.96056,0.96030,
pro_20221028, 2022-11-21T09:37:32,      1337.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.634,  1999.375,  1999.375,    16.154,13.19670,    13.86000,8.35389,13.11801,13.19673,  -0.085904, 0.96078,0.96056,0.96078,
pro_20221028, 2022-11-21T09:37:32,      1337.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.664,  1999.845,  1999.845,    16.141,13.19675,    13.86000,8.37662,13.12519,13.19673,  -0.085904, 0.96126,0.96056,0.96126,
pro_20221028, 2022-11-21T09:37:32,      1337.782, 0.100,   0,  0,  0,  15,  0, 40.0,21.692,  2000.000,  2000.000,    16.128,13.19681,    13.86000,8.39788,13.13239,13.19673,  -0.085904, 0.96175,0.96056,0.96175,
pro_20221028, 2022-11-21T09:37:32,      1337.881, 0.099,   0,  0,  0,  15,  0, 40.0,21.719,  1999.839,  1999.839,    16.114,13.19686,    13.86000,8.41767,13.13958,13.19673,  -0.085904, 0.96223,0.96056,0.96222,
pro_20221028, 2022-11-21T09:37:32,      1337.982, 0.101,   0,  0,  0,  15,  0, 40.0,21.744,  1999.368,  1999.368,    16.101,13.19691,    13.86000,8.43580,13.14689,13.19673,  -0.085904, 0.96271,0.96056,0.96271,
pro_20221028, 2022-11-21T09:37:32,      1338.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.768,  1998.569,  1998.569,    16.088,13.19697,    13.86000,8.45282,13.15378,13.19673,  -0.085904, 0.96319,0.96056,0.96319,
pro_20221028, 2022-11-21T09:37:32,      1338.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.790,  1997.461,  1997.461,    16.075,13.19702,    13.86000,8.46816,13.16115,13.19673,  -0.085904, 0.96367,0.96056,0.96367,
pro_20221028, 2022-11-21T09:37:33,      1338.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.811,  1996.038,  1996.038,    16.061,13.19707,    13.86000,8.48202,13.16834,13.19673,  -0.085904, 0.96416,0.96056,0.96416,
pro_20221028, 2022-11-21T09:37:33,      1338.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.831,  1994.299,  1994.299,    16.048,13.19713,    13.86000,8.49440,13.17552,13.19673,  -0.085904, 0.96464,0.96056,0.96464,
pro_20221028, 2022-11-21T09:37:33,      1338.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.849,  1992.245,  1992.245,    16.035,13.19718,    13.86000,8.50529,13.18270,13.19673,  -0.085904, 0.96512,0.96056,0.96512,
pro_20221028, 2022-11-21T09:37:33,      1338.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.863,  1989.877,  1989.877,    16.021,13.19724,    13.86000,8.51468,13.18784,13.19673,  -0.085904, 0.96560,0.96056,0.96560,
pro_20221028, 2022-11-21T09:37:33,      1338.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.872,  1987.194,  1987.194,    16.008,13.19729,    13.86000,8.52259,13.18938,13.19673,  -0.085904, 0.96608,0.96056,0.96608,
pro_20221028, 2022-11-21T09:37:33,      1338.782, 0.100,   0,  0,  0,  15,  0, 40.0,21.880,  1984.198,  1984.198,    15.995,13.19734,    13.86000,8.52900,13.19093,13.19673,  -0.085904, 0.96655,0.96056,0.96655,
pro_20221028, 2022-11-21T09:37:33,      1338.882, 0.100,   0,  0,  0,  15,  0, 40.0,21.886,  1980.888,  1980.888,    15.981,13.19739,    13.86000,8.53392,13.19248,13.19673,  -0.085904, 0.96703,0.96056,0.96703,
pro_20221028, 2022-11-21T09:37:33,      1338.982, 0.100,   0,  0,  0,  15,  0, 40.0,21.891,  1977.266,  1977.266,    15.968,13.19745,    13.86000,8.53734,13.19402,13.19673,  -0.085904, 0.96751,0.96056,0.96751,
pro_20221028, 2022-11-21T09:37:33,      1339.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.895,  1973.331,  1973.331,    15.955,13.19750,    13.86000,8.53927,13.19557,13.19673,  -0.085904, 0.96799,0.96056,0.96799,
pro_20221028, 2022-11-21T09:37:33,      1339.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.896,  1969.085,  1969.085,    15.942,13.19755,    13.86000,8.53971,13.19712,13.19673,  -0.085904, 0.96846,0.96056,0.96846,
pro_20221028, 2022-11-21T09:37:34,      1339.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.897,  1964.527,  1964.527,    15.928,13.19761,    13.86000,8.53865,13.19867,13.19673,  -0.085904, 0.96893,0.96056,0.96893,
pro_20221028, 2022-11-21T09:37:34,      1339.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.896,  1959.660,  1959.660,    15.915,13.19766,    13.86000,8.53609,13.20021,13.19673,  -0.085904, 0.96941,0.96056,0.96941,
pro_20221028, 2022-11-21T09:37:34,      1339.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.893,  1954.483,  1954.483,    15.902,13.19771,    13.86000,8.53204,13.20176,13.19794,   0.003815, 0.96988,0.97150,0.96988,
pro_20221028, 2022-11-21T09:37:34,      1339.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.889,  1948.998,  1948.998,    15.889,13.19776,    13.86000,8.52650,13.20330,13.19794,   0.003815, 0.97035,0.97150,0.97035,
pro_20221028, 2022-11-21T09:37:34,      1339.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.883,  1943.204,  1943.204,    15.875,13.19782,    13.86000,8.51947,13.20485,13.19794,   0.003815, 0.97082,0.97150,0.97082,
pro_20221028, 2022-11-21T09:37:34,      1339.782, 0.100,   0,  0,  0,  15,  0, 40.0,21.876,  1937.104,  1937.104,    15.862,13.19787,    13.86000,8.51095,13.20639,13.19794,   0.003815, 0.97128,0.97150,0.97128,
pro_20221028, 2022-11-21T09:37:34,      1339.882, 0.100,   0,  0,  0,  15,  0, 40.0,21.867,  1930.698,  1930.698,    15.849,13.19792,    13.86000,8.50094,13.20793,13.19794,   0.003815, 0.97175,0.97150,0.97175,
pro_20221028, 2022-11-21T09:37:34,      1339.982, 0.100,   0,  0,  0,  15,  0, 40.0,21.857,  1923.987,  1923.987,    15.836,13.19797,    13.86000,8.48944,13.20947,13.19794,   0.003815, 0.97221,0.97150,0.97221,
pro_20221028, 2022-11-21T09:37:34,      1340.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.846,  1916.972,  1916.972,    15.823,13.19802,    13.86000,8.47646,13.21101,13.19794,   0.003815, 0.97268,0.97150,0.97268,
pro_20221028, 2022-11-21T09:37:34,      1340.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.833,  1909.655,  1909.655,    15.810,13.19808,    13.86000,8.46199,13.21254,13.19794,   0.003815, 0.97314,0.97150,0.97314,
pro_20221028, 2022-11-21T09:37:35,      1340.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.818,  1902.036,  1902.036,    15.797,13.19813,    13.86000,8.44604,13.21407,13.19794,   0.003815, 0.97360,0.97150,0.97360,
pro_20221028, 2022-11-21T09:37:35,      1340.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.802,  1894.116,  1894.116,    15.784,13.19818,    13.86000,8.42862,13.21560,13.19794,   0.003815, 0.97405,0.97150,0.97405,
pro_20221028, 2022-11-21T09:37:35,      1340.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.785,  1885.898,  1885.898,    15.771,13.19823,    13.86000,8.40972,13.21713,13.19794,   0.003815, 0.97451,0.97150,0.97451,
pro_20221028, 2022-11-21T09:37:35,      1340.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.766,  1877.381,  1877.381,    15.758,13.19828,    13.86000,8.38934,13.21865,13.19794,   0.003815, 0.97496,0.97150,0.97496,
pro_20221028, 2022-11-21T09:37:35,      1340.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.745,  1868.568,  1868.568,    15.745,13.19833,    13.86000,8.36750,13.22017,13.19794,   0.003815, 0.97541,0.97150,0.97541,
pro_20221028, 2022-11-21T09:37:35,      1340.782, 0.100,   0,  0,  0,  15,  0, 40.0,21.723,  1859.461,  1859.461,    15.732,13.19838,    13.86000,8.34420,13.22168,13.19794,   0.003815, 0.97586,0.97150,0.97586,
pro_20221028, 2022-11-21T09:37:35,      1340.882, 0.100,   0,  0,  0,  15,  0, 40.0,21.700,  1850.059,  1850.059,    15.719,13.19843,    13.86000,8.31943,13.22319,13.19794,   0.003815, 0.97630,0.97150,0.97631,
pro_20221028, 2022-11-21T09:37:35,      1340.982, 0.100,   0,  0,  0,  15,  0, 40.0,21.675,  1840.366,  1840.366,    15.706,13.19848,    13.86000,8.29321,13.22470,13.19794,   0.003815, 0.97675,0.97150,0.97675,
pro_20221028, 2022-11-21T09:37:35,      1341.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.649,  1830.381,  1830.381,    15.694,13.19853,    13.86000,8.26553,13.22620,13.19794,   0.003815, 0.97719,0.97150,0.97719,
pro_20221028, 2022-11-21T09:37:35,      1341.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.621,  1820.108,  1820.108,    15.681,13.19858,    13.86000,8.23641,13.22770,13.19794,   0.003815, 0.97763,0.97150,0.97763,
pro_20221028, 2022-11-21T09:37:36,      1341.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.592,  1809.547,  1809.547,    15.668,13.19863,    13.86000,8.20584,13.22919,13.19794,   0.003815, 0.97807,0.97150,0.97807,
pro_20221028, 2022-11-21T09:37:36,      1341.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.561,  1798.701,  1798.701,    15.656,13.19867,    13.86000,8.17384,13.23068,13.19794,   0.003815, 0.97850,0.97150,0.97850,
pro_20221028, 2022-11-21T09:37:36,      1341.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.529,  1787.570,  1787.570,    15.643,13.19872,    13.86000,8.14040,13.23216,13.19906,   0.033104, 0.97893,0.98152,0.97893,
pro_20221028, 2022-11-21T09:37:36,      1341.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.495,  1776.158,  1776.158,    15.631,13.19877,    13.86000,8.10553,13.23364,13.19906,   0.033104, 0.97936,0.98152,0.97936,
pro_20221028, 2022-11-21T09:37:36,      1341.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.461,  1764.464,  1764.464,    15.618,13.19882,    13.86000,8.06925,13.23510,13.19906,   0.033104, 0.97978,0.98152,0.97978,
pro_20221028, 2022-11-21T09:37:36,      1341.782, 0.100,   0,  0,  0,  15,  0, 40.0,21.424,  1752.493,  1752.493,    15.606,13.19886,    13.86000,8.03154,13.23657,13.19906,   0.033104, 0.98021,0.98152,0.98021,
pro_20221028, 2022-11-21T09:37:36,      1341.882, 0.100,   0,  0,  0,  15,  0, 40.0,21.386,  1740.244,  1740.244,    15.594,13.19891,    13.86000,7.99243,13.23802,13.19906,   0.033104, 0.98063,0.98152,0.98063,
pro_20221028, 2022-11-21T09:37:36,      1341.982, 0.100,   0,  0,  0,  15,  0, 40.0,21.347,  1727.721,  1727.721,    15.582,13.19896,    13.86000,7.95192,13.23948,13.19906,   0.033104, 0.98104,0.98152,0.98104,
pro_20221028, 2022-11-21T09:37:36,      1342.082, 0.100,   0,  0,  0,  15,  0, 40.0,21.307,  1714.924,  1714.924,    15.570,13.19900,    13.86000,7.91000,13.24092,13.19906,   0.033104, 0.98146,0.98152,0.98146,
pro_20221028, 2022-11-21T09:37:36,      1342.182, 0.100,   0,  0,  0,  15,  0, 40.0,21.265,  1701.857,  1701.857,    15.558,13.19905,    13.86000,7.86670,13.24235,13.19906,   0.033104, 0.98187,0.98152,0.98187,
pro_20221028, 2022-11-21T09:37:37,      1342.282, 0.100,   0,  0,  0,  15,  0, 40.0,21.221,  1688.522,  1688.522,    15.546,13.19910,    13.86000,7.82201,13.24378,13.19906,   0.033104, 0.98228,0.98152,0.98228,
pro_20221028, 2022-11-21T09:37:37,      1342.382, 0.100,   0,  0,  0,  15,  0, 40.0,21.176,  1674.919,  1674.919,    15.534,13.19914,    13.86000,7.77595,13.24520,13.19906,   0.033104, 0.98268,0.98152,0.98268,
pro_20221028, 2022-11-21T09:37:37,      1342.482, 0.100,   0,  0,  0,  15,  0, 40.0,21.130,  1661.052,  1661.052,    15.522,13.19919,    13.86000,7.72852,13.24662,13.19906,   0.033104, 0.98308,0.98152,0.98308,
pro_20221028, 2022-11-21T09:37:37,      1342.582, 0.100,   0,  0,  0,  15,  0, 40.0,21.083,  1646.923,  1646.923,    15.511,13.19923,    13.86000,7.67973,13.24802,13.19906,   0.033104, 0.98348,0.98152,0.98348,
pro_20221028, 2022-11-21T09:37:37,      1342.682, 0.100,   0,  0,  0,  15,  0, 40.0,21.034,  1632.534,  1632.534,    15.499,13.19928,    13.86000,7.62958,13.24942,13.19906,   0.033104, 0.98387,0.98152,0.98387,
pro_20221028, 2022-11-21T09:37:37,      1342.782, 0.100,   0,  0,  0,  15,  0, 40.0,20.984,  1617.887,  1617.887,    15.487,13.19932,    13.86000,7.57809,13.25081,13.19906,   0.033104, 0.98426,0.98152,0.98426,
pro_20221028, 2022-11-21T09:37:37,      1342.882, 0.100,   0,  0,  0,  15,  0, 40.0,20.932,  1602.984,  1602.984,    15.476,13.19936,    13.86000,7.52527,13.25219,13.19906,   0.033104, 0.98465,0.98152,0.98465,
pro_20221028, 2022-11-21T09:37:37,      1342.982, 0.100,   0,  0,  0,  15,  0, 40.0,20.879,  1587.828,  1587.828,    15.465,13.19940,    13.86000,7.47111,13.25356,13.19906,   0.033104, 0.98503,0.98152,0.98503,
pro_20221028, 2022-11-21T09:37:37,      1343.082, 0.100,   0,  0,  0,  15,  0, 40.0,20.825,  1572.422,  1572.422,    15.453,13.19945,    13.86000,7.41564,13.25492,13.19906,   0.033104, 0.98541,0.98152,0.98541,
pro_20221028, 2022-11-21T09:37:37,      1343.182, 0.100,   0,  0,  0,  15,  0, 40.0,20.770,  1556.767,  1556.767,    15.442,13.19949,    13.86000,7.35886,13.25627,13.19906,   0.033104, 0.98579,0.98152,0.98579,
pro_20221028, 2022-11-21T09:37:38,      1343.283, 0.101,   0,  0,  0,  15,  0, 40.0,20.713,  1540.867,  1540.867,    15.431,13.19953,    13.86000,7.30077,13.25762,13.19906,   0.033104, 0.98616,0.98152,0.98616,
pro_20221028, 2022-11-21T09:37:38,      1343.382, 0.099,   0,  0,  0,  15,  0, 40.0,20.654,  1524.560,  1524.560,    15.420,13.19957,    13.86000,7.24080,13.25955,13.19906,   0.033104, 0.98653,0.98152,0.98652,
pro_20221028, 2022-11-21T09:37:38,      1343.482, 0.100,   0,  0,  0,  15,  0, 40.0,20.594,  1508.338,  1508.338,    15.409,13.19961,    13.86000,7.18074,13.25967,13.20000,   0.059678, 0.98689,0.98996,0.98689,
pro_20221028, 2022-11-21T09:37:38,      1343.582, 0.100,   0,  0,  0,  15,  0, 40.0,20.534,  1491.715,  1491.715,    15.399,13.19965,    13.86000,7.11881,13.26159,13.20000,   0.059678, 0.98725,0.98996,0.98725,
pro_20221028, 2022-11-21T09:37:38,      1343.682, 0.100,   0,  0,  0,  15,  0, 40.0,20.472,  1474.857,  1474.857,    15.388,13.19969,    13.86000,7.05561,13.26289,13.20000,   0.059678, 0.98760,0.98996,0.98760,
pro_20221028, 2022-11-21T09:37:38,      1343.782, 0.100,   0,  0,  0,  15,  0, 40.0,20.409,  1457.766,  1457.766,    15.378,13.19973,    13.86000,6.99117,13.26418,13.20000,   0.059678, 0.98796,0.98996,0.98796,
pro_20221028, 2022-11-21T09:37:38,      1343.882, 0.100,   0,  0,  0,  15,  0, 40.0,20.345,  1440.444,  1440.444,    15.367,13.19977,    13.86000,6.92548,13.26546,13.20000,   0.059678, 0.98830,0.98996,0.98830,
pro_20221028, 2022-11-21T09:37:38,      1343.982, 0.100,   0,  0,  0,  15,  0, 40.0,20.279,  1422.895,  1422.895,    15.357,13.19981,    13.86000,6.85856,13.26673,13.20000,   0.059678, 0.98865,0.98996,0.98865,
pro_20221028, 2022-11-21T09:37:38,      1344.082, 0.100,   0,  0,  0,  15,  0, 40.0,20.212,  1405.122,  1405.122,    15.347,13.19985,    13.86000,6.79042,13.26799,13.20000,   0.059678, 0.98898,0.98996,0.98898,
pro_20221028, 2022-11-21T09:37:38,      1344.182, 0.100,   0,  0,  0,  15,  0, 40.0,20.144,  1387.126,  1387.126,    15.337,13.19989,    13.86000,6.72106,13.26924,13.20000,   0.059678, 0.98932,0.98996,0.98932,
pro_20221028, 2022-11-21T09:37:39,      1344.283, 0.101,   0,  0,  0,  15,  0, 40.0,20.074,  1368.911,  1368.911,    15.327,13.19992,    13.86000,6.65051,13.27047,13.20000,   0.059678, 0.98965,0.98996,0.98965,
pro_20221028, 2022-11-21T09:37:39,      1344.382, 0.099,   0,  0,  0,  15,  0, 40.0,20.004,  1350.295,  1350.295,    15.317,13.19996,    13.86000,6.57806,13.27242,13.20000,   0.059678, 0.98998,0.98996,0.98998,
pro_20221028, 2022-11-21T09:37:39,      1344.482, 0.100,   0,  0,  0,  15,  0, 40.0,19.931,  1331.837,  1331.837,    15.307,13.20000,    13.86000,6.50586,13.27219,13.20000,   0.059678, 0.99030,0.98996,0.99030,
pro_20221028, 2022-11-21T09:37:39,      1344.582, 0.100,   0,  0,  0,  15,  0, 40.0,19.890,  1312.983,  1312.983,    15.298,13.23083,    13.86000,6.43178,13.30490,13.20000,   0.059678, 0.99061,0.98996,0.99061,
pro_20221028, 2022-11-21T09:37:39,      1344.682, 0.100,   0,  0,  0,  15,  0, 40.0,19.848,  1293.921,  1293.921,    15.288,13.26376,    13.86000,6.35655,13.33899,13.20000,   0.059678, 0.99093,0.98996,0.99093,
pro_20221028, 2022-11-21T09:37:39,      1344.782, 0.100,   0,  0,  0,  15,  0, 40.0,19.805,  1274.655,  1274.655,    15.279,13.29622,    13.86000,6.28018,13.37258,13.20000,   0.059678, 0.99123,0.98996,0.99123,
pro_20221028, 2022-11-21T09:37:39,      1344.882, 0.100,   0,  0,  0,  15,  0, 40.0,19.761,  1255.188,  1255.188,    15.270,13.32819,    13.86000,6.20268,13.40569,13.20000,   0.059678, 0.99154,0.98996,0.99154,
pro_20221028, 2022-11-21T09:37:39,      1344.982, 0.100,   0,  0,  0,  15,  0, 40.0,19.715,  1235.522,  1235.522,    15.261,13.35968,    13.86000,6.12407,13.43828,13.20000,   0.059678, 0.99183,0.98996,0.99183,
pro_20221028, 2022-11-21T09:37:39,      1345.082, 0.100,   0,  0,  0,  15,  0, 40.0,19.667,  1215.662,  1215.662,    15.252,13.39067,    13.86000,6.04435,13.47038,13.20000,   0.059678, 0.99213,0.98996,0.99213,
pro_20221028, 2022-11-21T09:37:39,      1345.182, 0.100,   0,  0,  0,  15,  0, 40.0,19.618,  1195.609,  1195.609,    15.243,13.42116,    13.86000,5.96354,13.50196,13.20000,   0.059678, 0.99241,0.98996,0.99241,
pro_20221028, 2022-11-21T09:37:40,      1345.282, 0.100,   0,  0,  0,  15,  0, 40.0,19.567,  1175.368,  1175.368,    15.234,13.45115,    13.86000,5.88166,13.53303,13.20000,   0.059678, 0.99270,0.98996,0.99270,
pro_20221028, 2022-11-21T09:37:40,      1345.382, 0.100,   0,  0,  0,  15,  0, 40.0,19.514,  1154.941,  1154.941,    15.226,13.48063,    13.86000,5.79871,13.56358,13.20000,   0.059678, 0.99298,0.98996,0.99298,
pro_20221028, 2022-11-21T09:37:40,      1345.482, 0.100,   0,  0,  0,  15,  0, 40.0,19.460,  1134.332,  1134.332,    15.217,13.50960,    13.86000,5.71470,13.59359,13.92523,  -0.331640, 0.99325,0.99388,0.99325,
pro_20221028, 2022-11-21T09:37:40,      1345.582, 0.100,   0,  0,  0,  15,  0, 40.0,19.405,  1113.543,  1113.543,    15.209,13.53805,    13.86000,5.62966,13.62308,13.92523,  -0.331640, 0.99352,0.99388,0.99352,
pro_20221028, 2022-11-21T09:37:40,      1345.682, 0.100,   0,  0,  0,  15,  0, 40.0,19.348,  1092.579,  1092.579,    15.201,13.56598,    13.86000,5.54360,13.65204,13.92523,  -0.331640, 0.99378,0.99388,0.99378,
pro_20221028, 2022-11-21T09:37:40,      1345.782, 0.100,   0,  0,  0,  15,  0, 40.0,19.289,  1071.442,  1071.442,    15.193,13.59339,    13.86000,5.45653,13.68046,13.92523,  -0.331640, 0.99404,0.99388,0.99404,
pro_20221028, 2022-11-21T09:37:40,      1345.882, 0.100,   0,  0,  0,  15,  0, 40.0,19.229,  1050.136,  1050.136,    15.185,13.62027,    13.86000,5.36845,13.70833,13.92523,  -0.331640, 0.99429,0.99388,0.99429,
pro_20221028, 2022-11-21T09:37:40,      1345.982, 0.100,   0,  0,  0,  15,  0, 40.0,19.167,  1028.664,  1028.664,    15.178,13.64661,    13.86000,5.27940,13.73565,13.92523,  -0.331640, 0.99454,0.99388,0.99454,
pro_20221028, 2022-11-21T09:37:40,      1346.082, 0.100,   0,  0,  0,  15,  0, 40.0,19.103,  1007.030,  1007.030,    15.170,13.67241,    13.86000,5.18938,13.76242,13.92523,  -0.331640, 0.99479,0.99388,0.99479,
pro_20221028, 2022-11-21T09:37:40,      1346.182, 0.100,   0,  0,  0,  15,  0, 40.0,19.039,   985.237,   985.237,    15.163,13.69767,    13.86000,5.09840,13.78863,13.92523,  -0.331640, 0.99502,0.99388,0.99502,
pro_20221028, 2022-11-21T09:37:41,      1346.282, 0.100,   0,  0,  0,  15,  0, 40.0,18.973,   963.288,   963.288,    15.156,13.72357,    13.86000,5.00649,13.81548,13.92523,  -0.331640, 0.99526,0.99388,0.99526,
pro_20221028, 2022-11-21T09:37:41,      1346.382, 0.100,   0,  0,  0,  15,  0, 40.0,18.918,   941.187,   941.187,    15.149,13.75982,    13.86000,4.91365,13.85265,13.92523,  -0.331640, 0.99548,0.99388,0.99548,
pro_20221028, 2022-11-21T09:37:41,      1346.482, 0.100,   0,  0,  0,  15,  0, 40.0,18.860,   918.937,   918.937,    15.142,13.79522,    13.86000,4.81990,13.88896,13.92523,  -0.331640, 0.99570,0.99388,0.99570,
