unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     1882.771, 0, 0,  -0.0022213,  27.30726,27.30726,27.30726,27.30726,27.30726,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.30726,27.30726, 1, 27.30726,  1, 13.51232,12.94358, 1, 12.94358,   0.00,40.00, 1, 40.00, 0, 0,   1.347,   1.361, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1882.871, 0, 0,  -0.0022278,  27.37438,27.37438,27.37438,27.37438,27.37438,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.37438,27.37438, 1, 27.37438,  1, 13.51232,12.94441, 1, 12.94441,   0.00,40.00, 1, 40.00, 0, 0,   1.347,   1.361, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1882.971, 0, 0,  -0.0022344,  27.44145,27.44145,27.44145,27.44145,27.44145,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.44145,27.44145, 1, 27.44145,  1, 13.51663,12.94523, 1, 12.94523,   0.00,40.00, 1, 40.00, 0, 0,   1.346,   1.360, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.071, 0, 0,  -0.0022411,  27.50848,27.50848,27.50848,27.50848,27.50848,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.50848,27.50848, 1, 27.50848,  1, 13.51232,12.94606, 1, 12.94606,   0.00,40.00, 1, 40.00, 0, 0,   1.345,   1.359, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.171, 0, 0,  -0.0022477,  27.57547,27.57547,27.57547,27.57547,27.57547,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.57547,27.57547, 1, 27.57547,  1, 13.51232,12.94688, 1, 12.94688,   0.00,40.00, 1, 40.00, 0, 0,   1.344,   1.358, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.271, 0, 0,  -0.0022544,  27.64241,27.64241,27.64241,27.64241,27.64241,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.64241,27.64241, 1, 27.64241,  1, 13.51663,12.94771, 1, 12.94771,   0.00,40.00, 1, 40.00, 0, 0,   1.343,   1.357, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.371, 0, 0,  -0.0022610,  27.70930,27.70930,27.70930,27.70930,27.70930,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.70930,27.70930, 1, 27.70930,  1, 13.51232,12.94853, 1, 12.94853,   0.00,40.00, 1, 40.00, 0, 0,   1.342,   1.357, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.470, 0, 0,  -0.0021127,  27.77616,27.77616,27.77616,27.77616,27.77616,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.77616,27.77616, 1, 27.77616,  1, 13.51663,12.94936, 1, 12.94936,   0.00,40.00, 1, 40.00, 0, 0,   1.341,   1.356, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.571, 0, 0,  -0.0021193,  27.84230,27.84230,27.84230,27.84230,27.84230,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.84230,27.84230, 1, 27.84230,  1, 13.51663,12.95018, 1, 12.95018,   0.00,40.00, 1, 40.00, 0, 0,   1.341,   1.355, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.671, 0, 0,  -0.0021261,  27.90974,27.90974,27.90974,27.90974,27.90974,  0.00000,0.00000,   13.19869,0.00069,0.00070,  1, 27.90974,27.90974, 1, 27.90974,  1, 13.51663,12.95100, 1, 12.95100,   0.00,40.00, 1, 40.00, 0, 0,   1.340,   1.354, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.771, 0, 0,  -0.0021328,  27.97646,27.97646,27.97646,27.97646,27.97646,  0.00000,0.00000,   13.19869,0.00070,0.00070,  1, 27.97646,27.97646, 1, 27.97646,  1, 13.51663,12.95184, 1, 12.95184,   0.00,40.00, 1, 40.00, 0, 0,   1.339,   1.353, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.871, 0, 0,  -0.0021395,  28.04314,28.04314,28.04314,28.04314,28.04314,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.04314,28.04314, 1, 28.04314,  1, 13.51232,12.95267, 1, 12.95267,   0.00,40.00, 1, 40.00, 0, 0,   1.338,   1.352, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1883.971, 0, 0,  -0.0021463,  28.10977,28.10977,28.10977,28.10977,28.10977,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.10977,28.10977, 1, 28.10977,  1, 13.51232,12.95349, 1, 12.95349,   0.00,40.00, 1, 40.00, 0, 0,   1.337,   1.352, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.071, 0, 0,  -0.0021531,  28.17636,28.17636,28.17636,28.17636,28.17636,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.17636,28.17636, 1, 28.17636,  1, 13.51232,12.95432, 1, 12.95432,   0.00,40.00, 1, 40.00, 0, 0,   1.336,   1.351, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.171, 0, 0,  -0.0021599,  28.24290,28.24290,28.24290,28.24290,28.24290,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.24290,28.24290, 1, 28.24290,  1, 13.51663,12.95514, 1, 12.95514,   0.00,40.00, 1, 40.00, 0, 0,   1.335,   1.350, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.271, 0, 0,  -0.0021667,  28.30941,28.30941,28.30941,28.30941,28.30941,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.30941,28.30941, 1, 28.30941,  1, 13.51232,12.95597, 1, 12.95597,   0.00,40.00, 1, 40.00, 0, 0,   1.334,   1.349, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.371, 0, 0,  -0.0021735,  28.37586,28.37586,28.37586,28.37586,28.37586,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.37586,28.37586, 1, 28.37586,  1, 13.51232,12.95680, 1, 12.95680,   0.00,40.00, 1, 40.00, 0, 0,   1.334,   1.348, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.471, 0, 0,  -0.0021804,  28.44227,28.44227,28.44227,28.44227,28.44227,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.44227,28.44227, 1, 28.44227,  1, 13.51232,12.95763, 1, 12.95763,   0.00,40.00, 1, 40.00, 0, 0,   1.333,   1.347, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.571, 0, 0,  -0.0021872,  28.50864,28.50864,28.50864,28.50864,28.50864,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.50864,28.50864, 1, 28.50864,  1, 13.51663,12.95845, 1, 12.95845,   0.00,40.00, 1, 40.00, 0, 0,   1.332,   1.346, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.671, 0, 0,  -0.0021941,  28.57496,28.57496,28.57496,28.57496,28.57496,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.57496,28.57496, 1, 28.57496,  1, 13.51663,12.95928, 1, 12.95928,   0.00,40.00, 1, 40.00, 0, 0,   1.331,   1.346, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.771, 0, 0,  -0.0022010,  28.64124,28.64124,28.64124,28.64124,28.64124,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.64124,28.64124, 1, 28.64124,  1, 13.51663,12.96011, 1, 12.96011,   0.00,40.00, 1, 40.00, 0, 0,   1.330,   1.345, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.871, 0, 0,  -0.0022079,  28.70747,28.70747,28.70747,28.70747,28.70747,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.70747,28.70747, 1, 28.70747,  1, 13.51232,12.96094, 1, 12.96094,   0.00,40.00, 1, 40.00, 0, 0,   1.329,   1.344, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1884.971, 0, 0,  -0.0022148,  28.77365,28.77365,28.77365,28.77365,28.77365,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.77365,28.77365, 1, 28.77365,  1, 13.51232,12.96176, 1, 12.96176,   0.00,40.00, 1, 40.00, 0, 0,   1.328,   1.343, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.071, 0, 0,  -0.0022218,  28.83979,28.83979,28.83979,28.83979,28.83979,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.83979,28.83979, 1, 28.83979,  1, 13.51663,12.96259, 1, 12.96259,   0.00,40.00, 1, 40.00, 0, 0,   1.327,   1.342, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.171, 0, 0,  -0.0022287,  28.90589,28.90589,28.90589,28.90589,28.90589,  0.00000,0.00000,   13.19870,0.00070,0.00070,  1, 28.90589,28.90589, 1, 28.90589,  1, 13.51663,12.96342, 1, 12.96342,   0.00,40.00, 1, 40.00, 0, 0,   1.326,   1.341, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.271, 0, 0,  -0.0022357,  28.97193,28.97193,28.97193,28.97193,28.97193,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 28.97193,28.97193, 1, 28.97193,  1, 13.50801,12.96425, 1, 12.96425,   0.00,40.00, 1, 40.00, 0, 0,   1.325,   1.340, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.371, 0, 0,  -0.0022427,  29.03794,29.03794,29.03794,29.03794,29.03794,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.03794,29.03794, 1, 29.03794,  1, 13.50801,12.96508, 1, 12.96508,   0.00,40.00, 1, 40.00, 0, 0,   1.325,   1.340, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.471, 0, 0,  -0.0020872,  29.10389,29.10389,29.10389,29.10389,29.10389,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.10389,29.10389, 1, 29.10389,  1, 13.51663,12.96590, 1, 12.96590,   0.00,40.00, 1, 40.00, 0, 0,   1.324,   1.339, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.571, 0, 0,  -0.0020942,  29.16981,29.16981,29.16981,29.16981,29.16981,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.16981,29.16981, 1, 29.16981,  1, 13.50801,12.96673, 1, 12.96673,   0.00,40.00, 1, 40.00, 0, 0,   1.323,   1.338, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.671, 0, 0,  -0.0021013,  29.23567,29.23567,29.23567,29.23567,29.23567,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.23567,29.23567, 1, 29.23567,  1, 13.51232,12.96756, 1, 12.96756,   0.00,40.00, 1, 40.00, 0, 0,   1.322,   1.337, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.771, 0, 0,  -0.0021083,  29.30149,29.30149,29.30149,29.30149,29.30149,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.30149,29.30149, 1, 29.30149,  1, 13.52093,12.96839, 1, 12.96839,   0.00,40.00, 1, 40.00, 0, 0,   1.321,   1.336, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.871, 0, 0,  -0.0021154,  29.36726,29.36726,29.36726,29.36726,29.36726,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.36726,29.36726, 1, 29.36726,  1, 13.50801,12.96922, 1, 12.96922,   0.00,40.00, 1, 40.00, 0, 0,   1.320,   1.335, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1885.971, 0, 0,  -0.0021225,  29.43299,29.43299,29.43299,29.43299,29.43299,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.43299,29.43299, 1, 29.43299,  1, 13.50371,12.97005, 1, 12.97005,   0.00,40.00, 1, 40.00, 0, 0,   1.319,   1.334, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.071, 0, 0,  -0.0021296,  29.49867,29.49867,29.49867,29.49867,29.49867,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.49867,29.49867, 1, 29.49867,  1, 13.51663,12.97087, 1, 12.97087,   0.00,40.00, 1, 40.00, 0, 0,   1.318,   1.333, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.171, 0, 0,  -0.0021367,  29.56430,29.56430,29.56430,29.56430,29.56430,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.56430,29.56430, 1, 29.56430,  1, 13.51232,12.97170, 1, 12.97170,   0.00,40.00, 1, 40.00, 0, 0,   1.317,   1.333, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.271, 0, 0,  -0.0021438,  29.62989,29.62989,29.62989,29.62989,29.62989,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.62989,29.62989, 1, 29.62989,  1, 13.52093,12.97253, 1, 12.97253,   0.00,40.00, 1, 40.00, 0, 0,   1.316,   1.332, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.371, 0, 0,  -0.0021509,  29.69543,29.69543,29.69543,29.69543,29.69543,  0.00000,0.00000,   13.19871,0.00070,0.00070,  1, 29.69543,29.69543, 1, 29.69543,  1, 13.51232,12.97336, 1, 12.97336,   0.00,40.00, 1, 40.00, 0, 0,   1.315,   1.331, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.471, 0, 0,  -0.0021581,  29.76092,29.76092,29.76092,29.76092,29.76092,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 29.76092,29.76092, 1, 29.76092,  1, 13.51663,12.97419, 1, 12.97419,   0.00,40.00, 1, 40.00, 0, 0,   1.314,   1.330, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.571, 0, 0,  -0.0021653,  29.82637,29.82637,29.82637,29.82637,29.82637,  0.00000,0.00000,   13.19872,0.00070,0.00070,  1, 29.82637,29.82637, 1, 29.82637,  1, 13.51663,12.97502, 1, 12.97502,   0.00,40.00, 1, 40.00, 0, 0,   1.314,   1.329, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.671, 0, 0,  -0.0021725,  29.89176,29.89176,29.89176,29.89176,29.89176,  0.00000,0.00000,   13.19872,0.00070,0.00070,  1, 29.89176,29.89176, 1, 29.89176,  1, 13.51663,12.97585, 1, 12.97585,   0.00,40.00, 1, 40.00, 0, 0,   1.313,   1.328, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.771, 0, 0,  -0.0021797,  29.95712,29.95712,29.95712,29.95712,29.95712,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 29.95712,29.95712, 1, 29.95712,  1, 13.51232,12.97668, 1, 12.97668,   0.00,40.00, 1, 40.00, 0, 0,   1.312,   1.327, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.871, 0, 0,  -0.0021869,  30.02242,30.02242,30.02242,30.02242,30.02242,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.02242,30.02242, 1, 30.02242,  1, 13.51232,12.97751, 1, 12.97751,   0.00,40.00, 1, 40.00, 0, 0,   1.311,   1.326, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1886.971, 0, 0,  -0.0021942,  30.08768,30.08768,30.08768,30.08768,30.08768,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.08768,30.08768, 1, 30.08768,  1, 13.51663,12.97834, 1, 12.97834,   0.00,40.00, 1, 40.00, 0, 0,   1.310,   1.325, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.071, 0, 0,  -0.0022014,  30.15289,30.15289,30.15289,30.15289,30.15289,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.15289,30.15289, 1, 30.15289,  1, 13.51663,12.97917, 1, 12.97917,   0.00,40.00, 1, 40.00, 0, 0,   1.309,   1.324, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.171, 0, 0,  -0.0022087,  30.21805,30.21805,30.21805,30.21805,30.21805,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.21805,30.21805, 1, 30.21805,  1, 13.50801,12.98000, 1, 12.98000,   0.00,40.00, 1, 40.00, 0, 0,   1.308,   1.324, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.270, 0, 0,  -0.0022160,  30.28316,30.28316,30.28316,30.28316,30.28316,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.28316,30.28316, 1, 30.28316,  1, 13.50801,12.98083, 1, 12.98083,   0.00,40.00, 1, 40.00, 0, 0,   1.307,   1.323, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.371, 0, 0,  -0.0022232,  30.34758,30.34758,30.34758,30.34758,30.34758,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.34758,30.34758, 1, 30.34758,  1, 13.51663,12.98166, 1, 12.98166,   0.00,40.00, 1, 40.00, 0, 0,   1.306,   1.322, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.471, 0, 0,  -0.0020591,  30.41325,30.41325,30.41325,30.41325,30.41325,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.41325,30.41325, 1, 30.41325,  1, 13.50801,12.98248, 1, 12.98248,   0.00,40.00, 1, 40.00, 0, 0,   1.305,   1.321, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.571, 0, 0,  -0.0020664,  30.47822,30.47822,30.47822,30.47822,30.47822,  0.00000,0.00000,   13.19872,0.00070,0.00070,  1, 30.47822,30.47822, 1, 30.47822,  1, 13.51232,12.98332, 1, 12.98332,   0.00,40.00, 1, 40.00, 0, 0,   1.304,   1.320, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.671, 0, 0,  -0.0020738,  30.54314,30.54314,30.54314,30.54314,30.54314,  0.00000,0.00000,   13.19872,0.00069,0.00070,  1, 30.54314,30.54314, 1, 30.54314,  1, 13.51232,12.98415, 1, 12.98415,   0.00,40.00, 1, 40.00, 0, 0,   1.303,   1.319, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.771, 0, 0,  -0.0020811,  30.60801,30.60801,30.60801,30.60801,30.60801,  0.00000,0.00000,   13.19873,0.00069,0.00070,  1, 30.60801,30.60801, 1, 30.60801,  1, 13.51663,12.98498, 1, 12.98498,   0.00,40.00, 1, 40.00, 0, 0,   1.302,   1.318, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.871, 0, 0,  -0.0020885,  30.67284,30.67284,30.67284,30.67284,30.67284,  0.00000,0.00000,   13.19873,0.00069,0.00070,  1, 30.67284,30.67284, 1, 30.67284,  1, 13.50801,12.98581, 1, 12.98581,   0.00,40.00, 1, 40.00, 0, 0,   1.301,   1.317, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1887.971, 0, 0,  -0.0020959,  30.73761,30.73761,30.73761,30.73761,30.73761,  0.00000,0.00000,   13.19873,0.00069,0.00070,  1, 30.73761,30.73761, 1, 30.73761,  1, 13.50801,12.98664, 1, 12.98664,   0.00,40.00, 1, 40.00, 0, 0,   1.300,   1.316, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.071, 0, 0,  -0.0021033,  30.80234,30.80234,30.80234,30.80234,30.80234,  0.00000,0.00000,   13.19873,0.00069,0.00070,  1, 30.80234,30.80234, 1, 30.80234,  1, 13.51663,12.98747, 1, 12.98747,   0.00,40.00, 1, 40.00, 0, 0,   1.299,   1.315, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.171, 0, 0,  -0.0021108,  30.86702,30.86702,30.86702,30.86702,30.86702,  0.00000,0.00000,   13.19873,0.00069,0.00070,  1, 30.86702,30.86702, 1, 30.86702,  1, 13.51232,12.98830, 1, 12.98830,   0.00,40.00, 1, 40.00, 0, 0,   1.298,   1.314, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.270, 0, 0,  -0.0021182,  30.93165,30.93165,30.93165,30.93165,30.93165,  0.00000,0.00000,   13.19873,0.00069,0.00070,  1, 30.93165,30.93165, 1, 30.93165,  1, 13.51663,12.98913, 1, 12.98913,   0.00,40.00, 1, 40.00, 0, 0,   1.297,   1.313, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.370, 0, 0,  -0.0021256,  30.99559,30.99559,30.99559,30.99559,30.99559,  0.00000,0.00000,   13.19873,0.00069,0.00069,  1, 30.99559,30.99559, 1, 30.99559,  1, 13.51232,12.98996, 1, 12.98996,   0.00,40.00, 1, 40.00, 0, 0,   1.296,   1.313, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.471, 0, 0,  -0.0021331,  31.06012,31.06012,31.06012,31.06012,31.06012,  0.00000,0.00000,   13.19873,0.00069,0.00069,  1, 31.06012,31.06012, 1, 31.06012,  1, 13.51232,12.99078, 1, 12.99078,   0.00,40.00, 1, 40.00, 0, 0,   1.296,   1.312, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.571, 0, 0,  -0.0021406,  31.12525,31.12525,31.12525,31.12525,31.12525,  0.00000,0.00000,   13.19873,0.00069,0.00069,  1, 31.12525,31.12525, 1, 31.12525,  1, 13.50801,12.99162, 1, 12.99162,   0.00,40.00, 1, 40.00, 0, 0,   1.295,   1.311, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.671, 0, 0,  -0.0021481,  31.18969,31.18969,31.18969,31.18969,31.18969,  0.00000,0.00000,   13.19873,0.00070,0.00069,  1, 31.18969,31.18969, 1, 31.18969,  1, 13.51663,12.99246, 1, 12.99246,   0.00,40.00, 1, 40.00, 0, 0,   1.294,   1.310, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.771, 0, 0,  -0.0021557,  31.25407,31.25407,31.25407,31.25407,31.25407,  0.00000,0.00000,   13.19873,0.00069,0.00069,  1, 31.25407,31.25407, 1, 31.25407,  1, 13.51663,12.99329, 1, 12.99329,   0.00,40.00, 1, 40.00, 0, 0,   1.293,   1.309, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.871, 0, 0,  -0.0021632,  31.31841,31.31841,31.31841,31.31841,31.31841,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.31841,31.31841, 1, 31.31841,  1, 13.51663,12.99412, 1, 12.99412,   0.00,40.00, 1, 40.00, 0, 0,   1.292,   1.308, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1888.971, 0, 0,  -0.0021707,  31.38270,31.38270,31.38270,31.38270,31.38270,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.38270,31.38270, 1, 31.38270,  1, 13.51232,12.99495, 1, 12.99495,   0.00,40.00, 1, 40.00, 0, 0,   1.291,   1.307, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.071, 0, 0,  -0.0021783,  31.44694,31.44694,31.44694,31.44694,31.44694,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.44694,31.44694, 1, 31.44694,  1, 13.51232,12.99578, 1, 12.99578,   0.00,40.00, 1, 40.00, 0, 0,   1.290,   1.306, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.171, 0, 0,  -0.0021859,  31.51112,31.51112,31.51112,31.51112,31.51112,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.51112,31.51112, 1, 31.51112,  1, 13.51232,12.99661, 1, 12.99661,   0.00,40.00, 1, 40.00, 0, 0,   1.289,   1.305, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.271, 0, 0,  -0.0021935,  31.57526,31.57526,31.57526,31.57526,31.57526,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.57526,31.57526, 1, 31.57526,  1, 13.50801,12.99744, 1, 12.99744,   0.00,40.00, 1, 40.00, 0, 0,   1.288,   1.304, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.371, 0, 0,  -0.0022011,  31.63935,31.63935,31.63935,31.63935,31.63935,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.63935,31.63935, 1, 31.63935,  1, 13.51663,12.99827, 1, 12.99827,   0.00,40.00, 1, 40.00, 0, 0,   1.287,   1.303, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.471, 0, 0,  -0.0020317,  31.70339,31.70339,31.70339,31.70339,31.70339,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.70339,31.70339, 1, 31.70339,  1, 13.51232,12.99911, 1, 12.99911,   0.00,40.00, 1, 40.00, 0, 0,   1.286,   1.302, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.571, 0, 0,  -0.0020393,  31.76738,31.76738,31.76738,31.76738,31.76738,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.76738,31.76738, 1, 31.76738,  1, 13.51232,12.99994, 1, 12.99994,   0.00,40.00, 1, 40.00, 0, 0,   1.285,   1.301, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.671, 0, 0,  -0.0020470,  31.83131,31.83131,31.83131,31.83131,31.83131,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.83131,31.83131, 1, 31.83131,  1, 13.52524,13.00077, 1, 13.00077,   0.00,40.00, 1, 40.00, 0, 0,   1.284,   1.300, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.771, 0, 0,  -0.0020547,  31.89520,31.89520,31.89520,31.89520,31.89520,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.89520,31.89520, 1, 31.89520,  1, 13.50371,13.00160, 1, 13.00160,   0.00,40.00, 1, 40.00, 0, 0,   1.283,   1.299, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.871, 0, 0,  -0.0020624,  31.95904,31.95904,31.95904,31.95904,31.95904,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 31.95904,31.95904, 1, 31.95904,  1, 13.50801,13.00243, 1, 13.00243,   0.00,40.00, 1, 40.00, 0, 0,   1.282,   1.298, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     1889.971, 0, 0,  -0.0020701,  32.02283,32.02283,32.02283,32.02283,32.02283,  0.00000,0.00000,   13.19874,0.00069,0.00069,  1, 32.02283,32.02283, 1, 32.02283,  1, 13.51663,13.00326, 1, 13.00326,   0.00,40.00, 1, 40.00, 0, 0,   1.281,   1.297, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
