unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T09:40:50,      1535.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:50,      1535.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:50,      1535.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:50,      1536.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:50,      1536.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:50,      1536.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1536.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1537.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1537.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:51,      1537.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1537.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1538.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1538.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:52,      1538.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1538.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1539.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1539.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:53,      1539.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1539.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1540.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1540.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:54,      1540.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1540.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1541.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1541.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:55,      1541.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1541.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1542.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1542.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:56,      1542.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1542.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1543.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1543.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:57,      1543.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1543.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1544.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1544.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:58,      1544.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1544.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1545.017, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1545.117, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:40:59,      1545.217, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.317, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.417, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.517, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.617, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.717, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.817, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro_20221028, 2022-11-21T09:41:00,      1545.917, 0.100,   0,  1,  0,  15,  0, 40.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.86000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
